,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
405,obl,conj,nsubj->obl,24,0.5336891260840559,4497,1.1054653795381972
87,parataxis,nsubj,conj->parataxis,24,7.523510971786834,319,0.07841749078778851
463,obl,xcomp,obj->obl,23,1.627742392073602,1413,0.3473476943045303
735,obj,advcl,obl->obj,23,1.065801668211307,2158,0.5304857213794595
1002,acl:relcl,nsubj,conj->acl:relcl,23,3.2078103207810322,717,0.17625498713117355
178,nmod,root,conj->nmod,23,0.9808102345415779,2345,0.5764545952895425
573,conj,parataxis,advcl->conj,23,1.537433155080214,1496,0.36775099128066335
894,conj,nsubj:cop,appos->conj,23,3.0463576158940397,755,0.18559625562627058
319,nmod,nmod,amod->nmod,23,0.3245378862706364,7087,1.7421465743356024
406,obl,conj,nmod->obl,23,0.5114520791638871,4497,1.1054653795381972
804,csubj,root,ccomp->csubj,22,3.1746031746031744,693,0.17035523860795435
536,nsubj:cop,root,nmod->nsubj:cop,22,0.3927870023210141,5601,1.3768538116062803
990,advcl,acl:relcl,conj->advcl,22,8.461538461538462,260,0.06391394233487464
1135,amod,nsubj,nmod->amod,22,0.7119741100323626,3090,0.7595926223644718
812,acl:relcl,obj,acl->acl:relcl,22,2.6284348864994027,837,0.20575372974726952
539,nsubj:cop,root,obl->nsubj:cop,22,0.3927870023210141,5601,1.3768538116062803
574,conj,parataxis,ccomp->conj,22,1.4705882352941175,1496,0.36775099128066335
492,conj,obj,appos->conj,22,1.4986376021798364,1468,0.3608679513369076
86,parataxis,nsubj,appos->parataxis,22,6.896551724137931,319,0.07841749078778851
806,csubj,root,conj->csubj,21,3.0303030303030303,693,0.17035523860795435
396,nmod,nsubj,appos->nmod,21,0.3610729023383769,5816,1.4297057254601189
588,appos,nsubj:cop,conj->appos,21,10.24390243902439,205,0.05039368530249731
215,ccomp,root,xcomp->ccomp,21,1.16991643454039,1795,0.44125202496576915
432,csubj:cop,root,conj->csubj:cop,21,3.697183098591549,568,0.1396273817161877
1022,parataxis,obj,conj->parataxis,21,11.666666666666666,180,0.04424811392414398
1021,parataxis,obj,appos->parataxis,21,11.666666666666666,180,0.04424811392414398
214,ccomp,root,parataxis->ccomp,20,1.1142061281337048,1795,0.44125202496576915
121,conj,acl:relcl,advcl->conj,20,3.4071550255536627,587,0.1442980159637362
301,advmod,root,conj->advmod,20,0.15357444521231667,13023,3.2013510424118174
39,obl,root,parataxis->obl,20,0.10472849138608159,19097,4.694479064496543
965,advcl,parataxis,conj->advcl,20,6.896551724137931,290,0.07128862798889864
317,nmod,nmod,appos->nmod,20,0.28220685762664033,7087,1.7421465743356024
475,appos,nmod,conj->appos,19,2.814814814814815,675,0.16593042721553994
217,ccomp,root,csubj->ccomp,19,1.0584958217270195,1795,0.44125202496576915
916,nmod,conj,obl->nmod,19,0.6756756756756757,2812,0.6912538686371826
712,obj,acl:relcl,obl->obj,19,1.1169900058788949,1701,0.4181446765831607
813,acl:relcl,obj,conj->acl:relcl,19,2.2700119474313025,837,0.20575372974726952
957,cop,root,aux->cop,19,0.3014437569411391,6303,1.5494214559104418
237,nsubj,root,nsubj:cop->nsubj,19,0.1292517006802721,14700,3.6135959704717586
96,parataxis,parataxis,conj->parataxis,18,4.195804195804196,429,0.10545800485254316
1408,nummod,parataxis,parataxis->nummod,18,5.5045871559633035,327,0.08038407362886157
224,acl:relcl,obl,conj->acl:relcl,18,2.510460251046025,717,0.17625498713117355
499,appos,conj,flat->appos,18,6.870229007633588,262,0.06440558804514292
49,obl,root,advcl->obl,18,0.09425564224747342,19097,4.694479064496543
198,parataxis,root,nsubj->parataxis,18,0.5162030398623458,3487,0.8571842958527226
691,parataxis,conj,appos->parataxis,17,2.8052805280528053,606,0.14896865021128475
338,obl,acl:relcl,nsubj->obl,17,0.6340917568071615,2681,0.6590510746146112
874,obj,acl,nsubj->obj,17,1.4072847682119205,1208,0.29695400900203295
639,obl,advcl,xcomp->obl,17,0.5238828967642527,3245,0.7976951649102624
1012,parataxis,nmod,appos->parataxis,17,6.093189964157706,279,0.06858457658242317
3,nmod,obl,amod->nmod,17,0.1744305356043505,9746,2.3957895461372622
279,advcl,root,obj->advcl,17,0.3695652173913043,4600,1.130785133617013
988,advmod,xcomp,compound:prt->advmod,17,2.0556227327690446,827,0.2032955011959282
458,obl,acl,xcomp->obl,17,0.47672462142456534,3566,0.876604301408319
205,parataxis,root,appos->parataxis,17,0.48752509320332665,3487,0.8571842958527226
979,advmod,ccomp,compound:prt->advmod,16,1.5488867376573088,1033,0.25393500935355967
199,parataxis,root,obl->parataxis,16,0.4588471465443074,3487,0.8571842958527226
551,conj,obl,nmod->conj,16,0.7778317938745746,2057,0.505657613010912
653,acl:relcl,root,advcl->acl:relcl,16,3.5634743875278394,449,0.11037446195522582
991,advcl,acl:relcl,ccomp->advcl,16,6.153846153846154,260,0.06391394233487464
123,conj,acl:relcl,ccomp->conj,16,2.72572402044293,587,0.1442980159637362
292,advcl,root,advmod->advcl,16,0.34782608695652173,4600,1.130785133617013
630,amod,obl,acl->amod,16,0.2825357584319265,5663,1.3920948286245964
143,conj,ccomp,ccomp->conj,16,2.8268551236749118,566,0.1391357360059194
752,advcl,advcl,ccomp->advcl,15,5.016722408026756,299,0.07350103368510584
105,obj,xcomp,obl->obj,15,0.8455467869222096,1774,0.4360897450079524
287,advcl,root,nsubj->advcl,15,0.32608695652173914,4600,1.130785133617013
821,parataxis,obl,appos->parataxis,15,5.597014925373134,268,0.06588052517594771
473,appos,nmod,nmod->appos,15,2.2222222222222223,675,0.16593042721553994
622,parataxis,advcl,conj->parataxis,15,14.285714285714285,105,0.02581139978908399
601,nmod,obj,conj->nmod,15,0.24662939822426835,6082,1.4950946049257985
45,obl,root,ccomp->obl,15,0.07854636853956119,19097,4.694479064496543
353,csubj,conj,xcomp->csubj,14,10.071942446043165,139,0.03416937686364452
130,xcomp,root,conj->xcomp,14,0.5126327352618089,2731,0.6713422173713178
366,appos,root,parataxis->appos,14,7.216494845360824,194,0.04768963389602185
1,nmod,obl,conj->nmod,14,0.14364867638005335,9746,2.3957895461372622
61,ccomp,conj,conj->ccomp,14,4.3478260869565215,322,0.0791549593531909
1354,compound:prt,xcomp,advmod->compound:prt,14,3.867403314917127,362,0.08898787355855624
798,acl:relcl,nsubj:cop,acl->acl:relcl,14,3.825136612021858,366,0.08997116497909276
803,csubj,root,advcl->csubj,14,2.0202020202020203,693,0.17035523860795435
31,nsubj,conj,obl->nsubj,14,0.5070626584570808,2761,0.6787169030253418
1202,parataxis,nsubj:cop,appos->parataxis,14,14.14141414141414,99,0.02433646265827919
807,csubj,root,csubj:cop->csubj,14,2.0202020202020203,693,0.17035523860795435
1390,mark,advcl,advmod->mark,14,0.27375831052014077,5114,1.2571380811559574
476,appos,nmod,flat->appos,14,2.074074074074074,675,0.16593042721553994
19,conj,advcl,ccomp->conj,13,1.6129032258064515,806,0.19813322123811136
616,obl,ccomp,nsubj->obl,13,0.8485639686684074,1532,0.37660061406549217
498,appos,conj,conj->appos,13,4.961832061068702,262,0.06440558804514292
538,nsubj:cop,root,appos->nsubj:cop,13,0.23210141046241742,5601,1.3768538116062803
170,conj,root,csubj:cop->conj,13,0.18055555555555555,7200,1.7699245569657593
1234,acl,nsubj:cop,acl:relcl->acl,13,2.006172839506173,648,0.15929321012691833
1115,aux,advcl,cop->aux,13,1.17011701170117,1111,0.273109192054022
340,obl,acl:relcl,nmod->obl,12,0.4475941812756434,2681,0.6590510746146112
641,obl,advcl,nsubj->obl,12,0.3697996918335901,3245,0.7976951649102624
158,conj,root,obj->conj,12,0.16666666666666669,7200,1.7699245569657593
1451,amod,advcl,acl->amod,12,3.8461538461538463,312,0.07669673080184958
307,advmod,root,advcl->advmod,12,0.09214466712739,13023,3.2013510424118174
828,xcomp,acl:relcl,obl->xcomp,12,2.5974025974025974,462,0.11357015907196956
456,obl,acl,nmod->obl,12,0.33651149747616377,3566,0.876604301408319
615,obl,ccomp,nmod->obl,12,0.7832898172323759,1532,0.37660061406549217
197,parataxis,root,nmod->parataxis,12,0.3441353599082306,3487,0.8571842958527226
0,nmod,obl,obl->nmod,12,0.1231274368971886,9746,2.3957895461372622
95,parataxis,parataxis,ccomp->parataxis,12,2.797202797202797,429,0.10545800485254316
1300,flat,nmod,appos->flat,12,1.465201465201465,819,0.2013289183548551
71,parataxis,ccomp,conj->parataxis,12,16.216216216216218,74,0.018190891279925857
204,parataxis,root,amod->parataxis,12,0.3441353599082306,3487,0.8571842958527226
104,obj,xcomp,nsubj->obj,12,0.6764374295377678,1774,0.4360897450079524
967,advcl,parataxis,ccomp->advcl,12,4.137931034482759,290,0.07128862798889864
883,mark,root,advmod->mark,12,1.9933554817275747,602,0.14798535879074823
252,advcl,conj,acl:relcl->advcl,11,1.2208657047724751,901,0.22148639247585405
347,appos,obj,nmod->appos,11,3.0136986301369864,365,0.08972534212395863
500,appos,conj,parataxis->appos,11,4.198473282442748,262,0.06440558804514292
878,flat,obl,conj->flat,11,3.6666666666666665,300,0.07374685654023998
579,conj,parataxis,appos->conj,11,0.7352941176470588,1496,0.36775099128066335
642,obl,advcl,nmod->obl,11,0.3389830508474576,3245,0.7976951649102624
942,nmod,nsubj:cop,appos->nmod,11,0.4004368401892974,2747,0.675275383053464
797,acl:relcl,nsubj:cop,conj->acl:relcl,11,3.0054644808743167,366,0.08997116497909276
701,obj,ccomp,obl->obj,11,1.3349514563106795,824,0.2025580326305258
756,advcl,advcl,xcomp->advcl,11,3.678929765886288,299,0.07350103368510584
525,advcl,acl,conj->advcl,11,9.01639344262295,122,0.02999038832636425
1121,advmod,parataxis,compound:prt->advmod,11,1.065891472868217,1032,0.25368918649842553
1096,amod,obj,nmod->amod,11,0.3000545553737043,3666,0.9011865869217324
129,xcomp,root,nsubj->xcomp,11,0.4027828634199927,2731,0.6713422173713178
132,xcomp,root,advcl->xcomp,11,0.4027828634199927,2731,0.6713422173713178
133,xcomp,root,ccomp->xcomp,11,0.4027828634199927,2731,0.6713422173713178
1107,ccomp,advcl,conj->ccomp,11,6.666666666666667,165,0.040560771097131985
1148,advmod,acl:relcl,compound:prt->advmod,11,1.0328638497652582,1065,0.2618013407178519
1246,conj,appos,appos->conj,11,1.7571884984025559,626,0.15388510731396743
1160,nummod,nummod,compound->nummod,11,33.33333333333333,33,0.008112154219426397
1228,nummod,root,parataxis->nummod,11,2.70935960591133,406,0.09980407918445809
166,conj,root,advmod->conj,11,0.1527777777777778,7200,1.7699245569657593
726,obl,parataxis,nsubj->obl,10,0.9285051067780872,1077,0.26475121497946147
443,conj,conj,advcl->conj,10,2.4390243902439024,410,0.10078737060499462
488,orphan,conj,nummod->orphan,10,2.100840336134454,476,0.11701167904384742
1230,obj,csubj,nsubj->obj,10,1.8832391713747645,531,0.13053193607622474
541,nsubj:cop,root,conj->nsubj:cop,10,0.17853954650955187,5601,1.3768538116062803
5,nmod,obl,appos->nmod,10,0.10260619741432384,9746,2.3957895461372622
589,appos,nsubj:cop,parataxis->appos,10,4.878048780487805,205,0.05039368530249731
259,advcl,conj,xcomp->advcl,10,1.1098779134295227,901,0.22148639247585405
1131,compound:prt,ccomp,advmod->compound:prt,10,5.376344086021505,186,0.04572305105494878
565,advmod,conj,orphan->advmod,10,0.21101498206372651,4739,1.1649545104806573
643,obl,advcl,advcl->obl,10,0.30816640986132515,3245,0.7976951649102624
337,obl,acl:relcl,xcomp->obl,10,0.37299515106303616,2681,0.6590510746146112
256,advcl,conj,parataxis->advcl,10,1.1098779134295227,901,0.22148639247585405
891,obj,parataxis,obl->obj,10,1.4925373134328357,670,0.16470131293986925
724,obl,parataxis,nmod->obl,10,0.9285051067780872,1077,0.26475121497946147
88,parataxis,nsubj,acl:relcl->parataxis,10,3.1347962382445136,319,0.07841749078778851
519,advcl,obl,acl:relcl->advcl,10,13.333333333333334,75,0.018436714135059994
134,xcomp,root,csubj->xcomp,10,0.36616623947272064,2731,0.6713422173713178
669,flat:foreign,appos,flat->flat:foreign,10,11.627906976744185,86,0.021140765541535458
216,ccomp,root,obl->ccomp,10,0.5571030640668524,1795,0.44125202496576915
419,acl:relcl,nmod,acl->acl:relcl,10,4.807692307692308,208,0.05113115386789971
837,advcl,ccomp,advmod->advcl,10,3.048780487804878,328,0.08062989648399571
987,compound:prt,acl:relcl,advmod->compound:prt,10,3.968253968253968,252,0.061947359493801576
688,parataxis,conj,acl:relcl->parataxis,10,1.65016501650165,606,0.14896865021128475
516,flat,appos,appos->flat,10,0.5428881650380022,1842,0.4528056991570734
200,parataxis,root,csubj:cop->parataxis,10,0.28677946659019216,3487,0.8571842958527226
515,flat,appos,flat:foreign->flat,10,0.5428881650380022,1842,0.4528056991570734
820,parataxis,obl,acl:relcl->parataxis,10,3.731343283582089,268,0.06588052517594771
1418,amod,ccomp,acl->amod,9,6.61764705882353,136,0.03343190829824212
168,conj,root,nmod->conj,9,0.125,7200,1.7699245569657593
791,amod,parataxis,acl->amod,9,3.9647577092511015,227,0.055801788115448246
478,orphan,conj,obl->orphan,9,1.8907563025210083,476,0.11701167904384742
602,nmod,obj,appos->nmod,9,0.147977638934561,6082,1.4950946049257985
1098,conj,csubj,advcl->conj,9,7.03125,128,0.031465325457169055
20,conj,advcl,parataxis->conj,9,1.1166253101736971,806,0.19813322123811136
869,flat,parataxis,conj->flat,9,2.7777777777777777,324,0.07964660506345916
1403,nsubj,csubj,obj->nsubj,9,5.454545454545454,165,0.040560771097131985
838,advcl,ccomp,ccomp->advcl,9,2.7439024390243905,328,0.08062989648399571
145,conj,ccomp,parataxis->conj,9,1.5901060070671376,566,0.1391357360059194
1103,nmod,acl:relcl,obl->nmod,9,5.844155844155844,154,0.037856719690656515
175,conj,root,nsubj->conj,9,0.125,7200,1.7699245569657593
354,csubj,conj,advcl->csubj,9,6.474820143884892,139,0.03416937686364452
673,nmod,parataxis,appos->nmod,9,1.7543859649122806,513,0.12610712468381036
447,appos,nsubj,flat->appos,9,0.7772020725388601,1158,0.2846628662453263
94,parataxis,parataxis,case->parataxis,9,2.097902097902098,429,0.10545800485254316
245,nsubj,root,advmod->nsubj,9,0.061224489795918366,14700,3.6135959704717586
398,nmod,nsubj,amod->nmod,9,0.15474552957359008,5816,1.4297057254601189
1030,appos,appos,conj->appos,9,6.7669172932330826,133,0.03269443973283972
358,obl,csubj,obj->obl,9,1.6483516483516485,546,0.13421927890323676
241,nsubj,root,advcl->nsubj,9,0.061224489795918366,14700,3.6135959704717586
921,nmod,conj,flat->nmod,9,0.3200568990042674,2812,0.6912538686371826
236,nsubj,root,parataxis->nsubj,9,0.061224489795918366,14700,3.6135959704717586
534,nsubj:cop,root,parataxis->nsubj:cop,9,0.16068559185859668,5601,1.3768538116062803
919,nmod,conj,appos->nmod,9,0.3200568990042674,2812,0.6912538686371826
1340,nsubj,acl,obj->nsubj,9,2.710843373493976,332,0.08161318790453223
98,parataxis,parataxis,advcl->parataxis,9,2.097902097902098,429,0.10545800485254316
449,appos,nsubj,nmod->appos,9,0.7772020725388601,1158,0.2846628662453263
414,obl,conj,nsubj:cop->obl,9,0.20013342228152103,4497,1.1054653795381972
111,obj,root,conj->obj,9,0.10229597635826324,8798,2.1627494794701043
1026,appos,appos,flat->appos,9,6.7669172932330826,133,0.03269443973283972
1266,cc,conj,nmod->cc,8,0.053955621501315165,14827,3.644815473073794
1242,parataxis,appos,conj->parataxis,8,21.052631578947366,38,0.009341268495097064
1395,xcomp,xcomp,obl->xcomp,8,3.9408866995073892,203,0.049902039592229046
662,appos,obl,nummod->appos,8,1.6494845360824744,485,0.11922408474005462
423,xcomp,ccomp,obl->xcomp,8,2.622950819672131,305,0.07497597081591063
1237,acl,nsubj:cop,amod->acl,8,1.2345679012345678,648,0.15929321012691833
72,parataxis,ccomp,advcl->parataxis,8,10.81081081081081,74,0.018190891279925857
70,parataxis,ccomp,ccomp->parataxis,8,10.81081081081081,74,0.018190891279925857
1357,compound,obl,nummod->compound,8,18.6046511627907,43,0.010570382770767729
1231,obj,csubj,obl->obj,8,1.5065913370998116,531,0.13053193607622474
1151,advmod,acl:relcl,mark->advmod,8,0.7511737089201878,1065,0.2618013407178519
394,nmod,nsubj,conj->nmod,8,0.1375515818431912,5816,1.4297057254601189
388,ccomp,parataxis,conj->ccomp,8,10.95890410958904,73,0.017945068424791728
725,obl,parataxis,obj->obl,8,0.7428040854224698,1077,0.26475121497946147
120,conj,acl:relcl,parataxis->conj,8,1.362862010221465,587,0.1442980159637362
29,nsubj,conj,nsubj:cop->nsubj,8,0.2897500905469033,2761,0.6787169030253418
46,obl,root,advmod->obl,8,0.041891396554432636,19097,4.694479064496543
780,xcomp,advcl,advcl->xcomp,8,1.322314049586777,605,0.1487228273561506
776,ccomp,acl:relcl,conj->ccomp,8,11.940298507462686,67,0.016470131293986928
112,obj,root,advcl->obj,8,0.09092975676290066,8798,2.1627494794701043
1392,aux,conj,cop->aux,8,0.5124919923126201,1561,0.38372947686438197
225,acl:relcl,obl,parataxis->acl:relcl,8,1.1157601115760112,717,0.17625498713117355
315,advmod,root,mark->advmod,8,0.061429778084926674,13023,3.2013510424118174
995,advcl,acl:relcl,xcomp->advcl,8,3.076923076923077,260,0.06391394233487464
827,acl:relcl,appos,conj->acl:relcl,8,6.25,128,0.031465325457169055
209,parataxis,root,nummod->parataxis,8,0.2294235732721537,3487,0.8571842958527226
1474,cc:preconj,advcl,advmod->cc:preconj,8,57.14285714285714,14,0.003441519971877865
230,amod,nsubj:cop,nmod->amod,8,0.5574912891986062,1435,0.35275579711748123
181,nmod,root,nsubj:cop->nmod,8,0.3411513859275053,2345,0.5764545952895425
1003,acl:relcl,nsubj,acl->acl:relcl,8,1.1157601115760112,717,0.17625498713117355
182,nmod,root,parataxis->nmod,7,0.2985074626865672,2345,0.5764545952895425
762,parataxis,acl:relcl,conj->parataxis,7,7.608695652173914,92,0.022615702672340258
546,conj,obl,appos->conj,7,0.3403014098201264,2057,0.505657613010912
623,parataxis,advcl,ccomp->parataxis,7,6.666666666666667,105,0.02581139978908399
1193,nummod,obl,compound->nummod,7,0.33191085822664773,2109,0.5184404014778871
624,parataxis,advcl,advcl->parataxis,7,6.666666666666667,105,0.02581139978908399
750,advcl,advcl,parataxis->advcl,7,2.341137123745819,299,0.07350103368510584
1210,nummod,conj,parataxis->nummod,7,1.7241379310344827,406,0.09980407918445809
1342,obl,csubj:cop,obj->obl,7,1.8087855297157622,387,0.09513344493690956
908,conj,nmod,appos->conj,7,0.32863849765258213,2130,0.5236026814357038
379,advmod,csubj,compound:prt->advmod,7,2.5547445255474455,274,0.06735546230675252
920,nmod,conj,orphan->nmod,7,0.24893314366998576,2812,0.6912538686371826
612,obl,ccomp,xcomp->obl,7,0.45691906005221933,1532,0.37660061406549217
263,advcl,conj,advmod->advcl,7,0.776914539400666,901,0.22148639247585405
652,acl:relcl,root,parataxis->acl:relcl,7,1.55902004454343,449,0.11037446195522582
945,nmod,nsubj:cop,conj->nmod,7,0.25482344375682564,2747,0.675275383053464
1032,nsubj,advcl,obl->nsubj,7,0.32679738562091504,2142,0.5265525556973134
513,flat,appos,conj->flat,7,0.3800217155266015,1842,0.4528056991570734
1029,appos,appos,parataxis->appos,7,5.263157894736842,133,0.03269443973283972
242,nsubj,root,conj->nsubj,7,0.047619047619047616,14700,3.6135959704717586
206,parataxis,root,acl->parataxis,7,0.20074562661313453,3487,0.8571842958527226
996,advcl,acl:relcl,parataxis->advcl,7,2.6923076923076925,260,0.06391394233487464
