,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
700,flat,appos,appos->flat,5,0.2714440825190011,1842,0.4528056991570734
946,appos,parataxis,flat->appos,5,10.204081632653061,49,0.012045319901572529
440,conj,parataxis,nmod->conj,5,0.3342245989304813,1496,0.36775099128066335
1149,advcl,ccomp,nsubj->advcl,5,1.524390243902439,328,0.08062989648399571
581,nsubj:cop,root,nummod->nsubj:cop,5,0.08926977325477593,5601,1.3768538116062803
499,conj,obl,flat->conj,5,0.24307243558580457,2057,0.505657613010912
1444,cc:preconj,root,advmod->cc:preconj,5,27.77777777777778,18,0.004424811392414399
947,appos,parataxis,conj->appos,5,10.204081632653061,49,0.012045319901572529
1011,advmod,nmod,cc:preconj->advmod,5,1.1235955056179776,445,0.1093911705346893
792,parataxis,conj,conj->parataxis,5,0.825082508250825,606,0.14896865021128475
477,acl,obl,advcl->acl,5,0.2787068004459309,1794,0.441006202110635
60,advcl,root,vocative->advcl,5,0.10869565217391304,4600,1.130785133617013
706,advcl,advcl,conj->advcl,5,1.6722408026755853,299,0.07350103368510584
484,obl,acl,nsubj->obl,5,0.14021312394840157,3566,0.876604301408319
108,xcomp,root,acl->xcomp,5,0.18308311973636032,2731,0.6713422173713178
333,nmod,conj,nsubj:cop->nmod,5,0.17780938833570412,2812,0.6912538686371826
332,nmod,conj,advmod->nmod,5,0.17780938833570412,2812,0.6912538686371826
533,nmod,nsubj,flat->nmod,5,0.08596973865199449,5816,1.4297057254601189
103,xcomp,root,obj->xcomp,5,0.18308311973636032,2731,0.6713422173713178
167,parataxis,root,acl:relcl->parataxis,5,0.14338973329509608,3487,0.8571842958527226
691,conj,acl:relcl,advcl->conj,5,0.8517887563884157,587,0.1442980159637362
1186,appos,conj,conj->appos,5,1.9083969465648856,262,0.06440558804514292
100,xcomp,root,parataxis->xcomp,5,0.18308311973636032,2731,0.6713422173713178
1190,cc:preconj,obl,advmod->cc:preconj,5,4.098360655737705,122,0.02999038832636425
727,nmod,obj,advmod->nmod,5,0.08220979940808945,6082,1.4950946049257985
965,nmod,ccomp,nsubj:cop->nmod,5,4.385964912280701,114,0.02802380548529119
1212,cc:preconj,obj,advmod->cc:preconj,5,10.869565217391305,46,0.011307851336170129
363,obl,conj,advmod->obl,5,0.11118523460084502,4497,1.1054653795381972
30,parataxis,parataxis,appos->parataxis,5,1.1655011655011656,429,0.10545800485254316
1234,cc,conj,nmod->cc,5,0.03372226343832198,14827,3.644815473073794
276,amod,root,nmod->amod,5,0.33377837116154874,1498,0.36824263699093157
872,obl,amod,obj->obl,5,0.7267441860465116,688,0.16912612433228366
272,acl,nmod,nmod->acl,5,0.36023054755043227,1388,0.3412021229261769
270,advmod,root,mark->advmod,5,0.03839361130307917,13023,3.2013510424118174
1119,discourse,root,advmod->discourse,5,2.2522522522522523,222,0.05457267383977758
1243,acl:relcl,conj,acl->acl:relcl,5,1.7921146953405016,279,0.06858457658242317
417,conj,root,nsubj:cop->conj,5,0.06944444444444445,7200,1.7699245569657593
229,amod,conj,conj->amod,5,0.32679738562091504,1530,0.3761089683552239
1248,amod,appos,acl->amod,5,2.4390243902439024,205,0.05039368530249731
646,appos,appos,parataxis->appos,5,3.7593984962406015,133,0.03269443973283972
1089,nsubj:cop,parataxis,obl->nsubj:cop,5,1.3550135501355014,369,0.09070863354449517
838,nsubj:cop,conj,obj->nsubj:cop,5,0.43252595155709345,1156,0.28417122053505806
835,nsubj:cop,conj,nsubj->nsubj:cop,5,0.43252595155709345,1156,0.28417122053505806
684,csubj,root,nsubj->csubj,5,0.7215007215007215,693,0.17035523860795435
619,nmod,nmod,conj->nmod,5,0.07055171440666008,7087,1.7421465743356024
983,nsubj:cop,advcl,nmod->nsubj:cop,5,0.7352941176470588,680,0.1671595414912106
113,nsubj,acl:relcl,nsubj:cop->nsubj,5,0.19801980198019803,2525,0.6207027092136864
89,obl,root,ccomp->obl,5,0.026182122846520398,19097,4.694479064496543
895,nmod,nsubj:cop,nsubj:cop->nmod,5,0.18201674554058975,2747,0.675275383053464
