,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
719,amod,obl,nmod->amod,30,0.5297545470598622,5663,1.3920948286245964
530,conj,advcl,advcl->conj,30,3.722084367245657,806,0.19813322123811136
245,conj,ccomp,advcl->conj,30,5.30035335689046,566,0.1391357360059194
524,acl,nsubj,acl:relcl->acl,29,2.112163146394756,1373,0.33751478009916497
909,compound:prt,acl,advmod->compound:prt,29,15.934065934065933,182,0.04473975963441225
323,amod,conj,acl->amod,29,1.8954248366013071,1530,0.3761089683552239
206,obl,advcl,nsubj:cop->obl,28,0.8628659476117103,3245,0.7976951649102624
1299,nmod,acl,obl->nmod,28,27.184466019417474,103,0.025319754078815725
578,xcomp,advcl,obj->xcomp,28,4.628099173553719,605,0.1487228273561506
1031,obj,csubj,obl->obj,28,5.273069679849341,531,0.13053193607622474
1310,advmod,acl,compound:prt->advmod,28,2.5758969641214353,1087,0.26720944353080284
486,appos,root,conj->appos,27,13.917525773195877,194,0.04768963389602185
391,nmod,nmod,amod->nmod,27,0.3809792577959644,7087,1.7421465743356024
150,csubj:cop,root,advcl->csubj:cop,27,4.753521126760563,568,0.1396273817161877
784,parataxis,conj,ccomp->parataxis,27,4.455445544554455,606,0.14896865021128475
279,nmod,root,appos->nmod,27,1.1513859275053304,2345,0.5764545952895425
731,xcomp,acl:relcl,obj->xcomp,27,5.844155844155844,462,0.11357015907196956
311,conj,root,obl->conj,27,0.375,7200,1.7699245569657593
113,obl,root,advcl->obl,26,0.13614703880190604,19097,4.694479064496543
1241,compound:prt,advcl,advmod->compound:prt,26,5.46218487394958,476,0.11701167904384742
623,appos,nmod,parataxis->appos,26,3.851851851851852,675,0.16593042721553994
287,nmod,root,conj->nmod,26,1.1087420042643923,2345,0.5764545952895425
363,advcl,conj,xcomp->advcl,26,2.885682574916759,901,0.22148639247585405
754,nsubj:cop,conj,nmod->nsubj:cop,25,2.162629757785467,1156,0.28417122053505806
33,acl:relcl,obl,conj->acl:relcl,25,3.486750348675035,717,0.17625498713117355
237,ccomp,root,xcomp->ccomp,25,1.392757660167131,1795,0.44125202496576915
390,nmod,nmod,appos->nmod,24,0.3386482291519684,7087,1.7421465743356024
379,advmod,root,conj->advmod,24,0.18428933425478,13023,3.2013510424118174
310,conj,root,csubj->conj,24,0.33333333333333337,7200,1.7699245569657593
275,appos,nsubj:cop,conj->appos,24,11.707317073170733,205,0.05039368530249731
710,nmod,obj,appos->nmod,23,0.3781650772772115,6082,1.4950946049257985
149,csubj:cop,root,conj->csubj:cop,23,4.049295774647888,568,0.1396273817161877
601,conj,obj,appos->conj,23,1.5667574931880108,1468,0.3608679513369076
1041,nsubj,acl,obj->nsubj,23,6.927710843373494,332,0.08161318790453223
1045,advcl,parataxis,conj->advcl,23,7.931034482758621,290,0.07128862798889864
125,parataxis,nsubj,conj->parataxis,23,7.210031347962382,319,0.07841749078778851
569,appos,nsubj,nmod->appos,23,1.9861830742659756,1158,0.2846628662453263
38,advcl,acl:relcl,conj->advcl,23,8.846153846153847,260,0.06391394233487464
1229,amod,nsubj,nmod->amod,23,0.7443365695792881,3090,0.7595926223644718
971,nmod,nsubj:cop,nsubj:cop->nmod,22,0.8008736803785949,2747,0.675275383053464
280,nmod,root,nsubj:cop->nmod,22,0.9381663113006397,2345,0.5764545952895425
568,appos,nsubj,parataxis->appos,22,1.8998272884283247,1158,0.2846628662453263
1098,parataxis,obj,conj->parataxis,22,12.222222222222221,180,0.04424811392414398
1148,acl:relcl,nsubj,conj->acl:relcl,22,3.0683403068340307,717,0.17625498713117355
0,obl,csubj,nsubj->obl,22,4.029304029304029,546,0.13421927890323676
888,conj,acl:relcl,advcl->conj,22,3.747870528109029,587,0.1442980159637362
59,obl,acl:relcl,nsubj:cop->obl,22,0.8205893323386795,2681,0.6590510746146112
133,xcomp,root,advcl->xcomp,22,0.8055657268399854,2731,0.6713422173713178
881,parataxis,obl,conj->parataxis,21,7.835820895522389,268,0.06588052517594771
1012,nmod,conj,obl->nmod,21,0.7467994310099573,2812,0.6912538686371826
990,acl:relcl,obj,acl->acl:relcl,21,2.5089605734767026,837,0.20575372974726952
364,advcl,conj,ccomp->advcl,21,2.3307436182019976,901,0.22148639247585405
82,ccomp,conj,advcl->ccomp,21,6.521739130434782,322,0.0791549593531909
748,acl:relcl,root,acl->acl:relcl,21,4.67706013363029,449,0.11037446195522582
992,acl:relcl,obj,conj->acl:relcl,21,2.5089605734767026,837,0.20575372974726952
1268,parataxis,parataxis,conj->parataxis,21,4.895104895104895,429,0.10545800485254316
1035,acl,root,acl:relcl->acl,21,6.796116504854369,309,0.07595926223644717
845,obj,csubj:cop,obl->obj,21,4.285714285714286,490,0.12045319901572528
1353,nummod,parataxis,parataxis->nummod,20,6.116207951070336,327,0.08038407362886157
953,csubj,root,advcl->csubj,20,2.886002886002886,693,0.17035523860795435
427,nmod,obl,appos->nmod,20,0.20521239482864767,9746,2.3957895461372622
461,nsubj,root,xcomp->nsubj,20,0.13605442176870747,14700,3.6135959704717586
956,csubj,root,xcomp->csubj,20,2.886002886002886,693,0.17035523860795435
349,obl,ccomp,nsubj:cop->obl,20,1.3054830287206265,1532,0.37660061406549217
179,obl,conj,nmod->obl,19,0.42250389148321105,4497,1.1054653795381972
652,appos,obj,nmod->appos,19,5.205479452054795,365,0.08972534212395863
746,acl:relcl,root,advcl->acl:relcl,19,4.231625835189309,449,0.11037446195522582
830,xcomp,xcomp,obj->xcomp,19,9.35960591133005,203,0.049902039592229046
120,conj,nsubj,appos->conj,19,1.2337662337662338,1540,0.3785671969065652
1197,parataxis,nmod,conj->parataxis,18,6.451612903225806,279,0.06858457658242317
957,csubj,root,conj->csubj,18,2.5974025974025974,693,0.17035523860795435
235,ccomp,root,parataxis->ccomp,18,1.0027855153203342,1795,0.44125202496576915
156,appos,obl,nmod->appos,18,3.711340206185567,485,0.11922408474005462
624,appos,nmod,conj->appos,18,2.666666666666667,675,0.16593042721553994
1068,advmod,xcomp,compound:prt->advmod,18,2.176541717049577,827,0.2032955011959282
135,xcomp,root,conj->xcomp,18,0.6590992310508972,2731,0.6713422173713178
517,xcomp,conj,nsubj->xcomp,18,1.935483870967742,930,0.2286152552747439
650,appos,obj,parataxis->appos,18,4.931506849315069,365,0.08972534212395863
817,advcl,advcl,xcomp->advcl,17,5.68561872909699,299,0.07350103368510584
882,parataxis,obl,appos->parataxis,17,6.343283582089552,268,0.06588052517594771
264,advcl,root,advmod->advcl,17,0.3695652173913043,4600,1.130785133617013
426,nmod,obl,amod->nmod,17,0.1744305356043505,9746,2.3957895461372622
303,conj,root,appos->conj,17,0.2361111111111111,7200,1.7699245569657593
161,appos,obl,parataxis->appos,17,3.5051546391752577,485,0.11922408474005462
104,obl,root,parataxis->obl,17,0.08901921767816935,19097,4.694479064496543
981,conj,obl,appos->conj,17,0.8264462809917356,2057,0.505657613010912
111,obl,root,ccomp->obl,17,0.08901921767816935,19097,4.694479064496543
331,parataxis,root,nsubj->parataxis,16,0.4588471465443074,3487,0.8571842958527226
167,obj,acl,nsubj->obj,16,1.3245033112582782,1208,0.29695400900203295
958,csubj,root,csubj:cop->csubj,16,2.3088023088023086,693,0.17035523860795435
610,appos,conj,parataxis->appos,16,6.106870229007633,262,0.06440558804514292
1266,aux,advcl,cop->aux,16,1.4401440144014401,1111,0.273109192054022
485,appos,root,parataxis->appos,16,8.24742268041237,194,0.04768963389602185
1213,cop,root,aux->cop,16,0.25384737426622245,6303,1.5494214559104418
1059,advmod,ccomp,compound:prt->advmod,16,1.5488867376573088,1033,0.25393500935355967
425,nmod,obl,conj->nmod,16,0.16416991586291813,9746,2.3957895461372622
829,xcomp,xcomp,obl->xcomp,16,7.8817733990147785,203,0.049902039592229046
439,obl,parataxis,nsubj:cop->obl,16,1.4856081708449396,1077,0.26475121497946147
625,appos,nmod,nmod->appos,16,2.3703703703703702,675,0.16593042721553994
1196,parataxis,nmod,appos->parataxis,16,5.734767025089606,279,0.06858457658242317
941,nsubj:cop,advcl,nmod->nsubj:cop,16,2.3529411764705883,680,0.1671595414912106
720,amod,obl,acl->amod,15,0.2648772735299311,5663,1.3920948286245964
732,xcomp,acl:relcl,nsubj->xcomp,15,3.2467532467532463,462,0.11357015907196956
261,advcl,root,csubj:cop->advcl,15,0.32608695652173914,4600,1.130785133617013
1300,acl,nsubj:cop,acl:relcl->acl,15,2.314814814814815,648,0.15929321012691833
680,conj,parataxis,ccomp->conj,15,1.0026737967914439,1496,0.36775099128066335
190,nsubj:cop,root,obj->nsubj:cop,15,0.2678093197643278,5601,1.3768538116062803
1323,amod,obj,nmod->amod,15,0.4091653027823241,3666,0.9011865869217324
1042,nsubj,acl,obl->nsubj,15,4.518072289156627,332,0.08161318790453223
622,appos,nmod,flat->appos,15,2.2222222222222223,675,0.16593042721553994
37,advcl,acl:relcl,xcomp->advcl,15,5.769230769230769,260,0.06391394233487464
244,conj,ccomp,ccomp->conj,15,2.65017667844523,566,0.1391357360059194
380,advmod,root,advcl->advmod,15,0.11518083390923751,13023,3.2013510424118174
970,nmod,nsubj:cop,appos->nmod,14,0.5096468875136513,2747,0.675275383053464
405,obl,acl,nsubj:cop->obl,14,0.3925967470555244,3566,0.876604301408319
314,conj,root,nmod->conj,14,0.19444444444444445,7200,1.7699245569657593
339,parataxis,root,obl->parataxis,14,0.40149125322626905,3487,0.8571842958527226
942,nsubj:cop,advcl,obl->nsubj:cop,14,2.0588235294117645,680,0.1671595414912106
608,appos,conj,conj->appos,14,5.343511450381679,262,0.06440558804514292
889,conj,acl:relcl,ccomp->conj,14,2.385008517887564,587,0.1442980159637362
1370,amod,advcl,acl->amod,14,4.487179487179487,312,0.07669673080184958
884,parataxis,obl,acl:relcl->parataxis,14,5.223880597014925,268,0.06588052517594771
124,parataxis,nsubj,appos->parataxis,14,4.38871473354232,319,0.07841749078778851
646,acl:relcl,nsubj:cop,acl->acl:relcl,14,3.825136612021858,366,0.08997116497909276
233,ccomp,root,csubj->ccomp,14,0.7799442896935933,1795,0.44125202496576915
1097,parataxis,obj,appos->parataxis,13,7.222222222222221,180,0.04424811392414398
788,parataxis,conj,appos->parataxis,13,2.145214521452145,606,0.14896865021128475
248,conj,ccomp,parataxis->conj,13,2.2968197879858656,566,0.1391357360059194
460,nsubj,root,nsubj:cop->nsubj,13,0.08843537414965986,14700,3.6135959704717586
1014,nmod,conj,nsubj:cop->nmod,13,0.46230440967283076,2812,0.6912538686371826
647,acl:relcl,nsubj:cop,conj->acl:relcl,13,3.551912568306011,366,0.08997116497909276
1185,compound:prt,xcomp,advmod->compound:prt,13,3.591160220994475,362,0.08898787355855624
897,conj,nmod,appos->conj,13,0.6103286384976526,2130,0.5236026814357038
361,advcl,conj,acl:relcl->advcl,13,1.4428412874583796,901,0.22148639247585405
609,appos,conj,nmod->appos,13,4.961832061068702,262,0.06440558804514292
121,conj,nsubj,nmod->conj,13,0.8441558441558441,1540,0.3785671969065652
734,xcomp,acl:relcl,obl->xcomp,13,2.813852813852814,462,0.11357015907196956
207,obl,advcl,nmod->obl,13,0.40061633281972264,3245,0.7976951649102624
591,advcl,acl,conj->advcl,12,9.836065573770492,122,0.02999038832636425
557,obl,csubj:cop,nsubj->obl,12,3.10077519379845,387,0.09513344493690956
319,conj,root,csubj:cop->conj,12,0.16666666666666669,7200,1.7699245569657593
506,xcomp,acl,obj->xcomp,12,4.615384615384616,260,0.06391394233487464
340,parataxis,root,appos->parataxis,12,0.3441353599082306,3487,0.8571842958527226
487,appos,root,nmod->appos,12,6.185567010309279,194,0.04768963389602185
954,csubj,root,ccomp->csubj,12,1.7316017316017316,693,0.17035523860795435
1167,flat,nmod,appos->flat,12,1.465201465201465,819,0.2013289183548551
1215,advmod,parataxis,compound:prt->advmod,12,1.1627906976744187,1032,0.25368918649842553
1146,acl:relcl,nsubj,acl->acl:relcl,12,1.6736401673640167,717,0.17625498713117355
1416,mark,advcl,advmod->mark,12,0.23464998044583496,5114,1.2571380811559574
138,xcomp,root,ccomp->xcomp,11,0.4027828634199927,2731,0.6713422173713178
823,nsubj:cop,ccomp,obl->nsubj:cop,11,1.6034985422740524,686,0.16863447862201542
822,nsubj:cop,ccomp,nmod->nsubj:cop,11,1.6034985422740524,686,0.16863447862201542
532,conj,advcl,ccomp->conj,11,1.3647642679900744,806,0.19813322123811136
902,flat,appos,flat:foreign->flat,11,0.5971769815418024,1842,0.4528056991570734
313,conj,root,nsubj->conj,11,0.1527777777777778,7200,1.7699245569657593
187,nsubj:cop,root,appos->nsubj:cop,11,0.19639350116050705,5601,1.3768538116062803
1077,parataxis,advcl,conj->parataxis,11,10.476190476190476,105,0.02581139978908399
565,conj,conj,advcl->conj,11,2.682926829268293,410,0.10078737060499462
216,obj,root,parataxis->obj,11,0.12502841554898841,8798,2.1627494794701043
266,advcl,root,nsubj->advcl,11,0.23913043478260868,4600,1.130785133617013
1243,nummod,nummod,compound->nummod,11,33.33333333333333,33,0.008112154219426397
332,parataxis,root,csubj:cop->parataxis,11,0.31545741324921134,3487,0.8571842958527226
383,advmod,root,mark->advmod,11,0.08446594486677417,13023,3.2013510424118174
983,conj,obl,nmod->conj,11,0.53475935828877,2057,0.505657613010912
351,obl,ccomp,nmod->obl,11,0.7180156657963447,1532,0.37660061406549217
611,appos,conj,flat->appos,11,4.198473282442748,262,0.06440558804514292
937,conj,nsubj:cop,appos->conj,11,1.456953642384106,755,0.18559625562627058
203,obl,advcl,xcomp->obl,11,0.3389830508474576,3245,0.7976951649102624
1236,nsubj,csubj,obj->nsubj,10,6.0606060606060606,165,0.040560771097131985
293,orphan,conj,obl->orphan,10,2.100840336134454,476,0.11701167904384742
299,orphan,conj,nummod->orphan,10,2.100840336134454,476,0.11701167904384742
1380,compound:prt,acl:relcl,advmod->compound:prt,10,3.968253968253968,252,0.061947359493801576
472,nummod,root,parataxis->nummod,10,2.4630541871921183,406,0.09980407918445809
81,ccomp,conj,conj->ccomp,10,3.1055900621118013,322,0.0791549593531909
343,parataxis,root,csubj->parataxis,10,0.28677946659019216,3487,0.8571842958527226
749,acl:relcl,root,parataxis->acl:relcl,10,2.2271714922048997,449,0.11037446195522582
356,amod,nsubj:cop,nmod->amod,10,0.6968641114982579,1435,0.35275579711748123
1270,parataxis,parataxis,case->parataxis,10,2.331002331002331,429,0.10545800485254316
433,nmod,obl,obl->nmod,10,0.10260619741432384,9746,2.3957895461372622
816,advcl,advcl,ccomp->advcl,10,3.3444816053511706,299,0.07350103368510584
871,amod,parataxis,acl->amod,10,4.405286343612335,227,0.055801788115448246
27,acl:relcl,conj,conj->acl:relcl,10,3.584229390681003,279,0.06858457658242317
338,parataxis,root,nmod->parataxis,10,0.28677946659019216,3487,0.8571842958527226
315,conj,root,advmod->conj,10,0.1388888888888889,7200,1.7699245569657593
1501,cc:preconj,advcl,advmod->cc:preconj,10,71.42857142857143,14,0.003441519971877865
549,xcomp,ccomp,obj->xcomp,10,3.278688524590164,305,0.07497597081591063
1446,amod,ccomp,acl->amod,10,7.352941176470589,136,0.03343190829824212
846,obj,csubj:cop,nsubj->obj,10,2.0408163265306123,490,0.12045319901572528
602,conj,obj,nmod->conj,10,0.6811989100817438,1468,0.3608679513369076
1075,parataxis,advcl,advcl->parataxis,10,9.523809523809524,105,0.02581139978908399
256,advcl,root,obj->advcl,10,0.21739130434782608,4600,1.130785133617013
1047,advcl,parataxis,ccomp->advcl,10,3.4482758620689653,290,0.07128862798889864
1272,parataxis,parataxis,ccomp->parataxis,9,2.097902097902098,429,0.10545800485254316
344,parataxis,root,nummod->parataxis,9,0.2581015199311729,3487,0.8571842958527226
62,obl,acl:relcl,nmod->obl,9,0.3356956359567326,2681,0.6590510746146112
463,nsubj,root,parataxis->nsubj,9,0.061224489795918366,14700,3.6135959704717586
630,advcl,obl,acl:relcl->advcl,9,12.0,75,0.018436714135059994
1313,nummod,conj,parataxis->nummod,9,2.2167487684729066,406,0.09980407918445809
588,advcl,acl,xcomp->advcl,9,7.377049180327869,122,0.02999038832636425
1468,aux,conj,cop->aux,9,0.5765534913516976,1561,0.38372947686438197
786,parataxis,conj,acl:relcl->parataxis,9,1.4851485148514851,606,0.14896865021128475
892,conj,acl:relcl,parataxis->conj,9,1.5332197614991483,587,0.1442980159637362
273,appos,nsubj:cop,parataxis->appos,9,4.390243902439024,205,0.05039368530249731
41,advcl,acl:relcl,ccomp->advcl,9,3.4615384615384617,260,0.06391394233487464
580,xcomp,advcl,nsubj->xcomp,9,1.487603305785124,605,0.1487228273561506
218,obj,root,conj->obj,9,0.10229597635826324,8798,2.1627494794701043
8,mark,root,advmod->mark,9,1.495016611295681,602,0.14798535879074823
365,advcl,conj,parataxis->advcl,9,0.9988901220865706,901,0.22148639247585405
577,xcomp,advcl,advcl->xcomp,9,1.487603305785124,605,0.1487228273561506
1032,obj,csubj,nsubj->obj,9,1.694915254237288,531,0.13053193607622474
295,orphan,conj,flat->orphan,9,1.8907563025210083,476,0.11701167904384742
1015,nmod,conj,appos->nmod,9,0.3200568990042674,2812,0.6912538686371826
18,advcl,ccomp,advmod->advcl,9,2.7439024390243905,328,0.08062989648399571
962,advmod,acl:relcl,compound:prt->advmod,9,0.8450704225352111,1065,0.2618013407178519
877,nummod,nmod,flat->nummod,9,1.1306532663316584,796,0.19567499268677005
224,obj,conj,xcomp->obj,9,0.29277813923227064,3074,0.7556594566823256
285,nmod,root,parataxis->nmod,9,0.3837953091684435,2345,0.5764545952895425
1091,appos,parataxis,parataxis->appos,9,18.367346938775512,49,0.012045319901572529
915,flat,nsubj,appos->flat,9,1.3493253373313343,667,0.16396384437446687
421,acl,conj,acl:relcl->acl,9,1.8442622950819672,488,0.119961553305457
191,nsubj:cop,root,conj->nsubj:cop,8,0.14283163720764147,5601,1.3768538116062803
967,advmod,acl:relcl,mark->advmod,8,0.7511737089201878,1065,0.2618013407178519
31,acl:relcl,obl,parataxis->acl:relcl,8,1.1157601115760112,717,0.17625498713117355
1223,compound:prt,ccomp,advmod->compound:prt,8,4.301075268817205,186,0.04572305105494878
50,obj,advcl,xcomp->obj,8,0.3707136237256719,2158,0.5304857213794595
262,advcl,root,acl->advcl,8,0.17391304347826086,4600,1.130785133617013
1227,compound,root,xcomp->compound,8,36.36363636363637,22,0.005408102812950931
709,nmod,obj,conj->nmod,8,0.1315356790529431,6082,1.4950946049257985
151,csubj:cop,root,acl:relcl->csubj:cop,8,1.4084507042253522,568,0.1396273817161877
703,nmod,nsubj,conj->nmod,8,0.1375515818431912,5816,1.4297057254601189
466,nsubj,root,advmod->nsubj,8,0.05442176870748299,14700,3.6135959704717586
204,obl,advcl,advcl->obl,8,0.2465331278890601,3245,0.7976951649102624
702,nmod,nsubj,amod->nmod,8,0.1375515818431912,5816,1.4297057254601189
1385,aux,ccomp,cop->aux,8,1.1363636363636365,704,0.1730592900144298
128,parataxis,nsubj,acl:relcl->parataxis,8,2.507836990595611,319,0.07841749078778851
342,parataxis,root,acl->parataxis,8,0.2294235732721537,3487,0.8571842958527226
39,advcl,acl:relcl,parataxis->advcl,8,3.076923076923077,260,0.06391394233487464
140,xcomp,root,csubj->xcomp,8,0.2929329915781765,2731,0.6713422173713178
511,advmod,csubj,compound:prt->advmod,8,2.9197080291970803,274,0.06735546230675252
727,parataxis,acl:relcl,conj->parataxis,8,8.695652173913043,92,0.022615702672340258
1087,obl,obl,nmod->obl,8,13.793103448275861,58,0.014257725597779727
859,nsubj:cop,acl:relcl,obl->nsubj:cop,8,1.342281879194631,596,0.1465104216599434
