,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
384,obl,conj,xcomp->obl,34,0.7560595952857461,4497,1.1054653795381972
582,compound:prt,advcl,advmod->compound:prt,34,7.142857142857142,476,0.11701167904384742
492,advmod,acl,compound:prt->advmod,34,3.1278748850046,1087,0.26720944353080284
634,obj,acl:relcl,nsubj->obj,34,1.9988242210464433,1701,0.4181446765831607
720,obj,parataxis,nsubj->obj,33,4.925373134328359,670,0.16470131293986925
155,parataxis,root,nsubj->parataxis,33,0.9463722397476341,3487,0.8571842958527226
549,compound:prt,acl,advmod->compound:prt,33,18.13186813186813,182,0.04473975963441225
509,xcomp,advcl,obl->xcomp,33,5.454545454545454,605,0.1487228273561506
600,nsubj,ccomp,obj->nsubj,32,2.4864024864024863,1287,0.3163740145576295
878,aux,root,cop->aux,31,0.4683486931560659,6619,1.6271014781328281
317,obj,conj,obl->obj,31,1.0084580351333767,3074,0.7556594566823256
419,nsubj,parataxis,obj->nsubj,31,1.6586409844836811,1869,0.45944291624569505
1111,nummod,parataxis,parataxis->nummod,31,9.480122324159021,327,0.08038407362886157
764,obj,ccomp,nsubj->obj,30,3.640776699029126,824,0.2025580326305258
373,advmod,advcl,compound:prt->advmod,30,1.5584415584415585,1925,0.47320899613320655
914,nmod,conj,obl->nmod,30,1.0668563300142246,2812,0.6912538686371826
519,appos,obl,nmod->appos,29,5.979381443298969,485,0.11922408474005462
396,amod,conj,acl->amod,29,1.8954248366013071,1530,0.3761089683552239
496,nmod,nsubj,appos->nmod,28,0.48143053645116923,5816,1.4297057254601189
284,obl,advcl,xcomp->obl,28,0.8628659476117103,3245,0.7976951649102624
1056,obj,acl,obl->obj,28,2.3178807947019866,1208,0.29695400900203295
158,parataxis,root,nmod->parataxis,26,0.7456266131344996,3487,0.8571842958527226
440,appos,nsubj,conj->appos,26,2.2452504317789295,1158,0.2846628662453263
645,acl:relcl,obl,acl->acl:relcl,26,3.626220362622036,717,0.17625498713117355
88,obl,root,nsubj:cop->obl,25,0.13091061423260197,19097,4.694479064496543
287,obl,advcl,nmod->obl,25,0.7704160246533128,3245,0.7976951649102624
0,obl,ccomp,nmod->obl,25,1.6318537859007836,1532,0.37660061406549217
793,obl,acl:relcl,nmod->obl,24,0.8951883625512868,2681,0.6590510746146112
121,xcomp,root,conj->xcomp,24,0.8787989747345295,2731,0.6713422173713178
450,appos,nmod,parataxis->appos,23,3.4074074074074074,675,0.16593042721553994
791,obl,acl:relcl,obj->obl,23,0.8578888474449832,2681,0.6590510746146112
1191,xcomp,acl:relcl,obl->xcomp,23,4.978354978354979,462,0.11357015907196956
571,nsubj:cop,root,obl->nsubj:cop,23,0.41064095697196923,5601,1.3768538116062803
457,appos,obj,conj->appos,23,6.301369863013699,365,0.08972534212395863
72,parataxis,parataxis,conj->parataxis,23,5.361305361305361,429,0.10545800485254316
236,advcl,root,nsubj->advcl,23,0.5,4600,1.130785133617013
425,obl,acl,xcomp->obl,22,0.616937745372967,3566,0.876604301408319
270,nmod,obl,obl->nmod,22,0.2257336343115124,9746,2.3957895461372622
632,obj,acl:relcl,obl->obj,22,1.2933568489124045,1701,0.4181446765831607
206,conj,root,acl:relcl->conj,22,0.3055555555555556,7200,1.7699245569657593
481,amod,obl,acl->amod,22,0.38848666784389896,5663,1.3920948286245964
169,nmod,nmod,appos->nmod,22,0.31042754338930434,7087,1.7421465743356024
449,appos,nmod,flat->appos,21,3.111111111111111,675,0.16593042721553994
476,acl:relcl,obj,acl->acl:relcl,21,2.5089605734767026,837,0.20575372974726952
245,advcl,root,obl->advcl,21,0.4565217391304348,4600,1.130785133617013
61,obl,xcomp,obj->obl,21,1.48619957537155,1413,0.3473476943045303
888,acl,obj,acl:relcl->acl,20,1.366120218579235,1464,0.35988465991637103
294,appos,root,conj->appos,20,10.309278350515463,194,0.04768963389602185
224,ccomp,root,xcomp->ccomp,20,1.1142061281337048,1795,0.44125202496576915
353,ccomp,conj,advcl->ccomp,20,6.211180124223603,322,0.0791549593531909
117,xcomp,root,advcl->xcomp,20,0.7323324789454413,2731,0.6713422173713178
151,parataxis,root,appos->parataxis,19,0.5448809865213651,3487,0.8571842958527226
10,xcomp,ccomp,obl->xcomp,19,6.229508196721312,305,0.07497597081591063
728,acl:relcl,root,acl->acl:relcl,19,4.231625835189309,449,0.11037446195522582
103,nsubj,root,nsubj:cop->nsubj,19,0.1292517006802721,14700,3.6135959704717586
693,flat,parataxis,conj->flat,19,5.864197530864197,324,0.07964660506345916
227,ccomp,root,csubj->ccomp,18,1.0027855153203342,1795,0.44125202496576915
388,obl,conj,nsubj->obl,18,0.40026684456304207,4497,1.1054653795381972
864,amod,obj,nmod->amod,18,0.4909983633387889,3666,0.9011865869217324
119,xcomp,root,acl->xcomp,18,0.6590992310508972,2731,0.6713422173713178
186,amod,nsubj:cop,nmod->amod,18,1.254355400696864,1435,0.35275579711748123
131,csubj,conj,xcomp->csubj,18,12.949640287769784,139,0.03416937686364452
92,obl,root,advcl->obl,17,0.08901921767816935,19097,4.694479064496543
570,nsubj:cop,root,nmod->nsubj:cop,17,0.3035172290662382,5601,1.3768538116062803
991,nummod,nummod,compound->nummod,17,51.515151515151516,33,0.008112154219426397
295,appos,root,parataxis->appos,17,8.762886597938143,194,0.04768963389602185
215,conj,root,advmod->conj,17,0.2361111111111111,7200,1.7699245569657593
265,nmod,obl,conj->nmod,17,0.1744305356043505,9746,2.3957895461372622
658,acl,obl,acl:relcl->acl,17,0.947603121516165,1794,0.441006202110635
860,amod,advcl,acl->amod,17,5.448717948717949,312,0.07669673080184958
32,obj,root,conj->obj,17,0.1932257331211639,8798,2.1627494794701043
2,obl,ccomp,obj->obl,17,1.1096605744125325,1532,0.37660061406549217
182,nmod,root,conj->nmod,16,0.6823027718550106,2345,0.5764545952895425
900,advcl,conj,ccomp->advcl,16,1.7758046614872365,901,0.22148639247585405
271,nmod,obl,appos->nmod,16,0.16416991586291813,9746,2.3957895461372622
240,advcl,root,advmod->advcl,16,0.34782608695652173,4600,1.130785133617013
153,parataxis,root,obl->parataxis,16,0.4588471465443074,3487,0.8571842958527226
243,advcl,root,csubj:cop->advcl,15,0.32608695652173914,4600,1.130785133617013
623,obj,advcl,obl->obj,15,0.6950880444856349,2158,0.5304857213794595
540,obj,xcomp,obl->obj,15,0.8455467869222096,1774,0.4360897450079524
397,amod,conj,nmod->amod,15,0.9803921568627451,1530,0.3761089683552239
701,mark,root,advmod->mark,15,2.4916943521594686,602,0.14798535879074823
435,appos,conj,parataxis->appos,15,5.7251908396946565,262,0.06440558804514292
671,xcomp,xcomp,obl->xcomp,15,7.389162561576355,203,0.049902039592229046
125,xcomp,root,csubj->xcomp,15,0.5492493592090809,2731,0.6713422173713178
248,advcl,root,obj->advcl,15,0.32608695652173914,4600,1.130785133617013
442,appos,nsubj,flat->appos,15,1.2953367875647668,1158,0.2846628662453263
85,obl,root,nummod->obl,15,0.07854636853956119,19097,4.694479064496543
1073,appos,nsubj:cop,conj->appos,14,6.829268292682928,205,0.05039368530249731
160,parataxis,root,advcl->parataxis,14,0.40149125322626905,3487,0.8571842958527226
883,nmod,acl:relcl,obl->nmod,14,9.090909090909092,154,0.037856719690656515
225,ccomp,root,obl->ccomp,14,0.7799442896935933,1795,0.44125202496576915
789,advmod,xcomp,compound:prt->advmod,14,1.6928657799274487,827,0.2032955011959282
137,orphan,conj,obl->orphan,14,2.941176470588235,476,0.11701167904384742
168,nmod,nmod,amod->nmod,14,0.19754480033864824,7087,1.7421465743356024
424,obl,acl,nmod->obl,14,0.3925967470555244,3566,0.876604301408319
327,csubj,root,advcl->csubj,14,2.0202020202020203,693,0.17035523860795435
330,csubj,root,csubj:cop->csubj,14,2.0202020202020203,693,0.17035523860795435
780,compound:prt,acl:relcl,advmod->compound:prt,14,5.555555555555555,252,0.061947359493801576
178,nmod,root,appos->nmod,14,0.5970149253731344,2345,0.5764545952895425
60,obl,xcomp,nmod->obl,14,0.9907997169143666,1413,0.3473476943045303
78,parataxis,parataxis,nummod->parataxis,14,3.263403263403263,429,0.10545800485254316
729,acl:relcl,root,conj->acl:relcl,14,3.11804008908686,449,0.11037446195522582
214,conj,root,appos->conj,13,0.18055555555555555,7200,1.7699245569657593
300,nmod,obj,appos->nmod,13,0.21374547846103256,6082,1.4950946049257985
1128,cop,root,aux->cop,13,0.20625099159130572,6303,1.5494214559104418
385,obl,conj,nsubj:cop->obl,13,0.289081609962197,4497,1.1054653795381972
242,advcl,root,acl->advcl,13,0.28260869565217395,4600,1.130785133617013
899,advcl,conj,advmod->advcl,13,1.4428412874583796,901,0.22148639247585405
657,acl,obl,amod->acl,13,0.7246376811594203,1794,0.441006202110635
977,advmod,ccomp,compound:prt->advmod,13,1.2584704743465636,1033,0.25393500935355967
249,advcl,root,parataxis->advcl,13,0.28260869565217395,4600,1.130785133617013
130,csubj,conj,ccomp->csubj,12,8.633093525179856,139,0.03416937686364452
150,parataxis,root,ccomp->parataxis,12,0.3441353599082306,3487,0.8571842958527226
498,nmod,nsubj,obl->nmod,12,0.20632737276478677,5816,1.4297057254601189
954,nmod,nsubj:cop,obl->nmod,12,0.4368401892974154,2747,0.675275383053464
518,appos,obl,conj->appos,12,2.4742268041237114,485,0.11922408474005462
794,obl,acl:relcl,xcomp->obl,12,0.4475941812756434,2681,0.6590510746146112
54,csubj:cop,root,advcl->csubj:cop,12,2.112676056338028,568,0.1396273817161877
1415,compound,nmod,nummod->compound,12,63.1578947368421,19,0.004670634247548532
654,flat,nsubj,appos->flat,12,1.7991004497751124,667,0.16396384437446687
195,acl,root,acl:relcl->acl,11,3.559870550161812,309,0.07595926223644717
984,advmod,acl:relcl,compound:prt->advmod,11,1.0328638497652582,1065,0.2618013407178519
946,advmod,parataxis,compound:prt->advmod,11,1.065891472868217,1032,0.25368918649842553
1028,nmod,advcl,obl->nmod,11,2.345415778251599,469,0.1152909190579085
683,parataxis,nsubj,appos->parataxis,11,3.4482758620689653,319,0.07841749078778851
1000,advcl,advcl,xcomp->advcl,11,3.678929765886288,299,0.07350103368510584
342,nsubj:cop,conj,nmod->nsubj:cop,11,0.9515570934256056,1156,0.28417122053505806
543,flat:foreign,appos,flat->flat:foreign,11,12.790697674418606,86,0.021140765541535458
971,vocative,root,nsubj->vocative,11,10.784313725490197,102,0.02507393122368159
970,vocative,root,conj->vocative,11,10.784313725490197,102,0.02507393122368159
30,obj,root,nmod->obj,11,0.12502841554898841,8798,2.1627494794701043
1254,compound,obl,nummod->compound,11,25.581395348837212,43,0.010570382770767729
110,nsubj,root,conj->nsubj,11,0.07482993197278912,14700,3.6135959704717586
677,amod,nsubj,acl->amod,11,0.3559870550161813,3090,0.7595926223644718
204,conj,root,nmod->conj,10,0.1388888888888889,7200,1.7699245569657593
212,conj,root,obj->conj,10,0.1388888888888889,7200,1.7699245569657593
19,nsubj,conj,obl->nsubj,10,0.3621876131836291,2761,0.6787169030253418
560,conj,ccomp,advcl->conj,10,1.76678445229682,566,0.1391357360059194
1261,amod,ccomp,acl->amod,10,7.352941176470589,136,0.03343190829824212
650,flat,appos,flat:foreign->flat,10,0.5428881650380022,1842,0.4528056991570734
1044,parataxis,nmod,appos->parataxis,10,3.584229390681003,279,0.06858457658242317
269,nmod,obl,amod->nmod,10,0.10260619741432384,9746,2.3957895461372622
770,obl,csubj,nmod->obl,10,1.8315018315018317,546,0.13421927890323676
1038,acl,nsubj,nmod->acl,10,0.7283321194464676,1373,0.33751478009916497
162,parataxis,root,amod->parataxis,10,0.28677946659019216,3487,0.8571842958527226
837,nummod,conj,parataxis->nummod,10,2.4630541871921183,406,0.09980407918445809
180,nmod,root,nsubj:cop->nmod,10,0.42643923240938164,2345,0.5764545952895425
933,advcl,parataxis,conj->advcl,10,3.4482758620689653,290,0.07128862798889864
489,acl:relcl,nsubj:cop,acl->acl:relcl,10,2.73224043715847,366,0.08997116497909276
809,advcl,acl:relcl,xcomp->advcl,10,3.8461538461538463,260,0.06391394233487464
411,advmod,root,advcl->advmod,10,0.07678722260615833,13023,3.2013510424118174
734,acl:relcl,root,advcl->acl:relcl,10,2.2271714922048997,449,0.11037446195522582
1,obl,ccomp,xcomp->obl,10,0.6527415143603132,1532,0.37660061406549217
52,csubj:cop,root,acl->csubj:cop,10,1.7605633802816902,568,0.1396273817161877
432,appos,conj,nmod->appos,10,3.816793893129771,262,0.06440558804514292
53,csubj:cop,root,conj->csubj:cop,10,1.7605633802816902,568,0.1396273817161877
569,nsubj:cop,root,obj->nsubj:cop,10,0.17853954650955187,5601,1.3768538116062803
1173,csubj,advcl,xcomp->csubj,9,16.666666666666664,54,0.013274434177243196
407,advmod,root,conj->advmod,9,0.0691085003455425,13023,3.2013510424118174
753,conj,advcl,advcl->conj,9,1.1166253101736971,806,0.19813322123811136
712,compound:prt,parataxis,advmod->compound:prt,9,6.923076923076923,130,0.03195697116743732
1217,compound:prt,xcomp,advmod->compound:prt,9,2.4861878453038675,362,0.08898787355855624
1134,mark,advcl,advmod->mark,9,0.17598748533437622,5114,1.2571380811559574
451,appos,nmod,nmod->appos,9,1.3333333333333335,675,0.16593042721553994
585,obl,parataxis,nmod->obl,9,0.8356545961002786,1077,0.26475121497946147
75,parataxis,parataxis,case->parataxis,9,2.097902097902098,429,0.10545800485254316
104,nsubj,root,nmod->nsubj,9,0.061224489795918366,14700,3.6135959704717586
156,parataxis,root,advmod->parataxis,9,0.2581015199311729,3487,0.8571842958527226
616,amod,parataxis,acl->amod,9,3.9647577092511015,227,0.055801788115448246
3,obl,ccomp,nsubj->obl,9,0.5874673629242819,1532,0.37660061406549217
438,appos,nsubj,nmod->appos,9,0.7772020725388601,1158,0.2846628662453263
604,conj,nsubj,appos->conj,9,0.5844155844155844,1540,0.3785671969065652
863,amod,obj,acl->amod,9,0.24549918166939444,3666,0.9011865869217324
90,obl,root,advmod->obl,9,0.04712782112373671,19097,4.694479064496543
1325,cc:preconj,advcl,advmod->cc:preconj,9,64.28571428571429,14,0.003441519971877865
329,csubj,root,conj->csubj,9,1.2987012987012987,693,0.17035523860795435
719,obj,parataxis,obl->obj,9,1.3432835820895521,670,0.16470131293986925
208,conj,root,xcomp->conj,9,0.125,7200,1.7699245569657593
823,appos,appos,flat->appos,9,6.7669172932330826,133,0.03269443973283972
278,nummod,root,parataxis->nummod,9,2.2167487684729066,406,0.09980407918445809
528,conj,parataxis,flat->conj,9,0.6016042780748663,1496,0.36775099128066335
1230,cc:preconj,ccomp,advmod->cc:preconj,9,75.0,12,0.002949874261609599
521,appos,obl,parataxis->appos,8,1.6494845360824744,485,0.11922408474005462
1176,nsubj,acl,obj->nsubj,8,2.4096385542168677,332,0.08161318790453223
301,nmod,obj,conj->nmod,8,0.1315356790529431,6082,1.4950946049257985
62,obl,xcomp,xcomp->obl,8,0.5661712668082095,1413,0.3473476943045303
452,appos,nmod,conj->appos,8,1.1851851851851851,675,0.16593042721553994
33,obj,root,advcl->obj,8,0.09092975676290066,8798,2.1627494794701043
586,obl,parataxis,nsubj->obl,8,0.7428040854224698,1077,0.26475121497946147
743,csubj,acl:relcl,xcomp->csubj,8,16.0,50,0.012291142756706662
94,obl,root,parataxis->obl,8,0.041891396554432636,19097,4.694479064496543
740,acl:relcl,nsubj,acl->acl:relcl,8,1.1157601115760112,717,0.17625498713117355
467,advmod,conj,mark->advmod,8,0.1688119856509812,4739,1.1649545104806573
960,compound:prt,ccomp,advmod->compound:prt,8,4.301075268817205,186,0.04572305105494878
697,flat,nmod,appos->flat,8,0.9768009768009768,819,0.2013289183548551
230,ccomp,root,acl->ccomp,8,0.44568245125348194,1795,0.44125202496576915
111,nsubj,root,advmod->nsubj,8,0.05442176870748299,14700,3.6135959704717586
18,nsubj,conj,nsubj:cop->nsubj,8,0.2897500905469033,2761,0.6787169030253418
183,nmod,root,parataxis->nmod,8,0.3411513859275053,2345,0.5764545952895425
1053,nmod,amod,obl->nmod,8,36.36363636363637,22,0.005408102812950931
651,flat,appos,conj->flat,8,0.43431053203040176,1842,0.4528056991570734
692,flat,parataxis,nummod->flat,8,2.4691358024691357,324,0.07964660506345916
824,appos,appos,parataxis->appos,8,6.015037593984962,133,0.03269443973283972
1248,aux,advcl,cop->aux,8,0.7200720072007201,1111,0.273109192054022
163,parataxis,root,nummod->parataxis,8,0.2294235732721537,3487,0.8571842958527226
213,conj,root,nsubj->conj,8,0.1111111111111111,7200,1.7699245569657593
161,parataxis,root,obj->parataxis,8,0.2294235732721537,3487,0.8571842958527226
216,conj,root,flat->conj,8,0.1111111111111111,7200,1.7699245569657593
157,parataxis,root,nsubj:cop->parataxis,8,0.2294235732721537,3487,0.8571842958527226
1317,flat:foreign,conj,flat->flat:foreign,8,15.384615384615385,52,0.012782788466974927
1250,csubj,ccomp,xcomp->csubj,8,18.181818181818183,44,0.010816205625901862
1076,appos,nsubj:cop,parataxis->appos,8,3.902439024390244,205,0.05039368530249731
807,advcl,acl:relcl,conj->advcl,8,3.076923076923077,260,0.06391394233487464
985,advmod,acl:relcl,mark->advmod,8,0.7511737089201878,1065,0.2618013407178519
139,orphan,conj,nummod->orphan,8,1.680672268907563,476,0.11701167904384742
584,obl,parataxis,obj->obl,8,0.7428040854224698,1077,0.26475121497946147
461,appos,obj,nmod->appos,8,2.191780821917808,365,0.08972534212395863
116,xcomp,root,nsubj->xcomp,8,0.2929329915781765,2731,0.6713422173713178
1057,obj,acl,nsubj->obj,8,0.6622516556291391,1208,0.29695400900203295
290,obl,advcl,advcl->obl,7,0.21571648690292758,3245,0.7976951649102624
293,appos,root,nmod->appos,7,3.608247422680412,194,0.04768963389602185
458,appos,obj,parataxis->appos,7,1.9178082191780823,365,0.08972534212395863
34,obj,root,appos->obj,7,0.07956353716753807,8798,2.1627494794701043
917,nmod,conj,orphan->nmod,7,0.24893314366998576,2812,0.6912538686371826
916,nmod,conj,conj->nmod,7,0.24893314366998576,2812,0.6912538686371826
904,advcl,conj,conj->advcl,7,0.776914539400666,901,0.22148639247585405
903,advcl,conj,xcomp->advcl,7,0.776914539400666,901,0.22148639247585405
850,cc:preconj,obl,advmod->cc:preconj,7,5.737704918032787,122,0.02999038832636425
832,flat,obl,nmod->flat,7,2.3333333333333335,300,0.07374685654023998
1332,cc:preconj,root,advmod->cc:preconj,7,38.88888888888889,18,0.004424811392414399
827,flat:foreign,parataxis,flat->flat:foreign,7,7.368421052631578,95,0.023353171237742658
434,appos,conj,flat->appos,7,2.6717557251908395,262,0.06440558804514292
769,obl,csubj,obj->obl,7,1.282051282051282,546,0.13421927890323676
765,obj,ccomp,obl->obj,7,0.8495145631067961,824,0.2025580326305258
1368,aux,conj,cop->aux,7,0.4484304932735426,1561,0.38372947686438197
751,acl,nsubj:cop,acl:relcl->acl,7,1.0802469135802468,648,0.15929321012691833
568,nsubj:cop,root,appos->nsubj:cop,7,0.12497768255668631,5601,1.3768538116062803
209,conj,root,nsubj:cop->conj,7,0.09722222222222222,7200,1.7699245569657593
181,nmod,root,flat->nmod,7,0.2985074626865672,2345,0.5764545952895425
649,flat,appos,appos->flat,7,0.3800217155266015,1842,0.4528056991570734
231,ccomp,root,acl:relcl->ccomp,7,0.38997214484679665,1795,0.44125202496576915
1062,parataxis,obl,appos->parataxis,7,2.6119402985074625,268,0.06588052517594771
1106,nmod,parataxis,conj->nmod,7,1.364522417153996,513,0.12610712468381036
497,nmod,nsubj,amod->nmod,7,0.12035763411279231,5816,1.4297057254601189
1108,nmod,parataxis,obl->nmod,7,1.364522417153996,513,0.12610712468381036
42,advcl,ccomp,advmod->advcl,7,2.1341463414634148,328,0.08062989648399571
961,xcomp,csubj,obl->xcomp,7,8.536585365853659,82,0.020157474120998928
127,xcomp,root,nmod->xcomp,7,0.25631636763090443,2731,0.6713422173713178
1039,acl,nsubj,acl:relcl->acl,7,0.5098324836125273,1373,0.33751478009916497
524,appos,obl,nummod->appos,7,1.443298969072165,485,0.11922408474005462
1006,advcl,advcl,conj->advcl,7,2.341137123745819,299,0.07350103368510584
1245,nsubj,csubj,obj->nsubj,7,4.242424242424243,165,0.040560771097131985
990,flat,conj,nummod->flat,6,1.1235955056179776,534,0.13126940464162715
1007,advcl,advcl,ccomp->advcl,6,2.0066889632107023,299,0.07350103368510584
1013,nummod,obl,compound->nummod,6,0.2844950213371266,2109,0.5184404014778871
782,conj,acl:relcl,advcl->conj,6,1.0221465076660987,587,0.1442980159637362
376,advmod,advcl,mark->advmod,6,0.3116883116883117,1925,0.47320899613320655
852,nummod,nmod,flat->nummod,6,0.7537688442211055,796,0.19567499268677005
193,acl,root,advcl->acl,6,1.9417475728155338,309,0.07595926223644717
95,obl,root,ccomp->obl,6,0.03141854741582448,19097,4.694479064496543
546,nmod,ccomp,obl->nmod,6,5.263157894736842,114,0.02802380548529119
748,acl,nsubj:cop,amod->acl,6,0.9259259259259258,648,0.15929321012691833
91,obl,root,amod->obl,6,0.03141854741582448,19097,4.694479064496543
1078,acl:relcl,conj,acl->acl:relcl,6,2.1505376344086025,279,0.06858457658242317
1284,ccomp,acl:relcl,advcl->ccomp,6,8.955223880597014,67,0.016470131293986928
648,flat,appos,nummod->flat,6,0.32573289902280134,1842,0.4528056991570734
815,obl,obl,nmod->obl,6,10.344827586206897,58,0.014257725597779727
1233,xcomp,parataxis,obl->xcomp,6,3.7735849056603774,159,0.039085833966327185
51,csubj:cop,root,acl:relcl->csubj:cop,6,1.056338028169014,568,0.1396273817161877
974,vocative,root,obj->vocative,6,5.88235294117647,102,0.02507393122368159
643,obj,csubj:cop,nsubj->obj,6,1.2244897959183674,490,0.12045319901572528
1266,cc:preconj,conj,advmod->cc:preconj,6,42.857142857142854,14,0.003441519971877865
468,advmod,conj,nmod->advmod,6,0.1266089892382359,4739,1.1649545104806573
551,xcomp,conj,csubj->xcomp,6,0.6451612903225806,930,0.2286152552747439
299,nmod,obj,obl->nmod,6,0.09865175928970733,6082,1.4950946049257985
952,nmod,nsubj:cop,appos->nmod,6,0.2184200946487077,2747,0.675275383053464
31,obj,root,nsubj:cop->obj,6,0.0681973175721755,8798,2.1627494794701043
955,nmod,nsubj:cop,nsubj:cop->nmod,6,0.2184200946487077,2747,0.675275383053464
258,amod,root,nmod->amod,6,0.4005340453938585,1498,0.36824263699093157
915,nmod,conj,appos->nmod,6,0.21337126600284498,2812,0.6912538686371826
566,nsubj:cop,root,conj->nsubj:cop,6,0.10712372790573112,5601,1.3768538116062803
105,nsubj,root,appos->nsubj,6,0.04081632653061225,14700,3.6135959704717586
102,nsubj,root,parataxis->nsubj,6,0.04081632653061225,14700,3.6135959704717586
120,xcomp,root,obj->xcomp,6,0.21969974368363238,2731,0.6713422173713178
281,compound,conj,nummod->compound,6,33.33333333333333,18,0.004424811392414399
289,obl,advcl,nsubj->obl,6,0.18489984591679506,3245,0.7976951649102624
610,xcomp,csubj:cop,obl->xcomp,6,10.526315789473683,57,0.014011902742645596
665,nsubj,acl:relcl,nsubj:cop->nsubj,6,0.2376237623762376,2525,0.6207027092136864
891,ccomp,advcl,advcl->ccomp,6,3.6363636363636362,165,0.040560771097131985
247,advcl,root,nsubj:cop->advcl,6,0.13043478260869568,4600,1.130785133617013
272,nmod,obl,obj->nmod,6,0.0615637184485943,9746,2.3957895461372622
587,obl,parataxis,xcomp->obl,5,0.4642525533890436,1077,0.26475121497946147
1130,advmod,nmod,cc:preconj->advmod,5,1.1235955056179776,445,0.1093911705346893
1114,aux,ccomp,cop->aux,5,0.7102272727272727,704,0.1730592900144298
635,obj,acl:relcl,nmod->obj,5,0.29394473838918284,1701,0.4181446765831607
614,amod,nmod,acl->amod,5,0.11761938367442955,4251,1.0449929571752004
501,nmod,nsubj,conj->nmod,5,0.08596973865199449,5816,1.4297057254601189
159,parataxis,root,acl:relcl->parataxis,5,0.14338973329509608,3487,0.8571842958527226
363,conj,conj,obl->conj,5,1.2195121951219512,410,0.10078737060499462
428,obl,acl,nsubj->obl,5,0.14021312394840157,3566,0.876604301408319
493,obl,nsubj,nmod->obl,5,20.833333333333336,24,0.005899748523219198
