,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
159,mark,ccomp,m->mark,62,67.3913043478261,92,0.777289624873268
98,obl,acl,o->obl,59,64.83516483516483,91,0.7688408246029064
185,xcomp,root,x->xcomp,58,76.31578947368422,76,0.6421088205474822
231,advmod,advcl,a->advmod,56,84.84848484848484,66,0.5576208178438662
13,flat,appos,f->flat,56,96.55172413793103,58,0.4900304156809733
151,nsubj,acl:relcl,n->nsubj,55,83.33333333333334,66,0.5576208178438662
194,det,obl,d->det,55,100.0,55,0.4646840148698885
73,nmod,conj,n->nmod,54,53.46534653465347,101,0.8533288273065225
58,obj,conj,o->obj,54,78.26086956521739,69,0.582967218654951
177,obj,advcl,o->obj,54,76.05633802816901,71,0.5998648191956741
235,csubj,root,c->csubj,53,89.83050847457628,59,0.4984792159513349
64,nsubj:cop,root,n->nsubj:cop,52,69.33333333333334,75,0.6336600202771207
51,nsubj,conj,n->nsubj,52,78.78787878787878,66,0.5576208178438662
130,acl,obj,a->acl,49,90.74074074074075,54,0.4562352145995268
250,nmod,nsubj:cop,n->nmod,49,81.66666666666667,60,0.5069280162216966
173,flat,nmod,f->flat,47,75.80645161290323,62,0.5238256167624198
122,nummod,obl,n->nummod,47,88.67924528301887,53,0.44778641432916527
107,obl,acl:relcl,o->obl,45,68.18181818181817,66,0.5576208178438662
145,acl,obl,a->acl,45,76.27118644067797,59,0.4984792159513349
102,amod,conj,a->amod,43,95.55555555555556,45,0.38019601216627236
9,punct,appos,p->punct,42,75.0,56,0.4731328151402501
85,obj,xcomp,o->obj,40,54.794520547945204,73,0.6167624197363974
105,obj,acl:relcl,o->obj,40,72.72727272727273,55,0.4646840148698885
198,aux,conj,a->aux,39,95.1219512195122,41,0.34640081108482595
300,conj,nmod,c->conj,38,41.75824175824176,91,0.7688408246029064
28,advcl,root,a->advcl,38,22.75449101796407,167,1.4109496451503887
207,case,nmod,c->case,37,82.22222222222221,45,0.38019601216627236
238,aux,advcl,a->aux,37,90.2439024390244,41,0.34640081108482595
216,det,obj,d->det,37,97.36842105263158,38,0.3210544102737411
224,obl,ccomp,o->obl,36,57.14285714285714,63,0.5322744170327813
212,parataxis,root,p->parataxis,35,35.714285714285715,98,0.8279824264954376
67,nmod,root,n->nmod,34,51.515151515151516,66,0.5576208178438662
229,csubj:cop,root,c->csubj:cop,33,86.8421052631579,38,0.3210544102737411
258,flat,conj,f->flat,33,91.66666666666666,36,0.3041568097330179
94,advmod,advmod,a->advmod,33,70.2127659574468,47,0.39709361270699556
6,acl,nsubj,a->acl,33,86.8421052631579,38,0.3210544102737411
269,punct,nmod,p->punct,33,71.73913043478261,46,0.388644812436634
147,acl,nmod,a->acl,33,91.66666666666666,36,0.3041568097330179
214,nsubj,parataxis,n->nsubj,32,80.0,40,0.33795201081446435
136,amod,nsubj:cop,a->amod,32,96.96969696969697,33,0.2788104089219331
247,compound:prt,root,c->compound:prt,31,88.57142857142857,35,0.2957080094626563
163,obl,csubj,o->obl,30,60.0,50,0.42244001351808047
160,ccomp,root,c->ccomp,29,46.774193548387096,62,0.5238256167624198
87,conj,obj,c->conj,29,69.04761904761905,42,0.35484961135518756
43,obl,xcomp,o->obl,29,59.183673469387756,49,0.4139912132477188
203,nsubj,ccomp,n->nsubj,28,71.7948717948718,39,0.3295032105441027
201,advmod,ccomp,a->advmod,28,77.77777777777779,36,0.3041568097330179
100,advmod,amod,a->advmod,28,73.68421052631578,38,0.3210544102737411
353,advmod,obl,a->advmod,28,60.86956521739131,46,0.388644812436634
257,mark,acl:relcl,m->mark,27,84.375,32,0.27036160865157144
206,conj,amod,c->conj,27,71.05263157894737,38,0.3210544102737411
228,aux,ccomp,a->aux,26,83.87096774193549,31,0.2619128083812099
298,advmod,parataxis,a->advmod,26,74.28571428571429,35,0.2957080094626563
40,xcomp,advcl,x->xcomp,25,92.5925925925926,27,0.2281176072997634
124,punct,acl,p->punct,25,75.75757575757575,33,0.2788104089219331
297,obl,parataxis,o->obl,24,75.0,32,0.27036160865157144
272,cop,ccomp,c->cop,24,53.333333333333336,45,0.38019601216627236
121,aux,acl:relcl,a->aux,23,88.46153846153845,26,0.21966880702940184
265,obj,csubj,o->obj,23,37.096774193548384,62,0.5238256167624198
217,cop,conj,c->cop,23,67.64705882352942,34,0.2872592091922947
254,cop,advcl,c->cop,23,69.6969696969697,33,0.2788104089219331
71,advmod,acl,a->advmod,23,67.64705882352942,34,0.2872592091922947
175,flat,root,f->flat,22,84.61538461538461,26,0.21966880702940184
226,obj,ccomp,o->obj,22,78.57142857142857,28,0.23656640757012504
89,det,nsubj,d->det,22,88.0,25,0.21122000675904024
125,mark,acl,m->mark,21,84.0,25,0.21122000675904024
155,xcomp,conj,x->xcomp,21,80.76923076923077,26,0.21966880702940184
83,cop,acl:relcl,c->cop,21,80.76923076923077,26,0.21966880702940184
256,det,nmod,d->det,21,95.45454545454545,22,0.18587360594795538
50,advmod,xcomp,a->advmod,20,68.96551724137932,29,0.24501520784048664
18,nummod,obj,n->nummod,20,90.9090909090909,22,0.18587360594795538
82,advmod,acl:relcl,a->advmod,20,83.33333333333334,24,0.2027712064886786
8,obj,acl,o->obj,20,62.5,32,0.27036160865157144
103,conj,nsubj,c->conj,20,50.0,40,0.33795201081446435
274,obl,csubj:cop,o->obl,19,70.37037037037037,27,0.2281176072997634
305,xcomp,acl:relcl,x->xcomp,19,70.37037037037037,27,0.2281176072997634
112,appos,nsubj,a->appos,18,64.28571428571429,28,0.23656640757012504
322,obj,parataxis,o->obj,17,85.0,20,0.16897600540723218
402,nmod,parataxis,n->nmod,17,89.47368421052632,19,0.16052720513687055
166,nsubj:cop,ccomp,n->nsubj:cop,17,43.58974358974359,39,0.3295032105441027
242,conj,parataxis,c->conj,17,29.310344827586203,58,0.4900304156809733
420,punct,obl,p->punct,16,57.14285714285714,28,0.23656640757012504
208,nummod,nmod,n->nummod,16,72.72727272727273,22,0.18587360594795538
200,advmod,csubj,a->advmod,16,69.56521739130434,23,0.194322406218317
70,amod,root,a->amod,16,100.0,16,0.13518080432578572
275,conj,advcl,c->conj,15,46.875,32,0.27036160865157144
285,compound:prt,conj,c->compound:prt,15,78.94736842105263,19,0.16052720513687055
260,obj,csubj:cop,o->obj,15,38.46153846153847,39,0.3295032105441027
2,nsubj,root,o->nsubj,15,5.136986301369863,292,2.46704967894559
374,acl,nsubj:cop,a->acl,15,100.0,15,0.12673200405542415
91,acl,conj,a->acl,15,93.75,16,0.13518080432578572
29,advcl,root,c->advcl,14,8.383233532934131,167,1.4109496451503887
360,flat,nsubj,f->flat,14,100.0,14,0.11828320378506252
183,compound:prt,xcomp,c->compound:prt,14,82.35294117647058,17,0.14362960459614735
321,aux,parataxis,a->aux,14,93.33333333333333,15,0.12673200405542415
268,advmod,obj,a->advmod,13,65.0,20,0.16897600540723218
241,amod,parataxis,a->amod,13,92.85714285714286,14,0.11828320378506252
315,nsubj:cop,conj,n->nsubj:cop,13,52.0,25,0.21122000675904024
210,parataxis,root,c->parataxis,13,13.26530612244898,98,0.8279824264954376
195,acl:relcl,obl,a->acl:relcl,13,46.42857142857143,28,0.23656640757012504
192,conj,xcomp,c->conj,13,72.22222222222221,18,0.15207840486650895
252,nsubj:cop,advcl,n->nsubj:cop,12,48.0,25,0.21122000675904024
34,compound:prt,advcl,c->compound:prt,12,80.0,15,0.12673200405542415
307,nmod,xcomp,n->nmod,12,85.71428571428571,14,0.11828320378506252
68,nmod,root,a->nmod,12,18.181818181818183,66,0.5576208178438662
218,compound:prt,csubj:cop,c->compound:prt,12,100.0,12,0.1013856032443393
132,advmod,nsubj,a->advmod,12,57.14285714285714,21,0.17742480567759378
380,parataxis,parataxis,p->parataxis,12,50.0,24,0.2027712064886786
110,conj,acl:relcl,c->conj,12,54.54545454545454,22,0.18587360594795538
239,flat,parataxis,f->flat,11,100.0,11,0.09293680297397769
267,cop,parataxis,c->cop,11,68.75,16,0.13518080432578572
109,acl:relcl,nsubj,a->acl:relcl,11,55.00000000000001,20,0.16897600540723218
165,det,nsubj:cop,d->det,11,91.66666666666666,12,0.1013856032443393
331,amod,advcl,a->amod,11,91.66666666666666,12,0.1013856032443393
308,punct,nsubj,p->punct,11,100.0,11,0.09293680297397769
337,csubj,conj,c->csubj,10,76.92307692307693,13,0.10983440351470092
141,conj,appos,c->conj,10,47.61904761904761,21,0.17742480567759378
277,nummod,nsubj,n->nummod,10,90.9090909090909,11,0.09293680297397769
281,conj,nsubj:cop,c->conj,10,62.5,16,0.13518080432578572
318,parataxis,conj,p->parataxis,10,38.46153846153847,26,0.21966880702940184
127,appos,nmod,a->appos,10,62.5,16,0.13518080432578572
359,acl:relcl,obj,a->acl:relcl,10,32.25806451612903,31,0.2619128083812099
361,conj,ccomp,c->conj,9,34.61538461538461,26,0.21966880702940184
234,xcomp,parataxis,x->xcomp,9,90.0,10,0.08448800270361609
101,obl,amod,o->obl,9,45.0,20,0.16897600540723218
196,nsubj:cop,acl:relcl,n->nsubj:cop,9,56.25,16,0.13518080432578572
24,obl,root,n->obl,9,2.3498694516971277,383,3.235890503548496
311,advmod,nummod,a->advmod,9,81.81818181818183,11,0.09293680297397769
330,compound:prt,csubj,c->compound:prt,9,100.0,9,0.07603920243325447
190,xcomp,xcomp,x->xcomp,9,81.81818181818183,11,0.09293680297397769
287,flat,obl,f->flat,9,81.81818181818183,11,0.09293680297397769
135,det,root,d->det,9,81.81818181818183,11,0.09293680297397769
377,cop,acl,c->cop,9,75.0,12,0.1013856032443393
332,advmod,nsubj:cop,a->advmod,8,61.53846153846154,13,0.10983440351470092
188,xcomp,ccomp,x->xcomp,8,88.88888888888889,9,0.07603920243325447
273,punct,obj,p->punct,8,57.14285714285714,14,0.11828320378506252
20,obj,root,n->obj,8,4.27807486631016,187,1.5799256505576207
84,csubj:cop,acl:relcl,c->csubj:cop,8,100.0,8,0.06759040216289286
248,nmod,appos,n->nmod,8,53.333333333333336,15,0.12673200405542415
385,parataxis,nsubj,p->parataxis,8,53.333333333333336,15,0.12673200405542415
63,cc,root,c->cc,8,100.0,8,0.06759040216289286
398,csubj,acl:relcl,c->csubj,8,88.88888888888889,9,0.07603920243325447
312,nummod,parataxis,n->nummod,8,80.0,10,0.08448800270361609
333,amod,ccomp,a->amod,8,100.0,8,0.06759040216289286
261,mark,conj,m->mark,7,63.63636363636363,11,0.09293680297397769
230,advmod,csubj:cop,a->advmod,7,70.0,10,0.08448800270361609
354,conj,acl,c->conj,7,58.333333333333336,12,0.1013856032443393
415,nsubj:cop,parataxis,n->nsubj:cop,7,46.666666666666664,15,0.12673200405542415
413,xcomp,csubj,x->xcomp,7,70.0,10,0.08448800270361609
60,appos,root,a->appos,7,58.333333333333336,12,0.1013856032443393
400,compound,nummod,c->compound,7,77.77777777777779,9,0.07603920243325447
76,conj,root,a->conj,7,4.72972972972973,148,1.2504224400135182
171,nmod,advcl,n->nmod,7,36.84210526315789,19,0.16052720513687055
405,nmod,ccomp,n->nmod,6,66.66666666666666,9,0.07603920243325447
409,compound:prt,ccomp,c->compound:prt,6,100.0,6,0.05069280162216965
278,compound:prt,acl:relcl,c->compound:prt,6,85.71428571428571,7,0.05914160189253126
243,conj,parataxis,p->conj,6,10.344827586206897,58,0.4900304156809733
288,nummod,root,n->nummod,6,60.0,10,0.08448800270361609
149,nsubj,acl,n->nsubj,6,66.66666666666666,9,0.07603920243325447
290,cc:preconj,amod,c->cc:preconj,6,85.71428571428571,7,0.05914160189253126
403,parataxis,obl,p->parataxis,6,50.0,12,0.1013856032443393
314,nummod,conj,n->nummod,6,100.0,6,0.05069280162216965
162,csubj,ccomp,c->csubj,6,100.0,6,0.05069280162216965
137,appos,obl,a->appos,6,31.57894736842105,19,0.16052720513687055
263,ccomp,advcl,c->ccomp,6,42.857142857142854,14,0.11828320378506252
391,parataxis,obj,p->parataxis,6,60.0,10,0.08448800270361609
395,punct,csubj,p->punct,6,46.15384615384615,13,0.10983440351470092
422,acl:relcl,nsubj:cop,a->acl:relcl,6,37.5,16,0.13518080432578572
96,advmod,root,c->advmod,6,2.2304832713754648,269,2.272727272727273
336,case,root,c->case,5,100.0,5,0.042244001351808044
414,conj,advmod,c->conj,5,45.45454545454545,11,0.09293680297397769
343,flat,obj,f->flat,5,100.0,5,0.042244001351808044
438,nummod,nsubj:cop,n->nummod,5,83.33333333333334,6,0.05069280162216965
164,det,ccomp,d->det,5,100.0,5,0.042244001351808044
375,nsubj:cop,acl,n->nsubj:cop,5,62.5,8,0.06759040216289286
106,obj,acl:relcl,n->obj,5,9.090909090909092,55,0.4646840148698885
120,amod,appos,a->amod,5,100.0,5,0.042244001351808044
427,punct,nsubj:cop,p->punct,5,71.42857142857143,7,0.05914160189253126
304,cc:preconj,obl,c->cc:preconj,5,100.0,5,0.042244001351808044
284,acl:relcl,root,a->acl:relcl,5,45.45454545454545,11,0.09293680297397769
394,parataxis,nmod,p->parataxis,5,45.45454545454545,11,0.09293680297397769
126,aux,acl,a->aux,5,100.0,5,0.042244001351808044
389,mark,parataxis,m->mark,4,57.14285714285714,7,0.05914160189253126
324,acl,root,a->acl,4,66.66666666666666,6,0.05069280162216965
449,csubj,advcl,c->csubj,4,100.0,4,0.03379520108144643
289,conj,nummod,c->conj,4,44.44444444444444,9,0.07603920243325447
424,advcl,conj,a->advcl,4,16.0,25,0.21122000675904024
219,csubj:cop,conj,c->csubj:cop,4,50.0,8,0.06759040216289286
371,csubj:cop,ccomp,c->csubj:cop,4,80.0,5,0.042244001351808044
445,advmod,nmod,a->advmod,4,36.36363636363637,11,0.09293680297397769
396,mark,csubj,m->mark,4,66.66666666666666,6,0.05069280162216965
10,appos,obj,a->appos,4,36.36363636363637,11,0.09293680297397769
264,ccomp,advcl,p->ccomp,4,28.57142857142857,14,0.11828320378506252
362,discourse,root,d->discourse,4,50.0,8,0.06759040216289286
355,csubj:cop,acl,c->csubj:cop,4,100.0,4,0.03379520108144643
255,det,advcl,d->det,4,100.0,4,0.03379520108144643
408,cc,advcl,c->cc,4,100.0,4,0.03379520108144643
441,advmod,det,a->advmod,4,50.0,8,0.06759040216289286
180,advcl,advcl,a->advcl,4,25.0,16,0.13518080432578572
65,nsubj:cop,root,o->nsubj:cop,4,5.333333333333334,75,0.6336600202771207
279,fixed,advmod,f->fixed,4,100.0,4,0.03379520108144643
309,nummod,advmod,n->nummod,4,80.0,5,0.042244001351808044
382,csubj:cop,advcl,c->csubj:cop,4,100.0,4,0.03379520108144643
397,nsubj,csubj,n->nsubj,4,100.0,4,0.03379520108144643
211,parataxis,root,n->parataxis,4,4.081632653061225,98,0.8279824264954376
213,parataxis,root,a->parataxis,4,4.081632653061225,98,0.8279824264954376
293,appos,conj,f->appos,3,33.33333333333333,9,0.07603920243325447
3,nsubj,root,p->nsubj,3,1.0273972602739725,292,2.46704967894559
294,appos,conj,a->appos,3,33.33333333333333,9,0.07603920243325447
416,acl:relcl,conj,a->acl:relcl,3,30.0,10,0.08448800270361609
378,det,conj,d->det,3,60.0,5,0.042244001351808044
52,nsubj,conj,o->nsubj,3,4.545454545454546,66,0.5576208178438662
22,aux,root,c->aux,3,1.7751479289940828,169,1.4278472456911118
182,advcl,advcl,x->advcl,3,18.75,16,0.13518080432578572
150,nsubj,acl:relcl,o->nsubj,3,4.545454545454546,66,0.5576208178438662
484,punct,discourse,p->punct,3,100.0,3,0.025346400811084826
186,xcomp,root,c->xcomp,3,3.9473684210526314,76,0.6421088205474822
187,xcomp,root,o->xcomp,3,3.9473684210526314,76,0.6421088205474822
154,amod,xcomp,a->amod,3,100.0,3,0.025346400811084826
143,xcomp,acl,x->xcomp,3,60.0,5,0.042244001351808044
487,flat:foreign,root,f->flat:foreign,3,100.0,3,0.025346400811084826
62,appos,root,p->appos,3,25.0,12,0.1013856032443393
339,nummod,orphan,n->nummod,3,100.0,3,0.025346400811084826
286,compound:prt,conj,a->compound:prt,3,15.789473684210526,19,0.16052720513687055
168,nsubj:cop,ccomp,c->nsubj:cop,3,7.6923076923076925,39,0.3295032105441027
459,cop,xcomp,c->cop,3,60.0,5,0.042244001351808044
387,amod,acl,a->amod,3,100.0,3,0.025346400811084826
495,flat:foreign,appos,f->flat:foreign,3,100.0,3,0.025346400811084826
326,advcl,acl:relcl,a->advcl,3,37.5,8,0.06759040216289286
423,discourse,discourse,d->discourse,3,100.0,3,0.025346400811084826
5,nsubj,root,a->nsubj,2,0.684931506849315,292,2.46704967894559
296,parataxis,appos,p->parataxis,2,100.0,2,0.016897600540723215
313,nummod,parataxis,p->nummod,2,20.0,10,0.08448800270361609
295,appos,conj,n->appos,2,22.22222222222222,9,0.07603920243325447
381,parataxis,parataxis,c->parataxis,2,8.333333333333332,24,0.2027712064886786
386,parataxis,nsubj,a->parataxis,2,13.333333333333334,15,0.12673200405542415
390,ccomp,parataxis,c->ccomp,2,100.0,2,0.016897600540723215
379,parataxis,parataxis,n->parataxis,2,8.333333333333332,24,0.2027712064886786
363,case,parataxis,c->case,2,66.66666666666666,3,0.025346400811084826
372,appos,appos,a->appos,2,66.66666666666666,3,0.025346400811084826
350,ccomp,conj,c->ccomp,2,15.384615384615385,13,0.10983440351470092
320,parataxis,conj,o->parataxis,2,7.6923076923076925,26,0.21966880702940184
329,nummod,advcl,n->nummod,2,100.0,2,0.016897600540723215
426,advcl,conj,c->advcl,2,8.0,25,0.21122000675904024
418,parataxis,advcl,c->parataxis,2,50.0,4,0.03379520108144643
348,mark,csubj:cop,m->mark,2,50.0,4,0.03379520108144643
349,acl,xcomp,a->acl,2,100.0,2,0.016897600540723215
306,xcomp,acl:relcl,c->xcomp,2,7.4074074074074066,27,0.2281176072997634
369,conj,csubj,c->conj,2,33.33333333333333,6,0.05069280162216965
303,parataxis,amod,p->parataxis,2,66.66666666666666,3,0.025346400811084826
302,punct,amod,p->punct,2,50.0,4,0.03379520108144643
301,conj,nmod,a->conj,2,2.197802197802198,91,0.7688408246029064
358,acl:relcl,obj,c->acl:relcl,2,6.451612903225806,31,0.2619128083812099
364,case,ccomp,c->case,2,66.66666666666666,3,0.025346400811084826
88,conj,obj,a->conj,2,4.761904761904762,42,0.35484961135518756
74,nmod,conj,f->nmod,2,1.9801980198019802,101,0.8533288273065225
392,parataxis,obj,c->parataxis,2,20.0,10,0.08448800270361609
80,conj,root,x->conj,2,1.3513513513513513,148,1.2504224400135182
35,compound:prt,advcl,a->compound:prt,2,13.333333333333334,15,0.12673200405542415
232,case,advcl,c->case,2,66.66666666666666,3,0.025346400811084826
482,nmod,vocative,n->nmod,2,100.0,2,0.016897600540723215
26,obl,root,c->obl,2,0.5221932114882507,383,3.235890503548496
471,fixed,obl,f->fixed,2,66.66666666666666,3,0.025346400811084826
452,compound:prt,acl,c->compound:prt,2,66.66666666666666,3,0.025346400811084826
161,ccomp,root,a->ccomp,2,3.225806451612903,62,0.5238256167624198
116,amod,nmod,n->amod,2,1.7391304347826086,115,0.971612031091585
460,amod,nummod,a->amod,2,50.0,4,0.03379520108144643
33,advcl,root,p->advcl,2,1.1976047904191618,167,1.4109496451503887
500,flat:foreign,parataxis,f->flat:foreign,2,100.0,2,0.016897600540723215
55,nmod,nmod,a->nmod,2,0.8968609865470852,223,1.8840824602906387
240,appos,parataxis,p->appos,2,50.0,4,0.03379520108144643
172,nmod,advcl,o->nmod,2,10.526315789473683,19,0.16052720513687055
204,nsubj,ccomp,o->nsubj,2,5.128205128205128,39,0.3295032105441027
37,obl,advcl,n->obl,2,1.7699115044247788,113,0.9547144305508617
283,acl:relcl,root,c->acl:relcl,2,18.181818181818183,11,0.09293680297397769
113,appos,nsubj,n->appos,2,7.142857142857142,28,0.23656640757012504
475,punct,nummod,p->punct,2,50.0,4,0.03379520108144643
39,obl,advcl,x->obl,2,1.7699115044247788,113,0.9547144305508617
77,conj,root,o->conj,2,1.3513513513513513,148,1.2504224400135182
468,orphan,conj,o->orphan,2,28.57142857142857,7,0.05914160189253126
181,advcl,advcl,c->advcl,2,12.5,16,0.13518080432578572
237,csubj,root,a->csubj,2,3.389830508474576,59,0.4984792159513349
481,punct,vocative,p->punct,2,100.0,2,0.016897600540723215
153,obl,conj,n->obl,2,1.7857142857142856,112,0.9462656302805001
434,advcl,ccomp,a->advcl,2,16.666666666666664,12,0.1013856032443393
437,compound:prt,parataxis,a->compound:prt,2,100.0,2,0.016897600540723215
118,nmod,nsubj,a->nmod,2,1.4814814814814816,135,1.1405880364988172
447,acl,appos,a->acl,2,100.0,2,0.016897600540723215
11,appos,obj,c->appos,2,18.181818181818183,11,0.09293680297397769
79,conj,root,p->conj,2,1.3513513513513513,148,1.2504224400135182
503,goeswith,parataxis,f->goeswith,2,100.0,2,0.016897600540723215
432,nmod,acl,n->nmod,2,40.0,5,0.042244001351808044
490,parataxis,ccomp,p->parataxis,2,40.0,5,0.042244001351808044
138,appos,obl,c->appos,2,10.526315789473683,19,0.16052720513687055
443,csubj,acl,c->csubj,2,100.0,2,0.016897600540723215
430,nmod,acl:relcl,n->nmod,2,40.0,5,0.042244001351808044
485,advcl,obl,a->advcl,2,100.0,2,0.016897600540723215
436,advcl,parataxis,a->advcl,2,25.0,8,0.06759040216289286
498,parataxis,acl,p->parataxis,1,100.0,1,0.008448800270361607
494,csubj,parataxis,c->csubj,1,100.0,1,0.008448800270361607
499,flat:foreign,conj,f->flat:foreign,1,100.0,1,0.008448800270361607
474,obj,obl,c->obj,1,50.0,2,0.016897600540723215
473,cc,obj,c->cc,1,100.0,1,0.008448800270361607
406,nmod,ccomp,o->nmod,1,11.11111111111111,9,0.07603920243325447
476,obl,obl,o->obl,1,33.33333333333333,3,0.025346400811084826
496,det,xcomp,d->det,1,50.0,2,0.016897600540723215
404,parataxis,obl,c->parataxis,1,8.333333333333332,12,0.1013856032443393
493,acl:relcl,parataxis,p->acl:relcl,1,33.33333333333333,3,0.025346400811084826
492,acl:relcl,parataxis,a->acl:relcl,1,33.33333333333333,3,0.025346400811084826
491,det,parataxis,d->det,1,100.0,1,0.008448800270361607
477,conj,compound:prt,c->conj,1,100.0,1,0.008448800270361607
478,case,conj,c->case,1,50.0,2,0.016897600540723215
401,compound,nummod,n->compound,1,11.11111111111111,9,0.07603920243325447
479,cc:preconj,advcl,a->cc:preconj,1,100.0,1,0.008448800270361607
480,nummod,ccomp,n->nummod,1,100.0,1,0.008448800270361607
399,advmod,compound,a->advmod,1,100.0,1,0.008448800270361607
506,case,nummod,c->case,1,100.0,1,0.008448800270361607
489,parataxis,ccomp,c->parataxis,1,20.0,5,0.042244001351808044
488,xcomp,csubj:cop,x->xcomp,1,100.0,1,0.008448800270361607
486,advcl,nsubj,a->advcl,1,100.0,1,0.008448800270361607
483,vocative,vocative,c->vocative,1,100.0,1,0.008448800270361607
472,conj,csubj:cop,c->conj,1,33.33333333333333,3,0.025346400811084826
464,case,appos,c->case,1,100.0,1,0.008448800270361607
407,det,amod,d->det,1,100.0,1,0.008448800270361607
470,aux,csubj:cop,a->aux,1,100.0,1,0.008448800270361607
451,flat,nsubj:cop,f->flat,1,100.0,1,0.008448800270361607
450,cc:preconj,nmod,c->cc:preconj,1,100.0,1,0.008448800270361607
425,advcl,conj,x->advcl,1,4.0,25,0.21122000675904024
448,compound,nsubj,c->compound,1,100.0,1,0.008448800270361607
446,advmod,nmod,c->advmod,1,9.090909090909092,11,0.09293680297397769
444,ccomp,acl:relcl,x->ccomp,1,50.0,2,0.016897600540723215
442,mark,obl,m->mark,1,50.0,2,0.016897600540723215
440,advcl,acl,c->advcl,1,25.0,4,0.03379520108144643
504,acl,advcl,a->acl,1,33.33333333333333,3,0.025346400811084826
501,nummod,xcomp,n->nummod,1,100.0,1,0.008448800270361607
497,parataxis,nsubj:cop,p->parataxis,1,100.0,1,0.008448800270361607
502,conj,compound,f->conj,1,25.0,4,0.03379520108144643
435,advcl,ccomp,c->advcl,1,8.333333333333332,12,0.1013856032443393
433,nmod,acl,o->nmod,1,20.0,5,0.042244001351808044
428,nmod,acl:relcl,o->nmod,1,20.0,5,0.042244001351808044
429,nmod,acl:relcl,c->nmod,1,20.0,5,0.042244001351808044
431,amod,acl:relcl,a->amod,1,100.0,1,0.008448800270361607
453,compound:prt,acl,a->compound:prt,1,33.33333333333333,3,0.025346400811084826
505,advcl,csubj:cop,a->advcl,1,25.0,4,0.03379520108144643
454,advcl,obj,c->advcl,1,33.33333333333333,3,0.025346400811084826
463,punct,xcomp,p->punct,1,100.0,1,0.008448800270361607
469,amod,orphan,a->amod,1,100.0,1,0.008448800270361607
467,orphan,conj,n->orphan,1,14.285714285714285,7,0.05914160189253126
466,det,orphan,d->det,1,100.0,1,0.008448800270361607
410,ccomp,csubj,c->ccomp,1,16.666666666666664,6,0.05069280162216965
411,ccomp,csubj,a->ccomp,1,16.666666666666664,6,0.05069280162216965
412,ccomp,csubj,o->ccomp,1,16.666666666666664,6,0.05069280162216965
465,nmod,nummod,n->nmod,1,14.285714285714285,7,0.05914160189253126
462,flat,vocative,f->flat,1,100.0,1,0.008448800270361607
455,advcl,obj,n->advcl,1,33.33333333333333,3,0.025346400811084826
417,nummod,appos,n->nummod,1,50.0,2,0.016897600540723215
461,punct,advmod,p->punct,1,25.0,4,0.03379520108144643
458,nummod,nummod,c->nummod,1,50.0,2,0.016897600540723215
419,parataxis,acl:relcl,p->parataxis,1,25.0,4,0.03379520108144643
457,nummod,nummod,n->nummod,1,50.0,2,0.016897600540723215
456,advcl,obj,a->advcl,1,33.33333333333333,3,0.025346400811084826
421,acl:relcl,nsubj:cop,c->acl:relcl,1,6.25,16,0.13518080432578572
