,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
465,obl,acl,obj->obl,37,1.0375771172181716,3566,0.876604301408319
369,appos,root,conj->appos,36,18.556701030927837,194,0.04768963389602185
494,appos,obj,conj->appos,36,9.863013698630137,365,0.08972534212395863
1038,nsubj,ccomp,obj->nsubj,35,2.7195027195027195,1287,0.3163740145576295
479,nsubj,parataxis,obj->nsubj,34,1.8191546281433921,1869,0.45944291624569505
746,advcl,ccomp,conj->advcl,34,10.365853658536585,328,0.08062989648399571
487,appos,nmod,parataxis->appos,33,4.888888888888889,675,0.16593042721553994
1197,nmod,acl,obl->nmod,32,31.06796116504854,103,0.025319754078815725
338,obl,acl:relcl,obj->obl,31,1.1562849682954122,2681,0.6590510746146112
54,appos,obl,conj->appos,31,6.391752577319587,485,0.11922408474005462
180,conj,root,xcomp->conj,31,0.4305555555555556,7200,1.7699245569657593
580,acl:relcl,obl,acl->acl:relcl,31,4.323570432357044,717,0.17625498713117355
1116,advmod,acl,compound:prt->advmod,31,2.8518859245630175,1087,0.26720944353080284
617,obj,ccomp,nsubj->obj,31,3.762135922330097,824,0.2025580326305258
184,conj,root,obl->conj,30,0.4166666666666667,7200,1.7699245569657593
1070,obj,acl,obl->obj,30,2.4834437086092715,1208,0.29695400900203295
56,appos,obl,parataxis->appos,30,6.185567010309279,485,0.11922408474005462
1042,advmod,advcl,compound:prt->advmod,30,1.5584415584415585,1925,0.47320899613320655
919,conj,advcl,advcl->conj,30,3.722084367245657,806,0.19813322123811136
586,amod,obl,nmod->amod,30,0.5297545470598622,5663,1.3920948286245964
281,obl,root,nsubj:cop->obl,30,0.15709273707912239,19097,4.694479064496543
47,csubj:cop,root,advcl->csubj:cop,29,5.105633802816902,568,0.1396273817161877
428,obl,conj,nsubj->obl,29,0.644874360684901,4497,1.1054653795381972
395,obj,conj,obl->obj,29,0.9433962264150944,3074,0.7556594566823256
472,obl,xcomp,obj->obl,28,1.9815994338287333,1413,0.3473476943045303
667,conj,acl:relcl,advcl->conj,28,4.770017035775128,587,0.1442980159637362
53,appos,obl,nmod->appos,28,5.77319587628866,485,0.11922408474005462
179,conj,root,appos->conj,28,0.3888888888888889,7200,1.7699245569657593
143,advcl,root,csubj->advcl,28,0.6086956521739131,4600,1.130785133617013
187,conj,root,csubj->conj,28,0.3888888888888889,7200,1.7699245569657593
201,amod,conj,acl->amod,28,1.8300653594771243,1530,0.3761089683552239
805,obj,parataxis,nsubj->obj,28,4.179104477611941,670,0.16470131293986925
388,xcomp,acl,obl->xcomp,27,10.384615384615385,260,0.06391394233487464
429,obl,conj,nmod->obl,27,0.600400266844563,4497,1.1054653795381972
265,advcl,advcl,conj->advcl,26,8.695652173913043,299,0.07350103368510584
251,advcl,conj,ccomp->advcl,26,2.885682574916759,901,0.22148639247585405
713,nmod,root,conj->nmod,26,1.1087420042643923,2345,0.5764545952895425
43,csubj:cop,root,conj->csubj:cop,25,4.401408450704225,568,0.1396273817161877
581,acl:relcl,obl,conj->acl:relcl,25,3.486750348675035,717,0.17625498713117355
628,xcomp,conj,obl->xcomp,25,2.6881720430107525,930,0.2286152552747439
77,parataxis,conj,ccomp->parataxis,25,4.125412541254125,606,0.14896865021128475
1165,compound:prt,advcl,advmod->compound:prt,24,5.042016806722689,476,0.11701167904384742
734,acl:relcl,obj,acl->acl:relcl,24,2.867383512544803,837,0.20575372974726952
493,appos,obj,parataxis->appos,24,6.575342465753424,365,0.08972534212395863
905,advcl,parataxis,conj->advcl,24,8.275862068965518,290,0.07128862798889864
151,advcl,root,csubj:cop->advcl,24,0.5217391304347827,4600,1.130785133617013
400,acl,nsubj,acl:relcl->acl,24,1.7479970866715222,1373,0.33751478009916497
457,xcomp,advcl,obl->xcomp,23,3.8016528925619832,605,0.1487228273561506
415,nmod,nsubj,appos->nmod,23,0.3954607977991747,5816,1.4297057254601189
1110,amod,nsubj,nmod->amod,23,0.7443365695792881,3090,0.7595926223644718
887,acl,root,acl:relcl->acl,23,7.443365695792881,309,0.07595926223644717
37,parataxis,nsubj,conj->parataxis,23,7.210031347962382,319,0.07841749078778851
724,csubj,root,conj->csubj,23,3.318903318903319,693,0.17035523860795435
427,obl,conj,xcomp->obl,23,0.5114520791638871,4497,1.1054653795381972
150,advcl,root,obl->advcl,23,0.5,4600,1.130785133617013
650,obj,advcl,obl->obj,23,1.065801668211307,2158,0.5304857213794595
316,nmod,nmod,amod->nmod,22,0.31042754338930434,7087,1.7421465743356024
289,obl,root,advcl->obl,22,0.11520134052468974,19097,4.694479064496543
864,conj,nsubj:cop,appos->conj,22,2.913907284768212,755,0.18559625562627058
757,compound:prt,acl,advmod->compound:prt,22,12.087912087912088,182,0.04473975963441225
299,advmod,root,conj->advmod,22,0.16893188973354833,13023,3.2013510424118174
721,csubj,root,xcomp->csubj,22,3.1746031746031744,693,0.17035523860795435
556,appos,nsubj:cop,conj->appos,22,10.731707317073171,205,0.05039368530249731
358,obl,advcl,xcomp->obl,21,0.6471494607087828,3245,0.7976951649102624
950,parataxis,nmod,conj->parataxis,21,7.526881720430108,279,0.06858457658242317
122,ccomp,root,parataxis->ccomp,21,1.16991643454039,1795,0.44125202496576915
231,nsubj,root,nsubj:cop->nsubj,21,0.14285714285714285,14700,3.6135959704717586
62,nsubj:cop,root,nmod->nsubj:cop,21,0.3749330476700589,5601,1.3768538116062803
78,parataxis,conj,advcl->parataxis,21,3.4653465346534658,606,0.14896865021128475
447,appos,nsubj,parataxis->appos,21,1.8134715025906734,1158,0.2846628662453263
318,nmod,nmod,appos->nmod,20,0.28220685762664033,7087,1.7421465743356024
93,obj,xcomp,obl->obj,20,1.1273957158962795,1774,0.4360897450079524
123,ccomp,root,xcomp->ccomp,20,1.1142061281337048,1795,0.44125202496576915
842,obl,ccomp,obj->obl,20,1.3054830287206265,1532,0.37660061406549217
337,obl,acl:relcl,nsubj->obl,20,0.7459903021260723,2681,0.6590510746146112
152,advcl,root,nsubj->advcl,20,0.43478260869565216,4600,1.130785133617013
36,parataxis,nsubj,appos->parataxis,20,6.269592476489027,319,0.07841749078778851
597,acl:relcl,root,acl->acl:relcl,20,4.4543429844097995,449,0.11037446195522582
782,parataxis,obj,conj->parataxis,20,11.11111111111111,180,0.04424811392414398
346,nmod,obl,conj->nmod,20,0.20521239482864767,9746,2.3957895461372622
347,nmod,obl,amod->nmod,20,0.20521239482864767,9746,2.3957895461372622
714,nmod,root,appos->nmod,19,0.810234541577825,2345,0.5764545952895425
1288,nummod,parataxis,parataxis->nummod,19,5.81039755351682,327,0.08038407362886157
847,nmod,conj,obl->nmod,19,0.6756756756756757,2812,0.6912538686371826
587,amod,obl,acl->amod,19,0.33551121313791277,5663,1.3920948286245964
741,parataxis,obl,conj->parataxis,19,7.08955223880597,268,0.06588052517594771
706,acl:relcl,nsubj:cop,acl->acl:relcl,18,4.918032786885246,366,0.08997116497909276
488,appos,nmod,conj->appos,18,2.666666666666667,675,0.16593042721553994
1269,conj,obj,appos->conj,18,1.226158038147139,1468,0.3608679513369076
17,ccomp,conj,advcl->ccomp,18,5.590062111801243,322,0.0791549593531909
640,obl,parataxis,nsubj->obl,18,1.6713091922005572,1077,0.26475121497946147
931,advcl,acl:relcl,conj->advcl,18,6.923076923076923,260,0.06391394233487464
1026,acl:relcl,nsubj,conj->acl:relcl,18,2.510460251046025,717,0.17625498713117355
623,obj,acl:relcl,obl->obj,18,1.0582010582010581,1701,0.4181446765831607
660,appos,conj,flat->appos,17,6.488549618320611,262,0.06440558804514292
815,advmod,ccomp,compound:prt->advmod,17,1.6456921587608906,1033,0.25393500935355967
928,advmod,xcomp,compound:prt->advmod,17,2.0556227327690446,827,0.2032955011959282
371,appos,root,parataxis->appos,17,8.762886597938143,194,0.04768963389602185
209,parataxis,root,nsubj->parataxis,17,0.48752509320332665,3487,0.8571842958527226
1243,parataxis,parataxis,conj->parataxis,17,3.9627039627039626,429,0.10545800485254316
951,parataxis,nmod,appos->parataxis,16,5.734767025089606,279,0.06858457658242317
66,nsubj:cop,root,obl->nsubj:cop,16,0.28566327441528294,5601,1.3768538116062803
1091,aux,advcl,cop->aux,16,1.4401440144014401,1111,0.273109192054022
485,appos,nmod,nmod->appos,16,2.3703703703703702,675,0.16593042721553994
147,advcl,root,obj->advcl,16,0.34782608695652173,4600,1.130785133617013
360,obl,advcl,nsubj->obl,16,0.4930662557781202,3245,0.7976951649102624
217,parataxis,root,appos->parataxis,15,0.43016919988528823,3487,0.8571842958527226
1200,acl,nsubj:cop,acl:relcl->acl,15,2.314814814814815,648,0.15929321012691833
1071,obj,acl,nsubj->obj,15,1.2417218543046358,1208,0.29695400900203295
539,conj,parataxis,ccomp->conj,15,1.0026737967914439,1496,0.36775099128066335
1332,amod,advcl,acl->amod,15,4.807692307692308,312,0.07669673080184958
186,conj,root,obj->conj,15,0.20833333333333334,7200,1.7699245569657593
736,acl:relcl,obj,conj->acl:relcl,15,1.7921146953405016,837,0.20575372974726952
280,obl,root,parataxis->obl,15,0.07854636853956119,19097,4.694479064496543
1227,xcomp,acl:relcl,obl->xcomp,15,3.2467532467532463,462,0.11357015907196956
595,acl:relcl,root,advcl->acl:relcl,15,3.34075723830735,449,0.11037446195522582
486,appos,nmod,flat->appos,15,2.2222222222222223,675,0.16593042721553994
1195,nummod,root,parataxis->nummod,14,3.4482758620689653,406,0.09980407918445809
189,conj,root,csubj:cop->conj,14,0.19444444444444445,7200,1.7699245569657593
1129,conj,obl,nmod->conj,14,0.6806028196402528,2057,0.505657613010912
133,conj,ccomp,ccomp->conj,14,2.4734982332155475,566,0.1391357360059194
716,nmod,root,nsubj:cop->nmod,14,0.5970149253731344,2345,0.5764545952895425
1388,mark,advcl,advmod->mark,14,0.27375831052014077,5114,1.2571380811559574
723,csubj,root,ccomp->csubj,14,2.0202020202020203,693,0.17035523860795435
932,advcl,acl:relcl,ccomp->advcl,14,5.384615384615385,260,0.06391394233487464
662,appos,conj,conj->appos,14,5.343511450381679,262,0.06440558804514292
726,csubj,root,csubj:cop->csubj,14,2.0202020202020203,693,0.17035523860795435
286,obl,root,ccomp->obl,14,0.07330994397025711,19097,4.694479064496543
68,nsubj:cop,root,appos->nsubj:cop,14,0.24995536511337263,5601,1.3768538116062803
39,parataxis,nsubj,acl:relcl->parataxis,14,4.38871473354232,319,0.07841749078778851
661,appos,conj,parataxis->appos,14,5.343511450381679,262,0.06440558804514292
216,parataxis,root,amod->parataxis,14,0.40149125322626905,3487,0.8571842958527226
222,parataxis,root,obl->parataxis,13,0.3728133065672498,3487,0.8571842958527226
739,parataxis,obl,appos->parataxis,13,4.850746268656716,268,0.06588052517594771
799,mark,root,advmod->mark,13,2.1594684385382057,602,0.14798535879074823
153,advcl,root,advmod->advcl,13,0.28260869565217395,4600,1.130785133617013
267,advcl,advcl,ccomp->advcl,13,4.3478260869565215,299,0.07350103368510584
361,obl,advcl,nmod->obl,13,0.40061633281972264,3245,0.7976951649102624
112,xcomp,root,csubj->xcomp,13,0.4760161113145368,2731,0.6713422173713178
841,obl,ccomp,nsubj->obl,13,0.8485639686684074,1532,0.37660061406549217
572,parataxis,advcl,conj->parataxis,13,12.380952380952381,105,0.02581139978908399
781,parataxis,obj,appos->parataxis,13,7.222222222222221,180,0.04424811392414398
527,advmod,conj,orphan->advmod,13,0.2743194766828445,4739,1.1649545104806573
840,obl,ccomp,nmod->obl,13,0.8485639686684074,1532,0.37660061406549217
563,nmod,obj,conj->nmod,13,0.21374547846103256,6082,1.4950946049257985
466,obl,acl,xcomp->obl,13,0.36455412226584405,3566,0.876604301408319
555,appos,nsubj:cop,parataxis->appos,13,6.341463414634147,205,0.05039368530249731
1403,xcomp,xcomp,obl->xcomp,12,5.911330049261084,203,0.049902039592229046
210,parataxis,root,csubj:cop->parataxis,12,0.3441353599082306,3487,0.8571842958527226
306,advmod,root,advcl->advmod,12,0.09214466712739,13023,3.2013510424118174
108,xcomp,root,conj->xcomp,12,0.43939948736726475,2731,0.6713422173713178
1356,compound:prt,xcomp,advmod->compound:prt,12,3.314917127071823,362,0.08898787355855624
1024,acl:relcl,nsubj,acl->acl:relcl,12,1.6736401673640167,717,0.17625498713117355
574,parataxis,advcl,advcl->parataxis,12,11.428571428571429,105,0.02581139978908399
190,conj,root,advmod->conj,12,0.16666666666666669,7200,1.7699245569657593
1077,amod,obj,nmod->amod,12,0.32733224222585927,3666,0.9011865869217324
508,flat,appos,appos->flat,12,0.6514657980456027,1842,0.4528056991570734
252,advcl,conj,parataxis->advcl,12,1.3318534961154271,901,0.22148639247585405
75,parataxis,conj,appos->parataxis,12,1.9801980198019802,606,0.14896865021128475
1033,conj,conj,advcl->conj,12,2.9268292682926833,410,0.10078737060499462
1052,flat,nmod,appos->flat,12,1.465201465201465,819,0.2013289183548551
671,conj,acl:relcl,parataxis->conj,12,2.0442930153321974,587,0.1442980159637362
722,csubj,root,advcl->csubj,11,1.5873015873015872,693,0.17035523860795435
543,conj,parataxis,appos->conj,11,0.7352941176470588,1496,0.36775099128066335
256,advcl,conj,advmod->advcl,11,1.2208657047724751,901,0.22148639247585405
668,conj,acl:relcl,ccomp->conj,11,1.8739352640545146,587,0.1442980159637362
437,obl,conj,nsubj:cop->obl,11,0.24460751612185905,4497,1.1054653795381972
705,acl:relcl,nsubj:cop,conj->acl:relcl,11,3.0054644808743167,366,0.08997116497909276
718,nmod,root,parataxis->nmod,11,0.4690831556503198,2345,0.5764545952895425
249,advcl,conj,acl:relcl->advcl,11,1.2208657047724751,901,0.22148639247585405
794,flat,obl,conj->flat,11,3.6666666666666665,300,0.07374685654023998
1246,parataxis,parataxis,advcl->parataxis,11,2.564102564102564,429,0.10545800485254316
1098,advmod,parataxis,compound:prt->advmod,11,1.065891472868217,1032,0.25368918649842553
851,nmod,conj,orphan->nmod,11,0.39118065433854904,2812,0.6912538686371826
124,ccomp,root,obl->ccomp,11,0.6128133704735376,1795,0.44125202496576915
771,advcl,acl,conj->advcl,11,9.01639344262295,122,0.02999038832636425
128,ccomp,root,csubj->ccomp,11,0.6128133704735376,1795,0.44125202496576915
109,xcomp,root,advcl->xcomp,11,0.4027828634199927,2731,0.6713422173713178
940,parataxis,ccomp,conj->parataxis,11,14.864864864864865,74,0.018190891279925857
11,nsubj,conj,obl->nsubj,11,0.398406374501992,2761,0.6787169030253418
219,parataxis,root,nummod->parataxis,11,0.31545741324921134,3487,0.8571842958527226
900,cop,root,aux->cop,11,0.17452006980802792,6303,1.5494214559104418
906,advcl,parataxis,ccomp->advcl,11,3.793103448275862,290,0.07128862798889864
880,nmod,nsubj:cop,appos->nmod,10,0.3640334910811795,2747,0.675275383053464
474,obl,xcomp,xcomp->obl,10,0.7077140835102618,1413,0.3473476943045303
449,appos,nsubj,flat->appos,10,0.8635578583765112,1158,0.2846628662453263
920,conj,advcl,parataxis->conj,10,1.240694789081886,806,0.19813322123811136
1414,amod,ccomp,acl->amod,10,7.352941176470589,136,0.03343190829824212
1213,parataxis,appos,conj->parataxis,10,26.31578947368421,38,0.009341268495097064
700,amod,parataxis,acl->amod,10,4.405286343612335,227,0.055801788115448246
1234,conj,appos,appos->conj,10,1.5974440894568689,626,0.15388510731396743
350,nmod,obl,appos->nmod,10,0.10260619741432384,9746,2.3957895461372622
605,flat:foreign,appos,flat->flat:foreign,10,11.627906976744185,86,0.021140765541535458
15,ccomp,conj,conj->ccomp,10,3.1055900621118013,322,0.0791549593531909
72,nsubj:cop,root,obj->nsubj:cop,10,0.17853954650955187,5601,1.3768538116062803
807,obj,parataxis,obl->obj,10,1.4925373134328357,670,0.16470131293986925
230,nsubj,root,parataxis->nsubj,10,0.06802721088435373,14700,3.6135959704717586
1374,parataxis,acl:relcl,conj->parataxis,10,10.869565217391305,92,0.022615702672340258
564,nmod,obj,appos->nmod,10,0.1644195988161789,6082,1.4950946049257985
236,nsubj,root,conj->nsubj,10,0.06802721088435373,14700,3.6135959704717586
1168,parataxis,nsubj:cop,appos->parataxis,9,9.090909090909092,99,0.02433646265827919
495,appos,obj,nmod->appos,9,2.4657534246575343,365,0.08972534212395863
918,conj,advcl,ccomp->conj,9,1.1166253101736971,806,0.19813322123811136
1080,conj,csubj,advcl->conj,9,7.03125,128,0.031465325457169055
1085,nmod,acl:relcl,obl->nmod,9,5.844155844155844,154,0.037856719690656515
1420,aux,conj,cop->aux,9,0.5765534913516976,1561,0.38372947686438197
1477,cc:preconj,advcl,advmod->cc:preconj,9,64.28571428571429,14,0.003441519971877865
287,obl,root,advmod->obl,9,0.04712782112373671,19097,4.694479064496543
100,obj,root,advcl->obj,9,0.10229597635826324,8798,2.1627494794701043
743,parataxis,obl,acl:relcl->parataxis,9,3.3582089552238807,268,0.06588052517594771
342,obl,acl:relcl,nmod->obl,9,0.3356956359567326,2681,0.6590510746146112
1169,parataxis,nsubj:cop,conj->parataxis,9,9.090909090909092,99,0.02433646265827919
110,xcomp,root,ccomp->xcomp,9,0.3295496155254486,2731,0.6713422173713178
1124,advmod,acl:relcl,mark->advmod,9,0.8450704225352111,1065,0.2618013407178519
310,advmod,root,mark->advmod,9,0.0691085003455425,13023,3.2013510424118174
966,obl,obl,nmod->obl,9,15.517241379310345,58,0.014257725597779727
1121,advmod,acl:relcl,compound:prt->advmod,9,0.8450704225352111,1065,0.2618013407178519
63,nsubj:cop,root,parataxis->nsubj:cop,9,0.16068559185859668,5601,1.3768538116062803
969,appos,appos,flat->appos,9,6.7669172932330826,133,0.03269443973283972
224,amod,nsubj:cop,nmod->amod,9,0.627177700348432,1435,0.35275579711748123
507,flat,appos,flat:foreign->flat,9,0.4885993485342019,1842,0.4528056991570734
1241,parataxis,parataxis,ccomp->parataxis,9,2.097902097902098,429,0.10545800485254316
364,obl,advcl,advcl->obl,9,0.2773497688751926,3245,0.7976951649102624
215,parataxis,root,nmod->parataxis,9,0.2581015199311729,3487,0.8571842958527226
168,orphan,conj,obl->orphan,9,1.8907563025210083,476,0.11701167904384742
195,conj,root,nsubj->conj,9,0.125,7200,1.7699245569657593
416,nmod,nsubj,amod->nmod,9,0.15474552957359008,5816,1.4297057254601189
1186,appos,parataxis,parataxis->appos,9,18.367346938775512,49,0.012045319901572529
1180,obj,csubj,nsubj->obj,9,1.694915254237288,531,0.13053193607622474
894,obl,csubj,obj->obl,9,1.6483516483516485,546,0.13421927890323676
852,nmod,conj,flat->nmod,9,0.3200568990042674,2812,0.6912538686371826
273,advcl,advcl,xcomp->advcl,9,3.0100334448160537,299,0.07350103368510584
1342,nsubj,acl,obj->nsubj,9,2.710843373493976,332,0.08161318790453223
1240,parataxis,parataxis,case->parataxis,9,2.097902097902098,429,0.10545800485254316
413,nmod,nsubj,conj->nmod,9,0.15474552957359008,5816,1.4297057254601189
972,appos,appos,conj->appos,8,6.015037593984962,133,0.03269443973283972
989,nmod,advcl,obl->nmod,8,1.7057569296375266,469,0.1152909190579085
111,xcomp,root,nsubj->xcomp,8,0.2929329915781765,2731,0.6713422173713178
638,obl,parataxis,nmod->obl,8,0.7428040854224698,1077,0.26475121497946147
213,parataxis,root,obj->parataxis,8,0.2294235732721537,3487,0.8571842958527226
70,nsubj:cop,root,conj->nsubj:cop,8,0.14283163720764147,5601,1.3768538116062803
1361,aux,ccomp,cop->aux,8,1.1363636363636365,704,0.1730592900144298
753,advcl,ccomp,parataxis->advcl,8,2.4390243902439024,328,0.08062989648399571
538,conj,parataxis,acl:relcl->conj,8,0.53475935828877,1496,0.36775099128066335
79,parataxis,conj,acl:relcl->parataxis,8,1.3201320132013201,606,0.14896865021128475
92,obj,xcomp,nsubj->obj,8,0.4509582863585118,1774,0.4360897450079524
749,advcl,ccomp,ccomp->advcl,8,2.4390243902439024,328,0.08062989648399571
742,parataxis,obl,nmod->parataxis,8,2.9850746268656714,268,0.06588052517594771
1106,compound:prt,ccomp,advmod->compound:prt,8,4.301075268817205,186,0.04572305105494878
1407,nsubj,csubj,obj->nsubj,8,4.848484848484849,165,0.040560771097131985
173,orphan,conj,nummod->orphan,8,1.680672268907563,476,0.11701167904384742
639,obl,parataxis,obj->obl,8,0.7428040854224698,1077,0.26475121497946147
607,nmod,parataxis,appos->nmod,8,1.5594541910331383,513,0.12610712468381036
1076,amod,obj,acl->amod,8,0.2182214948172395,3666,0.9011865869217324
279,obl,root,nummod->obl,8,0.041891396554432636,19097,4.694479064496543
451,appos,nsubj,nmod->appos,8,0.690846286701209,1158,0.2846628662453263
942,parataxis,ccomp,advcl->parataxis,8,10.81081081081081,74,0.018190891279925857
1167,nummod,nummod,compound->nummod,8,24.242424242424242,33,0.008112154219426397
464,obl,acl,nmod->obl,8,0.2243409983174425,3566,0.876604301408319
885,nmod,nsubj:cop,conj->nmod,8,0.2912267928649436,2747,0.675275383053464
136,conj,ccomp,parataxis->conj,8,1.4134275618374559,566,0.1391357360059194
882,nmod,nsubj:cop,obl->nmod,8,0.2912267928649436,2747,0.675275383053464
46,csubj:cop,root,acl:relcl->csubj:cop,7,1.232394366197183,568,0.1396273817161877
336,obl,acl:relcl,xcomp->obl,7,0.26109660574412535,2681,0.6590510746146112
1089,acl:relcl,appos,conj->acl:relcl,7,5.46875,128,0.031465325457169055
1339,aux,acl:relcl,cop->aux,7,0.7246376811594203,966,0.2374648780595727
55,appos,obl,nummod->appos,7,1.443298969072165,485,0.11922408474005462
398,advmod,csubj,compound:prt->advmod,7,2.5547445255474455,274,0.06735546230675252
435,obl,conj,orphan->obl,7,0.155659328441183,4497,1.1054653795381972
1107,compound,root,xcomp->compound,7,31.818181818181817,22,0.005408102812950931
480,nsubj,parataxis,nsubj:cop->nsubj,7,0.37453183520599254,1869,0.45944291624569505
378,nsubj,acl:relcl,obl->nsubj,7,0.2772277227722772,2525,0.6207027092136864
1313,vocative,root,conj->vocative,7,6.862745098039216,102,0.02507393122368159
1265,cc,conj,nmod->cc,7,0.04721116881365077,14827,3.644815473073794
1161,nummod,obl,compound->nummod,7,0.33191085822664773,2109,0.5184404014778871
1208,obl,csubj:cop,obj->obl,7,1.8087855297157622,387,0.09513344493690956
1251,parataxis,parataxis,nummod->parataxis,7,1.6317016317016315,429,0.10545800485254316
975,nsubj,advcl,obl->nsubj,7,0.32679738562091504,2142,0.5265525556973134
902,obj,csubj:cop,nsubj->obj,7,1.4285714285714286,490,0.12045319901572528
255,advcl,conj,xcomp->advcl,7,0.776914539400666,901,0.22148639247585405
936,advcl,acl:relcl,parataxis->advcl,7,2.6923076923076925,260,0.06391394233487464
135,conj,ccomp,acl:relcl->conj,7,1.2367491166077738,566,0.1391357360059194
890,acl,root,parataxis->acl,7,2.26537216828479,309,0.07595926223644717
664,appos,conj,nmod->appos,7,2.6717557251908395,262,0.06440558804514292
881,nmod,nsubj:cop,nsubj:cop->nmod,7,0.25482344375682564,2747,0.675275383053464
684,conj,xcomp,advcl->conj,7,1.9283746556473829,363,0.08923369641369036
170,orphan,conj,nsubj:cop->orphan,7,1.4705882352941175,476,0.11701167904384742
850,nmod,conj,appos->nmod,7,0.24893314366998576,2812,0.6912538686371826
2,acl:relcl,conj,acl->acl:relcl,7,2.5089605734767026,279,0.06858457658242317
837,obl,ccomp,xcomp->obl,7,0.45691906005221933,1532,0.37660061406549217
832,acl,obl,conj->acl,7,0.39018952062430323,1794,0.441006202110635
197,conj,root,acl->conj,7,0.09722222222222222,7200,1.7699245569657593
1346,acl,nmod,acl:relcl->acl,7,0.5043227665706052,1388,0.3412021229261769
785,flat,nsubj,appos->flat,7,1.0494752623688157,667,0.16396384437446687
