,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
609,acl,nmod,amod->acl,173,12.463976945244957,1388,0.3412021229261769
133,obl,advcl,obj->obl,173,5.331278890600925,3245,0.7976951649102624
180,nsubj,conj,obl->nsubj,173,6.2658457080767835,2761,0.6787169030253418
692,advcl,root,conj->advcl,171,3.7173913043478257,4600,1.130785133617013
1,obj,acl,obl->obj,169,13.990066225165561,1208,0.29695400900203295
119,obj,acl:relcl,obl->obj,166,9.75896531452087,1701,0.4181446765831607
178,nsubj,conj,obj->nsubj,164,5.939876856211518,2761,0.6787169030253418
46,nmod,obl,obl->nmod,159,1.631438538887749,9746,2.3957895461372622
167,obj,advcl,nsubj->obj,154,7.136237256719184,2158,0.5304857213794595
18,nsubj,root,nsubj:cop->nsubj,153,1.0408163265306123,14700,3.6135959704717586
485,nmod,root,obl->nmod,143,6.098081023454157,2345,0.5764545952895425
474,obj,xcomp,obl->obj,134,7.5535512965050735,1774,0.4360897450079524
335,nsubj:cop,root,obl->nsubj:cop,126,2.2495982860203534,5601,1.3768538116062803
1431,nsubj,advcl,obl->nsubj,125,5.835667600373482,2142,0.5265525556973134
1267,obl,acl:relcl,obj->obl,122,4.550540842969041,2681,0.6590510746146112
445,parataxis,root,conj->parataxis,122,3.498709492400344,3487,0.8571842958527226
905,det,obl,amod->det,115,5.099778270509978,2255,0.5543305383274705
382,xcomp,root,obj->xcomp,114,4.174295129989015,2731,0.6713422173713178
103,obl,root,amod->obl,114,0.596952400900665,19097,4.694479064496543
107,obl,root,nsubj:cop->obl,114,0.596952400900665,19097,4.694479064496543
833,cop,root,aux->cop,113,1.792797080755196,6303,1.5494214559104418
401,nmod,nmod,obl->nmod,112,1.580358402709186,7087,1.7421465743356024
330,nsubj:cop,root,nsubj->nsubj:cop,112,1.999642920906981,5601,1.3768538116062803
1189,obl,xcomp,obj->obl,110,7.784854918612881,1413,0.3473476943045303
26,nsubj,root,nmod->nsubj,110,0.7482993197278911,14700,3.6135959704717586
621,obl,conj,nsubj->obl,110,2.44607516121859,4497,1.1054653795381972
120,obj,acl:relcl,nsubj->obj,106,6.231628453850676,1701,0.4181446765831607
66,nmod,conj,obl->nmod,105,3.733997155049787,2812,0.6912538686371826
668,conj,root,advcl->conj,102,1.4166666666666665,7200,1.7699245569657593
700,advcl,root,obl->advcl,99,2.152173913043478,4600,1.130785133617013
134,obl,advcl,nsubj->obl,98,3.020030816640986,3245,0.7976951649102624
347,advmod,root,compound:prt->advmod,97,0.7448360592797358,13023,3.2013510424118174
1291,xcomp,conj,obl->xcomp,95,10.21505376344086,930,0.2286152552747439
891,ccomp,root,advcl->ccomp,95,5.2924791086350975,1795,0.44125202496576915
314,obj,root,nsubj:cop->obj,95,1.0797908615594454,8798,2.1627494794701043
105,obl,root,advmod->obl,93,0.4869874849452793,19097,4.694479064496543
1099,acl,obl,nmod->acl,93,5.183946488294314,1794,0.441006202110635
102,obl,root,xcomp->obl,91,0.4765146358066712,19097,4.694479064496543
973,nsubj,acl:relcl,obj->nsubj,90,3.564356435643564,2525,0.6207027092136864
28,nsubj,root,amod->nsubj,90,0.6122448979591837,14700,3.6135959704717586
698,advcl,root,ccomp->advcl,89,1.934782608695652,4600,1.130785133617013
315,obj,root,nmod->obj,87,0.9888611047965447,8798,2.1627494794701043
499,amod,nsubj:cop,nmod->amod,87,6.062717770034843,1435,0.35275579711748123
1432,nsubj,advcl,obj->nsubj,87,4.061624649859944,2142,0.5265525556973134
1083,obl,acl,nmod->obl,86,2.4116657319125068,3566,0.876604301408319
587,amod,root,nmod->amod,84,5.607476635514018,1498,0.36824263699093157
138,obl,advcl,nmod->obl,83,2.5577812018489987,3245,0.7976951649102624
385,xcomp,root,nsubj->xcomp,83,3.0391797876235813,2731,0.6713422173713178
600,acl,conj,amod->acl,82,16.80327868852459,488,0.119961553305457
1085,obl,acl,obj->obl,82,2.299495232753786,3566,0.876604301408319
1322,obj,parataxis,obl->obj,82,12.238805970149254,670,0.16470131293986925
1248,obj,ccomp,obl->obj,81,9.83009708737864,824,0.2025580326305258
1358,xcomp,advcl,obl->xcomp,79,13.057851239669422,605,0.1487228273561506
625,obl,conj,nmod->obl,79,1.7567267066933512,4497,1.1054653795381972
53,nmod,obl,det->nmod,79,0.8105889595731582,9746,2.3957895461372622
290,advmod,conj,obl->advmod,79,1.6670183583034397,4739,1.1649545104806573
805,acl,nsubj,nmod->acl,78,5.680990531682447,1373,0.33751478009916497
1127,nsubj,ccomp,obj->nsubj,78,6.0606060606060606,1287,0.3163740145576295
1082,obl,acl,amod->obl,78,2.1873247335950645,3566,0.876604301408319
701,advcl,root,xcomp->advcl,77,1.6739130434782608,4600,1.130785133617013
98,obl,root,conj->obl,75,0.392731842697806,19097,4.694479064496543
975,nsubj,acl:relcl,obl->nsubj,73,2.8910891089108914,2525,0.6207027092136864
1059,nummod,obl,amod->nummod,73,3.4613560929350404,2109,0.5184404014778871
433,orphan,conj,advmod->orphan,73,15.336134453781513,476,0.11701167904384742
1013,amod,obl,acl->amod,72,1.2714109129436693,5663,1.3920948286245964
1249,obj,ccomp,nsubj->obj,69,8.37378640776699,824,0.2025580326305258
522,nmod,obj,obl->nmod,68,1.1180532719500165,6082,1.4950946049257985
51,nmod,obl,obj->nmod,67,0.6874615226759697,9746,2.3957895461372622
734,xcomp,acl,obl->xcomp,67,25.769230769230766,260,0.06391394233487464
1773,cc,conj,advmod->cc,67,0.4518783300735145,14827,3.644815473073794
1129,nsubj,ccomp,obl->nsubj,66,5.128205128205128,1287,0.3163740145576295
580,obl,amod,nmod->obl,66,9.593023255813954,688,0.16912612433228366
1774,cc,conj,mark->cc,66,0.44513387738585014,14827,3.644815473073794
907,det,obl,nmod->det,66,2.9268292682926833,2255,0.5543305383274705
744,nsubj,parataxis,obl->nsubj,63,3.3707865168539324,1869,0.45944291624569505
79,amod,conj,nmod->amod,63,4.117647058823529,1530,0.3761089683552239
236,obl,ccomp,obj->obl,62,4.046997389033943,1532,0.37660061406549217
1205,det,nmod,nmod->det,61,7.043879907621248,866,0.2128825925461594
1808,aux,acl:relcl,cop->aux,61,6.3146997929606625,966,0.2374648780595727
1386,acl,nsubj:cop,amod->acl,60,9.25925925925926,648,0.15929321012691833
234,obl,ccomp,nsubj->obl,59,3.851174934725848,1532,0.37660061406549217
47,nmod,obl,acl->nmod,59,0.6053765647445105,9746,2.3957895461372622
1232,xcomp,acl:relcl,obl->xcomp,59,12.770562770562771,462,0.11357015907196956
353,advmod,root,amod->advmod,58,0.44536589111571834,13023,3.2013510424118174
1011,amod,obl,obl->amod,58,1.0241921243157337,5663,1.3920948286245964
565,acl,obj,nmod->acl,58,3.9617486338797816,1464,0.35988465991637103
332,nsubj:cop,root,nmod->nsubj:cop,57,1.0176754151044456,5601,1.3768538116062803
644,nmod,nsubj,obl->nmod,57,0.9800550206327373,5816,1.4297057254601189
1148,cc,root,advmod->cc,57,5.362182502351835,1063,0.2613096950075836
671,conj,root,obl->conj,57,0.7916666666666667,7200,1.7699245569657593
1042,appos,nsubj,flat->appos,57,4.922279792746114,1158,0.2846628662453263
1564,csubj,root,xcomp->csubj,56,8.080808080808081,693,0.17035523860795435
610,acl,nmod,nmod->acl,56,4.034582132564841,1388,0.3412021229261769
131,obl,advcl,amod->obl,56,1.7257318952234206,3245,0.7976951649102624
1689,nmod,advcl,amod->nmod,56,11.940298507462686,469,0.1152909190579085
1320,obj,parataxis,nsubj->obj,55,8.208955223880597,670,0.16470131293986925
333,nsubj:cop,root,obj->nsubj:cop,55,0.9819675058025352,5601,1.3768538116062803
1648,aux,advcl,cop->aux,55,4.9504950495049505,1111,0.273109192054022
1030,advmod,acl,obl->advmod,54,4.967801287948482,1087,0.26720944353080284
5,obj,acl,nmod->obj,54,4.470198675496689,1208,0.29695400900203295
694,advcl,root,nsubj->advcl,53,1.1521739130434783,4600,1.130785133617013
871,amod,nsubj,acl->amod,53,1.715210355987055,3090,0.7595926223644718
761,advmod,advcl,obl->advmod,53,2.7532467532467533,1925,0.47320899613320655
163,obj,advcl,nmod->obj,52,2.4096385542168677,2158,0.5304857213794595
966,compound:prt,root,advmod->compound:prt,52,2.937853107344633,1770,0.43510645358741584
1073,amod,obj,acl->amod,51,1.3911620294599019,3666,0.9011865869217324
1058,nummod,obl,det->nummod,51,2.418207681365576,2109,0.5184404014778871
2,obj,acl,nsubj->obj,50,4.13907284768212,1208,0.29695400900203295
828,det,obj,amod->det,50,4.591368227731864,1089,0.2677010892410711
511,aux,conj,cop->aux,49,3.1390134529147984,1561,0.38372947686438197
404,nmod,nmod,acl->nmod,49,0.6914068011852688,7087,1.7421465743356024
356,advmod,root,obj->advmod,49,0.37625739077017584,13023,3.2013510424118174
890,ccomp,root,conj->ccomp,49,2.7298050139275767,1795,0.44125202496576915
624,obl,conj,amod->obl,48,1.0673782521681119,4497,1.1054653795381972
520,nmod,obj,acl->nmod,47,0.7727721144360408,6082,1.4950946049257985
656,amod,nmod,acl->amod,46,1.0820983298047517,4251,1.0449929571752004
1261,obl,csubj,obj->obl,45,8.241758241758241,546,0.13421927890323676
1711,obj,csubj,obl->obj,45,8.47457627118644,531,0.13053193607622474
677,conj,root,parataxis->conj,44,0.6111111111111112,7200,1.7699245569657593
1113,obl,parataxis,obj->obl,44,4.085422469823584,1077,0.26475121497946147
954,advmod,acl:relcl,obl->advmod,44,4.131455399061033,1065,0.2618013407178519
743,nsubj,parataxis,obj->nsubj,44,2.354200107009096,1869,0.45944291624569505
2158,flat:foreign,appos,flat->flat:foreign,44,51.162790697674424,86,0.021140765541535458
659,amod,nmod,obl->amod,44,1.03505057633498,4251,1.0449929571752004
359,advmod,root,cc->advmod,43,0.33018505720648084,13023,3.2013510424118174
845,appos,nmod,flat->appos,43,6.37037037037037,675,0.16593042721553994
67,nmod,conj,conj->nmod,43,1.5291607396870555,2812,0.6912538686371826
318,obj,root,conj->obj,43,0.48874744260059105,8798,2.1627494794701043
313,obj,root,xcomp->obj,43,0.48874744260059105,8798,2.1627494794701043
1269,obl,acl:relcl,nsubj->obl,43,1.6038791495710556,2681,0.6590510746146112
320,obj,root,amod->obj,42,0.4773812230052284,8798,2.1627494794701043
291,advmod,conj,compound:prt->advmod,42,0.8862629246676514,4739,1.1649545104806573
695,advcl,root,acl:relcl->advcl,42,0.9130434782608696,4600,1.130785133617013
1578,obj,csubj:cop,obl->obj,41,8.36734693877551,490,0.12045319901572528
479,obj,xcomp,amod->obj,41,2.3111612175873733,1774,0.4360897450079524
1021,nmod,xcomp,amod->nmod,41,9.879518072289157,415,0.10201648488066531
521,nmod,obj,obj->nmod,41,0.6741203551463335,6082,1.4950946049257985
642,nmod,nsubj,det->nmod,40,0.6877579092159559,5816,1.4297057254601189
519,nmod,obj,det->nmod,40,0.6576783952647156,6082,1.4950946049257985
1292,xcomp,conj,obj->xcomp,40,4.301075268817205,930,0.2286152552747439
284,nummod,obj,det->nummod,40,6.420545746388442,623,0.15314763874856502
346,advmod,root,nsubj->advmod,39,0.2994701681640175,13023,3.2013510424118174
923,nmod,nsubj:cop,obl->nmod,39,1.4197306152166,2747,0.675275383053464
81,amod,conj,conj->amod,39,2.549019607843137,1530,0.3761089683552239
254,parataxis,parataxis,conj->parataxis,38,8.857808857808857,429,0.10545800485254316
1561,csubj,root,ccomp->csubj,38,5.483405483405483,693,0.17035523860795435
852,acl,root,amod->acl,37,11.974110032362459,309,0.07595926223644717
1273,obl,acl:relcl,nmod->obl,37,1.3800820589332339,2681,0.6590510746146112
1495,nsubj:cop,conj,obl->nsubj:cop,37,3.2006920415224913,1156,0.28417122053505806
1140,appos,conj,flat->appos,37,14.122137404580155,262,0.06440558804514292
1204,det,nmod,amod->det,36,4.157043879907621,866,0.2128825925461594
106,obl,root,flat->obl,36,0.18851128449494683,19097,4.694479064496543
1245,aux,ccomp,cop->aux,36,5.113636363636364,704,0.1730592900144298
25,nsubj,root,xcomp->nsubj,35,0.2380952380952381,14700,3.6135959704717586
1348,xcomp,xcomp,obl->xcomp,35,17.24137931034483,203,0.049902039592229046
292,advmod,conj,amod->advmod,35,0.7385524372230428,4739,1.1649545104806573
168,obj,advcl,amod->obj,35,1.6218721037998145,2158,0.5304857213794595
837,nmod,appos,amod->nmod,35,6.61625708884688,529,0.1300402903659565
1149,nmod,acl,obl->nmod,35,33.980582524271846,103,0.025319754078815725
1155,nmod,parataxis,amod->nmod,35,6.82261208576998,513,0.12610712468381036
237,obl,ccomp,nmod->obl,35,2.2845953002610964,1532,0.37660061406549217
1385,acl,nsubj:cop,nmod->acl,35,5.401234567901234,648,0.15929321012691833
388,xcomp,root,conj->xcomp,35,1.2815818381545223,2731,0.6713422173713178
1084,obl,acl,nsubj->obl,34,0.9534492428491307,3566,0.876604301408319
3,obj,acl,amod->obj,34,2.814569536423841,1208,0.29695400900203295
1607,det,nsubj,amod->det,34,3.063063063063063,1110,0.2728633691988879
271,obj,conj,nmod->obj,34,1.1060507482108002,3074,0.7556594566823256
589,amod,root,acl->amod,33,2.202937249666222,1498,0.36824263699093157
1115,obl,parataxis,nsubj->obl,33,3.064066852367688,1077,0.26475121497946147
1918,advmod,parataxis,obl->advmod,33,3.1976744186046515,1032,0.25368918649842553
783,nummod,nsubj,det->nummod,32,6.072106261859583,527,0.12954864465568822
1690,nmod,advcl,obl->nmod,32,6.823027718550106,469,0.1152909190579085
1027,advmod,acl,compound:prt->advmod,32,2.9438822447102115,1087,0.26720944353080284
1497,nsubj:cop,conj,nsubj->nsubj:cop,32,2.768166089965398,1156,0.28417122053505806
547,advcl,conj,obl->advcl,32,3.551609322974473,901,0.22148639247585405
334,nsubj:cop,root,amod->nsubj:cop,32,0.5713265488305659,5601,1.3768538116062803
1653,mark,advcl,cc->mark,32,0.6257332811888932,5114,1.2571380811559574
696,advcl,root,advmod->advcl,31,0.6739130434782609,4600,1.130785133617013
1191,obl,xcomp,nmod->obl,31,2.1939136588818116,1413,0.3473476943045303
99,obl,root,nummod->obl,31,0.16232916164842645,19097,4.694479064496543
1074,amod,obj,obl->amod,31,0.845608292416803,3666,0.9011865869217324
49,nmod,obl,nsubj->nmod,31,0.31807921198440386,9746,2.3957895461372622
371,obl,advmod,nmod->obl,31,5.961538461538462,520,0.1278278846697493
453,parataxis,root,obl->parataxis,31,0.8890163464295957,3487,0.8571842958527226
976,nsubj,acl:relcl,nsubj:cop->nsubj,29,1.1485148514851484,2525,0.6207027092136864
1190,obl,xcomp,amod->obl,29,2.0523708421797595,1413,0.3473476943045303
298,advmod,conj,cc->advmod,29,0.6119434479848069,4739,1.1649545104806573
403,nmod,nmod,det->nmod,29,0.4091999435586285,7087,1.7421465743356024
641,nmod,nsubj,nsubj->nmod,29,0.498624484181568,5816,1.4297057254601189
763,advmod,advcl,compound:prt->advmod,28,1.4545454545454546,1925,0.47320899613320655
1606,det,nsubj,nmod->det,28,2.5225225225225225,1110,0.2728633691988879
179,nsubj,conj,nsubj:cop->nsubj,28,1.0141253169141615,2761,0.6787169030253418
476,obj,xcomp,nmod->obj,28,1.5783540022547913,1774,0.4360897450079524
1985,cop,conj,aux->cop,28,2.241793434747798,1249,0.30703274606253245
1231,xcomp,acl:relcl,obj->xcomp,27,5.844155844155844,462,0.11357015907196956
626,obl,conj,xcomp->obl,27,0.600400266844563,4497,1.1054653795381972
1888,obl,csubj:cop,obj->obl,27,6.976744186046512,387,0.09513344493690956
1364,xcomp,advcl,obj->xcomp,27,4.462809917355372,605,0.1487228273561506
30,nsubj,root,advmod->nsubj,27,0.18367346938775508,14700,3.6135959704717586
358,advmod,root,case->advmod,27,0.2073255010366275,13023,3.2013510424118174
1016,amod,obl,det->amod,27,0.47677909235387606,5663,1.3920948286245964
702,advcl,root,obj->advcl,27,0.5869565217391304,4600,1.130785133617013
184,nsubj,conj,nmod->nsubj,27,0.9779065555957986,2761,0.6787169030253418
487,nmod,root,obj->nmod,27,1.1513859275053304,2345,0.5764545952895425
84,amod,conj,acl->amod,26,1.6993464052287581,1530,0.3761089683552239
847,appos,nmod,parataxis->appos,26,3.851851851851852,675,0.16593042721553994
1378,nsubj:cop,acl:relcl,nsubj->nsubj:cop,26,4.3624161073825505,596,0.1465104216599434
192,xcomp,ccomp,obl->xcomp,26,8.524590163934425,305,0.07497597081591063
431,orphan,conj,obl->orphan,26,5.46218487394958,476,0.11701167904384742
22,nsubj,root,appos->nsubj,25,0.17006802721088435,14700,3.6135959704717586
293,advmod,conj,obj->advmod,25,0.5275374551593163,4739,1.1649545104806573
868,amod,nsubj,obl->amod,25,0.8090614886731391,3090,0.7595926223644718
448,parataxis,root,appos->parataxis,25,0.7169486664754804,3487,0.8571842958527226
1496,nsubj:cop,conj,nmod->nsubj:cop,25,2.162629757785467,1156,0.28417122053505806
270,obj,conj,amod->obj,25,0.8132726089785295,3074,0.7556594566823256
402,nmod,nmod,obj->nmod,25,0.3527585720333004,7087,1.7421465743356024
684,conj,root,ccomp->conj,25,0.3472222222222222,7200,1.7699245569657593
1598,compound:prt,conj,advmod->compound:prt,25,3.1210986267166043,801,0.19690410696244073
1043,appos,nsubj,conj->appos,24,2.072538860103627,1158,0.2846628662453263
183,nsubj,conj,amod->nsubj,24,0.8692502716407098,2761,0.6787169030253418
1213,acl:relcl,root,acl->acl:relcl,24,5.3452115812917596,449,0.11037446195522582
826,det,obj,nmod->det,24,2.203856749311295,1089,0.2677010892410711
1012,amod,obl,nummod->amod,24,0.4238036376478898,5663,1.3920948286245964
108,obl,root,advcl->obl,23,0.12043776509399381,19097,4.694479064496543
1991,vocative,root,conj->vocative,23,22.54901960784314,102,0.02507393122368159
229,advmod,xcomp,obl->advmod,23,2.781136638452237,827,0.2032955011959282
383,xcomp,root,advcl->xcomp,23,0.8421823507872574,2731,0.6713422173713178
1433,nsubj,advcl,amod->nsubj,23,1.0737628384687208,2142,0.5265525556973134
1100,acl,obl,obl->acl,23,1.282051282051282,1794,0.441006202110635
1014,amod,obl,advmod->amod,23,0.4061451527458944,5663,1.3920948286245964
647,nmod,nsubj,acl->nmod,23,0.3954607977991747,5816,1.4297057254601189
925,nmod,nsubj:cop,acl->nmod,23,0.8372770294867127,2747,0.675275383053464
619,obl,conj,advmod->obl,23,0.5114520791638871,4497,1.1054653795381972
627,obl,conj,nsubj:cop->obl,23,0.5114520791638871,4497,1.1054653795381972
450,parataxis,root,nsubj->parataxis,22,0.6309148264984227,3487,0.8571842958527226
109,obl,root,det->obl,22,0.11520134052468974,19097,4.694479064496543
623,obl,conj,conj->obl,22,0.4892150322437181,4497,1.1054653795381972
1743,advmod,ccomp,obl->advmod,22,2.1297192642787994,1033,0.25393500935355967
884,nsubj,acl,obl->nsubj,22,6.626506024096386,332,0.08161318790453223
1161,nmod,parataxis,obl->nmod,22,4.28849902534113,513,0.12610712468381036
658,amod,nmod,nummod->amod,22,0.51752528816749,4251,1.0449929571752004
697,advcl,root,acl->advcl,22,0.47826086956521735,4600,1.130785133617013
1406,cop,acl:relcl,aux->cop,22,3.3587786259541987,655,0.16101397011285729
1080,amod,obj,det->amod,22,0.6001091107474086,3666,0.9011865869217324
331,nsubj:cop,root,det->nsubj:cop,22,0.3927870023210141,5601,1.3768538116062803
312,obj,root,flat->obj,22,0.25005683109797683,8798,2.1627494794701043
257,parataxis,parataxis,nummod->parataxis,22,5.128205128205128,429,0.10545800485254316
1004,case,obl,compound:prt->case,22,0.303783485225076,7242,1.7802491168813928
122,obj,acl:relcl,nsubj:cop->obj,22,1.2933568489124045,1701,0.4181446765831607
669,conj,root,obj->conj,21,0.2916666666666667,7200,1.7699245569657593
1413,flat,appos,appos->flat,21,1.1400651465798046,1842,0.4528056991570734
1528,nsubj:cop,advcl,nsubj->nsubj:cop,21,3.088235294117647,680,0.1671595414912106
437,orphan,conj,nmod->orphan,21,4.411764705882353,476,0.11701167904384742
796,aux,parataxis,cop->aux,21,5.343511450381679,393,0.09660838206771435
1572,nummod,nsubj:cop,det->nummod,20,7.936507936507936,252,0.061947359493801576
1473,appos,appos,flat->appos,20,15.037593984962406,133,0.03269443973283972
908,det,obl,obl->det,20,0.8869179600886918,2255,0.5543305383274705
924,nmod,nsubj:cop,det->nmod,20,0.728066982162359,2747,0.675275383053464
494,nmod,root,nsubj->nmod,20,0.8528784648187633,2345,0.5764545952895425
1629,advmod,obl,amod->advmod,20,1.2755102040816326,1568,0.3854502368503209
489,nmod,root,conj->nmod,20,0.8528784648187633,2345,0.5764545952895425
830,det,obj,obj->det,20,1.8365472910927456,1089,0.2677010892410711
185,nsubj,conj,conj->nsubj,20,0.7243752263672582,2761,0.6787169030253418
1611,nummod,root,det->nummod,20,4.926108374384237,406,0.09980407918445809
449,parataxis,root,advcl->parataxis,19,0.5448809865213651,3487,0.8571842958527226
611,acl,nmod,obl->acl,19,1.3688760806916427,1388,0.3412021229261769
1346,xcomp,xcomp,obj->xcomp,19,9.35960591133005,203,0.049902039592229046
524,nmod,obj,nsubj->nmod,19,0.3123972377507399,6082,1.4950946049257985
790,det,nsubj:cop,amod->det,19,3.5916824196597354,529,0.1300402903659565
1397,acl:relcl,obl,acl->acl:relcl,19,2.6499302649930265,717,0.17625498713117355
227,advmod,xcomp,amod->advmod,19,2.2974607013301087,827,0.2032955011959282
894,ccomp,root,acl:relcl->ccomp,19,1.0584958217270195,1795,0.44125202496576915
872,amod,nsubj,det->amod,19,0.6148867313915858,3090,0.7595926223644718
70,nmod,conj,obj->nmod,19,0.6756756756756757,2812,0.6912538686371826
52,nmod,obl,conj->nmod,19,0.19495177508721526,9746,2.3957895461372622
2317,flat:foreign,conj,flat->flat:foreign,19,36.53846153846153,52,0.012782788466974927
166,obj,advcl,nsubj:cop->obj,19,0.8804448563484708,2158,0.5304857213794595
1117,obl,parataxis,nmod->obl,19,1.7641597028783658,1077,0.26475121497946147
1436,nsubj,advcl,nsubj:cop->nsubj,19,0.8870214752567693,2142,0.5265525556973134
500,amod,nsubj:cop,det->amod,19,1.32404181184669,1435,0.35275579711748123
1377,nsubj:cop,acl:relcl,obj->nsubj:cop,19,3.1879194630872485,596,0.1465104216599434
294,advmod,conj,nmod->advmod,19,0.4009284659210804,4739,1.1649545104806573
686,conj,root,advmod->conj,19,0.2638888888888889,7200,1.7699245569657593
24,nsubj,root,conj->nsubj,18,0.12244897959183673,14700,3.6135959704717586
917,acl,advcl,amod->acl,18,22.78481012658228,79,0.019420005555596528
588,amod,root,obl->amod,18,1.2016021361815754,1498,0.36824263699093157
548,advcl,conj,conj->advcl,18,1.9977802441731412,901,0.22148639247585405
1518,flat,parataxis,conj->flat,18,5.555555555555555,324,0.07964660506345916
646,nmod,nsubj,flat->nmod,18,0.30949105914718017,5816,1.4297057254601189
885,nsubj,acl,obj->nsubj,18,5.421686746987952,332,0.08161318790453223
544,advcl,conj,ccomp->advcl,18,1.9977802441731412,901,0.22148639247585405
1143,appos,conj,parataxis->appos,18,6.870229007633588,262,0.06440558804514292
266,obj,conj,conj->obj,18,0.5855562784645413,3074,0.7556594566823256
276,obj,conj,nsubj:cop->obj,18,0.5855562784645413,3074,0.7556594566823256
295,advmod,conj,nsubj->advmod,18,0.37982696771470775,4739,1.1649545104806573
1295,xcomp,conj,nsubj->xcomp,18,1.935483870967742,930,0.2286152552747439
974,nsubj,acl:relcl,nmod->nsubj,18,0.712871287128713,2525,0.6207027092136864
1875,advcl,parataxis,obl->advcl,18,6.206896551724138,290,0.07128862798889864
643,nmod,nsubj,obj->nmod,18,0.30949105914718017,5816,1.4297057254601189
1620,nummod,nmod,det->nummod,18,2.261306532663317,796,0.19567499268677005
1022,nmod,xcomp,obl->nmod,18,4.337349397590361,415,0.10201648488066531
2055,nummod,parataxis,parataxis->nummod,18,5.5045871559633035,327,0.08038407362886157
384,xcomp,root,acl->xcomp,17,0.6224826071036251,2731,0.6713422173713178
764,advmod,advcl,mark->advmod,17,0.8831168831168832,1925,0.47320899613320655
1502,nsubj:cop,conj,amod->nsubj:cop,17,1.4705882352941175,1156,0.28417122053505806
386,xcomp,root,advmod->xcomp,17,0.6224826071036251,2731,0.6713422173713178
1041,appos,nsubj,nmod->appos,17,1.468048359240069,1158,0.2846628662453263
123,obj,acl:relcl,nmod->obj,17,0.9994121105232217,1701,0.4181446765831607
1101,acl,obl,acl:relcl->acl,17,0.947603121516165,1794,0.441006202110635
1559,csubj,root,advcl->csubj,17,2.4531024531024532,693,0.17035523860795435
387,xcomp,root,amod->xcomp,17,0.6224826071036251,2731,0.6713422173713178
1944,amod,appos,nmod->amod,17,8.292682926829269,205,0.05039368530249731
354,advmod,root,xcomp->advmod,17,0.13053827843046917,13023,3.2013510424118174
364,advmod,root,mark->advmod,17,0.13053827843046917,13023,3.2013510424118174
579,obl,amod,amod->obl,17,2.4709302325581395,688,0.16912612433228366
21,nsubj,root,det->nsubj,17,0.11564625850340136,14700,3.6135959704717586
1483,appos,obl,flat->appos,17,3.5051546391752577,485,0.11922408474005462
278,obj,conj,xcomp->obj,17,0.5530253741054001,3074,0.7556594566823256
461,parataxis,root,amod->parataxis,17,0.48752509320332665,3487,0.8571842958527226
73,nmod,conj,flat->nmod,17,0.604551920341394,2812,0.6912538686371826
1527,nsubj:cop,advcl,obl->nsubj:cop,17,2.5,680,0.1671595414912106
675,conj,root,xcomp->conj,17,0.2361111111111111,7200,1.7699245569657593
853,acl,root,nmod->acl,17,5.501618122977346,309,0.07595926223644717
645,nmod,nsubj,appos->nmod,16,0.2751031636863824,5816,1.4297057254601189
488,nmod,root,nsubj:cop->nmod,16,0.6823027718550106,2345,0.5764545952895425
