,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
173,xcomp,root,obl->xcomp,157,5.748809959721714,2731,0.6713422173713178
542,nsubj,advcl,obj->nsubj,149,6.956115779645192,2142,0.5265525556973134
196,advcl,root,ccomp->advcl,143,3.108695652173913,4600,1.130785133617013
783,amod,obl,acl->amod,142,2.507504856083348,5663,1.3920948286245964
174,xcomp,root,obj->xcomp,132,4.833394361039913,2731,0.6713422173713178
420,acl,nsubj:cop,amod->acl,129,19.90740740740741,648,0.15929321012691833
541,nsubj,advcl,obl->nsubj,129,6.022408963585434,2142,0.5265525556973134
329,parataxis,root,advcl->parataxis,125,3.584743332377402,3487,0.8571842958527226
1077,obj,xcomp,obl->obj,122,6.877113866967305,1774,0.4360897450079524
62,conj,root,parataxis->conj,122,1.6944444444444446,7200,1.7699245569657593
647,amod,obj,acl->amod,121,3.3006001091107477,3666,0.9011865869217324
518,nsubj,acl:relcl,obj->nsubj,116,4.594059405940594,2525,0.6207027092136864
80,obl,acl:relcl,nsubj->obl,116,4.32674375233122,2681,0.6590510746146112
870,obl,ccomp,obj->obl,114,7.441253263707572,1532,0.37660061406549217
672,obj,acl:relcl,obl->obj,112,6.584362139917696,1701,0.4181446765831607
655,advmod,root,compound:prt->advmod,112,0.8600168931889733,13023,3.2013510424118174
116,obl,root,nmod->obl,111,0.5812431271927528,19097,4.694479064496543
480,nsubj,parataxis,obj->nsubj,110,5.8855002675227395,1869,0.45944291624569505
291,ccomp,root,conj->ccomp,106,5.905292479108635,1795,0.44125202496576915
64,conj,root,acl:relcl->conj,105,1.4583333333333333,7200,1.7699245569657593
1036,compound:prt,root,advmod->compound:prt,105,5.932203389830509,1770,0.43510645358741584
720,obl,acl,obj->obl,105,2.944475602916433,3566,0.876604301408319
327,parataxis,root,ccomp->parataxis,102,2.92515055921996,3487,0.8571842958527226
431,amod,nmod,acl->amod,95,2.2347682898141614,4251,1.0449929571752004
67,conj,root,xcomp->conj,94,1.3055555555555556,7200,1.7699245569657593
869,obl,ccomp,nsubj->obl,94,6.135770234986945,1532,0.37660061406549217
221,nsubj:cop,root,nmod->nsubj:cop,93,1.6604177825388324,5601,1.3768538116062803
1030,nsubj,ccomp,obj->nsubj,92,7.1484071484071485,1287,0.3163740145576295
467,obl,parataxis,obj->obl,89,8.263695450324978,1077,0.26475121497946147
1033,det,nmod,nmod->det,87,10.046189376443419,866,0.2128825925461594
223,nsubj:cop,root,obl->nsubj:cop,82,1.4640242813783253,5601,1.3768538116062803
1,obl,csubj,obj->obl,81,14.835164835164836,546,0.13421927890323676
549,acl,root,amod->acl,81,26.21359223300971,309,0.07595926223644717
466,obl,parataxis,nsubj->obl,80,7.428040854224697,1077,0.26475121497946147
902,obj,ccomp,nsubj->obj,80,9.70873786407767,824,0.2025580326305258
303,orphan,conj,advmod->orphan,79,16.596638655462183,476,0.11701167904384742
638,amod,nsubj,acl->amod,77,2.4919093851132685,3090,0.7595926223644718
453,nmod,obl,det->nmod,74,0.7592858608659963,9746,2.3957895461372622
903,obj,ccomp,obl->obj,74,8.980582524271846,824,0.2025580326305258
197,advcl,root,parataxis->advcl,73,1.5869565217391306,4600,1.130785133617013
1227,cc,conj,mark->cc,71,0.4788561408241721,14827,3.644815473073794
198,advcl,root,acl:relcl->advcl,68,1.4782608695652173,4600,1.130785133617013
814,acl,obl,acl:relcl->acl,67,3.7346711259754737,1794,0.441006202110635
1029,nsubj,ccomp,obl->nsubj,64,4.972804972804973,1287,0.3163740145576295
519,nsubj,acl:relcl,obl->nsubj,64,2.5346534653465347,2525,0.6207027092136864
581,mark,advcl,cc->mark,64,1.2514665623777863,5114,1.2571380811559574
755,conj,parataxis,parataxis->conj,63,4.211229946524064,1496,0.36775099128066335
292,ccomp,root,advcl->ccomp,63,3.50974930362117,1795,0.44125202496576915
171,xcomp,root,nsubj->xcomp,61,2.2336140607835957,2731,0.6713422173713178
397,advcl,conj,conj->advcl,60,6.659267480577137,901,0.22148639247585405
117,obl,root,xcomp->obl,60,0.31418547415824477,19097,4.694479064496543
679,obj,parataxis,nsubj->obj,60,8.955223880597014,670,0.16470131293986925
381,obl,conj,nsubj:cop->obl,58,1.289748721369802,4497,1.1054653795381972
1091,compound:prt,conj,advmod->compound:prt,58,7.240948813982522,801,0.19690410696244073
401,advcl,conj,xcomp->advcl,57,6.326304106548279,901,0.22148639247585405
767,amod,root,acl->amod,56,3.7383177570093453,1498,0.36824263699093157
692,det,obl,nmod->det,55,2.4390243902439024,2255,0.5543305383274705
742,advmod,conj,compound:prt->advmod,55,1.1605824013504957,4739,1.1649545104806573
249,nmod,nsubj,det->nmod,53,0.9112792297111417,5816,1.4297057254601189
481,nsubj,parataxis,obl->nsubj,53,2.8357410379882286,1869,0.45944291624569505
677,obj,parataxis,obl->obj,50,7.462686567164178,670,0.16470131293986925
625,obl,csubj:cop,obj->obl,50,12.919896640826872,387,0.09513344493690956
325,parataxis,root,acl:relcl->parataxis,49,1.4052193862919415,3487,0.8571842958527226
1068,acl:relcl,root,conj->acl:relcl,46,10.244988864142538,449,0.11037446195522582
111,obl,root,conj->obl,44,0.23040268104937947,19097,4.694479064496543
753,conj,parataxis,advcl->conj,42,2.807486631016043,1496,0.36775099128066335
785,amod,obl,nummod->amod,42,0.7416563658838072,5663,1.3920948286245964
879,aux,root,cop->aux,42,0.6345369391146699,6619,1.6271014781328281
797,appos,nmod,parataxis->appos,42,6.222222222222222,675,0.16593042721553994
350,nmod,root,obl->nmod,41,1.7484008528784647,2345,0.5764545952895425
430,amod,nmod,nmod->amod,41,0.9644789461303223,4251,1.0449929571752004
437,nmod,nmod,amod->nmod,40,0.5644137152532807,7087,1.7421465743356024
318,amod,conj,acl->amod,40,2.6143790849673203,1530,0.3761089683552239
426,acl,obj,acl:relcl->acl,39,2.663934426229508,1464,0.35988465991637103
973,obj,csubj:cop,obl->obj,38,7.755102040816326,490,0.12045319901572528
886,parataxis,conj,conj->parataxis,38,6.270627062706271,606,0.14896865021128475
523,xcomp,acl,obl->xcomp,38,14.615384615384617,260,0.06391394233487464
784,amod,obl,nmod->amod,38,0.6710224262758255,5663,1.3920948286245964
1083,csubj,root,xcomp->csubj,38,5.483405483405483,693,0.17035523860795435
833,nmod,obj,det->nmod,37,0.6083525156198618,6082,1.4950946049257985
33,acl:relcl,obl,acl->acl:relcl,37,5.160390516039052,717,0.17625498713117355
658,advmod,root,cc->advmod,36,0.27643400138217,13023,3.2013510424118174
530,xcomp,conj,obl->xcomp,36,3.870967741935484,930,0.2286152552747439
101,conj,ccomp,advcl->conj,36,6.36042402826855,566,0.1391357360059194
718,obl,acl,nsubj->obl,35,0.9814918676388109,3566,0.876604301408319
1133,obj,csubj,obl->obj,35,6.591337099811676,531,0.13053193607622474
531,xcomp,conj,obj->xcomp,34,3.655913978494624,930,0.2286152552747439
820,xcomp,advcl,obl->xcomp,34,5.619834710743802,605,0.1487228273561506
632,appos,nsubj,conj->appos,34,2.936096718480138,1158,0.2846628662453263
214,appos,obl,conj->appos,33,6.804123711340206,485,0.11922408474005462
1413,parataxis,nmod,conj->parataxis,32,11.469534050179211,279,0.06858457658242317
1246,advmod,advcl,compound:prt->advmod,32,1.6623376623376624,1925,0.47320899613320655
615,csubj:cop,root,cop->csubj:cop,31,5.457746478873239,568,0.1396273817161877
887,parataxis,conj,advcl->parataxis,31,5.115511551155116,606,0.14896865021128475
786,amod,obl,det->amod,31,0.5474130319618578,5663,1.3920948286245964
305,orphan,conj,nmod->orphan,30,6.302521008403361,476,0.11701167904384742
377,amod,nsubj:cop,acl->amod,30,2.0905923344947737,1435,0.35275579711748123
399,advcl,conj,ccomp->advcl,30,3.3296337402885685,901,0.22148639247585405
416,obj,acl,nsubj->obj,30,2.4834437086092715,1208,0.29695400900203295
917,acl,xcomp,amod->acl,30,57.692307692307686,52,0.012782788466974927
238,obl,advcl,nsubj:cop->obl,30,0.9244992295839755,3245,0.7976951649102624
847,appos,root,conj->appos,30,15.463917525773196,194,0.04768963389602185
872,obl,ccomp,nsubj:cop->obl,30,1.95822454308094,1532,0.37660061406549217
1078,obj,xcomp,nsubj->obj,30,1.6910935738444193,1774,0.4360897450079524
795,appos,nmod,conj->appos,29,4.296296296296296,675,0.16593042721553994
32,acl:relcl,obl,conj->acl:relcl,29,4.044630404463041,717,0.17625498713117355
997,xcomp,acl:relcl,obj->xcomp,29,6.277056277056277,462,0.11357015907196956
1440,advmod,acl,compound:prt->advmod,29,2.667893284268629,1087,0.26720944353080284
558,acl,nsubj,acl:relcl->acl,29,2.112163146394756,1373,0.33751478009916497
261,obj,root,xcomp->obj,29,0.3296203682655149,8798,2.1627494794701043
858,nsubj:cop,conj,obl->nsubj:cop,29,2.508650519031142,1156,0.28417122053505806
17,advcl,ccomp,conj->advcl,28,8.536585365853659,328,0.08062989648399571
730,acl,advcl,amod->acl,28,35.44303797468354,79,0.019420005555596528
1169,parataxis,obj,conj->parataxis,28,15.555555555555555,180,0.04424811392414398
8,appos,obj,conj->appos,28,7.671232876712329,365,0.08972534212395863
639,amod,nsubj,nmod->amod,28,0.9061488673139159,3090,0.7595926223644718
776,appos,nsubj:cop,conj->appos,28,13.658536585365855,205,0.05039368530249731
1215,conj,obl,appos->conj,27,1.3125911521633447,2057,0.505657613010912
1393,compound:prt,advcl,advmod->compound:prt,27,5.6722689075630255,476,0.11701167904384742
819,xcomp,advcl,obj->xcomp,27,4.462809917355372,605,0.1487228273561506
199,advcl,root,csubj:cop->advcl,27,0.5869565217391304,4600,1.130785133617013
150,parataxis,nsubj,conj->parataxis,26,8.150470219435736,319,0.07841749078778851
133,ccomp,conj,advcl->ccomp,26,8.074534161490684,322,0.0791549593531909
791,nsubj,acl,obl->nsubj,26,7.83132530120482,332,0.08161318790453223
357,nmod,root,conj->nmod,25,1.0660980810234542,2345,0.5764545952895425
222,nsubj:cop,root,det->nsubj:cop,25,0.4463488662738797,5601,1.3768538116062803
65,conj,root,obl->conj,25,0.3472222222222222,7200,1.7699245569657593
1518,flat:foreign,appos,flat->flat:foreign,25,29.069767441860467,86,0.021140765541535458
294,ccomp,root,parataxis->ccomp,25,1.392757660167131,1795,0.44125202496576915
900,compound:prt,acl,advmod->compound:prt,25,13.736263736263737,182,0.04473975963441225
1361,parataxis,obl,conj->parataxis,24,8.955223880597014,268,0.06588052517594771
202,advcl,root,obl->advcl,24,0.5217391304347827,4600,1.130785133617013
1189,advcl,parataxis,conj->advcl,24,8.275862068965518,290,0.07128862798889864
630,appos,nsubj,parataxis->appos,24,2.072538860103627,1158,0.2846628662453263
613,csubj:cop,root,conj->csubj:cop,24,4.225352112676056,568,0.1396273817161877
388,obl,conj,nmod->obl,24,0.5336891260840559,4497,1.1054653795381972
1017,advcl,advcl,conj->advcl,24,8.02675585284281,299,0.07350103368510584
792,nsubj,acl,obj->nsubj,24,7.228915662650602,332,0.08161318790453223
949,xcomp,xcomp,obj->xcomp,24,11.822660098522167,203,0.049902039592229046
189,cop,root,aux->cop,24,0.38077106139933364,6303,1.5494214559104418
648,amod,obj,det->amod,23,0.6273867975995636,3666,0.9011865869217324
370,conj,obj,appos->conj,23,1.5667574931880108,1468,0.3608679513369076
144,conj,nsubj,appos->conj,23,1.4935064935064934,1540,0.3785671969065652
1286,acl:relcl,obj,conj->acl:relcl,23,2.7479091995221028,837,0.20575372974726952
81,obl,acl:relcl,nsubj:cop->obl,23,0.8578888474449832,2681,0.6590510746146112
351,nmod,root,nsubj:cop->nmod,23,0.9808102345415779,2345,0.5764545952895425
616,csubj:cop,root,advcl->csubj:cop,23,4.049295774647888,568,0.1396273817161877
1081,csubj,root,ccomp->csubj,22,3.1746031746031744,693,0.17035523860795435
608,obl,xcomp,nsubj->obl,22,1.556970983722576,1413,0.3473476943045303
798,appos,nmod,flat->appos,22,3.259259259259259,675,0.16593042721553994
532,xcomp,conj,nsubj->xcomp,22,2.3655913978494625,930,0.2286152552747439
193,advcl,root,csubj->advcl,22,0.47826086956521735,4600,1.130785133617013
859,nsubj:cop,conj,nmod->nsubj:cop,22,1.9031141868512111,1156,0.28417122053505806
583,conj,advcl,advcl->conj,21,2.6054590570719602,806,0.19813322123811136
978,nmod,nsubj:cop,det->nmod,21,0.7644703312704768,2747,0.675275383053464
441,nmod,nmod,det->nmod,21,0.29631720050797233,7087,1.7421465743356024
0,obl,csubj,nsubj->obl,21,3.8461538461538463,546,0.13421927890323676
1218,conj,obl,advcl->conj,20,0.9722897423432183,2057,0.505657613010912
489,nsubj,root,xcomp->nsubj,20,0.13605442176870747,14700,3.6135959704717586
1039,appos,appos,flat->appos,20,15.037593984962406,133,0.03269443973283972
924,acl:relcl,nsubj,conj->acl:relcl,20,2.789400278940028,717,0.17625498713117355
1408,nmod,acl,obl->nmod,20,19.41747572815534,103,0.025319754078815725
640,amod,nsubj,det->amod,20,0.6472491909385114,3090,0.7595926223644718
503,nmod,conj,det->nmod,20,0.7112375533428165,2812,0.6912538686371826
504,nmod,conj,obl->nmod,20,0.7112375533428165,2812,0.6912538686371826
577,det,obj,nmod->det,20,1.8365472910927456,1089,0.2677010892410711
37,advcl,acl:relcl,xcomp->advcl,20,7.6923076923076925,260,0.06391394233487464
593,det,nsubj,nmod->det,20,1.8018018018018018,1110,0.2728633691988879
6,appos,obj,parataxis->appos,19,5.205479452054795,365,0.08972534212395863
175,xcomp,root,advcl->xcomp,19,0.6957158549981692,2731,0.6713422173713178
650,amod,obj,nmod->amod,19,0.5182760501909438,3666,0.9011865869217324
888,parataxis,conj,ccomp->parataxis,19,3.1353135313531353,606,0.14896865021128475
118,obl,root,ccomp->obl,19,0.09949206681677751,19097,4.694479064496543
1362,parataxis,obl,appos->parataxis,19,7.08955223880597,268,0.06588052517594771
454,nmod,obl,amod->nmod,19,0.19495177508721526,9746,2.3957895461372622
200,advcl,root,aux->advcl,19,0.4130434782608695,4600,1.130785133617013
433,amod,nmod,nummod->amod,19,0.44695365796283226,4251,1.0449929571752004
972,obj,csubj:cop,nsubj->obj,19,3.877551020408163,490,0.12045319901572528
471,obl,parataxis,nsubj:cop->obl,19,1.7641597028783658,1077,0.26475121497946147
217,appos,obl,parataxis->appos,18,3.711340206185567,485,0.11922408474005462
704,flat,appos,nmod->flat,18,0.9771986970684038,1842,0.4528056991570734
38,advcl,acl:relcl,conj->advcl,18,6.923076923076923,260,0.06391394233487464
881,aux,root,xcomp->aux,18,0.2719444024777157,6619,1.6271014781328281
561,acl,nsubj,nmod->acl,18,1.3109978150036417,1373,0.33751478009916497
353,nmod,root,det->nmod,18,0.767590618336887,2345,0.5764545952895425
626,obl,csubj:cop,nsubj->obl,18,4.651162790697675,387,0.09513344493690956
1653,flat:foreign,conj,flat->flat:foreign,18,34.61538461538461,52,0.012782788466974927
170,xcomp,root,ccomp->xcomp,18,0.6590992310508972,2731,0.6713422173713178
346,appos,conj,flat->appos,18,6.870229007633588,262,0.06440558804514292
1358,acl,appos,amod->acl,18,28.125,64,0.015732662728584527
1080,csubj,root,advcl->csubj,18,2.5974025974025974,693,0.17035523860795435
345,appos,conj,parataxis->appos,18,6.870229007633588,262,0.06440558804514292
213,appos,obl,nmod->appos,18,3.711340206185567,485,0.11922408474005462
656,advmod,root,conj->advmod,18,0.138217000691085,13023,3.2013510424118174
950,xcomp,xcomp,obl->xcomp,18,8.866995073891626,203,0.049902039592229046
1018,advcl,advcl,xcomp->advcl,18,6.0200668896321075,299,0.07350103368510584
1147,advmod,ccomp,compound:prt->advmod,18,1.7424975798644726,1033,0.25393500935355967
1304,acl,parataxis,amod->acl,18,30.508474576271187,59,0.01450354845291386
1073,acl:relcl,root,acl->acl:relcl,17,3.78619153674833,449,0.11037446195522582
253,nmod,nsubj,conj->nmod,17,0.29229711141678133,5816,1.4297057254601189
354,nmod,root,appos->nmod,17,0.7249466950959489,2345,0.5764545952895425
631,appos,nsubj,nmod->appos,17,1.468048359240069,1158,0.2846628662453263
293,ccomp,root,xcomp->ccomp,17,0.947075208913649,1795,0.44125202496576915
1282,acl:relcl,obj,acl->acl:relcl,17,2.031063321385902,837,0.20575372974726952
452,nmod,obl,conj->nmod,17,0.1744305356043505,9746,2.3957895461372622
1134,obj,csubj,nsubj->obj,17,3.2015065913371,531,0.13053193607622474
100,conj,ccomp,ccomp->conj,17,3.0035335689045937,566,0.1391357360059194
114,obl,root,parataxis->obl,17,0.08901921767816935,19097,4.694479064496543
1187,advcl,parataxis,xcomp->advcl,16,5.517241379310345,290,0.07128862798889864
746,advmod,conj,cc->advmod,16,0.3376239713019624,4739,1.1649545104806573
61,conj,root,appos->conj,16,0.2222222222222222,7200,1.7699245569657593
250,nmod,nsubj,appos->nmod,16,0.2751031636863824,5816,1.4297057254601189
1085,csubj,root,conj->csubj,16,2.3088023088023086,693,0.17035523860795435
1162,nsubj:cop,advcl,nmod->nsubj:cop,16,2.3529411764705883,680,0.1671595414912106
1153,advmod,xcomp,compound:prt->advmod,16,1.9347037484885126,827,0.2032955011959282
582,mark,advcl,advmod->mark,16,0.3128666405944466,5114,1.2571380811559574
910,nummod,obl,amod->nummod,16,0.7586533902323376,2109,0.5184404014778871
1460,nummod,parataxis,parataxis->nummod,16,4.892966360856269,327,0.08038407362886157
421,acl,nsubj:cop,acl:relcl->acl,16,2.4691358024691357,648,0.15929321012691833
172,xcomp,root,conj->xcomp,16,0.585865983156353,2731,0.6713422173713178
122,obl,root,advcl->obl,16,0.08378279310886527,19097,4.694479064496543
73,conj,root,csubj:cop->conj,15,0.20833333333333334,7200,1.7699245569657593
505,nmod,conj,flat->nmod,15,0.5334281650071123,2812,0.6912538686371826
270,conj,acl:relcl,ccomp->conj,15,2.555366269165247,587,0.1442980159637362
1504,cc,root,advmod->cc,15,1.4111006585136407,1063,0.2613096950075836
550,acl,root,acl:relcl->acl,15,4.854368932038835,309,0.07595926223644717
1281,compound:prt,xcomp,advmod->compound:prt,15,4.143646408839778,362,0.08898787355855624
835,nmod,obj,appos->nmod,15,0.24662939822426835,6082,1.4950946049257985
1168,parataxis,obj,appos->parataxis,15,8.333333333333332,180,0.04424811392414398
633,appos,nsubj,flat->appos,15,1.2953367875647668,1158,0.2846628662453263
1063,mark,root,advmod->mark,15,2.4916943521594686,602,0.14798535879074823
999,xcomp,acl:relcl,obl->xcomp,15,3.2467532467532463,462,0.11357015907196956
880,aux,root,advcl->aux,15,0.2266203353980964,6619,1.6271014781328281
578,det,obj,amod->det,15,1.3774104683195594,1089,0.2677010892410711
241,obl,advcl,xcomp->obl,15,0.46224961479198773,3245,0.7976951649102624
493,nsubj,root,nsubj:cop->nsubj,14,0.09523809523809523,14700,3.6135959704717586
1012,conj,nmod,appos->conj,14,0.6572769953051643,2130,0.5236026814357038
66,conj,root,csubj->conj,14,0.19444444444444445,7200,1.7699245569657593
335,parataxis,root,obl->parataxis,14,0.40149125322626905,3487,0.8571842958527226
707,flat,appos,appos->flat,14,0.760043431053203,1842,0.4528056991570734
757,conj,parataxis,ccomp->conj,14,0.9358288770053476,1496,0.36775099128066335
586,conj,advcl,parataxis->conj,14,1.7369727047146404,806,0.19813322123811136
244,obl,advcl,nmod->obl,14,0.43143297380585516,3245,0.7976951649102624
177,xcomp,root,csubj->xcomp,14,0.5126327352618089,2731,0.6713422173713178
1363,parataxis,obl,acl:relcl->parataxis,14,5.223880597014925,268,0.06588052517594771
1074,acl:relcl,root,advcl->acl:relcl,14,3.11804008908686,449,0.11037446195522582
375,amod,nsubj:cop,nmod->amod,14,0.975609756097561,1435,0.35275579711748123
187,cop,root,acl->cop,13,0.20625099159130572,6303,1.5494214559104418
400,advcl,conj,parataxis->advcl,13,1.4428412874583796,901,0.22148639247585405
601,xcomp,ccomp,obl->xcomp,13,4.2622950819672125,305,0.07497597081591063
1232,amod,advcl,acl->amod,13,4.166666666666666,312,0.07669673080184958
695,flat,nmod,appos->flat,13,1.5873015873015872,819,0.2013289183548551
691,det,obl,amod->det,13,0.5764966740576497,2255,0.5543305383274705
778,appos,nsubj:cop,parataxis->appos,13,6.341463414634147,205,0.05039368530249731
347,appos,conj,nmod->appos,13,4.961832061068702,262,0.06440558804514292
149,parataxis,nsubj,appos->parataxis,13,4.075235109717868,319,0.07841749078778851
387,obl,conj,xcomp->obl,13,0.289081609962197,4497,1.1054653795381972
721,obl,acl,nsubj:cop->obl,13,0.36455412226584405,3566,0.876604301408319
224,nsubj:cop,root,obj->nsubj:cop,13,0.23210141046241742,5601,1.3768538116062803
432,amod,nmod,det->amod,13,0.3058103975535168,4251,1.0449929571752004
1119,acl:relcl,nsubj:cop,conj->acl:relcl,13,3.551912568306011,366,0.08997116497909276
271,conj,acl:relcl,advcl->conj,13,2.2146507666098807,587,0.1442980159637362
1454,parataxis,nsubj:cop,conj->parataxis,13,13.131313131313133,99,0.02433646265827919
726,flat,nsubj,appos->flat,12,1.7991004497751124,667,0.16396384437446687
713,advcl,obl,conj->advcl,12,16.0,75,0.018436714135059994
1412,parataxis,nmod,appos->parataxis,12,4.301075268817205,279,0.06858457658242317
1339,advmod,acl:relcl,compound:prt->advmod,12,1.1267605633802817,1065,0.2618013407178519
490,nsubj,root,advcl->nsubj,12,0.0816326530612245,14700,3.6135959704717586
1299,det,conj,nmod->det,12,4.669260700389105,257,0.06317647376947225
685,nmod,appos,flat->nmod,12,2.2684310018903595,529,0.1300402903659565
1291,ccomp,advcl,conj->ccomp,12,7.2727272727272725,165,0.040560771097131985
119,obl,root,advmod->obl,12,0.06283709483164895,19097,4.694479064496543
584,conj,advcl,ccomp->conj,12,1.488833746898263,806,0.19813322123811136
1045,flat,conj,nmod->flat,12,2.247191011235955,534,0.13126940464162715
1059,conj,nsubj:cop,appos->conj,12,1.5894039735099337,755,0.18559625562627058
845,appos,root,parataxis->appos,12,6.185567010309279,194,0.04768963389602185
51,obj,advcl,xcomp->obj,12,0.5560704355885079,2158,0.5304857213794595
912,nummod,obl,compound->nummod,11,0.5215742057847321,2109,0.5184404014778871
1161,nsubj:cop,advcl,obl->nsubj:cop,11,1.6176470588235297,680,0.1671595414912106
334,parataxis,root,xcomp->parataxis,11,0.31545741324921134,3487,0.8571842958527226
1323,compound:prt,ccomp,advmod->compound:prt,11,5.913978494623656,186,0.04572305105494878
1271,parataxis,advcl,conj->parataxis,11,10.476190476190476,105,0.02581139978908399
146,conj,nsubj,advcl->conj,11,0.7142857142857143,1540,0.3785671969065652
205,advcl,root,advmod->advcl,11,0.23913043478260868,4600,1.130785133617013
365,acl,conj,acl:relcl->acl,11,2.2540983606557377,488,0.119961553305457
529,xcomp,conj,advcl->xcomp,11,1.1827956989247312,930,0.2286152552747439
194,advcl,root,obj->advcl,11,0.23913043478260868,4600,1.130785133617013
338,parataxis,root,nummod->parataxis,11,0.31545741324921134,3487,0.8571842958527226
1313,advmod,parataxis,compound:prt->advmod,11,1.065891472868217,1032,0.25368918649842553
348,appos,conj,conj->appos,11,4.198473282442748,262,0.06440558804514292
1121,acl:relcl,nsubj:cop,acl->acl:relcl,11,3.0054644808743167,366,0.08997116497909276
937,nsubj:cop,ccomp,nmod->nsubj:cop,11,1.6034985422740524,686,0.16863447862201542
587,conj,advcl,xcomp->conj,11,1.3647642679900744,806,0.19813322123811136
1022,advcl,advcl,ccomp->advcl,11,3.678929765886288,299,0.07350103368510584
457,nmod,obl,appos->nmod,11,0.1128668171557562,9746,2.3957895461372622
41,advcl,acl:relcl,ccomp->advcl,11,4.230769230769231,260,0.06391394233487464
1349,nummod,nummod,compound->nummod,11,33.33333333333333,33,0.008112154219426397
209,advcl,root,nsubj->advcl,10,0.21739130434782608,4600,1.130785133617013
496,nsubj,root,advmod->nsubj,10,0.06802721088435373,14700,3.6135959704717586
923,acl:relcl,nsubj,acl->acl:relcl,10,1.394700139470014,717,0.17625498713117355
7,appos,obj,nmod->appos,10,2.73972602739726,365,0.08972534212395863
1584,det,root,nmod->det,10,2.525252525252525,396,0.09734585063311677
337,parataxis,root,appos->parataxis,10,0.28677946659019216,3487,0.8571842958527226
265,obj,root,parataxis->obj,10,0.11366219595362581,8798,2.1627494794701043
499,nummod,root,parataxis->nummod,10,2.4630541871921183,406,0.09980407918445809
398,advcl,conj,acl:relcl->advcl,10,1.1098779134295227,901,0.22148639247585405
1335,nsubj,csubj,obj->nsubj,10,6.0606060606060606,165,0.040560771097131985
254,nmod,nsubj,amod->nmod,10,0.17193947730398898,5816,1.4297057254601189
321,amod,conj,det->amod,10,0.6535947712418301,1530,0.3761089683552239
306,orphan,conj,nsubj:cop->orphan,10,2.100840336134454,476,0.11701167904384742
159,parataxis,parataxis,advcl->parataxis,10,2.331002331002331,429,0.10545800485254316
759,conj,parataxis,xcomp->conj,10,0.6684491978609626,1496,0.36775099128066335
176,xcomp,root,aux->xcomp,10,0.36616623947272064,2731,0.6713422173713178
594,det,nsubj,amod->det,10,0.9009009009009009,1110,0.2728633691988879
796,appos,nmod,nmod->appos,10,1.4814814814814816,675,0.16593042721553994
1300,det,conj,amod->det,10,3.8910505836575875,257,0.06317647376947225
1086,csubj,root,csubj:cop->csubj,10,1.443001443001443,693,0.17035523860795435
158,parataxis,parataxis,conj->parataxis,10,2.331002331002331,429,0.10545800485254316
1521,cop,conj,aux->cop,10,0.8006405124099278,1249,0.30703274606253245
860,nsubj:cop,conj,det->nsubj:cop,9,0.7785467128027681,1156,0.28417122053505806
