,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
242,advcl,conj,acl:relcl->advcl,6,0.6659267480577136,901,0.22148639247585405
234,obl,root,ccomp->obl,6,0.03141854741582448,19097,4.694479064496543
246,advcl,conj,conj->advcl,6,0.6659267480577136,901,0.22148639247585405
263,ccomp,root,nsubj:cop->ccomp,6,0.3342618384401114,1795,0.44125202496576915
232,obl,root,advmod->obl,6,0.03141854741582448,19097,4.694479064496543
645,appos,appos,parataxis->appos,6,4.511278195488721,133,0.03269443973283972
265,ccomp,root,obl->ccomp,6,0.3342618384401114,1795,0.44125202496576915
331,appos,nsubj,nmod->appos,6,0.5181347150259068,1158,0.2846628662453263
696,flat,appos,nummod->flat,6,0.32573289902280134,1842,0.4528056991570734
341,nmod,conj,flat->nmod,6,0.21337126600284498,2812,0.6912538686371826
247,advcl,conj,nsubj->advcl,6,0.6659267480577136,901,0.22148639247585405
1377,goeswith,orphan,flat->goeswith,6,85.71428571428571,7,0.0017207599859389326
349,conj,acl,advcl->conj,5,1.2755102040816326,392,0.09636255921258023
542,nmod,nmod,flat->nmod,5,0.07055171440666008,7087,1.7421465743356024
541,appos,obl,nummod->appos,5,1.0309278350515463,485,0.11922408474005462
929,nmod,ccomp,nsubj:cop->nmod,5,4.385964912280701,114,0.02802380548529119
930,nmod,ccomp,obl->nmod,5,4.385964912280701,114,0.02802380548529119
101,nsubj:cop,root,nummod->nsubj:cop,5,0.08926977325477593,5601,1.3768538116062803
260,ccomp,root,acl:relcl->ccomp,5,0.2785515320334262,1795,0.44125202496576915
544,nmod,nmod,conj->nmod,5,0.07055171440666008,7087,1.7421465743356024
697,flat,appos,appos->flat,5,0.2714440825190011,1842,0.4528056991570734
1305,cc:preconj,obj,advmod->cc:preconj,5,10.869565217391305,46,0.011307851336170129
939,nummod,nmod,flat->nummod,5,0.628140703517588,796,0.19567499268677005
216,nmod,root,parataxis->nmod,5,0.21321961620469082,2345,0.5764545952895425
73,parataxis,parataxis,advcl->parataxis,5,1.1655011655011656,429,0.10545800485254316
420,conj,parataxis,parataxis->conj,5,0.3342245989304813,1496,0.36775099128066335
423,conj,parataxis,obj->conj,5,0.3342245989304813,1496,0.36775099128066335
302,compound,conj,nummod->compound,5,27.77777777777778,18,0.004424811392414399
1334,aux,acl:relcl,cop->aux,5,0.5175983436853002,966,0.2374648780595727
297,nsubj,parataxis,nsubj:cop->nsubj,5,0.26752273943285176,1869,0.45944291624569505
1066,flat,conj,nummod->flat,5,0.9363295880149813,534,0.13126940464162715
446,appos,nmod,nummod->appos,5,0.7407407407407408,675,0.16593042721553994
1041,vocative,root,nsubj:cop->vocative,5,4.901960784313726,102,0.02507393122368159
1267,csubj,advcl,ccomp->csubj,5,9.25925925925926,54,0.013274434177243196
1257,cc:preconj,advmod,advmod->cc:preconj,5,33.33333333333333,15,0.003687342827011999
681,amod,nmod,acl->amod,5,0.11761938367442955,4251,1.0449929571752004
1321,conj,obj,appos->conj,5,0.3405994550408719,1468,0.3608679513369076
50,xcomp,ccomp,csubj->xcomp,5,1.639344262295082,305,0.07497597081591063
1131,advcl,ccomp,conj->advcl,5,1.524390243902439,328,0.08062989648399571
1316,cc:preconj,conj,advmod->cc:preconj,5,35.714285714285715,14,0.003441519971877865
69,parataxis,parataxis,ccomp->parataxis,5,1.1655011655011656,429,0.10545800485254316
694,nsubj,acl:relcl,nmod->nsubj,5,0.19801980198019803,2525,0.6207027092136864
120,orphan,conj,nummod->orphan,5,1.050420168067227,476,0.11701167904384742
106,xcomp,root,amod->xcomp,5,0.18308311973636032,2731,0.6713422173713178
338,nmod,conj,nsubj:cop->nmod,5,0.17780938833570412,2812,0.6912538686371826
1232,nsubj:cop,parataxis,nmod->nsubj:cop,5,1.3550135501355014,369,0.09070863354449517
573,acl,conj,acl:relcl->acl,5,1.0245901639344261,488,0.119961553305457
773,nsubj:cop,conj,nsubj->nsubj:cop,5,0.43252595155709345,1156,0.28417122053505806
1222,obl,amod,obj->obl,5,0.7267441860465116,688,0.16912612433228366
378,obl,acl:relcl,nsubj:cop->obl,5,0.18649757553151808,2681,0.6590510746146112
707,ccomp,ccomp,advcl->ccomp,5,14.285714285714285,35,0.008603799929694664
332,appos,nsubj,parataxis->appos,5,0.4317789291882556,1158,0.2846628662453263
459,nsubj,advcl,nmod->nsubj,5,0.2334267040149393,2142,0.5265525556973134
812,obl,csubj,xcomp->obl,5,0.9157509157509158,546,0.13421927890323676
779,cc:preconj,parataxis,advmod->cc:preconj,5,50.0,10,0.002458228551341332
810,obl,csubj,nsubj->obl,5,0.9157509157509158,546,0.13421927890323676
622,csubj,root,obl->csubj,5,0.7215007215007215,693,0.17035523860795435
588,xcomp,conj,advcl->xcomp,5,0.5376344086021506,930,0.2286152552747439
134,parataxis,root,xcomp->parataxis,5,0.14338973329509608,3487,0.8571842958527226
584,xcomp,conj,conj->xcomp,5,0.5376344086021506,930,0.2286152552747439
9,obj,root,xcomp->obj,5,0.056831097976812905,8798,2.1627494794701043
899,obl,obl,nmod->obl,5,8.620689655172415,58,0.014257725597779727
776,nsubj:cop,conj,obj->nsubj:cop,5,0.43252595155709345,1156,0.28417122053505806
792,acl:relcl,nmod,acl->acl:relcl,4,1.9230769230769231,208,0.05113115386789971
587,xcomp,conj,nmod->xcomp,4,0.43010752688172044,930,0.2286152552747439
483,conj,obl,acl:relcl->conj,4,0.19445794846864364,2057,0.505657613010912
1022,nmod,advcl,xcomp->nmod,4,0.8528784648187633,469,0.1152909190579085
481,conj,nmod,nmod->conj,4,0.18779342723004694,2130,0.5236026814357038
1037,compound,root,xcomp->compound,4,18.181818181818183,22,0.005408102812950931
767,nsubj:cop,advcl,obl->nsubj:cop,4,0.5882352941176471,680,0.1671595414912106
775,nsubj:cop,conj,amod->nsubj:cop,4,0.34602076124567477,1156,0.28417122053505806
672,xcomp,advcl,advcl->xcomp,4,0.6611570247933884,605,0.1487228273561506
586,xcomp,conj,obj->xcomp,4,0.43010752688172044,930,0.2286152552747439
1259,goeswith,nummod,flat->goeswith,4,6.153846153846154,65,0.01597848558371866
665,xcomp,csubj:cop,obl->xcomp,4,7.017543859649122,57,0.014011902742645596
1261,advcl,acl,advmod->advcl,4,3.278688524590164,122,0.02999038832636425
726,nmod,obj,obl->nmod,4,0.06576783952647156,6082,1.4950946049257985
463,advmod,root,nsubj->advmod,4,0.030714889042463337,13023,3.2013510424118174
1090,ccomp,conj,xcomp->ccomp,4,1.2422360248447204,322,0.0791549593531909
728,nmod,obj,obj->nmod,4,0.06576783952647156,6082,1.4950946049257985
1085,ccomp,conj,acl:relcl->ccomp,4,1.2422360248447204,322,0.0791549593531909
460,nsubj,advcl,nsubj:cop->nsubj,4,0.18674136321195145,2142,0.5265525556973134
684,obl,nsubj,nmod->obl,4,16.666666666666664,24,0.005899748523219198
904,appos,parataxis,nmod->appos,4,8.16326530612245,49,0.012045319901572529
690,nsubj,acl:relcl,nsubj:cop->nsubj,4,0.15841584158415842,2525,0.6207027092136864
1247,advmod,nmod,cc:preconj->advmod,4,0.8988764044943821,445,0.1093911705346893
699,flat,appos,goeswith->flat,4,0.21715526601520088,1842,0.4528056991570734
922,nummod,conj,flat->nummod,4,0.9852216748768473,406,0.09980407918445809
1161,parataxis,advcl,conj->parataxis,4,3.8095238095238098,105,0.02581139978908399
887,parataxis,conj,ccomp->parataxis,4,0.6600660066006601,606,0.14896865021128475
1179,acl:relcl,conj,advcl->acl:relcl,4,1.4336917562724014,279,0.06858457658242317
630,csubj:cop,conj,advcl->csubj:cop,4,3.6363636363636362,110,0.027040514064754655
1191,obj,csubj,obl->obj,4,0.7532956685499058,531,0.13053193607622474
855,advmod,ccomp,advcl->advmod,4,0.3872216844143272,1033,0.25393500935355967
934,obl,advmod,nmod->obl,4,0.7692307692307693,520,0.1278278846697493
529,obl,parataxis,advmod->obl,4,0.3714020427112349,1077,0.26475121497946147
836,advcl,acl:relcl,ccomp->advcl,4,1.5384615384615385,260,0.06391394233487464
569,nmod,obl,advmod->nmod,4,0.04104247896572953,9746,2.3957895461372622
954,amod,obj,conj->amod,4,0.10911074740861974,3666,0.9011865869217324
709,ccomp,ccomp,conj->ccomp,4,11.428571428571429,35,0.008603799929694664
962,acl,nmod,nmod->acl,4,0.2881844380403458,1388,0.3412021229261769
1311,nsubj,csubj:cop,obj->nsubj,4,3.8095238095238098,105,0.02581139978908399
963,acl,nmod,amod->acl,4,0.2881844380403458,1388,0.3412021229261769
713,flat,nsubj,nummod->flat,4,0.5997001499250375,667,0.16396384437446687
1147,goeswith,parataxis,flat->goeswith,4,11.11111111111111,36,0.008849622784828797
1144,nummod,parataxis,flat->nummod,4,1.2232415902140672,327,0.08038407362886157
1245,conj,nummod,flat->conj,4,2.185792349726776,183,0.04498558248954638
974,ccomp,advcl,acl:relcl->ccomp,4,2.4242424242424243,165,0.040560771097131985
983,advcl,parataxis,obj->advcl,4,1.3793103448275863,290,0.07128862798889864
839,advcl,acl:relcl,obl->advcl,4,1.5384615384615385,260,0.06391394233487464
550,nmod,nmod,obj->nmod,4,0.05644137152532807,7087,1.7421465743356024
1089,ccomp,conj,obl->ccomp,4,1.2422360248447204,322,0.0791549593531909
1341,aux,ccomp,cop->aux,4,0.5681818181818182,704,0.1730592900144298
168,obj,conj,conj->obj,4,0.13012361743656475,3074,0.7556594566823256
81,csubj:cop,root,conj->csubj:cop,4,0.7042253521126761,568,0.1396273817161877
183,obl,conj,parataxis->obl,4,0.088948187680676,4497,1.1054653795381972
1346,ccomp,acl:relcl,conj->ccomp,4,5.970149253731343,67,0.016470131293986928
186,obl,conj,conj->obl,4,0.088948187680676,4497,1.1054653795381972
194,obj,acl,nsubj:cop->obj,4,0.33112582781456956,1208,0.29695400900203295
198,obj,acl,nmod->obj,4,0.33112582781456956,1208,0.29695400900203295
226,obl,root,appos->obl,4,0.020945698277216318,19097,4.694479064496543
233,obl,root,amod->obl,4,0.020945698277216318,19097,4.694479064496543
60,conj,ccomp,ccomp->conj,4,0.7067137809187279,566,0.1391357360059194
255,ccomp,root,parataxis->ccomp,4,0.22284122562674097,1795,0.44125202496576915
1458,list,appos,conj->list,4,57.14285714285714,7,0.0017207599859389326
401,advmod,conj,nmod->advmod,4,0.0844059928254906,4739,1.1649545104806573
1400,goeswith,appos,flat->goeswith,4,100.0,4,0.000983291420536533
272,advcl,root,nmod->advcl,4,0.08695652173913043,4600,1.130785133617013
58,conj,ccomp,acl:relcl->conj,4,0.7067137809187279,566,0.1391357360059194
293,amod,root,parataxis->amod,4,0.26702269692923897,1498,0.36824263699093157
1387,cc:preconj,root,advmod->cc:preconj,4,22.22222222222222,18,0.004424811392414399
318,appos,root,nummod->appos,4,2.0618556701030926,194,0.04768963389602185
393,conj,root,acl->conj,4,0.05555555555555555,7200,1.7699245569657593
392,conj,root,acl:relcl->conj,4,0.05555555555555555,7200,1.7699245569657593
382,conj,root,nsubj->conj,4,0.05555555555555555,7200,1.7699245569657593
42,nsubj,conj,advmod->nsubj,4,0.14487504527345166,2761,0.6787169030253418
91,obl,advcl,nsubj:cop->obl,4,0.12326656394453005,3245,0.7976951649102624
363,acl:relcl,obl,advcl->acl:relcl,4,0.5578800557880056,717,0.17625498713117355
147,xcomp,acl:relcl,conj->xcomp,4,0.8658008658008658,462,0.11357015907196956
438,nmod,appos,flat->nmod,4,0.7561436672967864,529,0.1300402903659565
125,orphan,conj,flat->orphan,4,0.8403361344537815,476,0.11701167904384742
148,xcomp,acl:relcl,obj->xcomp,4,0.8658008658008658,462,0.11357015907196956
456,nsubj,advcl,advcl->nsubj,4,0.18674136321195145,2142,0.5265525556973134
124,orphan,conj,appos->orphan,4,0.8403361344537815,476,0.11701167904384742
447,appos,nmod,conj->appos,4,0.5925925925925926,675,0.16593042721553994
10,obj,root,advmod->obj,4,0.04546487838145033,8798,2.1627494794701043
1260,advcl,acl,conj->advcl,3,2.459016393442623,122,0.02999038832636425
673,xcomp,advcl,acl->xcomp,3,0.49586776859504134,605,0.1487228273561506
126,orphan,conj,amod->orphan,3,0.6302521008403361,476,0.11701167904384742
1000,ccomp,parataxis,advcl->ccomp,3,4.10958904109589,73,0.017945068424791728
282,advcl,root,vocative->advcl,3,0.06521739130434784,4600,1.130785133617013
996,nsubj:cop,acl:relcl,nmod->nsubj:cop,3,0.5033557046979865,596,0.1465104216599434
115,xcomp,root,nsubj:cop->xcomp,3,0.10984987184181619,2731,0.6713422173713178
907,appos,parataxis,conj->appos,3,6.122448979591836,49,0.012045319901572529
898,obl,obl,nummod->obl,3,5.172413793103448,58,0.014257725597779727
1174,advcl,obj,nmod->advcl,3,6.8181818181818175,44,0.010816205625901862
264,ccomp,root,advmod->ccomp,3,0.1671309192200557,1795,0.44125202496576915
890,parataxis,conj,conj->parataxis,3,0.49504950495049505,606,0.14896865021128475
249,advcl,conj,obj->advcl,3,0.3329633740288568,901,0.22148639247585405
1134,advcl,ccomp,obj->advcl,3,0.9146341463414633,328,0.08062989648399571
708,ccomp,ccomp,xcomp->ccomp,3,8.571428571428571,35,0.008603799929694664
991,advcl,parataxis,nsubj->advcl,3,1.0344827586206897,290,0.07128862798889864
55,conj,ccomp,nsubj:cop->conj,3,0.5300353356890459,566,0.1391357360059194
1155,advcl,csubj:cop,ccomp->advcl,3,5.660377358490567,53,0.013028611322109062
1009,advmod,parataxis,nmod->advmod,3,0.29069767441860467,1032,0.25368918649842553
339,nmod,conj,obj->nmod,3,0.10668563300142249,2812,0.6912538686371826
589,xcomp,conj,acl->xcomp,3,0.3225806451612903,930,0.2286152552747439
1032,compound,root,advcl->compound,3,13.636363636363635,22,0.005408102812950931
360,acl:relcl,obl,conj->acl:relcl,3,0.41841004184100417,717,0.17625498713117355
48,xcomp,ccomp,nsubj->xcomp,3,0.9836065573770493,305,0.07497597081591063
353,obj,acl:relcl,xcomp->obj,3,0.1763668430335097,1701,0.4181446765831607
351,obj,acl:relcl,nsubj:cop->obj,3,0.1763668430335097,1701,0.4181446765831607
1283,flat:foreign,parataxis,flat->flat:foreign,3,3.1578947368421053,95,0.023353171237742658
342,nmod,conj,advmod->nmod,3,0.10668563300142249,2812,0.6912538686371826
1275,cop,conj,aux->cop,3,0.24019215372297836,1249,0.30703274606253245
309,csubj,conj,advcl->csubj,3,2.158273381294964,139,0.03416937686364452
117,xcomp,root,nsubj->xcomp,3,0.10984987184181619,2731,0.6713422173713178
1016,obl,csubj:cop,xcomp->obl,3,0.7751937984496124,387,0.09513344493690956
915,appos,conj,nmod->appos,3,1.1450381679389312,262,0.06440558804514292
914,appos,conj,conj->appos,3,1.1450381679389312,262,0.06440558804514292
1272,det,root,nsubj:cop->det,3,0.7575757575757576,396,0.09734585063311677
54,conj,ccomp,acl->conj,3,0.5300353356890459,566,0.1391357360059194
637,nmod,nsubj:cop,amod->nmod,3,0.10921004732435385,2747,0.675275383053464
989,advcl,parataxis,obl->advcl,3,1.0344827586206897,290,0.07128862798889864
1182,amod,appos,acl->amod,3,1.4634146341463417,205,0.05039368530249731
1408,goeswith,conj,flat->goeswith,3,23.076923076923077,13,0.003195697116743732
714,flat,nsubj,flat:foreign->flat,3,0.4497751124437781,667,0.16396384437446687
94,nsubj:cop,root,advcl->nsubj:cop,3,0.05356186395286556,5601,1.3768538116062803
178,obl,conj,mark->obl,3,0.06671114076050699,4497,1.1054653795381972
786,parataxis,ccomp,conj->parataxis,3,4.054054054054054,74,0.018190891279925857
80,csubj:cop,root,ccomp->csubj:cop,3,0.528169014084507,568,0.1396273817161877
958,advmod,advcl,advcl->advmod,3,0.15584415584415584,1925,0.47320899613320655
1215,mark,ccomp,advmod->mark,3,0.1366742596810934,2195,0.5395811670194224
1212,advmod,obj,cc:preconj->advmod,3,0.34965034965034963,858,0.2109160097050863
170,obj,conj,amod->obj,3,0.09759271307742355,3074,0.7556594566823256
169,obj,conj,xcomp->obj,3,0.09759271307742355,3074,0.7556594566823256
820,acl,root,parataxis->acl,3,0.9708737864077669,309,0.07595926223644717
872,advcl,advcl,obl->advcl,3,1.0033444816053512,299,0.07350103368510584
1207,conj,acl:relcl,advcl->conj,3,0.5110732538330494,587,0.1442980159637362
151,xcomp,acl:relcl,csubj->xcomp,3,0.6493506493506493,462,0.11357015907196956
824,acl,root,nmod->acl,3,0.9708737864077669,309,0.07595926223644717
1204,csubj,parataxis,ccomp->csubj,3,10.714285714285714,28,0.00688303994375573
8,obj,root,parataxis->obj,3,0.03409865878608775,8798,2.1627494794701043
831,advcl,acl:relcl,advmod->advcl,3,1.153846153846154,260,0.06391394233487464
853,advmod,ccomp,conj->advmod,3,0.29041626331074544,1033,0.25393500935355967
942,amod,advcl,nmod->amod,3,0.9615384615384616,312,0.07669673080184958
1421,compound:prt,csubj,advmod->compound:prt,3,2.5,120,0.02949874261609599
75,parataxis,parataxis,appos->parataxis,3,0.6993006993006993,429,0.10545800485254316
859,advmod,ccomp,obl->advmod,3,0.29041626331074544,1033,0.25393500935355967
753,conj,appos,appos->conj,3,0.4792332268370607,626,0.15388510731396743
143,parataxis,root,acl:relcl->parataxis,3,0.08603383997705764,3487,0.8571842958527226
986,advcl,parataxis,acl:relcl->advcl,3,1.0344827586206897,290,0.07128862798889864
721,nmod,obj,advmod->nmod,3,0.04932587964485367,6082,1.4950946049257985
875,advcl,advcl,nsubj->advcl,3,1.0033444816053512,299,0.07350103368510584
1409,amod,acl:relcl,acl->amod,3,4.3478260869565215,69,0.016961777004255194
725,nmod,obj,amod->nmod,3,0.04932587964485367,6082,1.4950946049257985
220,nmod,root,amod->nmod,3,0.1279317697228145,2345,0.5764545952895425
976,ccomp,advcl,obl->ccomp,3,1.8181818181818181,165,0.040560771097131985
754,conj,appos,nmod->conj,3,0.4792332268370607,626,0.15388510731396743
777,nsubj:cop,conj,nummod->nsubj:cop,3,0.25951557093425603,1156,0.28417122053505806
874,advcl,advcl,obj->advcl,3,1.0033444816053512,299,0.07350103368510584
756,conj,appos,parataxis->conj,3,0.4792332268370607,626,0.15388510731396743
366,ccomp,acl,advcl->ccomp,3,11.538461538461538,26,0.006391394233487464
67,parataxis,parataxis,flat->parataxis,3,0.6993006993006993,429,0.10545800485254316
765,nsubj:cop,advcl,obj->nsubj:cop,3,0.4411764705882353,680,0.1671595414912106
873,advcl,advcl,ccomp->advcl,3,1.0033444816053512,299,0.07350103368510584
1330,nummod,root,obl->nummod,3,0.7389162561576355,406,0.09980407918445809
189,obl,conj,orphan->obl,3,0.06671114076050699,4497,1.1054653795381972
757,conj,appos,flat:foreign->conj,3,0.4792332268370607,626,0.15388510731396743
921,nummod,conj,obl->nummod,3,0.7389162561576355,406,0.09980407918445809
11,obj,root,nummod->obj,3,0.03409865878608775,8798,2.1627494794701043
547,nmod,nmod,nsubj:cop->nmod,3,0.04233102864399605,7087,1.7421465743356024
1315,obl,nsubj:cop,nmod->obl,3,33.33333333333333,9,0.0022124056962071993
1044,nummod,appos,flat->nummod,3,6.382978723404255,47,0.011553674191304262
416,conj,advcl,obl->conj,3,0.37220843672456577,806,0.19813322123811136
1059,nmod,nsubj,flat->nmod,3,0.05158184319119669,5816,1.4297057254601189
26,nsubj,root,vocative->nsubj,3,0.020408163265306124,14700,3.6135959704717586
557,nmod,parataxis,parataxis->nmod,3,0.5847953216374269,513,0.12610712468381036
1109,conj,nsubj:cop,appos->conj,3,0.3973509933774834,755,0.18559625562627058
507,obl,acl,nsubj:cop->obl,3,0.08412787436904094,3566,0.876604301408319
397,conj,root,csubj->conj,3,0.04166666666666667,7200,1.7699245569657593
1337,cop,acl:relcl,aux->cop,3,0.45801526717557256,655,0.16101397011285729
427,conj,parataxis,xcomp->conj,3,0.2005347593582888,1496,0.36775099128066335
1325,conj,obj,flat->conj,3,0.20435967302452315,1468,0.3608679513369076
1322,conj,obj,nmod->conj,3,0.20435967302452315,1468,0.3608679513369076
564,nmod,obl,nummod->nmod,3,0.03078185922429715,9746,2.3957895461372622
559,nmod,parataxis,flat->nmod,3,0.5847953216374269,513,0.12610712468381036
1338,compound,obj,nummod->compound,3,27.27272727272727,11,0.0027040514064754656
1102,vocative,nsubj,conj->vocative,3,75.0,4,0.000983291420536533
410,conj,advcl,ccomp->conj,3,0.37220843672456577,806,0.19813322123811136
560,nmod,parataxis,nsubj:cop->nmod,3,0.5847953216374269,513,0.12610712468381036
1084,ccomp,conj,csubj->ccomp,3,0.9316770186335404,322,0.0791549593531909
499,amod,obl,nummod->amod,3,0.052975454705986226,5663,1.3920948286245964
448,appos,nmod,advcl->appos,3,0.4444444444444444,675,0.16593042721553994
522,obl,parataxis,parataxis->obl,3,0.2785515320334262,1077,0.26475121497946147
574,acl,conj,advcl->acl,3,0.6147540983606558,488,0.119961553305457
27,nsubj,root,nummod->nsubj,3,0.020408163265306124,14700,3.6135959704717586
1318,nsubj:cop,acl,nmod->nsubj:cop,3,1.9867549668874174,151,0.03711925112525412
575,acl,conj,amod->acl,3,0.6147540983606558,488,0.119961553305457
450,advcl,obl,acl:relcl->advcl,3,4.0,75,0.018436714135059994
520,obl,parataxis,xcomp->obl,3,0.2785515320334262,1077,0.26475121497946147
1349,ccomp,acl:relcl,advcl->ccomp,3,4.477611940298507,67,0.016470131293986928
802,obj,obj,appos->obj,2,33.33333333333333,6,0.0014749371308047995
431,conj,parataxis,ccomp->conj,2,0.1336898395721925,1496,0.36775099128066335
1206,conj,acl:relcl,obl->conj,2,0.34071550255536626,587,0.1442980159637362
796,parataxis,nmod,acl:relcl->parataxis,2,0.7168458781362007,279,0.06858457658242317
819,acl,root,csubj:cop->acl,2,0.6472491909385114,309,0.07595926223644717
795,parataxis,nmod,acl->parataxis,2,0.7168458781362007,279,0.06858457658242317
493,acl:relcl,obj,parataxis->acl:relcl,2,0.23894862604540024,837,0.20575372974726952
1427,fixed,case,case->fixed,2,50.0,4,0.000983291420536533
961,advmod,advcl,obl->advmod,2,0.1038961038961039,1925,0.47320899613320655
1343,advcl,nsubj,conj->advcl,2,5.714285714285714,35,0.008603799929694664
1209,conj,acl:relcl,acl:relcl->conj,2,0.34071550255536626,587,0.1442980159637362
1213,advmod,obj,nmod->advmod,2,0.2331002331002331,858,0.2109160097050863
804,parataxis,acl:relcl,obj->parataxis,2,2.1739130434782608,92,0.022615702672340258
1210,conj,acl:relcl,parataxis->conj,2,0.34071550255536626,587,0.1442980159637362
1073,acl,nsubj:cop,amod->acl,2,0.30864197530864196,648,0.15929321012691833
807,parataxis,acl:relcl,appos->parataxis,2,2.1739130434782608,92,0.022615702672340258
808,parataxis,acl:relcl,advmod->parataxis,2,2.1739130434782608,92,0.022615702672340258
1314,amod,ccomp,obl->amod,2,1.4705882352941175,136,0.03343190829824212
172,obj,conj,advcl->obj,2,0.06506180871828238,3074,0.7556594566823256
422,conj,parataxis,flat:foreign->conj,2,0.1336898395721925,1496,0.36775099128066335
429,conj,parataxis,obl->conj,2,0.1336898395721925,1496,0.36775099128066335
813,obl,csubj,nmod->obl,2,0.3663003663003663,546,0.13421927890323676
805,parataxis,acl:relcl,conj->parataxis,2,2.1739130434782608,92,0.022615702672340258
1221,obl,amod,xcomp->obl,2,0.29069767441860467,688,0.16912612433228366
79,csubj:cop,root,csubj->csubj:cop,2,0.35211267605633806,568,0.1396273817161877
790,acl:relcl,nmod,amod->acl:relcl,2,0.9615384615384616,208,0.05113115386789971
204,amod,conj,obl->amod,2,0.130718954248366,1530,0.3761089683552239
203,amod,conj,xcomp->amod,2,0.130718954248366,1530,0.3761089683552239
1233,nsubj:cop,parataxis,obj->nsubj:cop,2,0.5420054200542005,369,0.09070863354449517
1290,flat:foreign,root,flat->flat:foreign,2,8.333333333333332,24,0.005899748523219198
751,flat,nummod,goeswith->flat,2,5.555555555555555,36,0.008849622784828797
1230,nsubj:cop,parataxis,nummod->nsubj:cop,2,0.5420054200542005,369,0.09070863354449517
523,obl,parataxis,advcl->obl,2,0.18570102135561745,1077,0.26475121497946147
1417,cc:preconj,acl:relcl,advmod->cc:preconj,2,40.0,5,0.001229114275670666
760,mark,root,compound:prt->mark,2,0.33222591362126247,602,0.14798535879074823
761,mark,root,conj->mark,2,0.33222591362126247,602,0.14798535879074823
762,mark,root,cc->mark,2,0.33222591362126247,602,0.14798535879074823
973,ccomp,advcl,xcomp->ccomp,2,1.2121212121212122,165,0.040560771097131985
517,nsubj,acl,obl->nsubj,2,0.6024096385542169,332,0.08161318790453223
766,nsubj:cop,advcl,nsubj->nsubj:cop,2,0.29411764705882354,680,0.1671595414912106
1446,conj,amod,parataxis->conj,2,0.21231422505307856,942,0.2315651295363535
969,nmod,acl:relcl,nsubj:cop->nmod,2,1.2987012987012987,154,0.037856719690656515
191,obl,conj,nummod->obl,2,0.044474093840338,4497,1.1054653795381972
188,obl,conj,advcl->obl,2,0.044474093840338,4497,1.1054653795381972
187,obl,conj,amod->obl,2,0.044474093840338,4497,1.1054653795381972
511,obl,acl,appos->obl,2,0.056085249579360626,3566,0.876604301408319
1312,cc:preconj,acl,advmod->cc:preconj,2,28.57142857142857,7,0.0017207599859389326
1145,nmod,amod,obl->nmod,2,9.090909090909092,22,0.005408102812950931
419,conj,parataxis,nsubj:cop->conj,2,0.1336898395721925,1496,0.36775099128066335
1146,nmod,amod,nsubj:cop->nmod,2,9.090909090909092,22,0.005408102812950931
1202,csubj,parataxis,conj->csubj,2,7.142857142857142,28,0.00688303994375573
421,conj,parataxis,advmod->conj,2,0.1336898395721925,1496,0.36775099128066335
1220,obl,amod,nsubj:cop->obl,2,0.29069767441860467,688,0.16912612433228366
7,obj,root,advcl->obj,2,0.022732439190725165,8798,2.1627494794701043
789,acl:relcl,nmod,conj->acl:relcl,2,0.9615384615384616,208,0.05113115386789971
1203,csubj,parataxis,xcomp->csubj,2,7.142857142857142,28,0.00688303994375573
579,amod,parataxis,nmod->amod,2,0.881057268722467,227,0.055801788115448246
491,csubj:cop,parataxis,ccomp->csubj:cop,2,6.25,32,0.007866331364292264
878,advcl,advcl,acl:relcl->advcl,2,0.6688963210702341,299,0.07350103368510584
896,parataxis,conj,nummod->parataxis,2,0.33003300330033003,606,0.14896865021128475
895,parataxis,conj,advmod->parataxis,2,0.33003300330033003,606,0.14896865021128475
1082,ccomp,conj,conj->ccomp,2,0.6211180124223602,322,0.0791549593531909
932,obl,advmod,advmod->obl,2,0.38461538461538464,520,0.1278278846697493
891,parataxis,conj,nmod->parataxis,2,0.33003300330033003,606,0.14896865021128475
19,nsubj,root,xcomp->nsubj,2,0.013605442176870748,14700,3.6135959704717586
889,parataxis,conj,flat->parataxis,2,0.33003300330033003,606,0.14896865021128475
1176,advcl,obj,appos->advcl,2,4.545454545454546,44,0.010816205625901862
135,parataxis,root,csubj->parataxis,2,0.05735589331803843,3487,0.8571842958527226
1177,advcl,obj,acl:relcl->advcl,2,4.545454545454546,44,0.010816205625901862
141,parataxis,root,flat->parataxis,2,0.05735589331803843,3487,0.8571842958527226
884,cc:preconj,obl,advmod->cc:preconj,2,1.639344262295082,122,0.02999038832636425
142,parataxis,root,acl->parataxis,2,0.05735589331803843,3487,0.8571842958527226
103,nsubj:cop,root,parataxis->nsubj:cop,2,0.03570790930191037,5601,1.3768538116062803
1181,amod,appos,conj->amod,2,0.975609756097561,205,0.05039368530249731
1328,nummod,root,flat->nummod,2,0.49261083743842365,406,0.09980407918445809
470,advmod,root,parataxis->advmod,2,0.015357444521231669,13023,3.2013510424118174
110,xcomp,root,csubj:cop->xcomp,2,0.07323324789454412,2731,0.6713422173713178
123,orphan,conj,advcl->orphan,2,0.42016806722689076,476,0.11701167904384742
923,nummod,conj,parataxis->nummod,2,0.49261083743842365,406,0.09980407918445809
919,flat,obl,flat:foreign->flat,2,0.6666666666666667,300,0.07374685654023998
