,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
1173,amod,nsubj,nmod->amod,27,0.8737864077669903,3090,0.759622499575939
513,appos,nmod,parataxis->appos,27,4.0,675,0.16593695379086043
281,advcl,conj,xcomp->advcl,27,2.9966703662597114,901,0.22149510424528188
739,xcomp,conj,obl->xcomp,27,2.903225806451613,930,0.2286242474451855
177,nmod,root,conj->nmod,27,1.1513859275053304,2345,0.5764772690956559
436,csubj:cop,root,advcl->csubj:cop,27,4.753521126760563,568,0.13963287370845737
1034,parataxis,nmod,conj->parataxis,26,9.31899641577061,279,0.06858727423355565
756,parataxis,nsubj,conj->parataxis,26,8.150470219435736,319,0.07842057519893997
860,parataxis,conj,ccomp->parataxis,26,4.29042904290429,606,0.1489745096255725
910,csubj,root,xcomp->csubj,26,3.751803751803752,693,0.1703619392252834
774,compound:prt,advcl,advmod->compound:prt,26,5.46218487394958,476,0.11701628148807343
1046,parataxis,obj,conj->parataxis,25,13.88888888888889,180,0.04424985434422945
622,amod,obl,nmod->amod,25,0.4414621225498852,5663,1.3921495841742855
382,obl,root,advcl->obl,25,0.13091061423260197,19097,4.69466371339861
527,acl,root,acl:relcl->acl,25,8.090614886731391,309,0.07596224995759389
519,acl:relcl,obj,acl->acl:relcl,25,2.986857825567503,837,0.20576182270066692
711,appos,obl,conj->appos,25,5.154639175257731,485,0.11922877420528491
612,aux,root,cop->aux,25,0.3777005589968273,6619,1.6271654772469706
61,ccomp,conj,advcl->ccomp,25,7.763975155279502,322,0.07915807277134379
464,xcomp,advcl,obl->xcomp,25,4.132231404958678,605,0.1487286771014379
423,conj,advcl,advcl->conj,24,2.977667493796526,806,0.1981410144524941
372,obl,root,parataxis->obl,24,0.1256741896632979,19097,4.69466371339861
358,obl,parataxis,nsubj->obl,24,2.2284122562674096,1077,0.2647616284929729
911,csubj,root,conj->csubj,23,3.318903318903319,693,0.1703619392252834
435,csubj:cop,root,conj->csubj:cop,23,4.049295774647888,568,0.13963287370845737
171,nmod,root,appos->nmod,23,0.9808102345415779,2345,0.5764772690956559
401,xcomp,acl,obl->xcomp,23,8.846153846153847,260,0.06391645627499809
684,advcl,acl:relcl,conj->advcl,23,8.846153846153847,260,0.06391645627499809
282,advcl,conj,ccomp->advcl,23,2.5527192008879025,901,0.22149510424528188
253,obj,acl,nsubj->obj,23,1.903973509933775,1208,0.2969656891546065
352,nsubj,advcl,obl->nsubj,23,1.0737628384687208,2142,0.5265732666963304
707,acl:relcl,root,acl->acl:relcl,23,5.122494432071269,449,0.11037880333643901
300,advmod,root,conj->advmod,23,0.17661061199416417,13023,3.2014769618050005
704,acl:relcl,root,advcl->acl:relcl,23,5.122494432071269,449,0.11037880333643901
1069,advcl,parataxis,conj->advcl,23,7.931034482758621,290,0.07129143199903633
762,acl,xcomp,amod->acl,22,42.30769230769231,52,0.012783291254999619
1292,obl,csubj,obj->obl,22,4.029304029304029,546,0.13422455817749598
173,nmod,root,nsubj:cop->nmod,21,0.8955223880597015,2345,0.5764772690956559
242,obl,conj,xcomp->obl,21,0.46697798532354906,4497,1.1055088610333326
811,parataxis,obl,conj->parataxis,21,7.835820895522389,268,0.06588311646807496
522,acl:relcl,obj,conj->acl:relcl,21,2.5089605734767026,837,0.20576182270066692
764,conj,acl:relcl,advcl->conj,20,3.4071550255536627,587,0.14430369166701493
38,acl:relcl,obl,conj->acl:relcl,20,2.789400278940028,717,0.17626191980451397
734,obj,ccomp,obl->obj,20,2.4271844660194173,824,0.20256599988691704
1223,appos,nsubj:cop,conj->appos,20,9.75609756097561,205,0.050395667447594654
958,nmod,conj,obl->nmod,20,0.7112375533428165,2812,0.6912810578665178
133,ccomp,root,xcomp->ccomp,20,1.1142061281337048,1795,0.4412693808216215
1009,obl,csubj:cop,obj->obl,20,5.167958656330749,387,0.09513718684009333
1035,parataxis,nmod,appos->parataxis,20,7.168458781362006,279,0.06858727423355565
907,csubj,root,advcl->csubj,20,2.886002886002886,693,0.1703619392252834
119,xcomp,root,advcl->xcomp,20,0.7323324789454413,2731,0.6713686234116145
695,obl,advcl,xcomp->obl,19,0.5855161787365177,3245,0.7977265408168032
557,acl:relcl,nsubj:cop,conj->acl:relcl,19,5.205479452054795,365,0.08972887130913194
0,appos,obj,parataxis->appos,19,5.205479452054795,365,0.08972887130913194
321,nmod,nmod,appos->nmod,19,0.2680965147453083,7087,1.7422150985419673
757,parataxis,nsubj,appos->parataxis,19,5.956112852664576,319,0.07842057519893997
915,nsubj:cop,conj,nmod->nsubj:cop,19,1.6435986159169549,1156,0.2841823978996069
1323,nummod,parataxis,parataxis->nummod,19,5.81039755351682,327,0.08038723539201684
928,advmod,ccomp,compound:prt->advmod,18,1.7424975798644726,1033,0.25394499743105015
858,parataxis,conj,advcl->parataxis,18,2.9702970297029703,606,0.1489745096255725
237,obl,conj,nsubj:cop->obl,18,0.40026684456304207,4497,1.1055088610333326
389,appos,root,parataxis->appos,18,9.278350515463918,194,0.04769150968211396
851,compound:prt,acl,advmod->compound:prt,18,9.89010989010989,182,0.044741519392498666
1247,parataxis,parataxis,conj->parataxis,18,4.195804195804196,429,0.10546215285374685
558,acl:relcl,nsubj:cop,acl->acl:relcl,18,4.931506849315069,365,0.08972887130913194
1045,parataxis,obj,appos->parataxis,18,10.0,180,0.04424985434422945
482,obj,parataxis,obl->obj,18,2.6865671641791042,670,0.1647077911701874
346,nmod,obl,appos->nmod,17,0.1744305356043505,9746,2.39588378021589
515,appos,nmod,conj->appos,17,2.5185185185185186,675,0.16593695379086043
714,appos,obl,parataxis->appos,17,3.5051546391752577,485,0.11922877420528491
96,nsubj:cop,root,obj->nsubj:cop,17,0.30357142857142855,5600,1.376662135153805
456,appos,nsubj,parataxis->appos,17,1.468048359240069,1158,0.2846740629478761
1244,parataxis,parataxis,advcl->parataxis,17,3.9627039627039626,429,0.10546215285374685
1019,advmod,xcomp,compound:prt->advmod,17,2.0556227327690446,827,0.20330349745932086
239,obl,conj,nmod->obl,17,0.37802979764287303,4497,1.1055088610333326
6,nsubj,root,nsubj:cop->nsubj,17,0.11564625850340136,14700,3.6137381047787382
248,nsubj,parataxis,obl->nsubj,16,0.8560727661851256,1869,0.4594609876075824
341,nmod,obl,amod->nmod,16,0.16416991586291813,9746,2.39588378021589
265,conj,root,csubj:cop->conj,16,0.2222222222222222,7200,1.769994173769178
673,nmod,obj,appos->nmod,16,0.2630713581058862,6082,1.4951534117866863
814,parataxis,obl,appos->parataxis,16,5.970149253731343,268,0.06588311646807496
268,conj,root,obj->conj,16,0.2222222222222222,7200,1.769994173769178
161,advcl,root,nsubj->advcl,16,0.34782608695652173,4600,1.130829611019197
1164,acl,advcl,amod->acl,15,18.9873417721519,79,0.019420769406634036
396,nsubj,acl:relcl,obl->nsubj,15,0.5942947702060222,2524,0.6204812909157508
273,conj,root,appos->conj,15,0.20833333333333334,7200,1.769994173769178
379,obl,root,ccomp->obl,15,0.07854636853956119,19097,4.69466371339861
269,conj,root,nmod->conj,15,0.20833333333333334,7200,1.769994173769178
1220,acl,appos,amod->acl,15,23.4375,64,0.015733281544614914
448,conj,conj,advcl->conj,15,3.6585365853658534,410,0.10079133489518931
1028,parataxis,advcl,conj->parataxis,14,13.333333333333334,105,0.025812415034133847
222,amod,nsubj:cop,acl->amod,14,0.9769713886950453,1433,0.3522780070848934
74,conj,nsubj,appos->conj,14,0.9090909090909091,1540,0.3785820871672964
283,advcl,conj,parataxis->advcl,14,1.553829078801332,901,0.22149510424528188
99,nsubj:cop,root,appos->nsubj:cop,14,0.25,5600,1.376662135153805
1004,conj,nsubj:cop,appos->conj,14,1.8543046357615895,755,0.1856035557216291
153,advcl,root,obj->advcl,14,0.30434782608695654,4600,1.130829611019197
208,parataxis,root,obl->parataxis,14,0.40149125322626905,3487,0.8572180116573782
59,ccomp,conj,conj->ccomp,14,4.3478260869565215,322,0.07915807277134379
512,appos,nmod,flat->appos,14,2.074074074074074,675,0.16593695379086043
132,ccomp,root,parataxis->ccomp,14,0.7799442896935933,1795,0.4412693808216215
142,conj,ccomp,ccomp->conj,14,2.4734982332155475,566,0.13914120866018814
473,amod,obj,nmod->amod,14,0.3818876159301691,3666,0.9012220334774732
12,nsubj,root,parataxis->nsubj,14,0.09523809523809523,14700,3.6137381047787382
514,appos,nmod,nmod->appos,14,2.074074074074074,675,0.16593695379086043
904,obj,xcomp,nsubj->obj,14,0.7891770011273956,1774,0.4361068978147947
120,xcomp,root,ccomp->xcomp,14,0.5126327352618089,2731,0.6713686234116145
502,appos,conj,parataxis->appos,14,5.343511450381679,262,0.0644081213232673
146,conj,ccomp,parataxis->conj,13,2.2968197879858656,566,0.13914120866018814
130,ccomp,root,csubj->ccomp,13,0.724233983286908,1795,0.4412693808216215
829,advcl,advcl,xcomp->advcl,13,4.3478260869565215,299,0.07350392471624781
908,csubj,root,ccomp->csubj,13,1.875901875901876,693,0.1703619392252834
1146,compound:prt,xcomp,advmod->compound:prt,13,3.591160220994475,362,0.08899137373672812
340,nmod,obl,conj->nmod,13,0.133388056638621,9746,2.39588378021589
986,obj,csubj,nsubj->obj,13,2.4482109227871938,531,0.13053707031547687
892,nsubj:cop,advcl,nmod->nsubj:cop,13,1.911764705882353,680,0.16716611641153348
97,nsubj:cop,root,conj->nsubj:cop,13,0.23214285714285715,5600,1.376662135153805
460,appos,nsubj,flat->appos,13,1.1226252158894647,1158,0.2846740629478761
1407,mark,advcl,advmod->mark,13,0.2542538627029141,5113,1.2569416959002508
599,conj,parataxis,ccomp->conj,13,0.8689839572192514,1496,0.36776545610537364
803,acl,nsubj:cop,acl:relcl->acl,13,2.006172839506173,648,0.15929947563922603
160,advcl,root,advmod->advcl,12,0.26086956521739135,4600,1.130829611019197
467,acl,conj,acl:relcl->acl,12,2.459016393442623,488,0.11996627177768875
221,amod,nsubj:cop,nmod->amod,12,0.8374040474528961,1433,0.3522780070848934
672,nmod,obj,conj->nmod,12,0.19730351857941467,6082,1.4951534117866863
1208,conj,obl,nmod->conj,12,0.583373845405931,2057,0.5056775021448888
912,csubj,root,csubj:cop->csubj,12,1.7316017316017316,693,0.1703619392252834
884,mark,root,advmod->mark,12,1.9933554817275747,602,0.14799117952903404
116,xcomp,root,nsubj->xcomp,12,0.43939948736726475,2731,0.6713686234116145
844,advcl,acl,conj->advcl,12,9.836065573770492,122,0.029991567944422187
1066,advcl,parataxis,xcomp->advcl,12,4.137931034482759,290,0.07129143199903633
630,obl,acl,xcomp->obl,12,0.33651149747616377,3566,0.8766387810640123
552,flat,nsubj,appos->flat,12,1.7991004497751124,667,0.16397029359778356
962,nmod,conj,appos->nmod,11,0.39118065433854904,2812,0.6912810578665178
654,nmod,nsubj,conj->nmod,11,0.1891334250343879,5816,1.4297619603668805
117,xcomp,root,conj->xcomp,11,0.4027828634199927,2731,0.6713686234116145
503,appos,conj,flat->appos,11,4.198473282442748,262,0.0644081213232673
864,parataxis,conj,appos->parataxis,11,1.8151815181518154,606,0.1489745096255725
209,parataxis,root,csubj:cop->parataxis,11,0.31545741324921134,3487,0.8572180116573782
108,obj,root,parataxis->obj,11,0.12502841554898841,8798,2.1628345473362818
336,obl,acl:relcl,nmod->obl,11,0.4104477611940298,2680,0.6588311646807496
463,xcomp,advcl,advcl->xcomp,11,1.8181818181818181,605,0.1487286771014379
758,parataxis,nsubj,acl:relcl->parataxis,11,3.4482758620689653,319,0.07842057519893997
272,conj,root,nsubj->conj,11,0.1527777777777778,7200,1.769994173769178
577,obl,ccomp,xcomp->obl,11,0.7180156657963447,1532,0.37661542697421957
834,advcl,advcl,ccomp->advcl,11,3.678929765886288,299,0.07350392471624781
345,nmod,obl,obl->nmod,11,0.1128668171557562,9746,2.39588378021589
700,obl,advcl,nmod->obl,11,0.3389830508474576,3245,0.7977265408168032
1224,appos,nsubj:cop,parataxis->appos,11,5.365853658536586,205,0.050395667447594654
424,conj,advcl,ccomp->conj,11,1.3647642679900744,806,0.1981410144524941
1097,acl:relcl,nsubj,acl->acl:relcl,11,1.5341701534170153,717,0.17626191980451397
1157,advmod,parataxis,compound:prt->advmod,11,1.065891472868217,1032,0.2536991649069155
1109,nsubj,ccomp,obl->nsubj,11,0.8553654743390358,1286,0.31614062603710597
408,acl,nsubj,nmod->acl,11,0.8011653313911145,1373,0.33752805563681687
307,advmod,root,advcl->advmod,10,0.07678722260615833,13023,3.2014769618050005
121,xcomp,root,csubj->xcomp,10,0.36616623947272064,2731,0.6713686234116145
305,advmod,root,obl->advmod,10,0.07678722260615833,13023,3.2014769618050005
125,xcomp,root,obj->xcomp,10,0.36616623947272064,2731,0.6713686234116145
1169,compound:prt,ccomp,advmod->compound:prt,10,5.376344086021505,186,0.0457248494890371
859,parataxis,conj,acl:relcl->parataxis,10,1.65016501650165,606,0.1489745096255725
500,appos,conj,conj->appos,10,3.816793893129771,262,0.0644081213232673
477,xcomp,acl:relcl,obl->xcomp,10,2.1645021645021645,462,0.11357462615018891
1291,obl,csubj,nsubj->obl,10,1.8315018315018317,546,0.13422455817749598
740,xcomp,conj,advcl->xcomp,10,1.0752688172043012,930,0.2286242474451855
1199,advmod,acl:relcl,compound:prt->advmod,10,0.9389671361502347,1065,0.2618116382033576
662,acl,nmod,acl:relcl->acl,10,0.7204610951008645,1388,0.341215543498836
667,appos,appos,parataxis->appos,10,7.518796992481203,133,0.03269572570990287
696,obl,advcl,advcl->obl,10,0.30816640986132515,3245,0.7977265408168032
812,parataxis,obl,acl:relcl->parataxis,10,3.731343283582089,268,0.06588311646807496
92,nsubj:cop,root,parataxis->nsubj:cop,10,0.17857142857142858,5600,1.376662135153805
1245,parataxis,parataxis,case->parataxis,10,2.331002331002331,429,0.10546215285374685
766,conj,acl:relcl,ccomp->conj,10,1.7035775127768313,587,0.14430369166701493
705,acl:relcl,root,parataxis->acl:relcl,10,2.2271714922048997,449,0.11037880333643901
1303,flat,nmod,appos->flat,10,1.221001221001221,819,0.20133683726624402
1067,advcl,parataxis,ccomp->advcl,10,3.4482758620689653,290,0.07129143199903633
535,advcl,obl,acl:relcl->advcl,10,13.333333333333334,75,0.018437439310095602
278,advcl,conj,acl:relcl->advcl,10,1.1098779134295227,901,0.22149510424528188
217,parataxis,root,obj->parataxis,10,0.28677946659019216,3487,0.8572180116573782
145,conj,ccomp,acl:relcl->conj,10,1.76678445229682,566,0.13914120866018814
176,nmod,root,parataxis->nmod,10,0.42643923240938164,2345,0.5764772690956559
959,nmod,conj,flat->nmod,10,0.35561877667140823,2812,0.6912810578665178
1020,ccomp,advcl,advcl->ccomp,10,6.0606060606060606,165,0.04056236648221033
184,orphan,conj,obl->orphan,10,2.100840336134454,476,0.11701628148807343
1120,conj,acl,advcl->conj,10,2.5510204081632653,392,0.09636634946076636
213,parataxis,root,amod->parataxis,10,0.28677946659019216,3487,0.8572180116573782
988,nmod,nsubj:cop,conj->nmod,10,0.3640334910811795,2747,0.6753019437977683
212,parataxis,root,nmod->parataxis,10,0.28677946659019216,3487,0.8572180116573782
215,parataxis,root,nummod->parataxis,9,0.2581015199311729,3487,0.8572180116573782
214,parataxis,root,appos->parataxis,9,0.2581015199311729,3487,0.8572180116573782
685,advcl,acl:relcl,parataxis->advcl,9,3.4615384615384617,260,0.06391645627499809
989,nmod,nsubj:cop,appos->nmod,9,0.32763014197306156,2747,0.6753019437977683
686,advcl,acl:relcl,ccomp->advcl,9,3.4615384615384617,260,0.06391645627499809
1461,amod,ccomp,acl->amod,9,6.61764705882353,136,0.03343322328230669
1206,conj,obl,appos->conj,9,0.4375303840544483,2057,0.5056775021448888
699,obl,advcl,nsubj:cop->obl,9,0.2773497688751926,3245,0.7977265408168032
488,obl,xcomp,xcomp->obl,9,0.6369426751592357,1413,0.3473613566022012
1016,obj,csubj:cop,nsubj->obj,9,1.8367346938775513,490,0.12045793682595794
1194,acl,parataxis,amod->acl,9,15.254237288135593,59,0.014504118923941876
628,obl,acl,nsubj->obl,9,0.2523836231071228,3566,0.8766387810640123
1215,nummod,nummod,compound->nummod,9,27.27272727272727,33,0.008112473296442066
1268,appos,parataxis,parataxis->appos,9,18.367346938775512,49,0.012045793682595795
275,conj,root,advmod->conj,9,0.125,7200,1.769994173769178
943,aux,advcl,cop->aux,9,0.8100810081008101,1111,0.27311993431354953
1258,parataxis,nsubj:cop,conj->parataxis,9,9.090909090909092,99,0.0243374198893262
1021,ccomp,advcl,conj->ccomp,9,5.454545454545454,165,0.04056236648221033
1280,parataxis,appos,conj->parataxis,9,23.684210526315788,38,0.009341635917115105
961,nmod,conj,nsubj:cop->nmod,9,0.3200568990042674,2812,0.6912810578665178
1063,flat,conj,flat:foreign->flat,9,1.6853932584269662,534,0.1312745678878807
10,nsubj,root,conj->nsubj,9,0.061224489795918366,14700,3.6137381047787382
563,conj,nmod,nmod->conj,9,0.42253521126760557,2130,0.5236232764067152
992,nmod,nsubj:cop,nsubj:cop->nmod,8,0.2912267928649436,2747,0.6753019437977683
797,amod,parataxis,acl->amod,8,3.524229074889868,227,0.05580398297855603
381,obl,root,advmod->obl,8,0.041891396554432636,19097,4.69466371339861
775,nsubj:cop,ccomp,nmod->nsubj:cop,8,1.1661807580174928,686,0.16864111155634112
1267,appos,parataxis,conj->appos,8,16.3265306122449,49,0.012045793682595795
668,appos,appos,conj->appos,8,6.015037593984962,133,0.03269572570990287
1337,flat:foreign,appos,flat->flat:foreign,8,9.30232558139535,86,0.021141597075576293
1203,advmod,acl:relcl,mark->advmod,8,0.7511737089201878,1065,0.2618116382033576
689,advcl,acl:relcl,xcomp->advcl,8,3.076923076923077,260,0.06391645627499809
1026,parataxis,advcl,advcl->parataxis,8,7.6190476190476195,105,0.025812415034133847
1349,parataxis,acl:relcl,conj->parataxis,8,8.695652173913043,92,0.02261659222038394
819,acl:relcl,appos,conj->acl:relcl,8,6.25,128,0.03146656308922983
68,parataxis,ccomp,conj->parataxis,8,10.81081081081081,74,0.018191606785960997
218,parataxis,root,acl->parataxis,8,0.2294235732721537,3487,0.8572180116573782
1036,parataxis,nmod,acl:relcl->parataxis,8,2.867383512544803,279,0.06858727423355565
458,appos,nsubj,nmod->appos,8,0.690846286701209,1158,0.2846740629478761
653,nmod,nsubj,amod->nmod,8,0.1375515818431912,5816,1.4297619603668805
486,obl,xcomp,nsubj->obl,8,0.5661712668082095,1413,0.3473613566022012
280,advcl,conj,obl->advcl,8,0.8879023307436182,901,0.22149510424528188
289,advcl,conj,advmod->advcl,8,0.8879023307436182,901,0.22149510424528188
9,nsubj,root,advcl->nsubj,8,0.05442176870748299,14700,3.6137381047787382
13,nsubj,root,advmod->nsubj,8,0.05442176870748299,14700,3.6137381047787382
1509,cc:preconj,advcl,advmod->cc:preconj,8,57.14285714285714,14,0.0034416553378845125
579,obl,ccomp,nmod->obl,8,0.5221932114882507,1532,0.37661542697421957
1171,compound,root,xcomp->compound,8,36.36363636363637,22,0.005408315530961378
1493,amod,advcl,acl->amod,8,2.564102564102564,312,0.07669974752999771
501,appos,conj,nmod->appos,8,3.0534351145038165,262,0.0644081213232673
21,advcl,ccomp,advmod->advcl,8,2.4464831804281344,327,0.08038723539201684
598,conj,parataxis,acl:relcl->conj,8,0.53475935828877,1496,0.36776545610537364
23,advcl,ccomp,xcomp->advcl,8,2.4464831804281344,327,0.08038723539201684
