,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
896,xcomp,parataxis,obl->xcomp,6,3.7735849056603774,159,0.039085833966327185
426,conj,acl,advcl->conj,6,1.530612244897959,392,0.09636255921258023
45,xcomp,ccomp,csubj->xcomp,6,1.9672131147540985,305,0.07497597081591063
1494,compound,parataxis,nummod->compound,6,75.0,8,0.001966582841073066
421,acl,root,nmod->acl,6,1.9417475728155338,309,0.07595926223644717
612,nmod,conj,flat->nmod,6,0.21337126600284498,2812,0.6912538686371826
1034,amod,advcl,acl->amod,6,1.9230769230769231,312,0.07669673080184958
613,nmod,conj,orphan->nmod,6,0.21337126600284498,2812,0.6912538686371826
414,acl,root,advcl->acl,6,1.9417475728155338,309,0.07595926223644717
1132,cop,conj,aux->cop,6,0.4803843074459567,1249,0.30703274606253245
39,obl,advcl,nsubj:cop->obl,6,0.18489984591679506,3245,0.7976951649102624
910,csubj,advcl,ccomp->csubj,6,11.11111111111111,54,0.013274434177243196
779,advcl,advcl,conj->advcl,6,2.0066889632107023,299,0.07350103368510584
859,cc:preconj,parataxis,advmod->cc:preconj,6,60.0,10,0.002458228551341332
804,nsubj,advcl,advcl->nsubj,6,0.2801120448179272,2142,0.5265525556973134
958,nmod,obj,conj->nmod,6,0.09865175928970733,6082,1.4950946049257985
1401,acl:relcl,nsubj,acl->acl:relcl,6,0.8368200836820083,717,0.17625498713117355
1434,cc:preconj,root,advmod->cc:preconj,6,33.33333333333333,18,0.004424811392414399
558,nmod,appos,flat->nmod,6,1.1342155009451798,529,0.1300402903659565
555,obl,acl,nmod->obl,6,0.16825574873808188,3566,0.876604301408319
785,acl:relcl,nmod,acl->acl:relcl,6,2.8846153846153846,208,0.05113115386789971
769,flat,appos,conj->flat,6,0.32573289902280134,1842,0.4528056991570734
138,nsubj:cop,root,conj->nsubj:cop,6,0.10712372790573112,5601,1.3768538116062803
950,appos,obl,nummod->appos,6,1.2371134020618557,485,0.11922408474005462
263,appos,nsubj:cop,nmod->appos,6,2.9268292682926833,205,0.05039368530249731
970,obj,csubj:cop,nsubj->obj,6,1.2244897959183674,490,0.12045319901572528
738,xcomp,csubj:cop,obl->xcomp,6,10.526315789473683,57,0.014011902742645596
272,acl,nsubj:cop,csubj:cop->acl,6,0.9259259259259258,648,0.15929321012691833
307,advcl,root,nsubj:cop->advcl,6,0.13043478260869568,4600,1.130785133617013
699,obl,parataxis,advmod->obl,6,0.5571030640668524,1077,0.26475121497946147
568,appos,obj,parataxis->appos,6,1.643835616438356,365,0.08972534212395863
957,nmod,obj,amod->nmod,6,0.09865175928970733,6082,1.4950946049257985
243,amod,root,parataxis->amod,6,0.4005340453938585,1498,0.36824263699093157
1342,flat:foreign,obl,flat->flat:foreign,6,100.0,6,0.0014749371308047995
99,obj,root,nsubj:cop->obj,6,0.0681973175721755,8798,2.1627494794701043
1149,nummod,obl,compound->nummod,6,0.2844950213371266,2109,0.5184404014778871
660,nmod,parataxis,appos->nmod,6,1.1695906432748537,513,0.12610712468381036
363,nummod,root,parataxis->nummod,6,1.477832512315271,406,0.09980407918445809
513,advmod,conj,orphan->advmod,6,0.1266089892382359,4739,1.1649545104806573
989,appos,parataxis,flat->appos,6,12.244897959183673,49,0.012045319901572529
805,nsubj,advcl,nsubj:cop->nsubj,6,0.2801120448179272,2142,0.5265525556973134
634,conj,acl:relcl,advcl->conj,6,1.0221465076660987,587,0.1442980159637362
360,nummod,root,obl->nummod,6,1.477832512315271,406,0.09980407918445809
723,conj,parataxis,parataxis->conj,5,0.3342245989304813,1496,0.36775099128066335
644,obl,xcomp,nmod->obl,5,0.3538570417551309,1413,0.3473476943045303
847,nmod,nmod,advmod->nmod,5,0.07055171440666008,7087,1.7421465743356024
987,obl,obl,nmod->obl,5,8.620689655172415,58,0.014257725597779727
1290,obl,advmod,nmod->obl,5,0.9615384615384616,520,0.1278278846697493
488,obl,acl:relcl,nsubj->obl,5,0.18649757553151808,2681,0.6590510746146112
698,obl,parataxis,nummod->obl,5,0.4642525533890436,1077,0.26475121497946147
1042,nsubj:cop,advcl,nmod->nsubj:cop,5,0.7352941176470588,680,0.1671595414912106
1016,flat,conj,nummod->flat,5,0.9363295880149813,534,0.13126940464162715
435,nsubj:cop,conj,conj->nsubj:cop,5,0.43252595155709345,1156,0.28417122053505806
550,obl,acl,nsubj->obl,5,0.14021312394840157,3566,0.876604301408319
455,parataxis,root,nsubj:cop->parataxis,5,0.14338973329509608,3487,0.8571842958527226
875,conj,nsubj:cop,appos->conj,5,0.6622516556291391,755,0.18559625562627058
659,nmod,parataxis,conj->nmod,5,0.9746588693957114,513,0.12610712468381036
743,acl:relcl,conj,advcl->acl:relcl,5,1.7921146953405016,279,0.06858457658242317
258,amod,conj,conj->amod,5,0.32679738562091504,1530,0.3761089683552239
572,conj,nmod,appos->conj,5,0.2347417840375587,2130,0.5236026814357038
458,parataxis,root,flat->parataxis,5,0.14338973329509608,3487,0.8571842958527226
1301,goeswith,nummod,flat->goeswith,5,7.6923076923076925,65,0.01597848558371866
1296,obl,csubj:cop,xcomp->obl,5,1.2919896640826873,387,0.09513344493690956
959,nmod,obj,advmod->nmod,5,0.08220979940808945,6082,1.4950946049257985
1432,advcl,obl,nmod->advcl,5,6.666666666666667,75,0.018436714135059994
816,flat,nmod,nummod->flat,5,0.6105006105006106,819,0.2013289183548551
829,flat,parataxis,parataxis->flat,5,1.5432098765432098,324,0.07964660506345916
786,appos,conj,nmod->appos,5,1.9083969465648856,262,0.06440558804514292
929,csubj:cop,ccomp,advcl->csubj:cop,5,9.090909090909092,55,0.013520257032377327
881,advcl,parataxis,advmod->advcl,5,1.7241379310344827,290,0.07128862798889864
1152,nsubj,csubj,obl->nsubj,5,3.0303030303030303,165,0.040560771097131985
104,obj,root,advmod->obj,5,0.056831097976812905,8798,2.1627494794701043
946,appos,obl,flat->appos,5,1.0309278350515463,485,0.11922408474005462
810,appos,nsubj,parataxis->appos,5,0.4317789291882556,1158,0.2846628662453263
921,advcl,acl:relcl,advmod->advcl,5,1.9230769230769231,260,0.06391394233487464
714,ccomp,conj,csubj->ccomp,5,1.5527950310559007,322,0.0791549593531909
730,conj,parataxis,advcl->conj,5,0.3342245989304813,1496,0.36775099128066335
947,appos,obl,parataxis->appos,5,1.0309278350515463,485,0.11922408474005462
378,appos,root,nmod->appos,5,2.5773195876288657,194,0.04768963389602185
354,nsubj,parataxis,nsubj:cop->nsubj,5,0.26752273943285176,1869,0.45944291624569505
515,advmod,conj,nmod->advmod,5,0.10550749103186326,4739,1.1649545104806573
1104,vocative,root,obj->vocative,5,4.901960784313726,102,0.02507393122368159
1201,nummod,parataxis,flat->nummod,5,1.529051987767584,327,0.08038407362886157
767,flat,appos,nummod->flat,5,0.2714440825190011,1842,0.4528056991570734
707,nsubj:cop,ccomp,nmod->nsubj:cop,5,0.7288629737609329,686,0.16863447862201542
1236,amod,appos,acl->amod,5,2.4390243902439024,205,0.05039368530249731
318,advcl,root,compound:prt->advcl,5,0.10869565217391304,4600,1.130785133617013
90,xcomp,root,nmod->xcomp,5,0.18308311973636032,2731,0.6713422173713178
689,obl,parataxis,xcomp->obl,5,0.4642525533890436,1077,0.26475121497946147
998,appos,appos,parataxis->appos,5,3.7593984962406015,133,0.03269443973283972
754,acl,ccomp,amod->acl,5,35.714285714285715,14,0.003441519971877865
955,nmod,obj,obj->nmod,5,0.08220979940808945,6082,1.4950946049257985
932,nsubj:cop,parataxis,obl->nsubj:cop,5,1.3550135501355014,369,0.09070863354449517
506,conj,root,acl->conj,5,0.06944444444444445,7200,1.7699245569657593
1183,advcl,ccomp,ccomp->advcl,5,1.524390243902439,328,0.08062989648399571
626,advcl,conj,conj->advcl,5,0.5549389567147613,901,0.22148639247585405
825,conj,appos,flat->conj,5,0.7987220447284344,626,0.15388510731396743
405,obl,conj,nummod->obl,5,0.11118523460084502,4497,1.1054653795381972
1055,amod,acl:relcl,acl->amod,5,7.246376811594203,69,0.016961777004255194
821,nsubj,xcomp,obj->nsubj,4,21.052631578947366,19,0.004670634247548532
873,obj,xcomp,nsubj->obj,4,0.2254791431792559,1774,0.4360897450079524
1228,advcl,obj,nmod->advcl,4,9.090909090909092,44,0.010816205625901862
523,orphan,conj,xcomp->orphan,4,0.8403361344537815,476,0.11701167904384742
1225,advcl,nmod,nmod->advcl,4,11.11111111111111,36,0.008849622784828797
28,obj,acl:relcl,nmod->obj,4,0.23515579071134626,1701,0.4181446765831607
477,ccomp,parataxis,conj->ccomp,4,5.47945205479452,73,0.017945068424791728
169,nsubj,root,advmod->nsubj,4,0.027210884353741496,14700,3.6135959704717586
479,ccomp,parataxis,advcl->ccomp,4,5.47945205479452,73,0.017945068424791728
1316,aux,conj,cop->aux,4,0.25624599615631005,1561,0.38372947686438197
685,obl,ccomp,advmod->obl,4,0.26109660574412535,1532,0.37660061406549217
1323,cc,conj,nmod->cc,4,0.026977810750657583,14827,3.644815473073794
1295,obl,csubj:cop,nmod->obl,4,1.03359173126615,387,0.09513344493690956
843,nmod,nmod,obj->nmod,4,0.05644137152532807,7087,1.7421465743356024
532,orphan,conj,conj->orphan,4,0.8403361344537815,476,0.11701167904384742
486,obl,acl:relcl,amod->obl,4,0.14919806042521447,2681,0.6590510746146112
682,obl,ccomp,nsubj:cop->obl,4,0.26109660574412535,1532,0.37660061406549217
576,conj,obl,acl:relcl->conj,4,0.19445794846864364,2057,0.505657613010912
17,obl,root,ccomp->obl,4,0.020945698277216318,19097,4.694479064496543
542,amod,obj,conj->amod,4,0.10911074740861974,3666,0.9011865869217324
781,advcl,advcl,advmod->advcl,4,1.3377926421404682,299,0.07350103368510584
149,nmod,nsubj,flat->nmod,4,0.0687757909215956,5816,1.4297057254601189
1366,acl:relcl,ccomp,conj->acl:relcl,4,26.666666666666668,15,0.003687342827011999
303,ccomp,root,obj->ccomp,4,0.22284122562674097,1795,0.44125202496576915
772,flat,appos,appos->flat,4,0.21715526601520088,1842,0.4528056991570734
1038,advmod,obl,cc:preconj->advmod,4,0.25510204081632654,1568,0.3854502368503209
1156,nmod,advcl,xcomp->nmod,4,0.8528784648187633,469,0.1152909190579085
322,advcl,root,vocative->advcl,4,0.08695652173913043,4600,1.130785133617013
329,acl,nmod,acl:relcl->acl,4,0.2881844380403458,1388,0.3412021229261769
334,obj,advcl,nmod->obj,4,0.18535681186283595,2158,0.5304857213794595
102,obj,root,xcomp->obj,4,0.04546487838145033,8798,2.1627494794701043
943,obl,csubj,xcomp->obl,4,0.7326007326007326,546,0.13421927890323676
347,nmod,obl,advmod->nmod,4,0.04104247896572953,9746,2.3957895461372622
883,advcl,parataxis,acl->advcl,4,1.3793103448275863,290,0.07128862798889864
1206,goeswith,parataxis,flat->goeswith,4,11.11111111111111,36,0.008849622784828797
627,advcl,conj,obj->advcl,4,0.4439511653718091,901,0.22148639247585405
1392,ccomp,acl:relcl,advcl->ccomp,4,5.970149253731343,67,0.016470131293986928
207,xcomp,acl:relcl,obj->xcomp,4,0.8658008658008658,462,0.11357015907196956
672,csubj:cop,root,conj->csubj:cop,4,0.7042253521126761,568,0.1396273817161877
120,nsubj,acl:relcl,nsubj:cop->nsubj,4,0.15841584158415842,2525,0.6207027092136864
301,ccomp,root,nsubj:cop->ccomp,4,0.22284122562674097,1795,0.44125202496576915
623,advcl,conj,nsubj->advcl,4,0.4439511653718091,901,0.22148639247585405
1162,nummod,conj,parataxis->nummod,4,0.9852216748768473,406,0.09980407918445809
693,obl,parataxis,flat->obl,4,0.3714020427112349,1077,0.26475121497946147
981,parataxis,conj,conj->parataxis,4,0.6600660066006601,606,0.14896865021128475
1436,compound,conj,nummod->compound,4,22.22222222222222,18,0.004424811392414399
1191,advcl,acl,conj->advcl,4,3.278688524590164,122,0.02999038832636425
144,nsubj:cop,root,nummod->nsubj:cop,4,0.07141581860382074,5601,1.3768538116062803
788,appos,conj,conj->appos,4,1.5267175572519083,262,0.06440558804514292
247,amod,root,nmod->amod,4,0.26702269692923897,1498,0.36824263699093157
1192,advcl,acl,xcomp->advcl,4,3.278688524590164,122,0.02999038832636425
1302,advcl,xcomp,xcomp->advcl,4,4.301075268817205,93,0.02286152552747439
224,conj,obj,appos->conj,4,0.2724795640326975,1468,0.3608679513369076
1442,nsubj,csubj:cop,obj->nsubj,4,3.8095238095238098,105,0.02581139978908399
1443,compound:prt,csubj,advmod->compound:prt,4,3.3333333333333335,120,0.02949874261609599
1471,fixed,case,case->fixed,4,100.0,4,0.000983291420536533
967,appos,nmod,nummod->appos,4,0.5925925925925926,675,0.16593042721553994
287,obj,conj,conj->obj,4,0.13012361743656475,3074,0.7556594566823256
1273,obl,obj,nmod->obl,4,12.903225806451612,31,0.00762050850915813
671,csubj:cop,root,csubj->csubj:cop,4,0.7042253521126761,568,0.1396273817161877
761,acl:relcl,obl,conj->acl:relcl,4,0.5578800557880056,717,0.17625498713117355
1086,nmod,nsubj:cop,amod->nmod,4,0.1456133964324718,2747,0.675275383053464
608,nmod,conj,obj->nmod,4,0.1422475106685633,2812,0.6912538686371826
610,nmod,conj,nsubj:cop->nmod,4,0.1422475106685633,2812,0.6912538686371826
1222,acl,parataxis,acl:relcl->acl,4,6.779661016949152,59,0.01450354845291386
892,advcl,parataxis,obl->advcl,4,1.3793103448275863,290,0.07128862798889864
605,obl,amod,xcomp->obl,4,0.5813953488372093,688,0.16912612433228366
724,conj,parataxis,obl->conj,4,0.267379679144385,1496,0.36775099128066335
163,nsubj,root,advcl->nsubj,4,0.027210884353741496,14700,3.6135959704717586
1035,advmod,obl,nmod->advmod,4,0.25510204081632654,1568,0.3854502368503209
443,advmod,root,obl->advmod,4,0.030714889042463337,13023,3.2013510424118174
446,advmod,root,advcl->advmod,4,0.030714889042463337,13023,3.2013510424118174
1217,cc:preconj,obj,advmod->cc:preconj,4,8.695652173913043,46,0.011307851336170129
886,advcl,parataxis,acl:relcl->advcl,4,1.3793103448275863,290,0.07128862798889864
757,nmod,amod,obl->nmod,4,18.181818181818183,22,0.005408102812950931
1180,advcl,ccomp,nsubj->advcl,4,1.2195121951219512,328,0.08062989648399571
909,csubj,advcl,advcl->csubj,4,7.4074074074074066,54,0.013274434177243196
727,conj,parataxis,nmod->conj,4,0.267379679144385,1496,0.36775099128066335
400,obl,conj,mark->obl,4,0.088948187680676,4497,1.1054653795381972
622,advcl,conj,acl:relcl->advcl,4,0.4439511653718091,901,0.22148639247585405
718,ccomp,conj,xcomp->ccomp,4,1.2422360248447204,322,0.0791549593531909
464,parataxis,root,xcomp->parataxis,4,0.11471178663607685,3487,0.8571842958527226
780,advcl,advcl,nsubj->advcl,4,1.3377926421404682,299,0.07350103368510584
72,xcomp,conj,csubj->xcomp,4,0.43010752688172044,930,0.2286152552747439
760,acl:relcl,obl,advcl->acl:relcl,4,0.5578800557880056,717,0.17625498713117355
462,parataxis,root,acl:relcl->parataxis,4,0.11471178663607685,3487,0.8571842958527226
53,nsubj,conj,appos->nsubj,4,0.14487504527345166,2761,0.6787169030253418
1009,cc:preconj,nmod,advmod->cc:preconj,4,6.557377049180328,61,0.014995194163182126
1299,cc:preconj,advmod,advmod->cc:preconj,3,20.0,15,0.003687342827011999
574,conj,nmod,flat->conj,3,0.14084507042253522,2130,0.5236026814357038
646,obl,xcomp,conj->obl,3,0.21231422505307856,1413,0.3473476943045303
570,appos,obj,flat->appos,3,0.821917808219178,365,0.08972534212395863
658,nmod,parataxis,advmod->nmod,3,0.5847953216374269,513,0.12610712468381036
1248,amod,parataxis,nmod->amod,3,1.3215859030837005,227,0.055801788115448246
1305,advcl,xcomp,acl->advcl,3,3.225806451612903,93,0.02286152552747439
817,flat,nmod,nmod->flat,3,0.3663003663003663,819,0.2013289183548551
692,obl,parataxis,advcl->obl,3,0.2785515320334262,1077,0.26475121497946147
1262,advcl,csubj,xcomp->advcl,3,4.411764705882353,68,0.01671595414912106
774,advcl,advcl,acl->advcl,3,1.0033444816053512,299,0.07350103368510584
636,conj,acl:relcl,obl->conj,3,0.5110732538330494,587,0.1442980159637362
1319,det,root,nsubj:cop->det,3,0.7575757575757576,396,0.09734585063311677
590,amod,obl,obl->amod,3,0.052975454705986226,5663,1.3920948286245964
747,xcomp,advcl,acl->xcomp,3,0.49586776859504134,605,0.1487228273561506
733,conj,parataxis,xcomp->conj,3,0.2005347593582888,1496,0.36775099128066335
709,nsubj:cop,ccomp,nsubj->nsubj:cop,3,0.43731778425655976,686,0.16863447862201542
822,conj,appos,appos->conj,3,0.4792332268370607,626,0.15388510731396743
748,xcomp,advcl,conj->xcomp,3,0.49586776859504134,605,0.1487228273561506
1275,cc:preconj,nsubj,advmod->cc:preconj,3,5.769230769230769,52,0.012782788466974927
705,csubj:cop,conj,advcl->csubj:cop,3,2.727272727272727,110,0.027040514064754655
826,conj,appos,flat:foreign->conj,3,0.4792332268370607,626,0.15388510731396743
583,csubj:cop,parataxis,acl->csubj:cop,3,9.375,32,0.007866331364292264
1261,advcl,csubj,ccomp->advcl,3,4.411764705882353,68,0.01671595414912106
823,conj,appos,nmod->conj,3,0.4792332268370607,626,0.15388510731396743
616,nmod,conj,advmod->nmod,3,0.10668563300142249,2812,0.6912538686371826
824,conj,appos,parataxis->conj,3,0.4792332268370607,626,0.15388510731396743
625,advcl,conj,csubj:cop->advcl,3,0.3329633740288568,901,0.22148639247585405
799,flat,nsubj,flat:foreign->flat,3,0.4497751124437781,667,0.16396384437446687
813,appos,nsubj,advcl->appos,3,0.2590673575129534,1158,0.2846628662453263
594,amod,obl,nummod->amod,3,0.052975454705986226,5663,1.3920948286245964
926,advcl,acl:relcl,obl->advcl,3,1.153846153846154,260,0.06391394233487464
1431,advcl,obl,acl:relcl->advcl,3,4.0,75,0.018436714135059994
344,nmod,obl,nummod->nmod,3,0.03078185922429715,9746,2.3957895461372622
1170,conj,conj,obl->conj,3,0.7317073170731708,410,0.10078737060499462
1022,nmod,ccomp,nsubj:cop->nmod,3,2.631578947368421,114,0.02802380548529119
182,conj,ccomp,acl:relcl->conj,3,0.5300353356890459,566,0.1391357360059194
1018,flat,conj,nmod->flat,3,0.5617977528089888,534,0.13126940464162715
186,conj,ccomp,obl->conj,3,0.5300353356890459,566,0.1391357360059194
190,conj,ccomp,ccomp->conj,3,0.5300353356890459,566,0.1391357360059194
202,nmod,root,xcomp->nmod,3,0.1279317697228145,2345,0.5764545952895425
205,xcomp,acl:relcl,conj->xcomp,3,0.6493506493506493,462,0.11357015907196956
1184,advcl,ccomp,conj->advcl,3,0.9146341463414633,328,0.08062989648399571
1447,advmod,nsubj,nmod->advmod,3,0.36014405762304924,833,0.20477043832673297
225,conj,obj,nmod->conj,3,0.20435967302452315,1468,0.3608679513369076
992,appos,parataxis,conj->appos,3,6.122448979591836,49,0.012045319901572529
991,appos,parataxis,nummod->appos,3,6.122448979591836,49,0.012045319901572529
986,obl,obl,nummod->obl,3,5.172413793103448,58,0.014257725597779727
984,parataxis,conj,appos->parataxis,3,0.49504950495049505,606,0.14896865021128475
982,parataxis,conj,advmod->parataxis,3,0.49504950495049505,606,0.14896865021128475
979,parataxis,conj,nmod->parataxis,3,0.49504950495049505,606,0.14896865021128475
834,parataxis,nsubj,acl:relcl->parataxis,3,0.9404388714733543,319,0.07841749078778851
977,parataxis,conj,ccomp->parataxis,3,0.49504950495049505,606,0.14896865021128475
1426,cc:preconj,conj,advmod->cc:preconj,3,21.428571428571427,14,0.003441519971877865
1421,flat:foreign,nmod,flat->flat:foreign,3,75.0,4,0.000983291420536533
1419,compound,nummod,nummod->compound,3,0.7009345794392523,428,0.10521218199740902
285,obj,conj,nsubj:cop->obj,3,0.09759271307742355,3074,0.7556594566823256
286,obj,conj,nmod->obj,3,0.09759271307742355,3074,0.7556594566823256
288,obj,conj,xcomp->obj,3,0.09759271307742355,3074,0.7556594566823256
292,ccomp,root,parataxis->ccomp,3,0.1671309192200557,1795,0.44125202496576915
304,ccomp,root,csubj:cop->ccomp,3,0.1671309192200557,1795,0.44125202496576915
1407,advmod,obj,nmod->advmod,3,0.34965034965034963,858,0.2109160097050863
327,acl,nmod,nmod->acl,3,0.21613832853025938,1388,0.3412021229261769
1033,amod,advcl,nmod->amod,3,0.9615384615384616,312,0.07669673080184958
168,nsubj,root,nummod->nsubj,3,0.020408163265306124,14700,3.6135959704717586
157,nmod,nsubj,advmod->nmod,3,0.05158184319119669,5816,1.4297057254601189
76,xcomp,conj,obj->xcomp,3,0.3225806451612903,930,0.2286152552747439
1119,advmod,acl:relcl,cc:preconj->advmod,3,0.28169014084507044,1065,0.2618013407178519
1112,nummod,appos,flat->nummod,3,6.382978723404255,47,0.011553674191304262
1106,vocative,root,nsubj:cop->vocative,3,2.941176470588235,102,0.02507393122368159
31,obj,acl:relcl,conj->obj,3,0.1763668430335097,1701,0.4181446765831607
34,obl,advcl,conj->obl,3,0.09244992295839753,3245,0.7976951649102624
42,nsubj,ccomp,nmod->nsubj,3,0.2331002331002331,1287,0.3163740145576295
56,nsubj,conj,advmod->nsubj,3,0.10865628395508872,2761,0.6787169030253418
1137,conj,advcl,ccomp->conj,3,0.37220843672456577,806,0.19813322123811136
1089,nmod,nsubj:cop,flat->nmod,3,0.10921004732435385,2747,0.675275383053464
64,parataxis,ccomp,conj->parataxis,3,4.054054054054054,74,0.018190891279925857
1142,conj,advcl,xcomp->conj,3,0.37220843672456577,806,0.19813322123811136
1081,advmod,parataxis,nmod->advmod,3,0.29069767441860467,1032,0.25368918649842553
75,xcomp,conj,advmod->xcomp,3,0.3225806451612903,930,0.2286152552747439
85,xcomp,root,ccomp->xcomp,3,0.10984987184181619,2731,0.6713422173713178
154,nmod,nsubj,obj->nmod,3,0.05158184319119669,5816,1.4297057254601189
88,xcomp,root,advmod->xcomp,3,0.10984987184181619,2731,0.6713422173713178
1073,nmod,acl:relcl,nsubj:cop->nmod,3,1.948051948051948,154,0.037856719690656515
1067,cc:preconj,obl,advmod->cc:preconj,3,2.459016393442623,122,0.02999038832636425
100,obj,root,appos->obj,3,0.03409865878608775,8798,2.1627494794701043
1064,ccomp,advcl,obl->ccomp,3,1.8181818181818181,165,0.040560771097131985
1164,nummod,conj,flat->nummod,3,0.7389162561576355,406,0.09980407918445809
133,parataxis,parataxis,ccomp->parataxis,3,0.6993006993006993,429,0.10545800485254316
134,parataxis,parataxis,appos->parataxis,3,0.6993006993006993,429,0.10545800485254316
137,nsubj:cop,root,advcl->nsubj:cop,3,0.05356186395286556,5601,1.3768538116062803
143,nsubj:cop,root,amod->nsubj:cop,3,0.05356186395286556,5601,1.3768538116062803
1041,nsubj:cop,advcl,obl->nsubj:cop,3,0.4411764705882353,680,0.1671595414912106
148,nmod,nsubj,nsubj->nmod,3,0.05158184319119669,5816,1.4297057254601189
151,nmod,nsubj,nsubj:cop->nmod,3,0.05158184319119669,5816,1.4297057254601189
335,obj,advcl,nsubj:cop->obj,3,0.13901760889712697,2158,0.5304857213794595
742,acl:relcl,conj,acl->acl:relcl,3,1.0752688172043012,279,0.06858457658242317
1202,parataxis,appos,appos->parataxis,3,7.894736842105263,38,0.009341268495097064
1343,nsubj,obl,nsubj:cop->nsubj,3,37.5,8,0.001966582841073066
912,acl,acl:relcl,amod->acl,3,33.33333333333333,9,0.0022124056962071993
1381,compound:prt,csubj:cop,advmod->compound:prt,3,3.5294117647058822,85,0.020894942686401324
1379,nsubj:cop,acl:relcl,nmod->nsubj:cop,3,0.5033557046979865,596,0.1465104216599434
904,parataxis,nmod,nummod->parataxis,3,1.0752688172043012,279,0.06858457658242317
419,acl,root,conj->acl,3,0.9708737864077669,309,0.07595926223644717
531,orphan,conj,flat->orphan,3,0.6302521008403361,476,0.11701167904384742
530,orphan,conj,amod->orphan,3,0.6302521008403361,476,0.11701167904384742
425,conj,acl,ccomp->conj,3,0.7653061224489796,392,0.09636255921258023
528,orphan,conj,appos->orphan,3,0.6302521008403361,476,0.11701167904384742
434,nsubj:cop,conj,amod->nsubj:cop,3,0.25951557093425603,1156,0.28417122053505806
436,nsubj:cop,conj,nummod->nsubj:cop,3,0.25951557093425603,1156,0.28417122053505806
519,advmod,conj,conj->advmod,3,0.06330449461911795,4739,1.1649545104806573
1369,advmod,nmod,nmod->advmod,3,0.6741573033707865,445,0.1093911705346893
1368,flat:foreign,parataxis,flat->flat:foreign,3,3.1578947368421053,95,0.023353171237742658
508,conj,root,amod->conj,3,0.04166666666666667,7200,1.7699245569657593
507,conj,root,flat->conj,3,0.04166666666666667,7200,1.7699245569657593
501,conj,root,nsubj:cop->conj,3,0.04166666666666667,7200,1.7699245569657593
1215,advmod,ccomp,advcl->advmod,3,0.29041626331074544,1033,0.25393500935355967
533,orphan,conj,nsubj:cop->orphan,3,0.6302521008403361,476,0.11701167904384742
390,csubj,root,nsubj->csubj,3,0.4329004329004329,693,0.17035523860795435
920,advcl,acl:relcl,nsubj->advcl,3,1.153846153846154,260,0.06391394233487464
934,nsubj:cop,parataxis,nsubj->nsubj:cop,3,0.8130081300813009,369,0.09070863354449517
1394,ccomp,acl:relcl,conj->ccomp,3,4.477611940298507,67,0.016470131293986928
1393,ccomp,acl:relcl,xcomp->ccomp,3,4.477611940298507,67,0.016470131293986928
553,obl,acl,conj->obl,3,0.08412787436904094,3566,0.876604301408319
491,obl,acl:relcl,nsubj:cop->obl,3,0.11189854531891084,2681,0.6590510746146112
1240,dep,conj,nmod->dep,2,28.57142857142857,7,0.0017207599859389326
1060,ccomp,advcl,acl:relcl->ccomp,2,1.2121212121212122,165,0.040560771097131985
1066,ccomp,advcl,csubj->ccomp,2,1.2121212121212122,165,0.040560771097131985
1151,nummod,obl,parataxis->nummod,2,0.0948316737790422,2109,0.5184404014778871
836,parataxis,nsubj,conj->parataxis,2,0.6269592476489028,319,0.07841749078778851
1114,conj,nsubj,parataxis->conj,2,0.12987012987012986,1540,0.3785671969065652
1235,amod,appos,conj->amod,2,0.975609756097561,205,0.05039368530249731
1063,ccomp,advcl,conj->ccomp,2,1.2121212121212122,165,0.040560771097131985
1052,conj,csubj,advcl->conj,2,1.5625,128,0.031465325457169055
1238,amod,appos,flat->amod,2,0.975609756097561,205,0.05039368530249731
1160,nmod,advcl,nsubj:cop->nmod,2,0.42643923240938164,469,0.1152909190579085
1163,nummod,conj,obl->nummod,2,0.49261083743842365,406,0.09980407918445809
1241,dep,conj,xcomp->dep,2,28.57142857142857,7,0.0017207599859389326
1043,nsubj:cop,advcl,nsubj->nsubj:cop,2,0.29411764705882354,680,0.1671595414912106
1116,conj,nsubj,nmod->conj,2,0.12987012987012986,1540,0.3785671969065652
1245,mark,conj,advmod->mark,2,0.7017543859649122,285,0.07005951371322798
857,xcomp,xcomp,advcl->xcomp,2,0.9852216748768473,203,0.049902039592229046
856,xcomp,xcomp,conj->xcomp,2,0.9852216748768473,203,0.049902039592229046
1,mark,root,cc->mark,2,0.33222591362126247,602,0.14798535879074823
838,parataxis,nsubj,nmod->parataxis,2,0.6269592476489028,319,0.07841749078778851
827,nsubj,nsubj,appos->nsubj,2,66.66666666666666,3,0.0007374685654023997
1139,conj,advcl,flat->conj,2,0.24813895781637718,806,0.19813322123811136
1105,vocative,root,appos->vocative,2,1.9607843137254901,102,0.02507393122368159
1145,parataxis,advcl,obj->parataxis,2,1.9047619047619049,105,0.02581139978908399
842,nmod,nmod,nummod->nmod,2,0.028220685762664035,7087,1.7421465743356024
1134,vocative,parataxis,conj->vocative,2,20.0,10,0.002458228551341332
1263,advcl,csubj,conj->advcl,2,2.941176470588235,68,0.01671595414912106
846,nmod,nmod,flat->nmod,2,0.028220685762664035,7087,1.7421465743356024
1078,csubj,acl:relcl,acl->csubj,2,4.0,50,0.012291142756706662
763,acl:relcl,obl,obl->acl:relcl,2,0.2789400278940028,717,0.17625498713117355
