,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
340,@<NN,@ADVL,@ADVL->@<NN,35,2.5510204081632653,1372,0.37553648068669526
67,@ADVL,root,@NN>->@ADVL,34,0.10266320429977654,33118,9.0648813173338
227,@OBJ,@IMV,@ADVL->@OBJ,33,1.3613861386138615,2424,0.6634842778313041
410,@DN>,@OBJ,@ADVL->@DN>,33,5.196850393700787,635,0.17380879390382764
85,@SUBJ,@SUBJ,@PRD->@SUBJ,33,1.186623516720604,2781,0.7612004029079443
202,@OBJ,@OBJ,@IMV->@OBJ,31,1.1567164179104477,2680,0.7335552246649734
2,@OBJ,root,@IMV->@OBJ,30,0.34602076124567477,8670,2.3731058947184023
169,@PRD,@FMV,@ADVL->@PRD,30,1.2695725772323319,2363,0.646787685031094
439,@Vpart,@AN>,@ADVL->@Vpart,30,43.47826086956522,69,0.018886309888762373
391,@AN>,@SUBJ,@NN>->@AN>,30,0.5305978068623982,5654,1.5475825523342384
272,@<NN,@OBJ,@ADVL->@<NN,28,2.4158757549611733,1159,0.31723526320399403
332,@ADVL,@AN>,@NN>->@ADVL,28,0.5206396429899591,5378,1.472037312779189
126,@NN>,@ADVL,@ADVL->@NN>,27,0.25941583397386625,10408,2.848821932206359
333,@ADVL,@AN>,@Vpart->@ADVL,27,0.502045370026032,5378,1.472037312779189
96,@PRD,@PRD,@ADVL->@PRD,27,4.368932038834951,618,0.16915564509065428
150,@NN>,@NN>,@OBJ->@NN>,26,0.2873880844478833,9047,2.476296312516423
143,@ADVL,@FMV,@IMV->@ADVL,26,0.14502454261490408,17928,4.907155995445389
212,@IMV,@IMV,@OBJ->@IMV,26,5.394190871369295,482,0.1319304545852676
200,@OBJ,@OBJ,@ADVL->@OBJ,25,0.9328358208955223,2680,0.7335552246649734
386,@NN>,@SUBJ,@AN>->@NN>,25,0.24217766153250023,10323,2.8255561881404923
21,@ADVL,@SUBJ,@<KN->@ADVL,25,1.0725010725010726,2331,0.6380288166768854
149,@NN>,@NN>,@<NN->@NN>,25,0.27633469658450316,9047,2.476296312516423
447,@<NN,root,@ADVL->@<NN,25,5.518763796909492,453,0.123992730139266
324,@ADVL,@IMV,@Vpart->@ADVL,24,0.4202416389423919,5711,1.5631842865901726
87,@SUBJ,@SUBJ,@IMV->@SUBJ,24,0.8629989212513484,2781,0.7612004029079443
128,@NN>,@ADVL,@AN>->@NN>,24,0.23059185242121444,10408,2.848821932206359
305,@<Q,@ADVL,@<NN->@<Q,24,1.5199493350221658,1579,0.43219541035298237
154,@NN>,@NN>,@<Q->@NN>,23,0.2542279208577429,9047,2.476296312516423
216,@DN>,root,@ADVL->@DN>,23,24.46808510638298,94,0.02572917579048787
157,@AN>,@ADVL,@NN>->@AN>,23,0.3616920899512502,6359,1.7405513707628975
147,@NN>,@NN>,@SUBJ->@NN>,23,0.2542279208577429,9047,2.476296312516423
532,@VOC,root,@SUBJ->@VOC,22,30.985915492957744,71,0.019433739160900413
57,@OBJ,@FMV,@IMV->@OBJ,22,0.3670337003670337,5994,1.640645528597705
41,@ADVL,@ADVL,@IMV->@ADVL,22,0.2695417789757413,8162,2.2340588595953403
172,@PRD,@SUBJ,@<NN->@PRD,21,11.731843575418994,179,0.048994919856354555
136,@NN>,@AN>,@OBJ->@NN>,21,6.645569620253164,316,0.08649382499781029
164,@SUBJ,@IMV,@PRD->@SUBJ,20,0.9398496240601504,2128,0.5824647455548744
180,@ADVL,@OBJ,@<NN->@ADVL,20,1.1007154650522841,1817,0.49733949373740916
203,@OBJ,@OBJ,@NN>->@OBJ,20,0.7462686567164178,2680,0.7335552246649734
235,@IMV,root,@SUBJ->@IMV,20,0.7710100231303008,2594,0.7100157659630376
443,@PRD,@IMV,@SUBJ->@PRD,18,11.25,160,0.04379434177104318
184,@ADVL,@OBJ,@OBJ->@ADVL,18,0.9906439185470555,1817,0.49733949373740916
86,@SUBJ,@SUBJ,@NN>->@SUBJ,18,0.6472491909385114,2781,0.7612004029079443
47,@ADVL,@ADVL,@<Q->@ADVL,17,0.20828228375398186,8162,2.2340588595953403
462,@OBJ,@AN>,@ADVL->@OBJ,17,3.165735567970205,537,0.14698475956906368
90,@SUBJ,@SUBJ,@ADVL->@SUBJ,17,0.6112909025530385,2781,0.7612004029079443
77,@ADVL,root,@AN>->@ADVL,17,0.05133160214988827,33118,9.0648813173338
44,@ADVL,@ADVL,@PRD->@ADVL,17,0.20828228375398186,8162,2.2340588595953403
151,@NN>,@NN>,@AN>->@NN>,16,0.176854205814082,9047,2.476296312516423
258,@ADVL,@<NN,@<NN->@ADVL,16,9.696969696969697,165,0.04516291495138828
250,@<NN,@<NN,@NN>->@<NN,16,1.0101010101010102,1584,0.43356398353332753
20,@ADVL,@SUBJ,@SUBJ->@ADVL,15,0.6435006435006435,2331,0.6380288166768854
584,@AN>,@OBJ,@NN>->@AN>,15,0.34317089910775567,4371,1.1964066742576858
562,@<AN,@<AN,@PRD->@<AN,15,37.5,40,0.010948585442760795
615,@B,root,@ADVL->@B,15,83.33333333333334,18,0.004926863449242358
331,@ADVL,@AN>,@OBJ->@ADVL,15,0.27891409445890664,5378,1.472037312779189
71,@ADVL,root,@<KN->@ADVL,14,0.04227308412343741,33118,9.0648813173338
416,@<NN,@NN>,@NN>->@<NN,14,3.888888888888889,360,0.09853726898484715
29,@ADVL,@SUBJ,@<DN->@ADVL,14,0.6006006006006006,2331,0.6380288166768854
344,@<NN,@ADVL,@<Q->@<NN,14,1.0204081632653061,1372,0.37553648068669526
358,@<INFN,@<INFN,@IMV->@<INFN,14,19.17808219178082,73,0.01998116843303845
209,@OBJ,@OBJ,@<Q->@OBJ,14,0.5223880597014926,2680,0.7335552246649734
393,@DN>,@P>,@ADVL->@DN>,13,6.132075471698113,212,0.05802750284663222
321,@DN>,@PRD,@ADVL->@DN>,13,9.352517985611511,139,0.038046334413593765
217,@ICV,@IMV,@FCV->@ICV,13,22.807017543859647,57,0.015601734255934132
306,@<Q,@ADVL,@ADVL->@<Q,13,0.8233058898036731,1579,0.43219541035298237
398,@ADVL,@PRD,@PRD->@ADVL,13,0.6513026052104208,1996,0.5463344135937637
70,@ADVL,root,@<DN->@ADVL,12,0.03623407210580349,33118,9.0648813173338
252,@<NN,@<NN,@<Q->@<NN,12,0.7575757575757576,1584,0.43356398353332753
107,@SUBJ,@FMV,@IMV->@SUBJ,12,0.1008996888926259,11893,3.2552881667688536
165,@SUBJ,@IMV,@ADVL->@SUBJ,12,0.5639097744360901,2128,0.5824647455548744
242,@<NN,@<Q,@SUBJ->@<NN,12,5.240174672489083,229,0.06268065165980555
37,@ADVL,@ADVL,@AN>->@ADVL,12,0.1470227885322225,8162,2.2340588595953403
48,@ADVL,@ADVL,@<KN->@ADVL,12,0.1470227885322225,8162,2.2340588595953403
120,@SUBJ,root,@VOC->@SUBJ,12,0.059841420236373614,20053,5.488799597092055
440,@DN>,@AN>,@ADVL->@DN>,12,60.0,20,0.005474292721380398
287,@IMV,@FMV,@OBJ->@IMV,12,1.6371077762619373,733,0.20063282823859158
472,@P>,@P>,@NN>->@P>,12,2.214022140221402,542,0.1483533327494088
191,@OBJ,@SUBJ,@SUBJ->@OBJ,12,1.3872832369942196,865,0.2367631601997022
314,@ADVL,@NN>,@NN>->@ADVL,12,4.1522491349480966,289,0.07910352982394675
502,@<DN,root,@ADVL->@<DN,11,50.0,22,0.0060217219935184375
342,@<NN,@ADVL,@SUBJ->@<NN,11,0.8017492711370262,1372,0.37553648068669526
297,@<P,@<P,@NN>->@<P,11,10.091743119266056,109,0.02983489533152317
473,@P>,@P>,@<NN->@P>,11,2.029520295202952,542,0.1483533327494088
213,@IMV,@IMV,@ADVL->@IMV,11,2.2821576763485476,482,0.1319304545852676
16,@PRD,root,@<NN->@PRD,11,0.29931972789115646,3675,1.0059012875536482
291,@NN>,root,@SUBJ->@NN>,11,1.0773751224289911,1021,0.2794626434264693
361,@<Q,@SUBJ,@<NN->@<Q,11,1.1494252873563218,957,0.261944906718052
271,@<NN,@OBJ,@SUBJ->@<NN,11,0.9490940465918896,1159,0.31723526320399403
356,@<INFN,@<INFN,@OBJ->@<INFN,11,15.068493150684931,73,0.01998116843303845
387,@NN>,@SUBJ,@ADVL->@NN>,10,0.0968710646130001,10323,2.8255561881404923
397,@ADVL,@PRD,@SUBJ->@ADVL,10,0.501002004008016,1996,0.5463344135937637
286,@IMV,@FMV,@ADVL->@IMV,10,1.364256480218281,733,0.20063282823859158
298,@<P,@<P,@OBJ->@<P,10,9.174311926605505,109,0.02983489533152317
477,@<NN,@PRD,@ADVL->@<NN,10,5.181347150259067,193,0.052826924761320844
214,@IMV,@IMV,@<INFN->@IMV,10,2.0746887966804977,482,0.1319304545852676
375,@<Q,@OBJ,@OBJ->@<Q,10,1.3157894736842104,760,0.2080231234124551
348,@NN>,@OBJ,@AN>->@NN>,10,0.17400382808421785,5747,1.5730380134886572
43,@ADVL,@ADVL,@Vpart->@ADVL,9,0.11026709139916686,8162,2.2340588595953403
58,@OBJ,@FMV,@PRD->@OBJ,9,0.15015015015015015,5994,1.640645528597705
526,@Vpart,@OBJ,@ADVL->@Vpart,9,3.3962264150943398,265,0.07253437855829027
359,@<Q,@SUBJ,@OBJ->@<Q,9,0.9404388714733543,957,0.261944906718052
402,@ADVL,@PRD,@NN>->@ADVL,9,0.45090180360721444,1996,0.5463344135937637
220,@OBJ,@ADVL,@ADVL->@OBJ,9,0.8704061895551257,1034,0.28302093369536657
91,@SUBJ,@SUBJ,@<INFN->@SUBJ,9,0.3236245954692557,2781,0.7612004029079443
428,@Vpart,@ADVL,@ADVL->@Vpart,9,5.454545454545454,165,0.04516291495138828
178,@ADVL,@OBJ,@Vpart->@ADVL,9,0.49532195927352773,1817,0.49733949373740916
422,@FMV,root,@IMV->@FMV,9,0.09081735620585267,9910,2.7125120434439873
211,@IMV,@IMV,@SUBJ->@IMV,9,1.8672199170124482,482,0.1319304545852676
221,@OBJ,@ADVL,@SUBJ->@OBJ,8,0.7736943907156674,1034,0.28302093369536657
296,@<P,@<P,@ADVL->@<P,8,7.339449541284404,109,0.02983489533152317
219,@OBJ,@ADVL,@NN>->@OBJ,8,0.7736943907156674,1034,0.28302093369536657
6,@OBJ,root,@PRD->@OBJ,8,0.0922722029988466,8670,2.3731058947184023
194,@OBJ,@SUBJ,@ADVL->@OBJ,8,0.9248554913294799,865,0.2367631601997022
99,@PRD,@PRD,@AN>->@PRD,8,1.2944983818770228,618,0.16915564509065428
453,@SUBJ,@OBJ,@<NN->@SUBJ,8,24.242424242424242,33,0.009032582990277656
26,@ADVL,@SUBJ,@OBJ->@ADVL,8,0.3432003432003432,2331,0.6380288166768854
377,@AN>,@AN>,@PRD->@AN>,8,0.8968609865470852,892,0.24415345537356575
254,@<NN,@<NN,@PRD->@<NN,8,0.5050505050505051,1584,0.43356398353332753
17,@PRD,root,@AN>->@PRD,8,0.21768707482993196,3675,1.0059012875536482
152,@NN>,@NN>,@??->@NN>,8,0.088427102907041,9047,2.476296312516423
595,@VOC,@FMV,@SUBJ->@VOC,7,22.58064516129032,31,0.008485153718139616
268,@<NN,@SUBJ,@<Q->@<NN,7,0.33783783783783783,2072,0.5671367259350092
130,@NN>,@ADVL,@DN>->@NN>,7,0.06725595695618755,10408,2.848821932206359
205,@OBJ,@OBJ,@PRD->@OBJ,7,0.2611940298507463,2680,0.7335552246649734
14,@PRD,root,@OBJ->@PRD,7,0.19047619047619047,3675,1.0059012875536482
563,@<AN,@<AN,@ADVL->@<AN,7,17.5,40,0.010948585442760795
350,@NN>,@OBJ,@ADVL->@NN>,7,0.12180267965895249,5747,1.5730380134886572
265,@<NN,@SUBJ,@PRD->@<NN,7,0.33783783783783783,2072,0.5671367259350092
325,@ADVL,@IMV,@PRD->@ADVL,7,0.1225704780248643,5711,1.5631842865901726
357,@<INFN,@<INFN,@SUBJ->@<INFN,7,9.58904109589041,73,0.01998116843303845
318,@SUBJ,@ADVL,@<NN->@SUBJ,7,9.58904109589041,73,0.01998116843303845
237,@IMV,root,@FMV->@IMV,7,0.2698535080956052,2594,0.7100157659630376
550,@NONE,@NONE,@NN>->@NONE,7,26.923076923076923,26,0.007116580537794517
289,@IMV,@FMV,@SUBJ->@IMV,6,0.8185538881309686,733,0.20063282823859158
25,@ADVL,@SUBJ,@AN>->@ADVL,6,0.2574002574002574,2331,0.6380288166768854
97,@PRD,@PRD,@OBJ->@PRD,6,0.9708737864077669,618,0.16915564509065428
257,@ADVL,@<NN,@NN>->@ADVL,6,3.6363636363636362,165,0.04516291495138828
401,@ADVL,@PRD,@<NN->@ADVL,6,0.30060120240480964,1996,0.5463344135937637
590,@Vpart,@SUBJ,@ADVL->@Vpart,6,3.428571428571429,175,0.04790006131207848
208,@OBJ,@OBJ,@<INFN->@OBJ,6,0.22388059701492538,2680,0.7335552246649734
193,@OBJ,@SUBJ,@<Q->@OBJ,6,0.6936416184971098,865,0.2367631601997022
160,@P>,@ADVL,@NN>->@P>,6,0.10768126346015792,5572,1.5251379521765787
322,@ADVL,@IMV,@IMV->@ADVL,6,0.10506040973559798,5711,1.5631842865901726
457,@ADVL,@<INFN,@Vpart->@ADVL,6,1.2219959266802443,491,0.13439388630988874
489,@DN>,@<NN,@ADVL->@DN>,6,3.9473684210526314,152,0.04160462468249102
374,@<Q,@OBJ,@<NN->@<Q,6,0.7894736842105263,760,0.2080231234124551
183,@ADVL,@OBJ,@NN>->@ADVL,6,0.3302146395156852,1817,0.49733949373740916
192,@OBJ,@SUBJ,@NN>->@OBJ,6,0.6936416184971098,865,0.2367631601997022
273,@<NN,@OBJ,@<Q->@<NN,6,0.5176876617773942,1159,0.31723526320399403
98,@PRD,@PRD,@<AN->@PRD,6,0.9708737864077669,618,0.16915564509065428
568,@<KN,@SUBJ,@ADVL->@<KN,5,1.7301038062283738,289,0.07910352982394675
610,@ICV,root,@FCV->@ICV,5,8.620689655172415,58,0.015875448892003156
554,@NONE,@SUBJ,@<NN->@NONE,5,83.33333333333334,6,0.0016422878164141193
156,@AN>,@ADVL,@ADVL->@AN>,5,0.07862871520679351,6359,1.7405513707628975
535,@VOC,root,@OBJ->@VOC,5,7.042253521126761,71,0.019433739160900413
412,@<NN,@NN>,@SUBJ->@<NN,5,1.3888888888888888,360,0.09853726898484715
587,@<AN,@SUBJ,@PRD->@<AN,5,7.575757575757576,66,0.01806516598055531
312,@ADVL,@NN>,@<NN->@ADVL,5,1.7301038062283738,289,0.07910352982394675
196,@OBJ,@SUBJ,@<NN->@OBJ,5,0.5780346820809248,865,0.2367631601997022
339,@DN>,@ADVL,@NN>->@DN>,5,0.37174721189591076,1345,0.36814618551283174
461,@OBJ,@AN>,@NN>->@OBJ,5,0.931098696461825,537,0.14698475956906368
400,@ADVL,@PRD,@OBJ->@ADVL,5,0.250501002004008,1996,0.5463344135937637
173,@PRD,@SUBJ,@AN>->@PRD,5,2.793296089385475,179,0.048994919856354555
232,@KN>,@AN>,@ADVL->@KN>,5,71.42857142857143,7,0.001916002452483139
617,@AN>,@<NN,@NN>->@AN>,5,0.5091649694501018,982,0.2687877726197775
575,@<NN,@P>,@P>->@<NN,5,5.263157894736842,95,0.026002890426556888
464,@OBJ,@<INFN,@ADVL->@OBJ,5,1.4492753623188406,345,0.09443154944381187
93,@SUBJ,@SUBJ,@<P->@SUBJ,5,0.17979144192736426,2781,0.7612004029079443
524,@<DN,@ADVL,@ADVL->@<DN,5,13.513513513513514,37,0.010127441534553736
118,@SUBJ,root,@NN>->@SUBJ,5,0.024933925098489004,20053,5.488799597092055
155,@NN>,@NN>,@P>->@NN>,5,0.05526693931690063,9047,2.476296312516423
299,@<P,@<P,@<NN->@<P,5,4.587155963302752,109,0.02983489533152317
479,@<NN,@PRD,@SUBJ->@<NN,5,2.5906735751295336,193,0.052826924761320844
476,@<NN,@PRD,@<Q->@<NN,5,2.5906735751295336,193,0.052826924761320844
614,@B,@FMV,@ADVL->@B,5,71.42857142857143,7,0.001916002452483139
78,@ADVL,root,@B->@ADVL,4,0.01207802403526783,33118,9.0648813173338
364,@<Q,@<Q,@ADVL->@<Q,4,0.6861063464837049,583,0.15957563282823858
627,@<INFN,root,@SUBJ->@<INFN,4,15.384615384615385,26,0.007116580537794517
46,@ADVL,@ADVL,@<DN->@ADVL,4,0.0490075961774075,8162,2.2340588595953403
50,@ADVL,@ADVL,@<AN->@ADVL,4,0.0490075961774075,8162,2.2340588595953403
371,@NN>,@PRD,@ADVL->@NN>,4,0.4032258064516129,992,0.2715249189804677
13,@PRD,root,@IMV->@PRD,4,0.10884353741496598,3675,1.0059012875536482
384,@NN>,@FMV,@SUBJ->@NN>,4,14.814814814814813,27,0.007390295173863537
207,@OBJ,@OBJ,@<P->@OBJ,4,0.1492537313432836,2680,0.7335552246649734
500,@<DN,@SUBJ,@ADVL->@<DN,4,7.142857142857142,56,0.015328019619865112
283,@NN>,@<NN,@AN>->@NN>,4,0.17889087656529518,2236,0.6120259262503284
582,@<DN,@PRD,@ADVL->@<DN,4,26.666666666666668,15,0.004105719541035298
23,@ADVL,@SUBJ,@<Q->@ADVL,4,0.1716001716001716,2331,0.6380288166768854
31,@ADVL,@SUBJ,@Vpart->@ADVL,4,0.1716001716001716,2331,0.6380288166768854
185,@ADVL,@OBJ,@SUBJ->@ADVL,4,0.2201430930104568,1817,0.49733949373740916
372,@NN>,@PRD,@AN>->@NN>,4,0.4032258064516129,992,0.2715249189804677
170,@PRD,@FMV,@OBJ->@PRD,4,0.16927634363097757,2363,0.646787685031094
281,@NN>,@<NN,@ADVL->@NN>,3,0.13416815742397137,2236,0.6120259262503284
603,@SUBJ,@<P,@<NN->@SUBJ,3,100.0,3,0.0008211439082070597
623,@J,@NN>,@NN>->@J,3,0.2540220152413209,1181,0.3232569851975125
347,@NN>,@OBJ,@OBJ->@NN>,3,0.052201148425265353,5747,1.5730380134886572
320,@SUBJ,@ADVL,@OBJ->@SUBJ,3,4.10958904109589,73,0.01998116843303845
379,@AN>,@AN>,@ADVL->@AN>,3,0.336322869955157,892,0.24415345537356575
334,@ADVL,@AN>,@DN>->@ADVL,3,0.05578281889178133,5378,1.472037312779189
618,@AN>,@P>,@NN>->@AN>,3,0.22935779816513763,1308,0.358018743978278
583,@<KN,@<NN,@ADVL->@<KN,3,3.79746835443038,79,0.021623456249452572
294,@NN>,root,@ADVL->@NN>,3,0.2938295788442703,1021,0.2794626434264693
316,@SUBJ,@ADVL,@ADVL->@SUBJ,3,4.10958904109589,73,0.01998116843303845
594,@<KN,root,@ADVL->@<KN,3,13.043478260869565,23,0.0062954366295874566
267,@<NN,@SUBJ,@OBJ->@<NN,3,0.14478764478764478,2072,0.5671367259350092
475,@DN>,@DN>,@ADVL->@DN>,3,60.0,5,0.0013685731803450994
145,@ADVL,@FMV,@J->@ADVL,3,0.01673360107095047,17928,4.907155995445389
144,@ADVL,@FMV,@FMV->@ADVL,3,0.01673360107095047,17928,4.907155995445389
455,@ADVL,@<P,@<NN->@ADVL,3,15.789473684210526,19,0.005200578085311378
456,@DN>,@FMV,@ADVL->@DN>,3,33.33333333333333,9,0.002463431724621179
551,@NONE,@NONE,@ADVL->@NONE,3,11.538461538461538,26,0.007116580537794517
123,@SUBJ,root,root->@SUBJ,3,0.014960355059093404,20053,5.488799597092055
465,@OBJ,@<INFN,@SUBJ->@OBJ,3,0.8695652173913043,345,0.09443154944381187
549,@NONE,@NONE,@J->@NONE,3,11.538461538461538,26,0.007116580537794517
546,@PRD,@OBJ,@SUBJ->@PRD,3,10.344827586206897,29,0.007937724446001578
108,@SUBJ,@FMV,@VOC->@SUBJ,3,0.025224922223156476,11893,3.2552881667688536
471,@P>,@P>,@OBJ->@P>,3,0.5535055350553505,542,0.1483533327494088
92,@SUBJ,@SUBJ,@<Q->@SUBJ,3,0.10787486515641855,2781,0.7612004029079443
651,@VOC,@VOC,@SUBJ->@VOC,3,60.0,5,0.0013685731803450994
478,@<NN,@PRD,@PRD->@<NN,3,1.5544041450777202,193,0.052826924761320844
543,@<AN,@OBJ,@PRD->@<AN,3,5.88235294117647,51,0.013959446439520013
76,@ADVL,root,@FMV->@ADVL,3,0.009058518026450873,33118,9.0648813173338
486,@Vpart,@PRD,@ADVL->@Vpart,3,17.647058823529413,17,0.004653148813173339
64,@ADVL,root,@VOC->@ADVL,3,0.009058518026450873,33118,9.0648813173338
493,@<Q,@<NN,@<NN->@<Q,3,1.875,160,0.04379434177104318
53,@ADVL,@ADVL,@<P->@ADVL,3,0.036755697133055626,8162,2.2340588595953403
498,@SUBJ,@NN>,@<NN->@SUBJ,3,21.428571428571427,14,0.003832004904966278
28,@ADVL,@SUBJ,@PRD->@ADVL,3,0.1287001287001287,2331,0.6380288166768854
5,@OBJ,root,@<NN->@OBJ,3,0.03460207612456747,8670,2.3731058947184023
3,@OBJ,root,@NN>->@OBJ,3,0.03460207612456747,8670,2.3731058947184023
452,@SUBJ,@OBJ,@OBJ->@SUBJ,3,9.090909090909092,33,0.009032582990277656
459,@ADVL,@<INFN,@OBJ->@ADVL,3,0.6109979633401221,491,0.13439388630988874
225,@FCV,root,@ICV->@FCV,3,0.08205689277899343,3656,1.0007007094683367
436,@SUBJ,@<NN,@<NN->@SUBJ,3,18.75,16,0.004379434177104318
637,@AN>,root,@NN>->@AN>,3,0.6072874493927125,494,0.13521503021809583
