,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
250,@DN>,@SUBJ,@ADVL->@DN>,89,8.768472906403941,1015,0.27777169629564763
163,@SUBJ,@IMV,@OBJ->@SUBJ,89,4.182330827067669,2128,0.5823627287853578
0,@ADVL,@NN>,@DN>->@ADVL,86,29.757785467128027,289,0.07908967510289867
149,@ADVL,@SUBJ,@<NN->@ADVL,86,3.6894036894036892,2331,0.6379170680444872
74,@SUBJ,root,@<NN->@SUBJ,83,0.4138618798304662,20055,5.488385585427795
172,@OBJ,@OBJ,@<NN->@OBJ,78,2.9104477611940296,2680,0.7334267448988528
61,@ADVL,root,@PRD->@ADVL,78,0.2354930257834672,33122,9.064388300201419
358,@OBJ,@IMV,@SUBJ->@OBJ,77,3.176567656765677,2424,0.6633680707592609
202,@ADVL,@OBJ,@DN>->@ADVL,75,4.127682993946065,1817,0.49725238637358793
185,@SUBJ,@FMV,@ADVL->@SUBJ,72,0.6053472338994451,11894,3.254991680532446
37,@OBJ,@FMV,@ADVL->@OBJ,71,1.1843202668890742,5995,1.6406318416673966
90,@PRD,root,@ADVL->@PRD,71,1.9319727891156462,3675,1.0057251072773448
120,@<NN,@SUBJ,@SUBJ->@<NN,69,3.3301158301158305,2072,0.567037393817322
406,@DN>,@NN>,@ADVL->@DN>,65,12.82051282051282,507,0.1387490147998949
126,@NN>,@AN>,@ADVL->@NN>,64,20.253164556962027,316,0.08647867589105876
339,@??,@??,@NN>->@??,61,47.286821705426355,129,0.035303003765653734
443,@DN>,@OBJ,@ADVL->@DN>,60,9.448818897637794,635,0.17377835186969087
59,@ADVL,root,@NN>->@ADVL,57,0.17209105730330293,33122,9.064388300201419
155,@NN>,@NN>,@ADVL->@NN>,54,0.5968829446225268,9047,2.4758625974253436
111,@NN>,@ADVL,@ADVL->@NN>,53,0.5092236740968487,10408,2.8483229704877835
134,@ADVL,@FMV,@PRD->@ADVL,47,0.26211588868440133,17931,4.907117523425869
145,@ADVL,@SUBJ,@NN>->@ADVL,45,1.9305019305019304,2331,0.6379170680444872
132,@ADVL,@FMV,@<NN->@ADVL,45,0.2509620210808098,17931,4.907117523425869
282,@<NN,@ADVL,@ADVL->@<NN,44,3.206997084548105,1372,0.3754707067168754
525,@AN>,@NN>,@NN>->@AN>,43,0.9914687572054416,4337,1.1868924599351955
337,@AN>,@SUBJ,@NN>->@AN>,43,0.7605235231694376,5654,1.547311498379893
255,@<NN,@<NN,@OBJ->@<NN,43,2.714646464646465,1584,0.43348804623872494
301,@ADVL,@IMV,@OBJ->@ADVL,41,0.7179127998599194,5711,1.5629105000437866
119,@<NN,@SUBJ,@ADVL->@<NN,40,1.9305019305019304,2072,0.567037393817322
271,@<NN,root,@SUBJ->@<NN,38,8.388520971302428,453,0.12397101322357475
60,@ADVL,root,@<KN->@ADVL,38,0.11472737153553529,33122,9.064388300201419
5,@IMV,root,@ADVL->@IMV,36,1.3878180416345411,2594,0.7098914090550836
351,@<Q,@<Q,@OBJ->@<Q,36,6.174957118353345,583,0.15954768368508626
388,@AN>,@ADVL,@NN>->@AN>,35,0.5502279515799403,6361,1.7407938523513442
12,@ADVL,@<NN,@DN>->@ADVL,34,20.606060606060606,165,0.045155004816533846
193,@PRD,@FMV,@ADVL->@PRD,34,1.436417405999155,2367,0.6477690690953674
24,@ADVL,@ADVL,@OBJ->@ADVL,34,0.41636051922605927,8166,2.2347622383746386
63,@ADVL,root,@DN>->@ADVL,33,0.0996316647545438,33122,9.064388300201419
243,@ADVL,@P>,@DN>->@ADVL,33,37.07865168539326,89,0.0243563359313425
434,@Vpart,@IMV,@ADVL->@Vpart,32,6.708595387840671,477,0.13053901392416148
270,@<NN,root,@ADVL->@<NN,32,7.06401766004415,453,0.12397101322357475
456,@VOC,root,@SUBJ->@VOC,31,43.66197183098591,71,0.019430335405902444
222,@SUBJ,@SUBJ,@PRD->@SUBJ,30,1.0787486515641855,2781,0.7610670811804886
359,@OBJ,@IMV,@ADVL->@OBJ,29,1.1963696369636965,2424,0.6633680707592609
177,@OBJ,@OBJ,@ADVL->@OBJ,29,1.082089552238806,2680,0.7334267448988528
349,@FMV,root,@FCV->@FMV,28,0.2824573791990316,9913,2.712857956038182
320,@ADVL,@PRD,@DN>->@ADVL,28,1.4014014014014013,1998,0.5467860583238462
102,@PRD,@PRD,@<NN->@PRD,28,4.53074433656958,618,0.1691260180401086
114,@NN>,@ADVL,@AN>->@NN>,27,0.25941583397386625,10408,2.8483229704877835
382,@NN>,@SUBJ,@ADVL->@NN>,27,0.26150121065375304,10325,2.8256086347315876
423,@Vpart,@AN>,@ADVL->@Vpart,25,36.231884057971016,69,0.018883002014186884
65,@ADVL,root,@IMV->@ADVL,24,0.07245939254875913,33122,9.064388300201419
302,@ADVL,@IMV,@Vpart->@ADVL,23,0.40273157065312554,5711,1.5629105000437866
487,@DN>,@PRD,@ADVL->@DN>,23,16.546762589928058,139,0.03803967072423155
223,@SUBJ,@SUBJ,@IMV->@SUBJ,22,0.7910823444804028,2781,0.7610670811804886
418,@<Q,@ADVL,@<NN->@<Q,21,1.3299556681443951,1579,0.432119712759436
238,@IMV,@IMV,@OBJ->@IMV,21,4.356846473029045,482,0.1319073474034504
6,@IMV,root,@OBJ->@IMV,21,0.8095605242868157,2594,0.7098914090550836
205,@ADVL,@OBJ,@<NN->@ADVL,21,1.1557512383048982,1817,0.49725238637358793
262,@<NN,@OBJ,@OBJ->@<NN,20,1.7256255392579811,1159,0.31717970049916805
462,@AN>,@OBJ,@NN>->@AN>,20,0.4575611988103409,4371,1.1961971275943604
313,@ADVL,@AN>,@Vpart->@ADVL,20,0.3718163227365681,5379,1.4720531570190034
26,@ADVL,@ADVL,@SUBJ->@ADVL,19,0.23267205486162137,8166,2.2347622383746386
28,@ADVL,@ADVL,@PRD->@ADVL,19,0.23267205486162137,8166,2.2347622383746386
103,@PRD,@PRD,@ADVL->@PRD,19,3.074433656957929,618,0.1691260180401086
366,@DN>,root,@ADVL->@DN>,19,20.212765957446805,94,0.025724669410631402
82,@NN>,@OBJ,@ADVL->@NN>,19,0.33060727336001394,5747,1.5727625010946669
312,@ADVL,@AN>,@OBJ->@ADVL,19,0.3532255065997397,5379,1.4720531570190034
381,@NN>,@SUBJ,@AN>->@NN>,18,0.17433414043583534,10325,2.8256086347315876
304,@ADVL,@IMV,@SUBJ->@ADVL,18,0.3151812292067939,5711,1.5629105000437866
257,@<NN,@<NN,@NN>->@<NN,18,1.1363636363636365,1584,0.43348804623872494
88,@PRD,root,@<NN->@PRD,18,0.4897959183673469,3675,1.0057251072773448
412,@OBJ,@AN>,@ADVL->@OBJ,18,3.35195530726257,537,0.14695901567562833
175,@OBJ,@OBJ,@NN>->@OBJ,18,0.6716417910447761,2680,0.7334267448988528
77,@SUBJ,root,@<INFN->@SUBJ,17,0.08476689104961356,20055,5.488385585427795
195,@PRD,@FMV,@OBJ->@PRD,17,0.7182087029995775,2367,0.6477690690953674
530,@DN>,@P>,@ADVL->@DN>,17,8.018867924528301,212,0.05801733952184955
399,@PRD,@IMV,@SUBJ->@PRD,17,10.625,160,0.04378667133724494
263,@<NN,@OBJ,@ADVL->@<NN,16,1.380500431406385,1159,0.31717970049916805
13,@ADVL,@<NN,@<NN->@ADVL,16,9.696969696969697,165,0.045155004816533846
180,@OBJ,@OBJ,@IMV->@OBJ,16,0.5970149253731344,2680,0.7334267448988528
314,@ADVL,@AN>,@NN>->@ADVL,16,0.2974530581892545,5379,1.4720531570190034
286,@<P,@<P,@ADVL->@<P,16,14.678899082568808,109,0.029829669848498115
597,@B,root,@ADVL->@B,16,88.88888888888889,18,0.004926000525440056
156,@NN>,@NN>,@OBJ->@NN>,16,0.176854205814082,9047,2.4758625974253436
332,@<AN,@<AN,@PRD->@<AN,16,40.0,40,0.010946667834311235
299,@<INFN,@<INFN,@IMV->@<INFN,16,21.91780821917808,73,0.019977668797618003
158,@NN>,@NN>,@AN>->@NN>,16,0.176854205814082,9047,2.4758625974253436
52,@OBJ,root,@<NN->@OBJ,15,0.17299042786299157,8671,2.3729639197828183
437,@FMV,@IMV,@FCV->@FMV,15,1.529051987767584,981,0.26846702863648303
290,@<P,@<P,@OBJ->@<P,15,13.761467889908257,109,0.029829669848498115
21,@ADVL,@ADVL,@IMV->@ADVL,15,0.18368846436443792,8166,2.2347622383746386
159,@NN>,@NN>,@<NN->@NN>,14,0.15474743008732178,9047,2.4758625974253436
157,@NN>,@NN>,@SUBJ->@NN>,14,0.15474743008732178,9047,2.4758625974253436
211,@PRD,@SUBJ,@<NN->@PRD,14,7.82122905027933,179,0.048986338558542786
204,@ADVL,@OBJ,@OBJ->@ADVL,14,0.7705008255365988,1817,0.49725238637358793
27,@ADVL,@ADVL,@Vpart->@ADVL,14,0.17144256674014205,8166,2.2347622383746386
164,@SUBJ,@IMV,@PRD->@SUBJ,14,0.6578947368421052,2128,0.5823627287853578
127,@NN>,@AN>,@OBJ->@NN>,14,4.430379746835443,316,0.08647867589105876
397,@FCV,@IMV,@FMV->@FCV,14,0.46174142480211083,3032,0.8297574218407917
93,@PRD,root,@OBJ->@PRD,14,0.38095238095238093,3675,1.0057251072773448
293,@OBJ,@SUBJ,@SUBJ->@OBJ,14,1.6184971098265895,865,0.23672169191698045
288,@<P,@<P,@NN>->@<P,14,12.844036697247708,109,0.029829669848498115
284,@<NN,@ADVL,@<Q->@<NN,14,1.0204081632653061,1372,0.3754707067168754
62,@ADVL,root,@<DN->@ADVL,13,0.03924883763057786,33122,9.064388300201419
121,@<NN,@SUBJ,@<Q->@<NN,13,0.6274131274131274,2072,0.567037393817322
203,@ADVL,@OBJ,@NN>->@ADVL,13,0.7154650522839846,1817,0.49725238637358793
534,@<NN,@NN>,@NN>->@<NN,13,3.6111111111111107,360,0.09852001050880113
413,@OBJ,@ADVL,@ADVL->@OBJ,13,1.2572533849129592,1034,0.28297136351694546
485,@<DN,root,@ADVL->@<DN,13,59.09090909090909,22,0.006020667308871179
66,@ADVL,root,@AN>->@ADVL,13,0.03924883763057786,33122,9.064388300201419
168,@FCV,root,@FMV->@FCV,13,0.3553854565336249,3658,1.0010727734477625
298,@<INFN,@<INFN,@OBJ->@<INFN,13,17.80821917808219,73,0.019977668797618003
2,@ADVL,@NN>,@NN>->@ADVL,12,4.1522491349480966,289,0.07908967510289867
224,@SUBJ,@SUBJ,@ADVL->@SUBJ,12,0.4314994606256742,2781,0.7610670811804886
509,@NN>,@<NN,@ADVL->@NN>,12,0.5366726296958855,2236,0.6119187319379981
14,@ADVL,@<NN,@NN>->@ADVL,12,7.2727272727272725,165,0.045155004816533846
115,@NN>,@ADVL,@OBJ->@NN>,12,0.11529592621060722,10408,2.8483229704877835
201,@ADVL,@OBJ,@Vpart->@ADVL,12,0.6604292790313704,1817,0.49725238637358793
471,@DN>,@<NN,@ADVL->@DN>,12,7.894736842105263,152,0.04159733777038269
391,@NN>,root,@ADVL->@NN>,12,1.1753183153770812,1021,0.2794136964707943
289,@<P,@<P,@<NN->@<P,11,10.091743119266056,109,0.029829669848498115
166,@SUBJ,@IMV,@ADVL->@SUBJ,11,0.5169172932330827,2128,0.5823627287853578
83,@NN>,@OBJ,@AN>->@NN>,11,0.19140421089263965,5747,1.5727625010946669
556,@Punc,root,@ADVL->@Punc,11,0.19534718522464925,5631,1.5410171643751642
279,@IMV,@FMV,@ADVL->@IMV,11,1.5006821282401093,733,0.2005976880637534
72,@SUBJ,root,@VOC->@SUBJ,11,0.05484916479680877,20055,5.488385585427795
264,@<NN,@OBJ,@SUBJ->@<NN,11,0.9490940465918896,1159,0.31717970049916805
146,@ADVL,@SUBJ,@<KN->@ADVL,11,0.4719004719004719,2331,0.6379170680444872
31,@ADVL,@ADVL,@<Q->@ADVL,11,0.13470487386725447,8166,2.2347622383746386
20,@ADVL,@ADVL,@AN>->@ADVL,11,0.13470487386725447,8166,2.2347622383746386
260,@Vpart,@ADVL,@ADVL->@Vpart,10,6.0606060606060606,165,0.045155004816533846
501,@P>,@P>,@NN>->@P>,10,1.8450184501845017,542,0.14832734915491724
345,@P>,@ADVL,@NN>->@P>,10,0.1794365691727974,5573,1.525144496015413
162,@NN>,@NN>,@<Q->@NN>,10,0.11053387863380126,9047,2.4758625974253436
53,@OBJ,root,@<Q->@OBJ,10,0.11532695190866105,8671,2.3729639197828183
138,@ADVL,@FMV,@IMV->@ADVL,10,0.05576933801795772,17931,4.907117523425869
47,@OBJ,root,@<INFN->@OBJ,10,0.11532695190866105,8671,2.3729639197828183
49,@OBJ,root,@NN>->@OBJ,10,0.11532695190866105,8671,2.3729639197828183
76,@SUBJ,root,@NN>->@SUBJ,10,0.04986287708800798,20055,5.488385585427795
25,@ADVL,@ADVL,@<P->@ADVL,9,0.11021307861866275,8166,2.2347622383746386
186,@SUBJ,@FMV,@<NN->@SUBJ,9,0.07566840423743064,11894,3.254991680532446
368,@NN>,@PRD,@ADVL->@NN>,9,0.9072580645161291,992,0.2714773622909187
574,@VOC,@FMV,@SUBJ->@VOC,9,28.125,32,0.008757334267448989
569,@DN>,@AN>,@ADVL->@DN>,9,45.0,20,0.0054733339171556174
350,@FMV,root,@IMV->@FMV,9,0.09078987188540301,9913,2.712857956038182
160,@NN>,@NN>,@P>->@NN>,9,0.09948049077042115,9047,2.4758625974253436
39,@OBJ,@FMV,@<INFN->@OBJ,8,0.13344453711426188,5995,1.6406318416673966
490,@??,root,@ADVL->@??,8,25.0,32,0.008757334267448989
467,@OBJ,@<INFN,@SUBJ->@OBJ,8,2.318840579710145,345,0.09441501007093442
100,@PRD,@PRD,@AN>->@PRD,8,1.2944983818770228,618,0.1691260180401086
96,@PRD,root,@AN>->@PRD,8,0.21768707482993196,3675,1.0057251072773448
258,@<NN,@<NN,@<Q->@<NN,8,0.5050505050505051,1584,0.43348804623872494
131,@ADVL,@FMV,@<KN->@ADVL,8,0.044615470414366185,17931,4.907117523425869
323,@ADVL,@PRD,@NN>->@ADVL,8,0.40040040040040037,1998,0.5467860583238462
239,@IMV,@IMV,@ADVL->@IMV,8,1.6597510373443984,482,0.1319073474034504
295,@OBJ,@SUBJ,@ADVL->@OBJ,8,0.9248554913294799,865,0.23672169191698045
78,@SUBJ,root,@IMV->@SUBJ,8,0.039890301670406386,20055,5.488385585427795
50,@OBJ,root,@PRD->@OBJ,8,0.09226156152692884,8671,2.3729639197828183
503,@P>,@P>,@<NN->@P>,8,1.4760147601476015,542,0.14832734915491724
51,@OBJ,root,@IMV->@OBJ,8,0.09226156152692884,8671,2.3729639197828183
500,@Vpart,@SUBJ,@ADVL->@Vpart,8,4.571428571428571,175,0.04789167177511165
136,@ADVL,@FMV,@NN>->@ADVL,8,0.044615470414366185,17931,4.907117523425869
566,@<NN,@P>,@P>->@<NN,8,8.421052631578947,95,0.025998336106489182
150,@ADVL,@SUBJ,@<DN->@ADVL,7,0.3003003003003003,2331,0.6379170680444872
147,@ADVL,@SUBJ,@AN>->@ADVL,7,0.3003003003003003,2331,0.6379170680444872
673,@J,@<NN,@ADVL->@J,7,1.1570247933884297,605,0.16556835099395742
92,@PRD,root,@<INFN->@PRD,7,0.19047619047619047,3675,1.0057251072773448
292,@OBJ,@SUBJ,@NN>->@OBJ,7,0.8092485549132947,865,0.23672169191698045
153,@ADVL,@SUBJ,@OBJ->@ADVL,7,0.3003003003003003,2331,0.6379170680444872
64,@ADVL,root,@<Q->@ADVL,7,0.02113398949338808,33122,9.064388300201419
152,@ADVL,@SUBJ,@Vpart->@ADVL,7,0.3003003003003003,2331,0.6379170680444872
353,@<Q,@<Q,@<NN->@<Q,7,1.2006861063464835,583,0.15954768368508626
221,@SUBJ,@SUBJ,@NN>->@SUBJ,7,0.25170801869830994,2781,0.7610670811804886
7,@IMV,root,@SUBJ->@IMV,7,0.2698535080956052,2594,0.7098914090550836
411,@OBJ,@AN>,@NN>->@OBJ,7,1.303538175046555,537,0.14695901567562833
265,@<NN,@OBJ,@<Q->@<NN,7,0.6039689387402933,1159,0.31717970049916805
38,@OBJ,@FMV,@IMV->@OBJ,7,0.11676396997497916,5995,1.6406318416673966
189,@SUBJ,@FMV,@<INFN->@SUBJ,7,0.05885320329577939,11894,3.254991680532446
187,@SUBJ,@FMV,@NN>->@SUBJ,7,0.05885320329577939,11894,3.254991680532446
8,@IMV,root,@FMV->@IMV,7,0.2698535080956052,2594,0.7098914090550836
482,@<KN,@SUBJ,@ADVL->@<KN,7,2.422145328719723,289,0.07908967510289867
173,@OBJ,@OBJ,@<Q->@OBJ,6,0.22388059701492538,2680,0.7334267448988528
300,@ADVL,@IMV,@IMV->@ADVL,6,0.10506040973559798,5711,1.5629105000437866
40,@OBJ,@FMV,@PRD->@OBJ,6,0.1000834028356964,5995,1.6406318416673966
600,@AN>,@<NN,@NN>->@AN>,6,0.6109979633401221,982,0.26874069533234085
420,@<Q,@ADVL,@ADVL->@<Q,6,0.37998733375554145,1579,0.432119712759436
151,@ADVL,@SUBJ,@PRD->@ADVL,6,0.2574002574002574,2331,0.6379170680444872
629,@AN>,root,@NN>->@AN>,6,1.214574898785425,494,0.13519134775374378
515,@Vpart,@OBJ,@ADVL->@Vpart,6,2.2641509433962264,265,0.07252167440231194
540,@<NN,@<Q,@ADVL->@<NN,6,2.6200873362445414,229,0.06266967335143182
493,@<AN,@SUBJ,@PRD->@<AN,6,9.090909090909092,66,0.018062001926613537
215,@PRD,@SUBJ,@ADVL->@PRD,6,3.35195530726257,179,0.048986338558542786
386,@NN>,@SUBJ,@OBJ->@NN>,6,0.05811138014527845,10325,2.8256086347315876
277,@IMV,@FMV,@SUBJ->@IMV,6,0.8185538881309686,733,0.2005976880637534
389,@AN>,@ADVL,@ADVL->@AN>,6,0.09432479169941833,6361,1.7407938523513442
148,@ADVL,@SUBJ,@SUBJ->@ADVL,6,0.2574002574002574,2331,0.6379170680444872
677,@<P,@<KN,@<Q->@<P,6,3.076923076923077,195,0.05336500569226727
396,@NN>,root,@SUBJ->@NN>,6,0.5876591576885406,1021,0.2794136964707943
297,@<INFN,@<INFN,@SUBJ->@<INFN,5,6.8493150684931505,73,0.019977668797618003
307,@ADVL,@IMV,@PRD->@ADVL,5,0.08755034144633164,5711,1.5629105000437866
3,@ADVL,@NN>,@<NN->@ADVL,5,1.7301038062283738,289,0.07908967510289867
596,@B,@FMV,@ADVL->@B,5,71.42857142857143,7,0.0019156668710044661
322,@ADVL,@PRD,@PRD->@ADVL,5,0.2502502502502503,1998,0.5467860583238462
334,@<AN,@<AN,@ADVL->@<AN,5,12.5,40,0.010946667834311235
338,@AN>,@SUBJ,@PRD->@AN>,5,0.08843296781039972,5654,1.547311498379893
518,@KN>,@SUBJ,@ADVL->@KN>,5,16.129032258064516,31,0.008483667571591209
433,@SUBJ,@OBJ,@<NN->@SUBJ,5,15.151515151515152,33,0.009031000963306769
414,@OBJ,@ADVL,@NN>->@OBJ,5,0.4835589941972921,1034,0.28297136351694546
360,@OBJ,@IMV,@NN>->@OBJ,5,0.20627062706270624,2424,0.6633680707592609
10,@IMV,root,@<INFN->@IMV,5,0.1927525057825752,2594,0.7098914090550836
373,@<NN,@PRD,@<Q->@<NN,5,2.5906735751295336,193,0.05281767230055171
387,@<KN,@ADVL,@ADVL->@<KN,5,3.3557046979865772,149,0.040776337682809354
393,@NN>,root,@OBJ->@NN>,5,0.4897159647404506,1021,0.2794136964707943
504,@P>,@P>,@ADVL->@P>,5,0.9225092250922509,542,0.14832734915491724
427,@<Q,@SUBJ,@<NN->@<Q,5,0.522466039707419,957,0.2618990279358963
235,@AN>,@AN>,@ADVL->@AN>,5,0.5605381165919282,892,0.24411069270514055
176,@OBJ,@OBJ,@PRD->@OBJ,5,0.18656716417910446,2680,0.7334267448988528
241,@IMV,@IMV,@SUBJ->@IMV,5,1.0373443983402488,482,0.1319073474034504
116,@NN>,@ADVL,@SUBJ->@NN>,5,0.048039969254419675,10408,2.8483229704877835
188,@SUBJ,@FMV,@IMV->@SUBJ,5,0.042038002354128134,11894,3.254991680532446
182,@OBJ,@OBJ,@<INFN->@OBJ,5,0.18656716417910446,2680,0.7334267448988528
225,@SUBJ,@SUBJ,@<INFN->@SUBJ,5,0.17979144192736426,2781,0.7610670811804886
233,@AN>,@AN>,@PRD->@AN>,5,0.5605381165919282,892,0.24411069270514055
213,@PRD,@SUBJ,@AN>->@PRD,5,2.793296089385475,179,0.048986338558542786
484,@NN>,@FMV,@SUBJ->@NN>,4,14.814814814814813,27,0.007389000788160084
117,@NN>,@ADVL,@DN>->@NN>,4,0.03843197540353574,10408,2.8483229704877835
610,@SUBJ,@<NN,@<NN->@SUBJ,4,25.0,16,0.004378667133724494
321,@ADVL,@PRD,@OBJ->@ADVL,4,0.20020020020020018,1998,0.5467860583238462
75,@SUBJ,root,@<Q->@SUBJ,4,0.019945150835203193,20055,5.488385585427795
316,@ADVL,@AN>,@DN>->@ADVL,4,0.07436326454731362,5379,1.4720531570190034
346,@P>,@ADVL,@ADVL->@P>,4,0.07177462766911898,5573,1.525144496015413
94,@PRD,root,@<AN->@PRD,4,0.10884353741496598,3675,1.0057251072773448
240,@IMV,@IMV,@<INFN->@IMV,4,0.8298755186721992,482,0.1319073474034504
9,@IMV,root,@ICV->@IMV,4,0.15420200462606012,2594,0.7098914090550836
342,@??,@??,@ADVL->@??,4,3.10077519379845,129,0.035303003765653734
330,@ADVL,@PRD,@SUBJ->@ADVL,4,0.20020020020020018,1998,0.5467860583238462
237,@KN>,@AN>,@ADVL->@KN>,4,57.14285714285714,7,0.0019156668710044661
533,@KN>,@ADVL,@ADVL->@KN>,4,12.903225806451612,31,0.008483667571591209
352,@<Q,@<Q,@ADVL->@<Q,4,0.6861063464837049,583,0.15954768368508626
67,@ADVL,root,@FMV->@ADVL,4,0.01207656542479319,33122,9.064388300201419
229,@ICV,@IMV,@FCV->@ICV,4,7.017543859649122,57,0.01559900166389351
439,@ADVL,@<INFN,@Vpart->@ADVL,4,0.8146639511201629,491,0.13437034766617043
554,@ICV,root,@ADVL->@ICV,4,6.896551724137931,58,0.01587266835975129
308,@ADVL,@IMV,@<NN->@ADVL,4,0.07004027315706532,5711,1.5629105000437866
545,@NONE,@NONE,@ADVL->@NONE,4,15.384615384615385,26,0.007115334092302304
283,@<NN,@ADVL,@NN>->@<NN,4,0.2915451895043732,1372,0.3754707067168754
431,@DN>,@FMV,@ADVL->@DN>,4,44.44444444444444,9,0.002463000262720028
507,@PRD,@ADVL,@ADVL->@PRD,4,14.814814814814813,27,0.007389000788160084
374,@<NN,@PRD,@SUBJ->@<NN,4,2.072538860103627,193,0.05281767230055171
376,@NN>,@P>,@ADVL->@NN>,4,0.21424745581146223,1867,0.5109357211664769
511,@NN>,@<NN,@AN>->@NN>,4,0.17889087656529518,2236,0.6119187319379981
256,@<NN,@<NN,@PRD->@<NN,4,0.25252525252525254,1584,0.43348804623872494
541,@<NN,@<Q,@<Q->@<NN,4,1.7467248908296942,229,0.06266967335143182
642,@VOC,@SUBJ,@<NN->@VOC,4,57.14285714285714,7,0.0019156668710044661
499,@<DN,@ADVL,@ADVL->@<DN,4,10.81081081081081,37,0.010125667746737893
458,@VOC,root,@OBJ->@VOC,4,5.633802816901409,71,0.019430335405902444
101,@PRD,@PRD,@<AN->@PRD,4,0.6472491909385114,618,0.1691260180401086
630,@AN>,root,@ADVL->@AN>,4,0.8097165991902834,494,0.13519134775374378
206,@ADVL,@OBJ,@PRD->@ADVL,4,0.2201430930104568,1817,0.49725238637358793
544,@NONE,@NONE,@NN>->@NONE,4,15.384615384615385,26,0.007115334092302304
190,@SUBJ,@FMV,@<Q->@SUBJ,4,0.033630401883302505,11894,3.254991680532446
620,@<INFN,root,@SUBJ->@<INFN,4,15.384615384615385,26,0.007115334092302304
383,@NN>,@SUBJ,@SUBJ->@NN>,3,0.029055690072639227,10325,2.8256086347315876
165,@SUBJ,@IMV,@NN>->@SUBJ,3,0.14097744360902253,2128,0.5823627287853578
336,@AN>,@SUBJ,@ADVL->@AN>,3,0.05305978068623984,5654,1.547311498379893
327,@ADVL,@PRD,@<NN->@ADVL,3,0.15015015015015015,1998,0.5467860583238462
41,@OBJ,@FMV,@<Q->@OBJ,3,0.0500417014178482,5995,1.6406318416673966
400,@PRD,@IMV,@ADVL->@PRD,3,1.875,160,0.04378667133724494
553,@ICV,root,@FCV->@ICV,3,5.172413793103448,58,0.01587266835975129
573,@KN>,@OBJ,@ADVL->@KN>,3,27.27272727272727,11,0.0030103336544355895
658,@<KN,root,@ADVL->@<KN,3,13.043478260869565,23,0.00629433400472896
355,@<Q,@<Q,@SUBJ->@<Q,3,0.5145797598627788,583,0.15954768368508626
497,@ADVL,@<KN,@P>->@ADVL,3,23.076923076923077,13,0.003557667046151152
617,@J,@NN>,@NN>->@J,3,0.2540220152413209,1181,0.32320036780803924
415,@OBJ,@ADVL,@SUBJ->@OBJ,3,0.2901353965183753,1034,0.28297136351694546
