,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
428,@<NN,root,@OBJ->@<NN,2,0.44150110375275936,453,0.12398153140454928
14,@PRD,root,@IMV->@PRD,2,0.05442176870748299,3675,1.0058104368912109
219,@OBJ,@IMV,@IMV->@OBJ,2,0.08250825082508251,2424,0.6634243534759988
464,@P>,@P>,@<Q->@P>,2,0.36900369003690037,542,0.1483399338217786
551,@NONE,@NONE,@SUBJ->@NONE,2,7.6923076923076925,26,0.007115937784808568
114,@<NN,@<NN,@AN>->@<NN,2,0.12626262626262627,1584,0.4335248250437219
562,@<AN,@ADVL,@<Q->@<AN,2,8.333333333333332,24,0.006568557955207909
195,@OBJ,@SUBJ,@PRD->@OBJ,2,0.23121387283236997,865,0.23674177630228505
561,@<AN,@ADVL,@ADVL->@<AN,2,8.333333333333332,24,0.006568557955207909
520,@IMV,@OBJ,@OBJ->@IMV,2,1.1049723756906076,181,0.04953787457885964
554,@<NN,@<AN,@PRD->@<NN,2,40.0,5,0.0013684495740016475
529,@<INFN,@OBJ,@IMV->@<INFN,2,1.1111111111111112,180,0.04926418466405932
221,@OBJ,@IMV,@PRD->@OBJ,2,0.08250825082508251,2424,0.6634243534759988
180,@ADVL,@OBJ,@<Q->@ADVL,2,0.1100715465052284,1817,0.4972945751921988
531,@OBJ,@<INFN,@SUBJ->@OBJ,2,0.5797101449275363,345,0.09442302060611368
547,@AN>,@AN>,@P>->@AN>,2,0.2242152466367713,892,0.24413140400189395
546,@AN>,@AN>,@<AN->@AN>,2,0.2242152466367713,892,0.24413140400189395
183,@ADVL,@OBJ,@AN>->@ADVL,2,0.1100715465052284,1817,0.4972945751921988
543,@AN>,@AN>,@SUBJ->@AN>,2,0.2242152466367713,892,0.24413140400189395
111,@SUBJ,@SUBJ,@AN>->@SUBJ,2,0.0719165767709457,2781,0.7611316530597164
508,@??,root,@ADVL->@??,2,6.25,32,0.008758077273610545
507,@??,root,@IMV->@??,2,6.25,32,0.008758077273610545
200,@SUBJ,@FMV,@VOC->@SUBJ,2,0.016815200941651252,11894,3.2552678466351197
504,@??,root,@NN>->@??,2,6.25,32,0.008758077273610545
575,@??,@OBJ,@<NN->@??,2,22.22222222222222,9,0.0024632092332029657
493,@AN>,@ADVL,@ADVL->@AN>,2,0.031446540880503145,6360,1.7406678581300956
490,@<AN,@PRD,@PRD->@<AN,2,10.0,20,0.00547379829600659
487,@<AN,@OBJ,@PRD->@<AN,2,3.9215686274509802,51,0.013958185654816806
6,@OBJ,root,@<NN->@OBJ,2,0.023070711731456917,8669,2.372617871404057
582,@AN>,@OBJ,@ADVL->@AN>,2,0.04575611988103409,4371,1.1962986175922403
480,@IMV,@SUBJ,@SUBJ->@IMV,2,0.8264462809917356,242,0.06623295938167974
214,@FMV,@ADVL,@IMV->@FMV,2,0.2869440459110474,697,0.1907618706158297
473,@<NN,@PRD,@PRD->@<NN,2,1.0362694300518136,193,0.0528221535564636
391,@<Q,@PRD,@OBJ->@<Q,2,1.5151515151515151,132,0.0361270687536435
468,@PRD,@ADVL,@OBJ->@PRD,2,7.4074074074074066,27,0.007389627699608897
591,@FCV,@IMV,@FMV->@FCV,2,0.06596306068601583,3032,0.8298278216745992
639,@AN>,root,@ADVL->@AN>,2,0.4056795131845842,493,0.13492912799656245
424,@PRD,@IMV,@OBJ->@PRD,2,1.25,160,0.04379038636805272
263,@SUBJ,@PRD,@NN>->@SUBJ,2,9.523809523809524,21,0.00574748821080692
675,@P>,@NN>,@NN>->@P>,2,33.33333333333333,6,0.0016421394888019773
262,@OBJ,@PRD,@ADVL->@OBJ,2,4.081632653061225,49,0.013410805825216147
339,@NN>,@OBJ,@OBJ->@NN>,2,0.034806822137138885,5746,1.5726222504426937
375,@SUBJ,@ADVL,@OBJ->@SUBJ,2,2.73972602739726,73,0.019979363780424055
374,@SUBJ,@ADVL,@NN>->@SUBJ,2,2.73972602739726,73,0.019979363780424055
322,@<NN,@<Q,@OBJ->@<NN,2,0.8733624454148471,229,0.06267499048927545
265,@SUBJ,@PRD,@ADVL->@SUBJ,2,9.523809523809524,21,0.00574748821080692
371,@SUBJ,@ADVL,@PRD->@SUBJ,2,2.73972602739726,73,0.019979363780424055
649,@J,@FMV,@ADVL->@J,2,0.022665457842248413,8824,2.4150398081981077
684,@NN>,@<P,@AN>->@NN>,2,0.43478260869565216,460,0.12589736080815156
346,@??,@??,@ADVL->@??,2,1.550387596899225,129,0.03530599900924251
267,@NN>,@<NN,@<Q->@NN>,2,0.08944543828264759,2236,0.6119706494935367
366,@Vpart,@ADVL,@DN>->@Vpart,2,1.2121212121212122,165,0.04515883594205437
