,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
329,@<NN,@ADVL,@ADVL->@<NN,37,2.696793002915452,1372,0.37552106284503733
319,@ADVL,@IMV,@SUBJ->@ADVL,37,0.6478725267028541,5711,1.5631201092623968
356,@<NN,@OBJ,@OBJ->@<NN,35,3.019844693701467,1159,0.317222238948541
54,@ADVL,root,@NN>->@ADVL,35,0.10568271030859351,33118,9.064509154010166
442,@DN>,@OBJ,@ADVL->@DN>,34,5.3627760252365935,634,0.17352795469661347
140,@ADVL,@FMV,@PRD->@ADVL,34,0.18966863773290193,17926,4.906407122857245
34,@ADVL,@ADVL,@SUBJ->@ADVL,34,0.41641151255358233,8165,2.2347882493656925
251,@ADVL,@<NN,@DN>->@ADVL,34,20.606060606060606,165,0.04516106076489152
58,@ADVL,root,@IMV->@ADVL,33,0.0996436982909596,33118,9.064509154010166
2,@OBJ,root,@IMV->@OBJ,33,0.3806667435690391,8669,2.3727347622475428
229,@IMV,root,@OBJ->@IMV,32,1.2340917855765523,2593,0.7097129125052346
228,@IMV,root,@ADVL->@IMV,32,1.2340917855765523,2593,0.7097129125052346
364,@OBJ,@IMV,@ADVL->@OBJ,31,1.2794056954189021,2423,0.6631833347474676
398,@Vpart,@IMV,@ADVL->@Vpart,31,6.498951781970649,477,0.13055652112032276
157,@NN>,@NN>,@OBJ->@NN>,30,0.33171163202122955,9044,2.4753735367132053
346,@<Q,@<Q,@OBJ->@<Q,30,5.145797598627787,583,0.15956908136928336
394,@<NN,root,@ADVL->@<NN,29,6.401766004415011,453,0.12398763955452036
471,@ADVL,@AN>,@Vpart->@ADVL,29,0.5391336679680239,5379,1.4722505809354633
502,@AN>,@NN>,@NN>->@AN>,28,0.6456075628314504,4337,1.187051639620209
317,@ADVL,@IMV,@Vpart->@ADVL,27,0.4727718438101909,5711,1.5631201092623968
15,@ADVL,@SUBJ,@<KN->@ADVL,27,1.1583011583011582,2331,0.6380026220785584
473,@ADVL,@AN>,@NN>->@ADVL,26,0.4833612195575386,5379,1.4722505809354633
166,@PRD,@FMV,@ADVL->@PRD,26,1.0984368398817068,2367,0.6478559444272619
82,@SUBJ,@SUBJ,@IMV->@SUBJ,25,0.8989572096368214,2781,0.7611691514373533
78,@SUBJ,@SUBJ,@PRD->@SUBJ,24,0.8629989212513484,2781,0.7611691514373533
358,@<NN,@OBJ,@ADVL->@<NN,24,2.070750647109577,1159,0.317222238948541
141,@ADVL,@FMV,@IMV->@ADVL,24,0.1338837442820484,17926,4.906407122857245
129,@NN>,@ADVL,@AN>->@NN>,24,0.23063617143955412,10406,2.8481575655724916
10,@<Q,@ADVL,@<NN->@<Q,24,1.5199493350221658,1579,0.4321776663500831
134,@NN>,@AN>,@OBJ->@NN>,23,7.2784810126582276,316,0.08649027394973163
218,@IMV,@IMV,@OBJ->@IMV,23,4.771784232365145,482,0.13192503811319825
172,@OBJ,@OBJ,@ADVL->@OBJ,23,0.8582089552238806,2680,0.7335251081812683
127,@NN>,@ADVL,@ADVL->@NN>,23,0.22102633096290603,10406,2.8481575655724916
159,@NN>,@NN>,@<Q->@NN>,23,0.254312251216276,9044,2.4753735367132053
71,@NN>,@SUBJ,@AN>->@NN>,22,0.21307506053268765,10325,2.825987590287909
158,@NN>,@NN>,@<NN->@NN>,22,0.24325519681556834,9044,2.4753735367132053
222,@DN>,root,@ADVL->@DN>,22,23.404255319148938,94,0.02572811946605941
48,@OBJ,@FMV,@IMV->@OBJ,21,0.35035035035035034,5994,1.64057817105915
147,@AN>,@ADVL,@NN>->@AN>,21,0.33018867924528306,6360,1.7407536149376366
230,@IMV,root,@SUBJ->@IMV,21,0.8098727342846125,2593,0.7097129125052346
463,@OBJ,@AN>,@ADVL->@OBJ,20,3.7243947858473,537,0.14697872503482876
388,@AN>,@SUBJ,@NN>->@AN>,20,0.3537318712415989,5654,1.547519015543616
174,@OBJ,@OBJ,@IMV->@OBJ,20,0.7462686567164178,2680,0.7335251081812683
195,@ADVL,@OBJ,@OBJ->@ADVL,20,1.1007154650522841,1817,0.49731907521095686
151,@SUBJ,@IMV,@PRD->@SUBJ,20,0.9398496240601504,2128,0.582440832167813
193,@ADVL,@OBJ,@<NN->@ADVL,20,1.1007154650522841,1817,0.49731907521095686
432,@Vpart,@AN>,@ADVL->@Vpart,20,28.985507246376812,69,0.018885534501681907
156,@NN>,@NN>,@SUBJ->@NN>,20,0.22114108801415305,9044,2.4753735367132053
452,@PRD,@IMV,@SUBJ->@PRD,20,12.5,160,0.04379254377201602
183,@PRD,@SUBJ,@<NN->@PRD,20,11.1731843575419,179,0.048992908344942916
30,@ADVL,@ADVL,@IMV->@ADVL,19,0.23270055113288426,8165,2.2347882493656925
299,@<INFN,@<INFN,@IMV->@<INFN,19,26.027397260273972,73,0.019980348095982307
509,@VOC,root,@SUBJ->@VOC,19,26.76056338028169,71,0.019432941298832107
175,@OBJ,@OBJ,@NN>->@OBJ,19,0.7089552238805971,2680,0.7335251081812683
89,@PRD,@PRD,@ADVL->@PRD,19,3.074433656957929,618,0.16914870031941184
80,@SUBJ,@SUBJ,@ADVL->@SUBJ,19,0.6832074793239842,2781,0.7611691514373533
333,@<NN,@ADVL,@<Q->@<NN,18,1.3119533527696794,1372,0.37552106284503733
23,@ADVL,@SUBJ,@<DN->@ADVL,17,0.7293007293007293,2331,0.6380026220785584
38,@ADVL,@ADVL,@<Q->@ADVL,17,0.20820575627679117,8165,2.2347882493656925
524,@DN>,@P>,@ADVL->@DN>,17,8.018867924528301,212,0.058025120497921225
242,@<NN,@<NN,@NN>->@<NN,17,1.073232323232323,1584,0.4335461833429585
77,@SUBJ,@SUBJ,@NN>->@SUBJ,16,0.5753326141675656,2781,0.7611691514373533
253,@ADVL,@<NN,@<NN->@ADVL,16,9.696969696969697,165,0.04516106076489152
152,@SUBJ,@IMV,@ADVL->@SUBJ,16,0.7518796992481203,2128,0.582440832167813
621,@B,root,@ADVL->@B,16,88.88888888888889,18,0.004926661174351802
64,@ADVL,root,@AN>->@ADVL,15,0.04529259013225436,33118,9.064509154010166
466,@P>,@P>,@NN>->@P>,15,2.7675276752767526,542,0.14834724202770425
568,@<AN,@<AN,@PRD->@<AN,15,37.5,40,0.010948135943004004
314,@DN>,@PRD,@ADVL->@DN>,15,10.79136690647482,139,0.03804477240193892
160,@NN>,@NN>,@AN>->@NN>,14,0.15479876160990713,9044,2.4753735367132053
36,@ADVL,@ADVL,@PRD->@ADVL,14,0.17146356399265156,8165,2.2347882493656925
223,@ICV,@IMV,@FCV->@ICV,14,24.561403508771928,57,0.015601093718780707
592,@AN>,@OBJ,@NN>->@AN>,14,0.3202928391672386,4371,1.1963575551717625
286,@<P,@<P,@OBJ->@<P,14,12.844036697247708,109,0.02983367044468591
40,@ADVL,@ADVL,@<KN->@ADVL,14,0.17146356399265156,8165,2.2347882493656925
14,@ADVL,@SUBJ,@SUBJ->@ADVL,13,0.5577005577005577,2331,0.6380026220785584
92,@PRD,@PRD,@AN>->@PRD,13,2.103559870550162,618,0.16914870031941184
402,@<NN,@NN>,@NN>->@<NN,13,3.6111111111111107,360,0.09853322348703604
220,@IMV,@IMV,@<INFN->@IMV,13,2.6970954356846475,482,0.13192503811319825
212,@OBJ,@ADVL,@ADVL->@OBJ,13,1.2572533849129592,1034,0.2830093141266535
205,@OBJ,@SUBJ,@SUBJ->@OBJ,13,1.5028901734104045,865,0.2367534397674616
306,@ADVL,@NN>,@NN>->@ADVL,13,4.498269896193772,289,0.07910028218820393
61,@ADVL,root,@<KN->@ADVL,12,0.03623407210580349,33118,9.064509154010166
376,@ADVL,@PRD,@PRD->@ADVL,12,0.6006006006006006,1998,0.54685939035305
20,@ADVL,@SUBJ,@OBJ->@ADVL,12,0.5148005148005148,2331,0.6380026220785584
120,@SUBJ,root,@VOC->@SUBJ,12,0.059838436222200066,20054,5.488847955025058
474,@ADVL,@AN>,@OBJ->@ADVL,12,0.2230897936419409,5379,1.4722505809354633
435,@DN>,@AN>,@ADVL->@DN>,11,55.00000000000001,20,0.005474067971502002
239,@<NN,@<NN,@PRD->@<NN,11,0.6944444444444444,1584,0.4335461833429585
507,@<DN,root,@ADVL->@<DN,11,50.0,22,0.006021474768652202
191,@ADVL,@OBJ,@Vpart->@ADVL,11,0.6053935057787562,1817,0.49731907521095686
9,@<Q,@ADVL,@ADVL->@<Q,11,0.6966434452184928,1579,0.4321776663500831
101,@SUBJ,@FMV,@IMV->@SUBJ,11,0.09249138148490708,11893,3.2551545192536655
29,@ADVL,@ADVL,@AN>->@ADVL,11,0.13472137170851195,8165,2.2347882493656925
415,@FMV,root,@IMV->@FMV,11,0.11096539897104812,9913,2.713221790074967
301,@<INFN,@<INFN,@SUBJ->@<INFN,10,13.698630136986301,73,0.019980348095982307
439,@<Q,@SUBJ,@<NN->@<Q,10,1.044932079414838,957,0.2619341524363708
383,@IMV,@FMV,@ADVL->@IMV,10,1.364256480218281,733,0.20062459115554837
323,@<NN,@<Q,@SUBJ->@<NN,10,4.366812227074235,229,0.06267807827369792
283,@NN>,root,@SUBJ->@NN>,10,0.9794319294809012,1021,0.2794511699451772
359,@<NN,@OBJ,@SUBJ->@<NN,10,0.8628127696289906,1159,0.317222238948541
35,@ADVL,@ADVL,@Vpart->@ADVL,10,0.1224739742804654,8165,2.2347882493656925
110,@PRD,root,@<NN->@PRD,10,0.27210884353741494,3675,1.005859989763493
83,@SUBJ,@SUBJ,@<INFN->@SUBJ,10,0.35958288385472853,2781,0.7611691514373533
248,@<Q,@OBJ,@<NN->@<Q,9,1.185770750988142,759,0.20774087951850095
49,@OBJ,@FMV,@PRD->@OBJ,9,0.15015015015015015,5994,1.64057817105915
176,@OBJ,@OBJ,@<Q->@OBJ,9,0.33582089552238803,2680,0.7335251081812683
337,@NN>,@OBJ,@AN>->@NN>,9,0.15663069961712495,5746,1.5726997282125252
111,@PRD,root,@AN>->@PRD,9,0.24489795918367346,3675,1.005859989763493
240,@<NN,@<NN,@<Q->@<NN,9,0.5681818181818182,1584,0.4335461833429585
384,@IMV,@FMV,@OBJ->@IMV,9,1.227830832196453,733,0.20062459115554837
489,@VOC,@FMV,@SUBJ->@VOC,9,28.125,32,0.008758508754403203
379,@ADVL,@PRD,@NN>->@ADVL,9,0.45045045045045046,1998,0.54685939035305
70,@NN>,@SUBJ,@ADVL->@NN>,9,0.08716707021791767,10325,2.825987590287909
287,@<P,@<P,@ADVL->@<P,9,8.256880733944955,109,0.02983367044468591
288,@<P,@<P,@NN>->@<P,9,8.256880733944955,109,0.02983367044468591
487,@Vpart,@OBJ,@ADVL->@Vpart,9,3.3962264150943398,265,0.07253140062240153
331,@<NN,@ADVL,@SUBJ->@<NN,9,0.6559766763848397,1372,0.37552106284503733
449,@SUBJ,@OBJ,@<NN->@SUBJ,8,24.242424242424242,33,0.009032212152978303
261,@<NN,@SUBJ,@<Q->@<NN,8,0.3861003861003861,2072,0.5671134418476075
494,@DN>,@<NN,@ADVL->@DN>,8,5.263157894736842,152,0.041602916583415216
478,@<NN,@PRD,@ADVL->@<NN,8,4.145077720207254,193,0.052824755924994325
477,@<NN,@PRD,@<Q->@<NN,8,4.145077720207254,193,0.052824755924994325
213,@OBJ,@ADVL,@NN>->@OBJ,8,0.7736943907156674,1034,0.2830093141266535
386,@IMV,@FMV,@SUBJ->@IMV,8,1.0914051841746248,733,0.20062459115554837
217,@IMV,@IMV,@SUBJ->@IMV,8,1.6597510373443984,482,0.13192503811319825
375,@ADVL,@PRD,@SUBJ->@ADVL,8,0.40040040040040037,1998,0.54685939035305
420,@Vpart,@ADVL,@ADVL->@Vpart,8,4.848484848484849,165,0.04516106076489152
569,@<AN,@<AN,@ADVL->@<AN,7,17.5,40,0.010948135943004004
281,@NN>,root,@ADVL->@NN>,7,0.6856023506366308,1021,0.2794511699451772
215,@OBJ,@ADVL,@SUBJ->@OBJ,7,0.6769825918762089,1034,0.2830093141266535
219,@IMV,@IMV,@ADVL->@IMV,7,1.4522821576763485,482,0.13192503811319825
22,@ADVL,@SUBJ,@PRD->@ADVL,7,0.3003003003003003,2331,0.6380026220785584
65,@ADVL,root,@B->@ADVL,7,0.021136542061718704,33118,9.064509154010166
60,@ADVL,root,@<DN->@ADVL,7,0.021136542061718704,33118,9.064509154010166
179,@OBJ,@OBJ,@<INFN->@OBJ,7,0.2611940298507463,2680,0.7335251081812683
300,@<INFN,@<INFN,@OBJ->@<INFN,7,9.58904109589041,73,0.019980348095982307
318,@ADVL,@IMV,@PRD->@ADVL,7,0.1225704780248643,5711,1.5631201092623968
249,@<Q,@OBJ,@OBJ->@<Q,7,0.922266139657444,759,0.20774087951850095
5,@OBJ,root,@PRD->@OBJ,7,0.08074749106009921,8669,2.3727347622475428
438,@<Q,@SUBJ,@OBJ->@<Q,7,0.7314524555903866,957,0.2619341524363708
161,@NN>,@NN>,@??->@NN>,7,0.07739938080495357,9044,2.4753735367132053
109,@PRD,root,@OBJ->@PRD,6,0.163265306122449,3675,1.005859989763493
537,@<AN,@SUBJ,@PRD->@<AN,6,9.090909090909092,66,0.018064424305956606
357,@<NN,@OBJ,@<Q->@<NN,6,0.5176876617773942,1159,0.317222238948541
610,@Vpart,@SUBJ,@ADVL->@Vpart,6,3.428571428571429,175,0.04789809475064252
170,@OBJ,@OBJ,@PRD->@OBJ,6,0.22388059701492538,2680,0.7335251081812683
90,@PRD,@PRD,@OBJ->@PRD,6,0.9708737864077669,618,0.16914870031941184
211,@OBJ,@SUBJ,@ADVL->@OBJ,6,0.6936416184971098,865,0.2367534397674616
210,@OBJ,@SUBJ,@<NN->@OBJ,6,0.6936416184971098,865,0.2367534397674616
19,@ADVL,@SUBJ,@AN>->@ADVL,6,0.2574002574002574,2331,0.6380026220785584
91,@PRD,@PRD,@<AN->@PRD,6,0.9708737864077669,618,0.16914870031941184
479,@<NN,@PRD,@SUBJ->@<NN,6,3.1088082901554404,193,0.052824755924994325
206,@OBJ,@SUBJ,@NN>->@OBJ,6,0.6936416184971098,865,0.2367534397674616
262,@<NN,@SUBJ,@PRD->@<NN,6,0.28957528957528955,2072,0.5671134418476075
444,@P>,@ADVL,@NN>->@P>,6,0.10768126346015792,5572,1.5250753368604577
405,@AN>,@AN>,@PRD->@AN>,6,0.6734006734006733,891,0.2438697281304142
231,@IMV,root,@<INFN->@IMV,6,0.23139220979560357,2593,0.7097129125052346
399,@<NN,@NN>,@SUBJ->@<NN,6,1.6666666666666667,360,0.09853322348703604
620,@B,@FMV,@ADVL->@B,6,85.71428571428571,7,0.0019159237900257006
232,@IMV,root,@FMV->@IMV,6,0.23139220979560357,2593,0.7097129125052346
557,@NONE,@NONE,@NN>->@NONE,6,23.076923076923077,26,0.007116288362952603
227,@KN>,@AN>,@ADVL->@KN>,5,71.42857142857143,7,0.0019159237900257006
504,@<KN,@SUBJ,@ADVL->@<KN,5,1.7301038062283738,289,0.07910028218820393
85,@SUBJ,@SUBJ,@<P->@SUBJ,5,0.17979144192736426,2781,0.7611691514373533
252,@ADVL,@<NN,@NN>->@ADVL,5,3.0303030303030303,165,0.04516106076489152
276,@NN>,@<NN,@AN>->@NN>,5,0.22361359570661896,2236,0.6120007992139238
579,@<DN,@PRD,@ADVL->@<DN,5,33.33333333333333,15,0.004105550978626501
454,@ADVL,@<INFN,@Vpart->@ADVL,5,1.0183299389002036,491,0.13438836870037416
39,@ADVL,@ADVL,@<AN->@ADVL,5,0.0612369871402327,8165,2.2347882493656925
315,@ADVL,@IMV,@IMV->@ADVL,5,0.08755034144633164,5711,1.5631201092623968
561,@NONE,@SUBJ,@<NN->@NONE,5,83.33333333333334,6,0.0016422203914506009
311,@SUBJ,@ADVL,@<NN->@SUBJ,5,6.8493150684931505,73,0.019980348095982307
143,@ADVL,@FMV,@J->@ADVL,5,0.027892446725426755,17926,4.906407122857245
472,@ADVL,@AN>,@DN>->@ADVL,5,0.09295408068414203,5379,1.4722505809354633
506,@<DN,@SUBJ,@ADVL->@<DN,5,8.928571428571429,56,0.015327390320205605
339,@NN>,@OBJ,@ADVL->@NN>,5,0.08701705534284719,5746,1.5726997282125252
184,@PRD,@SUBJ,@SUBJ->@PRD,5,2.793296089385475,179,0.048992908344942916
186,@PRD,@SUBJ,@AN>->@PRD,5,2.793296089385475,179,0.048992908344942916
289,@<P,@<P,@<NN->@<P,5,4.587155963302752,109,0.02983367044468591
378,@ADVL,@PRD,@<NN->@ADVL,5,0.2502502502502503,1998,0.54685939035305
583,@<NN,@P>,@P>->@<NN,5,5.263157894736842,95,0.02600182286463451
377,@ADVL,@PRD,@OBJ->@ADVL,5,0.2502502502502503,1998,0.54685939035305
26,@ADVL,@SUBJ,@Vpart->@ADVL,4,0.1716001716001716,2331,0.6380026220785584
305,@ADVL,@NN>,@<NN->@ADVL,4,1.384083044982699,289,0.07910028218820393
282,@NN>,root,@OBJ->@NN>,4,0.3917727717923604,1021,0.2794511699451772
328,@DN>,@ADVL,@NN>->@DN>,4,0.29739776951672864,1345,0.3681310710835097
41,@ADVL,@ADVL,@P>->@ADVL,4,0.04898958971218616,8165,2.2347882493656925
55,@ADVL,root,@VOC->@ADVL,4,0.01207802403526783,33118,9.064509154010166
465,@P>,@P>,@OBJ->@P>,4,0.7380073800738007,542,0.14834724202770425
121,@SUBJ,root,@NN>->@SUBJ,4,0.01994614540740002,20054,5.488847955025058
372,@NN>,@FMV,@SUBJ->@NN>,4,14.814814814814813,27,0.007389991761527703
447,@DN>,@FMV,@ADVL->@DN>,4,44.44444444444444,9,0.002463330587175901
451,@ADVL,@<P,@<NN->@ADVL,4,21.052631578947366,19,0.005200364572926902
207,@OBJ,@SUBJ,@<Q->@OBJ,4,0.46242774566473993,865,0.2367534397674616
347,@<Q,@<Q,@ADVL->@<Q,4,0.6861063464837049,583,0.15956908136928336
187,@PRD,@SUBJ,@ADVL->@PRD,4,2.2346368715083798,179,0.048992908344942916
366,@OBJ,@IMV,@PRD->@OBJ,4,0.16508460586050352,2423,0.6631833347474676
354,@<Q,@<NN,@<NN->@<Q,4,2.5,160,0.04379254377201602
131,@NN>,@ADVL,@DN>->@NN>,4,0.03843936190659235,10406,2.8481575655724916
370,@NN>,@PRD,@AN>->@NN>,4,0.4032258064516129,992,0.2715137713864993
199,@ADVL,@OBJ,@NN>->@ADVL,4,0.2201430930104568,1817,0.49731907521095686
464,@OBJ,@AN>,@NN>->@OBJ,4,0.74487895716946,537,0.14697872503482876
545,@OBJ,@<INFN,@ADVL->@OBJ,4,1.1594202898550725,345,0.09442767250840954
146,@AN>,@ADVL,@ADVL->@AN>,4,0.06289308176100629,6360,1.7407536149376366
163,@NN>,@NN>,@P>->@NN>,4,0.044228217602830605,9044,2.4753735367132053
3,@OBJ,root,@NN>->@OBJ,4,0.04614142346291383,8669,2.3727347622475428
47,@OBJ,@FMV,@NN>->@OBJ,3,0.050050050050050046,5994,1.64057817105915
400,@<NN,@NN>,@<Q->@<NN,3,0.8333333333333334,360,0.09853322348703604
404,@<NN,@NN>,@OBJ->@<NN,3,0.8333333333333334,360,0.09853322348703604
508,@VOC,root,@PRD->@VOC,3,4.225352112676056,71,0.019432941298832107
196,@ADVL,@OBJ,@SUBJ->@ADVL,3,0.1651073197578426,1817,0.49731907521095686
481,@<DN,@<NN,@ADVL->@<DN,3,23.076923076923077,13,0.0035581441814763015
403,@<NN,@NN>,@ADVL->@<NN,3,0.8333333333333334,360,0.09853322348703604
453,@PRD,@IMV,@ADVL->@PRD,3,1.875,160,0.04379254377201602
470,@DN>,@DN>,@ADVL->@DN>,3,60.0,5,0.0013685169928755005
188,@PRD,@SUBJ,@OBJ->@PRD,3,1.675977653631285,179,0.048992908344942916
185,@PRD,@SUBJ,@<AN->@PRD,3,1.675977653631285,179,0.048992908344942916
558,@NONE,@NONE,@ADVL->@NONE,3,11.538461538461538,26,0.007116288362952603
312,@SUBJ,@ADVL,@NN>->@SUBJ,3,4.10958904109589,73,0.019980348095982307
284,@NN>,root,@AN>->@NN>,3,0.2938295788442703,1021,0.2794511699451772
167,@PRD,@FMV,@OBJ->@PRD,3,0.12674271229404308,2367,0.6478559444272619
4,@OBJ,root,@VOC->@OBJ,3,0.034606067597185375,8669,2.3727347622475428
516,@??,root,@ADVL->@??,3,9.375,32,0.008758508754403203
365,@OBJ,@IMV,@NN>->@OBJ,3,0.12381345439537762,2423,0.6631833347474676
84,@SUBJ,@SUBJ,@<Q->@SUBJ,3,0.10787486515641855,2781,0.7611691514373533
243,@<NN,@<NN,@<P->@<NN,3,0.1893939393939394,1584,0.4335461833429585
225,@FCV,root,@FMV->@FCV,3,0.08205689277899343,3656,1.000659625190566
16,@ADVL,@SUBJ,@<Q->@ADVL,3,0.1287001287001287,2331,0.6380026220785584
523,@<KN,@ADVL,@ADVL->@<KN,3,2.013422818791946,149,0.04078180638768992
81,@SUBJ,@SUBJ,@AN>->@SUBJ,3,0.10787486515641855,2781,0.7611691514373533
429,@SUBJ,@<NN,@<NN->@SUBJ,3,18.75,16,0.0043792543772016015
574,@<DN,@ADVL,@ADVL->@<DN,3,8.108108108108109,37,0.010127025747278704
577,@Punc,root,@ADVL->@Punc,3,0.053295434357790016,5629,1.5406764305792384
12,@<Q,@ADVL,@<P->@<Q,3,0.18999366687777072,1579,0.4321776663500831
336,@NN>,@OBJ,@OBJ->@NN>,3,0.05221023320570832,5746,1.5726997282125252
664,@VpartN,@ADVL,@DN>->@VpartN,3,60.0,5,0.0013685169928755005
644,@AN>,root,@NN>->@AN>,3,0.6072874493927125,494,0.13520947889609944
609,@SUBJ,@<P,@<NN->@SUBJ,3,100.0,3,0.0008211101957253004
264,@<NN,@SUBJ,@OBJ->@<NN,3,0.14478764478764478,2072,0.5671134418476075
7,@OBJ,root,@FMV->@OBJ,3,0.034606067597185375,8669,2.3727347622475428
226,@FCV,root,@ICV->@FCV,3,0.08205689277899343,3656,1.000659625190566
646,@AN>,@<NN,@NN>->@AN>,3,0.30549898167006106,982,0.2687767374007483
554,@PRD,@OBJ,@SUBJ->@PRD,3,10.344827586206897,29,0.007937398558677903
626,@ICV,root,@FCV->@ICV,3,5.172413793103448,58,0.015874797117355805
556,@NONE,@NONE,@J->@NONE,3,11.538461538461538,26,0.007116288362952603
522,@NN>,@P>,@AN>->@NN>,3,0.16068559185859668,1867,0.5110042451397119
