,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
557,@<AN,@ADVL,@<NN->@<AN,3,12.5,24,0.0065680007005867415
599,@ADVL,@<AN,@NN>->@ADVL,3,3.614457831325301,83,0.022714335756195813
124,@ADVL,@ADVL,@<P->@ADVL,3,0.03673769287288758,8166,2.2347622383746386
340,@ADVL,@IMV,@NN>->@ADVL,3,0.05253020486779899,5711,1.5629105000437866
480,@DN>,@<Q,@ADVL->@DN>,3,23.076923076923077,13,0.003557667046151152
101,@SUBJ,@ADVL,@OBJ->@SUBJ,3,4.10958904109589,73,0.019977668797618003
484,@<NN,@NN>,@ADVL->@<NN,3,0.8333333333333334,360,0.09852001050880113
363,@FMV,root,@SUBJ->@FMV,3,0.03026329062846767,9913,2.712857956038182
415,@??,@ADVL,@<NN->@??,3,37.5,8,0.002189333566862247
615,@AN>,root,@ADVL->@AN>,3,0.6072874493927125,494,0.13519134775374378
282,@SUBJ,@PRD,@NN>->@SUBJ,3,14.285714285714285,21,0.005747000613013399
231,@OBJ,@ADVL,@SUBJ->@OBJ,3,0.2901353965183753,1034,0.28297136351694546
102,@SUBJ,@ADVL,@NN>->@SUBJ,3,4.10958904109589,73,0.019977668797618003
684,@J,@<NN,@NN>->@J,3,0.49586776859504134,605,0.16556835099395742
55,@ADVL,@SUBJ,@SUBJ->@ADVL,3,0.1287001287001287,2331,0.6379170680444872
198,@PRD,@SUBJ,@SUBJ->@PRD,3,1.675977653631285,179,0.048986338558542786
290,@NN>,@<NN,@AN>->@NN>,3,0.13416815742397137,2236,0.6119187319379981
223,@ICV,@IMV,@FCV->@ICV,3,5.263157894736842,57,0.01559900166389351
209,@SUBJ,@FMV,@<INFN->@SUBJ,3,0.025222801412476882,11894,3.254991680532446
208,@SUBJ,@FMV,@<Q->@SUBJ,3,0.025222801412476882,11894,3.254991680532446
652,@VOC,@VOC,@SUBJ->@VOC,3,60.0,5,0.0013683334792889044
93,@PRD,root,@<INFN->@PRD,3,0.0816326530612245,3675,1.0057251072773448
218,@OBJ,@IMV,@<Q->@OBJ,3,0.12376237623762376,2424,0.6633680707592609
96,@PRD,root,@<Q->@PRD,3,0.0816326530612245,3675,1.0057251072773448
100,@SUBJ,@ADVL,@<NN->@SUBJ,3,4.10958904109589,73,0.019977668797618003
149,@OBJ,@OBJ,@<AN->@OBJ,3,0.11194029850746269,2680,0.7334267448988528
241,@KN>,@AN>,@ADVL->@KN>,3,42.857142857142854,7,0.0019156668710044661
204,@PRD,@SUBJ,@NN>->@PRD,3,1.675977653631285,179,0.048986338558542786
195,@OBJ,@FMV,@IMV->@OBJ,3,0.0500417014178482,5995,1.6406318416673966
196,@OBJ,@FMV,@PRD->@OBJ,3,0.0500417014178482,5995,1.6406318416673966
237,@<NN,@SUBJ,@PRD->@<NN,3,0.14478764478764478,2072,0.567037393817322
623,@J,@NN>,@NN>->@J,3,0.2540220152413209,1181,0.32320036780803924
573,@P>,@<KN,@NN>->@P>,2,0.31545741324921134,634,0.17350468517383308
213,@SUBJ,@FMV,@AN>->@SUBJ,2,0.016815200941651252,11894,3.254991680532446
85,@PRD,@PRD,@IMV->@PRD,2,0.3236245954692557,618,0.1691260180401086
566,@KN>,@<NN,@ADVL->@KN>,2,28.57142857142857,7,0.0019156668710044661
211,@SUBJ,@FMV,@VOC->@SUBJ,2,0.016815200941651252,11894,3.254991680532446
445,@ADVL,@<INFN,@OBJ->@ADVL,2,0.40733197556008144,491,0.13437034766617043
575,@<Q,@SUBJ,@OBJ->@<Q,2,0.20898641588296762,957,0.2618990279358963
423,@OBJ,@FCV,@SUBJ->@OBJ,2,10.526315789473683,19,0.005199667221297837
578,@<Q,@OBJ,@OBJ->@<Q,2,0.2631578947368421,760,0.20798668885191346
219,@OBJ,@IMV,@<NN->@OBJ,2,0.08250825082508251,2424,0.6633680707592609
577,@<Q,@OBJ,@<NN->@<Q,2,0.2631578947368421,760,0.20798668885191346
655,@J,@SUBJ,@NN>->@J,2,0.09799118079372857,2041,0.5585537262457309
580,@KN>,@OBJ,@ADVL->@KN>,2,18.181818181818183,11,0.0030103336544355895
224,@ICV,@IMV,@OBJ->@ICV,2,3.508771929824561,57,0.01559900166389351
422,@OBJ,@AN>,@NN>->@OBJ,2,0.37243947858473,537,0.14695901567562833
228,@FMV,@ADVL,@IMV->@FMV,2,0.2869440459110474,697,0.19074568701287328
582,@VOC,@FMV,@PRD->@VOC,2,6.25,32,0.008757334267448989
418,@FMV,@FMV,@IMV->@FMV,2,0.057045065601825436,3506,0.9594754356773798
585,@<P,@OBJ,@<Q->@<P,2,9.523809523809524,21,0.005747000613013399
16,@OBJ,root,@FMV->@OBJ,2,0.02306539038173221,8671,2.3729639197828183
135,@NN>,@AN>,@SUBJ->@NN>,2,0.6329113924050633,316,0.08647867589105876
588,@<AN,@SUBJ,@PRD->@<AN,2,3.0303030303030303,66,0.018062001926613537
239,@<NN,@SUBJ,@NN>->@<NN,2,0.09652509652509653,2072,0.567037393817322
203,@PRD,@SUBJ,@<Q->@PRD,2,1.1173184357541899,179,0.048986338558542786
462,@AN>,@AN>,@ADVL->@AN>,2,0.2242152466367713,892,0.24411069270514055
659,@Q>,@PRD,@OBJ->@Q>,2,50.0,4,0.0010946667834311236
155,@OBJ,@OBJ,@AN>->@OBJ,2,0.0746268656716418,2680,0.7334267448988528
551,@NONE,@NONE,@SUBJ->@NONE,2,7.6923076923076925,26,0.007115334092302304
4,@NN>,@ADVL,@P>->@NN>,2,0.01921598770176787,10408,2.8483229704877835
493,@<AN,@OBJ,@PRD->@<AN,2,3.9215686274509802,51,0.013957001488746826
672,@P>,@NN>,@NN>->@P>,2,33.33333333333333,6,0.0016420001751466854
667,@VOC,@IMV,@SUBJ->@VOC,2,50.0,4,0.0010946667834311236
670,@<KN,@<NN,@ADVL->@<KN,2,2.5316455696202533,79,0.02161966897276469
511,@??,root,@SUBJ->@??,2,6.25,32,0.008757334267448989
457,@FMV,@IMV,@IMV->@FMV,2,0.20387359836901123,981,0.26846702863648303
540,@Q>,root,@ADVL->@Q>,2,66.66666666666666,3,0.0008210000875733427
513,@??,root,@OBJ->@??,2,6.25,32,0.008757334267448989
515,@AN>,@<P,@NN>->@AN>,2,0.45558086560364464,439,0.12013967948156581
538,@<AN,root,@ADVL->@<AN,2,18.181818181818183,11,0.0030103336544355895
517,@NN>,@P>,@AN>->@NN>,2,0.10712372790573112,1867,0.5109357211664769
522,@ADVL,@<KN,@P>->@ADVL,2,15.384615384615385,13,0.003557667046151152
552,@NONE,@<NN,@<NN->@NONE,2,50.0,4,0.0010946667834311236
485,@<NN,@NN>,@<Q->@<NN,2,0.5555555555555556,360,0.09852001050880113
143,@ADVL,@FMV,@J->@ADVL,2,0.011153867603591546,17931,4.907117523425869
91,@PRD,root,@IMV->@PRD,2,0.05442176870748299,3675,1.0057251072773448
176,@ADVL,@OBJ,@<Q->@ADVL,2,0.1100715465052284,1817,0.49725238637358793
559,@<AN,@ADVL,@<Q->@<AN,2,8.333333333333332,24,0.0065680007005867415
6,@NN>,@ADVL,@DN>->@NN>,2,0.01921598770176787,10408,2.8483229704877835
475,@<DN,@<NN,@ADVL->@<DN,2,15.384615384615385,13,0.003557667046151152
181,@ADVL,@OBJ,@PRD->@ADVL,2,0.1100715465052284,1817,0.49725238637358793
183,@ADVL,@OBJ,@SUBJ->@ADVL,2,0.1100715465052284,1817,0.49725238637358793
677,@<DN,@OBJ,@ADVL->@<DN,2,11.11111111111111,18,0.004926000525440056
660,@Q>,@Q>,@OBJ->@Q>,2,100.0,2,0.0005473333917155618
466,@NN>,@<P,@AN>->@NN>,2,0.43478260869565216,460,0.1258866800945792
465,@NN>,@<P,@ADVL->@NN>,2,0.43478260869565216,460,0.1258866800945792
463,@AN>,@AN>,@<AN->@AN>,2,0.2242152466367713,892,0.24411069270514055
563,@NONE,root,@<NN->@NONE,2,100.0,2,0.0005473333917155618
458,@P>,@OBJ,@NN>->@P>,2,100.0,2,0.0005473333917155618
401,@ADVL,@PRD,@<Q->@ADVL,2,0.10010010010010009,1998,0.5467860583238462
529,@P>,@P>,@OBJ->@P>,2,0.36900369003690037,542,0.14832734915491724
648,@Vpart,@<INFN,@ADVL->@Vpart,2,3.076923076923077,65,0.017788335230755757
295,@<NN,@ADVL,@NN>->@<NN,2,0.1457725947521866,1372,0.3754707067168754
604,@PRD,@ADVL,@SUBJ->@PRD,2,7.4074074074074066,27,0.007389000788160084
270,@<AN,@PRD,@PRD->@<AN,2,10.0,20,0.0054733339171556174
288,@NN>,@<NN,@OBJ->@NN>,2,0.08944543828264759,2236,0.6119187319379981
27,@ADVL,root,@VOC->@ADVL,2,0.006038282712396595,33122,9.064388300201419
365,@<Q,@<Q,@<NN->@<Q,2,0.34305317324185247,583,0.15954768368508626
366,@<Q,@<Q,@<AN->@<Q,2,0.34305317324185247,583,0.15954768368508626
367,@<Q,@<Q,@NN>->@<Q,2,0.34305317324185247,583,0.15954768368508626
126,@ADVL,@ADVL,@<AN->@ADVL,2,0.02449179524859172,8166,2.2347622383746386
601,@PRD,@OBJ,@SUBJ->@PRD,2,6.896551724137931,29,0.007936334179875645
260,@IMV,root,@<NN->@IMV,2,0.07710100231303006,2594,0.7098914090550836
369,@<Q,@<Q,@SUBJ->@<Q,2,0.34305317324185247,583,0.15954768368508626
688,@??,@SUBJ,@<NN->@??,2,22.22222222222222,9,0.002463000262720028
627,@<INFN,root,@OBJ->@<INFN,2,7.6923076923076925,26,0.007115334092302304
264,@<NN,@<NN,@AN>->@<NN,2,0.12626262626262627,1584,0.43348804623872494
301,@NN>,root,@AN>->@NN>,2,0.1958863858961802,1021,0.2794136964707943
300,@NN>,root,@PRD->@NN>,2,0.1958863858961802,1021,0.2794136964707943
321,@SUBJ,@IMV,@<NN->@SUBJ,2,0.09398496240601503,2128,0.5823627287853578
57,@DN>,@SUBJ,@NN>->@DN>,2,0.19704433497536944,1015,0.27777169629564763
34,@ADVL,root,@<P->@ADVL,2,0.006038282712396595,33122,9.064388300201419
247,@ADVL,@P>,@NN>->@ADVL,2,2.247191011235955,89,0.0243563359313425
631,@<INFN,@FMV,@SUBJ->@<INFN,2,66.66666666666666,3,0.0008210000875733427
636,@NN>,@KN>,@P>->@NN>,2,66.66666666666666,3,0.0008210000875733427
644,@<KN,@<KN,@<P->@<KN,2,25.0,8,0.002189333566862247
608,@<KN,root,@ADVL->@<KN,2,8.695652173913043,23,0.00629433400472896
630,@SUBJ,@AN>,@ADVL->@SUBJ,1,20.0,5,0.0013683334792889044
633,@<INFN,@IMV,@OBJ->@<INFN,1,100.0,1,0.0002736666958577809
612,@AN>,root,@SUBJ->@AN>,1,0.20242914979757085,494,0.13519134775374378
632,@<INFN,@FMV,@ADVL->@<INFN,1,33.33333333333333,3,0.0008210000875733427
628,@<INFN,root,@ADVL->@<INFN,1,3.8461538461538463,26,0.007115334092302304
692,@KN>,@<P,@ADVL->@KN>,1,100.0,1,0.0002736666958577809
629,@SUBJ,@AN>,@FCV->@SUBJ,1,20.0,5,0.0013683334792889044
556,@NONE,@ADVL,@<NN->@NONE,1,25.0,4,0.0010946667834311236
663,@VpartN,@SUBJ,@Vpart->@VpartN,1,50.0,2,0.0005473333917155618
554,@NONE,@SUBJ,@ADVL->@NONE,1,16.666666666666664,6,0.0016420001751466854
558,@<AN,@ADVL,@SUBJ->@<AN,1,4.166666666666666,24,0.0065680007005867415
691,@<P,@<KN,@P>->@<P,1,0.5128205128205128,195,0.05336500569226727
555,@NONE,@ADVL,@FMV->@NONE,1,25.0,4,0.0010946667834311236
613,@AN>,root,@OBJ->@AN>,1,0.20242914979757085,494,0.13519134775374378
662,@VpartN,@SUBJ,@DN>->@VpartN,1,50.0,2,0.0005473333917155618
614,@AN>,root,@PRD->@AN>,1,0.20242914979757085,494,0.13519134775374378
664,@IMV,@SUBJ,@SUBJ->@IMV,1,0.4132231404958678,242,0.06622734039758298
546,@NN,root,@NN>->@NN,1,100.0,1,0.0002736666958577809
690,@<P,@<KN,@<NN->@<P,1,0.5128205128205128,195,0.05336500569226727
665,@P>,root,@NN>->@P>,1,3.0303030303030303,33,0.009031000963306769
622,@<NN,@<KN,@ADVL->@<NN,1,50.0,2,0.0005473333917155618
531,@P>,@P>,@AN>->@P>,1,0.18450184501845018,542,0.14832734915491724
619,@KN>,root,@ADVL->@KN>,1,100.0,1,0.0002736666958577809
679,@NONE,@OBJ,@SUBJ->@NONE,1,100.0,1,0.0002736666958577809
532,@AN>,@P>,@PRD->@AN>,1,0.0764525993883792,1308,0.3579560381819774
680,@NN>,@DN>,@ADVL->@NN>,1,33.33333333333333,3,0.0008210000875733427
534,@FMV,@OBJ,@IMV->@FMV,1,0.1510574018126888,662,0.18116735265785094
618,@>KN,@SUBJ,@<KN->@>KN,1,100.0,1,0.0002736666958577809
536,@Vpart,@OBJ,@OBJ->@Vpart,1,0.37735849056603776,265,0.07252167440231194
537,@<AN,root,@<NN->@<AN,1,9.090909090909092,11,0.0030103336544355895
676,@<AN,@VOC,@PRD->@<AN,1,100.0,1,0.0002736666958577809
624,@ICV,@FMV,@IMV->@ICV,1,50.0,2,0.0005473333917155618
625,@ICV,@FMV,@OBJ->@ICV,1,50.0,2,0.0005473333917155618
539,@FCV,@OBJ,@FMV->@FCV,1,100.0,1,0.0002736666958577809
675,@B,@VOC,@ADVL->@B,1,100.0,1,0.0002736666958577809
541,@Q>,root,@OBJ->@Q>,1,33.33333333333333,3,0.0008210000875733427
689,@??,@NN>,@<NN->@??,1,50.0,2,0.0005473333917155618
669,@<INFN,@SUBJ,@OBJ->@<INFN,1,0.4149377593360996,241,0.0659536737017252
681,@<KN,@OBJ,@<NN->@<KN,1,0.43668122270742354,229,0.06266967335143182
671,@<KN,@<NN,@NN>->@<KN,1,1.2658227848101267,79,0.02161966897276469
668,@FMV,@<NN,@IMV->@FMV,1,0.641025641025641,156,0.04269200455381382
697,@IMV,@<NN,@ADVL->@IMV,1,1.8867924528301887,53,0.014504334880462388
666,@VpartN,@<P,@Vpart->@VpartN,1,100.0,1,0.0002736666958577809
543,@AN>,@<NN,@ADVL->@AN>,1,0.10183299389002036,982,0.26874069533234085
544,@PRD,@<INFN,@SUBJ->@PRD,1,10.0,10,0.0027366669585778087
545,@NEG,@IMV,@ADVL->@NEG,1,50.0,2,0.0005473333917155618
661,@P>,@SUBJ,@NN>->@P>,1,50.0,2,0.0005473333917155618
560,@ICV,root,@FCV->@ICV,1,1.7241379310344827,58,0.01587266835975129
562,@ICV,root,@ADVL->@ICV,1,1.7241379310344827,58,0.01587266835975129
634,@<NN,@<INFN,@ADVL->@<NN,1,100.0,1,0.0002736666958577809
654,@AN>,@VOC,@NN>->@AN>,1,4.166666666666666,24,0.0065680007005867415
693,@??,@FMV,@ADVL->@??,1,25.0,4,0.0010946667834311236
694,@DN>,@DN>,@ADVL->@DN>,1,20.0,5,0.0013683334792889044
653,@VOC,@VOC,@<NN->@VOC,1,20.0,5,0.0013683334792889044
621,@OBJ,@NN>,@NN>->@OBJ,1,20.0,5,0.0013683334792889044
642,@<Q,@NN>,@NN>->@<Q,1,0.38910505836575876,257,0.07033234083544969
598,@<AN,@<Q,@ADVL->@<AN,1,20.0,5,0.0013683334792889044
597,@<AN,@<Q,@OBJ->@<AN,1,20.0,5,0.0013683334792889044
643,@<Q,@NN>,@<NN->@<Q,1,0.38910505836575876,257,0.07033234083544969
596,@<NN,@<P,@ADVL->@<NN,1,1.0,100,0.02736666958577809
583,@<AN,@<NN,@ADVL->@<AN,1,14.285714285714285,7,0.0019156668710044661
584,@<AN,@<NN,@SUBJ->@<AN,1,14.285714285714285,7,0.0019156668710044661
696,@J,@OBJ,@NN>->@J,1,0.08710801393728224,1148,0.31416936684473246
595,@<NN,@<P,@SUBJ->@<NN,1,1.0,100,0.02736666958577809
645,@<P,@ADVL,@P>->@<P,1,0.06944444444444445,1440,0.3940800420352045
586,@<NN,@AN>,@ADVL->@<NN,1,5.88235294117647,17,0.004652333829582275
695,@J,@OBJ,@ADVL->@J,1,0.08710801393728224,1148,0.31416936684473246
646,@<P,@ADVL,@<NN->@<P,1,0.06944444444444445,1440,0.3940800420352045
589,@<AN,@SUBJ,@<Q->@<AN,1,1.5151515151515151,66,0.018062001926613537
593,@ADVL,@DN>,@DN>->@ADVL,1,0.6451612903225806,155,0.04241833785795604
590,@<AN,@SUBJ,@SUBJ->@<AN,1,1.5151515151515151,66,0.018062001926613537
650,@VpartN,@ADVL,@AN>->@VpartN,1,20.0,5,0.0013683334792889044
591,@<AN,@SUBJ,@ADVL->@<AN,1,1.5151515151515151,66,0.018062001926613537
673,@P>,@NN>,@AN>->@P>,1,16.666666666666664,6,0.0016420001751466854
647,@Vpart,@Vpart,@ADVL->@Vpart,1,100.0,1,0.0002736666958577809
592,@ADVL,@DN>,@NN>->@ADVL,1,0.6451612903225806,155,0.04241833785795604
600,@J,root,@ADVL->@J,1,0.10810810810810811,925,0.25314169366844735
602,@<DN,@<DN,@ADVL->@<DN,1,50.0,2,0.0005473333917155618
678,@NONE,@FMV,@SUBJ->@NONE,1,100.0,1,0.0002736666958577809
641,@X,root,@ADVL->@X,1,100.0,1,0.0002736666958577809
682,@<KN,@OBJ,@ADVL->@<KN,1,0.43668122270742354,229,0.06266967335143182
610,@<Q,@<NN,@ADVL->@<Q,1,0.625,160,0.04378667133724494
609,@DN>,@<P,@ADVL->@DN>,1,9.090909090909092,11,0.0030103336544355895
635,@OBJ,@<P,@<P->@OBJ,1,14.285714285714285,7,0.0019156668710044661
649,@DN>,@J,@ADVL->@DN>,1,100.0,1,0.0002736666958577809
606,@KN>,@PRD,@ADVL->@KN>,1,25.0,4,0.0010946667834311236
637,@<INFN,@OBJ,@IMV->@<INFN,1,0.5555555555555556,180,0.049260005254400566
638,@P>,@AN>,@ADVL->@P>,1,50.0,2,0.0005473333917155618
687,@??,@<Q,@<NN->@??,1,50.0,2,0.0005473333917155618
639,@INFN>,@AN>,@ADVL->@INFN>,1,100.0,1,0.0002736666958577809
658,@J,@ADVL,@P>->@J,1,0.0349283967865875,2863,0.7835077502408268
683,@<P,@KN>,@<NN->@<P,1,7.6923076923076925,13,0.003557667046151152
567,@DN>,@??,@ADVL->@DN>,1,100.0,1,0.0002736666958577809
568,@<NN,@??,@SUBJ->@<NN,1,20.0,5,0.0013683334792889044
569,@??,@OBJ,@NN>->@??,1,11.11111111111111,9,0.002463000262720028
674,@Vpart,@PRD,@ADVL->@Vpart,1,5.88235294117647,17,0.004652333829582275
570,@??,@OBJ,@<NN->@??,1,11.11111111111111,9,0.002463000262720028
571,@??,@OBJ,@SUBJ->@??,1,11.11111111111111,9,0.002463000262720028
530,@P>,@P>,@ADVL->@P>,1,0.18450184501845018,542,0.14832734915491724
572,@<DN,@FMV,@Vpart->@<DN,1,100.0,1,0.0002736666958577809
686,@??,@<NN,@<NN->@??,1,100.0,1,0.0002736666958577809
574,@<Q,@SUBJ,@NN>->@<Q,1,0.10449320794148381,957,0.2618990279358963
656,@J,@SUBJ,@ADVL->@J,1,0.04899559039686428,2041,0.5585537262457309
640,@P>,@FMV,@SUBJ->@P>,1,100.0,1,0.0002736666958577809
685,@P>,@<NN,@NN>->@P>,1,33.33333333333333,3,0.0008210000875733427
620,@OBJ,@NN>,@ADVL->@OBJ,1,20.0,5,0.0013683334792889044
349,@ADVL,@AN>,@<NN->@ADVL,1,0.018590816136828406,5379,1.4720531570190034
527,@P>,@P>,@<Q->@P>,1,0.18450184501845018,542,0.14832734915491724
246,@ADVL,@P>,@AN>->@ADVL,1,1.1235955056179776,89,0.0243563359313425
278,@<NN,root,@OBJ->@<NN,1,0.22075055187637968,453,0.12397101322357475
269,@<NN,@<NN,@<AN->@<NN,1,0.06313131313131314,1584,0.43348804623872494
259,@IMV,root,@PRD->@IMV,1,0.03855050115651503,2594,0.7098914090550836
252,@SUBJ,@NN>,@OBJ->@SUBJ,1,7.142857142857142,14,0.0038313337420089323
251,@SUBJ,@NN>,@<NN->@SUBJ,1,7.142857142857142,14,0.0038313337420089323
250,@SUBJ,@NN>,@PRD->@SUBJ,1,7.142857142857142,14,0.0038313337420089323
249,@SUBJ,@NN>,@NN>->@SUBJ,1,7.142857142857142,14,0.0038313337420089323
248,@ADVL,@P>,@<NN->@ADVL,1,1.1235955056179776,89,0.0243563359313425
244,@DN>,@ADVL,@NN>->@DN>,1,0.07434944237918216,1345,0.3680817059287153
524,@IMV,@OBJ,@ADVL->@IMV,1,0.5524861878453038,181,0.049533671950258346
243,@DN>,@ADVL,@Vpart->@DN>,1,0.07434944237918216,1345,0.3680817059287153
240,@<NN,@SUBJ,@<KN->@<NN,1,0.04826254826254826,2072,0.567037393817322
238,@<NN,@SUBJ,@OBJ->@<NN,1,0.04826254826254826,2072,0.567037393817322
233,@SUBJ,@<NN,@NN>->@SUBJ,1,6.25,16,0.004378667133724494
227,@ICV,@IMV,@IMV->@ICV,1,1.7543859649122806,57,0.01559900166389351
226,@ICV,@IMV,@<INFN->@ICV,1,1.7543859649122806,57,0.01559900166389351
222,@OBJ,@IMV,@<INFN->@OBJ,1,0.041254125412541254,2424,0.6633680707592609
221,@OBJ,@IMV,@PRD->@OBJ,1,0.041254125412541254,2424,0.6633680707592609
279,@<NN,root,@PRD->@<NN,1,0.22075055187637968,453,0.12397101322357475
280,@<NN,root,@NN>->@<NN,1,0.22075055187637968,453,0.12397101322357475
281,@<NN,root,@<AN->@<NN,1,0.22075055187637968,453,0.12397101322357475
283,@SUBJ,@PRD,@<NN->@SUBJ,1,4.761904761904762,21,0.005747000613013399
323,@SUBJ,@IMV,@VOC->@SUBJ,1,0.046992481203007516,2128,0.5823627287853578
322,@SUBJ,@IMV,@<INFN->@SUBJ,1,0.046992481203007516,2128,0.5823627287853578
320,@SUBJ,@IMV,@NN>->@SUBJ,1,0.046992481203007516,2128,0.5823627287853578
316,@OBJ,@SUBJ,@PRD->@OBJ,1,0.11560693641618498,865,0.23672169191698045
315,@OBJ,@SUBJ,@<NN->@OBJ,1,0.11560693641618498,865,0.23672169191698045
314,@OBJ,@SUBJ,@<INFN->@OBJ,1,0.11560693641618498,865,0.23672169191698045
313,@OBJ,@SUBJ,@<Q->@OBJ,1,0.11560693641618498,865,0.23672169191698045
312,@OBJ,@SUBJ,@<AN->@OBJ,1,0.11560693641618498,865,0.23672169191698045
308,@<P,@<P,@<Q->@<P,1,0.9174311926605505,109,0.029829669848498115
303,@NN>,root,@<NN->@NN>,1,0.0979431929480901,1021,0.2794136964707943
293,@NN>,@<NN,@P>->@NN>,1,0.044722719141323794,2236,0.6119187319379981
292,@NN>,@<NN,@DN>->@NN>,1,0.044722719141323794,2236,0.6119187319379981
291,@NN>,@<NN,@SUBJ->@NN>,1,0.044722719141323794,2236,0.6119187319379981
289,@NN>,@<NN,@<NN->@NN>,1,0.044722719141323794,2236,0.6119187319379981
286,@NN>,@<NN,@<Q->@NN>,1,0.044722719141323794,2236,0.6119187319379981
285,@SUBJ,@PRD,@ADVL->@SUBJ,1,4.761904761904762,21,0.005747000613013399
284,@SUBJ,@PRD,@PRD->@SUBJ,1,4.761904761904762,21,0.005747000613013399
217,@OBJ,@IMV,@AN>->@OBJ,1,0.041254125412541254,2424,0.6633680707592609
212,@SUBJ,@FMV,@NN>->@SUBJ,1,0.008407600470825626,11894,3.254991680532446
202,@PRD,@SUBJ,@OBJ->@PRD,1,0.5586592178770949,179,0.048986338558542786
98,@PRD,root,@<AN->@PRD,1,0.027210884353741496,3675,1.0057251072773448
95,@PRD,root,@Vpart->@PRD,1,0.027210884353741496,3675,1.0057251072773448
87,@PRD,@PRD,@OBJ->@PRD,1,0.16181229773462785,618,0.1691260180401086
86,@PRD,@PRD,@<INFN->@PRD,1,0.16181229773462785,618,0.1691260180401086
69,@SUBJ,@SUBJ,@P>->@SUBJ,1,0.03595828838547285,2781,0.7610670811804886
68,@SUBJ,@SUBJ,@AN>->@SUBJ,1,0.03595828838547285,2781,0.7610670811804886
67,@SUBJ,@SUBJ,@<AN->@SUBJ,1,0.03595828838547285,2781,0.7610670811804886
64,@SUBJ,@SUBJ,@<P->@SUBJ,1,0.03595828838547285,2781,0.7610670811804886
54,@ADVL,@SUBJ,@IMV->@ADVL,1,0.0429000429000429,2331,0.6379170680444872
53,@ADVL,@SUBJ,@<AN->@ADVL,1,0.0429000429000429,2331,0.6379170680444872
42,@<Q,@ADVL,@P>->@<Q,1,0.06333122229259025,1579,0.432119712759436
39,@ADVL,root,@<AN->@ADVL,1,0.0030191413561982973,33122,9.064388300201419
38,@ADVL,root,@ICV->@ADVL,1,0.0030191413561982973,33122,9.064388300201419
22,@ADVL,@<NN,@AN>->@ADVL,1,0.6060606060606061,165,0.045155004816533846
21,@ADVL,@<NN,@<KN->@ADVL,1,0.6060606060606061,165,0.045155004816533846
18,@ADVL,@<NN,@<Q->@ADVL,1,0.6060606060606061,165,0.045155004816533846
15,@OBJ,root,@AN>->@OBJ,1,0.011532695190866105,8671,2.3729639197828183
2,@NN>,@ADVL,@<NN->@NN>,1,0.009607993850883935,10408,2.8483229704877835
97,@PRD,root,@NN>->@PRD,1,0.027210884353741496,3675,1.0057251072773448
105,@NN>,@NN>,@??->@NN>,1,0.011053387863380126,9047,2.4758625974253436
197,@OBJ,@FMV,@FMV->@OBJ,1,0.016680567139282735,5995,1.6406318416673966
112,@NN>,@NN>,@J->@NN>,1,0.011053387863380126,9047,2.4758625974253436
191,@OBJ,@FMV,@AN>->@OBJ,1,0.016680567139282735,5995,1.6406318416673966
182,@ADVL,@OBJ,@IMV->@ADVL,1,0.0550357732526142,1817,0.49725238637358793
173,@PRD,@FMV,@<Q->@PRD,1,0.04224757076468103,2367,0.6477690690953674
172,@PRD,@FMV,@<NN->@PRD,1,0.04224757076468103,2367,0.6477690690953674
170,@PRD,@FMV,@NN>->@PRD,1,0.04224757076468103,2367,0.6477690690953674
166,@FCV,root,@ICV->@FCV,1,0.027337342810278838,3658,1.0010727734477625
165,@FCV,root,@ADVL->@FCV,1,0.027337342810278838,3658,1.0010727734477625
164,@FCV,root,@IMV->@FCV,1,0.027337342810278838,3658,1.0010727734477625
162,@IMV,@IMV,@FMV->@IMV,1,0.2074688796680498,482,0.1319073474034504
157,@OBJ,@OBJ,@P>->@OBJ,1,0.0373134328358209,2680,0.7334267448988528
156,@OBJ,@OBJ,@PRD->@OBJ,1,0.0373134328358209,2680,0.7334267448988528
146,@ADVL,@FMV,@AN>->@ADVL,1,0.005576933801795773,17931,4.907117523425869
145,@ADVL,@FMV,@FMV->@ADVL,1,0.005576933801795773,17931,4.907117523425869
132,@NN>,@<INFN,@ADVL->@NN>,1,100.0,1,0.0002736666958577809
131,@AN>,@ADVL,@PRD->@AN>,1,0.015720798616569723,6361,1.7407938523513442
128,@ADVL,@ADVL,@<DN->@ADVL,1,0.01224589762429586,8166,2.2347622383746386
127,@ADVL,@ADVL,@KN>->@ADVL,1,0.01224589762429586,8166,2.2347622383746386
331,@ADVL,@NN>,@AN>->@ADVL,1,0.34602076124567477,289,0.07908967510289867
338,@ADVL,@IMV,@<KN->@ADVL,1,0.01751006828926633,5711,1.5629105000437866
341,@ADVL,@IMV,@DN>->@ADVL,1,0.01751006828926633,5711,1.5629105000437866
489,@Q>,@ADVL,@OBJ->@Q>,1,7.6923076923076925,13,0.003557667046151152
487,@NN>,@<Q,@AN>->@NN>,1,0.43859649122807015,228,0.06239600665557404
486,@<NN,@NN>,@SUBJ->@<NN,1,0.2777777777777778,360,0.09852001050880113
483,@<NN,@NN>,@OBJ->@<NN,1,0.2777777777777778,360,0.09852001050880113
479,@AN>,@OBJ,@ADVL->@AN>,1,0.022878059940517045,4371,1.1961971275943604
