,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
286,@ADVL,@IMV,@OBJ->@ADVL,93,1.6284363509017685,5711,1.5630302698560403
214,@ADVL,@NN>,@DN>->@ADVL,90,31.141868512110726,289,0.07909573594613827
65,@ADVL,root,@<NN->@ADVL,89,0.2687279205290015,33119,9.064261864360391
134,@ADVL,@OBJ,@DN>->@ADVL,85,4.678040726472207,1817,0.49729049209042636
334,@DN>,@ADVL,@ADVL->@DN>,83,6.171003717472119,1345,0.36810991296732165
407,@Vpart,@FMV,@ADVL->@Vpart,82,6.482213438735178,1265,0.346214899556626
66,@ADVL,root,@PRD->@ADVL,80,0.24155318699236086,33119,9.064261864360391
162,@NN>,@AN>,@ADVL->@NN>,75,23.734177215189874,316,0.08648530297224807
25,@ADVL,@ADVL,@OBJ->@ADVL,70,0.8572128337007103,8166,2.2349334938967647
377,@OBJ,@IMV,@ADVL->@OBJ,69,2.846534653465347,2424,0.6634189063440802
176,@PRD,root,@ADVL->@PRD,66,1.7959183673469388,3675,1.0058021785538342
153,@<NN,@SUBJ,@SUBJ->@<NN,66,3.1868662481892804,2071,0.5668071596693853
236,@OBJ,@OBJ,@<NN->@OBJ,64,2.3880597014925375,2680,0.7334829492583064
187,@NN>,@NN>,@ADVL->@NN>,61,0.6742566596661878,9047,2.4760523290820515
52,@SUBJ,root,@<NN->@SUBJ,61,0.30420905645322166,20052,5.487985111390881
152,@<NN,@SUBJ,@ADVL->@<NN,50,2.4142926122646067,2071,0.5668071596693853
131,@ADVL,@OBJ,@OBJ->@ADVL,49,2.6967528893780957,1817,0.49729049209042636
356,@??,@??,@NN>->@??,48,37.2093023255814,129,0.03530570912474684
235,@OBJ,@OBJ,@ADVL->@OBJ,47,1.7537313432835822,2680,0.7334829492583064
280,@<NN,@<NN,@OBJ->@<NN,47,2.967171717171717,1584,0.4335212655317751
307,@DN>,@SUBJ,@ADVL->@DN>,45,4.433497536945813,1015,0.2777929826482019
168,@ADVL,@FMV,@PRD->@ADVL,44,0.245385087279014,17931,4.907493568339811
289,@ADVL,@IMV,@SUBJ->@ADVL,43,0.7529329364384522,5711,1.5630302698560403
70,@ADVL,root,@IMV->@ADVL,43,0.129834838008394,33119,9.064261864360391
63,@ADVL,root,@NN>->@ADVL,43,0.129834838008394,33119,9.064261864360391
459,@DN>,@NN>,@ADVL->@DN>,43,8.481262327416173,507,0.13875964749028408
126,@PRD,@PRD,@<NN->@PRD,40,6.472491909385113,618,0.1691389785976244
53,@SUBJ,root,@IMV->@SUBJ,39,0.19449431478156792,20052,5.487985111390881
104,@ADVL,@SUBJ,@NN>->@ADVL,37,1.5873015873015872,2331,0.6379659532541463
72,@ADVL,root,@DN>->@ADVL,37,0.11171834898396692,33119,9.064261864360391
265,@ADVL,@P>,@DN>->@ADVL,37,41.57303370786517,89,0.024358202419398983
344,@<NN,@ADVL,@ADVL->@<NN,35,2.5510204081632653,1372,0.3754994799934315
208,@PRD,@FMV,@ADVL->@PRD,35,1.4786649767638362,2367,0.6478187092889595
197,@IMV,root,@ADVL->@IMV,35,1.3492675404780263,2594,0.7099458098418086
109,@ADVL,@SUBJ,@OBJ->@ADVL,35,1.5015015015015014,2331,0.6379659532541463
425,@Vpart,@IMV,@ADVL->@Vpart,34,7.127882599580712,477,0.1305490174612732
29,@ADVL,@ADVL,@SUBJ->@ADVL,34,0.41636051922605927,8166,2.2349334938967647
192,@NN>,@NN>,@<NN->@NN>,34,0.3758151873549243,9047,2.4760523290820515
408,@ADVL,@PRD,@DN>->@ADVL,34,1.7017017017017018,1998,0.5468279599321254
338,@ADVL,@AN>,@NN>->@ADVL,34,0.6320877486521658,5379,1.472165964201653
167,@ADVL,@FMV,@IMV->@ADVL,33,0.1840388154592605,17931,4.907493568339811
339,@ADVL,@AN>,@OBJ->@ADVL,32,0.594906116378509,5379,1.472165964201653
268,@ADVL,@<NN,@DN>->@ADVL,32,19.393939393939394,165,0.04515846515955991
212,@OBJ,@AN>,@ADVL->@OBJ,32,5.95903165735568,537,0.14697027751929498
424,@DN>,@OBJ,@ADVL->@DN>,32,5.047318611987381,634,0.17351798127976353
3,@OBJ,root,@IMV->@OBJ,31,0.3575135509168493,8671,2.373145766051782
337,@ADVL,@AN>,@Vpart->@ADVL,30,0.5577244841048522,5379,1.472165964201653
92,@SUBJ,@SUBJ,@NN>->@SUBJ,30,1.0787486515641855,2781,0.7611254036893098
420,@<NN,root,@SUBJ->@<NN,30,6.622516556291391,453,0.12398051343806447
189,@NN>,@NN>,@OBJ->@NN>,29,0.3205482480380236,9047,2.4760523290820515
393,@AN>,@NN>,@NN>->@AN>,29,0.6686649757897164,4337,1.1869834145273415
198,@IMV,root,@OBJ->@IMV,28,1.0794140323824208,2594,0.7099458098418086
191,@NN>,@NN>,@SUBJ->@NN>,28,0.30949486017464356,9047,2.4760523290820515
327,@<NN,@OBJ,@ADVL->@<NN,28,2.4158757549611733,1159,0.31720400678745414
288,@ADVL,@IMV,@Vpart->@ADVL,27,0.4727718438101909,5711,1.5630302698560403
240,@OBJ,@OBJ,@IMV->@OBJ,27,1.007462686567164,2680,0.7334829492583064
314,@<Q,@ADVL,@<NN->@<Q,27,1.7099430018999366,1579,0.43215282719360665
94,@SUBJ,@SUBJ,@IMV->@SUBJ,26,0.9349154980222941,2781,0.7611254036893098
326,@<NN,@OBJ,@OBJ->@<NN,26,2.2433132010353756,1159,0.31720400678745414
102,@ADVL,@SUBJ,@<KN->@ADVL,26,1.1154011154011154,2331,0.6379659532541463
421,@<NN,root,@ADVL->@<NN,26,5.739514348785872,453,0.12398051343806447
95,@SUBJ,@SUBJ,@PRD->@SUBJ,25,0.8989572096368214,2781,0.7611254036893098
251,@IMV,@IMV,@OBJ->@IMV,25,5.186721991701245,482,0.13191745579944167
369,@<Q,@<Q,@OBJ->@<Q,25,4.288164665523156,583,0.15955991023044502
204,@SUBJ,@IMV,@ADVL->@SUBJ,25,1.1748120300751879,2128,0.5824073567245059
145,@NN>,@ADVL,@ADVL->@NN>,25,0.24024601191620218,10406,2.847993869396245
503,@AN>,@ADVL,@NN>->@AN>,25,0.3930199654142431,6361,1.7409272538179428
245,@OBJ,@ADVL,@ADVL->@OBJ,25,2.4177949709864603,1034,0.2829930483332421
199,@IMV,root,@SUBJ->@IMV,25,0.963762528912876,2594,0.7099458098418086
147,@NN>,@ADVL,@AN>->@NN>,23,0.22102633096290603,10406,2.847993869396245
135,@ADVL,@OBJ,@<NN->@ADVL,23,1.2658227848101267,1817,0.49729049209042636
97,@SUBJ,@SUBJ,@ADVL->@SUBJ,22,0.7910823444804028,2781,0.7611254036893098
442,@Vpart,@AN>,@ADVL->@Vpart,22,31.88405797101449,69,0.018884449066725054
122,@PRD,@PRD,@ADVL->@PRD,21,3.3980582524271843,618,0.1691389785976244
256,@DN>,root,@ADVL->@DN>,21,22.340425531914892,94,0.025726640757567462
220,@PRD,@SUBJ,@<NN->@PRD,20,11.1731843575419,179,0.048990092506431666
448,@PRD,@IMV,@SUBJ->@PRD,20,12.5,160,0.04379002682139142
239,@OBJ,@OBJ,@NN>->@OBJ,20,0.7462686567164178,2680,0.7334829492583064
196,@IMV,root,@FMV->@IMV,19,0.7324595219737857,2594,0.7099458098418086
322,@DN>,@PRD,@ADVL->@DN>,19,13.66906474820144,139,0.03804258580108381
512,@AN>,@SUBJ,@NN>->@AN>,19,0.33610472315584644,5653,1.547156385133286
83,@NN>,@SUBJ,@AN>->@NN>,19,0.18403719488570322,10324,2.8255514806502817
161,@NN>,@AN>,@OBJ->@NN>,18,5.69620253164557,316,0.08648530297224807
227,@OBJ,@SUBJ,@SUBJ->@OBJ,17,1.9653179190751446,865,0.23673983250314742
190,@NN>,@NN>,@<Q->@NN>,17,0.18790759367746215,9047,2.4760523290820515
23,@ADVL,@ADVL,@IMV->@ADVL,17,0.20818025961302963,8166,2.2349334938967647
36,@ADVL,@ADVL,@<Q->@ADVL,16,0.19593436198873376,8166,2.2349334938967647
203,@SUBJ,@IMV,@PRD->@SUBJ,16,0.7518796992481203,2128,0.5824073567245059
77,@ADVL,root,@AN>->@ADVL,16,0.048310637398472175,33119,9.064261864360391
568,@<AN,@<AN,@PRD->@<AN,16,40.0,40,0.010947506705347856
232,@OBJ,@SUBJ,@ADVL->@OBJ,16,1.8497109826589597,865,0.23673983250314742
516,@VOC,root,@SUBJ->@VOC,16,22.535211267605636,71,0.019431824401992447
313,@<INFN,@<INFN,@IMV->@<INFN,16,21.91780821917808,73,0.01997919973725984
55,@SUBJ,root,@VOC->@SUBJ,16,0.07979253939756632,20052,5.487985111390881
270,@ADVL,@<NN,@<NN->@ADVL,16,9.696969696969697,165,0.04515846515955991
472,@FMV,root,@IMV->@FMV,16,0.16142050040355124,9912,2.712792161585199
533,@DN>,@P>,@ADVL->@DN>,15,7.0754716981132075,212,0.05802178553834365
347,@<NN,@ADVL,@<Q->@<NN,15,1.0932944606413995,1372,0.3754994799934315
629,@B,root,@ADVL->@B,15,83.33333333333334,18,0.004926378017406536
22,@ADVL,@ADVL,@AN>->@ADVL,15,0.18368846436443792,8166,2.2349334938967647
125,@PRD,@PRD,@AN>->@PRD,15,2.4271844660194173,618,0.1691389785976244
45,@OBJ,@FMV,@IMV->@OBJ,14,0.23356690023356688,5994,1.6404838797963763
597,@AN>,@OBJ,@NN>->@AN>,14,0.3202928391672386,4371,1.1962887952268872
82,@NN>,@SUBJ,@ADVL->@NN>,14,0.13560635412630762,10324,2.8255514806502817
193,@NN>,@NN>,@AN>->@NN>,14,0.15474743008732178,9047,2.4760523290820515
116,@<P,@<P,@ADVL->@<P,14,12.844036697247708,109,0.02983195577207291
31,@ADVL,@ADVL,@PRD->@ADVL,14,0.17144256674014205,8166,2.2349334938967647
362,@IMV,@FMV,@ADVL->@IMV,14,1.9099590723055935,733,0.20061306037549947
258,@ICV,@IMV,@FCV->@ICV,13,22.807017543859647,57,0.015600197055120696
281,@<NN,@<NN,@NN>->@<NN,13,0.8207070707070708,1584,0.4335212655317751
69,@ADVL,root,@<KN->@ADVL,13,0.03925239288625865,33119,9.064261864360391
484,@P>,@P>,@<NN->@P>,13,2.3985239852398523,542,0.14833871585746347
367,@<Q,@SUBJ,@<NN->@<Q,13,1.3584117032392893,957,0.2619190979254475
111,@ADVL,@SUBJ,@<DN->@ADVL,13,0.5577005577005577,2331,0.6379659532541463
218,@ADVL,@NN>,@NN>->@ADVL,12,4.1522491349480966,289,0.07909573594613827
410,@ADVL,@PRD,@PRD->@ADVL,12,0.6006006006006006,1998,0.5468279599321254
443,@DN>,@AN>,@ADVL->@DN>,12,60.0,20,0.005473753352673928
434,@Vpart,@ADVL,@ADVL->@Vpart,12,7.2727272727272725,165,0.04515846515955991
462,@ADVL,@<INFN,@OBJ->@ADVL,12,2.4439918533604885,491,0.13438064480814493
115,@<P,@<P,@<NN->@<P,12,11.009174311926607,109,0.02983195577207291
178,@PRD,root,@OBJ->@PRD,11,0.29931972789115646,3675,1.0058021785538342
16,@SUBJ,@FMV,@IMV->@SUBJ,11,0.09249138148490708,11893,3.254967431167551
345,@<NN,@ADVL,@SUBJ->@<NN,11,0.8017492711370262,1372,0.3754994799934315
483,@P>,@P>,@NN>->@P>,11,2.029520295202952,542,0.14833871585746347
241,@OBJ,@OBJ,@<Q->@OBJ,11,0.4104477611940298,2680,0.7334829492583064
30,@ADVL,@ADVL,@Vpart->@ADVL,11,0.13470487386725447,8166,2.2349334938967647
302,@NN>,root,@SUBJ->@NN>,11,1.0773751224289911,1021,0.27943510865400406
514,@<DN,root,@ADVL->@<DN,11,50.0,22,0.006021128687941322
34,@ADVL,@ADVL,@<KN->@ADVL,11,0.13470487386725447,8166,2.2349334938967647
252,@IMV,@IMV,@ADVL->@IMV,11,2.2821576763485476,482,0.13191745579944167
181,@PRD,root,@<NN->@PRD,11,0.29931972789115646,3675,1.0058021785538342
47,@OBJ,@FMV,@PRD->@OBJ,10,0.1668335001668335,5994,1.6404838797963763
363,@IMV,@FMV,@OBJ->@IMV,10,1.364256480218281,733,0.20061306037549947
250,@IMV,@IMV,@SUBJ->@IMV,10,2.0746887966804977,482,0.13191745579944167
253,@IMV,@IMV,@<INFN->@IMV,10,2.0746887966804977,482,0.13191745579944167
237,@OBJ,@OBJ,@PRD->@OBJ,10,0.3731343283582089,2680,0.7334829492583064
123,@PRD,@PRD,@OBJ->@PRD,10,1.6181229773462782,618,0.1691389785976244
119,@<P,@<P,@NN>->@<P,10,9.174311926605505,109,0.02983195577207291
474,@FMV,root,@ADVL->@FMV,10,0.10088781275221952,9912,2.712792161585199
68,@ADVL,root,@<DN->@ADVL,10,0.030194148374045108,33119,9.064261864360391
108,@ADVL,@SUBJ,@SUBJ->@ADVL,10,0.42900042900042895,2331,0.6379659532541463
133,@ADVL,@OBJ,@Vpart->@ADVL,10,0.5503577325261421,1817,0.49729049209042636
154,@<NN,@SUBJ,@<Q->@<NN,10,0.48285852245292127,2071,0.5668071596693853
350,@NN>,@OBJ,@AN>->@NN>,10,0.17400382808421785,5747,1.5728830258908533
617,@<Q,@OBJ,@OBJ->@<Q,9,1.185770750988142,759,0.20772893973397558
429,@<NN,@NN>,@NN>->@<NN,9,2.5069637883008355,359,0.09825387268049701
316,@<Q,@ADVL,@ADVL->@<Q,9,0.5699810006333123,1579,0.43215282719360665
426,@<NN,@NN>,@SUBJ->@<NN,9,2.5069637883008355,359,0.09825387268049701
98,@SUBJ,@SUBJ,@<INFN->@SUBJ,9,0.3236245954692557,2781,0.7611254036893098
540,@Vpart,@OBJ,@ADVL->@Vpart,9,3.3962264150943398,265,0.07252723192292955
328,@<NN,@OBJ,@SUBJ->@<NN,9,0.7765314926660914,1159,0.31720400678745414
409,@ADVL,@PRD,@SUBJ->@ADVL,9,0.45045045045045046,1998,0.5468279599321254
238,@OBJ,@OBJ,@<INFN->@OBJ,9,0.33582089552238803,2680,0.7334829492583064
76,@ADVL,root,@FMV->@ADVL,8,0.024155318699236088,33119,9.064261864360391
323,@<NN,@<Q,@SUBJ->@<NN,8,3.4934497816593884,229,0.06267447588811648
496,@VOC,@FMV,@SUBJ->@VOC,8,25.0,32,0.008758005364278286
79,@ADVL,root,@B->@ADVL,8,0.024155318699236088,33119,9.064261864360391
499,@DN>,@<NN,@ADVL->@DN>,8,5.263157894736842,152,0.04160052548032186
312,@<INFN,@<INFN,@OBJ->@<INFN,8,10.95890410958904,73,0.01997919973725984
269,@ADVL,@<NN,@NN>->@ADVL,8,4.848484848484849,165,0.04515846515955991
311,@<INFN,@<INFN,@SUBJ->@<INFN,8,10.95890410958904,73,0.01997919973725984
54,@SUBJ,root,@NN>->@SUBJ,8,0.03989626969878316,20052,5.487985111390881
329,@<NN,@OBJ,@<Q->@<NN,8,0.6902502157031924,1159,0.31720400678745414
136,@ADVL,@OBJ,@NN>->@ADVL,8,0.4402861860209136,1817,0.49729049209042636
248,@OBJ,@ADVL,@SUBJ->@OBJ,8,0.7736943907156674,1034,0.2829930483332421
157,@<NN,@SUBJ,@OBJ->@<NN,8,0.386286817962337,2071,0.5668071596693853
365,@<Q,@SUBJ,@OBJ->@<Q,7,0.7314524555903866,957,0.2619190979254475
385,@AN>,@AN>,@PRD->@AN>,7,0.7847533632286996,892,0.24412939952925722
283,@<NN,@<NN,@<Q->@<NN,7,0.4419191919191919,1584,0.4335212655317751
228,@OBJ,@SUBJ,@NN>->@OBJ,7,0.8092485549132947,865,0.23673983250314742
412,@ADVL,@PRD,@<NN->@ADVL,7,0.35035035035035034,1998,0.5468279599321254
364,@IMV,@FMV,@SUBJ->@IMV,7,0.9549795361527967,733,0.20061306037549947
490,@<NN,@PRD,@ADVL->@<NN,7,3.6269430051813467,193,0.05282171985330341
489,@<NN,@PRD,@<Q->@<NN,7,3.6269430051813467,193,0.05282171985330341
387,@AN>,@AN>,@ADVL->@AN>,7,0.7847533632286996,892,0.24412939952925722
621,@Vpart,@SUBJ,@ADVL->@Vpart,7,4.0,175,0.047895341835896874
117,@<P,@<P,@OBJ->@<P,7,6.422018348623854,109,0.02983195577207291
155,@<NN,@SUBJ,@PRD->@<NN,7,0.3380009657170449,2071,0.5668071596693853
182,@PRD,root,@AN>->@PRD,7,0.19047619047619047,3675,1.0058021785538342
580,@<KN,@SUBJ,@ADVL->@<KN,7,2.422145328719723,289,0.07909573594613827
428,@<NN,@NN>,@OBJ->@<NN,6,1.6713091922005572,359,0.09825387268049701
243,@OBJ,@OBJ,@<P->@OBJ,6,0.22388059701492538,2680,0.7334829492583064
291,@ADVL,@IMV,@PRD->@ADVL,6,0.10506040973559798,5711,1.5630302698560403
319,@SUBJ,@ADVL,@<NN->@SUBJ,6,8.21917808219178,73,0.01997919973725984
285,@<NN,@<NN,@PRD->@<NN,6,0.3787878787878788,1584,0.4335212655317751
452,@P>,@ADVL,@NN>->@P>,6,0.10766194150367844,5573,1.5252613717225902
107,@ADVL,@SUBJ,@AN>->@ADVL,6,0.2574002574002574,2331,0.6379659532541463
110,@ADVL,@SUBJ,@PRD->@ADVL,6,0.2574002574002574,2331,0.6379659532541463
361,@IMV,@FMV,@FMV->@IMV,6,0.8185538881309686,733,0.20061306037549947
215,@ADVL,@NN>,@<NN->@ADVL,6,2.0761245674740483,289,0.07909573594613827
463,@ADVL,@<INFN,@Vpart->@ADVL,6,1.2219959266802443,491,0.13438064480814493
539,@<DN,@SUBJ,@ADVL->@<DN,6,10.714285714285714,56,0.015326509387487
491,@<NN,@PRD,@SUBJ->@<NN,6,3.1088082901554404,193,0.05282171985330341
32,@ADVL,@ADVL,@<P->@ADVL,5,0.061229488121479304,8166,2.2349334938967647
150,@NN>,@ADVL,@DN>->@NN>,5,0.04804920238324044,10406,2.847993869396245
37,@ADVL,@ADVL,@<AN->@ADVL,5,0.061229488121479304,8166,2.2349334938967647
299,@NN>,@<NN,@AN>->@NN>,5,0.22371364653243847,2235,0.6116919371613115
640,@<INFN,root,@SUBJ->@<INFN,5,19.230769230769234,26,0.007115879358476107
583,@KN>,@SUBJ,@ADVL->@KN>,5,16.129032258064516,31,0.00848431769664459
93,@SUBJ,@SUBJ,@P>->@SUBJ,5,0.17979144192736426,2781,0.7611254036893098
263,@ICV,root,@FCV->@ICV,5,8.620689655172415,58,0.015873884722754392
264,@KN>,@AN>,@ADVL->@KN>,5,71.42857142857143,7,0.001915813673435875
466,@SUBJ,@OBJ,@OBJ->@SUBJ,5,15.151515151515152,33,0.009031693031911982
382,@NN>,@PRD,@ADVL->@NN>,5,0.5040322580645161,992,0.27149816629262685
582,@Punc,root,@ADVL->@Punc,5,0.08880994671403197,5630,1.5408615687777107
413,@ADVL,@PRD,@NN>->@ADVL,5,0.2502502502502503,1998,0.5468279599321254
15,@SUBJ,@FMV,@VOC->@SUBJ,5,0.04204153703859413,11893,3.254967431167551
374,@<Q,@<Q,@<NN->@<Q,5,0.8576329331046313,583,0.15955991023044502
124,@PRD,@PRD,@<AN->@PRD,5,0.8090614886731391,618,0.1691389785976244
7,@OBJ,root,@PRD->@OBJ,5,0.05766347595433052,8671,2.373145766051782
352,@NN>,@OBJ,@ADVL->@NN>,5,0.08700191404210893,5747,1.5728830258908533
67,@ADVL,root,@FCV->@ADVL,5,0.015097074187022554,33119,9.064261864360391
324,@<NN,@<Q,@<Q->@<NN,5,2.1834061135371177,229,0.06267447588811648
468,@SUBJ,@OBJ,@<NN->@SUBJ,5,15.151515151515152,33,0.009031693031911982
565,@NONE,@SUBJ,@<NN->@NONE,5,83.33333333333334,6,0.0016421260058021787
422,@<NN,root,@OBJ->@<NN,5,1.1037527593818985,453,0.12398051343806447
335,@DN>,@ADVL,@NN>->@DN>,5,0.37174721189591076,1345,0.36810991296732165
440,@FMV,@FMV,@IMV->@FMV,4,0.11409013120365087,3506,0.9595489627237396
304,@NN>,root,@ADVL->@NN>,4,0.3917727717923604,1021,0.27943510865400406
317,@SUBJ,@ADVL,@ADVL->@SUBJ,4,5.47945205479452,73,0.01997919973725984
560,@NONE,@NONE,@NN>->@NONE,4,15.384615384615385,26,0.007115879358476107
370,@<Q,@<Q,@ADVL->@<Q,4,0.6861063464837049,583,0.15955991023044502
403,@IMV,@OBJ,@OBJ->@IMV,4,2.209944751381215,181,0.049537467841699045
461,@DN>,@FMV,@ADVL->@DN>,4,44.44444444444444,9,0.002463189008703268
628,@B,@FMV,@ADVL->@B,4,57.14285714285714,7,0.001915813673435875
112,@ADVL,@SUBJ,@Vpart->@ADVL,4,0.1716001716001716,2331,0.6379659532541463
449,@PRD,@IMV,@ADVL->@PRD,4,2.5,160,0.04379002682139142
411,@ADVL,@PRD,@OBJ->@ADVL,4,0.20020020020020018,1998,0.5468279599321254
137,@ADVL,@OBJ,@SUBJ->@ADVL,4,0.2201430930104568,1817,0.49729049209042636
569,@<AN,@<AN,@ADVL->@<AN,4,10.0,40,0.010947506705347856
550,@OBJ,@<INFN,@ADVL->@OBJ,4,1.1594202898550725,345,0.09442224533362527
71,@ADVL,root,@<Q->@ADVL,4,0.012077659349618044,33119,9.064261864360391
651,@AN>,@<NN,@NN>->@AN>,4,0.40774719673802245,981,0.2684876019486562
300,@NN>,@<NN,@ADVL->@NN>,4,0.1789709172259508,2235,0.6116919371613115
441,@FMV,@FMV,@ADVL->@FMV,4,0.11409013120365087,3506,0.9595489627237396
148,@NN>,@ADVL,@OBJ->@NN>,4,0.03843936190659235,10406,2.847993869396245
383,@NN>,@PRD,@AN>->@NN>,4,0.4032258064516129,992,0.27149816629262685
531,@NN>,@P>,@AN>->@NN>,4,0.21424745581146223,1867,0.5109748754721112
608,@FMV,@IMV,@IMV->@FMV,4,0.40774719673802245,981,0.2684876019486562
524,@??,root,@SUBJ->@??,4,12.5,32,0.008758005364278286
246,@OBJ,@ADVL,@NN>->@OBJ,4,0.3868471953578337,1034,0.2829930483332421
603,@<AN,@SUBJ,@PRD->@<AN,4,6.0606060606060606,66,0.018063386063823964
64,@ADVL,root,@VOC->@ADVL,4,0.012077659349618044,33119,9.064261864360391
224,@PRD,@SUBJ,@<AN->@PRD,4,2.2346368715083798,179,0.048990092506431666
222,@PRD,@SUBJ,@ADVL->@PRD,4,2.2346368715083798,179,0.048990092506431666
482,@P>,@P>,@OBJ->@P>,4,0.7380073800738007,542,0.14833871585746347
221,@PRD,@SUBJ,@AN>->@PRD,4,2.2346368715083798,179,0.048990092506431666
588,@<NN,@P>,@P>->@<NN,4,4.2105263157894735,95,0.02600032842520116
517,@VOC,root,@OBJ->@VOC,4,5.633802816901409,71,0.019431824401992447
471,@ADVL,@<P,@<NN->@ADVL,4,21.052631578947366,19,0.005200065685040232
535,@<DN,@PRD,@ADVL->@<DN,4,26.666666666666668,15,0.004105315014505446
130,@PRD,@PRD,@NN>->@PRD,3,0.48543689320388345,618,0.1691389785976244
604,@<AN,@SUBJ,@<NN->@<AN,3,4.545454545454546,66,0.018063386063823964
618,@SUBJ,@<P,@<NN->@SUBJ,3,100.0,3,0.0008210630029010893
320,@SUBJ,@ADVL,@OBJ->@SUBJ,3,4.10958904109589,73,0.01997919973725984
559,@NONE,@NONE,@J->@NONE,3,11.538461538461538,26,0.007115879358476107
616,@<Q,@OBJ,@<NN->@<Q,3,0.3952569169960474,759,0.20772893973397558
379,@OBJ,@IMV,@PRD->@OBJ,3,0.12376237623762376,2424,0.6634189063440802
91,@SUBJ,@SUBJ,@<AN->@SUBJ,3,0.10787486515641855,2781,0.7611254036893098
647,@AN>,root,@ADVL->@AN>,3,0.6072874493927125,494,0.13520170781104604
233,@OBJ,@SUBJ,@<NN->@OBJ,3,0.3468208092485549,865,0.23673983250314742
561,@NONE,@NONE,@ADVL->@NONE,3,11.538461538461538,26,0.007115879358476107
231,@OBJ,@SUBJ,@PRD->@OBJ,3,0.3468208092485549,865,0.23673983250314742
386,@AN>,@AN>,@SUBJ->@AN>,3,0.336322869955157,892,0.24412939952925722
650,@AN>,root,@NN>->@AN>,3,0.6072874493927125,494,0.13520170781104604
17,@SUBJ,@FMV,@NN>->@SUBJ,3,0.025224922223156476,11893,3.254967431167551
405,@IMV,@OBJ,@FMV->@IMV,3,1.6574585635359116,181,0.049537467841699045
414,@ADVL,@PRD,@Q>->@ADVL,3,0.15015015015015015,1998,0.5468279599321254
493,@<DN,@<NN,@ADVL->@<DN,3,23.076923076923077,13,0.0035579396792380534
139,@ADVL,@OBJ,@PRD->@ADVL,3,0.1651073197578426,1817,0.49729049209042636
372,@<Q,@<Q,@SUBJ->@<Q,3,0.5145797598627788,583,0.15955991023044502
103,@ADVL,@SUBJ,@<Q->@ADVL,3,0.1287001287001287,2331,0.6379659532541463
213,@OBJ,@AN>,@NN>->@OBJ,3,0.5586592178770949,537,0.14697027751929498
