,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
212,@OBJ,@ADVL,@SUBJ->@OBJ,12,1.160541586073501,1034,0.28297136351694546
50,@ADVL,@<NN,@<NN->@ADVL,12,7.2727272727272725,165,0.045155004816533846
2,@NN>,@ADVL,@SUBJ->@NN>,12,0.11529592621060722,10408,2.8483229704877835
392,@IMV,@FMV,@ADVL->@IMV,12,1.6371077762619373,733,0.2005976880637534
191,@PRD,root,@<NN->@PRD,11,0.29931972789115646,3675,1.0057251072773448
551,@Punc,root,@ADVL->@Punc,11,0.19534718522464925,5631,1.5410171643751642
28,@SUBJ,@FMV,@<INFN->@SUBJ,11,0.09248360517908188,11894,3.254991680532446
198,@PRD,@SUBJ,@<NN->@PRD,11,6.145251396648044,179,0.048986338558542786
210,@OBJ,@ADVL,@NN>->@OBJ,11,1.0638297872340425,1034,0.28297136351694546
131,@ADVL,@OBJ,@Vpart->@ADVL,11,0.6053935057787562,1817,0.49725238637358793
288,@<INFN,@<INFN,@SUBJ->@<INFN,11,15.068493150684931,73,0.019977668797618003
21,@OBJ,root,@<INFN->@OBJ,11,0.12685964709952716,8671,2.3729639197828183
237,@NN>,@NN>,@PRD->@NN>,11,0.12158726649718139,9047,2.4758625974253436
44,@SUBJ,root,@<Q->@SUBJ,11,0.05484916479680877,20055,5.488385585427795
254,@<NN,@<NN,@PRD->@<NN,11,0.6944444444444444,1584,0.43348804623872494
294,@NN>,root,@ADVL->@NN>,11,1.0773751224289911,1021,0.2794136964707943
463,@VOC,root,@OBJ->@VOC,11,15.492957746478872,71,0.019430335405902444
182,@OBJ,@AN>,@NN>->@OBJ,11,2.0484171322160147,537,0.14695901567562833
268,@NN>,@<NN,@ADVL->@NN>,11,0.4919499105545617,2236,0.6119187319379981
60,@FCV,@IMV,@FMV->@FCV,11,0.3627968337730871,3032,0.8297574218407917
157,@IMV,@IMV,@SUBJ->@IMV,10,2.0746887966804977,482,0.1319073474034504
359,@OBJ,@SUBJ,@ADVL->@OBJ,10,1.1560693641618496,865,0.23672169191698045
20,@OBJ,root,@PRD->@OBJ,10,0.11532695190866105,8671,2.3729639197828183
23,@OBJ,root,@IMV->@OBJ,10,0.11532695190866105,8671,2.3729639197828183
475,@VOC,@FMV,@SUBJ->@VOC,10,31.25,32,0.008757334267448989
110,@ADVL,@FMV,@<KN->@ADVL,10,0.05576933801795772,17931,4.907117523425869
311,@<NN,@OBJ,@OBJ->@<NN,10,0.8628127696289906,1159,0.31717970049916805
184,@ADVL,@NN>,@NN>->@ADVL,10,3.4602076124567476,289,0.07908967510289867
370,@<NN,@SUBJ,@<Q->@<NN,10,0.4826254826254826,2072,0.567037393817322
290,@<INFN,@<INFN,@OBJ->@<INFN,10,13.698630136986301,73,0.019977668797618003
221,@ADVL,@SUBJ,@<KN->@ADVL,9,0.3861003861003861,2331,0.6379170680444872
496,@??,root,@ADVL->@??,9,28.125,32,0.008757334267448989
22,@OBJ,root,@<Q->@OBJ,9,0.10379425671779494,8671,2.3729639197828183
39,@SUBJ,root,@VOC->@SUBJ,9,0.04487658937920718,20055,5.488385585427795
83,@ADVL,@ADVL,@Vpart->@ADVL,9,0.11021307861866275,8166,2.2347622383746386
422,@AN>,@ADVL,@ADVL->@AN>,9,0.1414871875491275,6361,1.7407938523513442
334,@P>,@ADVL,@NN>->@P>,9,0.16149291225551768,5573,1.525144496015413
133,@ADVL,@OBJ,@<NN->@ADVL,9,0.49532195927352773,1817,0.49725238637358793
142,@Vpart,@ADVL,@ADVL->@Vpart,9,5.454545454545454,165,0.045155004816533846
99,@SUBJ,@SUBJ,@<Q->@SUBJ,9,0.3236245954692557,2781,0.7610670811804886
293,@<Q,@ADVL,@ADVL->@<Q,9,0.5699810006333123,1579,0.432119712759436
11,@OBJ,@FMV,@<NN->@OBJ,8,0.13344453711426188,5995,1.6406318416673966
107,@ADVL,@FMV,@IMV->@ADVL,8,0.044615470414366185,17931,4.907117523425869
314,@NN>,@OBJ,@AN>->@NN>,8,0.1392030624673743,5747,1.5727625010946669
535,@NONE,@NONE,@NN>->@NONE,8,30.76923076923077,26,0.007115334092302304
356,@NN>,@PRD,@ADVL->@NN>,8,0.8064516129032258,992,0.2714773622909187
360,@OBJ,@SUBJ,@SUBJ->@OBJ,8,0.9248554913294799,865,0.23672169191698045
310,@<NN,@OBJ,@SUBJ->@<NN,8,0.6902502157031924,1159,0.31717970049916805
332,@P>,@ADVL,@ADVL->@P>,8,0.14354925533823795,5573,1.525144496015413
176,@OBJ,@OBJ,@P>->@OBJ,8,0.2985074626865672,2680,0.7334267448988528
437,@<Q,@SUBJ,@<NN->@<Q,7,0.7314524555903866,957,0.2618990279358963
235,@NN>,@NN>,@P>->@NN>,7,0.07737371504366089,9047,2.4758625974253436
363,@OBJ,@SUBJ,@NN>->@OBJ,7,0.8092485549132947,865,0.23672169191698045
179,@OBJ,@OBJ,@<INFN->@OBJ,7,0.2611940298507463,2680,0.7334267448988528
309,@<NN,@OBJ,@<Q->@<NN,7,0.6039689387402933,1159,0.31717970049916805
45,@SUBJ,root,@IMV->@SUBJ,7,0.034904013961605584,20055,5.488385585427795
153,@SUBJ,@IMV,@PRD->@SUBJ,7,0.3289473684210526,2128,0.5823627287853578
30,@SUBJ,@FMV,@NN>->@SUBJ,7,0.05885320329577939,11894,3.254991680532446
275,@<P,@<P,@OBJ->@<P,7,6.422018348623854,109,0.029829669848498115
519,@<KN,@<NN,@<Q->@<KN,6,7.59493670886076,79,0.02161966897276469
8,@OBJ,@FMV,@NN>->@OBJ,6,0.1000834028356964,5995,1.6406318416673966
185,@ADVL,@NN>,@<NN->@ADVL,6,2.0761245674740483,289,0.07908967510289867
282,@NN>,@SUBJ,@SUBJ->@NN>,6,0.05811138014527845,10325,2.8256086347315876
400,@SUBJ,@<NN,@<NN->@SUBJ,6,37.5,16,0.004378667133724494
276,@<P,@<P,@NN>->@<P,6,5.5045871559633035,109,0.029829669848498115
518,@<KN,@<NN,@ADVL->@<KN,6,7.59493670886076,79,0.02161966897276469
96,@SUBJ,@SUBJ,@P>->@SUBJ,6,0.2157497303128371,2781,0.7610670811804886
156,@IMV,@IMV,@<INFN->@IMV,6,1.2448132780082988,482,0.1319073474034504
274,@<P,@<P,@<NN->@<P,6,5.5045871559633035,109,0.029829669848498115
478,@<KN,@SUBJ,@ADVL->@<KN,6,2.0761245674740483,289,0.07908967510289867
524,@AN>,@<NN,@NN>->@AN>,6,0.6109979633401221,982,0.26874069533234085
178,@OBJ,@OBJ,@<Q->@OBJ,6,0.22388059701492538,2680,0.7334267448988528
127,@PRD,@PRD,@OBJ->@PRD,6,0.9708737864077669,618,0.1691260180401086
326,@??,@??,@AN>->@??,6,4.651162790697675,129,0.035303003765653734
410,@ADVL,@PRD,@SUBJ->@ADVL,6,0.3003003003003003,1998,0.5467860583238462
79,@ADVL,@ADVL,@<P->@ADVL,6,0.07347538574577515,8166,2.2347622383746386
206,@ICV,@IMV,@FCV->@ICV,6,10.526315789473683,57,0.01559900166389351
69,@ADVL,root,@<Q->@ADVL,6,0.018114848137189783,33122,9.064388300201419
219,@ADVL,@SUBJ,@AN>->@ADVL,6,0.2574002574002574,2331,0.6379170680444872
390,@IMV,@FMV,@OBJ->@IMV,6,0.8185538881309686,733,0.2005976880637534
346,@<Q,@<Q,@<NN->@<Q,6,1.0291595197255576,583,0.15954768368508626
574,@KN>,@ADVL,@ADVL->@KN>,5,16.129032258064516,31,0.008483667571591209
104,@ADVL,@FMV,@NN>->@ADVL,5,0.02788466900897886,17931,4.907117523425869
29,@SUBJ,@FMV,@<NN->@SUBJ,5,0.042038002354128134,11894,3.254991680532446
617,@<INFN,root,@SUBJ->@<INFN,5,19.230769230769234,26,0.007115334092302304
503,@<DN,@ADVL,@ADVL->@<DN,5,13.513513513513514,37,0.010125667746737893
248,@IMV,root,@FMV->@IMV,5,0.1927525057825752,2594,0.7098914090550836
264,@ADVL,@IMV,@<KN->@ADVL,5,0.08755034144633164,5711,1.5629105000437866
74,@ADVL,root,@<DN->@ADVL,5,0.015095706780991487,33122,9.064388300201419
443,@<NN,@<Q,@SUBJ->@<NN,5,2.1834061135371177,229,0.06266967335143182
408,@ADVL,@PRD,@<NN->@ADVL,5,0.2502502502502503,1998,0.5467860583238462
255,@<NN,@<NN,@P>->@<NN,5,0.31565656565656564,1584,0.43348804623872494
433,@ADVL,@<INFN,@Vpart->@ADVL,5,1.0183299389002036,491,0.13437034766617043
444,@<NN,@<Q,@<Q->@<NN,5,2.1834061135371177,229,0.06266967335143182
594,@B,@FMV,@ADVL->@B,5,71.42857142857143,7,0.0019156668710044661
296,@NN>,root,@SUBJ->@NN>,5,0.4897159647404506,1021,0.2794136964707943
265,@ADVL,@IMV,@<NN->@ADVL,5,0.08755034144633164,5711,1.5629105000437866
86,@ADVL,@ADVL,@<KN->@ADVL,5,0.061229488121479304,8166,2.2347622383746386
238,@NN>,@NN>,@<Q->@NN>,5,0.05526693931690063,9047,2.4758625974253436
420,@P>,@P>,@NN>->@P>,5,0.9225092250922509,542,0.14832734915491724
222,@ADVL,@SUBJ,@PRD->@ADVL,5,0.21450021450021448,2331,0.6379170680444872
320,@<NN,@ADVL,@SUBJ->@<NN,5,0.36443148688046645,1372,0.3754707067168754
468,@<NN,@PRD,@<Q->@<NN,5,2.5906735751295336,193,0.05281767230055171
337,@FMV,root,@IMV->@FMV,5,0.05043881771411277,9913,2.712857956038182
526,@<NN,@<P,@<Q->@<NN,5,5.0,100,0.02736666958577809
306,@ADVL,@AN>,@DN>->@ADVL,5,0.09295408068414203,5379,1.4720531570190034
146,@SUBJ,@ADVL,@OBJ->@SUBJ,5,6.8493150684931505,73,0.019977668797618003
192,@PRD,root,@<INFN->@PRD,5,0.13605442176870747,3675,1.0057251072773448
55,@AN>,@AN>,@PRD->@AN>,4,0.4484304932735426,892,0.24411069270514055
419,@P>,@P>,@SUBJ->@P>,4,0.7380073800738007,542,0.14832734915491724
393,@IMV,@FMV,@SUBJ->@IMV,4,0.5457025920873124,733,0.2005976880637534
88,@ADVL,@ADVL,@P>->@ADVL,4,0.04898359049718344,8166,2.2347622383746386
440,@DN>,@FMV,@ADVL->@DN>,4,44.44444444444444,9,0.002463000262720028
487,@PRD,@IMV,@ADVL->@PRD,4,2.5,160,0.04378667133724494
404,@ADVL,@PRD,@OBJ->@ADVL,4,0.20020020020020018,1998,0.5467860583238462
147,@SUBJ,@ADVL,@ADVL->@SUBJ,4,5.47945205479452,73,0.019977668797618003
416,@P>,@P>,@<NN->@P>,4,0.7380073800738007,542,0.14832734915491724
10,@OBJ,@FMV,@IMV->@OBJ,4,0.06672226855713094,5995,1.6406318416673966
31,@SUBJ,@FMV,@<Q->@SUBJ,4,0.033630401883302505,11894,3.254991680532446
407,@ADVL,@PRD,@PRD->@ADVL,4,0.20020020020020018,1998,0.5467860583238462
4,@NN>,@ADVL,@DN>->@NN>,4,0.03843197540353574,10408,2.8483229704877835
149,@SUBJ,@ADVL,@<NN->@SUBJ,4,5.47945205479452,73,0.019977668797618003
383,@<AN,@<AN,@ADVL->@<AN,4,10.0,40,0.010946667834311235
54,@AN>,@AN>,@ADVL->@AN>,4,0.4484304932735426,892,0.24411069270514055
579,@FCV,@ADVL,@ADVL->@FCV,4,28.57142857142857,14,0.0038313337420089323
345,@<Q,@<Q,@ADVL->@<Q,4,0.6861063464837049,583,0.15954768368508626
618,@<INFN,root,@OBJ->@<INFN,4,15.384615384615385,26,0.007115334092302304
281,@NN>,@SUBJ,@OBJ->@NN>,4,0.038740920096852295,10325,2.8256086347315876
560,@Vpart,@OBJ,@ADVL->@Vpart,4,1.509433962264151,265,0.07252167440231194
575,@<DN,@PRD,@ADVL->@<DN,4,26.666666666666668,15,0.0041050004378667135
227,@OBJ,@<INFN,@SUBJ->@OBJ,4,1.1594202898550725,345,0.09441501007093442
520,@<NN,@NN>,@ADVL->@<NN,4,1.1111111111111112,360,0.09852001050880113
117,@OBJ,@IMV,@NN>->@OBJ,4,0.16501650165016502,2424,0.6633680707592609
615,@AN>,root,@NN>->@AN>,4,0.8097165991902834,494,0.13519134775374378
33,@SUBJ,@FMV,@IMV->@SUBJ,4,0.033630401883302505,11894,3.254991680532446
165,@<P,@ADVL,@<NN->@<P,4,0.2777777777777778,1440,0.3940800420352045
193,@PRD,root,@AN>->@PRD,4,0.10884353741496598,3675,1.0057251072773448
224,@ADVL,@SUBJ,@Vpart->@ADVL,4,0.1716001716001716,2331,0.6379170680444872
246,@IMV,root,@ICV->@IMV,4,0.15420200462606012,2594,0.7098914090550836
223,@ADVL,@SUBJ,@<DN->@ADVL,4,0.1716001716001716,2331,0.6379170680444872
43,@SUBJ,root,@AN>->@SUBJ,4,0.019945150835203193,20055,5.488385585427795
527,@<NN,@<P,@ADVL->@<NN,4,4.0,100,0.02736666958577809
116,@OBJ,@IMV,@<NN->@OBJ,4,0.16501650165016502,2424,0.6633680707592609
202,@PRD,@SUBJ,@ADVL->@PRD,4,2.2346368715083798,179,0.048986338558542786
200,@PRD,@SUBJ,@AN>->@PRD,4,2.2346368715083798,179,0.048986338558542786
124,@PRD,@PRD,@<AN->@PRD,4,0.6472491909385114,618,0.1691260180401086
228,@OBJ,@<INFN,@ADVL->@OBJ,4,1.1594202898550725,345,0.09441501007093442
262,@ADVL,@IMV,@PRD->@ADVL,4,0.07004027315706532,5711,1.5629105000437866
270,@NN>,@<NN,@AN>->@NN>,4,0.17889087656529518,2236,0.6119187319379981
256,@<NN,@<NN,@<Q->@<NN,4,0.25252525252525254,1584,0.43348804623872494
565,@KN>,@AN>,@ADVL->@KN>,3,42.857142857142854,7,0.0019156668710044661
162,@PRD,@FMV,@<INFN->@PRD,3,0.12674271229404308,2367,0.6477690690953674
333,@P>,@ADVL,@OBJ->@P>,3,0.05383097075183922,5573,1.525144496015413
479,@Q>,@ADVL,@ADVL->@Q>,3,23.076923076923077,13,0.003557667046151152
