,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
117,@ADVL,@OBJ,@PRD->@ADVL,3,0.1651073197578426,1817,0.49728913107140216
116,@ADVL,@OBJ,@<KN->@ADVL,3,0.1651073197578426,1817,0.49728913107140216
115,@ADVL,@OBJ,@AN>->@ADVL,3,0.1651073197578426,1817,0.49728913107140216
113,@ADVL,@OBJ,@SUBJ->@ADVL,3,0.1651073197578426,1817,0.49728913107140216
46,@OBJ,root,@<NN->@OBJ,3,0.03460207612456747,8670,2.3728655841436748
205,@OBJ,@SUBJ,@PRD->@OBJ,3,0.3472222222222222,864,0.23646549765860841
10,@ADVL,root,@VOC->@ADVL,3,0.009057971014492754,33120,9.064510743579989
236,@FCV,root,@ICV->@FCV,3,0.08201202843083652,3658,1.0011467481888767
242,@IMV,root,@PRD->@IMV,3,0.11569610489780179,2593,0.7096701798944116
493,@SUBJ,@OBJ,@OBJ->@SUBJ,3,9.090909090909092,33,0.009031668313349627
373,@IMV,@FMV,@FMV->@IMV,3,0.4092769440654843,733,0.20061251132379626
564,@NONE,@NONE,@J->@NONE,3,11.538461538461538,26,0.00711585988324516
386,@<AN,@OBJ,@PRD->@<AN,3,5.88235294117647,51,0.01395803284790397
644,@<INFN,root,@OBJ->@<INFN,3,11.538461538461538,26,0.00711585988324516
470,@OBJ,@<INFN,@ADVL->@OBJ,3,0.8695652173913043,345,0.09442198691229155
575,@<AN,@ADVL,@<NN->@<AN,2,8.333333333333332,24,0.006568486046072455
424,@FMV,@FMV,@IMV->@FMV,2,0.057045065601825436,3506,0.9595463365637512
588,@KN>,@SUBJ,@ADVL->@KN>,2,6.451612903225806,31,0.008484294476176922
579,@<KN,@OBJ,@ADVL->@<KN,2,0.8733624454148471,229,0.06267430435627469
428,@IMV,@PRD,@SUBJ->@IMV,2,3.7037037037037033,54,0.014779093603663026
576,@<AN,@ADVL,@<Q->@<AN,2,8.333333333333332,24,0.006568486046072455
445,@P>,@ADVL,@ADVL->@P>,2,0.03588731383455949,5573,1.5252571972817415
430,@AN>,@PRD,@ADVL->@AN>,2,0.1998001998001998,1001,0.27396060550493867
438,@AN>,@NN>,@PRD->@AN>,2,0.04611482591653217,4337,1.1869801659090102
442,@OBJ,@FCV,@SUBJ->@OBJ,2,10.526315789473683,19,0.005200051453140694
358,@PRD,@OBJ,@SUBJ->@PRD,2,6.896551724137931,29,0.007936920639004218
435,@Vpart,root,@OBJ->@Vpart,2,0.1342281879194631,1490,0.40779350869366493
583,@IMV,@NN>,@<INFN->@IMV,2,25.0,8,0.0021894953486908185
460,@PRD,@IMV,@OBJ->@PRD,2,1.25,160,0.04378990697381637
423,@SUBJ,@<INFN,@OBJ->@SUBJ,2,50.0,4,0.0010947476743454092
371,@<NN,@P>,@P>->@<NN,2,2.1052631578947367,95,0.026000257265703472
461,@PRD,@IMV,@ADVL->@PRD,2,1.25,160,0.04378990697381637
390,@<AN,@<AN,@AN>->@<AN,2,5.0,40,0.010947476743454093
471,@OBJ,@<INFN,@PRD->@OBJ,2,0.5797101449275363,345,0.09442198691229155
381,@<Q,@NN>,@<NN->@<Q,2,0.7782101167315175,257,0.07033753807669255
608,@FMV,@IMV,@IMV->@FMV,2,0.20387359836901123,981,0.2684868671332116
469,@P>,@OBJ,@NN>->@P>,2,100.0,2,0.0005473738371727046
610,@VOC,@FMV,@PRD->@VOC,2,6.25,32,0.008757981394763274
468,@FMV,root,@FCV->@FMV,2,0.02017552708564511,9913,2.7130584239465105
467,@FMV,root,@ADVL->@FMV,2,0.02017552708564511,9913,2.7130584239465105
396,@<NN,@NN>,@<Q->@<NN,2,0.5555555555555556,360,0.09852729069108684
419,@OBJ,@NN>,@SUBJ->@OBJ,2,40.0,5,0.0013684345929317616
364,@<Q,@<Q,@PRD->@<Q,2,0.34305317324185247,583,0.1595594735358434
598,@<DN,@PRD,@SUBJ->@<DN,2,13.333333333333334,15,0.004105303778795285
613,@<KN,@<KN,@<P->@<KN,2,25.0,8,0.0021894953486908185
597,@<DN,@PRD,@ADVL->@<DN,2,13.333333333333334,15,0.004105303778795285
413,@??,@ADVL,@<NN->@??,2,25.0,8,0.0021894953486908185
416,@Vpart,@ADVL,@DN>->@Vpart,2,1.2121212121212122,165,0.04515834156674814
417,@OBJ,@NN>,@NN>->@OBJ,2,40.0,5,0.0013684345929317616
612,@<KN,@<KN,@ADVL->@<KN,2,25.0,8,0.0021894953486908185
226,@IMV,@IMV,@PRD->@IMV,2,0.4149377593360996,482,0.13191709475862182
355,@??,@??,@ADVL->@??,2,1.550387596899225,129,0.03530561249763945
551,@VOC,root,@ADVL->@VOC,2,2.8169014084507045,71,0.019431771219631015
97,@ADVL,@ADVL,@J->@ADVL,2,0.02449179524859172,8166,2.2349273771761533
679,@P>,@NN>,@NN>->@P>,2,33.33333333333333,6,0.0016421215115181137
102,@OBJ,@FMV,@NN>->@OBJ,2,0.03336113427856547,5995,1.6407530769251821
513,@<Q,@<NN,@ADVL->@<Q,2,1.25,160,0.04378990697381637
111,@ADVL,@OBJ,@<Q->@ADVL,2,0.1100715465052284,1817,0.49728913107140216
112,@ADVL,@OBJ,@<DN->@ADVL,2,0.1100715465052284,1817,0.49728913107140216
124,@SUBJ,@FMV,@VOC->@SUBJ,2,0.016815200941651252,11894,3.255232209666074
672,@Q>,@Q>,@OBJ->@Q>,2,100.0,2,0.0005473738371727046
86,@ADVL,@ADVL,@P>->@ADVL,2,0.02449179524859172,8166,2.2349273771761533
670,@VOC,@VOC,@<NN->@VOC,2,40.0,5,0.0013684345929317616
667,@VOC,@SUBJ,@SUBJ->@VOC,2,28.57142857142857,7,0.0019158084301044663
179,@SUBJ,@SUBJ,@AN>->@SUBJ,2,0.0719165767709457,2781,0.7611233205886458
660,@IMV,@<INFN,@SUBJ->@IMV,2,28.57142857142857,7,0.0019158084301044663
499,@<DN,@<NN,@ADVL->@<DN,2,15.384615384615385,13,0.00355792994162258
657,@NN>,@KN>,@P>->@NN>,2,66.66666666666666,3,0.0008210607557590569
199,@ADVL,@NN>,@AN>->@ADVL,2,0.6920415224913495,289,0.07909551947145582
95,@ADVL,@ADVL,@<AN->@ADVL,2,0.02449179524859172,8166,2.2349273771761533
85,@ADVL,@ADVL,@Q>->@ADVL,2,0.02449179524859172,8166,2.2349273771761533
209,@OBJ,@ADVL,@PRD->@OBJ,2,0.19342359767891684,1034,0.28299227381828834
545,@<DN,@ADVL,@ADVL->@<DN,2,5.405405405405405,37,0.010126415987695037
532,@<KN,@ADVL,@ADVL->@<KN,2,1.342281879194631,149,0.0407793508693665
696,@<KN,@<Q,@<P->@<KN,2,11.76470588235294,17,0.004652677615967989
527,@<Q,@OBJ,@OBJ->@<Q,2,0.2631578947368421,760,0.20800205812562778
36,@SUBJ,root,root->@SUBJ,2,0.00997307270370001,20054,5.48851746533071
690,@NN>,@<P,@AN>->@NN>,2,0.43478260869565216,460,0.12589598254972206
45,@OBJ,root,@<INFN->@OBJ,2,0.02306805074971165,8670,2.3728655841436748
47,@OBJ,root,@FMV->@OBJ,2,0.02306805074971165,8670,2.3728655841436748
56,@ADVL,@FMV,@J->@ADVL,2,0.011153867603591546,17931,4.907480137171884
517,@??,root,@NN>->@??,2,6.25,32,0.008757981394763274
522,@??,root,@SUBJ->@??,2,6.25,32,0.008757981394763274
521,@??,root,@J->@??,2,6.25,32,0.008757981394763274
59,@ADVL,@FMV,@B->@ADVL,2,0.011153867603591546,17931,4.907480137171884
62,@OBJ,@IMV,@IMV->@OBJ,2,0.08254230293025176,2423,0.6631434037347317
520,@??,root,@ADVL->@??,2,6.25,32,0.008757981394763274
519,@??,root,@FMV->@??,2,6.25,32,0.008757981394763274
546,@<INFN,@OBJ,@IMV->@<INFN,2,1.1111111111111112,180,0.04926364534554342
655,@NN>,@IMV,@ADVL->@NN>,2,28.57142857142857,7,0.0019158084301044663
452,@ADVL,@<Q,@DN>->@ADVL,2,13.333333333333334,15,0.004105303778795285
213,@OBJ,@ADVL,@<NN->@OBJ,2,0.19342359767891684,1034,0.28299227381828834
640,@J,@SUBJ,@ADVL->@J,2,0.09799118079372857,2041,0.5585950008347451
258,@<NN,@<Q,@OBJ->@<NN,2,0.8733624454148471,229,0.06267430435627469
261,@<NN,@<NN,@AN>->@<NN,2,0.12626262626262627,1584,0.4335200790407821
652,@AN>,root,@PRD->@AN>,2,0.4048582995951417,494,0.13520133778165805
273,@ADVL,@<NN,@<KN->@ADVL,2,1.2121212121212122,165,0.04515834156674814
274,@ADVL,@<NN,@AN>->@ADVL,2,1.2121212121212122,165,0.04515834156674814
563,@<NN,@AN>,@ADVL->@<NN,2,11.76470588235294,17,0.004652677615967989
283,@<NN,@SUBJ,@VOC->@<NN,2,0.09652509652509653,2072,0.567079295310922
630,@J,@ADVL,@P>->@J,2,0.06988120195667365,2862,0.7832919609941403
292,@OBJ,@PRD,@ADVL->@OBJ,2,4.081632653061225,49,0.013410659010731265
299,@SUBJ,@PRD,@NN>->@SUBJ,2,9.523809523809524,21,0.005747425290313399
301,@SUBJ,@PRD,@OBJ->@SUBJ,2,9.523809523809524,21,0.005747425290313399
482,@NN>,@OBJ,@OBJ->@NN>,2,0.034800765616843574,5747,1.5728787211157669
305,@NN>,@<NN,@<Q->@NN>,2,0.08944543828264759,2236,0.6119639499590838
309,@AN>,@AN>,@OBJ->@AN>,2,0.2242152466367713,892,0.24412873137902627
311,@AN>,@AN>,@SUBJ->@AN>,2,0.2242152466367713,892,0.24412873137902627
312,@AN>,@AN>,@<AN->@AN>,2,0.2242152466367713,892,0.24412873137902627
318,@NN>,root,@AN>->@NN>,2,0.1958863858961802,1021,0.27943434387666577
323,@<P,@<P,@<Q->@<P,2,1.834862385321101,109,0.0298318741259124
616,@SUBJ,@<P,@<NN->@SUBJ,2,66.66666666666666,3,0.0008210607557590569
254,@ADVL,@<P,@<NN->@ADVL,2,10.526315789473683,19,0.005200051453140694
562,@<DN,@OBJ,@ADVL->@<DN,2,11.11111111111111,18,0.0049263645345543425
641,@J,@SUBJ,@NN>->@J,2,0.09799118079372857,2041,0.5585950008347451
246,@ADVL,@P>,@NN>->@ADVL,2,2.247191011235955,89,0.02435813575418536
649,@<P,@ADVL,@ADVL->@<P,2,0.1388888888888889,1440,0.3941091627643474
231,@FMV,@ADVL,@IMV->@FMV,2,0.2869440459110474,697,0.19075978225468757
645,@<INFN,@FMV,@SUBJ->@<INFN,2,66.66666666666666,3,0.0008210607557590569
578,@<AN,@ADVL,@AN>->@<AN,2,8.333333333333332,24,0.006568486046072455
643,@<INFN,root,@IMV->@<INFN,2,7.6923076923076925,26,0.00711585988324516
250,@DN>,@SUBJ,@NN>->@DN>,2,0.19704433497536944,1015,0.2777922223651476
558,@PRD,@<INFN,@SUBJ->@PRD,2,20.0,10,0.002736869185863523
577,@<AN,@ADVL,@ADVL->@<AN,1,4.166666666666666,24,0.006568486046072455
540,@Vpart,@OBJ,@OBJ->@Vpart,1,0.37735849056603776,265,0.07252703342538337
559,@PRD,@<INFN,@ADVL->@PRD,1,10.0,10,0.002736869185863523
569,@NONE,@<NN,@<NN->@NONE,1,25.0,4,0.0010947476743454092
542,@<AN,root,@<NN->@<AN,1,9.090909090909092,11,0.0030105561044498756
568,@NONE,@NONE,@OBJ->@NONE,1,3.8461538461538463,26,0.00711585988324516
543,@<AN,root,@SUBJ->@<AN,1,9.090909090909092,11,0.0030105561044498756
538,@FMV,@OBJ,@OBJ->@FMV,1,0.1510574018126888,662,0.18118074010416524
567,@NONE,@NONE,@SUBJ->@NONE,1,3.8461538461538463,26,0.00711585988324516
557,@<Q,@PRD,@<NN->@<Q,1,0.7575757575757576,132,0.03612667325339851
541,@NN>,@<AN,@ADVL->@NN>,1,50.0,2,0.0005473738371727046
556,@<Q,@PRD,@ADVL->@<Q,1,0.7575757575757576,132,0.03612667325339851
574,@<AN,@ADVL,@PRD->@<AN,1,4.166666666666666,24,0.006568486046072455
544,@<AN,root,@PRD->@<AN,1,9.090909090909092,11,0.0030105561044498756
547,@IMV,@<NN,@<NN->@IMV,1,1.8867924528301887,53,0.014505406685076674
571,@<NN,@<AN,@SUBJ->@<NN,1,20.0,5,0.0013684345929317616
554,@<NN,@<P,@SUBJ->@<NN,1,1.0,100,0.02736869185863523
572,@<NN,@<AN,@ADVL->@<NN,1,20.0,5,0.0013684345929317616
553,@<NN,@<P,@<Q->@<NN,1,1.0,100,0.02736869185863523
573,@NONE,@ADVL,@FMV->@NONE,1,25.0,4,0.0010947476743454092
560,@NEG,@IMV,@ADVL->@NEG,1,50.0,2,0.0005473738371727046
552,@VOC,root,@PRD->@VOC,1,1.4084507042253522,71,0.019431771219631015
549,@VOC,root,@<NN->@VOC,1,1.4084507042253522,71,0.019431771219631015
561,@NN,root,@NN>->@NN,1,100.0,1,0.0002736869185863523
555,@<NN,@<P,@<P->@<NN,1,1.0,100,0.02736869185863523
638,@KN>,@OBJ,@NN>->@KN>,1,9.090909090909092,11,0.0030105561044498756
581,@<KN,@<P,@ADVL->@<KN,1,12.5,8,0.0021894953486908185
680,@P>,@NN>,@AN>->@P>,1,16.666666666666664,6,0.0016421215115181137
677,@OBJ,@VOC,@<NN->@OBJ,1,100.0,1,0.0002736869185863523
676,@VpartN,@SUBJ,@DN>->@VpartN,1,50.0,2,0.0005473738371727046
675,@<INFN,@SUBJ,@ADVL->@<INFN,1,0.4149377593360996,241,0.06595854737931091
674,@FMV,@<NN,@IMV->@FMV,1,0.641025641025641,156,0.04269515929947096
673,@ADVL,@VOC,@AN>->@ADVL,1,20.0,5,0.0013684345929317616
671,@??,@FMV,@ADVL->@??,1,25.0,4,0.0010947476743454092
669,@VOC,@VOC,@SUBJ->@VOC,1,20.0,5,0.0013684345929317616
668,@VOC,@SUBJ,@<NN->@VOC,1,14.285714285714285,7,0.0019158084301044663
665,@AN>,@<Q,@NN>->@AN>,1,0.1890359168241966,529,0.14478037993218038
664,@<P,@<KN,@P>->@<P,1,0.5128205128205128,195,0.053368949124338705
663,@X,root,@ADVL->@X,1,100.0,1,0.0002736869185863523
662,@P>,@FMV,@SUBJ->@P>,1,100.0,1,0.0002736869185863523
661,@<Q,@P>,@<NN->@<Q,1,0.2188183807439825,457,0.125074921793963
659,@INFN>,@AN>,@ADVL->@INFN>,1,100.0,1,0.0002736869185863523
658,@SUBJ,@AN>,@OBJ->@SUBJ,1,20.0,5,0.0013684345929317616
656,@OBJ,@<P,@<P->@OBJ,1,14.285714285714285,7,0.0019158084301044663
651,@AN>,root,@SUBJ->@AN>,1,0.20242914979757085,494,0.13520133778165805
678,@VOC,@ADVL,@<NN->@VOC,1,100.0,1,0.0002736869185863523
681,@VpartN,@OBJ,@DN>->@VpartN,1,100.0,1,0.0002736869185863523
582,@IMV,@NN>,@FMV->@IMV,1,12.5,8,0.0021894953486908185
682,@Vpart,@PRD,@ADVL->@Vpart,1,5.88235294117647,17,0.004652677615967989
701,@J,@FMV,@ADVL->@J,1,0.011332728921124207,8824,2.4150133696059726
700,@J,@OBJ,@NN>->@J,1,0.08718395815170009,1147,0.31391889561854613
699,@J,@OBJ,@ADVL->@J,1,0.08718395815170009,1147,0.31391889561854613
698,@KN>,@<P,@ADVL->@KN>,1,100.0,1,0.0002736869185863523
697,@<Q,@<P,@<NN->@<Q,1,0.8,125,0.03421086482329404
695,@??,@<Q,@<NN->@??,1,50.0,2,0.0005473738371727046
694,@Vpart,@<INFN,@ADVL->@Vpart,1,1.5384615384615385,65,0.0177896497081129
693,@??,@<NN,@<NN->@??,1,100.0,1,0.0002736869185863523
692,@ADVL,@??,@<NN->@ADVL,1,25.0,4,0.0010947476743454092
691,@P>,@<NN,@NN>->@P>,1,33.33333333333333,3,0.0008210607557590569
689,@NONE,@P>,@<NN->@NONE,1,100.0,1,0.0002736869185863523
688,@NONE,@PRD,@SUBJ->@NONE,1,50.0,2,0.0005473738371727046
687,@ADVL,@DN>,@DN>->@ADVL,1,0.6451612903225806,155,0.04242147238088461
686,@??,@OBJ,@OBJ->@??,1,11.11111111111111,9,0.0024631822672771713
685,@??,@OBJ,@<NN->@??,1,11.11111111111111,9,0.0024631822672771713
684,@B,@IMV,@ADVL->@B,1,100.0,1,0.0002736869185863523
683,@Q>,@PRD,@ADVL->@Q>,1,25.0,4,0.0010947476743454092
650,@<P,@ADVL,@SUBJ->@<P,1,0.06944444444444445,1440,0.3941091627643474
648,@<NN,@<INFN,@ADVL->@<NN,1,100.0,1,0.0002736869185863523
647,@<INFN,@IMV,@OBJ->@<INFN,1,100.0,1,0.0002736869185863523
646,@<INFN,@FMV,@ADVL->@<INFN,1,33.33333333333333,3,0.0008210607557590569
607,@FMV,@IMV,@FCV->@FMV,1,0.10193679918450561,981,0.2684868671332116
606,@<AN,@SUBJ,@ADVL->@<AN,1,1.5151515151515151,66,0.018063336626699254
605,@<AN,@SUBJ,@<NN->@<AN,1,1.5151515151515151,66,0.018063336626699254
604,@<AN,@SUBJ,@<Q->@<AN,1,1.5151515151515151,66,0.018063336626699254
602,@AN>,@OBJ,@DN>->@AN>,1,0.022883295194508012,4370,1.1960118342223598
601,@AN>,@OBJ,@ADVL->@AN>,1,0.022883295194508012,4370,1.1960118342223598
596,@<DN,@FMV,@Vpart->@<DN,1,100.0,1,0.0002736869185863523
595,@??,@NN>,@<NN->@??,1,50.0,2,0.0005473738371727046
594,@??,@NN>,@NN>->@??,1,50.0,2,0.0005473738371727046
593,@<KN,@PRD,@ADVL->@<KN,1,3.571428571428571,28,0.007663233720417865
592,@NONE,@NN>,@<NN->@NONE,1,100.0,1,0.0002736869185863523
591,@<NN,@??,@ADVL->@<NN,1,20.0,5,0.0013684345929317616
590,@<NN,@??,@SUBJ->@<NN,1,20.0,5,0.0013684345929317616
589,@KN>,@<NN,@ADVL->@KN>,1,14.285714285714285,7,0.0019158084301044663
587,@Punc,root,@SUBJ->@Punc,1,0.017765144785930005,5629,1.5405836647225772
585,@NONE,root,@<NN->@NONE,1,50.0,2,0.0005473738371727046
584,@NONE,root,@ADVL->@NONE,1,50.0,2,0.0005473738371727046
614,@KN>,@KN>,@<P->@KN>,1,100.0,1,0.0002736869185863523
615,@<P,@OBJ,@<Q->@<P,1,4.761904761904762,21,0.005747425290313399
617,@<DN,@<DN,@ADVL->@<DN,1,50.0,2,0.0005473738371727046
629,@IMV,@SUBJ,@<INFN->@IMV,1,0.4132231404958678,242,0.06623223429789726
639,@ADVL,@<AN,@OBJ->@ADVL,1,1.2048192771084338,83,0.022716014242667244
536,@IMV,@OBJ,@SUBJ->@IMV,1,0.5524861878453038,181,0.04953733226412977
637,@ADVL,@FCV,@SUBJ->@ADVL,1,1.2987012987012987,77,0.02107389273114913
636,@AN>,@P>,@ADVL->@AN>,1,0.0764525993883792,1308,0.35798248951094885
635,@AN>,@P>,@NN>->@AN>,1,0.0764525993883792,1308,0.35798248951094885
632,@J,@ADVL,@ADVL->@J,1,0.034940600978336823,2862,0.7832919609941403
631,@J,@ADVL,@AN>->@J,1,0.034940600978336823,2862,0.7832919609941403
628,@IMV,@SUBJ,@SUBJ->@IMV,1,0.4132231404958678,242,0.06623223429789726
619,@Vpart,@SUBJ,@DN>->@Vpart,1,0.5714285714285714,175,0.04789521075261166
627,@IMV,@SUBJ,@PRD->@IMV,1,0.4132231404958678,242,0.06623223429789726
626,@IMV,@SUBJ,@ADVL->@IMV,1,0.4132231404958678,242,0.06623223429789726
625,@ADVL,@<KN,@<P->@ADVL,1,7.6923076923076925,13,0.00355792994162258
623,@DN>,@<P,@KN>->@DN>,1,9.090909090909092,11,0.0030105561044498756
622,@DN>,@<P,@ADVL->@DN>,1,9.090909090909092,11,0.0030105561044498756
621,@KN>,@PRD,@<KN->@KN>,1,25.0,4,0.0010947476743454092
620,@<INFN,@PRD,@ADVL->@<INFN,1,6.666666666666667,15,0.004105303778795285
537,@FMV,@OBJ,@IMV->@FMV,1,0.1510574018126888,662,0.18118074010416524
351,@<NN,@ADVL,@<AN->@<NN,1,0.0728862973760933,1372,0.3754984523004754
535,@IMV,@OBJ,@OBJ->@IMV,1,0.5524861878453038,181,0.04953733226412977
252,@ADVL,@<P,@<P->@ADVL,1,5.263157894736842,19,0.005200051453140694
248,@SUBJ,@NN>,@<NN->@SUBJ,1,7.142857142857142,14,0.0038316168602089327
247,@SUBJ,@NN>,@NN>->@SUBJ,1,7.142857142857142,14,0.0038316168602089327
245,@ADVL,@P>,@AN>->@ADVL,1,1.1235955056179776,89,0.02435813575418536
243,@IMV,root,@<INFN->@IMV,1,0.03856536829926726,2593,0.7096701798944116
235,@FCV,root,@FMV->@FCV,1,0.027337342810278838,3658,1.0011467481888767
234,@NN>,@SUBJ,@<Q->@NN>,1,0.009685230024213074,10325,2.825817434404088
229,@DN>,root,@NN>->@DN>,1,1.0638297872340425,94,0.02572657034711712
222,@PRD,@SUBJ,@NN>->@PRD,1,0.5586592178770949,179,0.04898995842695707
221,@PRD,@SUBJ,@<Q->@PRD,1,0.5586592178770949,179,0.04898995842695707
214,@OBJ,@ADVL,@<Q->@OBJ,1,0.09671179883945842,1034,0.28299227381828834
207,@OBJ,@SUBJ,@J->@OBJ,1,0.11574074074074073,864,0.23646549765860841
206,@OBJ,@SUBJ,@<INFN->@OBJ,1,0.11574074074074073,864,0.23646549765860841
201,@ADVL,@NN>,@FMV->@ADVL,1,0.34602076124567477,289,0.07909551947145582
197,@ADVL,@NN>,@J->@ADVL,1,0.34602076124567477,289,0.07909551947145582
196,@ADVL,@NN>,@Vpart->@ADVL,1,0.34602076124567477,289,0.07909551947145582
194,@OBJ,@AN>,@SUBJ->@OBJ,1,0.186219739292365,537,0.14696987528087121
191,@PRD,@FMV,@AN>->@PRD,1,0.04224757076468103,2367,0.647816936293896
251,@ADVL,@<P,@OBJ->@ADVL,1,5.263157894736842,19,0.005200051453140694
253,@ADVL,@<P,@KN>->@ADVL,1,5.263157894736842,19,0.005200051453140694
186,@SUBJ,@IMV,@IMV->@SUBJ,1,0.046992481203007516,2128,0.5824057627517577
256,@<NN,@<Q,@ADVL->@<NN,1,0.43668122270742354,229,0.06267430435627469
315,@NN>,root,@OBJ->@NN>,1,0.0979431929480901,1021,0.27943434387666577
314,@NN>,root,@<NN->@NN>,1,0.0979431929480901,1021,0.27943434387666577
313,@AN>,@AN>,@P>->@AN>,1,0.11210762331838565,892,0.24412873137902627
304,@SUBJ,@PRD,@PRD->@SUBJ,1,4.761904761904762,21,0.005747425290313399
303,@SUBJ,@PRD,@<INFN->@SUBJ,1,4.761904761904762,21,0.005747425290313399
302,@SUBJ,@PRD,@ADVL->@SUBJ,1,4.761904761904762,21,0.005747425290313399
300,@SUBJ,@PRD,@<NN->@SUBJ,1,4.761904761904762,21,0.005747425290313399
293,@OBJ,@PRD,@SUBJ->@OBJ,1,2.0408163265306123,49,0.013410659010731265
289,@SUBJ,@ADVL,@PRD->@SUBJ,1,1.36986301369863,73,0.019979145056803718
286,@<NN,@SUBJ,@<KN->@<NN,1,0.04826254826254826,2072,0.567079295310922
285,@<NN,@SUBJ,@NONE->@<NN,1,0.04826254826254826,2072,0.567079295310922
284,@<NN,@SUBJ,@NN>->@<NN,1,0.04826254826254826,2072,0.567079295310922
281,@<NN,@SUBJ,@P>->@<NN,1,0.04826254826254826,2072,0.567079295310922
276,@ADVL,@<NN,@SUBJ->@ADVL,1,0.6060606060606061,165,0.04515834156674814
275,@ADVL,@<NN,@Vpart->@ADVL,1,0.6060606060606061,165,0.04515834156674814
269,@<NN,@<NN,@<KN->@<NN,1,0.06313131313131314,1584,0.4335200790407821
268,@<NN,@<NN,@<AN->@<NN,1,0.06313131313131314,1584,0.4335200790407821
190,@PRD,@FMV,@VOC->@PRD,1,0.04224757076468103,2367,0.647816936293896
182,@SUBJ,@SUBJ,@<AN->@SUBJ,1,0.03595828838547285,2781,0.7611233205886458
534,@IMV,@OBJ,@<INFN->@IMV,1,0.5524861878453038,181,0.04953733226412977
77,@ADVL,@SUBJ,@IMV->@ADVL,1,0.04291845493562232,2330,0.637690520306201
64,@OBJ,@IMV,@NN>->@OBJ,1,0.04127115146512588,2423,0.6631434037347317
58,@ADVL,@FMV,@VOC->@ADVL,1,0.005576933801795773,17931,4.907480137171884
57,@ADVL,@FMV,@NN>->@ADVL,1,0.005576933801795773,17931,4.907480137171884
49,@OBJ,root,@ICV->@OBJ,1,0.011534025374855825,8670,2.3728655841436748
48,@OBJ,root,@<AN->@OBJ,1,0.011534025374855825,8670,2.3728655841436748
38,@SUBJ,root,@X->@SUBJ,1,0.004986536351850005,20054,5.48851746533071
37,@SUBJ,root,@<Q->@SUBJ,1,0.004986536351850005,20054,5.48851746533071
35,@SUBJ,root,@FMV->@SUBJ,1,0.004986536351850005,20054,5.48851746533071
34,@SUBJ,root,@ICV->@SUBJ,1,0.004986536351850005,20054,5.48851746533071
33,@SUBJ,root,@<INFN->@SUBJ,1,0.004986536351850005,20054,5.48851746533071
30,@SUBJ,root,@??->@SUBJ,1,0.004986536351850005,20054,5.48851746533071
24,@ADVL,root,@<AN->@ADVL,1,0.0030193236714975845,33120,9.064510743579989
23,@ADVL,root,@<P->@ADVL,1,0.0030193236714975845,33120,9.064510743579989
22,@ADVL,root,@KN>->@ADVL,1,0.0030193236714975845,33120,9.064510743579989
6,@NN>,@ADVL,@<NN->@NN>,1,0.009607993850883935,10408,2.848533448646755
4,@NN>,@ADVL,@SUBJ->@NN>,1,0.009607993850883935,10408,2.848533448646755
2,@NN>,@ADVL,@P>->@NN>,1,0.009607993850883935,10408,2.848533448646755
65,@OBJ,@IMV,@<INFN->@OBJ,1,0.04127115146512588,2423,0.6631434037347317
78,@ADVL,@SUBJ,@<P->@ADVL,1,0.04291845493562232,2330,0.637690520306201
170,@OBJ,@OBJ,@<AN->@OBJ,1,0.03732736095558044,2679,0.7332072548928379
92,@ADVL,@ADVL,@KN>->@ADVL,1,0.01224589762429586,8166,2.2349273771761533
168,@OBJ,@OBJ,@<DN->@OBJ,1,0.03732736095558044,2679,0.7332072548928379
167,@OBJ,@OBJ,@AN>->@OBJ,1,0.03732736095558044,2679,0.7332072548928379
166,@OBJ,@OBJ,@<P->@OBJ,1,0.03732736095558044,2679,0.7332072548928379
157,@NN>,@NN>,@<P->@NN>,1,0.011053387863380126,9047,2.4760455524507297
155,@NN>,@NN>,@??->@NN>,1,0.011053387863380126,9047,2.4760455524507297
146,@PRD,@PRD,@IMV->@PRD,1,0.16181229773462785,618,0.16913851568636573
138,@PRD,root,@<AN->@PRD,1,0.027210884353741496,3675,1.0057994258048448
137,@PRD,root,@NN>->@PRD,1,0.027210884353741496,3675,1.0057994258048448
134,@PRD,root,@IMV->@PRD,1,0.027210884353741496,3675,1.0057994258048448
125,@SUBJ,@FMV,@<Q->@SUBJ,1,0.008407600470825626,11894,3.255232209666074
119,@ADVL,@OBJ,@J->@ADVL,1,0.0550357732526142,1817,0.49728913107140216
118,@ADVL,@OBJ,@IMV->@ADVL,1,0.0550357732526142,1817,0.49728913107140216
106,@OBJ,@FMV,@<AN->@OBJ,1,0.016680567139282735,5995,1.6407530769251821
105,@OBJ,@FMV,@VOC->@OBJ,1,0.016680567139282735,5995,1.6407530769251821
104,@OBJ,@FMV,@<NN->@OBJ,1,0.016680567139282735,5995,1.6407530769251821
98,@ADVL,@ADVL,@B->@ADVL,1,0.01224589762429586,8166,2.2349273771761533
96,@ADVL,@ADVL,@FCV->@ADVL,1,0.01224589762429586,8166,2.2349273771761533
319,@NN>,root,@PRD->@NN>,1,0.0979431929480901,1021,0.27943434387666577
328,@<NN,@PRD,@PRD->@<NN,1,0.5181347150259068,193,0.052821575287166
339,@ADVL,@AN>,@AN>->@ADVL,1,0.018590816136828406,5379,1.4721619350759891
