,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
145,@PRD,@FMV,@ADVL->@PRD,129,5.4499366286438535,2367,0.6477690690953674
136,@ADVL,@SUBJ,@DN>->@ADVL,118,5.062205062205062,2331,0.6379170680444872
218,@ADVL,@OBJ,@OBJ->@ADVL,116,6.384149697303247,1817,0.49725238637358793
69,@SUBJ,root,@<NN->@SUBJ,115,0.5734230865120917,20055,5.488385585427795
85,@ADVL,@ADVL,@NN>->@ADVL,112,1.3715405339211364,8166,2.2347622383746386
255,@ADVL,@IMV,@SUBJ->@ADVL,107,1.8735773069514972,5711,1.5629105000437866
510,@Vpart,root,@ADVL->@Vpart,105,7.042253521126761,1491,0.40803704352395126
131,@Vpart,@FMV,@ADVL->@Vpart,99,7.82608695652174,1265,0.3461883702600928
189,@PRD,@PRD,@SUBJ->@PRD,96,15.53398058252427,618,0.1691260180401086
229,@OBJ,@SUBJ,@ADVL->@OBJ,93,10.751445086705203,865,0.23672169191698045
152,@NN>,@AN>,@ADVL->@NN>,86,27.21518987341772,316,0.08647867589105876
354,@DN>,@SUBJ,@ADVL->@DN>,84,8.275862068965518,1015,0.27777169629564763
202,@OBJ,@OBJ,@<NN->@OBJ,84,3.134328358208955,2680,0.7334267448988528
1,@NN>,@ADVL,@ADVL->@NN>,82,0.7878554957724828,10408,2.8483229704877835
168,@NN>,@NN>,@ADVL->@NN>,79,0.8732176412070299,9047,2.4758625974253436
169,@NN>,@NN>,@SUBJ->@NN>,75,0.8290040897535095,9047,2.4758625974253436
366,@ADVL,@NN>,@DN>->@ADVL,74,25.60553633217993,289,0.07908967510289867
296,@<NN,@<NN,@OBJ->@<NN,68,4.292929292929292,1584,0.43348804623872494
215,@DN>,@OBJ,@ADVL->@DN>,68,10.708661417322835,635,0.17377835186969087
135,@ADVL,@SUBJ,@<NN->@ADVL,66,2.8314028314028317,2331,0.6379170680444872
217,@ADVL,@OBJ,@DN>->@ADVL,64,3.5222894881673086,1817,0.49725238637358793
392,@??,@??,@NN>->@??,63,48.837209302325576,129,0.035303003765653734
134,@ADVL,@SUBJ,@OBJ->@ADVL,62,2.6598026598026596,2331,0.6379170680444872
398,@DN>,@NN>,@ADVL->@DN>,59,11.637080867850099,507,0.1387490147998949
382,@ADVL,@AN>,@OBJ->@ADVL,58,1.0782673359360477,5379,1.4720531570190034
270,@OBJ,@<INFN,@ADVL->@OBJ,55,15.942028985507244,345,0.09441501007093442
179,@SUBJ,@SUBJ,@NN>->@SUBJ,52,1.8698309960445882,2781,0.7610670811804886
56,@ADVL,root,@NN>->@ADVL,51,0.15397620916611315,33122,9.064388300201419
133,@ADVL,@SUBJ,@NN>->@ADVL,47,2.016302016302016,2331,0.6379170680444872
188,@PRD,@PRD,@ADVL->@PRD,46,7.443365695792881,618,0.1691260180401086
470,@AN>,@NN>,@NN>->@AN>,45,1.0375835831219737,4337,1.1868924599351955
374,@<NN,@SUBJ,@SUBJ->@<NN,44,2.1235521235521233,2072,0.567037393817322
57,@ADVL,root,@<KN->@ADVL,43,0.12982307831652676,33122,9.064388300201419
9,@OBJ,root,@<NN->@OBJ,40,0.4613078076346442,8671,2.3729639197828183
84,@ADVL,@ADVL,@PRD->@ADVL,40,0.48983590497183443,8166,2.2347622383746386
415,@ADVL,@<INFN,@OBJ->@ADVL,40,8.146639511201629,491,0.13437034766617043
380,@AN>,@ADVL,@NN>->@AN>,38,0.5973903474296495,6361,1.7407938523513442
493,@IMV,root,@ADVL->@IMV,38,1.4649190439475714,2594,0.7098914090550836
371,@<NN,@SUBJ,@<Q->@<NN,37,1.7857142857142856,2072,0.567037393817322
199,@OBJ,@OBJ,@NN>->@OBJ,36,1.3432835820895521,2680,0.7334267448988528
321,@<NN,@ADVL,@ADVL->@<NN,34,2.478134110787172,1372,0.3754707067168754
280,@ADVL,@P>,@DN>->@ADVL,34,38.20224719101123,89,0.0243563359313425
390,@AN>,@SUBJ,@NN>->@AN>,33,0.5836575875486382,5654,1.547311498379893
347,@NN>,@OBJ,@ADVL->@NN>,32,0.5568122498694972,5747,1.5727625010946669
396,@FMV,root,@FCV->@FMV,31,0.31272066982749924,9913,2.712857956038182
172,@NN>,@NN>,@<NN->@NN>,31,0.3426550237647839,9047,2.4758625974253436
339,@<NN,root,@SUBJ->@<NN,31,6.843267108167771,453,0.12397101322357475
192,@PRD,@PRD,@<NN->@PRD,31,5.016181229773463,618,0.1691260180401086
265,@<Q,@SUBJ,@<NN->@<Q,31,3.239289446185998,957,0.2618990279358963
487,@Vpart,@IMV,@ADVL->@Vpart,30,6.289308176100629,477,0.13053901392416148
383,@ADVL,@AN>,@Vpart->@ADVL,30,0.5577244841048522,5379,1.4720531570190034
308,@ADVL,@<NN,@DN>->@ADVL,30,18.181818181818183,165,0.045155004816533846
328,@DN>,@PRD,@ADVL->@DN>,30,21.58273381294964,139,0.03803967072423155
373,@<NN,@SUBJ,@ADVL->@<NN,29,1.3996138996138996,2072,0.567037393817322
288,@ADVL,@PRD,@DN>->@ADVL,29,1.4514514514514516,1998,0.5467860583238462
429,@NN>,@SUBJ,@ADVL->@NN>,29,0.2808716707021792,10325,2.8256086347315876
257,@ADVL,@IMV,@Vpart->@ADVL,28,0.4902819120994572,5711,1.5629105000437866
60,@ADVL,root,@DN>->@ADVL,27,0.08151681661735402,33122,9.064388300201419
21,@ADVL,@FMV,@<NN->@ADVL,27,0.15057721264848586,17931,4.907117523425869
481,@DN>,@P>,@ADVL->@DN>,26,12.264150943396226,212,0.05801733952184955
537,@DN>,@<NN,@ADVL->@DN>,25,16.447368421052634,152,0.04159733777038269
3,@NN>,@ADVL,@AN>->@NN>,25,0.24019984627209837,10408,2.8483229704877835
324,@<NN,@ADVL,@<Q->@<NN,24,1.749271137026239,1372,0.3754707067168754
62,@ADVL,root,@IMV->@ADVL,24,0.07245939254875913,33122,9.064388300201419
514,@VOC,root,@SUBJ->@VOC,23,32.3943661971831,71,0.019430335405902444
363,@<INFN,@<INFN,@IMV->@<INFN,23,31.506849315068493,73,0.019977668797618003
258,@ADVL,@IMV,@PRD->@ADVL,23,0.40273157065312554,5711,1.5629105000437866
35,@SUBJ,@FMV,@<NN->@SUBJ,22,0.18496721035816377,11894,3.254991680532446
111,@DN>,root,@ADVL->@DN>,21,22.340425531914892,94,0.025724669410631402
170,@NN>,@NN>,@OBJ->@NN>,21,0.23212114513098264,9047,2.4758625974253436
384,@ADVL,@AN>,@NN>->@ADVL,21,0.39040713887339656,5379,1.4720531570190034
102,@<P,@<P,@SUBJ->@<P,21,19.26605504587156,109,0.029829669848498115
468,@Vpart,@AN>,@ADVL->@Vpart,20,28.985507246376812,69,0.018883002014186884
114,@PRD,root,@<NN->@PRD,20,0.5442176870748299,3675,1.0057251072773448
495,@IMV,root,@SUBJ->@IMV,20,0.7710100231303008,2594,0.7098914090550836
340,@<NN,root,@ADVL->@<NN,20,4.415011037527594,453,0.12397101322357475
246,@IMV,@IMV,@OBJ->@IMV,19,3.941908713692946,482,0.1319073474034504
430,@NN>,@SUBJ,@AN>->@NN>,19,0.18401937046004843,10325,2.8256086347315876
533,@<NN,@OBJ,@<Q->@<NN,19,1.639344262295082,1159,0.31717970049916805
173,@NN>,@NN>,@AN>->@NN>,19,0.21001436940422238,9047,2.4758625974253436
247,@IMV,@IMV,@ADVL->@IMV,18,3.7344398340248963,482,0.1319073474034504
367,@ADVL,@NN>,@NN>->@ADVL,18,6.228373702422145,289,0.07908967510289867
0,@NN>,@ADVL,@OBJ->@NN>,18,0.17294388931591084,10408,2.8483229704877835
95,@NN>,@<NN,@ADVL->@NN>,18,0.8050089445438283,2236,0.6119187319379981
108,@FCV,root,@FMV->@FCV,18,0.4920721705850191,3658,1.0010727734477625
469,@DN>,@AN>,@ADVL->@DN>,17,85.0,20,0.0054733339171556174
81,@ADVL,@ADVL,@AN>->@ADVL,17,0.20818025961302963,8166,2.2347622383746386
73,@SUBJ,root,@NN>->@SUBJ,17,0.08476689104961356,20055,5.488385585427795
557,@??,root,@ADVL->@??,17,53.125,32,0.008757334267448989
236,@<AN,@<AN,@PRD->@<AN,16,40.0,40,0.010946667834311235
503,@FMV,@IMV,@FCV->@FMV,16,1.6309887869520898,981,0.26846702863648303
403,@<Q,@<Q,@SUBJ->@<Q,16,2.7444253859348198,583,0.15954768368508626
663,@B,root,@ADVL->@B,16,88.88888888888889,18,0.004926000525440056
526,@AN>,@OBJ,@NN>->@AN>,16,0.3660489590482727,4371,1.1961971275943604
412,@PRD,@IMV,@ADVL->@PRD,16,10.0,160,0.04378667133724494
182,@SUBJ,@SUBJ,@PRD->@SUBJ,15,0.5393743257820928,2781,0.7610670811804886
185,@SUBJ,@SUBJ,@IMV->@SUBJ,15,0.5393743257820928,2781,0.7610670811804886
88,@ADVL,@ADVL,@<Q->@ADVL,15,0.18368846436443792,8166,2.2347622383746386
61,@ADVL,root,@<Q->@ADVL,15,0.04528712034297446,33122,9.064388300201419
494,@IMV,root,@OBJ->@IMV,15,0.5782575173477255,2594,0.7098914090550836
58,@ADVL,root,@AN>->@ADVL,15,0.04528712034297446,33122,9.064388300201419
317,@OBJ,@ADVL,@SUBJ->@OBJ,15,1.4506769825918762,1034,0.28297136351694546
404,@<Q,@<Q,@OBJ->@<Q,15,2.5728987993138936,583,0.15954768368508626
4,@NN>,@ADVL,@SUBJ->@NN>,14,0.1345119139123751,10408,2.8483229704877835
221,@ADVL,@OBJ,@<NN->@ADVL,14,0.7705008255365988,1817,0.49725238637358793
90,@ADVL,@ADVL,@IMV->@ADVL,14,0.17144256674014205,8166,2.2347622383746386
103,@<P,@<P,@ADVL->@<P,14,12.844036697247708,109,0.029829669848498115
500,@FCV,@IMV,@FMV->@FCV,13,0.4287598944591029,3032,0.8297574218407917
231,@OBJ,@SUBJ,@SUBJ->@OBJ,13,1.5028901734104045,865,0.23672169191698045
86,@ADVL,@ADVL,@Vpart->@ADVL,13,0.15919666911584618,8166,2.2347622383746386
193,@PRD,@PRD,@AN>->@PRD,13,2.103559870550162,618,0.1691260180401086
299,@<NN,@<NN,@NN>->@<NN,13,0.8207070707070708,1584,0.43348804623872494
449,@P>,@P>,@<NN->@P>,13,2.3985239852398523,542,0.14832734915491724
562,@<Q,@OBJ,@<NN->@<Q,13,1.710526315789474,760,0.20798668885191346
522,@<Q,@ADVL,@<NN->@<Q,13,0.8233058898036731,1579,0.432119712759436
153,@NN>,@AN>,@OBJ->@NN>,13,4.113924050632911,316,0.08647867589105876
411,@PRD,@IMV,@SUBJ->@PRD,12,7.5,160,0.04378667133724494
25,@ADVL,@FMV,@IMV->@ADVL,12,0.06692320562154927,17931,4.907117523425869
220,@ADVL,@OBJ,@NN>->@ADVL,12,0.6604292790313704,1817,0.49725238637358793
445,@P>,@P>,@SUBJ->@P>,12,2.214022140221402,542,0.14832734915491724
401,@<Q,@<Q,@ADVL->@<Q,12,2.0583190394511153,583,0.15954768368508626
615,@Punc,root,@ADVL->@Punc,11,0.19534718522464925,5631,1.5410171643751642
456,@IMV,@FMV,@ADVL->@IMV,11,1.5006821282401093,733,0.2005976880637534
171,@NN>,@NN>,@<Q->@NN>,11,0.12158726649718139,9047,2.4758625974253436
238,@PRD,@SUBJ,@<NN->@PRD,11,6.145251396648044,179,0.048986338558542786
365,@<INFN,@<INFN,@OBJ->@<INFN,11,15.068493150684931,73,0.019977668797618003
348,@NN>,@OBJ,@OBJ->@NN>,11,0.19140421089263965,5747,1.5727625010946669
101,@<P,@<P,@<NN->@<P,11,10.091743119266056,109,0.029829669848498115
119,@PRD,root,@OBJ->@PRD,11,0.29931972789115646,3675,1.0057251072773448
248,@IMV,@IMV,@SUBJ->@IMV,11,2.2821576763485476,482,0.1319073474034504
235,@<AN,@<AN,@ADVL->@<AN,11,27.500000000000004,40,0.010946667834311235
421,@AN>,@AN>,@PRD->@AN>,11,1.2331838565022422,892,0.24411069270514055
523,@<Q,@ADVL,@ADVL->@<Q,11,0.6966434452184928,1579,0.432119712759436
157,@OBJ,@FMV,@<NN->@OBJ,11,0.1834862385321101,5995,1.6406318416673966
364,@<INFN,@<INFN,@SUBJ->@<INFN,10,13.698630136986301,73,0.019977668797618003
10,@OBJ,root,@IMV->@OBJ,10,0.11532695190866105,8671,2.3729639197828183
554,@<DN,root,@ADVL->@<DN,10,45.45454545454545,22,0.006020667308871179
216,@ADVL,@OBJ,@Vpart->@ADVL,10,0.5503577325261421,1817,0.49725238637358793
204,@OBJ,@OBJ,@<INFN->@OBJ,10,0.3731343283582089,2680,0.7334267448988528
14,@OBJ,root,@<INFN->@OBJ,10,0.11532695190866105,8671,2.3729639197828183
207,@OBJ,@OBJ,@IMV->@OBJ,10,0.3731343283582089,2680,0.7334267448988528
261,@ADVL,@IMV,@<NN->@ADVL,10,0.17510068289266328,5711,1.5629105000437866
477,@P>,@ADVL,@ADVL->@P>,10,0.1794365691727974,5573,1.525144496015413
71,@SUBJ,root,@<INFN->@SUBJ,10,0.04986287708800798,20055,5.488385585427795
277,@NN>,@PRD,@ADVL->@NN>,10,1.0080645161290323,992,0.2714773622909187
734,@<KN,@<NN,@<Q->@<KN,10,12.658227848101266,79,0.02161966897276469
104,@<P,@<P,@OBJ->@<P,10,9.174311926605505,109,0.029829669848498115
513,@VOC,root,@ADVL->@VOC,9,12.676056338028168,71,0.019430335405902444
316,@OBJ,@ADVL,@NN>->@OBJ,9,0.8704061895551257,1034,0.28297136351694546
497,@IMV,root,@FMV->@IMV,9,0.3469545104086353,2594,0.7098914090550836
460,@Vpart,@ADVL,@ADVL->@Vpart,9,5.454545454545454,165,0.045155004816533846
310,@ADVL,@<NN,@NN>->@ADVL,9,5.454545454545454,165,0.045155004816533846
174,@NN>,@NN>,@P>->@NN>,9,0.09948049077042115,9047,2.4758625974253436
441,@NN>,root,@ADVL->@NN>,9,0.881488736532811,1021,0.2794136964707943
402,@<Q,@<Q,@<NN->@<Q,9,1.5437392795883362,583,0.15954768368508626
251,@ICV,@IMV,@FCV->@ICV,9,15.789473684210526,57,0.01559900166389351
350,@NN>,@OBJ,@AN>->@NN>,9,0.15660344527579606,5747,1.5727625010946669
320,@<NN,@ADVL,@SUBJ->@<NN,8,0.5830903790087464,1372,0.3754707067168754
311,@ADVL,@<NN,@<NN->@ADVL,8,4.848484848484849,165,0.045155004816533846
478,@P>,@ADVL,@NN>->@P>,8,0.14354925533823795,5573,1.525144496015413
142,@ADVL,@SUBJ,@<KN->@ADVL,8,0.3432003432003432,2331,0.6379170680444872
147,@PRD,@FMV,@OBJ->@PRD,8,0.33798056611744826,2367,0.6477690690953674
739,@<P,@<KN,@<Q->@<P,8,4.102564102564102,195,0.05336500569226727
300,@<NN,@<NN,@PRD->@<NN,8,0.5050505050505051,1584,0.43348804623872494
87,@ADVL,@ADVL,@P>->@ADVL,8,0.09796718099436688,8166,2.2347622383746386
138,@ADVL,@SUBJ,@AN>->@ADVL,8,0.3432003432003432,2331,0.6379170680444872
331,@OBJ,@PRD,@ADVL->@OBJ,8,16.3265306122449,49,0.013409668097031263
239,@PRD,@SUBJ,@ADVL->@PRD,8,4.4692737430167595,179,0.048986338558542786
674,@<INFN,root,@SUBJ->@<INFN,8,30.76923076923077,26,0.007115334092302304
208,@OBJ,@OBJ,@P>->@OBJ,8,0.2985074626865672,2680,0.7334267448988528
23,@ADVL,@FMV,@<KN->@ADVL,8,0.044615470414366185,17931,4.907117523425869
127,@SUBJ,@IMV,@PRD->@SUBJ,8,0.37593984962406013,2128,0.5823627287853578
447,@P>,@P>,@NN>->@P>,8,1.4760147601476015,542,0.14832734915491724
375,@<NN,@SUBJ,@OBJ->@<NN,8,0.3861003861003861,2072,0.567037393817322
534,@<NN,@OBJ,@ADVL->@<NN,8,0.6902502157031924,1159,0.31717970049916805
186,@SUBJ,@SUBJ,@<INFN->@SUBJ,8,0.2876663070837828,2781,0.7610670811804886
358,@SUBJ,@ADVL,@ADVL->@SUBJ,8,10.95890410958904,73,0.019977668797618003
286,@ADVL,@PRD,@OBJ->@ADVL,8,0.40040040040040037,1998,0.5467860583238462
630,@VOC,@FMV,@SUBJ->@VOC,8,25.0,32,0.008757334267448989
397,@FMV,root,@IMV->@FMV,7,0.0706143447997579,9913,2.712857956038182
230,@OBJ,@SUBJ,@NN>->@OBJ,7,0.8092485549132947,865,0.23672169191698045
120,@PRD,root,@AN>->@PRD,7,0.19047619047619047,3675,1.0057251072773448
158,@OBJ,@FMV,@PRD->@OBJ,7,0.11676396997497916,5995,1.6406318416673966
137,@ADVL,@SUBJ,@SUBJ->@ADVL,7,0.3003003003003003,2331,0.6379170680444872
657,@AN>,root,@ADVL->@AN>,7,1.417004048582996,494,0.13519134775374378
141,@ADVL,@SUBJ,@PRD->@ADVL,7,0.3003003003003003,2331,0.6379170680444872
515,@VOC,root,@OBJ->@VOC,7,9.859154929577464,71,0.019430335405902444
496,@IMV,root,@ICV->@IMV,7,0.2698535080956052,2594,0.7098914090550836
11,@OBJ,root,@NN>->@OBJ,7,0.08072886633606273,8671,2.3729639197828183
592,@NONE,@NONE,@NN>->@NONE,6,23.076923076923077,26,0.007115334092302304
305,@<NN,@<Q,@SUBJ->@<NN,6,2.6200873362445414,229,0.06266967335143182
16,@OBJ,root,@PRD->@OBJ,6,0.06919617114519663,8671,2.3729639197828183
535,@<NN,@OBJ,@SUBJ->@<NN,6,0.5176876617773942,1159,0.31717970049916805
627,@Vpart,@SUBJ,@ADVL->@Vpart,6,3.428571428571429,175,0.04789167177511165
442,@NN>,root,@SUBJ->@NN>,6,0.5876591576885406,1021,0.2794136964707943
306,@<NN,@<Q,@<Q->@<NN,6,2.6200873362445414,229,0.06266967335143182
379,@AN>,@ADVL,@ADVL->@AN>,6,0.09432479169941833,6361,1.7407938523513442
506,@PRD,@ADVL,@ADVL->@PRD,6,22.22222222222222,27,0.007389000788160084
75,@SUBJ,root,@<Q->@SUBJ,6,0.02991772625280479,20055,5.488385585427795
732,@J,@<NN,@NN>->@J,6,0.9917355371900827,605,0.16556835099395742
454,@IMV,@FMV,@OBJ->@IMV,6,0.8185538881309686,733,0.2005976880637534
94,@NN>,@<NN,@<NN->@NN>,6,0.26833631484794274,2236,0.6119187319379981
5,@NN>,@ADVL,@<NN->@NN>,6,0.05764796310530361,10408,2.8483229704877835
532,@<NN,@OBJ,@OBJ->@<NN,6,0.5176876617773942,1159,0.31717970049916805
740,@<P,@<KN,@<NN->@<P,6,3.076923076923077,195,0.05336500569226727
517,@<NN,@PRD,@<Q->@<NN,6,3.1088082901554404,193,0.05281767230055171
289,@ADVL,@PRD,@NN>->@ADVL,5,0.2502502502502503,1998,0.5467860583238462
540,@SUBJ,@FCV,@ADVL->@SUBJ,5,10.416666666666668,48,0.013136001401173483
518,@<NN,@PRD,@ADVL->@<NN,5,2.5906735751295336,193,0.05281767230055171
521,@<DN,@<NN,@ADVL->@<DN,5,38.46153846153847,13,0.003557667046151152
302,@<NN,@<NN,@<Q->@<NN,5,0.31565656565656564,1584,0.43348804623872494
74,@SUBJ,root,@IMV->@SUBJ,5,0.02493143854400399,20055,5.488385585427795
544,@NN>,@P>,@ADVL->@NN>,5,0.2678093197643278,1867,0.5109357211664769
416,@ADVL,@<INFN,@Vpart->@ADVL,5,1.0183299389002036,491,0.13437034766617043
249,@IMV,@IMV,@<INFN->@IMV,5,1.0373443983402488,482,0.1319073474034504
433,@NN>,@SUBJ,@SUBJ->@NN>,5,0.048426150121065374,10325,2.8256086347315876
395,@??,@??,@ADVL->@??,5,3.875968992248062,129,0.035303003765653734
361,@SUBJ,@ADVL,@OBJ->@SUBJ,5,6.8493150684931505,73,0.019977668797618003
568,@Vpart,@OBJ,@ADVL->@Vpart,5,1.8867924528301887,265,0.07252167440231194
105,@<P,@<P,@NN>->@<P,5,4.587155963302752,109,0.029829669848498115
625,@KN>,@SUBJ,@ADVL->@KN>,5,16.129032258064516,31,0.008483667571591209
370,@ADVL,@NN>,@<NN->@ADVL,5,1.7301038062283738,289,0.07908967510289867
36,@SUBJ,@FMV,@<INFN->@SUBJ,5,0.042038002354128134,11894,3.254991680532446
30,@ADVL,@FMV,@<Q->@ADVL,5,0.02788466900897886,17931,4.907117523425869
12,@OBJ,root,@<Q->@OBJ,5,0.05766347595433052,8671,2.3729639197828183
492,@IMV,root,@<INFN->@IMV,5,0.1927525057825752,2594,0.7098914090550836
222,@ADVL,@OBJ,@PRD->@ADVL,5,0.27517886626307103,1817,0.49725238637358793
143,@ADVL,@SUBJ,@Vpart->@ADVL,5,0.21450021450021448,2331,0.6379170680444872
389,@AN>,@SUBJ,@PRD->@AN>,5,0.08843296781039972,5654,1.547311498379893
432,@NN>,@SUBJ,@<NN->@NN>,5,0.048426150121065374,10325,2.8256086347315876
37,@SUBJ,@FMV,@IMV->@SUBJ,4,0.033630401883302505,11894,3.254991680532446
372,@<NN,@SUBJ,@NN>->@<NN,4,0.19305019305019305,2072,0.567037393817322
38,@SUBJ,@FMV,@NN>->@SUBJ,4,0.033630401883302505,11894,3.254991680532446
386,@ADVL,@AN>,@DN>->@ADVL,4,0.07436326454731362,5379,1.4720531570190034
431,@NN>,@SUBJ,@OBJ->@NN>,4,0.038740920096852295,10325,2.8256086347315876
457,@IMV,@FMV,@SUBJ->@IMV,4,0.5457025920873124,733,0.2005976880637534
45,@OBJ,@IMV,@<NN->@OBJ,4,0.16501650165016502,2424,0.6633680707592609
461,@ICV,root,@FCV->@ICV,4,6.896551724137931,58,0.01587266835975129
349,@NN>,@OBJ,@SUBJ->@NN>,4,0.06960153123368715,5747,1.5727625010946669
482,@DN>,@FMV,@ADVL->@DN>,4,44.44444444444444,9,0.002463000262720028
334,@NN>,@<P,@ADVL->@NN>,4,0.8695652173913043,460,0.1258866800945792
301,@<NN,@<NN,@P>->@<NN,4,0.25252525252525254,1584,0.43348804623872494
498,@FCV,@FMV,@FMV->@FCV,4,13.333333333333334,30,0.008210000875733427
59,@ADVL,root,@<P->@ADVL,4,0.01207656542479319,33122,9.064388300201419
427,@NN>,@FMV,@ADVL->@NN>,4,14.814814814814813,27,0.007389000788160084
269,@OBJ,@<INFN,@SUBJ->@OBJ,4,1.1594202898550725,345,0.09441501007093442
241,@PRD,@SUBJ,@AN>->@PRD,4,2.2346368715083798,179,0.048986338558542786
660,@AN>,root,@NN>->@AN>,4,0.8097165991902834,494,0.13519134775374378
664,@AN>,@<NN,@NN>->@AN>,4,0.40733197556008144,982,0.26874069533234085
162,@OBJ,@FMV,@<Q->@OBJ,4,0.06672226855713094,5995,1.6406318416673966
612,@<KN,@SUBJ,@ADVL->@<KN,4,1.384083044982699,289,0.07908967510289867
184,@SUBJ,@SUBJ,@<Q->@SUBJ,4,0.1438331535418914,2781,0.7610670811804886
647,@PRD,@OBJ,@ADVL->@PRD,4,13.793103448275861,29,0.007936334179875645
97,@NN>,@<NN,@SUBJ->@NN>,4,0.17889087656529518,2236,0.6119187319379981
582,@<NN,@<P,@<Q->@<NN,4,4.0,100,0.02736666958577809
662,@B,@FMV,@ADVL->@B,4,57.14285714285714,7,0.0019156668710044661
99,@NN>,@<NN,@AN>->@NN>,4,0.17889087656529518,2236,0.6119187319379981
541,@<AN,@SUBJ,@PRD->@<AN,4,6.0606060606060606,66,0.018062001926613537
140,@ADVL,@SUBJ,@<DN->@ADVL,4,0.1716001716001716,2331,0.6379170680444872
139,@ADVL,@SUBJ,@<Q->@ADVL,4,0.1716001716001716,2331,0.6379170680444872
118,@PRD,root,@NN>->@PRD,4,0.10884353741496598,3675,1.0057251072773448
237,@<AN,@<AN,@AN>->@<AN,4,10.0,40,0.010946667834311235
629,@VOC,@FMV,@ADVL->@VOC,4,12.5,32,0.008757334267448989
651,@<NN,@P>,@P>->@<NN,4,4.2105263157894735,95,0.025998336106489182
91,@ADVL,@ADVL,@<P->@ADVL,4,0.04898359049718344,8166,2.2347622383746386
