,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
45,@ADVL,root,@Vpart->@ADVL,142,0.4287180725801582,33122,9.064388300201419
1,@ADVL,@FMV,@Vpart->@ADVL,128,0.713847526629859,17931,4.907117523425869
27,@ADVL,@ADVL,@NN>->@ADVL,114,1.396032329169728,8166,2.2347622383746386
97,@SUBJ,@FMV,@ADVL->@SUBJ,110,0.924836051790819,11894,3.254991680532446
489,@Vpart,root,@ADVL->@Vpart,107,7.176391683433938,1491,0.40803704352395126
85,@PRD,@PRD,@SUBJ->@PRD,106,17.15210355987055,618,0.1691260180401086
173,@SUBJ,@IMV,@OBJ->@SUBJ,100,4.6992481203007515,2128,0.5823627287853578
342,@ADVL,@IMV,@OBJ->@ADVL,97,1.6984766240588338,5711,1.5629105000437866
367,@OBJ,@IMV,@SUBJ->@OBJ,97,4.0016501650165015,2424,0.6633680707592609
224,@OBJ,@FMV,@ADVL->@OBJ,96,1.6013344453711424,5995,1.6406318416673966
76,@ADVL,@SUBJ,@<NN->@ADVL,96,4.1184041184041185,2331,0.6379170680444872
50,@ADVL,root,@<NN->@ADVL,87,0.26266529798925187,33122,9.064388300201419
408,@Vpart,@FMV,@ADVL->@Vpart,86,6.798418972332016,1265,0.3461883702600928
106,@ADVL,@OBJ,@DN>->@ADVL,82,4.512933406714365,1817,0.49725238637358793
201,@ADVL,@NN>,@DN>->@ADVL,81,28.027681660899656,289,0.07908967510289867
283,@<NN,@SUBJ,@SUBJ->@<NN,77,3.7162162162162162,2072,0.567037393817322
49,@ADVL,root,@PRD->@ADVL,76,0.22945474307107058,33122,9.064388300201419
355,@DN>,@ADVL,@ADVL->@DN>,75,5.5762081784386615,1345,0.3680817059287153
147,@NN>,@AN>,@ADVL->@NN>,73,23.10126582278481,316,0.08647867589105876
24,@ADVL,@ADVL,@OBJ->@ADVL,69,0.8449669360764144,8166,2.2347622383746386
156,@PRD,root,@ADVL->@PRD,68,1.8503401360544218,3675,1.0057251072773448
366,@OBJ,@IMV,@ADVL->@OBJ,60,2.4752475247524752,2424,0.6633680707592609
139,@SUBJ,root,@<NN->@SUBJ,60,0.2991772625280479,20055,5.488385585427795
182,@OBJ,@OBJ,@<NN->@OBJ,60,2.2388059701492535,2680,0.7334267448988528
149,@NN>,@NN>,@ADVL->@NN>,56,0.6189897203492871,9047,2.4758625974253436
321,@DN>,@SUBJ,@ADVL->@DN>,49,4.827586206896552,1015,0.27777169629564763
429,@??,@??,@NN>->@??,47,36.434108527131784,129,0.035303003765653734
282,@<NN,@SUBJ,@ADVL->@<NN,46,2.2200772200772203,2072,0.567037393817322
276,@<NN,@<NN,@OBJ->@<NN,46,2.904040404040404,1584,0.43348804623872494
47,@ADVL,root,@NN>->@ADVL,45,0.13586136102892338,33122,9.064388300201419
51,@ADVL,root,@IMV->@ADVL,44,0.13284221967272508,33122,9.064388300201419
450,@DN>,@NN>,@ADVL->@DN>,43,8.481262327416173,507,0.1387490147998949
259,@ADVL,@P>,@DN>->@ADVL,42,47.19101123595505,89,0.0243563359313425
90,@PRD,@PRD,@<NN->@PRD,42,6.796116504854369,618,0.1691260180401086
344,@ADVL,@IMV,@SUBJ->@ADVL,42,0.7354228681491858,5711,1.5629105000437866
140,@SUBJ,root,@IMV->@SUBJ,42,0.20942408376963353,20055,5.488385585427795
103,@ADVL,@OBJ,@OBJ->@ADVL,42,2.3115024766097965,1817,0.49725238637358793
357,@<NN,@ADVL,@ADVL->@<NN,41,2.988338192419825,1372,0.3754707067168754
73,@ADVL,@SUBJ,@NN>->@ADVL,40,1.7160017160017158,2331,0.6379170680444872
28,@ADVL,@ADVL,@SUBJ->@ADVL,39,0.4775900073475386,8166,2.2347622383746386
3,@ADVL,@FMV,@PRD->@ADVL,39,0.21750041827003513,17931,4.907117523425869
78,@ADVL,@SUBJ,@OBJ->@ADVL,37,1.5873015873015872,2331,0.6379170680444872
420,@DN>,@OBJ,@ADVL->@DN>,36,5.669291338582677,635,0.17377835186969087
55,@ADVL,root,@DN>->@ADVL,36,0.1086890888231387,33122,9.064388300201419
185,@OBJ,@OBJ,@ADVL->@OBJ,36,1.3432835820895521,2680,0.7334267448988528
263,@ADVL,@<NN,@DN>->@ADVL,35,21.21212121212121,165,0.045155004816533846
168,@IMV,root,@ADVL->@IMV,34,1.310717039321511,2594,0.7098914090550836
421,@Vpart,@IMV,@ADVL->@Vpart,34,7.127882599580712,477,0.13053901392416148
152,@NN>,@NN>,@<NN->@NN>,34,0.3758151873549243,9047,2.4758625974253436
328,@<Q,@ADVL,@<NN->@<Q,34,2.1532615579480683,1579,0.432119712759436
215,@ADVL,@AN>,@NN>->@ADVL,32,0.594906116378509,5379,1.4720531570190034
371,@ADVL,@PRD,@DN>->@ADVL,32,1.6016016016016015,1998,0.5467860583238462
118,@SUBJ,@SUBJ,@NN>->@SUBJ,32,1.1506652283351313,2781,0.7610670811804886
416,@<NN,root,@SUBJ->@<NN,31,6.843267108167771,453,0.12397101322357475
13,@OBJ,root,@IMV->@OBJ,31,0.3575135509168493,8671,2.3729639197828183
199,@OBJ,@AN>,@ADVL->@OBJ,31,5.772811918063315,537,0.14695901567562833
169,@IMV,root,@OBJ->@IMV,30,1.156515034695451,2594,0.7098914090550836
216,@ADVL,@AN>,@Vpart->@ADVL,29,0.5391336679680239,5379,1.4720531570190034
175,@SUBJ,@IMV,@ADVL->@SUBJ,29,1.362781954887218,2128,0.5823627287853578
343,@ADVL,@IMV,@Vpart->@ADVL,29,0.5077919803887234,5711,1.5629105000437866
383,@<Q,@<Q,@OBJ->@<Q,29,4.974271012006861,583,0.15954768368508626
196,@PRD,@FMV,@ADVL->@PRD,29,1.22517955217575,2367,0.6477690690953674
399,@AN>,@NN>,@NN>->@AN>,29,0.6686649757897164,4337,1.1868924599351955
218,@ADVL,@AN>,@OBJ->@ADVL,29,0.5391336679680239,5379,1.4720531570190034
4,@ADVL,@FMV,@IMV->@ADVL,28,0.15615414645028164,17931,4.907117523425869
150,@NN>,@NN>,@OBJ->@NN>,28,0.30949486017464356,9047,2.4758625974253436
301,@<NN,@OBJ,@ADVL->@<NN,27,2.3295944779982745,1159,0.31717970049916805
148,@NN>,@NN>,@SUBJ->@NN>,27,0.2984414723112634,9047,2.4758625974253436
121,@SUBJ,@SUBJ,@PRD->@SUBJ,27,0.9708737864077669,2781,0.7610670811804886
187,@OBJ,@OBJ,@IMV->@OBJ,26,0.9701492537313432,2680,0.7334267448988528
353,@AN>,@ADVL,@NN>->@AN>,26,0.40874076403081283,6361,1.7407938523513442
300,@<NN,@OBJ,@OBJ->@<NN,26,2.2433132010353756,1159,0.31717970049916805
417,@<NN,root,@ADVL->@<NN,25,5.518763796909492,453,0.12397101322357475
249,@OBJ,@ADVL,@ADVL->@OBJ,24,2.321083172147002,1034,0.28297136351694546
122,@SUBJ,@SUBJ,@IMV->@SUBJ,24,0.8629989212513484,2781,0.7610670811804886
132,@NN>,@ADVL,@AN>->@NN>,24,0.23059185242121444,10408,2.8483229704877835
107,@ADVL,@OBJ,@<NN->@ADVL,24,1.3208585580627408,1817,0.49725238637358793
86,@PRD,@PRD,@ADVL->@PRD,24,3.8834951456310676,618,0.1691260180401086
71,@ADVL,@SUBJ,@<KN->@ADVL,24,1.0296010296010296,2331,0.6379170680444872
440,@Vpart,@AN>,@ADVL->@Vpart,23,33.33333333333333,69,0.018883002014186884
171,@IMV,root,@SUBJ->@IMV,22,0.8481110254433308,2594,0.7098914090550836
243,@DN>,root,@ADVL->@DN>,22,23.404255319148938,94,0.025724669410631402
130,@NN>,@ADVL,@ADVL->@NN>,22,0.21137586471944658,10408,2.8483229704877835
522,@VOC,root,@SUBJ->@VOC,21,29.577464788732392,71,0.019430335405902444
66,@NN>,@SUBJ,@AN>->@NN>,21,0.2033898305084746,10325,2.8256086347315876
239,@IMV,@IMV,@OBJ->@IMV,21,4.356846473029045,482,0.1319073474034504
124,@SUBJ,@SUBJ,@ADVL->@SUBJ,21,0.7551240560949299,2781,0.7610670811804886
273,@<NN,@<NN,@NN>->@<NN,21,1.3257575757575757,1584,0.43348804623872494
25,@ADVL,@ADVL,@IMV->@ADVL,20,0.24491795248591722,8166,2.2347622383746386
409,@AN>,@SUBJ,@NN>->@AN>,20,0.3537318712415989,5654,1.547311498379893
186,@OBJ,@OBJ,@NN>->@OBJ,20,0.7462686567164178,2680,0.7334267448988528
225,@OBJ,@FMV,@IMV->@OBJ,20,0.3336113427856547,5995,1.6406318416673966
338,@DN>,@PRD,@ADVL->@DN>,19,13.66906474820144,139,0.03803967072423155
174,@SUBJ,@IMV,@PRD->@SUBJ,19,0.8928571428571428,2128,0.5823627287853578
212,@OBJ,@SUBJ,@ADVL->@OBJ,18,2.0809248554913293,865,0.23672169191698045
468,@FMV,root,@IMV->@FMV,18,0.18157974377080602,9913,2.712857956038182
167,@IMV,root,@FMV->@IMV,18,0.6939090208172706,2594,0.7098914090550836
360,@<NN,@ADVL,@<Q->@<NN,18,1.3119533527696794,1372,0.3754707067168754
445,@PRD,@IMV,@SUBJ->@PRD,18,11.25,160,0.04378667133724494
481,@P>,@P>,@<NN->@P>,17,3.136531365313653,542,0.14832734915491724
230,@PRD,@SUBJ,@<NN->@PRD,17,9.497206703910614,179,0.048986338558542786
569,@<AN,@<AN,@PRD->@<AN,16,40.0,40,0.010946667834311235
151,@NN>,@NN>,@<Q->@NN>,16,0.176854205814082,9047,2.4758625974253436
265,@ADVL,@<NN,@<NN->@ADVL,16,9.696969696969697,165,0.045155004816533846
31,@ADVL,@ADVL,@PRD->@ADVL,16,0.19593436198873376,8166,2.2347622383746386
207,@OBJ,@SUBJ,@SUBJ->@OBJ,15,1.7341040462427744,865,0.23672169191698045
325,@<INFN,@<INFN,@IMV->@<INFN,15,20.54794520547945,73,0.019977668797618003
65,@NN>,@SUBJ,@ADVL->@NN>,15,0.14527845036319612,10325,2.8256086347315876
411,@DN>,@P>,@ADVL->@DN>,15,7.0754716981132075,212,0.05801733952184955
88,@PRD,@PRD,@AN>->@PRD,15,2.4271844660194173,618,0.1691260180401086
627,@B,root,@ADVL->@B,15,83.33333333333334,18,0.004926000525440056
146,@NN>,@AN>,@OBJ->@NN>,14,4.430379746835443,316,0.08647867589105876
59,@ADVL,root,@AN>->@ADVL,14,0.04226797898677616,33122,9.064388300201419
299,@<NN,@OBJ,@SUBJ->@<NN,14,1.2079378774805867,1159,0.31717970049916805
183,@OBJ,@OBJ,@PRD->@OBJ,14,0.5223880597014926,2680,0.7334267448988528
153,@NN>,@NN>,@AN>->@NN>,14,0.15474743008732178,9047,2.4758625974253436
372,@ADVL,@PRD,@PRD->@ADVL,13,0.6506506506506506,1998,0.5467860583238462
205,@ADVL,@NN>,@NN>->@ADVL,13,4.498269896193772,289,0.07908967510289867
241,@IMV,@IMV,@<INFN->@IMV,13,2.6970954356846475,482,0.1319073474034504
318,@<P,@<P,@<NN->@<P,13,11.926605504587156,109,0.029829669848498115
99,@SUBJ,@FMV,@IMV->@SUBJ,13,0.10929880612073313,11894,3.254991680532446
474,@<NN,@NN>,@NN>->@<NN,13,3.6111111111111107,360,0.09852001050880113
29,@ADVL,@ADVL,@<Q->@ADVL,13,0.15919666911584618,8166,2.2347622383746386
381,@<Q,@SUBJ,@<NN->@<Q,12,1.2539184952978055,957,0.2618990279358963
480,@P>,@P>,@NN>->@P>,12,2.214022140221402,542,0.14832734915491724
317,@<P,@<P,@ADVL->@<P,12,11.009174311926607,109,0.029829669848498115
592,@AN>,@OBJ,@NN>->@AN>,12,0.27453671928620454,4371,1.1961971275943604
443,@DN>,@AN>,@ADVL->@DN>,12,60.0,20,0.0054733339171556174
458,@ADVL,@<INFN,@OBJ->@ADVL,12,2.4439918533604885,491,0.13437034766617043
245,@ICV,@IMV,@FCV->@ICV,12,21.052631578947366,57,0.01559900166389351
358,@<NN,@ADVL,@SUBJ->@<NN,12,0.8746355685131195,1372,0.3754707067168754
23,@ADVL,@ADVL,@AN>->@ADVL,12,0.1469507714915503,8166,2.2347622383746386
53,@ADVL,root,@<KN->@ADVL,12,0.036229696274379566,33122,9.064388300201419
142,@SUBJ,root,@VOC->@SUBJ,12,0.05983545250560958,20055,5.488385585427795
469,@FMV,root,@ADVL->@FMV,11,0.11096539897104812,9913,2.712857956038182
77,@ADVL,@SUBJ,@SUBJ->@ADVL,11,0.4719004719004719,2331,0.6379170680444872
506,@Vpart,@OBJ,@ADVL->@Vpart,11,4.150943396226415,265,0.07252167440231194
309,@IMV,@FMV,@SUBJ->@IMV,11,1.5006821282401093,733,0.2005976880637534
284,@<NN,@SUBJ,@<Q->@<NN,11,0.5308880308880308,2072,0.567037393817322
160,@PRD,root,@<NN->@PRD,11,0.29931972789115646,3675,1.0057251072773448
280,@Vpart,@ADVL,@ADVL->@Vpart,11,6.666666666666667,165,0.045155004816533846
520,@<DN,root,@ADVL->@<DN,10,45.45454545454545,22,0.006020667308871179
30,@ADVL,@ADVL,@Vpart->@ADVL,10,0.12245897624295861,8166,2.2347622383746386
240,@IMV,@IMV,@ADVL->@IMV,10,2.0746887966804977,482,0.1319073474034504
509,@DN>,@<NN,@ADVL->@DN>,10,6.578947368421052,152,0.04159733777038269
52,@ADVL,root,@<DN->@ADVL,10,0.030191413561982974,33122,9.064388300201419
105,@ADVL,@OBJ,@Vpart->@ADVL,10,0.5503577325261421,1817,0.49725238637358793
278,@<NN,@<NN,@PRD->@<NN,10,0.6313131313131313,1584,0.43348804623872494
80,@ADVL,@SUBJ,@<DN->@ADVL,10,0.42900042900042895,2331,0.6379170680444872
307,@IMV,@FMV,@ADVL->@IMV,10,1.364256480218281,733,0.2005976880637534
473,@<NN,@NN>,@SUBJ->@<NN,9,2.5,360,0.09852001050880113
362,@NN>,@OBJ,@AN>->@NN>,9,0.15660344527579606,5747,1.5727625010946669
36,@ADVL,@ADVL,@<KN->@ADVL,9,0.11021307861866275,8166,2.2347622383746386
320,@<P,@<P,@NN>->@<P,9,8.256880733944955,109,0.029829669848498115
601,@VOC,@FMV,@SUBJ->@VOC,9,28.125,32,0.008757334267448989
87,@PRD,@PRD,@OBJ->@PRD,9,1.4563106796116505,618,0.1691260180401086
330,@<Q,@ADVL,@ADVL->@<Q,9,0.5699810006333123,1579,0.432119712759436
108,@ADVL,@OBJ,@NN>->@ADVL,9,0.49532195927352773,1817,0.49725238637358793
237,@IMV,@IMV,@SUBJ->@IMV,9,1.8672199170124482,482,0.1319073474034504
313,@NN>,root,@SUBJ->@NN>,8,0.7835455435847208,1021,0.2794136964707943
423,@AN>,@AN>,@ADVL->@AN>,8,0.8968609865470852,892,0.24411069270514055
188,@OBJ,@OBJ,@<Q->@OBJ,8,0.2985074626865672,2680,0.7334267448988528
208,@OBJ,@SUBJ,@NN>->@OBJ,8,0.9248554913294799,865,0.23672169191698045
326,@<INFN,@<INFN,@SUBJ->@<INFN,8,10.95890410958904,73,0.019977668797618003
308,@IMV,@FMV,@OBJ->@IMV,8,1.0914051841746248,733,0.2005976880637534
189,@OBJ,@OBJ,@<INFN->@OBJ,8,0.2985074626865672,2680,0.7334267448988528
494,@<NN,@PRD,@SUBJ->@<NN,8,4.145077720207254,193,0.05281767230055171
493,@<NN,@PRD,@ADVL->@<NN,8,4.145077720207254,193,0.05281767230055171
125,@SUBJ,@SUBJ,@<INFN->@SUBJ,8,0.2876663070837828,2781,0.7610670811804886
275,@<NN,@<NN,@<Q->@<NN,8,0.5050505050505051,1584,0.43348804623872494
492,@<NN,@PRD,@<Q->@<NN,8,4.145077720207254,193,0.05281767230055171
158,@PRD,root,@OBJ->@PRD,8,0.21768707482993196,3675,1.0057251072773448
612,@<Q,@OBJ,@OBJ->@<Q,8,1.0526315789473684,760,0.20798668885191346
163,@PRD,root,@AN>->@PRD,8,0.21768707482993196,3675,1.0057251072773448
250,@OBJ,@ADVL,@SUBJ->@OBJ,8,0.7736943907156674,1034,0.28297136351694546
141,@SUBJ,root,@NN>->@SUBJ,8,0.039890301670406386,20055,5.488385585427795
306,@IMV,@FMV,@FMV->@IMV,7,0.9549795361527967,733,0.2005976880637534
264,@ADVL,@<NN,@NN>->@ADVL,7,4.242424242424243,165,0.045155004816533846
373,@ADVL,@PRD,@<NN->@ADVL,7,0.35035035035035034,1998,0.5467860583238462
302,@<NN,@OBJ,@<Q->@<NN,7,0.6039689387402933,1159,0.31717970049916805
227,@OBJ,@FMV,@PRD->@OBJ,7,0.11676396997497916,5995,1.6406318416673966
349,@<NN,@<Q,@SUBJ->@<NN,7,3.056768558951965,229,0.06266967335143182
202,@ADVL,@NN>,@<NN->@ADVL,7,2.422145328719723,289,0.07908967510289867
287,@<NN,@SUBJ,@PRD->@<NN,6,0.28957528957528955,2072,0.567037393817322
286,@<NN,@SUBJ,@OBJ->@<NN,6,0.28957528957528955,2072,0.567037393817322
316,@<P,@<P,@OBJ->@<P,6,5.5045871559633035,109,0.029829669848498115
486,@OBJ,@<INFN,@ADVL->@OBJ,6,1.7391304347826086,345,0.09441501007093442
439,@FMV,@FMV,@ADVL->@FMV,6,0.17113519680547634,3506,0.9594754356773798
459,@ADVL,@<INFN,@Vpart->@ADVL,6,1.2219959266802443,491,0.13437034766617043
231,@PRD,@SUBJ,@AN>->@PRD,6,3.35195530726257,179,0.048986338558542786
75,@ADVL,@SUBJ,@AN>->@ADVL,6,0.2574002574002574,2331,0.6379170680444872
327,@<INFN,@<INFN,@OBJ->@<INFN,6,8.21917808219178,73,0.019977668797618003
72,@ADVL,@SUBJ,@<Q->@ADVL,6,0.2574002574002574,2331,0.6379170680444872
446,@PRD,@IMV,@ADVL->@PRD,6,3.75,160,0.04378667133724494
213,@OBJ,@SUBJ,@<NN->@OBJ,6,0.6936416184971098,865,0.23672169191698045
378,@ADVL,@PRD,@SUBJ->@ADVL,6,0.3003003003003003,1998,0.5467860583238462
37,@ADVL,@ADVL,@P>->@ADVL,6,0.07347538574577515,8166,2.2347622383746386
616,@Vpart,@SUBJ,@ADVL->@Vpart,6,3.428571428571429,175,0.04789167177511165
350,@<NN,@<Q,@<Q->@<NN,6,2.6200873362445414,229,0.06266967335143182
17,@OBJ,root,@PRD->@OBJ,5,0.05766347595433052,8671,2.3729639197828183
651,@AN>,@<NN,@NN>->@AN>,5,0.5091649694501018,982,0.26874069533234085
170,@IMV,root,@PRD->@IMV,5,0.1927525057825752,2594,0.7098914090550836
134,@NN>,@ADVL,@DN>->@NN>,5,0.048039969254419675,10408,2.8483229704877835
374,@ADVL,@PRD,@OBJ->@ADVL,5,0.2502502502502503,1998,0.5467860583238462
79,@ADVL,@SUBJ,@PRD->@ADVL,5,0.21450021450021448,2331,0.6379170680444872
248,@OBJ,@ADVL,@NN>->@OBJ,5,0.4835589941972921,1034,0.28297136351694546
258,@KN>,@AN>,@ADVL->@KN>,5,71.42857142857143,7,0.0019156668710044661
89,@PRD,@PRD,@<AN->@PRD,5,0.8090614886731391,618,0.1691260180401086
364,@NN>,@OBJ,@ADVL->@NN>,5,0.08700191404210893,5747,1.5727625010946669
297,@NN>,@<NN,@AN>->@NN>,5,0.22361359570661896,2236,0.6119187319379981
217,@ADVL,@AN>,@DN>->@ADVL,5,0.09295408068414203,5379,1.4720531570190034
518,@<DN,@SUBJ,@ADVL->@<DN,5,8.928571428571429,56,0.01532533496803573
375,@ADVL,@PRD,@NN>->@ADVL,5,0.2502502502502503,1998,0.5467860583238462
126,@SUBJ,@SUBJ,@<P->@SUBJ,5,0.17979144192736426,2781,0.7610670811804886
356,@DN>,@ADVL,@NN>->@DN>,5,0.37174721189591076,1345,0.3680817059287153
464,@SUBJ,@OBJ,@<NN->@SUBJ,5,15.151515151515152,33,0.009031000963306769
335,@SUBJ,@ADVL,@<NN->@SUBJ,5,6.8493150684931505,73,0.019977668797618003
640,@<INFN,root,@SUBJ->@<INFN,5,19.230769230769234,26,0.007115334092302304
394,@NN>,@PRD,@ADVL->@NN>,5,0.5040322580645161,992,0.2714773622909187
448,@P>,@ADVL,@NN>->@P>,5,0.0897182845863987,5573,1.525144496015413
379,@<Q,@SUBJ,@OBJ->@<Q,5,0.522466039707419,957,0.2618990279358963
58,@ADVL,root,@FMV->@ADVL,5,0.015095706780991487,33122,9.064388300201419
566,@NONE,@SUBJ,@<NN->@NONE,5,83.33333333333334,6,0.0016420001751466854
61,@ADVL,root,@B->@ADVL,5,0.015095706780991487,33122,9.064388300201419
341,@ADVL,@IMV,@IMV->@ADVL,5,0.08755034144633164,5711,1.5629105000437866
35,@ADVL,@ADVL,@<AN->@ADVL,5,0.061229488121479304,8166,2.2347622383746386
570,@<AN,@<AN,@ADVL->@<AN,5,12.5,40,0.010946667834311235
422,@AN>,@AN>,@SUBJ->@AN>,5,0.5605381165919282,892,0.24411069270514055
81,@ADVL,@SUBJ,@Vpart->@ADVL,4,0.1716001716001716,2331,0.6379170680444872
619,@<KN,@SUBJ,@ADVL->@<KN,4,1.384083044982699,289,0.07908967510289867
388,@<Q,@<Q,@<NN->@<Q,4,0.6861063464837049,583,0.15954768368508626
39,@ADVL,@ADVL,@<P->@ADVL,4,0.04898359049718344,8166,2.2347622383746386
611,@<Q,@OBJ,@<NN->@<Q,4,0.5263157894736842,760,0.20798668885191346
6,@ADVL,@FMV,@FMV->@ADVL,4,0.022307735207183092,17931,4.907117523425869
396,@NN>,@PRD,@AN>->@NN>,4,0.4032258064516129,992,0.2714773622909187
626,@B,@FMV,@ADVL->@B,4,57.14285714285714,7,0.0019156668710044661
48,@ADVL,root,@VOC->@ADVL,4,0.01207656542479319,33122,9.064388300201419
594,@<AN,@SUBJ,@PRD->@<AN,4,6.0606060606060606,66,0.018062001926613537
361,@NN>,@OBJ,@OBJ->@NN>,4,0.06960153123368715,5747,1.5727625010946669
402,@NN>,@FMV,@SUBJ->@NN>,4,14.814814814814813,27,0.007389000788160084
545,@PRD,@ADVL,@ADVL->@PRD,4,14.814814814814813,27,0.007389000788160084
346,@ADVL,@IMV,@PRD->@ADVL,4,0.07004027315706532,5711,1.5629105000437866
311,@NN>,root,@ADVL->@NN>,4,0.3917727717923604,1021,0.2794136964707943
312,@NN>,root,@OBJ->@NN>,4,0.3917727717923604,1021,0.2794136964707943
60,@ADVL,root,@FCV->@ADVL,4,0.01207656542479319,33122,9.064388300201419
34,@ADVL,@ADVL,@<DN->@ADVL,4,0.04898359049718344,8166,2.2347622383746386
418,@<NN,root,@OBJ->@<NN,4,0.8830022075055187,453,0.12397101322357475
18,@OBJ,root,@<INFN->@OBJ,4,0.04613078076346442,8671,2.3729639197828183
384,@<Q,@<Q,@ADVL->@<Q,4,0.6861063464837049,583,0.15954768368508626
467,@ADVL,@<P,@<NN->@ADVL,4,21.052631578947366,19,0.005199667221297837
159,@PRD,root,@IMV->@PRD,4,0.10884353741496598,3675,1.0057251072773448
110,@ADVL,@OBJ,@SUBJ->@ADVL,4,0.2201430930104568,1817,0.49725238637358793
495,@<DN,@<NN,@ADVL->@<DN,4,30.76923076923077,13,0.003557667046151152
536,@NN>,@P>,@AN>->@NN>,4,0.21424745581146223,1867,0.5109357211664769
123,@SUBJ,@SUBJ,@P>->@SUBJ,4,0.1438331535418914,2781,0.7610670811804886
472,@<NN,@NN>,@OBJ->@<NN,4,1.1111111111111112,360,0.09852001050880113
462,@SUBJ,@OBJ,@OBJ->@SUBJ,4,12.121212121212121,33,0.009031000963306769
552,@<KN,@<NN,@ADVL->@<KN,4,5.063291139240507,79,0.02161966897276469
256,@ICV,root,@FCV->@ICV,4,6.896551724137931,58,0.01587266835975129
457,@DN>,@FMV,@ADVL->@DN>,4,44.44444444444444,9,0.002463000262720028
8,@ADVL,@FMV,@NN>->@ADVL,4,0.022307735207183092,17931,4.907117523425869
133,@NN>,@ADVL,@OBJ->@NN>,4,0.03843197540353574,10408,2.8483229704877835
523,@VOC,root,@OBJ->@VOC,4,5.633802816901409,71,0.019430335405902444
562,@NONE,@NONE,@NN>->@NONE,4,15.384615384615385,26,0.007115334092302304
234,@PRD,@SUBJ,@SUBJ->@PRD,4,2.2346368715083798,179,0.048986338558542786
9,@ADVL,@FMV,@B->@ADVL,4,0.022307735207183092,17931,4.907117523425869
424,@AN>,@AN>,@PRD->@AN>,3,0.336322869955157,892,0.24411069270514055
647,@AN>,root,@ADVL->@AN>,3,0.6072874493927125,494,0.13519134775374378
484,@DN>,@DN>,@ADVL->@DN>,3,60.0,5,0.0013683334792889044
599,@FMV,@IMV,@IMV->@FMV,3,0.3058103975535168,981,0.26846702863648303
485,@OBJ,@<INFN,@SUBJ->@OBJ,3,0.8695652173913043,345,0.09441501007093442
322,@DN>,@SUBJ,@NN>->@DN>,3,0.2955665024630542,1015,0.27777169629564763
574,@<AN,@ADVL,@ADVL->@<AN,3,12.5,24,0.0065680007005867415
449,@P>,@ADVL,@ADVL->@P>,3,0.05383097075183922,5573,1.525144496015413
32,@ADVL,@ADVL,@KN>->@ADVL,3,0.03673769287288758,8166,2.2347622383746386
127,@SUBJ,@SUBJ,@<Q->@SUBJ,3,0.10787486515641855,2781,0.7610670811804886
650,@AN>,root,@NN>->@AN>,3,0.6072874493927125,494,0.13519134775374378
54,@ADVL,root,@<Q->@ADVL,3,0.009057424068594892,33122,9.064388300201419
333,@SUBJ,@ADVL,@ADVL->@SUBJ,3,4.10958904109589,73,0.019977668797618003
120,@SUBJ,@SUBJ,@<AN->@SUBJ,3,0.10787486515641855,2781,0.7610670811804886
336,@SUBJ,@ADVL,@OBJ->@SUBJ,3,4.10958904109589,73,0.019977668797618003
602,@VOC,@FMV,@PRD->@VOC,3,9.375,32,0.008757334267448989
