,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
283,nsubj:cop,conj,conj->nsubj:cop,136,11.76470588235294,1156,0.28417122053505806
887,obl,conj,conj->obl,132,2.935290193462308,4497,1.1054653795381972
641,advmod,root,compound:prt->advmod,130,0.9982338938800582,13023,3.2013510424118174
118,obl,root,xcomp->obl,129,0.6754987694402261,19097,4.694479064496543
999,aux,root,cop->aux,126,1.9036108173440096,6619,1.6271014781328281
350,punct,root,root->punct,123,0.3323695517064339,37007,9.09716639994887
114,obl,root,conj->obl,121,0.6336073728857936,19097,4.694479064496543
814,conj,amod,amod->conj,119,12.632696390658174,942,0.2315651295363535
625,nmod,nsubj:cop,obl->nmod,117,4.2591918456497995,2747,0.675275383053464
414,nmod,nsubj,nsubj->nmod,116,1.994497936726272,5816,1.4297057254601189
668,conj,root,obl->conj,113,1.5694444444444444,7200,1.7699245569657593
538,nmod,root,root->nmod,113,4.818763326226013,2345,0.5764545952895425
202,nsubj,conj,obj->nsubj,113,4.092720028975009,2761,0.6787169030253418
121,obl,root,nsubj->obl,111,0.5812431271927528,19097,4.694479064496543
59,nsubj,root,nmod->nsubj,110,0.7482993197278911,14700,3.6135959704717586
496,nmod,obj,obj->nmod,109,1.79217362709635,6082,1.4950946049257985
957,obj,conj,nsubj->obj,105,3.4157449577098244,3074,0.7556594566823256
750,ccomp,root,advcl->ccomp,105,5.8495821727019495,1795,0.44125202496576915
381,nsubj:cop,root,nsubj->nsubj:cop,101,1.803249419746474,5601,1.3768538116062803
770,advcl,root,ccomp->advcl,101,2.1956521739130435,4600,1.130785133617013
733,advcl,conj,conj->advcl,100,11.098779134295228,901,0.22148639247585405
751,ccomp,root,conj->ccomp,95,5.2924791086350975,1795,0.44125202496576915
1227,conj,obj,obj->conj,95,6.471389645776567,1468,0.3608679513369076
640,advmod,root,root->advmod,94,0.7217998924978883,13023,3.2013510424118174
16,obl,ccomp,nmod->obl,94,6.135770234986945,1532,0.37660061406549217
1179,cop,root,aux->cop,91,1.44375694113914,6303,1.5494214559104418
351,appos,obl,obl->appos,89,18.350515463917525,485,0.11922408474005462
1602,amod,nmod,nmod->amod,85,1.9995295224653022,4251,1.0449929571752004
861,flat,nmod,nmod->flat,82,10.012210012210012,819,0.2013289183548551
553,orphan,conj,conj->orphan,81,17.016806722689076,476,0.11701167904384742
552,orphan,conj,nmod->orphan,81,17.016806722689076,476,0.11701167904384742
960,obj,conj,nmod->obj,79,2.5699414443721533,3074,0.7556594566823256
297,conj,nsubj,nsubj->conj,79,5.12987012987013,1540,0.3785671969065652
1001,nsubj,advcl,obj->nsubj,78,3.6414565826330536,2142,0.5265525556973134
671,conj,root,advcl->conj,78,1.0833333333333335,7200,1.7699245569657593
678,conj,root,nmod->conj,78,1.0833333333333335,7200,1.7699245569657593
1215,obj,acl:relcl,nmod->obj,77,4.526748971193416,1701,0.4181446765831607
1289,advmod,conj,compound:prt->advmod,77,1.6248153618906942,4739,1.1649545104806573
1887,obj,csubj,nsubj->obj,77,14.500941619585687,531,0.13053193607622474
834,amod,root,acl->amod,76,5.07343124165554,1498,0.36824263699093157
228,parataxis,root,amod->parataxis,76,2.1795239460854603,3487,0.8571842958527226
201,nsubj,conj,conj->nsubj,73,2.6439695762404924,2761,0.6787169030253418
1640,csubj,root,xcomp->csubj,73,10.533910533910534,693,0.17035523860795435
773,advcl,root,xcomp->advcl,73,1.5869565217391306,4600,1.130785133617013
937,acl,obj,xcomp->acl,73,4.9863387978142075,1464,0.35988465991637103
342,csubj:cop,root,root->csubj:cop,73,12.852112676056338,568,0.1396273817161877
157,obj,advcl,nmod->obj,73,3.3827618164967563,2158,0.5304857213794595
352,appos,obl,nmod->appos,72,14.845360824742269,485,0.11922408474005462
175,nmod,nmod,appos->nmod,71,1.001834344574573,7087,1.7421465743356024
65,nsubj,root,obl->nsubj,70,0.4761904761904762,14700,3.6135959704717586
779,advcl,root,obl->advcl,68,1.4782608695652173,4600,1.130785133617013
115,obl,root,nummod->obl,67,0.3508404461433733,19097,4.694479064496543
669,conj,root,parataxis->conj,66,0.9166666666666666,7200,1.7699245569657593
605,conj,advmod,advmod->conj,66,24.175824175824175,273,0.06710963945161838
61,nsubj,root,nsubj:cop->nsubj,66,0.4489795918367347,14700,3.6135959704717586
885,obl,conj,obj->obl,65,1.4454080498109851,4497,1.1054653795381972
674,conj,root,advmod->conj,64,0.8888888888888888,7200,1.7699245569657593
1073,acl:relcl,obl,advcl->acl:relcl,63,8.786610878661087,717,0.17625498713117355
1461,obl,parataxis,nmod->obl,63,5.8495821727019495,1077,0.26475121497946147
2333,compound:prt,conj,advmod->compound:prt,62,7.740324594257178,801,0.19690410696244073
2,nmod,obl,conj->nmod,61,0.6258978042273753,9746,2.3957895461372622
556,orphan,conj,obl->orphan,60,12.605042016806722,476,0.11701167904384742
47,conj,obl,nmod->conj,60,2.916869227029655,2057,0.505657613010912
4,nmod,obl,nsubj->nmod,58,0.5951159450030782,9746,2.3957895461372622
63,nsubj,root,appos->nsubj,56,0.38095238095238093,14700,3.6135959704717586
1901,fixed,advmod,mark->fixed,56,22.22222222222222,252,0.061947359493801576
569,amod,conj,conj->amod,55,3.594771241830065,1530,0.3761089683552239
1165,xcomp,advcl,obl->xcomp,53,8.760330578512397,605,0.1487228273561506
1639,csubj,root,ccomp->csubj,53,7.6479076479076475,693,0.17035523860795435
171,nmod,nmod,flat->nmod,53,0.7478481727105969,7087,1.7421465743356024
223,parataxis,root,nmod->parataxis,52,1.4912532262689993,3487,0.8571842958527226
158,obj,advcl,nsubj->obj,52,2.4096385542168677,2158,0.5304857213794595
1206,obl,xcomp,nmod->obl,51,3.6093418259023355,1413,0.3473476943045303
443,acl:relcl,obj,advcl->acl:relcl,51,6.093189964157706,837,0.20575372974726952
169,nmod,nmod,obj->nmod,51,0.7196274869479329,7087,1.7421465743356024
781,advcl,root,advmod->advcl,51,1.1086956521739129,4600,1.130785133617013
34,acl,obl,advcl->acl,50,2.787068004459309,1794,0.441006202110635
385,nsubj:cop,root,nmod->nsubj:cop,49,0.8748437778968041,5601,1.3768538116062803
460,xcomp,root,root->xcomp,49,1.794214573416331,2731,0.6713422173713178
1498,nsubj,acl:relcl,obj->nsubj,49,1.9405940594059405,2525,0.6207027092136864
675,conj,root,nsubj:cop->conj,48,0.6666666666666667,7200,1.7699245569657593
983,appos,nsubj,nsubj->appos,48,4.145077720207254,1158,0.2846628662453263
804,amod,obl,nmod->amod,48,0.8476072752957796,5663,1.3920948286245964
727,obj,root,conj->obj,47,0.5342123209820413,8798,2.1627494794701043
1291,advmod,conj,conj->advmod,46,0.9706689174931419,4739,1.1649545104806573
62,nsubj,root,root->nsubj,46,0.3129251700680272,14700,3.6135959704717586
363,obl,advcl,obj->obl,46,1.4175654853620954,3245,0.7976951649102624
1367,obl,acl,obj->obl,46,1.2899607403252944,3566,0.876604301408319
988,appos,nsubj,conj->appos,46,3.9723661485319512,1158,0.2846628662453263
1519,nmod,advcl,obl->nmod,46,9.808102345415778,469,0.1152909190579085
1476,nsubj,ccomp,obj->nsubj,45,3.4965034965034967,1287,0.3163740145576295
156,obj,advcl,obl->obj,45,2.0852641334569046,2158,0.5304857213794595
949,xcomp,acl,obl->xcomp,45,17.307692307692307,260,0.06391394233487464
221,parataxis,root,obl->parataxis,45,1.2905075996558646,3487,0.8571842958527226
413,nmod,nsubj,obj->nmod,45,0.7737276478679505,5816,1.4297057254601189
783,advcl,root,acl->advcl,43,0.9347826086956522,4600,1.130785133617013
172,nmod,nmod,conj->nmod,43,0.6067447438972767,7087,1.7421465743356024
1816,nummod,obl,obl->nummod,43,2.0388809862494073,2109,0.5184404014778871
3,nmod,obl,flat->nmod,42,0.4309460291401601,9746,2.3957895461372622
752,ccomp,root,obl->ccomp,42,2.33983286908078,1795,0.44125202496576915
1536,xcomp,conj,obl->xcomp,42,4.516129032258064,930,0.2286152552747439
1269,appos,obj,obj->appos,41,11.232876712328768,365,0.08972534212395863
581,obj,xcomp,nmod->obj,41,2.3111612175873733,1774,0.4360897450079524
218,parataxis,root,appos->parataxis,41,1.1757958130197876,3487,0.8571842958527226
1530,nmod,xcomp,obl->nmod,41,9.879518072289157,415,0.10201648488066531
312,parataxis,parataxis,conj->parataxis,41,9.557109557109557,429,0.10545800485254316
383,nsubj:cop,root,obj->nsubj:cop,41,0.7320121406891626,5601,1.3768538116062803
134,conj,advcl,advcl->conj,40,4.962779156327544,806,0.19813322123811136
463,xcomp,root,acl->xcomp,39,1.4280483339436105,2731,0.6713422173713178
120,obl,root,amod->obl,39,0.2042205582028591,19097,4.694479064496543
972,nsubj,parataxis,obj->nsubj,39,2.086677367576244,1869,0.45944291624569505
891,obl,conj,xcomp->obl,39,0.867244829886591,4497,1.1054653795381972
2289,nmod,acl,obl->nmod,38,36.89320388349515,103,0.025319754078815725
1093,acl,nsubj:cop,root->acl,38,5.864197530864197,648,0.15929321012691833
1112,acl,root,root->acl,38,12.297734627831716,309,0.07595926223644717
1217,obj,acl:relcl,nsubj->obj,38,2.2339800117577897,1701,0.4181446765831607
30,acl,obl,xcomp->acl,38,2.118171683389075,1794,0.441006202110635
1256,nmod,appos,obl->nmod,38,7.183364839319471,529,0.1300402903659565
1978,mark,advcl,fixed->mark,38,0.7430582714118107,5114,1.2571380811559574
1344,advmod,acl,compound:prt->advmod,38,3.4958601655933763,1087,0.26720944353080284
1944,nummod,parataxis,parataxis->nummod,37,11.314984709480122,327,0.08038407362886157
431,obl,advmod,obj->obl,37,7.115384615384615,520,0.1278278846697493
2336,compound:prt,advcl,advmod->compound:prt,37,7.773109243697479,476,0.11701167904384742
2132,advmod,advcl,compound:prt->advmod,37,1.9220779220779223,1925,0.47320899613320655
684,conj,root,acl:relcl->conj,37,0.513888888888889,7200,1.7699245569657593
417,nmod,nsubj,appos->nmod,37,0.6361760660247593,5816,1.4297057254601189
117,obl,root,nsubj:cop->obl,37,0.19374770906425093,19097,4.694479064496543
1485,advcl,ccomp,ccomp->advcl,36,10.975609756097562,328,0.08062989648399571
7,nmod,obl,appos->nmod,36,0.3693823106915658,9746,2.3957895461372622
98,conj,nmod,obl->conj,36,1.6901408450704223,2130,0.5236026814357038
1718,amod,nsubj,nmod->amod,36,1.1650485436893203,3090,0.7595926223644718
835,amod,root,root->amod,35,2.336448598130841,1498,0.36824263699093157
961,obj,conj,conj->obj,35,1.1385816525699415,3074,0.7556594566823256
225,parataxis,root,nummod->parataxis,35,1.0037281330656724,3487,0.8571842958527226
1204,obl,xcomp,obj->obl,35,2.4769992922859165,1413,0.3473476943045303
1303,acl:relcl,nsubj,advcl->acl:relcl,34,4.741980474198047,717,0.17625498713117355
1030,conj,acl,acl->conj,34,8.673469387755102,392,0.09636255921258023
626,nmod,nsubj:cop,nsubj:cop->nmod,34,1.2377138696760102,2747,0.675275383053464
1617,obj,acl,obl->obj,34,2.814569536423841,1208,0.29695400900203295
430,obl,advmod,nmod->obl,34,6.538461538461539,520,0.1278278846697493
1385,nmod,parataxis,obl->nmod,34,6.627680311890838,513,0.12610712468381036
364,obl,advcl,advcl->obl,34,1.0477657935285054,3245,0.7976951649102624
396,conj,nsubj:cop,nsubj:cop->conj,33,4.370860927152318,755,0.18559625562627058
1302,acl:relcl,nsubj,conj->acl:relcl,33,4.602510460251046,717,0.17625498713117355
757,ccomp,root,acl->ccomp,33,1.8384401114206128,1795,0.44125202496576915
958,obj,conj,obl->obj,33,1.073519843851659,3074,0.7556594566823256
1683,flat,obl,obl->flat,33,11.0,300,0.07374685654023998
734,advcl,conj,ccomp->advcl,32,3.551609322974473,901,0.22148639247585405
1571,nsubj:cop,ccomp,ccomp->nsubj:cop,32,4.664723032069971,686,0.16863447862201542
680,conj,root,ccomp->conj,32,0.4444444444444444,7200,1.7699245569657593
520,flat,appos,appos->flat,31,1.6829533116178068,1842,0.4528056991570734
1125,acl,nsubj,xcomp->acl,31,2.2578295702840494,1373,0.33751478009916497
939,acl,obj,advcl->acl,31,2.1174863387978142,1464,0.35988465991637103
607,conj,advmod,obl->conj,31,11.355311355311356,273,0.06710963945161838
1440,obj,ccomp,nsubj->obj,31,3.762135922330097,824,0.2025580326305258
753,ccomp,root,root->ccomp,31,1.7270194986072425,1795,0.44125202496576915
226,parataxis,root,nsubj->parataxis,30,0.8603383997705765,3487,0.8571842958527226
693,acl,conj,conj->acl,30,6.147540983606557,488,0.119961553305457
570,amod,conj,acl->amod,30,1.9607843137254901,1530,0.3761089683552239
1734,goeswith,nummod,nummod->goeswith,30,46.15384615384615,65,0.01597848558371866
732,advcl,conj,acl:relcl->advcl,30,3.3296337402885685,901,0.22148639247585405
1268,appos,obj,conj->appos,30,8.21917808219178,365,0.08972534212395863
38,acl,obl,acl:relcl->acl,30,1.6722408026755853,1794,0.441006202110635
1071,acl:relcl,obl,acl->acl:relcl,30,4.184100418410042,717,0.17625498713117355
679,conj,root,amod->conj,30,0.4166666666666667,7200,1.7699245569657593
1615,obj,acl,nmod->obj,30,2.4834437086092715,1208,0.29695400900203295
806,amod,obl,acl->amod,29,0.5120960621578668,5663,1.3920948286245964
580,obj,xcomp,nsubj->obj,29,1.6347237880496055,1774,0.4360897450079524
593,appos,conj,conj->appos,29,11.068702290076336,262,0.06440558804514292
775,advcl,root,nmod->advcl,29,0.6304347826086957,4600,1.130785133617013
1384,nmod,parataxis,parataxis->nmod,29,5.653021442495127,513,0.12610712468381036
782,advcl,root,nsubj:cop->advcl,29,0.6304347826086957,4600,1.130785133617013
2365,conj,nummod,nummod->conj,29,15.846994535519126,183,0.04498558248954638
441,acl:relcl,obj,conj->acl:relcl,29,3.464755077658303,837,0.20575372974726952
1216,obj,acl:relcl,obl->obj,29,1.7048794826572604,1701,0.4181446765831607
1229,conj,obj,nmod->conj,29,1.9754768392370572,1468,0.3608679513369076
754,ccomp,root,acl:relcl->ccomp,29,1.615598885793872,1795,0.44125202496576915
1072,acl:relcl,obl,conj->acl:relcl,29,4.044630404463041,717,0.17625498713117355
817,conj,amod,nmod->conj,28,2.9723991507431,942,0.2315651295363535
466,xcomp,root,conj->xcomp,28,1.0252654705236177,2731,0.6713422173713178
475,conj,ccomp,ccomp->conj,28,4.946996466431095,566,0.1391357360059194
914,obl,csubj,nmod->obl,28,5.128205128205128,546,0.13421927890323676
68,nsubj,root,flat->nsubj,28,0.19047619047619047,14700,3.6135959704717586
219,parataxis,root,nsubj:cop->parataxis,28,0.8029825064525381,3487,0.8571842958527226
815,conj,amod,acl->conj,28,2.9723991507431,942,0.2315651295363535
265,conj,parataxis,parataxis->conj,28,1.8716577540106951,1496,0.36775099128066335
355,appos,obl,nsubj->appos,28,5.77319587628866,485,0.11922408474005462
758,ccomp,root,xcomp->ccomp,28,1.5598885793871866,1795,0.44125202496576915
497,nmod,obj,nsubj->nmod,27,0.44393291680368296,6082,1.4950946049257985
33,acl,obl,ccomp->acl,27,1.5050167224080269,1794,0.441006202110635
216,parataxis,root,advmod->parataxis,27,0.7743045597935188,3487,0.8571842958527226
540,nmod,root,conj->nmod,27,1.1513859275053304,2345,0.5764545952895425
681,conj,root,appos->conj,27,0.375,7200,1.7699245569657593
672,conj,root,obj->conj,27,0.375,7200,1.7699245569657593
499,nmod,obj,xcomp->nmod,27,0.44393291680368296,6082,1.4950946049257985
501,nmod,obj,conj->nmod,27,0.44393291680368296,6082,1.4950946049257985
1675,compound:prt,acl,advmod->compound:prt,27,14.835164835164836,182,0.04473975963441225
772,advcl,root,obj->advcl,27,0.5869565217391304,4600,1.130785133617013
1368,obl,acl,xcomp->obl,26,0.7291082445316881,3566,0.876604301408319
116,obl,root,appos->obl,26,0.13614703880190604,19097,4.694479064496543
1127,acl,nsubj,ccomp->acl,26,1.8936635105608157,1373,0.33751478009916497
415,nmod,nsubj,conj->nmod,26,0.4470426409903714,5816,1.4297057254601189
854,obl,acl:relcl,acl:relcl->obl,26,0.969787392763894,2681,0.6590510746146112
388,nsubj:cop,root,obl->nsubj:cop,26,0.46420282092483484,5601,1.3768538116062803
67,nsubj,root,conj->nsubj,26,0.17687074829931973,14700,3.6135959704717586
17,obl,ccomp,ccomp->obl,25,1.6318537859007836,1532,0.37660061406549217
1243,appos,nmod,flat->appos,25,3.7037037037037033,675,0.16593042721553994
2162,parataxis,conj,conj->parataxis,25,4.125412541254125,606,0.14896865021128475
1428,xcomp,acl:relcl,obl->xcomp,25,5.411255411255411,462,0.11357015907196956
542,nmod,root,appos->nmod,25,1.0660980810234542,2345,0.5764545952895425
627,nmod,nsubj:cop,conj->nmod,25,0.9100837277029487,2747,0.675275383053464
498,nmod,obj,appos->nmod,25,0.41104899704044723,6082,1.4950946049257985
579,obj,xcomp,obl->obj,25,1.4092446448703495,1774,0.4360897450079524
1070,acl:relcl,obl,ccomp->acl:relcl,24,3.3472803347280333,717,0.17625498713117355
1248,appos,nmod,parataxis->appos,24,3.5555555555555554,675,0.16593042721553994
908,csubj,conj,xcomp->csubj,24,17.26618705035971,139,0.03416937686364452
807,amod,obl,obl->amod,24,0.4238036376478898,5663,1.3920948286245964
925,appos,root,root->appos,24,12.371134020618557,194,0.04768963389602185
1618,obj,acl,nsubj->obj,24,1.9867549668874174,1208,0.29695400900203295
368,obl,advcl,conj->obl,24,0.7395993836671803,3245,0.7976951649102624
760,ccomp,root,nsubj:cop->ccomp,24,1.3370473537604457,1795,0.44125202496576915
786,advcl,root,nsubj->advcl,24,0.5217391304347827,4600,1.130785133617013
459,xcomp,root,advcl->xcomp,24,0.8787989747345295,2731,0.6713422173713178
682,conj,root,nummod->conj,24,0.33333333333333337,7200,1.7699245569657593
2164,parataxis,conj,appos->parataxis,23,3.7953795379537953,606,0.14896865021128475
657,amod,nsubj:cop,root->amod,23,1.6027874564459932,1435,0.35275579711748123
736,advcl,conj,advmod->advcl,23,2.5527192008879025,901,0.22148639247585405
1508,acl:relcl,root,conj->acl:relcl,23,5.122494432071269,449,0.11037446195522582
2146,aux,advcl,cop->aux,23,2.07020702070207,1111,0.273109192054022
1459,obl,parataxis,parataxis->obl,23,2.1355617455896008,1077,0.26475121497946147
343,csubj:cop,root,advcl->csubj:cop,23,4.049295774647888,568,0.1396273817161877
936,acl,obj,acl:relcl->acl,23,1.5710382513661203,1464,0.35988465991637103
1267,appos,obj,parataxis->appos,23,6.301369863013699,365,0.08972534212395863
1255,nmod,appos,flat->nmod,23,4.3478260869565215,529,0.1300402903659565
2054,obl,csubj:cop,nmod->obl,23,5.943152454780361,387,0.09513344493690956
849,obl,acl:relcl,obj->obl,23,0.8578888474449832,2681,0.6590510746146112
823,obl,amod,nummod->obl,23,3.343023255813953,688,0.16912612433228366
1693,nsubj:cop,advcl,advcl->nsubj:cop,23,3.3823529411764706,680,0.1671595414912106
1511,acl:relcl,root,advcl->acl:relcl,22,4.8997772828507795,449,0.11037446195522582
269,conj,parataxis,nmod->conj,22,1.4705882352941175,1496,0.36775099128066335
227,parataxis,root,advcl->parataxis,22,0.6309148264984227,3487,0.8571842958527226
1197,obj,parataxis,nsubj->obj,22,3.2835820895522385,670,0.16470131293986925
19,obl,ccomp,obj->obl,22,1.4360313315926894,1532,0.37660061406549217
991,appos,nsubj,flat->appos,22,1.8998272884283247,1158,0.2846628662453263
1819,nummod,obl,compound->nummod,22,1.0431484115694643,2109,0.5184404014778871
2126,amod,obj,nmod->amod,22,0.6001091107474086,3666,0.9011865869217324
1790,conj,acl:relcl,root->conj,22,3.747870528109029,587,0.1442980159637362
1094,acl,nsubj:cop,csubj:cop->acl,22,3.3950617283950617,648,0.15929321012691833
462,xcomp,root,amod->xcomp,22,0.8055657268399854,2731,0.6713422173713178
749,ccomp,root,csubj->ccomp,21,1.16991643454039,1795,0.44125202496576915
386,nsubj:cop,root,appos->nsubj:cop,21,0.3749330476700589,5601,1.3768538116062803
615,xcomp,xcomp,obl->xcomp,21,10.344827586206897,203,0.049902039592229046
287,nsubj:cop,conj,nsubj->nsubj:cop,21,1.8166089965397925,1156,0.28417122053505806
284,nsubj:cop,conj,obj->nsubj:cop,21,1.8166089965397925,1156,0.28417122053505806
1581,mark,root,advmod->mark,21,3.488372093023256,602,0.14798535879074823
722,obj,root,appos->obj,21,0.2386906115026142,8798,2.1627494794701043
1538,xcomp,conj,conj->xcomp,21,2.258064516129032,930,0.2286152552747439
1629,obj,csubj:cop,nsubj:cop->obj,21,4.285714285714286,490,0.12045319901572528
123,obl,root,flat->obl,21,0.10996491595538566,19097,4.694479064496543
1774,flat,conj,conj->flat,21,3.932584269662921,534,0.13126940464162715
366,obl,advcl,xcomp->obl,21,0.6471494607087828,3245,0.7976951649102624
1509,acl:relcl,root,acl->acl:relcl,20,4.4543429844097995,449,0.11037446195522582
1100,acl,nsubj:cop,amod->acl,20,3.0864197530864197,648,0.15929321012691833
177,nmod,nmod,amod->nmod,20,0.28220685762664033,7087,1.7421465743356024
1305,acl:relcl,nsubj,ccomp->acl:relcl,20,2.789400278940028,717,0.17625498713117355
100,conj,nmod,amod->conj,20,0.9389671361502347,2130,0.5236026814357038
1638,csubj,root,advcl->csubj,20,2.886002886002886,693,0.17035523860795435
356,appos,obl,obj->appos,20,4.123711340206185,485,0.11922408474005462
1636,csubj,root,root->csubj,20,2.886002886002886,693,0.17035523860795435
597,appos,conj,parataxis->appos,20,7.633587786259542,262,0.06440558804514292
594,appos,conj,nmod->appos,20,7.633587786259542,262,0.06440558804514292
1439,obj,ccomp,obl->obj,20,2.4271844660194173,824,0.2025580326305258
927,appos,root,parataxis->appos,20,10.309278350515463,194,0.04768963389602185
846,obl,acl:relcl,xcomp->obl,19,0.7086907870197687,2681,0.6590510746146112
1983,advmod,xcomp,compound:prt->advmod,19,2.2974607013301087,827,0.2032955011959282
384,nsubj:cop,root,conj->nsubj:cop,19,0.33922513836814855,5601,1.3768538116062803
138,conj,advcl,root->conj,19,2.357320099255583,806,0.19813322123811136
1788,conj,acl:relcl,acl:relcl->conj,19,3.2367972742759794,587,0.1442980159637362
1372,obl,acl,conj->obl,19,0.532809871003926,3566,0.876604301408319
1616,obj,acl,conj->obj,19,1.5728476821192054,1208,0.29695400900203295
595,appos,conj,flat->appos,19,7.251908396946565,262,0.06440558804514292
124,obl,root,advcl->obl,19,0.09949206681677751,19097,4.694479064496543
1854,advcl,advmod,obl->advcl,19,9.895833333333332,192,0.04719798818575358
1322,acl:relcl,nsubj:cop,acl->acl:relcl,19,5.191256830601093,366,0.08997116497909276
1977,compound:prt,acl:relcl,advmod->compound:prt,19,7.5396825396825395,252,0.061947359493801576
86,nmod,conj,flat->nmod,19,0.6756756756756757,2812,0.6912538686371826
35,acl,obl,conj->acl,19,1.0590858416945375,1794,0.441006202110635
1441,obj,ccomp,nmod->obj,19,2.3058252427184467,824,0.2025580326305258
1949,nummod,conj,conj->nummod,19,4.679802955665025,406,0.09980407918445809
185,xcomp,ccomp,obl->xcomp,19,6.229508196721312,305,0.07497597081591063
1757,flat,parataxis,conj->flat,19,5.864197530864197,324,0.07964660506345916
572,amod,conj,nmod->amod,19,1.2418300653594772,1530,0.3761089683552239
237,ccomp,conj,conj->ccomp,19,5.900621118012422,322,0.0791549593531909
240,ccomp,conj,advcl->ccomp,19,5.900621118012422,322,0.0791549593531909
628,nmod,nsubj:cop,root->nmod,19,0.691663633054241,2747,0.675275383053464
1866,parataxis,nmod,appos->parataxis,18,6.451612903225806,279,0.06858457658242317
2003,advcl,advcl,conj->advcl,18,6.0200668896321075,299,0.07350103368510584
541,nmod,root,nsubj:cop->nmod,18,0.767590618336887,2345,0.5764545952895425
724,obj,root,nsubj:cop->obj,18,0.20459195271652647,8798,2.1627494794701043
416,nmod,nsubj,flat->nmod,18,0.30949105914718017,5816,1.4297057254601189
2406,aux,conj,cop->aux,18,1.1531069827033953,1561,0.38372947686438197
464,xcomp,root,csubj->xcomp,18,0.6590992310508972,2731,0.6713422173713178
1358,acl:relcl,conj,conj->acl:relcl,18,6.451612903225806,279,0.06858457658242317
1123,acl,nsubj,csubj->acl,18,1.3109978150036417,1373,0.33751478009916497
1132,acl,nsubj,acl:relcl->acl,18,1.3109978150036417,1373,0.33751478009916497
677,conj,root,xcomp->conj,18,0.25,7200,1.7699245569657593
1979,mark,advcl,advmod->mark,18,0.35197497066875244,5114,1.2571380811559574
1510,acl:relcl,root,root->acl:relcl,18,4.008908685968819,449,0.11037446195522582
1272,appos,obj,nmod->appos,18,4.931506849315069,365,0.08972534212395863
742,advcl,conj,obl->advcl,17,1.8867924528301887,901,0.22148639247585405
85,nmod,conj,appos->nmod,17,0.604551920341394,2812,0.6912538686371826
1551,csubj:cop,conj,conj->csubj:cop,17,15.454545454545453,110,0.027040514064754655
1722,amod,nsubj,acl->amod,17,0.5501618122977346,3090,0.7595926223644718
825,obl,amod,amod->obl,17,2.4709302325581395,688,0.16912612433228366
1561,appos,appos,flat->appos,17,12.781954887218044,133,0.03269443973283972
79,flat,nsubj,nsubj->flat,17,2.548725637181409,667,0.16396384437446687
467,xcomp,root,nmod->xcomp,17,0.6224826071036251,2731,0.6713422173713178
32,acl,obl,amod->acl,17,0.947603121516165,1794,0.441006202110635
676,conj,root,nsubj->conj,17,0.2361111111111111,7200,1.7699245569657593
