,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
361,parataxis,root,amod->parataxis,46,1.3191855463148838,3487,0.8572327631559539
1900,parataxis,parataxis,conj->parataxis,45,10.48951048951049,429,0.10546396770688392
383,conj,root,amod->conj,45,0.625,7200,1.7700246328428073
2149,advcl,advcl,conj->advcl,45,15.050167224080269,299,0.0735051896138888
1769,appos,nmod,parataxis->appos,45,6.666666666666667,675,0.16593980932901314
2510,advcl,parataxis,conj->advcl,44,15.172413793103448,290,0.07129265882283528
857,nmod,root,conj->nmod,44,1.8763326226012793,2345,0.5764871894467197
804,nmod,obj,nsubj->nmod,44,0.7234462347911871,6082,1.495179141243049
781,advcl,root,advmod->advcl,43,0.9347826086956522,4600,1.1308490709829044
989,acl:relcl,obl,advcl->acl:relcl,43,5.997210599721059,717,0.1762649530205962
1882,fixed,advmod,mark->fixed,43,17.063492063492063,252,0.06195086214949825
759,nmod,nmod,nsubj->nmod,43,0.6067447438972767,7087,1.7422450795773574
2058,obj,ccomp,nsubj->obj,42,5.097087378640777,824,0.20256948575867684
161,obl,root,appos->obl,42,0.21994134897360706,19096,4.694498665106423
789,advcl,root,nsubj:cop->advcl,42,0.9130434782608696,4600,1.1308490709829044
1650,advmod,acl,compound:prt->advmod,42,3.863845446182153,1087,0.26722455220835156
1997,parataxis,nmod,conj->parataxis,42,15.053763440860216,279,0.06858845452265877
1420,nsubj,parataxis,nmod->nsubj,41,2.1936864633493847,1869,0.4594688942754453
1377,appos,root,conj->appos,41,21.1340206185567,194,0.04769233038493119
949,amod,conj,acl->amod,41,2.679738562091503,1530,0.3761302344790965
2561,nmod,advcl,obl->nmod,41,8.742004264392325,469,0.11529743788934396
909,advmod,root,conj->advmod,41,0.3148517892796805,13022,3.201286217899866
439,conj,parataxis,nmod->conj,41,2.740641711229946,1496,0.36777178482400547
762,nmod,nmod,obj->nmod,41,0.5785240581346127,7087,1.7422450795773574
159,obl,root,flat->obl,41,0.21470465018852114,19096,4.694498665106423
548,csubj:cop,root,advcl->csubj:cop,41,7.21830985915493,568,0.13963527659093256
32,advcl,ccomp,conj->advcl,40,12.232415902140673,327,0.08038861874161082
1055,obj,acl,nsubj->obj,40,3.3112582781456954,1208,0.29697079951029315
2109,nmod,xcomp,obl->nmod,40,9.63855421686747,415,0.1020222531430229
163,obl,root,parataxis->obl,40,0.20946795140343527,19096,4.694498665106423
1417,nsubj,parataxis,obj->nsubj,40,2.140181915462814,1869,0.4594688942754453
672,obj,root,root->obj,40,0.45464878381450324,8798,2.1628717666320854
592,appos,obl,conj->appos,40,8.24742268041237,485,0.11923082596232797
336,nsubj:cop,root,conj->nsubj:cop,40,0.7144132880871584,5599,1.376439988789844
736,ccomp,root,acl:relcl->ccomp,40,2.2284122562674096,1795,0.44127697443789426
1182,amod,obl,obl->amod,40,0.7063393960798163,5663,1.3921735410817802
1717,obj,parataxis,nsubj->obj,40,5.970149253731343,670,0.16471062555620564
1121,acl,obj,advcl->acl,39,2.663934426229508,1464,0.35990500867803743
571,xcomp,root,advcl->xcomp,39,1.4280483339436105,2731,0.6713801767074592
351,parataxis,root,obl->parataxis,39,1.1184399197017494,3487,0.8572327631559539
597,appos,obl,parataxis->appos,39,8.041237113402062,485,0.11923082596232797
683,conj,nsubj:cop,nsubj:cop->conj,38,5.033112582781457,755,0.18560674969393323
1222,nummod,obl,obl->nummod,38,1.8018018018018018,2109,0.5184697153702056
1236,appos,obj,obj->appos,37,10.136986301369863,365,0.08973041541494786
1120,acl,obj,acl:relcl->acl,37,2.527322404371585,1464,0.35990500867803743
2914,nmod,acl,obl->nmod,37,35.92233009708738,103,0.025321185719834605
934,orphan,conj,obl->orphan,37,7.773109243697479,476,0.11701829517127448
94,conj,nsubj,nmod->conj,37,2.4025974025974026,1540,0.3785886020247115
2559,nmod,advcl,advcl->nmod,37,7.889125799573561,469,0.11529743788934396
834,flat,appos,nmod->flat,37,2.008686210640608,1842,0.4528313019022848
1082,acl,nsubj:cop,root->acl,36,5.555555555555555,648,0.15930221695585264
2253,csubj,root,conj->csubj,36,5.194805194805195,693,0.17036487091112018
779,advcl,root,csubj:cop->advcl,36,0.782608695652174,4600,1.1308490709829044
1857,obl,csubj,nmod->obl,36,6.593406593406594,546,0.13422686799057953
2369,mark,advcl,fixed->mark,36,0.7040876197926853,5113,1.2569633260729547
11,obl,ccomp,obj->obl,36,2.3498694516971277,1532,0.3766219079882195
508,nmod,nsubj,conj->nmod,36,0.6189821182943603,5816,1.4297865645296897
808,nmod,obj,conj->nmod,36,0.591910555738244,6082,1.495179141243049
489,parataxis,nsubj,conj->parataxis,36,11.285266457680251,319,0.07842192470511881
231,nmod,nsubj:cop,root->nmod,35,1.274117218784128,2747,0.6753135647804432
1567,advmod,advcl,compound:prt->advmod,35,1.8181818181818181,1925,0.4732357525308894
2437,punct,root,root->punct,35,0.09458181326847723,37005,9.097189102548343
1332,obl,advcl,nsubj->obl,35,1.078582434514638,3245,0.7977402685520708
507,nmod,nsubj,appos->nmod,35,0.6017881705639615,5816,1.4297865645296897
44,acl,obl,conj->acl,35,1.950947603121516,1794,0.44103113768333274
524,conj,xcomp,advcl->conj,35,9.641873278236915,363,0.08923874190582486
990,acl:relcl,obl,acl->acl:relcl,34,4.741980474198047,717,0.1762649530205962
1277,nsubj,advcl,nmod->nsubj,34,1.5873015873015872,2142,0.526582328270735
1234,appos,obj,parataxis->appos,34,9.315068493150685,365,0.08973041541494786
386,conj,root,csubj:cop->conj,34,0.4722222222222222,7200,1.7700246328428073
629,parataxis,conj,advcl->parataxis,34,5.6105610561056105,606,0.1489770732642696
970,conj,advmod,advmod->conj,33,12.087912087912088,273,0.06711343399528977
43,acl,obl,advcl->acl,33,1.839464882943144,1794,0.44103113768333274
788,advcl,root,nmod->advcl,33,0.717391304347826,4600,1.1308490709829044
835,flat,appos,appos->flat,33,1.7915309446254073,1842,0.4528313019022848
2096,nsubj:cop,advcl,conj->nsubj:cop,33,4.852941176470589,680,0.16716899310182065
250,obl,acl:relcl,conj->obl,33,1.2313432835820897,2680,0.6588425022248225
2224,parataxis,obl,conj->parataxis,33,12.313432835820896,268,0.06588425022248226
506,nmod,nsubj,obj->nmod,32,0.5502063273727648,5816,1.4297865645296897
1337,obl,advcl,advcl->obl,32,0.9861325115562404,3245,0.7977402685520708
1056,obj,acl,conj->obj,32,2.6490066225165565,1208,0.29697079951029315
877,nsubj:cop,acl:relcl,conj->nsubj:cop,32,5.369127516778524,596,0.14651870571865458
1437,appos,nsubj,nmod->appos,32,2.763385146804836,1158,0.28467896178221813
961,appos,conj,nmod->appos,32,12.213740458015266,262,0.06440922969511326
735,ccomp,root,root->ccomp,32,1.7827298050139277,1795,0.44127697443789426
2061,obj,ccomp,nmod->obj,32,3.8834951456310676,824,0.20256948575867684
700,obl,advmod,nmod->obl,31,5.961538461538462,520,0.1278351123719805
714,acl:relcl,obj,acl->acl:relcl,31,3.7037037037037033,837,0.2057653635679763
2423,parataxis,obj,conj->parataxis,31,17.22222222222222,180,0.04425061582107018
1387,xcomp,acl,obl->xcomp,31,11.923076923076923,260,0.06391755618599025
973,conj,advmod,obl->conj,31,11.355311355311356,273,0.06711343399528977
607,conj,acl:relcl,advcl->conj,31,5.281090289608177,587,0.1443061749276011
1124,acl,obj,xcomp->acl,31,2.1174863387978142,1464,0.35990500867803743
2130,acl,xcomp,amod->acl,31,59.61538461538461,52,0.01278351123719805
2886,vocative,root,root->vocative,31,30.392156862745097,102,0.025075348965273102
2699,obl,csubj:cop,nmod->obl,31,8.010335917312661,387,0.09513882401530088
437,conj,parataxis,ccomp->conj,31,2.072192513368984,1496,0.36777178482400547
791,advcl,root,nsubj->advcl,30,0.6521739130434783,4600,1.1308490709829044
46,acl,obl,xcomp->acl,30,1.6722408026755853,1794,0.44103113768333274
960,appos,conj,conj->appos,30,11.450381679389313,262,0.06440922969511326
381,conj,root,csubj->conj,30,0.4166666666666667,7200,1.7700246328428073
576,xcomp,root,amod->xcomp,30,1.0984987184181618,2731,0.6713801767074592
1885,nmod,parataxis,conj->nmod,30,5.847953216374268,513,0.12611425509005
1468,obl,conj,xcomp->obl,30,0.66711140760507,4497,1.1055278852630699
2060,obj,ccomp,obl->obj,30,3.640776699029126,824,0.20256948575867684
254,obl,acl:relcl,nsubj->obl,30,1.1194029850746268,2680,0.6588425022248225
235,nmod,nsubj:cop,conj->nmod,30,1.0921004732435384,2747,0.6753135647804432
268,advmod,conj,orphan->advmod,30,0.6330449461911796,4739,1.1650203798669532
764,nmod,nmod,amod->nmod,30,0.4233102864399605,7087,1.7422450795773574
2019,xcomp,conj,obl->xcomp,30,3.225806451612903,930,0.2286281817421959
403,ccomp,conj,advcl->ccomp,29,9.006211180124224,322,0.07915943496880332
1743,amod,obj,obj->amod,29,0.7910529187124932,3666,0.9012375422224627
1035,amod,nsubj:cop,acl->amod,29,2.0237264480111654,1433,0.3522840692866309
854,nmod,root,nsubj:cop->nmod,29,1.236673773987207,2345,0.5764871894467197
1888,nmod,parataxis,parataxis->nmod,29,5.653021442495127,513,0.12611425509005
1023,conj,obj,appos->conj,29,1.9754768392370572,1468,0.36088835569628347
1949,acl:relcl,nsubj,advcl->acl:relcl,29,4.044630404463041,717,0.1762649530205962
168,obl,root,amod->obl,29,0.1518642647674906,19096,4.694498665106423
352,parataxis,root,nsubj->parataxis,29,0.8316604531115571,3487,0.8572327631559539
354,parataxis,root,nsubj:cop->parataxis,29,0.8316604531115571,3487,0.8572327631559539
366,parataxis,root,nummod->parataxis,28,0.8029825064525381,3487,0.8572327631559539
1105,advcl,conj,xcomp->advcl,28,3.107658157602664,901,0.22149891585991238
107,acl:relcl,conj,conj->acl:relcl,28,10.03584229390681,279,0.06858845452265877
1540,acl,nsubj,advcl->acl,28,2.0393299344501092,1373,0.33753386401294083
1251,conj,appos,parataxis->conj,28,4.472843450479233,626,0.15389380835549962
69,nsubj,root,flat->nsubj,28,0.19047619047619047,14700,3.613800292054065
28,advcl,ccomp,acl:relcl->advcl,28,8.56269113149847,327,0.08038861874161082
121,nmod,conj,appos->nmod,28,0.995732574679943,2812,0.6912929538269408
440,conj,parataxis,appos->conj,28,1.8716577540106951,1496,0.36777178482400547
2920,compound:prt,advcl,advmod->compound:prt,28,5.88235294117647,476,0.11701829517127448
1784,nmod,appos,conj->nmod,28,5.293005671077505,529,0.13004764316303402
2250,csubj,root,advcl->csubj,27,3.896103896103896,693,0.17036487091112018
568,xcomp,root,acl->xcomp,27,0.9886488465763457,2731,0.6713801767074592
2248,csubj,root,root->csubj,27,3.896103896103896,693,0.17036487091112018
850,nmod,root,appos->nmod,27,1.1513859275053304,2345,0.5764871894467197
216,nmod,obl,nsubj:cop->nmod,27,0.2770367330186743,9746,2.3959250099563887
457,nsubj:cop,conj,nsubj->nsubj:cop,27,2.3356401384083045,1156,0.28418728827309514
1770,appos,nmod,conj->appos,27,4.0,675,0.16593980932901314
456,nsubj:cop,conj,nmod->nsubj:cop,27,2.3356401384083045,1156,0.28418728827309514
127,nmod,conj,flat->nmod,27,0.9601706970128023,2812,0.6912929538269408
488,parataxis,nsubj,appos->parataxis,27,8.463949843260188,319,0.07842192470511881
454,nsubj:cop,conj,parataxis->nsubj:cop,27,2.3356401384083045,1156,0.28418728827309514
626,parataxis,conj,acl:relcl->parataxis,27,4.455445544554455,606,0.1489770732642696
1280,nsubj,advcl,obl->nsubj,27,1.2605042016806722,2142,0.526582328270735
2982,nummod,parataxis,parataxis->nummod,27,8.256880733944955,327,0.08038861874161082
810,nmod,obj,xcomp->nmod,27,0.44393291680368296,6082,1.495179141243049
1535,acl,nsubj,acl:relcl->acl,27,1.9664967225054626,1373,0.33753386401294083
309,conj,ccomp,ccomp->conj,27,4.770318021201414,566,0.13914360308180954
685,conj,nsubj:cop,appos->conj,27,3.576158940397351,755,0.18560674969393323
1490,acl,root,acl:relcl->acl,27,8.737864077669903,309,0.0759635571595038
2306,conj,acl,advcl->conj,26,6.63265306122449,392,0.09636800778810838
1690,xcomp,advcl,obl->xcomp,26,4.297520661157025,605,0.1487312365097081
66,nsubj,root,parataxis->nsubj,26,0.17687074829931973,14700,3.613800292054065
393,conj,root,acl->conj,26,0.3611111111111111,7200,1.7700246328428073
2099,nsubj:cop,advcl,advcl->nsubj:cop,26,3.823529411764706,680,0.16716899310182065
628,parataxis,conj,ccomp->parataxis,26,4.29042904290429,606,0.1489770732642696
1440,appos,nsubj,flat->appos,26,2.2452504317789295,1158,0.28467896178221813
363,parataxis,root,appos->parataxis,26,0.7456266131344996,3487,0.8572327631559539
1433,appos,nsubj,parataxis->appos,26,2.2452504317789295,1158,0.28467896178221813
145,conj,nmod,obl->conj,26,1.2206572769953052,2130,0.5236322872159971
2337,goeswith,nummod,nummod->goeswith,26,40.0,65,0.015979389046497563
1719,obj,parataxis,nmod->obj,26,3.880597014925373,670,0.16471062555620564
391,conj,root,nummod->conj,26,0.3611111111111111,7200,1.7700246328428073
895,acl:relcl,root,advcl->acl:relcl,26,5.79064587973274,449,0.11038070279811393
734,ccomp,root,parataxis->ccomp,25,1.392757660167131,1795,0.44127697443789426
1999,parataxis,nmod,appos->parataxis,25,8.960573476702509,279,0.06858845452265877
1238,appos,obj,nmod->appos,25,6.8493150684931505,365,0.08973041541494786
441,conj,parataxis,nsubj:cop->conj,25,1.6711229946524064,1496,0.36777178482400547
737,ccomp,root,nsubj:cop->ccomp,25,1.392757660167131,1795,0.44127697443789426
2837,cop,conj,aux->cop,25,2.00160128102482,1249,0.30705010644731473
2277,compound:prt,acl,advmod->compound:prt,25,13.736263736263737,182,0.044742289330193176
545,csubj:cop,root,conj->csubj:cop,25,4.401408450704225,568,0.13963527659093256
1403,amod,nsubj,nsubj->amod,25,0.8090614886731391,3090,0.759635571595038
1102,advcl,conj,advmod->advcl,25,2.774694783573807,901,0.22149891585991238
