,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
600,obl,parataxis,root->obl,3,9.375,32,0.27036160865157144
481,obj,ccomp,root->obj,3,10.714285714285714,28,0.23656640757012504
549,acl:relcl,root,root->acl:relcl,3,27.27272727272727,11,0.09293680297397769
474,nsubj,advcl,root->nsubj,3,3.6585365853658534,82,0.6928016221696519
81,obl,xcomp,n->obl,3,6.122448979591836,49,0.4139912132477188
465,conj,parataxis,root->conj,3,5.172413793103448,58,0.4900304156809733
398,advcl,advcl,n->advcl,3,18.75,16,0.13518080432578572
365,obl,csubj,c->obl,3,6.0,50,0.42244001351808047
203,conj,obj,o->conj,3,7.142857142857142,42,0.35484961135518756
852,flat:foreign,root,f->flat:foreign,3,100.0,3,0.025346400811084826
813,nsubj,csubj:cop,root->nsubj,3,100.0,3,0.025346400811084826
364,obl,csubj,n->obl,3,6.0,50,0.42244001351808047
227,advmod,root,root->advmod,3,1.1152416356877324,269,2.272727272727273
273,appos,obl,o->appos,3,15.789473684210526,19,0.16052720513687055
382,nmod,advcl,root->nmod,3,15.789473684210526,19,0.16052720513687055
279,appos,nmod,n->appos,3,18.75,16,0.13518080432578572
849,punct,discourse,p->punct,3,100.0,3,0.025346400811084826
383,advcl,ccomp,c->advcl,3,25.0,12,0.1013856032443393
271,appos,obl,root->appos,3,15.789473684210526,19,0.16052720513687055
219,amod,obj,root->amod,3,2.307692307692308,130,1.098344035147009
343,amod,xcomp,a->amod,3,100.0,3,0.025346400811084826
195,advcl,acl:relcl,a->advcl,3,37.5,8,0.06759040216289286
256,appos,nsubj,n->appos,3,10.714285714285714,28,0.23656640757012504
275,appos,obl,n->appos,3,15.789473684210526,19,0.16052720513687055
243,obl,acl:relcl,n->obl,3,4.545454545454546,66,0.5576208178438662
274,appos,obl,c->appos,3,15.789473684210526,19,0.16052720513687055
396,advcl,advcl,x->advcl,3,18.75,16,0.13518080432578572
860,flat:foreign,appos,f->flat:foreign,3,100.0,3,0.025346400811084826
330,acl,obl,p->acl,3,5.084745762711865,59,0.4984792159513349
238,conj,nsubj,n->conj,3,7.5,40,0.33795201081446435
250,conj,acl:relcl,a->conj,3,13.636363636363635,22,0.18587360594795538
357,ccomp,root,n->ccomp,3,4.838709677419355,62,0.5238256167624198
395,advcl,advcl,c->advcl,3,18.75,16,0.13518080432578572
325,xcomp,acl,x->xcomp,3,60.0,5,0.042244001351808044
315,nsubj:cop,conj,o->nsubj:cop,3,12.0,25,0.21122000675904024
286,nummod,obl,o->nummod,3,5.660377358490567,53,0.44778641432916527
338,nsubj,acl:relcl,o->nsubj,3,4.545454545454546,66,0.5576208178438662
820,advcl,csubj:cop,c->advcl,3,75.0,4,0.03379520108144643
221,amod,obj,o->amod,2,1.5384615384615385,130,1.098344035147009
612,parataxis,conj,a->parataxis,2,7.6923076923076925,26,0.21966880702940184
15,obj,acl,root->obj,2,6.25,32,0.27036160865157144
518,cop,advcl,a->cop,2,6.0606060606060606,33,0.2788104089219331
515,nsubj:cop,advcl,c->nsubj:cop,2,8.0,25,0.21122000675904024
871,goeswith,parataxis,f->goeswith,2,100.0,2,0.016897600540723215
514,nsubj:cop,advcl,o->nsubj:cop,2,8.0,25,0.21122000675904024
345,xcomp,conj,a->xcomp,2,7.6923076923076925,26,0.21966880702940184
702,conj,acl,a->conj,2,16.666666666666664,12,0.1013856032443393
870,conj,compound,c->conj,2,50.0,4,0.03379520108144643
741,ccomp,parataxis,c->ccomp,2,100.0,2,0.016897600540723215
507,parataxis,nsubj,a->parataxis,2,13.333333333333334,15,0.12673200405542415
617,parataxis,obj,c->parataxis,2,20.0,10,0.08448800270361609
60,compound:prt,advcl,a->compound:prt,2,13.333333333333334,15,0.12673200405542415
503,appos,parataxis,a->appos,2,50.0,4,0.03379520108144643
502,appos,parataxis,p->appos,2,50.0,4,0.03379520108144643
752,parataxis,obl,c->parataxis,2,16.666666666666664,12,0.1013856032443393
699,nmod,ccomp,o->nmod,2,22.22222222222222,9,0.07603920243325447
696,ccomp,conj,root->ccomp,2,15.384615384615385,13,0.10983440351470092
215,obl,acl,c->obl,2,2.197802197802198,91,0.7688408246029064
100,advmod,xcomp,c->advmod,2,6.896551724137931,29,0.24501520784048664
539,conj,advcl,o->conj,2,6.25,32,0.27036160865157144
530,xcomp,acl:relcl,a->xcomp,2,7.4074074074074066,27,0.2281176072997634
564,nmod,acl,n->nmod,2,40.0,5,0.042244001351808044
597,appos,conj,n->appos,2,22.22222222222222,9,0.07603920243325447
865,flat:foreign,parataxis,f->flat:foreign,2,100.0,2,0.016897600540723215
559,advcl,parataxis,c->advcl,2,25.0,8,0.06759040216289286
239,conj,nsubj,o->conj,2,5.0,40,0.33795201081446435
84,obl,xcomp,x->obl,2,4.081632653061225,49,0.4139912132477188
562,nmod,acl,o->nmod,2,40.0,5,0.042244001351808044
724,appos,appos,a->appos,2,66.66666666666666,3,0.025346400811084826
553,nsubj:cop,parataxis,c->nsubj:cop,2,13.333333333333334,15,0.12673200405542415
228,advmod,root,f->advmod,2,0.7434944237918215,269,2.272727272727273
574,conj,nmod,o->conj,2,2.197802197802198,91,0.7688408246029064
713,advmod,nmod,c->advmod,2,18.181818181818183,11,0.09293680297397769
78,nmod,obl,f->nmod,2,0.7352941176470588,272,2.2980736735383576
310,obl,conj,c->obl,2,1.7857142857142856,112,0.9462656302805001
861,det,xcomp,d->det,2,100.0,2,0.016897600540723215
729,parataxis,parataxis,n->parataxis,2,8.333333333333332,24,0.2027712064886786
598,parataxis,appos,p->parataxis,2,100.0,2,0.016897600540723215
844,punct,vocative,p->punct,2,100.0,2,0.016897600540723215
540,conj,advcl,n->conj,2,6.25,32,0.27036160865157144
845,nmod,vocative,n->nmod,2,100.0,2,0.016897600540723215
30,obj,root,f->obj,2,1.06951871657754,187,1.5799256505576207
808,nsubj:cop,nummod,n->nsubj:cop,2,100.0,2,0.016897600540723215
737,ccomp,csubj:cop,c->ccomp,2,100.0,2,0.016897600540723215
91,conj,obl,a->conj,2,2.4691358024691357,81,0.6843528218992904
694,ccomp,conj,n->ccomp,2,15.384615384615385,13,0.10983440351470092
601,obl,parataxis,n->obl,2,6.25,32,0.27036160865157144
850,advcl,obl,a->advcl,2,100.0,2,0.016897600540723215
543,ccomp,advcl,o->ccomp,2,14.285714285714285,14,0.11828320378506252
733,parataxis,parataxis,c->parataxis,2,8.333333333333332,24,0.2027712064886786
240,conj,nsubj,a->conj,2,5.0,40,0.33795201081446435
65,obl,advcl,x->obl,2,1.7699115044247788,113,0.9547144305508617
548,acl:relcl,root,c->acl:relcl,2,18.181818181818183,11,0.09293680297397769
731,parataxis,parataxis,a->parataxis,2,8.333333333333332,24,0.2027712064886786
282,aux,acl:relcl,root->aux,2,7.6923076923076925,26,0.21966880702940184
7,nsubj,root,f->nsubj,2,0.684931506849315,292,2.46704967894559
782,nmod,acl:relcl,n->nmod,2,40.0,5,0.042244001351808044
784,case,conj,c->case,2,100.0,2,0.016897600540723215
675,orphan,conj,c->orphan,2,28.57142857142857,7,0.05914160189253126
455,nsubj,parataxis,root->nsubj,2,5.0,40,0.33795201081446435
191,mark,advcl,f->mark,2,1.015228426395939,197,1.6644136532612368
777,parataxis,ccomp,c->parataxis,2,40.0,5,0.042244001351808044
818,vocative,root,root->vocative,2,100.0,2,0.016897600540723215
143,nummod,root,root->nummod,2,20.0,10,0.08448800270361609
377,cop,ccomp,root->cop,2,4.444444444444445,45,0.38019601216627236
780,nmod,acl:relcl,o->nmod,2,40.0,5,0.042244001351808044
257,appos,nsubj,o->appos,2,7.142857142857142,28,0.23656640757012504
648,nummod,advcl,n->nummod,2,100.0,2,0.016897600540723215
415,acl:relcl,obl,p->acl:relcl,2,7.142857142857142,28,0.23656640757012504
380,nmod,advcl,a->nmod,2,10.526315789473683,19,0.16052720513687055
442,conj,amod,p->conj,2,5.263157894736842,38,0.3210544102737411
456,nsubj,parataxis,a->nsubj,2,5.0,40,0.33795201081446435
799,acl,appos,a->acl,2,100.0,2,0.016897600540723215
785,compound:prt,parataxis,a->compound:prt,2,100.0,2,0.016897600540723215
651,advcl,csubj,a->advcl,2,33.33333333333333,6,0.05069280162216965
158,cop,root,root->cop,2,1.7543859649122806,114,0.9631632308212235
433,nsubj,ccomp,o->nsubj,2,5.128205128205128,39,0.3295032105441027
430,advmod,ccomp,c->advmod,2,5.555555555555555,36,0.3041568097330179
164,nmod,root,f->nmod,2,3.0303030303030303,66,0.5576208178438662
428,csubj,conj,a->csubj,2,15.384615384615385,13,0.10983440351470092
420,nsubj:cop,acl:relcl,o->nsubj:cop,2,12.5,16,0.13518080432578572
681,conj,conj,o->conj,2,40.0,5,0.042244001351808044
680,case,orphan,c->case,2,100.0,2,0.016897600540723215
267,nmod,nsubj,a->nmod,2,1.4814814814814816,135,1.1405880364988172
795,csubj,acl,c->csubj,2,100.0,2,0.016897600540723215
679,orphan,conj,o->orphan,2,28.57142857142857,7,0.05914160189253126
809,cop,nummod,c->cop,2,100.0,2,0.016897600540723215
262,amod,nmod,root->amod,2,1.7391304347826086,115,0.971612031091585
359,ccomp,root,o->ccomp,2,3.225806451612903,62,0.5238256167624198
480,obj,ccomp,n->obj,2,7.142857142857142,28,0.23656640757012504
691,acl,xcomp,a->acl,2,100.0,2,0.016897600540723215
52,advcl,root,p->advcl,2,1.1976047904191618,167,1.4109496451503887
635,conj,advmod,p->conj,2,18.181818181818183,11,0.09293680297397769
637,conj,advmod,a->conj,2,18.181818181818183,11,0.09293680297397769
805,compound:prt,acl,c->compound:prt,2,66.66666666666666,3,0.025346400811084826
669,ccomp,xcomp,a->ccomp,2,25.0,8,0.06759040216289286
5,nsubj,root,c->nsubj,2,0.684931506849315,292,2.46704967894559
769,mark,obl,m->mark,2,100.0,2,0.016897600540723215
638,conj,advmod,o->conj,2,18.181818181818183,11,0.09293680297397769
483,aux,ccomp,root->aux,2,6.451612903225806,31,0.2619128083812099
277,appos,nmod,p->appos,2,12.5,16,0.13518080432578572
631,nummod,parataxis,p->nummod,2,20.0,10,0.08448800270361609
200,advmod,conj,root->advmod,2,1.6260162601626018,123,1.0392024332544778
185,cop,acl:relcl,a->cop,2,7.6923076923076925,26,0.21966880702940184
370,nsubj:cop,ccomp,a->nsubj:cop,2,5.128205128205128,39,0.3295032105441027
829,fixed,obl,f->fixed,2,66.66666666666666,3,0.025346400811084826
131,nmod,obj,f->nmod,2,1.1111111111111112,180,1.5207840486650894
373,nsubj:cop,ccomp,o->nsubj:cop,2,5.128205128205128,39,0.3295032105441027
807,mark,nummod,m->mark,2,100.0,2,0.016897600540723215
642,obj,parataxis,n->obj,2,10.0,20,0.16897600540723218
632,parataxis,advmod,p->parataxis,2,66.66666666666666,3,0.025346400811084826
678,orphan,conj,n->orphan,1,14.285714285714285,7,0.05914160189253126
863,parataxis,acl,p->parataxis,1,100.0,1,0.008448800270361607
677,orphan,conj,root->orphan,1,14.285714285714285,7,0.05914160189253126
27,nummod,obj,o->nummod,1,4.545454545454546,22,0.18587360594795538
880,advcl,nmod,a->advcl,1,100.0,1,0.008448800270361607
709,discourse,parataxis,d->discourse,1,100.0,1,0.008448800270361607
881,parataxis,xcomp,root->parataxis,1,100.0,1,0.008448800270361607
676,orphan,conj,a->orphan,1,14.285714285714285,7,0.05914160189253126
710,cc:preconj,acl:relcl,c->cc:preconj,1,100.0,1,0.008448800270361607
862,parataxis,nsubj:cop,p->parataxis,1,100.0,1,0.008448800270361607
25,det,nummod,d->det,1,100.0,1,0.008448800270361607
864,flat:foreign,conj,f->flat:foreign,1,100.0,1,0.008448800270361607
693,ccomp,conj,o->ccomp,1,7.6923076923076925,13,0.10983440351470092
879,acl:relcl,nummod,c->acl:relcl,1,100.0,1,0.008448800270361607
688,acl,parataxis,a->acl,1,25.0,4,0.03379520108144643
874,conj,det,d->conj,1,100.0,1,0.008448800270361607
875,obl,nummod,o->obl,1,100.0,1,0.008448800270361607
697,ccomp,conj,r->ccomp,1,7.6923076923076925,13,0.10983440351470092
873,conj,mark,m->conj,1,100.0,1,0.008448800270361607
872,cop,nsubj:cop,a->cop,1,100.0,1,0.008448800270361607
701,conj,acl,root->conj,1,8.333333333333332,12,0.1013856032443393
876,case,nummod,c->case,1,100.0,1,0.008448800270361607
877,nummod,acl:relcl,n->nummod,1,50.0,2,0.016897600540723215
869,conj,compound,o->conj,1,25.0,4,0.03379520108144643
868,conj,compound,f->conj,1,25.0,4,0.03379520108144643
867,compound,nmod,o->compound,1,100.0,1,0.008448800270361607
878,nummod,acl:relcl,p->nummod,1,50.0,2,0.016897600540723215
32,obj,root,c->obj,1,0.53475935828877,187,1.5799256505576207
687,acl,parataxis,c->acl,1,25.0,4,0.03379520108144643
704,nsubj:cop,acl,c->nsubj:cop,1,12.5,8,0.06759040216289286
705,nsubj:cop,acl,root->nsubj:cop,1,12.5,8,0.06759040216289286
686,acl,parataxis,p->acl,1,25.0,4,0.03379520108144643
858,csubj,parataxis,c->csubj,1,100.0,1,0.008448800270361607
685,acl,parataxis,n->acl,1,25.0,4,0.03379520108144643
707,cop,acl,a->cop,1,8.333333333333332,12,0.1013856032443393
866,nummod,xcomp,n->nummod,1,100.0,1,0.008448800270361607
684,obj,amod,o->obj,1,100.0,1,0.008448800270361607
859,csubj:cop,parataxis,c->csubj:cop,1,100.0,1,0.008448800270361607
846,vocative,vocative,c->vocative,1,100.0,1,0.008448800270361607
857,det,parataxis,d->det,1,100.0,1,0.008448800270361607
23,flat,appos,n->flat,1,1.7241379310344827,58,0.4900304156809733
817,acl:relcl,appos,c->acl:relcl,1,100.0,1,0.008448800270361607
776,parataxis,advcl,p->parataxis,1,25.0,4,0.03379520108144643
819,flat,vocative,f->flat,1,100.0,1,0.008448800270361607
774,cc,advmod,c->cc,1,100.0,1,0.008448800270361607
773,nummod,appos,p->nummod,1,50.0,2,0.016897600540723215
772,nummod,appos,n->nummod,1,50.0,2,0.016897600540723215
821,advcl,csubj:cop,a->advcl,1,25.0,4,0.03379520108144643
822,punct,xcomp,p->punct,1,100.0,1,0.008448800270361607
770,ccomp,obl,c->ccomp,1,100.0,1,0.008448800270361607
823,case,appos,c->case,1,100.0,1,0.008448800270361607
824,det,orphan,d->det,1,100.0,1,0.008448800270361607
766,ccomp,csubj,root->ccomp,1,16.666666666666664,6,0.05069280162216965
765,ccomp,csubj,o->ccomp,1,16.666666666666664,6,0.05069280162216965
764,ccomp,csubj,a->ccomp,1,16.666666666666664,6,0.05069280162216965
825,advcl,orphan,c->advcl,1,100.0,1,0.008448800270361607
826,amod,orphan,a->amod,1,100.0,1,0.008448800270361607
827,aux,csubj:cop,a->aux,1,100.0,1,0.008448800270361607
828,mark,xcomp,m->mark,1,100.0,1,0.008448800270361607
830,fixed,obl,a->fixed,1,33.33333333333333,3,0.025346400811084826
781,nmod,acl:relcl,c->nmod,1,20.0,5,0.042244001351808044
783,amod,acl:relcl,a->amod,1,100.0,1,0.008448800270361607
816,obl,nmod,o->obl,1,100.0,1,0.008448800270361607
797,ccomp,acl:relcl,c->ccomp,1,50.0,2,0.016897600540723215
806,compound:prt,acl,a->compound:prt,1,33.33333333333333,3,0.025346400811084826
804,flat,nsubj:cop,f->flat,1,100.0,1,0.008448800270361607
802,cc:preconj,nmod,c->cc:preconj,1,100.0,1,0.008448800270361607
810,advcl,obj,c->advcl,1,33.33333333333333,3,0.025346400811084826
811,advcl,obj,n->advcl,1,33.33333333333333,3,0.025346400811084826
812,advcl,obj,a->advcl,1,33.33333333333333,3,0.025346400811084826
800,compound,nsubj,c->compound,1,100.0,1,0.008448800270361607
798,case,amod,c->case,1,100.0,1,0.008448800270361607
796,ccomp,acl:relcl,x->ccomp,1,50.0,2,0.016897600540723215
815,nummod,nummod,c->nummod,1,50.0,2,0.016897600540723215
793,advcl,appos,a->advcl,1,100.0,1,0.008448800270361607
792,nummod,amod,n->nummod,1,100.0,1,0.008448800270361607
791,advcl,acl,a->advcl,1,25.0,4,0.03379520108144643
790,advcl,acl,n->advcl,1,25.0,4,0.03379520108144643
789,advcl,acl,c->advcl,1,25.0,4,0.03379520108144643
788,advcl,acl,x->advcl,1,25.0,4,0.03379520108144643
814,nummod,nummod,n->nummod,1,50.0,2,0.016897600540723215
787,nummod,nsubj:cop,root->nummod,1,16.666666666666664,6,0.05069280162216965
760,det,amod,d->det,1,100.0,1,0.008448800270361607
758,acl:relcl,nsubj:cop,root->acl:relcl,1,6.25,16,0.13518080432578572
831,amod,csubj:cop,o->amod,1,100.0,1,0.008448800270361607
725,appos,appos,p->appos,1,33.33333333333333,3,0.025346400811084826
847,acl,det,a->acl,1,100.0,1,0.008448800270361607
734,parataxis,parataxis,o->parataxis,1,4.166666666666666,24,0.2027712064886786
732,parataxis,parataxis,root->parataxis,1,4.166666666666666,24,0.2027712064886786
848,acl:relcl,xcomp,c->acl:relcl,1,100.0,1,0.008448800270361607
851,advcl,nsubj,a->advcl,1,100.0,1,0.008448800270361607
728,det,conj,root->det,1,20.0,5,0.042244001351808044
853,xcomp,csubj:cop,x->xcomp,1,100.0,1,0.008448800270361607
19,appos,obj,o->appos,1,9.090909090909092,11,0.09293680297397769
723,ccomp,ccomp,c->ccomp,1,100.0,1,0.008448800270361607
739,case,acl,c->case,1,100.0,1,0.008448800270361607
722,advmod,appos,a->advmod,1,100.0,1,0.008448800270361607
20,appos,obj,n->appos,1,9.090909090909092,11,0.09293680297397769
854,acl:relcl,parataxis,o->acl:relcl,1,33.33333333333333,3,0.025346400811084826
855,acl:relcl,parataxis,a->acl:relcl,1,33.33333333333333,3,0.025346400811084826
720,cop,csubj,c->cop,1,100.0,1,0.008448800270361607
719,nsubj:cop,csubj,n->nsubj:cop,1,100.0,1,0.008448800270361607
856,acl:relcl,parataxis,p->acl:relcl,1,33.33333333333333,3,0.025346400811084826
22,flat,appos,c->flat,1,1.7241379310344827,58,0.4900304156809733
736,parataxis,csubj:cop,p->parataxis,1,100.0,1,0.008448800270361607
843,mark,amod,m->mark,1,50.0,2,0.016897600540723215
8,nsubj,root,v->nsubj,1,0.3424657534246575,292,2.46704967894559
750,nmod,parataxis,o->nmod,1,5.263157894736842,19,0.16052720513687055
756,mark,nsubj:cop,m->mark,1,100.0,1,0.008448800270361607
832,det,det,d->det,1,100.0,1,0.008448800270361607
754,parataxis,obl,o->parataxis,1,8.333333333333332,12,0.1013856032443393
833,cc,obj,c->cc,1,100.0,1,0.008448800270361607
753,parataxis,obl,a->parataxis,1,8.333333333333332,12,0.1013856032443393
834,obj,obl,c->obj,1,50.0,2,0.016897600540723215
835,obj,obl,root->obj,1,50.0,2,0.016897600540723215
11,acl,nsubj,root->acl,1,2.631578947368421,38,0.3210544102737411
749,nmod,parataxis,c->nmod,1,5.263157894736842,19,0.16052720513687055
842,mark,amod,root->mark,1,50.0,2,0.016897600540723215
12,acl,nsubj,x->acl,1,2.631578947368421,38,0.3210544102737411
747,advmod,compound,a->advmod,1,100.0,1,0.008448800270361607
837,conj,compound:prt,c->conj,1,100.0,1,0.008448800270361607
838,mark,nsubj,m->mark,1,100.0,1,0.008448800270361607
744,parataxis,nmod,a->parataxis,1,9.090909090909092,11,0.09293680297397769
839,cc:preconj,advcl,a->cc:preconj,1,100.0,1,0.008448800270361607
840,nummod,ccomp,n->nummod,1,100.0,1,0.008448800270361607
841,advcl,amod,root->advcl,1,100.0,1,0.008448800270361607
673,obl,compound:prt,n->obl,1,100.0,1,0.008448800270361607
259,appos,nsubj,f->appos,1,3.571428571428571,28,0.23656640757012504
671,ccomp,xcomp,o->ccomp,1,12.5,8,0.06759040216289286
211,amod,obl,root->amod,1,0.5747126436781609,174,1.47009124704292
404,xcomp,ccomp,c->xcomp,1,11.11111111111111,9,0.07603920243325447
402,compound:prt,xcomp,a->compound:prt,1,5.88235294117647,17,0.14362960459614735
397,advcl,advcl,root->advcl,1,6.25,16,0.13518080432578572
393,flat,root,a->flat,1,3.8461538461538463,26,0.21966880702940184
392,flat,root,root->flat,1,3.8461538461538463,26,0.21966880702940184
390,flat,nmod,p->flat,1,1.6129032258064515,62,0.5238256167624198
389,flat,nmod,root->flat,1,1.6129032258064515,62,0.5238256167624198
388,flat,nmod,o->flat,1,1.6129032258064515,62,0.5238256167624198
193,advmod,advcl,c->advmod,1,1.5151515151515151,66,0.5576208178438662
385,advcl,ccomp,root->advcl,1,8.333333333333332,12,0.1013856032443393
381,nmod,advcl,p->nmod,1,5.263157894736842,19,0.16052720513687055
196,advcl,acl:relcl,x->advcl,1,12.5,8,0.06759040216289286
376,cop,ccomp,a->cop,1,2.2222222222222223,45,0.38019601216627236
198,advmod,conj,m->advmod,1,0.8130081300813009,123,1.0392024332544778
374,nsubj:cop,ccomp,p->nsubj:cop,1,2.564102564102564,39,0.3295032105441027
199,advmod,conj,c->advmod,1,0.8130081300813009,123,1.0392024332544778
368,det,nsubj:cop,root->det,1,8.333333333333332,12,0.1013856032443393
201,advmod,conj,o->advmod,1,0.8130081300813009,123,1.0392024332544778
205,conj,obj,root->conj,1,2.380952380952381,42,0.35484961135518756
360,ccomp,root,x->ccomp,1,1.6129032258064515,62,0.5238256167624198
206,conj,obj,p->conj,1,2.380952380952381,42,0.35484961135518756
208,det,nsubj,root->det,1,4.0,25,0.21122000675904024
210,amod,obl,c->amod,1,0.5747126436781609,174,1.47009124704292
178,nmod,conj,p->nmod,1,0.9900990099009901,101,0.8533288273065225
406,xcomp,xcomp,o->xcomp,1,9.090909090909092,11,0.09293680297397769
408,conj,xcomp,x->conj,1,5.555555555555555,18,0.15207840486650895
426,advmod,csubj,m->advmod,1,4.3478260869565215,23,0.194322406218317
146,appos,root,c->appos,1,8.333333333333332,12,0.1013856032443393
447,nummod,nmod,root->nummod,1,4.545454545454546,22,0.18587360594795538
446,nummod,nmod,f->nummod,1,4.545454545454546,22,0.18587360594795538
149,flat,obl,root->flat,1,9.090909090909092,11,0.09293680297397769
443,conj,amod,root->conj,1,2.631578947368421,38,0.3210544102737411
439,obl,ccomp,f->obl,1,1.5873015873015872,63,0.5322744170327813
156,nsubj:cop,root,a->nsubj:cop,1,1.3333333333333335,75,0.6336600202771207
434,nsubj,ccomp,c->nsubj,1,2.564102564102564,39,0.3295032105441027
159,cop,root,a->cop,1,0.8771929824561403,114,0.9631632308212235
165,nmod,root,p->nmod,1,1.5151515151515151,66,0.5576208178438662
166,nmod,root,c->nmod,1,1.5151515151515151,66,0.5576208178438662
409,conj,xcomp,n->conj,1,5.555555555555555,18,0.15207840486650895
424,aux,conj,c->aux,1,2.4390243902439024,41,0.34640081108482595
167,nmod,root,o->nmod,1,1.5151515151515151,66,0.5576208178438662
422,nsubj:cop,acl:relcl,c->nsubj:cop,1,6.25,16,0.13518080432578572
421,nsubj:cop,acl:relcl,p->nsubj:cop,1,6.25,16,0.13518080432578572
419,nsubj:cop,acl:relcl,a->nsubj:cop,1,6.25,16,0.13518080432578572
170,advmod,acl,c->advmod,1,2.941176470588235,34,0.2872592091922947
417,acl:relcl,obl,n->acl:relcl,1,3.571428571428571,28,0.23656640757012504
416,acl:relcl,obl,root->acl:relcl,1,3.571428571428571,28,0.23656640757012504
414,acl:relcl,obl,o->acl:relcl,1,3.571428571428571,28,0.23656640757012504
410,conj,xcomp,o->conj,1,5.555555555555555,18,0.15207840486650895
354,obj,csubj,c->obj,1,1.6129032258064515,62,0.5238256167624198
212,amod,obl,o->amod,1,0.5747126436781609,174,1.47009124704292
141,nummod,root,f->nummod,1,10.0,10,0.08448800270361609
350,mark,ccomp,a->mark,1,1.0869565217391304,92,0.777289624873268
306,obl,nsubj,n->obl,1,50.0,2,0.016897600540723215
305,obl,nsubj,o->obl,1,50.0,2,0.016897600540723215
304,advmod,nsubj,root->advmod,1,4.761904761904762,21,0.17742480567759378
302,acl,obj,p->acl,1,1.8518518518518516,54,0.4562352145995268
301,acl,obj,x->acl,1,1.8518518518518516,54,0.4562352145995268
300,acl,obj,c->acl,1,1.8518518518518516,54,0.4562352145995268
298,nmod,appos,c->nmod,1,6.666666666666667,15,0.12673200405542415
295,mark,appos,m->mark,1,100.0,1,0.008448800270361607
293,nsubj,acl,o->nsubj,1,11.11111111111111,9,0.07603920243325447
292,nsubj,acl,c->nsubj,1,11.11111111111111,9,0.07603920243325447
291,nsubj,acl,root->nsubj,1,11.11111111111111,9,0.07603920243325447
244,obl,acl:relcl,a->obl,1,1.5151515151515151,66,0.5576208178438662
287,nummod,obl,c->nummod,1,1.8867924528301887,53,0.44778641432916527
247,acl:relcl,nsubj,x->acl:relcl,1,5.0,20,0.16897600540723218
248,acl:relcl,nsubj,p->acl:relcl,1,5.0,20,0.16897600540723218
251,conj,acl:relcl,n->conj,1,4.545454545454546,22,0.18587360594795538
280,appos,nmod,c->appos,1,6.25,16,0.13518080432578572
253,punct,obl,root->punct,1,3.571428571428571,28,0.23656640757012504
276,appos,obl,p->appos,1,5.263157894736842,19,0.16052720513687055
255,appos,nsubj,root->appos,1,3.571428571428571,28,0.23656640757012504
268,nmod,nsubj,c->nmod,1,0.7407407407407408,135,1.1405880364988172
265,nmod,nsubj,f->nmod,1,0.7407407407407408,135,1.1405880364988172
258,appos,nsubj,c->appos,1,3.571428571428571,28,0.23656640757012504
236,amod,conj,p->amod,1,2.2222222222222223,45,0.38019601216627236
235,amod,conj,root->amod,1,2.2222222222222223,45,0.38019601216627236
233,obl,amod,root->obl,1,5.0,20,0.16897600540723218
332,acl,obl,x->acl,1,1.694915254237288,59,0.4984792159513349
216,obl,acl,x->obl,1,1.098901098901099,91,0.7688408246029064
347,xcomp,conj,o->xcomp,1,3.8461538461538463,26,0.21966880702940184
346,xcomp,conj,c->xcomp,1,3.8461538461538463,26,0.21966880702940184
342,nsubj,acl:relcl,p->nsubj,1,1.5151515151515151,66,0.5576208178438662
341,nsubj,acl:relcl,x->nsubj,1,1.5151515151515151,66,0.5576208178438662
220,amod,obj,p->amod,1,0.7692307692307693,130,1.098344035147009
337,acl,nmod,c->acl,1,2.7777777777777777,36,0.3041568097330179
336,acl,nmod,n->acl,1,2.7777777777777777,36,0.3041568097330179
222,amod,obj,c->amod,1,0.7692307692307693,130,1.098344035147009
333,acl,obl,o->acl,1,1.694915254237288,59,0.4984792159513349
329,acl,obl,root->acl,1,1.694915254237288,59,0.4984792159513349
230,advmod,root,m->advmod,1,0.37174721189591076,269,2.272727272727273
223,amod,obj,n->amod,1,0.7692307692307693,130,1.098344035147009
327,xcomp,acl,a->xcomp,1,20.0,5,0.042244001351808044
326,xcomp,acl,o->xcomp,1,20.0,5,0.042244001351808044
324,conj,appos,a->conj,1,4.761904761904762,21,0.17742480567759378
323,conj,appos,o->conj,1,4.761904761904762,21,0.17742480567759378
321,nmod,nsubj:cop,root->nmod,1,1.6666666666666667,60,0.5069280162216966
320,nmod,nsubj:cop,r->nmod,1,1.6666666666666667,60,0.5069280162216966
317,nmod,nsubj:cop,p->nmod,1,1.6666666666666667,60,0.5069280162216966
316,nsubj:cop,conj,p->nsubj:cop,1,4.0,25,0.21122000675904024
229,advmod,root,o->advmod,1,0.37174721189591076,269,2.272727272727273
145,appos,root,root->appos,1,8.333333333333332,12,0.1013856032443393
140,compound,nummod,n->compound,1,11.11111111111111,9,0.07603920243325447
670,ccomp,xcomp,root->ccomp,1,12.5,8,0.06759040216289286
565,appos,nsubj:cop,a->appos,1,50.0,2,0.016897600540723215
619,nmod,xcomp,o->nmod,1,7.142857142857142,14,0.11828320378506252
616,parataxis,obj,n->parataxis,1,10.0,10,0.08448800270361609
613,parataxis,conj,n->parataxis,1,3.8461538461538463,26,0.21966880702940184
608,parataxis,conj,root->parataxis,1,3.8461538461538463,26,0.21966880702940184
606,advmod,parataxis,c->advmod,1,2.857142857142857,35,0.2957080094626563
