,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
782,conj,acl:relcl,advcl->conj,43,7.325383304940375,587,0.1442980159637362
925,acl:relcl,root,conj->acl:relcl,43,9.57683741648107,449,0.11037446195522582
717,nmod,nsubj:cop,nsubj:cop->nmod,43,1.5653440116490718,2747,0.675275383053464
639,appos,obl,conj->appos,43,8.8659793814433,485,0.11922408474005462
2032,obj,ccomp,nsubj->obj,43,5.218446601941747,824,0.2025580326305258
1265,obl,conj,nsubj->obl,43,0.956193017567267,4497,1.1054653795381972
1180,acl,obj,acl:relcl->acl,42,2.8688524590163933,1464,0.35988465991637103
177,obl,root,parataxis->obl,42,0.2199298319107713,19097,4.694479064496543
6,ccomp,root,acl:relcl->ccomp,42,2.33983286908078,1795,0.44125202496576915
733,conj,nsubj:cop,nsubj:cop->conj,42,5.562913907284768,755,0.18559625562627058
256,conj,root,csubj->conj,42,0.5833333333333334,7200,1.7699245569657593
1635,appos,nmod,parataxis->appos,41,6.074074074074074,675,0.16593042721553994
470,conj,parataxis,nmod->conj,41,2.740641711229946,1496,0.36775099128066335
981,amod,conj,acl->amod,41,2.679738562091503,1530,0.3761089683552239
1592,amod,obj,acl->amod,41,1.1183851609383524,3666,0.9011865869217324
253,conj,root,amod->conj,40,0.5555555555555556,7200,1.7699245569657593
521,nmod,nsubj,appos->nmod,40,0.6877579092159559,5816,1.4297057254601189
1950,obl,advcl,conj->obl,40,1.2326656394453006,3245,0.7976951649102624
1181,acl,obj,advcl->acl,40,2.73224043715847,1464,0.35988465991637103
1103,acl,root,amod->acl,40,12.944983818770226,309,0.07595926223644717
2919,nmod,acl,obl->nmod,40,38.83495145631068,103,0.025319754078815725
401,parataxis,root,amod->parataxis,40,1.1471178663607686,3487,0.8571842958527226
2256,parataxis,obl,conj->parataxis,40,14.925373134328357,268,0.06588052517594771
577,csubj:cop,root,advcl->csubj:cop,40,7.042253521126761,568,0.1396273817161877
825,nmod,nmod,nsubj->nmod,39,0.5503033723719486,7087,1.7421465743356024
1248,nsubj,advcl,nmod->nsubj,39,1.8207282913165268,2142,0.5265525556973134
2169,obj,parataxis,nsubj->obj,39,5.820895522388059,670,0.16470131293986925
337,nsubj,conj,obl->nsubj,39,1.4125316914161534,2761,0.6787169030253418
845,advcl,root,nsubj:cop->advcl,39,0.8478260869565218,4600,1.130785133617013
278,nmod,root,conj->nmod,39,1.6631130063965887,2345,0.5764545952895425
2719,advmod,acl,compound:prt->advmod,38,3.4958601655933763,1087,0.26720944353080284
2069,nmod,advcl,advcl->nmod,38,8.102345415778252,469,0.1152909190579085
1163,advcl,advcl,conj->advcl,38,12.709030100334449,299,0.07350103368510584
839,advcl,root,csubj->advcl,38,0.826086956521739,4600,1.130785133617013
484,nsubj:cop,conj,nmod->nsubj:cop,38,3.2871972318339098,1156,0.28417122053505806
38,advcl,ccomp,conj->advcl,38,11.585365853658537,328,0.08062989648399571
619,xcomp,root,advcl->xcomp,38,1.3914317099963385,2731,0.6713422173713178
524,nmod,nsubj,obj->nmod,37,0.6361760660247593,5816,1.4297057254601189
273,nmod,root,nsubj:cop->nmod,37,1.5778251599147122,2345,0.5764545952895425
370,nsubj:cop,root,conj->nsubj:cop,37,0.6605963220853419,5601,1.3768538116062803
471,conj,parataxis,appos->conj,37,2.473262032085562,1496,0.36775099128066335
1984,parataxis,nmod,conj->parataxis,37,13.261648745519713,279,0.06858457658242317
367,nsubj:cop,root,appos->nsubj:cop,37,0.6605963220853419,5601,1.3768538116062803
2370,nummod,obl,obl->nummod,37,1.7543859649122806,2109,0.5184404014778871
175,obl,root,appos->obl,37,0.19374770906425093,19097,4.694479064496543
851,advcl,root,nmod->advcl,37,0.8043478260869565,4600,1.130785133617013
23,obl,ccomp,obj->obl,37,2.415143603133159,1532,0.37660061406549217
173,obl,root,flat->obl,37,0.19374770906425093,19097,4.694479064496543
941,advmod,root,conj->advmod,36,0.27643400138217,13023,3.2013510424118174
1567,advmod,advcl,compound:prt->advmod,36,1.87012987012987,1925,0.47320899613320655
1091,obj,acl,nsubj->obj,36,2.980132450331126,1208,0.29695400900203295
1006,conj,advmod,advmod->conj,36,13.186813186813188,273,0.06710963945161838
637,appos,obl,parataxis->appos,36,7.422680412371134,485,0.11922408474005462
895,flat,appos,nmod->flat,36,1.9543973941368076,1842,0.4528056991570734
54,acl,obl,advcl->acl,36,2.0066889632107023,1794,0.441006202110635
259,conj,root,csubj:cop->conj,35,0.4861111111111111,7200,1.7699245569657593
1875,advcl,acl:relcl,conj->advcl,35,13.461538461538462,260,0.06391394233487464
1735,appos,obj,obj->appos,35,9.58904109589041,365,0.08972534212395863
1338,appos,root,conj->appos,35,18.04123711340206,194,0.04768963389602185
964,orphan,conj,obl->orphan,35,7.352941176470589,476,0.11701167904384742
519,nmod,nsubj,conj->nmod,35,0.6017881705639615,5816,1.4297057254601189
501,parataxis,nsubj,conj->parataxis,35,10.9717868338558,319,0.07841749078778851
1378,appos,nsubj,nmod->appos,34,2.936096718480138,1158,0.2846628662453263
106,conj,nsubj,appos->conj,34,2.207792207792208,1540,0.3785671969065652
2071,nmod,advcl,obl->nmod,34,7.249466950959488,469,0.1152909190579085
2382,mark,advcl,fixed->mark,34,0.6648416112631991,5114,1.2571380811559574
1840,nmod,parataxis,conj->nmod,34,6.627680311890838,513,0.12610712468381036
871,nmod,obj,conj->nmod,34,0.5590266359750082,6082,1.4950946049257985
843,advcl,root,csubj:cop->advcl,34,0.7391304347826086,4600,1.130785133617013
1212,amod,obl,obl->amod,34,0.600388486667844,5663,1.3920948286245964
1413,acl,nsubj,acl:relcl->acl,33,2.4034959941733427,1373,0.33751478009916497
1945,obl,advcl,nsubj->obl,33,1.0169491525423728,3245,0.7976951649102624
5,ccomp,root,root->ccomp,33,1.8384401114206128,1795,0.44125202496576915
546,conj,xcomp,advcl->conj,33,9.090909090909092,363,0.08923369641369036
2338,goeswith,nummod,nummod->goeswith,33,50.76923076923077,65,0.01597848558371866
715,nmod,nsubj:cop,root->nmod,33,1.2013105205678922,2747,0.675275383053464
1027,acl:relcl,obl,acl->acl:relcl,33,4.602510460251046,717,0.17625498713117355
2084,nmod,xcomp,obl->nmod,32,7.710843373493977,415,0.10201648488066531
702,obj,root,root->obj,32,0.36371902705160264,8798,2.1627494794701043
1930,acl:relcl,nsubj,advcl->acl:relcl,32,4.463040446304045,717,0.17625498713117355
2033,obj,ccomp,nmod->obj,32,3.8834951456310676,824,0.2025580326305258
1374,appos,nsubj,parataxis->appos,31,2.6770293609671847,1158,0.2846628662453263
1119,advcl,conj,xcomp->advcl,31,3.4406215316315207,901,0.22148639247585405
60,acl,obl,conj->acl,31,1.7279821627647716,1794,0.441006202110635
1801,obl,csubj,nmod->obl,31,5.677655677655678,546,0.13421927890323676
896,flat,appos,appos->flat,31,1.6829533116178068,1842,0.4528056991570734
2659,obl,csubj:cop,nmod->obl,31,8.010335917312661,387,0.09513344493690956
469,conj,parataxis,nsubj:cop->conj,31,2.072192513368984,1496,0.36775099128066335
1457,acl,nsubj:cop,root->acl,31,4.78395061728395,648,0.15929321012691833
1183,acl,obj,xcomp->acl,31,2.1174863387978142,1464,0.35988465991637103
1418,acl,nsubj,advcl->acl,31,2.2578295702840494,1373,0.33751478009916497
749,obl,advmod,nmod->obl,31,5.961538461538462,520,0.1278278846697493
993,appos,conj,nmod->appos,31,11.83206106870229,262,0.06440558804514292
21,obl,ccomp,ccomp->obl,30,1.95822454308094,1532,0.37660061406549217
655,parataxis,conj,advcl->parataxis,30,4.9504950495049505,606,0.14896865021128475
2106,csubj,root,conj->csubj,30,4.329004329004329,693,0.17035523860795435
2936,nummod,parataxis,parataxis->nummod,30,9.174311926605505,327,0.08038407362886157
2138,cop,conj,aux->cop,30,2.401921537229784,1249,0.30703274606253245
2168,obj,parataxis,nmod->obj,30,4.477611940298507,670,0.16470131293986925
1842,nmod,parataxis,parataxis->nmod,30,5.847953216374268,513,0.12610712468381036
830,nmod,nmod,amod->nmod,30,0.4233102864399605,7087,1.7421465743356024
1736,appos,obj,parataxis->appos,30,8.21917808219178,365,0.08972534212395863
500,parataxis,nsubj,appos->parataxis,29,9.090909090909092,319,0.07841749078778851
466,conj,parataxis,ccomp->conj,29,1.9385026737967916,1496,0.36775099128066335
289,obl,acl:relcl,conj->obl,29,1.081685938082805,2681,0.6590510746146112
576,csubj:cop,root,conj->csubj:cop,29,5.105633802816902,568,0.1396273817161877
0,ccomp,root,nsubj:cop->ccomp,29,1.615598885793872,1795,0.44125202496576915
2834,vocative,root,root->vocative,29,28.431372549019606,102,0.02507393122368159
1093,obj,acl,conj->obj,29,2.4006622516556293,1208,0.29695400900203295
1038,conj,obj,appos->conj,29,1.9754768392370572,1468,0.3608679513369076
232,nmod,obl,nsubj:cop->nmod,29,0.2975579725015391,9746,2.3957895461372622
736,conj,nsubj:cop,appos->conj,29,3.8410596026490067,755,0.18559625562627058
2055,nsubj:cop,advcl,conj->nsubj:cop,29,4.264705882352941,680,0.1671595414912106
1009,conj,advmod,obl->conj,29,10.622710622710622,273,0.06710963945161838
404,parataxis,root,appos->parataxis,28,0.8029825064525381,3487,0.8571842958527226
394,parataxis,root,nsubj:cop->parataxis,28,0.8029825064525381,3487,0.8571842958527226
2102,csubj,root,advcl->csubj,28,4.040404040404041,693,0.17035523860795435
1380,appos,nsubj,flat->appos,28,2.4179620034542317,1158,0.2846628662453263
395,parataxis,root,nsubj->parataxis,28,0.8029825064525381,3487,0.8571842958527226
485,nsubj:cop,conj,nsubj->nsubj:cop,28,2.422145328719723,1156,0.28417122053505806
1266,obl,conj,xcomp->obl,28,0.622637313764732,4497,1.1054653795381972
660,parataxis,conj,ccomp->parataxis,28,4.62046204620462,606,0.14896865021128475
1954,obl,advcl,advcl->obl,28,0.8628659476117103,3245,0.7976951649102624
613,compound:prt,advcl,advmod->compound:prt,28,5.88235294117647,476,0.11701167904384742
1209,amod,obl,nmod->amod,27,0.47677909235387606,5663,1.3920948286245964
136,nmod,conj,appos->nmod,27,0.9601706970128023,2812,0.6912538686371826
182,obl,root,amod->obl,27,0.14138346337121013,19097,4.694479064496543
911,nsubj:cop,acl:relcl,conj->nsubj:cop,27,4.530201342281879,596,0.1465104216599434
2100,csubj,root,root->csubj,27,3.896103896103896,693,0.17035523860795435
700,obj,root,appos->obj,27,0.30688792907478973,8798,2.1627494794701043
616,xcomp,root,acl->xcomp,27,0.9886488465763457,2731,0.6713422173713178
1347,xcomp,acl,obl->xcomp,27,10.384615384615385,260,0.06391394233487464
833,nmod,nmod,nsubj:cop->nmod,27,0.3809792577959644,7087,1.7421465743356024
1552,xcomp,advcl,obl->xcomp,27,4.462809917355372,605,0.1487228273561506
78,nsubj,root,flat->nsubj,27,0.18367346938775508,14700,3.6135959704717586
368,nsubj:cop,root,parataxis->nsubj:cop,27,0.48205677557579,5601,1.3768538116062803
1104,acl,root,acl:relcl->acl,27,8.737864077669903,309,0.07595926223644717
157,conj,nmod,obl->conj,26,1.2206572769953052,2130,0.5236026814357038
1634,appos,nmod,conj->appos,26,3.851851851851852,675,0.16593042721553994
1185,acl,obj,conj->acl,26,1.7759562841530054,1464,0.35988465991637103
1739,appos,obj,nmod->appos,26,7.123287671232877,365,0.08972534212395863
2122,xcomp,conj,obl->xcomp,26,2.795698924731183,930,0.2286152552747439
1818,nsubj,acl:relcl,nmod->nsubj,26,1.0297029702970297,2525,0.6207027092136864
927,acl:relcl,root,advcl->acl:relcl,26,5.79064587973274,449,0.11037446195522582
992,appos,conj,conj->appos,26,9.923664122137405,262,0.06440558804514292
266,conj,root,nummod->conj,26,0.3611111111111111,7200,1.7699245569657593
1985,parataxis,nmod,appos->parataxis,26,9.31899641577061,279,0.06858457658242317
718,nmod,nsubj:cop,conj->nmod,26,0.9464870768110666,2747,0.675275383053464
2034,obj,ccomp,obl->obj,25,3.033980582524272,824,0.2025580326305258
39,advcl,ccomp,acl:relcl->advcl,25,7.621951219512195,328,0.08062989648399571
244,conj,root,acl->conj,25,0.3472222222222222,7200,1.7699245569657593
263,conj,root,obj->conj,25,0.3472222222222222,7200,1.7699245569657593
769,acl:relcl,obj,acl->acl:relcl,25,2.986857825567503,837,0.20575372974726952
9,ccomp,root,parataxis->ccomp,25,1.392757660167131,1795,0.44125202496576915
1235,conj,appos,parataxis->conj,25,3.993610223642172,626,0.15388510731396743
1845,nmod,parataxis,obl->nmod,25,4.8732943469785575,513,0.12610712468381036
288,obl,acl:relcl,nsubj->obl,25,0.9324878776575904,2681,0.6590510746146112
622,xcomp,root,amod->xcomp,24,0.8787989747345295,2731,0.6713422173713178
275,nmod,root,appos->nmod,24,1.023454157782516,2345,0.5764545952895425
2909,nummod,conj,conj->nummod,24,5.911330049261084,406,0.09980407918445809
79,nsubj,root,parataxis->nsubj,24,0.163265306122449,14700,3.6135959704717586
57,acl,obl,xcomp->acl,24,1.3377926421404682,1794,0.441006202110635
774,acl:relcl,obj,parataxis->acl:relcl,24,2.867383512544803,837,0.20575372974726952
805,amod,nsubj,nmod->amod,24,0.7766990291262136,3090,0.7595926223644718
407,parataxis,root,nummod->parataxis,24,0.6882707198164612,3487,0.8571842958527226
1115,advcl,conj,parataxis->advcl,24,2.6637069922308543,901,0.22148639247585405
2300,parataxis,obj,conj->parataxis,24,13.333333333333334,180,0.04424811392414398
1282,obl,parataxis,obj->obl,24,2.2284122562674096,1077,0.26475121497946147
2294,compound:prt,acl,advmod->compound:prt,24,13.186813186813188,182,0.04473975963441225
487,nsubj:cop,conj,obj->nsubj:cop,24,2.0761245674740483,1156,0.28417122053505806
928,acl:relcl,root,root->acl:relcl,24,5.3452115812917596,449,0.11037446195522582
209,conj,advcl,parataxis->conj,24,2.977667493796526,806,0.19813322123811136
