,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
34,nmod,obl,obj->nmod,145,1.4877898625076955,9746,2.39588378021589
841,nmod,obj,obj->nmod,144,2.367642222952976,6082,1.4951534117866863
165,nmod,conj,obl->nmod,143,5.085348506401138,2812,0.6912810578665178
799,advcl,root,ccomp->advcl,142,3.0869565217391304,4600,1.130829611019197
1688,appos,nmod,nmod->appos,141,20.88888888888889,675,0.16593695379086043
404,parataxis,root,acl:relcl->parataxis,137,3.9288786922856325,3487,0.8572180116573782
913,orphan,conj,advmod->orphan,136,28.57142857142857,476,0.11701628148807343
1268,obl,conj,obj->obl,135,3.0020013342228156,4497,1.1055088610333326
366,nsubj,conj,obj->nsubj,132,4.780876494023905,2761,0.6787435991356529
1021,conj,obj,obj->conj,132,8.991825613079019,1468,0.3608821454296046
290,conj,root,obl->conj,132,1.8333333333333333,7200,1.769994173769178
531,nmod,nsubj,nsubj->nmod,131,2.2524071526822556,5816,1.4297619603668805
2274,compound:prt,root,advmod->compound:prt,129,7.288135593220339,1770,0.4351235677182563
1052,obj,acl,nmod->obj,128,10.596026490066226,1208,0.2969656891546065
1703,obl,amod,nmod->obl,125,18.168604651162788,688,0.16913277660461035
988,advmod,root,compound:prt->advmod,124,0.9521615603163635,13023,3.2014769618050005
689,parataxis,conj,conj->parataxis,123,20.2970297029703,606,0.1489745096255725
1470,conj,amod,amod->conj,118,12.526539278131635,942,0.2315742377348008
362,nsubj,conj,conj->nsubj,117,4.2375950742484605,2761,0.6787435991356529
380,nsubj:cop,root,nsubj->nsubj:cop,117,2.0892857142857144,5600,1.376662135153805
969,nmod,nsubj:cop,obl->nmod,114,4.149981798325446,2747,0.6753019437977683
9,ccomp,root,conj->ccomp,113,6.295264623955433,1795,0.4412693808216215
51,obl,ccomp,nmod->obl,113,7.37597911227154,1532,0.37661542697421957
1385,obj,conj,nmod->obj,109,3.5458685751463888,3074,0.7556891791897852
316,nmod,root,obl->nmod,108,4.605543710021322,2345,0.5764772690956559
407,parataxis,root,ccomp->parataxis,106,3.0398623458560365,3487,0.8572180116573782
33,nmod,obl,nsubj->nmod,106,1.0876256925918326,9746,2.39588378021589
918,orphan,conj,conj->orphan,105,22.058823529411764,476,0.11701628148807343
12,ccomp,root,advcl->ccomp,104,5.793871866295264,1795,0.4412693808216215
105,nsubj,root,nsubj:cop->nsubj,102,0.6938775510204082,14700,3.6137381047787382
613,obl,advcl,obj->obl,100,3.0816640986132513,3245,0.7977265408168032
1332,conj,obl,nmod->conj,97,4.715605250364609,2057,0.5056775021448888
294,conj,root,nsubj:cop->conj,96,1.3333333333333335,7200,1.769994173769178
298,conj,root,nmod->conj,95,1.3194444444444444,7200,1.769994173769178
135,conj,nsubj,nsubj->conj,95,6.1688311688311686,1540,0.3785820871672964
1302,obl,parataxis,nmod->obl,91,8.449396471680593,1077,0.2647616284929729
1506,nsubj:cop,ccomp,ccomp->nsubj:cop,91,13.26530612244898,686,0.16864111155634112
1009,acl,conj,amod->acl,89,18.237704918032787,488,0.11996627177768875
1984,xcomp,conj,obl->xcomp,89,9.56989247311828,930,0.2286242474451855
807,advcl,root,parataxis->advcl,87,1.891304347826087,4600,1.130829611019197
1163,nmod,nmod,conj->nmod,87,1.2275998306758855,7087,1.7422150985419673
1519,obj,acl:relcl,nmod->obj,86,5.055849500293945,1701,0.41816112355296836
632,appos,obl,obl->appos,85,17.525773195876287,485,0.11922877420528491
1442,aux,root,cop->aux,84,1.2690738782293398,6619,1.6271654772469706
206,obl,root,nsubj:cop->obl,84,0.4398596638215426,19097,4.69466371339861
208,obl,root,xcomp->obl,82,0.4293868146829345,19097,4.69466371339861
1676,obl,xcomp,nmod->obl,81,5.7324840764331215,1413,0.3473613566022012
1252,obj,advcl,nmod->obj,81,3.7534754402224286,2158,0.5305065870824842
801,advcl,root,obl->advcl,80,1.7391304347826086,4600,1.130829611019197
919,orphan,conj,nmod->orphan,79,16.596638655462183,476,0.11701628148807343
1254,obj,advcl,nsubj->obj,78,3.614457831325301,2158,0.5305065870824842
590,csubj:cop,root,root->csubj:cop,77,13.556338028169016,568,0.13963287370845737
1604,xcomp,advcl,obl->xcomp,77,12.727272727272727,605,0.1487286771014379
2493,obj,csubj,nsubj->obj,77,14.500941619585687,531,0.13053707031547687
1518,obj,acl:relcl,nsubj->obj,75,4.409171075837742,1701,0.41816112355296836
1383,obj,conj,obl->obj,74,2.4072869225764477,3074,0.7556891791897852
1175,amod,obl,acl->amod,74,1.3067278827476603,5663,1.3921495841742855
109,nsubj,root,appos->nsubj,74,0.5034013605442177,14700,3.6137381047787382
1206,obl,acl,conj->obl,72,2.0190689848569825,3566,0.8766387810640123
1236,nsubj,advcl,obj->nsubj,71,3.3146591970121384,2142,0.5265732666963304
671,nsubj,acl:relcl,obj->nsubj,71,2.8129952456418383,2524,0.6204812909157508
303,conj,root,advmod->conj,71,0.986111111111111,7200,1.769994173769178
1675,obl,xcomp,obj->obl,70,4.953998584571833,1413,0.3473613566022012
31,nmod,obl,conj->nmod,70,0.7182433819002668,9746,2.39588378021589
932,amod,conj,conj->amod,68,4.444444444444445,1530,0.3761237619259503
14,ccomp,root,obl->ccomp,68,3.788300835654596,1795,0.4412693808216215
638,appos,obl,nmod->appos,68,14.02061855670103,485,0.11922877420528491
1159,nmod,nmod,appos->nmod,68,0.9595033159305771,7087,1.7422150985419673
1207,obl,acl,obj->obl,67,1.878855860908581,3566,0.8766387810640123
571,amod,root,root->amod,67,4.472630173564753,1498,0.36825712115364284
1575,flat,nmod,nmod->flat,66,8.058608058608058,819,0.20133683726624402
1110,acl,nsubj:cop,amod->acl,64,9.876543209876543,648,0.15929947563922603
1807,advmod,conj,compound:prt->advmod,64,1.3504958852078497,4739,1.1650003318739075
1811,advmod,conj,conj->advmod,63,1.329394387001477,4739,1.1650003318739075
1370,xcomp,acl,obl->xcomp,62,23.846153846153847,260,0.06391645627499809
1412,appos,nsubj,nsubj->appos,62,5.354058721934369,1158,0.2846740629478761
710,obj,root,nsubj:cop->obj,62,0.7047056149124802,8798,2.1628345473362818
338,obl,acl:relcl,obj->obl,62,2.3134328358208953,2680,0.6588311646807496
570,amod,root,acl->amod,60,4.005340453938585,1498,0.36825712115364284
2885,compound:prt,conj,advmod->compound:prt,60,7.490636704119851,801,0.19691185183182106
230,acl:relcl,obl,conj->acl:relcl,59,8.228730822873082,717,0.17626191980451397
808,advcl,root,acl->advcl,59,1.2826086956521738,4600,1.130829611019197
761,acl:relcl,obj,conj->acl:relcl,58,6.929510155316606,837,0.20576182270066692
1051,obj,acl,obl->obj,58,4.801324503311259,1208,0.2969656891546065
71,advcl,ccomp,ccomp->advcl,58,17.737003058103976,327,0.08038723539201684
1631,amod,nsubj,acl->amod,57,1.8446601941747571,3090,0.759622499575939
1251,obj,advcl,obl->obj,57,2.6413345690454126,2158,0.5305065870824842
1766,appos,obj,conj->appos,56,15.342465753424658,365,0.08972887130913194
1288,amod,nmod,nmod->amod,56,1.317337097153611,4251,1.045034060096219
1926,acl:relcl,nsubj,conj->acl:relcl,56,7.810320781032078,717,0.17626191980451397
30,nmod,obl,flat->nmod,56,0.5745947055202134,9746,2.39588378021589
265,conj,advcl,advcl->conj,55,6.823821339950372,806,0.1981410144524941
503,nsubj,ccomp,obj->nsubj,54,4.199066874027993,1286,0.31614062603710597
1076,advcl,conj,acl:relcl->advcl,54,5.993340732519423,901,0.22149510424528188
759,acl:relcl,obj,advcl->acl:relcl,54,6.451612903225806,837,0.20576182270066692
35,nmod,obl,appos->nmod,54,0.5540734660373486,9746,2.39588378021589
204,obl,root,nummod->obl,54,0.28276692674242027,19097,4.69466371339861
465,conj,parataxis,advcl->conj,53,3.5427807486631018,1496,0.36776545610537364
748,obl,advmod,obj->obl,53,10.192307692307692,520,0.12783291254999618
552,xcomp,root,root->xcomp,53,1.9406810692054193,2731,0.6713686234116145
1521,obj,acl:relcl,obl->obj,53,3.115814226925338,1701,0.41816112355296836
1287,amod,nmod,acl->amod,52,1.2232415902140672,4251,1.045034060096219
386,nsubj:cop,root,obl->nsubj:cop,52,0.9285714285714286,5600,1.376662135153805
823,obj,xcomp,obl->obj,52,2.931228861330327,1774,0.4361068978147947
1387,obj,conj,conj->obj,52,1.6916070266753416,3074,0.7556891791897852
88,acl,obl,acl:relcl->acl,52,2.898550724637681,1794,0.44102354829748686
1157,nmod,nmod,flat->nmod,51,0.7196274869479329,7087,1.7422150985419673
1660,amod,obj,acl->amod,50,1.3638843426077467,3666,0.9012220334774732
821,obj,xcomp,nmod->obj,50,2.818489289740699,1774,0.4361068978147947
1128,acl,obj,acl:relcl->acl,50,3.415300546448088,1464,0.3598988153330662
802,advcl,root,nmod->advcl,50,1.0869565217391304,4600,1.130829611019197
414,parataxis,root,nmod->parataxis,50,1.4338973329509608,3487,0.8572180116573782
382,nsubj:cop,root,obj->nsubj:cop,50,0.8928571428571428,5600,1.376662135153805
796,advcl,root,csubj->advcl,49,1.065217391304348,4600,1.130829611019197
304,conj,root,xcomp->conj,49,0.6805555555555555,7200,1.769994173769178
806,advcl,root,advmod->advcl,49,1.065217391304348,4600,1.130829611019197
1420,appos,nsubj,conj->appos,49,4.231433506044905,1158,0.2846740629478761
1078,advcl,conj,ccomp->advcl,49,5.438401775804662,901,0.22149510424528188
1084,advcl,conj,xcomp->advcl,48,5.3274139844617086,901,0.22149510424528188
896,acl:relcl,root,conj->acl:relcl,47,10.46770601336303,449,0.11037880333643901
1907,xcomp,acl:relcl,obl->xcomp,47,10.173160173160174,462,0.11357462615018891
1472,conj,amod,nmod->conj,47,4.989384288747346,942,0.2315742377348008
548,xcomp,root,advcl->xcomp,47,1.720981325521787,2731,0.6713686234116145
2626,fixed,advmod,mark->fixed,47,18.650793650793652,252,0.06194979608192123
1164,nmod,nmod,obj->nmod,47,0.6631861154226047,7087,1.7422150985419673
406,parataxis,root,obl->parataxis,47,1.347863492973903,3487,0.8572180116573782
837,nmod,obj,nsubj->nmod,47,0.7727721144360408,6082,1.4951534117866863
1238,nsubj,advcl,nmod->nsubj,46,2.1475256769374416,2142,0.5265732666963304
783,conj,ccomp,advcl->conj,46,8.12720848056537,566,0.13914120866018814
824,obj,xcomp,nsubj->obj,46,2.593010146561443,1774,0.4361068978147947
720,obj,root,conj->obj,46,0.5228461013866789,8798,2.1628345473362818
1401,nsubj,parataxis,nmod->nsubj,46,2.4612092027822365,1869,0.4594609876075824
2014,obj,ccomp,nsubj->obj,46,5.582524271844661,824,0.20256599988691704
2328,nmod,advcl,advcl->nmod,46,9.808102345415778,469,0.11529545381913117
971,nmod,nsubj:cop,nsubj:cop->nmod,46,1.6745540589734254,2747,0.6753019437977683
1067,acl,root,amod->acl,45,14.563106796116504,309,0.07596224995759389
2330,nmod,advcl,obl->nmod,45,9.594882729211088,469,0.11529545381913117
800,advcl,root,csubj:cop->advcl,45,0.9782608695652175,4600,1.130829611019197
968,nmod,nsubj:cop,root->nmod,45,1.6381507098653074,2747,0.6753019437977683
2421,advcl,parataxis,conj->advcl,44,15.172413793103448,290,0.07129143199903633
322,nmod,root,conj->nmod,44,1.8763326226012793,2345,0.5764772690956559
67,advcl,ccomp,conj->advcl,44,13.455657492354739,327,0.08038723539201684
1027,conj,obj,nmod->conj,44,2.997275204359673,1468,0.3608821454296046
295,conj,root,csubj->conj,44,0.6111111111111112,7200,1.769994173769178
1824,advmod,acl,compound:prt->advmod,44,4.04783808647654,1087,0.26721995373431895
369,nsubj,conj,nmod->nsubj,44,1.593625498007968,2761,0.6787435991356529
532,nmod,nsubj,obj->nmod,43,0.7393397524071527,5816,1.4297619603668805
233,acl:relcl,obl,acl->acl:relcl,43,5.997210599721059,717,0.17626191980451397
134,conj,nsubj,appos->conj,43,2.792207792207792,1540,0.3785820871672964
633,appos,obl,conj->appos,43,8.8659793814433,485,0.11922877420528491
1273,obl,conj,nsubj->obl,43,0.956193017567267,4497,1.1055088610333326
812,advcl,root,nsubj:cop->advcl,43,0.9347826086956522,4600,1.130829611019197
2364,nummod,obl,obl->nummod,42,1.991465149359886,2109,0.5184607933998884
730,conj,nsubj:cop,nsubj:cop->conj,42,5.562913907284768,755,0.1856035557216291
335,obl,acl:relcl,conj->obl,41,1.5298507462686568,2680,0.6588311646807496
1055,obj,acl,nsubj->obj,41,3.3940397350993377,1208,0.2969656891546065
555,xcomp,root,nmod->xcomp,41,1.5012815818381546,2731,0.6713686234116145
232,acl:relcl,obl,advcl->acl:relcl,41,5.718270571827057,717,0.17626191980451397
1399,nsubj,parataxis,obj->nsubj,41,2.1936864633493847,1869,0.4594609876075824
16,ccomp,root,acl:relcl->ccomp,40,2.2284122562674096,1795,0.4412693808216215
1160,nmod,nmod,nsubj->nmod,40,0.5644137152532807,7087,1.7422150985419673
473,conj,parataxis,appos->conj,40,2.6737967914438503,1496,0.36776545610537364
412,parataxis,root,amod->parataxis,40,1.1471178663607686,3487,0.8572180116573782
537,nmod,nsubj,appos->nmod,40,0.6877579092159559,5816,1.4297619603668805
1693,appos,nmod,parataxis->appos,39,5.777777777777778,675,0.16593695379086043
2199,parataxis,obl,conj->parataxis,39,14.55223880597015,268,0.06588311646807496
554,xcomp,root,amod->xcomp,39,1.4280483339436105,2731,0.6713686234116145
2080,advcl,advcl,conj->advcl,39,13.043478260869565,299,0.07350392471624781
989,advmod,root,conj->advmod,39,0.2994701681640175,13023,3.2014769618050005
301,conj,root,csubj:cop->conj,39,0.5416666666666667,7200,1.769994173769178
840,nmod,obj,conj->nmod,39,0.6412364353830977,6082,1.4951534117866863
214,obl,root,advcl->obl,38,0.19898413363355502,19097,4.69466371339861
474,conj,parataxis,nmod->conj,38,2.5401069518716577,1496,0.36776545610537364
1551,conj,xcomp,advcl->conj,38,10.46831955922865,363,0.08923720626086273
1858,parataxis,parataxis,conj->parataxis,38,8.857808857808857,429,0.10546215285374685
616,obl,advcl,advcl->obl,38,1.1710323574730355,3245,0.7977265408168032
1762,appos,obj,obj->appos,38,10.41095890410959,365,0.08972887130913194
1968,parataxis,nmod,conj->parataxis,38,13.620071684587815,279,0.06858727423355565
2120,xcomp,xcomp,obl->xcomp,38,18.7192118226601,203,0.04990400239932544
83,acl,obl,advcl->acl,37,2.0624303232998886,1794,0.44102354829748686
203,obl,root,parataxis->obl,37,0.19374770906425093,19097,4.69466371339861
619,obl,advcl,conj->obl,37,1.140215716486903,3245,0.7977265408168032
2243,nsubj:cop,advcl,conj->nsubj:cop,37,5.4411764705882355,680,0.16716611641153348
915,orphan,conj,obl->orphan,37,7.773109243697479,476,0.11701628148807343
933,amod,conj,acl->amod,37,2.4183006535947715,1530,0.3761237619259503
1651,obj,parataxis,nsubj->obj,37,5.522388059701493,670,0.1647077911701874
52,obl,ccomp,obj->obl,37,2.415143603133159,1532,0.37661542697421957
299,conj,root,amod->conj,37,0.513888888888889,7200,1.769994173769178
385,nsubj:cop,root,conj->nsubj:cop,36,0.6428571428571428,5600,1.376662135153805
869,flat,appos,nmod->flat,36,1.9543973941368076,1842,0.452823509455948
1111,acl,nsubj:cop,root->acl,36,5.555555555555555,648,0.15929947563922603
215,obl,root,amod->obl,36,0.18851128449494683,19097,4.69466371339861
488,nsubj:cop,conj,nsubj->nsubj:cop,35,3.027681660899654,1156,0.2841823978996069
84,acl,obl,conj->acl,35,1.950947603121516,1794,0.44102354829748686
439,nsubj:cop,parataxis,conj->nsubj:cop,35,9.48509485094851,369,0.09071220140567038
956,conj,advmod,advmod->conj,35,12.82051282051282,273,0.06711227908874799
1360,appos,root,conj->appos,35,18.04123711340206,194,0.04769150968211396
200,obl,root,flat->obl,35,0.18327485992564277,19097,4.69466371339861
302,conj,root,appos->conj,35,0.4861111111111111,7200,1.769994173769178
2668,obl,csubj:cop,nmod->obl,35,9.043927648578812,387,0.09513718684009333
2577,advmod,advcl,compound:prt->advmod,35,1.8181818181818181,1925,0.47322760895912047
2948,nummod,parataxis,parataxis->nummod,35,10.703363914373089,327,0.08038723539201684
692,parataxis,conj,advcl->parataxis,34,5.6105610561056105,606,0.1489745096255725
1844,nmod,parataxis,conj->nmod,34,6.627680311890838,513,0.12611208488105394
651,conj,acl:relcl,advcl->conj,34,5.792163543441227,587,0.14430369166701493
2340,mark,advcl,fixed->mark,34,0.6649716409153139,5113,1.2569416959002508
2862,nmod,acl,obl->nmod,34,33.00970873786408,103,0.02532074998586463
747,obl,advmod,nmod->obl,34,6.538461538461539,520,0.12783291254999618
870,flat,appos,appos->flat,34,1.8458197611292075,1842,0.452823509455948
618,obl,advcl,nsubj->obl,34,1.0477657935285054,3245,0.7977265408168032
49,obl,ccomp,ccomp->obl,33,2.154046997389034,1532,0.37661542697421957
595,csubj:cop,root,advcl->csubj:cop,33,5.809859154929577,568,0.13963287370845737
640,appos,obl,parataxis->appos,33,6.804123711340206,485,0.11922877420528491
1129,acl,obj,advcl->acl,33,2.2540983606557377,1464,0.3598988153330662
487,nsubj:cop,conj,nmod->nsubj:cop,33,2.8546712802768166,1156,0.2841823978996069
368,nsubj,conj,obl->nsubj,33,1.1952191235059761,2761,0.6787435991356529
405,parataxis,root,nsubj:cop->parataxis,33,0.9463722397476341,3487,0.8572180116573782
205,obl,root,appos->obl,32,0.16756558621773054,19097,4.69466371339861
112,nsubj,root,conj->nsubj,32,0.21768707482993196,14700,3.6137381047787382
1764,appos,obj,nmod->appos,32,8.767123287671232,365,0.08972887130913194
718,obj,root,root->obj,32,0.36371902705160264,8798,2.1628345473362818
249,advcl,acl:relcl,conj->advcl,32,12.307692307692308,260,0.06391645627499809
1663,amod,obj,obj->amod,32,0.872885979268958,3666,0.9012220334774732
37,nmod,obl,nsubj:cop->nmod,32,0.32833983172583625,9746,2.39588378021589
1848,nmod,parataxis,parataxis->nmod,32,6.237816764132553,513,0.12611208488105394
515,parataxis,nsubj,conj->parataxis,32,10.031347962382444,319,0.07842057519893997
2065,conj,acl,advcl->conj,31,7.908163265306123,392,0.09636634946076636
533,nmod,nsubj,conj->nmod,31,0.5330123796423659,5816,1.4297619603668805
318,nmod,root,nsubj:cop->nmod,31,1.3219616204690832,2345,0.5764772690956559
108,nsubj,root,flat->nsubj,31,0.21088435374149658,14700,3.6137381047787382
1133,acl,obj,xcomp->acl,31,2.1174863387978142,1464,0.3598988153330662
2045,cop,conj,aux->cop,31,2.481985588470777,1249,0.30704482264412547
958,conj,advmod,obl->conj,30,10.989010989010989,273,0.06711227908874799
183,conj,nmod,obl->conj,30,1.4084507042253522,2130,0.5236232764067152
8,ccomp,root,nsubj:cop->ccomp,30,1.6713091922005572,1795,0.4412693808216215
945,appos,conj,nmod->appos,30,11.450381679389313,262,0.0644081213232673
2850,vocative,root,root->vocative,30,29.411764705882355,102,0.02507491746173002
1167,nmod,nmod,amod->nmod,30,0.4233102864399605,7087,1.7422150985419673
890,nsubj:cop,acl:relcl,conj->nsubj:cop,30,5.033557046979865,596,0.1465161843842264
1458,acl,nsubj,advcl->acl,30,2.1849963583394025,1373,0.33752805563681687
13,ccomp,root,root->ccomp,29,1.615598885793872,1795,0.4412693808216215
2547,obl,csubj,nmod->obl,29,5.311355311355311,546,0.13422455817749598
2079,advcl,advcl,xcomp->advcl,29,9.698996655518394,299,0.07350392471624781
408,parataxis,root,nsubj->parataxis,29,0.8316604531115571,3487,0.8572180116573782
475,conj,parataxis,ccomp->conj,29,1.9385026737967916,1496,0.36776545610537364
1413,appos,nsubj,parataxis->appos,29,2.5043177892918824,1158,0.2846740629478761
1452,acl,nsubj,acl:relcl->acl,29,2.112163146394756,1373,0.33752805563681687
68,advcl,ccomp,acl:relcl->advcl,29,8.868501529051988,327,0.08038723539201684
2024,nmod,xcomp,obl->nmod,28,6.746987951807229,415,0.10202049751586234
2017,obj,ccomp,nmod->obj,28,3.3980582524271843,824,0.20256599988691704
591,csubj:cop,root,conj->csubj:cop,28,4.929577464788732,568,0.13963287370845737
19,ccomp,root,xcomp->ccomp,28,1.5598885793871866,1795,0.4412693808216215
1416,appos,nsubj,nmod->appos,28,2.4179620034542317,1158,0.2846740629478761
2057,compound:prt,advcl,advmod->compound:prt,28,5.88235294117647,476,0.11701628148807343
2225,csubj,root,conj->csubj,28,4.040404040404041,693,0.1703619392252834
777,conj,ccomp,ccomp->conj,28,4.946996466431095,566,0.13914120866018814
2222,csubj,root,advcl->csubj,28,4.040404040404041,693,0.1703619392252834
2293,goeswith,nummod,nummod->goeswith,27,41.53846153846154,65,0.015979114068749523
1776,acl:relcl,nsubj:cop,conj->acl:relcl,27,7.397260273972603,365,0.08972887130913194
1652,obj,parataxis,nmod->obj,27,4.029850746268656,670,0.1647077911701874
972,nmod,nsubj:cop,conj->nmod,27,0.9828904259191846,2747,0.6753019437977683
2651,parataxis,obj,conj->parataxis,27,15.0,180,0.04424985434422945
104,nsubj,root,parataxis->nsubj,27,0.18367346938775508,14700,3.6137381047787382
1692,appos,nmod,conj->appos,27,4.0,675,0.16593695379086043
381,nsubj:cop,root,appos->nsubj:cop,27,0.4821428571428571,5600,1.376662135153805
1020,conj,obj,appos->conj,27,1.8392370572207086,1468,0.3608821454296046
1192,conj,appos,parataxis->conj,26,4.15335463258786,626,0.15389116010826465
693,parataxis,conj,acl:relcl->parataxis,26,4.29042904290429,606,0.1489745096255725
551,xcomp,root,conj->xcomp,26,0.9520322226290736,2731,0.6713686234116145
946,appos,conj,conj->appos,26,9.923664122137405,262,0.0644081213232673
1303,obl,parataxis,obj->obl,26,2.414113277623027,1077,0.2647616284929729
1849,nmod,parataxis,obl->nmod,26,5.0682261208577,513,0.12611208488105394
732,conj,nsubj:cop,appos->conj,26,3.443708609271523,755,0.1856035557216291
361,nsubj,conj,nsubj:cop->nsubj,26,0.9416877942774358,2761,0.6787435991356529
1969,parataxis,nmod,appos->parataxis,26,9.31899641577061,279,0.06858727423355565
308,conj,root,nummod->conj,26,0.3611111111111111,7200,1.769994173769178
10,ccomp,root,parataxis->ccomp,26,1.448467966573816,1795,0.4412693808216215
348,xcomp,ccomp,obl->xcomp,25,8.19672131147541,305,0.07497891986105545
1176,amod,obl,nmod->amod,25,0.4414621225498852,5663,1.3921495841742855
2252,nsubj:cop,advcl,advcl->nsubj:cop,25,3.6764705882352944,680,0.16716611641153348
1065,acl,root,root->acl,25,8.090614886731391,309,0.07596224995759389
1877,parataxis,advcl,conj->parataxis,25,23.809523809523807,105,0.025812415034133847
1190,conj,appos,nmod->conj,25,3.993610223642172,626,0.15389116010826465
334,obl,acl:relcl,nsubj->obl,25,0.9328358208955223,2680,0.6588311646807496
1281,obl,conj,nsubj:cop->obl,25,0.555926173004225,4497,1.1055088610333326
383,nsubj:cop,root,parataxis->nsubj:cop,25,0.4464285714285714,5600,1.376662135153805
549,xcomp,root,acl->xcomp,25,0.9154155986818016,2731,0.6713686234116145
897,acl:relcl,root,advcl->acl:relcl,25,5.56792873051225,449,0.11037880333643901
1057,obj,acl,conj->obj,25,2.06953642384106,1208,0.2969656891546065
248,advcl,acl:relcl,acl:relcl->advcl,25,9.615384615384617,260,0.06391645627499809
2220,csubj,root,root->csubj,25,3.6075036075036073,693,0.1703619392252834
247,advcl,acl:relcl,xcomp->advcl,25,9.615384615384617,260,0.06391645627499809
296,conj,root,obj->conj,24,0.33333333333333337,7200,1.769994173769178
2226,csubj,root,xcomp->csubj,24,3.463203463203463,693,0.1703619392252834
2366,nummod,obl,compound->nummod,24,1.1379800853485065,2109,0.5184607933998884
813,advcl,root,obj->advcl,24,0.5217391304347827,4600,1.130829611019197
650,conj,acl:relcl,parataxis->conj,24,4.088586030664395,587,0.14430369166701493
1533,ccomp,conj,advcl->ccomp,24,7.453416149068323,322,0.07915807277134379
472,conj,parataxis,nsubj:cop->conj,24,1.6042780748663104,1496,0.36776545610537364
86,acl,obl,xcomp->acl,24,1.3377926421404682,1794,0.44102354829748686
485,nsubj:cop,conj,parataxis->nsubj:cop,24,2.0761245674740483,1156,0.2841823978996069
