,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
1223,orphan,conj,conj->orphan,92,19.327731092436977,476,0.11701167904384742
1301,obj,xcomp,nsubj->obj,92,5.186020293122886,1774,0.4360897450079524
155,nmod,obl,conj->nmod,92,0.9439770162117791,9746,2.3957895461372622
941,advmod,root,case->advmod,92,0.7064424479766567,13023,3.2013510424118174
3379,aux,acl:relcl,cop->aux,91,9.420289855072465,966,0.2374648780595727
318,obl,root,case->obl,91,0.4765146358066712,19097,4.694479064496543
1887,nsubj,advcl,nmod->nsubj,90,4.201680672268908,2142,0.5265525556973134
2434,det,obl,nmod->det,90,3.9911308203991127,2255,0.5543305383274705
439,nsubj,conj,nmod->nsubj,90,3.259688518652662,2761,0.6787169030253418
1826,appos,nsubj,amod->appos,89,7.68566493955095,1158,0.2846628662453263
1780,acl,obj,nmod->acl,88,6.0109289617486334,1464,0.35988465991637103
458,cop,root,root->cop,88,1.3961605584642234,6303,1.5494214559104418
984,obj,csubj,obl->obj,87,16.38418079096045,531,0.13053193607622474
1106,nmod,nmod,conj->nmod,87,1.2275998306758855,7087,1.7421465743356024
775,advcl,root,nsubj->advcl,86,1.8695652173913044,4600,1.130785133617013
2260,obj,parataxis,obl->obj,86,12.835820895522387,670,0.16470131293986925
2413,obj,ccomp,nsubj->obj,86,10.436893203883495,824,0.2025580326305258
156,nmod,obl,det->nmod,85,0.8721526780217524,9746,2.3957895461372622
2201,xcomp,advcl,obl->xcomp,85,14.049586776859504,605,0.1487228273561506
2415,obj,ccomp,obl->obj,84,10.194174757281553,824,0.2025580326305258
3561,cc,conj,advmod->cc,84,0.5665340257638093,14827,3.644815473073794
39,obj,acl,amod->obj,84,6.95364238410596,1208,0.29695400900203295
1222,orphan,conj,obl->orphan,84,17.647058823529413,476,0.11701167904384742
2546,aux,advcl,cop->aux,84,7.560756075607561,1111,0.273109192054022
1056,nsubj,ccomp,obj->nsubj,83,6.449106449106449,1287,0.3163740145576295
1042,conj,root,advmod->conj,83,1.1527777777777777,7200,1.7699245569657593
2802,compound:prt,conj,case->compound:prt,83,10.362047440699126,801,0.19690410696244073
1035,conj,root,obj->conj,82,1.1388888888888888,7200,1.7699245569657593
162,nmod,obl,flat->nmod,82,0.8413708187974553,9746,2.3957895461372622
2114,det,obj,obj->det,82,7.529843893480257,1089,0.2677010892410711
1676,nsubj,parataxis,obj->nsubj,81,4.333868378812198,1869,0.45944291624569505
2534,compound:prt,root,advmod->compound:prt,81,4.576271186440678,1770,0.43510645358741584
772,advcl,root,acl->advcl,80,1.7391304347826086,4600,1.130785133617013
1467,aux,conj,cop->aux,80,5.1249199231262015,1561,0.38372947686438197
101,nsubj,root,appos->nsubj,79,0.5374149659863946,14700,3.6135959704717586
35,obj,acl,nsubj->obj,79,6.539735099337748,1208,0.29695400900203295
60,obj,root,flat->obj,79,0.8979313480336439,8798,2.1627494794701043
1264,parataxis,root,nmod->parataxis,78,2.2368798394034988,3487,0.8571842958527226
1305,obj,xcomp,amod->obj,78,4.3968432919954905,1774,0.4360897450079524
244,flat,nsubj,nsubj->flat,78,11.694152923538232,667,0.16396384437446687
225,conj,obl,nmod->conj,78,3.7919299951385517,2057,0.505657613010912
384,obl,advcl,advcl->obl,76,2.342064714946071,3245,0.7976951649102624
124,ccomp,root,obl->ccomp,76,4.233983286908078,1795,0.44125202496576915
1053,nsubj,ccomp,obl->nsubj,76,5.905205905205905,1287,0.3163740145576295
1339,conj,advmod,advmod->conj,76,27.83882783882784,273,0.06710963945161838
985,obj,csubj,nsubj->obj,75,14.124293785310735,531,0.13053193607622474
1762,nsubj,acl:relcl,obl->nsubj,74,2.9306930693069306,2525,0.6207027092136864
1825,appos,nsubj,flat->appos,74,6.390328151986183,1158,0.2846628662453263
1102,nmod,nmod,nsubj->nmod,73,1.0300550303372373,7087,1.7421465743356024
1867,xcomp,conj,conj->xcomp,73,7.849462365591398,930,0.2286152552747439
2041,acl,nsubj:cop,amod->acl,73,11.265432098765432,648,0.15929321012691833
2038,acl,nsubj:cop,root->acl,73,11.265432098765432,648,0.15929321012691833
1681,nsubj,parataxis,obl->nsubj,73,3.9058319957196366,1869,0.45944291624569505
2912,nsubj:cop,advcl,nsubj->nsubj:cop,73,10.735294117647058,680,0.1671595414912106
1974,nsubj:cop,conj,nsubj->nsubj:cop,72,6.228373702422145,1156,0.28417122053505806
2277,obl,xcomp,amod->obl,72,5.095541401273886,1413,0.3473476943045303
1678,nsubj,parataxis,nmod->nsubj,72,3.8523274478330656,1869,0.45944291624569505
4082,cc,root,advmod->cc,72,6.773283160865475,1063,0.2613096950075836
754,nmod,obj,conj->nmod,71,1.1673791515948702,6082,1.4950946049257985
2349,nummod,obl,obl->nummod,71,3.366524419155998,2109,0.5184404014778871
2353,nummod,obl,amod->nummod,71,3.366524419155998,2109,0.5184404014778871
271,nmod,nsubj,flat->nmod,70,1.203576341127923,5816,1.4297057254601189
96,nsubj,root,det->nsubj,70,0.4761904761904762,14700,3.6135959704717586
317,obl,root,det->obl,70,0.36654971985128554,19097,4.694479064496543
2760,xcomp,acl:relcl,obl->xcomp,70,15.151515151515152,462,0.11357015907196956
1103,nmod,nmod,flat->nmod,70,0.9877240016932411,7087,1.7421465743356024
21,acl,nsubj,root->acl,70,5.098324836125273,1373,0.33751478009916497
1041,conj,root,cop->conj,70,0.9722222222222222,7200,1.7699245569657593
1646,obl,acl:relcl,acl:relcl->obl,69,2.5736665423349496,2681,0.6590510746146112
442,nsubj,conj,amod->nsubj,69,2.499094530967041,2761,0.6787169030253418
801,appos,obl,nmod->appos,69,14.22680412371134,485,0.11922408474005462
1739,acl:relcl,obl,advcl->acl:relcl,68,9.483960948396094,717,0.17625498713117355
1543,obl,acl,conj->obl,68,1.9068984856982614,3566,0.876604301408319
1191,flat,appos,nsubj->flat,68,3.691639522258415,1842,0.4528056991570734
1800,xcomp,acl,obl->xcomp,68,26.153846153846157,260,0.06391394233487464
1034,conj,root,nsubj:cop->conj,68,0.9444444444444444,7200,1.7699245569657593
2259,obj,parataxis,nsubj->obj,68,10.149253731343283,670,0.16470131293986925
177,acl,obl,advcl->acl,68,3.79041248606466,1794,0.441006202110635
950,advmod,root,cc->advmod,68,0.5221531137218767,13023,3.2013510424118174
1783,acl,obj,xcomp->acl,68,4.644808743169399,1464,0.35988465991637103
312,obl,root,nummod->obl,67,0.3508404461433733,19097,4.694479064496543
121,ccomp,root,root->ccomp,67,3.732590529247911,1795,0.44125202496576915
771,advcl,root,advmod->advcl,67,1.4565217391304348,4600,1.130785133617013
2488,advmod,acl,obl->advmod,67,6.163753449862005,1087,0.26720944353080284
160,nmod,obl,acl->nmod,67,0.6874615226759697,9746,2.3957895461372622
538,obl,ccomp,obj->obl,67,4.3733681462141,1532,0.37660061406549217
440,nsubj,conj,nsubj:cop->nsubj,67,2.426657008330315,2761,0.6787169030253418
819,advmod,conj,compound:prt->advmod,66,1.3926988816205952,4739,1.1649545104806573
1829,appos,nsubj,conj->appos,65,5.613126079447324,1158,0.2846628662453263
1760,nsubj,acl:relcl,nsubj:cop->nsubj,65,2.5742574257425743,2525,0.6207027092136864
1888,nsubj,advcl,amod->nsubj,65,3.034547152194211,2142,0.5265525556973134
792,compound:prt,advcl,case->compound:prt,65,13.655462184873949,476,0.11701167904384742
2953,nmod,advcl,obl->nmod,64,13.646055437100213,469,0.1152909190579085
2296,case,obl,obl->case,64,0.8837337752002209,7242,1.7802491168813928
2372,flat,obl,obl->flat,63,21.0,300,0.07374685654023998
664,xcomp,root,acl->xcomp,63,2.30684730867814,2731,0.6713422173713178
1451,advcl,conj,obl->advcl,63,6.992230854605993,901,0.22148639247585405
1004,acl:relcl,obj,advcl->acl:relcl,63,7.526881720430108,837,0.20575372974726952
3093,obj,csubj:cop,obl->obj,63,12.857142857142856,490,0.12045319901572528
1778,acl,obj,obl->acl,63,4.30327868852459,1464,0.35988465991637103
1157,amod,obl,acl->amod,62,1.0948260639237155,5663,1.3920948286245964
1759,nsubj,acl:relcl,nmod->nsubj,62,2.4554455445544554,2525,0.6207027092136864
2322,appos,nmod,amod->appos,62,9.185185185185185,675,0.16593042721553994
2573,nmod,xcomp,obl->nmod,62,14.93975903614458,415,0.10201648488066531
1036,conj,root,acl->conj,62,0.8611111111111112,7200,1.7699245569657593
3702,cop,conj,aux->cop,62,4.963971176941554,1249,0.30703274606253245
1588,flat,nmod,amod->flat,61,7.448107448107448,819,0.2013289183548551
2316,appos,nmod,flat->appos,61,9.037037037037036,675,0.16593042721553994
1163,amod,obl,obj->amod,60,1.0595090941197245,5663,1.3920948286245964
1540,obl,acl,nsubj->obl,60,1.682557487380819,3566,0.876604301408319
1190,flat,appos,amod->flat,60,3.257328990228013,1842,0.4528056991570734
158,nmod,obl,root->nmod,60,0.615637184485943,9746,2.3957895461372622
2298,case,obl,advmod->case,60,0.8285004142502072,7242,1.7802491168813928
338,amod,obj,obj->amod,60,1.6366612111292964,3666,0.9011865869217324
2790,nsubj:cop,acl:relcl,nsubj->nsubj:cop,59,9.899328859060402,596,0.1465104216599434
820,advmod,conj,amod->advmod,59,1.2449883941759865,4739,1.1649545104806573
939,advmod,root,nsubj->advmod,59,0.4530446133763342,13023,3.2013510424118174
3168,cop,acl:relcl,aux->cop,59,9.007633587786259,655,0.16101397011285729
2350,nummod,obl,det->nummod,59,2.797534376481745,2109,0.5184404014778871
1589,flat,nmod,obl->flat,59,7.203907203907203,819,0.2013289183548551
2084,amod,nsubj,nsubj->amod,59,1.9093851132686084,3090,0.7595926223644718
1852,csubj,root,xcomp->csubj,59,8.513708513708513,693,0.17035523860795435
1637,obl,acl:relcl,nsubj->obl,58,2.16337187616561,2681,0.6590510746146112
638,parataxis,parataxis,conj->parataxis,58,13.51981351981352,429,0.10545800485254316
953,advmod,root,obj->advmod,58,0.44536589111571834,13023,3.2013510424118174
1031,conj,root,parataxis->conj,58,0.8055555555555556,7200,1.7699245569657593
769,advcl,root,obj->advcl,58,1.2608695652173914,4600,1.130785133617013
274,nmod,nsubj,det->nmod,58,0.997248968363136,5816,1.4297057254601189
1477,amod,nmod,conj->amod,57,1.340860973888497,4251,1.0449929571752004
895,nsubj:cop,root,conj->nsubj:cop,57,1.0176754151044456,5601,1.3768538116062803
1052,nsubj,ccomp,nmod->nsubj,57,4.428904428904429,1287,0.3163740145576295
159,nmod,obl,appos->nmod,57,0.5848553252616459,9746,2.3957895461372622
750,nmod,obj,flat->nmod,57,0.9371917132522197,6082,1.4950946049257985
534,obl,ccomp,amod->obl,57,3.720626631853786,1532,0.37660061406549217
2124,det,nsubj,nsubj->det,56,5.045045045045045,1110,0.2728633691988879
1571,obl,amod,amod->obl,56,8.13953488372093,688,0.16912612433228366
663,xcomp,root,conj->xcomp,56,2.0505309410472354,2731,0.6713422173713178
3577,fixed,advmod,mark->fixed,56,22.22222222222222,252,0.061947359493801576
1889,nsubj,advcl,nsubj:cop->nsubj,56,2.6143790849673203,2142,0.5265525556973134
1194,flat,appos,obj->flat,56,3.040173724212812,1842,0.4528056991570734
1026,conj,root,nsubj->conj,55,0.7638888888888888,7200,1.7699245569657593
2206,xcomp,advcl,advcl->xcomp,55,9.090909090909092,605,0.1487228273561506
1100,nmod,nmod,acl->nmod,55,0.7760688584732609,7087,1.7421465743356024
533,obl,ccomp,nsubj->obl,55,3.5900783289817233,1532,0.37660061406549217
377,obl,advcl,conj->obl,54,1.6640986132511557,3245,0.7976951649102624
65,obj,root,xcomp->obj,54,0.6137758581495795,8798,2.1627494794701043
1850,csubj,root,ccomp->csubj,54,7.792207792207792,693,0.17035523860795435
1188,flat,appos,appos->flat,54,2.9315960912052117,1842,0.4528056991570734
2391,appos,obj,nmod->appos,54,14.794520547945206,365,0.08972534212395863
1883,nsubj,advcl,advcl->nsubj,53,2.4743230625583568,2142,0.5265525556973134
917,advmod,advcl,obl->advmod,53,2.7532467532467533,1925,0.47320899613320655
272,nmod,nsubj,conj->nmod,53,0.9112792297111417,5816,1.4297057254601189
304,obl,root,appos->obl,52,0.2722940776038121,19097,4.694479064496543
1038,conj,root,xcomp->conj,52,0.7222222222222222,7200,1.7699245569657593
1922,acl,root,amod->acl,52,16.828478964401295,309,0.07595926223644717
2729,nmod,parataxis,parataxis->nmod,52,10.1364522417154,513,0.12610712468381036
1160,amod,obl,conj->amod,52,0.9182412149037613,5663,1.3920948286245964
749,nmod,obj,det->nmod,51,0.8385399539625125,6082,1.4950946049257985
1656,obl,parataxis,obj->obl,51,4.735376044568245,1077,0.26475121497946147
1555,conj,amod,nmod->conj,51,5.414012738853503,942,0.2315651295363535
184,acl,obl,root->acl,51,2.842809364548495,1794,0.441006202110635
288,conj,nmod,obl->conj,50,2.3474178403755865,2130,0.5236026814357038
2023,obl,csubj,obj->obl,50,9.157509157509157,546,0.13421927890323676
1847,csubj,root,root->csubj,50,7.215007215007215,693,0.17035523860795435
1098,nmod,nmod,appos->nmod,50,0.7055171440666008,7087,1.7421465743356024
1830,appos,nsubj,obl->appos,50,4.317789291882556,1158,0.2846628662453263
422,obj,advcl,conj->obj,50,2.3169601482854496,2158,0.5304857213794595
2951,nmod,advcl,amod->nmod,50,10.660980810234541,469,0.1152909190579085
69,obj,root,det->obj,50,0.5683109797681292,8798,2.1627494794701043
2087,amod,nsubj,acl->amod,49,1.5857605177993526,3090,0.7595926223644718
1422,conj,obj,nmod->conj,49,3.337874659400545,1468,0.3608679513369076
1328,appos,conj,conj->appos,49,18.702290076335878,262,0.06440558804514292
2834,flat:foreign,appos,flat->flat:foreign,49,56.97674418604651,86,0.021140765541535458
1926,acl,root,root->acl,49,15.857605177993527,309,0.07595926223644717
1619,acl,nmod,obl->acl,49,3.5302593659942363,1388,0.3412021229261769
1436,mark,advcl,cc->mark,48,0.9385999217833398,5114,1.2571380811559574
1620,acl,nmod,root->acl,48,3.45821325648415,1388,0.3412021229261769
185,acl,obl,ccomp->acl,48,2.6755852842809364,1794,0.441006202110635
