,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
82,nsubj,root,amod->nsubj,383,2.6054421768707483,14700,3.6135959704717586
915,nmod,obj,obj->nmod,371,6.099967116080237,6082,1.4950946049257985
831,obj,conj,obl->obj,355,11.54847104749512,3074,0.7556594566823256
154,acl,obl,amod->acl,353,19.67670011148272,1794,0.441006202110635
76,nsubj,root,root->nsubj,351,2.387755102040816,14700,3.6135959704717586
448,nmod,nmod,obl->nmod,350,4.938620008466206,7087,1.7421465743356024
812,xcomp,root,obl->xcomp,348,12.742585133650678,2731,0.6713422173713178
547,nsubj:cop,root,nsubj->nsubj:cop,343,6.123906445277629,5601,1.3768538116062803
788,nmod,nsubj,nsubj->nmod,341,5.863136176066025,5816,1.4297057254601189
71,nsubj,root,nsubj:cop->nsubj,340,2.312925170068027,14700,3.6135959704717586
1051,obl,conj,conj->obl,338,7.516121859017122,4497,1.1054653795381972
888,advcl,root,root->advcl,335,7.282608695652174,4600,1.130785133617013
1661,amod,obl,obl->amod,333,5.880275472364471,5663,1.3920948286245964
1052,obl,conj,obj->obl,327,7.271514342895263,4497,1.1054653795381972
1056,obl,conj,nmod->obl,325,7.227040249054925,4497,1.1054653795381972
305,amod,nsubj,nmod->amod,313,10.129449838187703,3090,0.7595926223644718
327,amod,obj,nmod->amod,312,8.51063829787234,3666,0.9011865869217324
228,amod,conj,conj->amod,309,20.19607843137255,1530,0.3761089683552239
408,obj,advcl,obl->obj,307,14.22613531047266,2158,0.5304857213794595
891,advcl,root,conj->advcl,301,6.5434782608695645,4600,1.130785133617013
1104,advmod,root,obl->advmod,286,2.1961145665361284,13023,3.2013510424118174
428,nmod,obl,obj->nmod,282,2.893494767083932,9746,2.3957895461372622
1602,acl,obj,amod->acl,281,19.19398907103825,1464,0.35988465991637103
368,obl,advcl,nmod->obl,280,8.628659476117104,3245,0.7976951649102624
579,parataxis,root,root->parataxis,278,7.972469171207342,3487,0.8571842958527226
543,nsubj:cop,root,nmod->nsubj:cop,273,4.874129619710766,5601,1.3768538116062803
173,nmod,conj,amod->nmod,273,9.708392603129445,2812,0.6912538686371826
1035,conj,amod,amod->conj,272,28.874734607218684,942,0.2315651295363535
176,nmod,conj,obl->nmod,271,9.637268847795163,2812,0.6912538686371826
611,obj,root,amod->obj,270,3.0688792907478972,8798,2.1627494794701043
728,obj,xcomp,obl->obj,245,13.810597519729425,1774,0.4360897450079524
506,nmod,root,obl->nmod,244,10.405117270788912,2345,0.5764545952895425
264,obl,root,conj->obl,242,1.2672147457715872,19097,4.694479064496543
1086,nmod,nsubj:cop,amod->nmod,240,8.736803785948307,2747,0.675275383053464
1164,conj,root,obl->conj,239,3.319444444444444,7200,1.7699245569657593
610,obj,root,root->obj,238,2.7051602636962944,8798,2.1627494794701043
551,nsubj:cop,root,obl->nsubj:cop,238,4.249241206927334,5601,1.3768538116062803
194,conj,obl,obl->conj,238,11.570247933884298,2057,0.505657613010912
1637,acl,nmod,amod->acl,236,17.002881844380404,1388,0.3412021229261769
470,nsubj,conj,conj->nsubj,230,8.33031510322347,2761,0.6787169030253418
274,obl,root,nsubj:cop->obl,228,1.19390480180133,19097,4.694479064496543
1881,acl,nsubj,amod->acl,226,16.46030589949017,1373,0.33751478009916497
468,nsubj,conj,obj->nsubj,224,8.113002535313292,2761,0.6787169030253418
1697,obl,acl:relcl,nmod->obl,223,8.317791868705706,2681,0.6590510746146112
832,obj,conj,conj->obj,223,7.254391672088484,3074,0.7556594566823256
895,advcl,root,obl->advcl,222,4.826086956521739,4600,1.130785133617013
364,obl,advcl,obj->obl,221,6.810477657935285,3245,0.7976951649102624
834,obj,conj,nsubj->obj,219,7.124268054651919,3074,0.7556594566823256
505,nmod,root,root->nmod,216,9.211087420042643,2345,0.5764545952895425
507,nmod,root,amod->nmod,215,9.168443496801707,2345,0.5764545952895425
578,parataxis,root,conj->parataxis,213,6.108402638371093,3487,0.8571842958527226
2185,obl,acl,amod->obl,213,5.973079080201907,3566,0.876604301408319
1166,conj,root,amod->conj,212,2.944444444444444,7200,1.7699245569657593
436,nmod,obl,nsubj->nmod,203,2.0829058075107736,9746,2.3957895461372622
692,nsubj:cop,conj,conj->nsubj:cop,202,17.474048442906575,1156,0.28417122053505806
34,case,obl,compound:prt->case,201,2.775476387738194,7242,1.7802491168813928
815,xcomp,root,root->xcomp,197,7.213474917612596,2731,0.6713422173713178
1087,nmod,nsubj:cop,obl->nmod,191,6.953039679650527,2747,0.675275383053464
1676,obl,amod,nmod->obl,189,27.47093023255814,688,0.16912612433228366
2390,appos,nmod,nmod->appos,188,27.85185185185185,675,0.16593042721553994
414,obj,advcl,nsubj->obj,188,8.71177015755329,2158,0.5304857213794595
472,nsubj,conj,obl->nsubj,187,6.772908366533864,2761,0.6787169030253418
1523,obj,acl,obl->obj,185,15.314569536423841,1208,0.29695400900203295
549,nsubj:cop,root,obj->nsubj:cop,181,3.231565791822889,5601,1.3768538116062803
1105,advmod,root,root->advmod,176,1.3514551178683867,13023,3.2013510424118174
268,obl,root,flat->obl,174,0.9111378750589098,19097,4.694479064496543
344,obj,acl:relcl,obl->obj,167,9.817754262198706,1701,0.4181446765831607
1912,appos,nsubj,nsubj->appos,163,14.075993091537134,1158,0.2846628662453263
2225,obl,xcomp,obj->obl,158,11.181882519462137,1413,0.3473476943045303
890,advcl,root,amod->advcl,157,3.4130434782608696,4600,1.130785133617013
407,obj,advcl,nmod->obj,157,7.275254865616311,2158,0.5304857213794595
1053,obl,conj,amod->obl,157,3.491216366466533,4497,1.1054653795381972
324,amod,obj,obl->amod,154,4.20076377523186,3666,0.9011865869217324
833,obj,conj,nmod->obj,153,4.977228366948601,3074,0.7556594566823256
1695,obl,acl:relcl,obj->obl,152,5.66952629615815,2681,0.6590510746146112
1977,nsubj,advcl,obl->nsubj,150,7.002801120448179,2142,0.5265525556973134
363,obl,advcl,amod->obl,149,4.591679506933744,3245,0.7976951649102624
449,nmod,nmod,obj->nmod,149,2.10244108931847,7087,1.7421465743356024
587,parataxis,root,amod->parataxis,148,4.244336105534844,3487,0.8571842958527226
2188,obl,acl,obj->obl,146,4.094223219293326,3566,0.876604301408319
1524,obj,acl,nmod->obj,145,12.003311258278146,1208,0.29695400900203295
1481,advcl,conj,conj->advcl,144,15.98224195338513,901,0.22148639247585405
2617,compound:prt,root,case->compound:prt,141,7.966101694915253,1770,0.43510645358741584
607,obj,root,nsubj:cop->obj,140,1.5912707433507616,8798,2.1627494794701043
346,obj,acl:relcl,nsubj->obj,140,8.23045267489712,1701,0.4181446765831607
1286,orphan,conj,advmod->orphan,138,28.991596638655466,476,0.11701167904384742
1171,conj,root,nmod->conj,135,1.875,7200,1.7699245569657593
1450,conj,obj,obj->conj,133,9.059945504087194,1468,0.3608679513369076
889,advcl,root,acl:relcl->advcl,133,2.891304347826087,4600,1.130785133617013
810,xcomp,root,obj->xcomp,131,4.796777737092641,2731,0.6713422173713178
270,obl,root,advmod->obl,130,0.6807351940095302,19097,4.694479064496543
273,obl,root,xcomp->obl,130,0.6807351940095302,19097,4.694479064496543
1271,amod,root,root->amod,129,8.611481975967958,1498,0.36824263699093157
1718,flat,nmod,nmod->flat,128,15.628815628815628,819,0.2013289183548551
1273,amod,root,nmod->amod,128,8.544726301735647,1498,0.36824263699093157
1055,obl,conj,nsubj->obl,127,2.8241049588614633,4497,1.1054653795381972
246,conj,nsubj,nsubj->conj,127,8.246753246753247,1540,0.3785671969065652
1167,conj,root,advcl->conj,127,1.7638888888888888,7200,1.7699245569657593
152,acl,obl,nmod->acl,127,7.079152731326645,1794,0.441006202110635
132,obl,ccomp,nmod->obl,126,8.224543080939947,1532,0.37660061406549217
3619,cc,conj,mark->cc,126,0.8498010386457139,14827,3.644815473073794
369,obl,advcl,nsubj->obl,125,3.8520801232665636,3245,0.7976951649102624
1100,advmod,root,amod->advmod,123,0.9444828380557475,13023,3.2013510424118174
1978,nsubj,advcl,obj->nsubj,123,5.742296918767507,2142,0.5265525556973134
96,ccomp,root,advcl->ccomp,122,6.796657381615599,1795,0.44125202496576915
548,nsubj:cop,root,amod->nsubj:cop,121,2.1603285127655774,5601,1.3768538116062803
1918,appos,nsubj,nmod->appos,119,10.276338514680482,1158,0.2846628662453263
1254,flat,appos,obl->flat,118,6.406080347448426,1842,0.4528056991570734
1107,advmod,root,compound:prt->advmod,118,0.9060892267526685,13023,3.2013510424118174
56,aux,root,root->aux,117,1.7676386161051518,6619,1.6271014781328281
1958,xcomp,conj,obl->xcomp,116,12.473118279569892,930,0.2286152552747439
892,advcl,root,xcomp->advcl,116,2.5217391304347827,4600,1.130785133617013
347,obj,acl:relcl,nmod->obj,115,6.760728982951206,1701,0.4181446765831607
870,csubj:cop,root,root->csubj:cop,115,20.246478873239436,568,0.1396273817161877
615,obj,root,conj->obj,114,1.2957490338713344,8798,2.1627494794701043
791,nmod,nsubj,obj->nmod,113,1.9429160935350756,5816,1.4297057254601189
901,advcl,root,ccomp->advcl,113,2.4565217391304346,4600,1.130785133617013
79,nsubj,root,conj->nsubj,113,0.7687074829931972,14700,3.6135959704717586
1431,acl,conj,conj->acl,112,22.950819672131146,488,0.119961553305457
80,nsubj,root,flat->nsubj,112,0.7619047619047619,14700,3.6135959704717586
1253,flat,appos,nmod->flat,111,6.026058631921824,1842,0.4528056991570734
2231,obl,xcomp,nmod->obl,111,7.855626326963907,1413,0.3473476943045303
429,nmod,obl,conj->nmod,109,1.1184075518161296,9746,2.3957895461372622
486,amod,nsubj:cop,nmod->amod,109,7.595818815331011,1435,0.35275579711748123
1081,nmod,nsubj:cop,nsubj:cop->nmod,109,3.967965052784856,2747,0.675275383053464
1885,acl,nsubj,nmod->acl,107,7.793153678077203,1373,0.33751478009916497
2804,det,nmod,nmod->det,107,12.35565819861432,866,0.2128825925461594
2465,det,obl,amod->det,106,4.700665188470066,2255,0.5543305383274705
1513,amod,nmod,obl->amod,106,2.4935309338979064,4251,1.0449929571752004
292,conj,nmod,amod->conj,105,4.929577464788732,2130,0.5236026814357038
1642,acl,nmod,nmod->acl,103,7.420749279538905,1388,0.3412021229261769
1168,conj,root,obj->conj,102,1.4166666666666665,7200,1.7699245569657593
730,obj,xcomp,nmod->obj,102,5.749718151071026,1774,0.4360897450079524
974,appos,obl,obl->appos,102,21.030927835051546,485,0.11922408474005462
229,amod,conj,nmod->amod,101,6.601307189542484,1530,0.3761089683552239
2468,det,obl,obl->det,101,4.478935698447894,2255,0.5543305383274705
1197,nsubj,ccomp,obj->nsubj,101,7.847707847707848,1287,0.3163740145576295
900,advcl,root,nmod->advcl,100,2.1739130434782608,4600,1.130785133617013
155,acl,obl,obl->acl,100,5.574136008918618,1794,0.441006202110635
733,obj,xcomp,nsubj->obj,99,5.580608793686584,1774,0.4360897450079524
475,nsubj,conj,nmod->nsubj,98,3.5494386091995658,2761,0.6787169030253418
1776,obl,parataxis,nmod->obl,98,9.099350046425256,1077,0.26475121497946147
1850,nsubj,acl:relcl,obj->nsubj,98,3.881188118811881,2525,0.6207027092136864
450,nmod,nmod,conj->nmod,97,1.3687032594892057,7087,1.7421465743356024
1288,orphan,conj,obl->orphan,97,20.3781512605042,476,0.11701167904384742
919,nmod,obj,nsubj->nmod,97,1.5948701085169352,6082,1.4950946049257985
1599,acl,obj,nmod->acl,96,6.557377049180328,1464,0.35988465991637103
99,ccomp,root,conj->ccomp,95,5.2924791086350975,1795,0.44125202496576915
990,advmod,conj,obl->advmod,95,2.0046423296054017,4739,1.1649545104806573
2215,det,obj,obj->det,94,8.631772268135904,1089,0.2677010892410711
835,obj,conj,amod->obj,93,3.02537410540013,3074,0.7556594566823256
1101,advmod,root,case->advmod,92,0.7064424479766567,13023,3.2013510424118174
1290,orphan,conj,conj->orphan,91,19.11764705882353,476,0.11701167904384742
2466,det,obl,nmod->det,91,4.035476718403547,2255,0.5543305383274705
1432,acl,conj,amod->acl,91,18.647540983606557,488,0.119961553305457
2482,aux,acl:relcl,cop->aux,91,9.420289855072465,966,0.2374648780595727
136,obl,ccomp,obj->obl,90,5.87467362924282,1532,0.37660061406549217
78,nsubj,root,appos->nsubj,89,0.6054421768707483,14700,3.6135959704717586
809,xcomp,root,amod->xcomp,89,3.2588795313072136,2731,0.6713422173713178
275,obl,root,case->obl,88,0.46080536209875894,19097,4.694479064496543
584,parataxis,root,nmod->parataxis,88,2.5236593059936907,3487,0.8571842958527226
1470,aux,conj,cop->aux,87,5.573350416399744,1561,0.38372947686438197
993,advmod,conj,conj->advmod,87,1.8358303439544206,4739,1.1649545104806573
40,case,obl,advmod->case,87,1.2013256006628004,7242,1.7802491168813928
195,conj,obl,nmod->conj,87,4.229460379192999,2057,0.505657613010912
581,parataxis,root,obl->parataxis,85,2.437625466016633,3487,0.8571842958527226
366,obl,advcl,advcl->obl,85,2.6194144838212634,3245,0.7976951649102624
1979,nsubj,advcl,nmod->nsubj,85,3.968253968253968,2142,0.5265525556973134
1694,obl,acl:relcl,amod->obl,85,3.1704587840358074,2681,0.6590510746146112
1172,conj,root,nsubj:cop->conj,85,1.1805555555555556,7200,1.7699245569657593
1889,acl,nsubj,root->acl,84,6.117989803350328,1373,0.33751478009916497
308,amod,nsubj,nsubj->amod,83,2.686084142394822,3090,0.7595926223644718
3618,cc,conj,advmod->cc,83,0.5597895730761449,14827,3.644815473073794
893,advcl,root,acl->advcl,83,1.8043478260869563,4600,1.130785133617013
2303,xcomp,advcl,obl->xcomp,83,13.71900826446281,605,0.1487228273561506
3249,flat,conj,conj->flat,83,15.543071161048688,534,0.13126940464162715
2618,compound:prt,root,advmod->compound:prt,82,4.632768361581921,1770,0.43510645358741584
1915,appos,nsubj,amod->appos,82,7.081174438687392,1158,0.2846628662453263
3483,compound:prt,conj,case->compound:prt,82,10.237203495630462,801,0.19690410696244073
1913,appos,nsubj,flat->appos,82,7.081174438687392,1158,0.2846628662453263
1525,obj,acl,amod->obj,82,6.788079470198675,1208,0.29695400900203295
1793,nsubj,parataxis,obj->nsubj,81,4.333868378812198,1869,0.45944291624569505
410,obj,advcl,amod->obj,81,3.7534754402224286,2158,0.5304857213794595
104,ccomp,root,root->ccomp,81,4.512534818941504,1795,0.44125202496576915
325,amod,obj,obj->amod,81,2.20949263502455,3666,0.9011865869217324
456,nmod,nmod,nsubj->nmod,80,1.1288274305065613,7087,1.7421465743356024
2879,obj,ccomp,obl->obj,80,9.70873786407767,824,0.2025580326305258
2132,cop,root,root->cop,80,1.2692368713311122,6303,1.5494214559104418
35,case,obl,obl->case,79,1.0908588787627727,7242,1.7802491168813928
977,appos,obl,nmod->appos,79,16.288659793814432,485,0.11922408474005462
2726,cc,root,advmod->cc,79,7.431796801505174,1063,0.2613096950075836
1182,conj,root,advmod->conj,79,1.097222222222222,7200,1.7699245569657593
1796,nsubj,parataxis,obl->nsubj,79,4.226859283039058,1869,0.45944291624569505
1582,acl,nsubj:cop,amod->acl,78,12.037037037037036,648,0.15929321012691833
1852,nsubj,acl:relcl,obl->nsubj,78,3.089108910891089,2525,0.6207027092136864
2593,aux,advcl,cop->aux,78,7.020702070207021,1111,0.273109192054022
2227,obl,xcomp,amod->obl,77,5.449398443029016,1413,0.3473476943045303
1665,amod,obl,acl->amod,77,1.3597033374536465,5663,1.3920948286245964
1960,xcomp,conj,conj->xcomp,77,8.279569892473118,930,0.2286152552747439
1198,nsubj,ccomp,obl->nsubj,77,5.982905982905983,1287,0.3163740145576295
267,obl,root,nummod->obl,76,0.39796826726711004,19097,4.694479064496543
1794,nsubj,parataxis,nmod->nsubj,76,4.066345639379347,1869,0.45944291624569505
1410,acl:relcl,obl,advcl->acl:relcl,76,10.599721059972106,717,0.17625498713117355
2359,obj,parataxis,obl->obj,76,11.343283582089553,670,0.16470131293986925
3188,nummod,obl,amod->nummod,76,3.6036036036036037,2109,0.5184404014778871
814,xcomp,root,nmod->xcomp,76,2.782863419992677,2731,0.6713422173713178
2526,cop,conj,aux->cop,75,6.00480384307446,1249,0.30703274606253245
813,xcomp,root,acl->xcomp,75,2.746246796045405,2731,0.6713422173713178
430,nmod,obl,det->nmod,75,0.7695464806074287,9746,2.3957895461372622
917,nmod,obj,conj->nmod,75,1.2331469911213417,6082,1.4950946049257985
1507,amod,nmod,conj->amod,74,1.7407668783815573,4251,1.0449929571752004
471,nsubj,conj,amod->nsubj,74,2.6801883375588553,2761,0.6787169030253418
1868,xcomp,acl,obl->xcomp,73,28.076923076923077,260,0.06391394233487464
1858,nsubj,acl:relcl,nsubj:cop->nsubj,73,2.8910891089108914,2525,0.6207027092136864
469,nsubj,conj,nsubj:cop->nsubj,73,2.6439695762404924,2761,0.6787169030253418
1334,conj,advmod,advmod->conj,72,26.373626373626376,273,0.06710963945161838
1527,obj,acl,nsubj->obj,72,5.960264900662252,1208,0.29695400900203295
272,obl,root,det->obl,72,0.37702256898989367,19097,4.694479064496543
1603,acl,obj,xcomp->acl,72,4.918032786885246,1464,0.35988465991637103
307,amod,nsubj,obl->amod,72,2.3300970873786406,3090,0.7595926223644718
218,flat,nsubj,nsubj->flat,72,10.794602698650674,667,0.16396384437446687
451,nmod,nmod,flat->nmod,71,1.001834344574573,7087,1.7421465743356024
95,ccomp,root,obl->ccomp,71,3.955431754874652,1795,0.44125202496576915
1699,obl,acl:relcl,acl:relcl->obl,71,2.648265572547557,2681,0.6590510746146112
553,nsubj:cop,root,conj->nsubj:cop,71,1.2676307802178184,5601,1.3768538116062803
1722,flat,nmod,amod->flat,71,8.669108669108669,819,0.2013289183548551
818,xcomp,root,nsubj->xcomp,71,2.5997803002563167,2731,0.6713422173713178
1581,acl,nsubj:cop,root->acl,71,10.95679012345679,648,0.15929321012691833
1256,flat,appos,nsubj->flat,70,3.8002171552660156,1842,0.4528056991570734
2426,flat,obl,obl->flat,70,23.333333333333332,300,0.07374685654023998
2877,obj,ccomp,nsubj->obj,70,8.495145631067961,824,0.2025580326305258
616,obj,root,flat->obj,70,0.7956353716753808,8798,2.1627494794701043
894,advcl,root,nsubj->advcl,69,1.5,4600,1.130785133617013
2983,obj,csubj,obl->obj,69,12.994350282485875,531,0.13053193607622474
2966,nmod,advcl,obl->nmod,68,14.498933901918976,469,0.1152909190579085
1606,acl,obj,obl->acl,68,4.644808743169399,1464,0.35988465991637103
693,nsubj:cop,conj,nsubj->nsubj:cop,68,5.88235294117647,1156,0.28417122053505806
3628,fixed,advmod,mark->fixed,67,26.58730158730159,252,0.061947359493801576
2984,obj,csubj,nsubj->obj,67,12.617702448210924,531,0.13053193607622474
991,advmod,conj,compound:prt->advmod,66,1.3926988816205952,4739,1.1649545104806573
2101,advmod,acl,obl->advmod,66,6.071757129714812,1087,0.26720944353080284
1174,conj,root,cop->conj,66,0.9166666666666666,7200,1.7699245569657593
3190,nummod,obl,obl->nummod,66,3.1294452347083923,2109,0.5184404014778871
1184,conj,root,acl->conj,65,0.9027777777777777,7200,1.7699245569657593
614,obj,root,xcomp->obj,65,0.7388042736985678,8798,2.1627494794701043
2189,obl,acl,conj->obl,64,1.79472798653954,3566,0.876604301408319
737,obj,xcomp,amod->obj,64,3.6076662908680945,1774,0.4360897450079524
1492,advcl,conj,obl->advcl,64,7.103218645948946,901,0.22148639247585405
2841,obj,csubj:cop,obl->obj,64,13.061224489795919,490,0.12045319901572528
2358,obj,parataxis,nsubj->obj,63,9.402985074626866,670,0.16470131293986925
75,nsubj,root,det->nsubj,63,0.4285714285714286,14700,3.6135959704717586
1392,nsubj:cop,acl:relcl,nsubj->nsubj:cop,63,10.570469798657719,596,0.1465104216599434
784,nmod,nsubj,flat->nmod,63,1.0832187070151307,5816,1.4297057254601189
898,advcl,root,advmod->advcl,63,1.3695652173913042,4600,1.130785133617013
896,advcl,root,obj->advcl,63,1.3695652173913042,4600,1.130785133617013
1982,nsubj,advcl,advcl->nsubj,63,2.941176470588235,2142,0.5265525556973134
2393,appos,nmod,amod->appos,62,9.185185185185185,675,0.16593042721553994
772,parataxis,parataxis,conj->parataxis,62,14.452214452214452,429,0.10545800485254316
2181,obl,acl,nsubj->obl,62,1.7386427369601793,3566,0.876604301408319
819,xcomp,root,conj->xcomp,61,2.2336140607835957,2731,0.6713422173713178
135,obl,ccomp,amod->obl,61,3.981723237597911,1532,0.37660061406549217
1937,csubj,root,ccomp->csubj,61,8.802308802308803,693,0.17035523860795435
19,obl,csubj,obj->obl,60,10.989010989010989,546,0.13421927890323676
1083,nmod,nsubj:cop,root->nmod,60,2.184200946487077,2747,0.675275383053464
434,nmod,obl,flat->nmod,60,0.615637184485943,9746,2.3957895461372622
948,compound:prt,advcl,case->compound:prt,59,12.394957983193278,476,0.11701167904384742
1771,obl,parataxis,obj->obl,59,5.478180129990715,1077,0.26475121497946147
1262,flat,appos,amod->flat,59,3.203040173724213,1842,0.4528056991570734
1454,conj,obj,nmod->conj,59,4.0190735694822886,1468,0.3608679513369076
1658,amod,obl,conj->amod,59,1.041850609217729,5663,1.3920948286245964
3169,cop,acl:relcl,aux->cop,59,9.007633587786259,655,0.16101397011285729
1175,conj,root,parataxis->conj,58,0.8055555555555556,7200,1.7699245569657593
1981,nsubj,advcl,amod->nsubj,58,2.707749766573296,2142,0.5265525556973134
1662,amod,obl,obj->amod,57,1.0065336394137383,5663,1.3920948286245964
2240,det,nsubj,nsubj->det,57,5.135135135135135,1110,0.2728633691988879
1980,nsubj,advcl,nsubj:cop->nsubj,57,2.661064425770308,2142,0.5265525556973134
1099,advmod,root,nsubj->advmod,57,0.4376871688551025,13023,3.2013510424118174
437,nmod,obl,acl->nmod,57,0.5848553252616459,9746,2.3957895461372622
367,obl,advcl,conj->obl,56,1.7257318952234206,3245,0.7976951649102624
992,advmod,conj,amod->advmod,56,1.1816838995568686,4739,1.1649545104806573
789,nmod,nsubj,conj->nmod,56,0.9628610729023385,5816,1.4297057254601189
1176,conj,root,xcomp->conj,56,0.7777777777777778,7200,1.7699245569657593
1941,csubj,root,xcomp->csubj,56,8.080808080808081,693,0.17035523860795435
452,nmod,nmod,appos->nmod,56,0.790179201354593,7087,1.7421465743356024
1173,conj,root,nsubj->conj,56,0.7777777777777778,7200,1.7699245569657593
1126,obl,advmod,obj->obl,56,10.76923076923077,520,0.1278278846697493
1128,obl,advmod,nmod->obl,56,10.76923076923077,520,0.1278278846697493
2940,nsubj:cop,advcl,nsubj->nsubj:cop,56,8.235294117647058,680,0.1671595414912106
1643,acl,nmod,obl->acl,55,3.962536023054755,1388,0.3412021229261769
897,advcl,root,nsubj:cop->advcl,55,1.1956521739130435,4600,1.130785133617013
137,obl,ccomp,nsubj->obl,55,3.5900783289817233,1532,0.37660061406549217
1108,advmod,root,cc->advmod,55,0.42232972433387084,13023,3.2013510424118174
3187,nummod,obl,det->nummod,54,2.5604551920341394,2109,0.5184404014778871
1917,appos,nsubj,conj->appos,54,4.66321243523316,1158,0.2846628662453263
2391,appos,nmod,flat->appos,54,8.0,675,0.16593042721553994
1696,obl,acl:relcl,nsubj->obl,54,2.0141738157403952,2681,0.6590510746146112
918,nmod,obj,flat->nmod,54,0.8878658336073659,6082,1.4950946049257985
793,nmod,nsubj,det->nmod,54,0.9284731774415406,5816,1.4297057254601189
1756,advmod,advcl,obl->advmod,54,2.8051948051948052,1925,0.47320899613320655
1851,nsubj,acl:relcl,nmod->nsubj,53,2.099009900990099,2525,0.6207027092136864
2911,aux,ccomp,cop->aux,53,7.528409090909091,704,0.1730592900144298
411,obj,advcl,conj->obj,53,2.4559777571825765,2158,0.5304857213794595
701,nsubj:cop,conj,obl->nsubj:cop,53,4.58477508650519,1156,0.28417122053505806
2335,parataxis,conj,conj->parataxis,53,8.745874587458747,606,0.14896865021128475
1360,xcomp,acl:relcl,obl->xcomp,51,11.03896103896104,462,0.11357015907196956
1600,acl,obj,root->acl,51,3.483606557377049,1464,0.35988465991637103
2023,acl,root,root->acl,51,16.50485436893204,309,0.07595926223644717
2217,det,obj,amod->det,51,4.683195592286501,1089,0.2677010892410711
2854,flat:foreign,appos,flat->flat:foreign,51,59.30232558139535,86,0.021140765541535458
1677,obl,amod,amod->obl,51,7.412790697674419,688,0.16912612433228366
2756,nmod,parataxis,parataxis->nmod,51,9.941520467836257,513,0.12610712468381036
1194,nsubj,ccomp,nmod->nsubj,51,3.9627039627039626,1287,0.3163740145576295
101,ccomp,root,nsubj:cop->ccomp,50,2.785515320334262,1795,0.44125202496576915
1638,acl,nmod,root->acl,50,3.602305475504323,1388,0.3412021229261769
1510,amod,nmod,acl->amod,50,1.1761938367442955,4251,1.0449929571752004
438,nmod,obl,root->nmod,50,0.5130309870716191,9746,2.3957895461372622
713,conj,nsubj:cop,nsubj:cop->conj,50,6.622516556291391,755,0.18559625562627058
1109,advmod,root,obj->advmod,49,0.37625739077017584,13023,3.2013510424118174
265,obl,root,appos->obl,49,0.2565848038958999,19097,4.694479064496543
153,acl,obl,advcl->acl,49,2.7313266443701227,1794,0.441006202110635
1142,acl:relcl,obj,advcl->acl:relcl,49,5.854241338112306,837,0.20575372974726952
20,obl,csubj,nmod->obl,48,8.791208791208792,546,0.13421927890323676
2364,obj,parataxis,nmod->obj,48,7.164179104477612,670,0.16470131293986925
2883,obj,ccomp,nmod->obj,48,5.825242718446602,824,0.2025580326305258
2763,nmod,parataxis,obl->nmod,48,9.35672514619883,513,0.12610712468381036
511,nmod,root,nsubj:cop->nmod,48,2.046908315565032,2345,0.5764545952895425
508,nmod,root,conj->nmod,48,2.046908315565032,2345,0.5764545952895425
1037,conj,amod,nmod->conj,47,4.989384288747346,942,0.2315651295363535
1252,flat,appos,appos->flat,47,2.5515743756786105,1842,0.4528056991570734
