,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
513,parataxis,nsubj,conj->parataxis,32,10.031347962382444,319,0.07842057519893997
908,advcl,root,nsubj:cop->advcl,32,0.6956521739130435,4600,1.130829611019197
1339,appos,root,conj->appos,32,16.49484536082474,194,0.04769150968211396
596,nmod,obj,appos->nmod,32,0.5261427162117724,6082,1.4951534117866863
879,nmod,nmod,nsubj:cop->nmod,32,0.45153097220262456,7087,1.7422150985419673
872,nmod,nmod,amod->nmod,32,0.45153097220262456,7087,1.7422150985419673
849,conj,ccomp,ccomp->conj,32,5.6537102473498235,566,0.13914120866018814
167,conj,nsubj,obj->conj,32,2.0779220779220777,1540,0.3785820871672964
2880,nummod,parataxis,parataxis->nummod,32,9.785932721712538,327,0.08038723539201684
1905,nmod,parataxis,parataxis->nmod,31,6.042884990253411,513,0.12611208488105394
2296,parataxis,obj,conj->parataxis,31,17.22222222222222,180,0.04424985434422945
1277,obl,acl:relcl,acl:relcl->obl,31,1.1567164179104477,2680,0.6588311646807496
674,appos,obl,parataxis->appos,31,6.391752577319587,485,0.11922877420528491
327,conj,root,appos->conj,31,0.4305555555555556,7200,1.769994173769178
1348,flat,appos,appos->flat,30,1.6286644951140066,1842,0.452823509455948
1349,flat,appos,nmod->flat,30,1.6286644951140066,1842,0.452823509455948
358,nmod,root,appos->nmod,30,1.279317697228145,2345,0.5764772690956559
2057,nmod,xcomp,obl->nmod,30,7.228915662650602,415,0.10202049751586234
470,conj,parataxis,acl:relcl->conj,30,2.0053475935828877,1496,0.36776545610537364
2018,xcomp,conj,obl->xcomp,30,3.225806451612903,930,0.2286242474451855
1283,appos,obj,parataxis->appos,30,8.21917808219178,365,0.08972887130913194
2015,aux,conj,cop->aux,30,1.9218449711723256,1561,0.38374457017412317
241,obl,root,amod->obl,30,0.15709273707912239,19097,4.69466371339861
835,ccomp,root,root->ccomp,30,1.6713091922005572,1795,0.4412693808216215
214,conj,nmod,obl->conj,30,1.4084507042253522,2130,0.5236232764067152
1010,amod,conj,acl->amod,29,1.8954248366013071,1530,0.3761237619259503
161,conj,nsubj,appos->conj,29,1.883116883116883,1540,0.3785820871672964
113,obj,root,appos->obj,29,0.3296203682655149,8798,2.1628345473362818
760,nsubj:cop,advcl,conj->nsubj:cop,29,4.264705882352941,680,0.16716611641153348
576,csubj:cop,root,advcl->csubj:cop,29,5.105633802816902,568,0.13963287370845737
1830,obl,csubj,nmod->obl,29,5.311355311355311,546,0.13422455817749598
1019,appos,conj,conj->appos,29,11.068702290076336,262,0.0644081213232673
821,xcomp,root,acl->xcomp,29,1.0618820944708898,2731,0.6713686234116145
2090,cop,conj,aux->cop,29,2.321857485988791,1249,0.30704482264412547
627,xcomp,advcl,obl->xcomp,29,4.793388429752066,605,0.1487286771014379
2276,xcomp,acl,obl->xcomp,29,11.153846153846155,260,0.06391645627499809
1301,conj,appos,parataxis->conj,28,4.472843450479233,626,0.15389116010826465
817,xcomp,root,amod->xcomp,28,1.0252654705236177,2731,0.6713686234116145
778,acl:relcl,obj,acl->acl:relcl,28,3.345280764635603,837,0.20576182270066692
2071,csubj,root,conj->csubj,28,4.040404040404041,693,0.1703619392252834
2762,obl,csubj:cop,nmod->obl,28,7.235142118863049,387,0.09513718684009333
713,nmod,nsubj:cop,conj->nmod,28,1.0192937750273026,2747,0.6753019437977683
343,conj,root,csubj:cop->conj,28,0.3888888888888889,7200,1.769994173769178
690,parataxis,conj,acl:relcl->parataxis,28,4.62046204620462,606,0.1489745096255725
1429,appos,nsubj,parataxis->appos,28,2.4179620034542317,1158,0.2846740629478761
1150,acl,root,root->acl,28,9.06148867313916,309,0.07596224995759389
1109,obl,conj,xcomp->obl,28,0.622637313764732,4497,1.1055088610333326
0,obj,csubj,nmod->obj,28,5.273069679849341,531,0.13053707031547687
1994,parataxis,nmod,conj->parataxis,28,10.03584229390681,279,0.06858727423355565
282,conj,advcl,nmod->conj,28,3.4739454094292808,806,0.1981410144524941
938,appos,nsubj:cop,conj->appos,27,13.170731707317074,205,0.050395667447594654
471,conj,parataxis,ccomp->conj,27,1.8048128342245988,1496,0.36776545610537364
2350,goeswith,nummod,nummod->goeswith,27,41.53846153846154,65,0.015979114068749523
1239,amod,obl,nmod->amod,27,0.47677909235387606,5663,1.3921495841742855
2589,obj,csubj:cop,nmod->obj,27,5.510204081632653,490,0.12045793682595794
417,parataxis,root,nsubj:cop->parataxis,27,0.7743045597935188,3487,0.8572180116573782
689,parataxis,conj,advcl->parataxis,27,4.455445544554455,606,0.1489745096255725
1033,conj,advmod,obl->conj,27,9.89010989010989,273,0.06711227908874799
382,nsubj,conj,nsubj:cop->nsubj,27,0.9779065555957986,2761,0.6787435991356529
93,conj,obl,advcl->conj,27,1.3125911521633447,2057,0.5056775021448888
742,obl,advmod,nsubj->obl,27,5.1923076923076925,520,0.12783291254999618
960,nsubj:cop,acl:relcl,nmod->nsubj:cop,27,4.530201342281879,596,0.1465161843842264
433,parataxis,root,appos->parataxis,26,0.7456266131344996,3487,0.8572180116573782
2110,conj,acl,advcl->conj,26,6.63265306122449,392,0.09636634946076636
1565,nsubj:cop,ccomp,nmod->nsubj:cop,26,3.7900874635568513,686,0.16864111155634112
970,acl:relcl,root,advcl->acl:relcl,26,5.79064587973274,449,0.11037880333643901
69,acl,obl,xcomp->acl,26,1.4492753623188406,1794,0.44102354829748686
1112,obl,conj,nsubj:cop->obl,26,0.578163219924394,4497,1.1055088610333326
326,conj,root,acl->conj,26,0.3611111111111111,7200,1.769994173769178
21,acl,nsubj,xcomp->acl,26,1.8936635105608157,1373,0.33752805563681687
1762,obj,advcl,conj->obj,26,1.2048192771084338,2158,0.5305065870824842
1328,obj,acl:relcl,obl->obj,26,1.5285126396237507,1701,0.41816112355296836
833,ccomp,root,parataxis->ccomp,26,1.448467966573816,1795,0.4412693808216215
1284,appos,obj,nmod->appos,26,7.123287671232877,365,0.08972887130913194
574,csubj:cop,root,conj->csubj:cop,25,4.401408450704225,568,0.13963287370845737
743,obl,advmod,nmod->obl,25,4.807692307692308,520,0.12783291254999618
345,conj,root,obj->conj,25,0.3472222222222222,7200,1.769994173769178
533,nmod,nsubj,flat->nmod,25,0.4298486932599725,5816,1.4297619603668805
549,conj,xcomp,advcl->conj,25,6.887052341597796,363,0.08923720626086273
1023,appos,conj,nmod->appos,25,9.541984732824428,262,0.0644081213232673
688,parataxis,conj,ccomp->parataxis,25,4.125412541254125,606,0.1489745096255725
1383,nsubj,acl:relcl,nsubj:cop->nsubj,25,0.9904912836767036,2524,0.6204812909157508
75,acl,obl,advcl->acl,25,1.3935340022296545,1794,0.44102354829748686
911,advcl,root,nsubj->advcl,25,0.5434782608695652,4600,1.130829611019197
2126,amod,nsubj,nmod->amod,25,0.8090614886731391,3090,0.759622499575939
1960,acl:relcl,nsubj,advcl->acl:relcl,25,3.486750348675035,717,0.17626191980451397
2284,compound:prt,acl,advmod->compound:prt,25,13.736263736263737,182,0.044741519392498666
54,advcl,ccomp,acl:relcl->advcl,25,7.64525993883792,327,0.08038723539201684
1475,nsubj,acl,obj->nsubj,24,7.228915662650602,332,0.08161639801268987
1431,appos,nsubj,flat->appos,24,2.072538860103627,1158,0.2846740629478761
655,nmod,appos,appos->nmod,24,4.536862003780719,529,0.13004540526720768
1338,appos,root,parataxis->appos,24,12.371134020618557,194,0.04769150968211396
2109,conj,acl,acl->conj,24,6.122448979591836,392,0.09636634946076636
1151,acl,root,acl:relcl->acl,24,7.766990291262135,309,0.07596224995759389
2409,punct,root,root->punct,24,0.06485434794357671,37006,9.097278388125305
2591,obj,csubj:cop,nsubj:cop->obj,24,4.8979591836734695,490,0.12045793682595794
791,conj,acl:relcl,acl:relcl->conj,24,4.088586030664395,587,0.14430369166701493
