,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
647,nmod,nmod,appos->nmod,71,1.001834344574573,7087,1.7421465743356024
640,nmod,nmod,obj->nmod,70,0.9877240016932411,7087,1.7421465743356024
1200,advmod,conj,compound:prt->advmod,70,1.4771048744460855,4739,1.1649545104806573
1522,acl:relcl,obl,advcl->acl:relcl,69,9.623430962343097,717,0.17625498713117355
593,orphan,conj,nmod->orphan,69,14.495798319327733,476,0.11701167904384742
606,amod,conj,conj->amod,68,4.444444444444445,1530,0.3761089683552239
1292,obl,xcomp,nmod->obl,68,4.81245576786978,1413,0.3473476943045303
984,obl,parataxis,nmod->obl,68,6.313834726090993,1077,0.26475121497946147
768,conj,root,advmod->conj,67,0.9305555555555555,7200,1.7699245569657593
44,nsubj,root,nsubj:cop->nsubj,67,0.45578231292517,14700,3.6135959704717586
1649,nsubj,acl:relcl,obj->nsubj,67,2.6534653465346536,2525,0.6207027092136864
853,acl,obj,xcomp->acl,66,4.508196721311475,1464,0.35988465991637103
590,orphan,conj,obl->orphan,66,13.865546218487395,476,0.11701167904384742
224,parataxis,root,nmod->parataxis,65,1.8640665328362491,3487,0.8571842958527226
1084,csubj,root,ccomp->csubj,64,9.235209235209235,693,0.17035523860795435
1328,obj,acl:relcl,obl->obj,62,3.6449147560258672,1701,0.4181446765831607
5,acl,obl,advcl->acl,62,3.455964325529543,1794,0.441006202110635
457,nsubj:cop,root,obj->nsubj:cop,62,1.1069451883592216,5601,1.3768538116062803
656,conj,advmod,advmod->conj,62,22.71062271062271,273,0.06710963945161838
2035,fixed,advmod,mark->fixed,61,24.206349206349206,252,0.061947359493801576
1145,acl,root,amod->acl,61,19.741100323624593,309,0.07595926223644717
334,csubj:cop,root,root->csubj:cop,61,10.73943661971831,568,0.1396273817161877
238,obj,root,conj->obj,61,0.6933393953171175,8798,2.1627494794701043
952,obl,acl:relcl,obj->obl,60,2.237970906378217,2681,0.6590510746146112
605,amod,conj,acl->amod,60,3.9215686274509802,1530,0.3761089683552239
164,nsubj,ccomp,obj->nsubj,60,4.662004662004662,1287,0.3163740145576295
1968,compound:prt,conj,advmod->compound:prt,59,7.365792759051186,801,0.19690410696244073
1327,obj,acl:relcl,nsubj->obj,58,3.409758965314521,1701,0.4181446765831607
615,obj,xcomp,nmod->obj,55,3.100338218714769,1774,0.4360897450079524
916,amod,obl,nmod->amod,54,0.9535581847077521,5663,1.3920948286245964
500,obl,advmod,obj->obl,54,10.384615384615385,520,0.1278278846697493
616,obj,xcomp,obl->obj,53,2.987598647125141,1774,0.4360897450079524
1308,nsubj,parataxis,obj->nsubj,53,2.8357410379882286,1869,0.45944291624569505
1812,nummod,obl,obl->nummod,53,2.5130393551446186,2109,0.5184404014778871
379,advcl,root,advmod->advcl,53,1.1521739130434783,4600,1.130785133617013
147,nmod,obl,conj->nmod,52,0.533552226554484,9746,2.3957895461372622
512,acl:relcl,obj,advcl->acl:relcl,52,6.212664277180406,837,0.20575372974726952
648,nmod,nmod,flat->nmod,52,0.7337378298292648,7087,1.7421465743356024
163,punct,root,root->punct,51,0.13781176534169212,37007,9.09716639994887
213,parataxis,root,obl->parataxis,51,1.46257527960998,3487,0.8571842958527226
474,amod,root,root->amod,51,3.404539385847797,1498,0.36824263699093157
48,nsubj,root,appos->nsubj,50,0.3401360544217687,14700,3.6135959704717586
1055,appos,nsubj,conj->appos,50,4.317789291882556,1158,0.2846628662453263
149,nmod,obl,flat->nmod,49,0.5027703673301867,9746,2.3957895461372622
753,amod,nsubj:cop,acl->amod,49,3.414634146341464,1435,0.35275579711748123
150,nmod,obl,appos->nmod,48,0.4925097475887544,9746,2.3957895461372622
486,nmod,nsubj,obj->nmod,48,0.8253094910591471,5816,1.4297057254601189
105,obl,root,nsubj:cop->obl,47,0.2461119547572917,19097,4.694479064496543
427,obj,acl,nsubj->obj,47,3.8907284768211916,1208,0.29695400900203295
852,acl,obj,advcl->acl,46,3.1420765027322406,1464,0.35988465991637103
1979,advcl,ccomp,ccomp->advcl,45,13.719512195121952,328,0.08062989648399571
1035,xcomp,acl,obl->xcomp,44,16.923076923076923,260,0.06391394233487464
770,conj,root,nsubj:cop->conj,44,0.6111111111111112,7200,1.7699245569657593
1551,nmod,advcl,obl->nmod,43,9.168443496801707,469,0.1152909190579085
350,nmod,obj,nsubj->nmod,43,0.7070042749095692,6082,1.4950946049257985
487,nmod,nsubj,appos->nmod,43,0.7393397524071527,5816,1.4297057254601189
464,nsubj:cop,root,obl->nsubj:cop,43,0.767720049991073,5601,1.3768538116062803
1420,advmod,acl,compound:prt->advmod,43,3.9558417663293466,1087,0.26720944353080284
2332,nmod,acl,obl->nmod,43,41.74757281553398,103,0.025319754078815725
215,parataxis,root,appos->parataxis,42,1.204473759678807,3487,0.8571842958527226
1202,advmod,conj,conj->advmod,42,0.8862629246676514,4739,1.1649545104806573
43,nsubj,root,root->nsubj,41,0.2789115646258503,14700,3.6135959704717586
297,parataxis,parataxis,conj->parataxis,41,9.557109557109557,429,0.10545800485254316
867,ccomp,root,obl->ccomp,40,2.2284122562674096,1795,0.44125202496576915
836,advcl,conj,xcomp->advcl,40,4.439511653718091,901,0.22148639247585405
777,conj,root,acl:relcl->conj,40,0.5555555555555556,7200,1.7699245569657593
1085,csubj,root,advcl->csubj,40,5.772005772005772,693,0.17035523860795435
377,advcl,root,nmod->advcl,40,0.8695652173913043,4600,1.130785133617013
1373,appos,obj,obj->appos,40,10.95890410958904,365,0.08972534212395863
1171,obl,ccomp,obj->obl,40,2.610966057441253,1532,0.37660061406549217
49,nsubj,root,conj->nsubj,39,0.2653061224489796,14700,3.6135959704717586
449,obl,conj,xcomp->obl,39,0.867244829886591,4497,1.1054653795381972
316,xcomp,root,root->xcomp,39,1.4280483339436105,2731,0.6713422173713178
1498,obj,ccomp,nsubj->obj,39,4.733009708737864,824,0.2025580326305258
1372,appos,obj,conj->appos,39,10.684931506849315,365,0.08972534212395863
1160,acl,nsubj,xcomp->acl,39,2.8404952658412235,1373,0.33751478009916497
1044,obj,conj,conj->obj,39,1.2687052700065062,3074,0.7556594566823256
1463,nmod,parataxis,parataxis->nmod,39,7.602339181286549,513,0.12610712468381036
1243,xcomp,advcl,obl->xcomp,38,6.2809917355371905,605,0.1487228273561506
1870,conj,nsubj:cop,nsubj:cop->conj,38,5.033112582781457,755,0.18559625562627058
1569,parataxis,conj,conj->parataxis,38,6.270627062706271,606,0.14896865021128475
221,parataxis,root,nummod->parataxis,38,1.0897619730427301,3487,0.8571842958527226
223,parataxis,root,nsubj->parataxis,38,1.0897619730427301,3487,0.8571842958527226
499,obl,advmod,nmod->obl,38,7.307692307692308,520,0.1278278846697493
355,nmod,obj,conj->nmod,37,0.6083525156198618,6082,1.4950946049257985
1465,nmod,parataxis,obl->nmod,37,7.212475633528265,513,0.12610712468381036
189,nsubj,conj,nmod->nsubj,37,1.3400941687794277,2761,0.6787169030253418
1269,amod,nsubj,nmod->amod,37,1.197411003236246,3090,0.7595926223644718
699,nmod,nsubj:cop,nsubj:cop->nmod,37,1.346923917000364,2747,0.675275383053464
1144,acl,root,root->acl,37,11.974110032362459,309,0.07595926223644717
2207,advmod,advcl,compound:prt->advmod,37,1.9220779220779223,1925,0.47320899613320655
580,nmod,root,conj->nmod,37,1.5778251599147122,2345,0.5764545952895425
1508,xcomp,conj,obl->xcomp,37,3.978494623655914,930,0.2286152552747439
1058,appos,nsubj,nmod->appos,36,3.1088082901554404,1158,0.2846628662453263
1607,obj,parataxis,nsubj->obj,36,5.3731343283582085,670,0.16470131293986925
1623,nsubj:cop,ccomp,ccomp->nsubj:cop,36,5.247813411078718,686,0.16863447862201542
2052,nummod,parataxis,parataxis->nummod,35,10.703363914373089,327,0.08038407362886157
1364,flat,obl,obl->flat,35,11.666666666666666,300,0.07374685654023998
766,conj,root,ccomp->conj,35,0.4861111111111111,7200,1.7699245569657593
773,conj,root,xcomp->conj,35,0.4861111111111111,7200,1.7699245569657593
1563,nmod,xcomp,obl->nmod,35,8.433734939759036,415,0.10201648488066531
121,conj,advcl,advcl->conj,34,4.218362282878412,806,0.19813322123811136
214,parataxis,root,advcl->parataxis,34,0.9750501864066533,3487,0.8571842958527226
47,nsubj,root,flat->nsubj,34,0.23129251700680273,14700,3.6135959704717586
1866,mark,advcl,fixed->mark,34,0.6648416112631991,5114,1.2571380811559574
767,conj,root,obj->conj,34,0.4722222222222222,7200,1.7699245569657593
769,conj,root,amod->conj,34,0.4722222222222222,7200,1.7699245569657593
102,obl,root,appos->obl,34,0.1780384353563387,19097,4.694479064496543
872,ccomp,root,xcomp->ccomp,34,1.894150417827298,1795,0.44125202496576915
353,nmod,obj,xcomp->nmod,34,0.5590266359750082,6082,1.4950946049257985
899,obl,acl,conj->obl,34,0.9534492428491307,3566,0.876604301408319
754,amod,nsubj:cop,root->amod,33,2.2996515679442506,1435,0.35275579711748123
1824,goeswith,nummod,nummod->goeswith,33,50.76923076923077,65,0.01597848558371866
315,xcomp,root,acl->xcomp,33,1.2083485902599782,2731,0.6713422173713178
933,conj,amod,nmod->conj,32,3.397027600849257,942,0.2315651295363535
187,nsubj,conj,obl->nsubj,32,1.1590003621876133,2761,0.6787169030253418
99,obl,root,flat->obl,32,0.16756558621773054,19097,4.694479064496543
492,nmod,nsubj,conj->nmod,32,0.5502063273727648,5816,1.4297057254601189
1377,appos,obj,nmod->appos,31,8.493150684931507,365,0.08972534212395863
834,advcl,conj,ccomp->advcl,31,3.4406215316315207,901,0.22148639247585405
74,nmod,conj,flat->nmod,31,1.1024182076813656,2812,0.6912538686371826
83,conj,nmod,obl->conj,31,1.455399061032864,2130,0.5236026814357038
2099,compound:prt,advcl,advmod->compound:prt,31,6.512605042016808,476,0.11701167904384742
1169,obl,ccomp,ccomp->obl,31,2.0234986945169715,1532,0.37660061406549217
617,obj,xcomp,nsubj->obj,31,1.7474633596392335,1774,0.4360897450079524
1450,nsubj,advcl,nmod->nsubj,31,1.4472455648926237,2142,0.5265525556973134
866,ccomp,root,nsubj:cop->ccomp,31,1.7270194986072425,1795,0.44125202496576915
340,csubj:cop,root,advcl->csubj:cop,30,5.28169014084507,568,0.1396273817161877
262,conj,parataxis,parataxis->conj,30,2.0053475935828877,1496,0.36775099128066335
869,ccomp,root,root->ccomp,30,1.6713091922005572,1795,0.44125202496576915
559,flat,appos,appos->flat,30,1.6286644951140066,1842,0.4528056991570734
816,nsubj:cop,conj,nmod->nsubj:cop,30,2.5951557093425603,1156,0.28417122053505806
668,xcomp,acl:relcl,obl->xcomp,30,6.493506493506493,462,0.11357015907196956
265,conj,parataxis,nmod->conj,29,1.9385026737967916,1496,0.36775099128066335
1500,obj,ccomp,obl->obj,29,3.5194174757281553,824,0.2025580326305258
1075,conj,obj,nmod->conj,29,1.9754768392370572,1468,0.3608679513369076
211,parataxis,root,advmod->parataxis,29,0.8316604531115571,3487,0.8571842958527226
349,nmod,obj,appos->nmod,29,0.47681683656691876,6082,1.4950946049257985
1018,obl,csubj,nmod->obl,29,5.311355311355311,546,0.13421927890323676
10,acl,obl,ccomp->acl,29,1.6164994425863992,1794,0.441006202110635
127,conj,advcl,root->conj,28,3.4739454094292808,806,0.19813322123811136
649,nmod,nmod,nsubj->nmod,28,0.3950896006772965,7087,1.7421465743356024
1781,conj,nummod,nummod->conj,28,15.300546448087433,183,0.04498558248954638
1585,acl,xcomp,amod->acl,28,53.84615384615385,52,0.012782788466974927
2413,nummod,conj,conj->nummod,28,6.896551724137931,406,0.09980407918445809
1306,nsubj,parataxis,nmod->nsubj,27,1.4446227929373996,1869,0.45944291624569505
443,obl,conj,nsubj->obl,27,0.600400266844563,4497,1.1054653795381972
1609,obj,parataxis,obl->obj,27,4.029850746268656,670,0.16470131293986925
534,conj,ccomp,ccomp->conj,27,4.770318021201414,566,0.1391357360059194
7,acl,obl,xcomp->acl,27,1.5050167224080269,1794,0.441006202110635
1111,conj,acl,acl->conj,27,6.887755102040815,392,0.09636255921258023
16,acl,obl,acl:relcl->acl,27,1.5050167224080269,1794,0.441006202110635
109,obl,root,amod->obl,27,0.14138346337121013,19097,4.694479064496543
919,amod,obl,obl->amod,27,0.47677909235387606,5663,1.3920948286245964
2164,advcl,parataxis,xcomp->advcl,27,9.310344827586208,290,0.07128862798889864
1542,nsubj:cop,advcl,advcl->nsubj:cop,27,3.9705882352941173,680,0.1671595414912106
1499,obj,ccomp,nmod->obj,26,3.1553398058252426,824,0.2025580326305258
698,nmod,nsubj:cop,conj->nmod,26,0.9464870768110666,2747,0.675275383053464
557,flat,appos,nmod->flat,26,1.4115092290988056,1842,0.4528056991570734
831,advcl,conj,acl:relcl->advcl,26,2.885682574916759,901,0.22148639247585405
819,nsubj:cop,conj,obj->nsubj:cop,26,2.249134948096886,1156,0.28417122053505806
817,nsubj:cop,conj,nsubj->nsubj:cop,26,2.249134948096886,1156,0.28417122053505806
658,conj,advmod,obl->conj,26,9.523809523809524,273,0.06710963945161838
1750,compound:prt,acl,advmod->compound:prt,26,14.285714285714285,182,0.04473975963441225
313,xcomp,root,conj->xcomp,26,0.9520322226290736,2731,0.6713422173713178
985,obl,parataxis,obj->obl,26,2.414113277623027,1077,0.26475121497946147
165,nsubj,ccomp,nmod->nsubj,26,2.0202020202020203,1287,0.3163740145576295
244,obj,root,appos->obj,26,0.29552170947942713,8798,2.1627494794701043
631,appos,conj,parataxis->appos,26,9.923664122137405,262,0.06440558804514292
870,ccomp,root,acl:relcl->ccomp,26,1.448467966573816,1795,0.44125202496576915
1020,obl,csubj,obj->obl,26,4.761904761904762,546,0.13421927890323676
1698,obj,csubj:cop,nsubj:cop->obj,25,5.1020408163265305,490,0.12045319901572528
1653,nsubj,acl:relcl,nmod->nsubj,25,0.9900990099009901,2525,0.6207027092136864
1345,appos,nmod,flat->appos,25,3.7037037037037033,675,0.16593042721553994
372,advcl,root,nsubj->advcl,25,0.5434782608695652,4600,1.130785133617013
806,acl,nsubj:cop,root->acl,25,3.8580246913580245,648,0.15929321012691833
396,obl,advcl,conj->obl,25,0.7704160246533128,3245,0.7976951649102624
2043,compound,nummod,nummod->compound,25,5.841121495327103,428,0.10521218199740902
1246,xcomp,advcl,advcl->xcomp,25,4.132231404958678,605,0.1487228273561506
627,appos,conj,conj->appos,25,9.541984732824428,262,0.06440558804514292
1355,nmod,appos,appos->nmod,25,4.725897920604915,529,0.1300402903659565
404,obl,advcl,nsubj->obl,25,0.7704160246533128,3245,0.7976951649102624
1448,nsubj,advcl,obl->nsubj,25,1.1671335200746966,2142,0.5265525556973134
875,ccomp,root,acl->ccomp,25,1.392757660167131,1795,0.44125202496576915
1343,appos,nmod,parataxis->appos,25,3.7037037037037033,675,0.16593042721553994
743,acl,conj,conj->acl,25,5.122950819672131,488,0.119961553305457
805,acl,nsubj:cop,advcl->acl,24,3.7037037037037033,648,0.15929321012691833
403,obl,advcl,advcl->obl,24,0.7395993836671803,3245,0.7976951649102624
1949,acl:relcl,root,advcl->acl:relcl,24,5.3452115812917596,449,0.11037446195522582
628,appos,conj,flat->appos,24,9.16030534351145,262,0.06440558804514292
701,nmod,nsubj:cop,root->nmod,24,0.8736803785948308,2747,0.675275383053464
399,obl,advcl,xcomp->obl,24,0.7395993836671803,3245,0.7976951649102624
851,acl,obj,acl:relcl->acl,24,1.639344262295082,1464,0.35988465991637103
220,parataxis,root,nsubj:cop->parataxis,24,0.6882707198164612,3487,0.8571842958527226
1353,nmod,appos,obl->nmod,24,4.536862003780719,529,0.1300402903659565
1027,appos,root,root->appos,24,12.371134020618557,194,0.04768963389602185
1596,obl,csubj:cop,nmod->obl,24,6.2015503875969,387,0.09513344493690956
1187,ccomp,conj,advcl->ccomp,24,7.453416149068323,322,0.0791549593531909
940,obl,amod,nummod->obl,24,3.488372093023256,688,0.16912612433228366
1511,xcomp,conj,advcl->xcomp,24,2.5806451612903225,930,0.2286152552747439
281,conj,nsubj,nmod->conj,24,1.5584415584415585,1540,0.3785671969065652
154,nmod,obl,nsubj:cop->nmod,24,0.2462548737943772,9746,2.3957895461372622
1389,acl:relcl,nsubj,advcl->acl:relcl,24,3.3472803347280333,717,0.17625498713117355
1375,appos,obj,parataxis->appos,23,6.301369863013699,365,0.08972534212395863
1215,nsubj:cop,parataxis,parataxis->nsubj:cop,23,6.233062330623306,369,0.09070863354449517
484,nmod,nsubj,flat->nmod,23,0.3954607977991747,5816,1.4297057254601189
1062,appos,nsubj,flat->appos,23,1.9861830742659756,1158,0.2846628662453263
61,flat,nsubj,nsubj->flat,23,3.4482758620689653,667,0.16396384437446687
1637,mark,root,advmod->mark,23,3.820598006644518,602,0.14798535879074823
842,advcl,conj,advmod->advcl,23,2.5527192008879025,901,0.22148639247585405
1162,acl,nsubj,advcl->acl,23,1.6751638747268753,1373,0.33751478009916497
1610,obj,parataxis,nmod->obj,23,3.4328358208955225,670,0.16470131293986925
420,appos,obl,nsubj->appos,23,4.742268041237113,485,0.11922408474005462
1525,acl:relcl,obl,ccomp->acl:relcl,23,3.2078103207810322,717,0.17625498713117355
1382,acl,advcl,amod->acl,23,29.11392405063291,79,0.019420005555596528
335,csubj:cop,root,acl->csubj:cop,23,4.049295774647888,568,0.1396273817161877
419,appos,obl,parataxis->appos,22,4.536082474226804,485,0.11922408474005462
1388,acl:relcl,nsubj,conj->acl:relcl,22,3.0683403068340307,717,0.17625498713117355
1159,acl,nsubj,nmod->acl,22,1.602330662782229,1373,0.33751478009916497
1948,acl:relcl,root,root->acl:relcl,22,4.8997772828507795,449,0.11037446195522582
234,obj,root,nsubj:cop->obj,22,0.25005683109797683,8798,2.1627494794701043
574,nmod,root,appos->nmod,22,0.9381663113006397,2345,0.5764545952895425
778,conj,root,nummod->conj,22,0.3055555555555556,7200,1.7699245569657593
803,acl,nsubj:cop,csubj:cop->acl,22,3.3950617283950617,648,0.15929321012691833
2507,cop,conj,aux->cop,22,1.7614091273018415,1249,0.30703274606253245
873,ccomp,root,advmod->ccomp,22,1.2256267409470751,1795,0.44125202496576915
1524,acl:relcl,obl,acl->acl:relcl,21,2.928870292887029,717,0.17625498713117355
1158,acl,nsubj,ccomp->acl,21,1.529497450837582,1373,0.33751478009916497
2318,vocative,root,root->vocative,21,20.588235294117645,102,0.02507393122368159
2021,xcomp,xcomp,obl->xcomp,21,10.344827586206897,203,0.049902039592229046
1716,acl,appos,amod->acl,21,32.8125,64,0.015732662728584527
2295,ccomp,xcomp,advcl->ccomp,21,14.893617021276595,141,0.034661022573912785
514,acl:relcl,obj,conj->acl:relcl,21,2.5089605734767026,837,0.20575372974726952
1577,parataxis,conj,appos->parataxis,21,3.4653465346534658,606,0.14896865021128475
2093,advmod,xcomp,compound:prt->advmod,21,2.539298669891173,827,0.2032955011959282
1391,acl:relcl,nsubj,ccomp->acl:relcl,21,2.928870292887029,717,0.17625498713117355
1543,nsubj:cop,advcl,conj->nsubj:cop,21,3.088235294117647,680,0.1671595414912106
51,nsubj,root,nummod->nsubj,21,0.14285714285714285,14700,3.6135959704717586
387,advcl,root,parataxis->advcl,21,0.4565217391304348,4600,1.130785133617013
375,advcl,root,nsubj:cop->advcl,20,0.43478260869565216,4600,1.130785133617013
2066,compound:prt,acl:relcl,advmod->compound:prt,20,7.936507936507936,252,0.061947359493801576
1088,csubj,root,root->csubj,20,2.886002886002886,693,0.17035523860795435
198,conj,appos,nmod->conj,20,3.1948881789137378,626,0.15388510731396743
630,appos,conj,nmod->appos,20,7.633587786259542,262,0.06440558804514292
1917,advcl,acl:relcl,conj->advcl,20,7.6923076923076925,260,0.06391394233487464
414,appos,obl,conj->appos,20,4.123711340206185,485,0.11922408474005462
