,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
771,advcl,root,xcomp->advcl,75,1.6304347826086956,4600,1.130785133617013
197,nmod,nmod,appos->nmod,75,1.0582757160999012,7087,1.7421465743356024
97,nsubj,root,obl->nsubj,74,0.5034013605442177,14700,3.6135959704717586
775,advcl,root,obl->advcl,73,1.5869565217391306,4600,1.130785133617013
254,parataxis,root,amod->parataxis,72,2.0648121594493833,3487,0.8571842958527226
100,nsubj,root,nsubj:cop->nsubj,72,0.4897959183673469,14700,3.6135959704717586
1426,nsubj,advcl,obj->nsubj,72,3.361344537815126,2142,0.5265525556973134
1023,csubj,root,xcomp->csubj,72,10.38961038961039,693,0.17035523860795435
996,obj,advcl,nmod->obj,70,3.243744207599629,2158,0.5304857213794595
325,conj,nsubj,nsubj->conj,70,4.545454545454546,1540,0.3785671969065652
564,orphan,conj,conj->orphan,70,14.705882352941178,476,0.11701167904384742
1346,advmod,conj,compound:prt->advmod,69,1.4560033762397129,4739,1.1649545104806573
1914,conj,advmod,advmod->conj,68,24.90842490842491,273,0.06710963945161838
866,obl,conj,obj->obl,68,1.5121191905714921,4497,1.1054653795381972
834,amod,root,acl->amod,68,4.539385847797063,1498,0.36824263699093157
83,conj,obl,nmod->conj,67,3.2571706368497813,2057,0.505657613010912
660,acl:relcl,obl,advcl->acl:relcl,66,9.205020920502092,717,0.17625498713117355
1503,obl,parataxis,nmod->obl,65,6.035283194057568,1077,0.26475121497946147
1,obj,csubj,nsubj->obj,65,12.24105461393597,531,0.13053193607622474
368,csubj:cop,root,root->csubj:cop,64,11.267605633802818,568,0.1396273817161877
999,obj,advcl,nsubj->obj,63,2.9193697868396664,2158,0.5304857213794595
579,amod,conj,conj->amod,63,4.117647058823529,1530,0.3761089683552239
566,orphan,conj,obl->orphan,63,13.23529411764706,476,0.11701167904384742
1258,obl,xcomp,nmod->obl,63,4.45859872611465,1413,0.3473476943045303
37,nmod,obl,conj->nmod,62,0.6361584239688077,9746,2.3957895461372622
194,nmod,nmod,flat->nmod,60,0.846620572879921,7087,1.7421465743356024
190,nmod,nmod,obj->nmod,59,0.8325102299985889,7087,1.7421465743356024
699,conj,root,nmod->conj,59,0.8194444444444445,7200,1.7699245569657593
696,conj,root,advmod->conj,58,0.8055555555555556,7200,1.7699245569657593
397,appos,obl,nmod->appos,58,11.958762886597938,485,0.11922408474005462
982,appos,nsubj,conj->appos,57,4.922279792746114,1158,0.2846628662453263
694,conj,root,nsubj:cop->conj,56,0.7777777777777778,7200,1.7699245569657593
770,advcl,root,advmod->advcl,56,1.2173913043478262,4600,1.130785133617013
459,nmod,nsubj,obj->nmod,55,0.9456671251719395,5816,1.4297057254601189
246,parataxis,root,obl->parataxis,55,1.5772870662460567,3487,0.8571842958527226
1022,csubj,root,ccomp->csubj,54,7.792207792207792,693,0.17035523860795435
245,parataxis,root,nmod->parataxis,53,1.5199311729280183,3487,0.8571842958527226
1950,compound:prt,conj,advmod->compound:prt,53,6.6167290886392,801,0.19690410696244073
617,nsubj:cop,root,nmod->nsubj:cop,52,0.9284056418496697,5601,1.3768538116062803
983,appos,nsubj,nsubj->appos,51,4.404145077720207,1158,0.2846628662453263
700,conj,root,parataxis->conj,51,0.7083333333333333,7200,1.7699245569657593
40,nmod,obl,nsubj->nmod,50,0.5130309870716191,9746,2.3957895461372622
64,acl,obl,advcl->acl,50,2.787068004459309,1794,0.441006202110635
1647,nsubj,acl:relcl,obj->nsubj,49,1.9405940594059405,2525,0.6207027092136864
777,advcl,root,acl->advcl,49,1.065217391304348,4600,1.130785133617013
105,nsubj,root,appos->nsubj,49,0.33333333333333337,14700,3.6135959704717586
101,nsubj,root,root->nsubj,48,0.326530612244898,14700,3.6135959704717586
1831,nmod,advcl,obl->nmod,48,10.23454157782516,469,0.1152909190579085
959,obj,conj,conj->obj,47,1.5289525048796355,3074,0.7556594566823256
484,acl:relcl,obj,advcl->acl:relcl,47,5.615292712066906,837,0.20575372974726952
2090,fixed,advmod,mark->fixed,47,18.650793650793652,252,0.061947359493801576
383,nmod,obj,xcomp->nmod,47,0.7727721144360408,6082,1.4950946049257985
1256,obl,xcomp,obj->obl,46,3.255484784147204,1413,0.3473476943045303
1139,obl,acl,obj->obl,46,1.2899607403252944,3566,0.876604301408319
614,nsubj:cop,root,obj->nsubj:cop,45,0.8034279592929834,5601,1.3768538116062803
1347,advmod,conj,conj->advmod,45,0.9495674192867694,4739,1.1649545104806573
472,obl,advmod,nmod->obl,45,8.653846153846153,520,0.1278278846697493
191,nmod,nmod,conj->nmod,45,0.6349654296599407,7087,1.7421465743356024
801,amod,obl,nmod->amod,44,0.7769733356877979,5663,1.3920948286245964
872,obl,conj,xcomp->obl,43,0.956193017567267,4497,1.1054653795381972
39,nmod,obl,flat->nmod,43,0.44120664888159244,9746,2.3957895461372622
892,obj,root,conj->obj,43,0.48874744260059105,8798,2.1627494794701043
2272,nmod,acl,obl->nmod,42,40.77669902912621,103,0.025319754078815725
1391,advmod,acl,compound:prt->advmod,42,3.863845446182153,1087,0.26720944353080284
425,obl,advcl,obj->obl,42,1.2942989214175655,3245,0.7976951649102624
1531,nmod,xcomp,obl->nmod,42,10.120481927710843,415,0.10201648488066531
1323,appos,obj,conj->appos,41,11.232876712328768,365,0.08972534212395863
499,xcomp,root,root->xcomp,41,1.5012815818381546,2731,0.6713422173713178
1878,parataxis,conj,conj->parataxis,40,6.6006600660066,606,0.14896865021128475
1521,advcl,ccomp,ccomp->advcl,40,12.195121951219512,328,0.08062989648399571
342,parataxis,parataxis,conj->parataxis,40,9.324009324009324,429,0.10545800485254316
591,obj,xcomp,nmod->obj,40,2.254791431792559,1774,0.4360897450079524
702,conj,root,ccomp->conj,39,0.5416666666666667,7200,1.7699245569657593
426,obl,advcl,advcl->obl,39,1.2018489984591678,3245,0.7976951649102624
1216,xcomp,advcl,obl->xcomp,39,6.446280991735537,605,0.1487228273561506
172,conj,advcl,advcl->conj,38,4.714640198511166,806,0.19813322123811136
1059,conj,acl,acl->conj,38,9.693877551020408,392,0.09636255921258023
63,acl,obl,xcomp->acl,38,2.118171683389075,1794,0.441006202110635
693,conj,root,acl:relcl->conj,38,0.5277777777777778,7200,1.7699245569657593
41,nmod,obl,appos->nmod,38,0.3899035501744305,9746,2.3957895461372622
1326,appos,obj,obj->appos,38,10.41095890410959,365,0.08972534212395863
2185,advmod,advcl,compound:prt->advmod,38,1.9740259740259742,1925,0.47320899613320655
835,amod,root,root->amod,37,2.469959946595461,1498,0.36824263699093157
1591,nsubj,ccomp,obj->nsubj,37,2.8749028749028747,1287,0.3163740145576295
948,xcomp,acl,obl->xcomp,37,14.23076923076923,260,0.06391394233487464
2029,mark,advcl,fixed->mark,37,0.7235041063746578,5114,1.2571380811559574
312,xcomp,conj,obl->xcomp,37,3.978494623655914,930,0.2286152552747439
742,nmod,root,conj->nmod,37,1.5778251599147122,2345,0.5764545952895425
1579,nsubj:cop,ccomp,ccomp->nsubj:cop,37,5.393586005830904,686,0.16863447862201542
1298,obj,acl:relcl,nsubj->obj,36,2.1164021164021163,1701,0.4181446765831607
458,nmod,nsubj,conj->nmod,36,0.6189821182943603,5816,1.4297057254601189
160,obl,root,amod->obl,36,0.18851128449494683,19097,4.694479064496543
1734,amod,nsubj,nmod->amod,36,1.1650485436893203,3090,0.7595926223644718
247,parataxis,root,nsubj->parataxis,35,1.0037281330656724,3487,0.8571842958527226
255,parataxis,root,nummod->parataxis,35,1.0037281330656724,3487,0.8571842958527226
470,obl,advmod,obj->obl,35,6.730769230769231,520,0.1278278846697493
1557,compound:prt,advcl,advmod->compound:prt,35,7.352941176470589,476,0.11701167904384742
103,nsubj,root,flat->nsubj,35,0.2380952380952381,14700,3.6135959704717586
1435,nmod,parataxis,obl->nmod,34,6.627680311890838,513,0.12610712468381036
1268,nsubj,parataxis,obj->nsubj,34,1.8191546281433921,1869,0.45944291624569505
136,conj,nmod,obl->conj,34,1.5962441314553992,2130,0.5236026814357038
2373,nummod,parataxis,parataxis->nummod,34,10.397553516819572,327,0.08038407362886157
482,acl:relcl,obj,conj->acl:relcl,34,4.062126642771804,837,0.20575372974726952
804,amod,obl,obl->amod,34,0.600388486667844,5663,1.3920948286245964
1113,acl,nsubj:cop,root->acl,33,5.092592592592593,648,0.15929321012691833
857,flat,obl,obl->flat,33,11.0,300,0.07374685654023998
23,ccomp,root,acl:relcl->ccomp,33,1.8384401114206128,1795,0.44125202496576915
21,ccomp,root,obl->ccomp,33,1.8384401114206128,1795,0.44125202496576915
384,nmod,obj,conj->nmod,33,0.5425846760933903,6082,1.4950946049257985
956,obj,conj,obl->obj,33,1.073519843851659,3074,0.7556594566823256
67,acl,obl,ccomp->acl,33,1.839464882943144,1794,0.441006202110635
618,nsubj:cop,root,obl->nsubj:cop,33,0.5891805034815212,5601,1.3768538116062803
1244,obl,acl:relcl,obj->obl,32,1.1935844834017157,2681,0.6590510746146112
753,advcl,conj,ccomp->advcl,32,3.551609322974473,901,0.22148639247585405
243,parataxis,root,advmod->parataxis,32,0.9176942930886148,3487,0.8571842958527226
456,nmod,nsubj,appos->nmod,32,0.5502063273727648,5816,1.4297057254601189
1154,acl,nsubj,xcomp->acl,32,2.3306627822286963,1373,0.33751478009916497
156,obl,root,nsubj:cop->obl,31,0.16232916164842645,19097,4.694479064496543
912,obl,csubj,nmod->obl,31,5.677655677655678,546,0.13421927890323676
719,acl,conj,conj->acl,31,6.352459016393443,488,0.119961553305457
662,acl:relcl,obl,acl->acl:relcl,31,4.323570432357044,717,0.17625498713117355
997,obj,advcl,obl->obj,31,1.4365152919369786,2158,0.5304857213794595
986,appos,nsubj,flat->appos,31,2.6770293609671847,1158,0.2846628662453263
388,nmod,obj,nsubj->nmod,31,0.5097007563301545,6082,1.4950946049257985
1314,appos,nmod,parataxis->appos,31,4.592592592592593,675,0.16593042721553994
1412,obj,acl,obl->obj,31,2.566225165562914,1208,0.29695400900203295
106,nsubj,root,conj->nsubj,31,0.21088435374149658,14700,3.6135959704717586
1841,conj,nsubj:cop,nsubj:cop->conj,31,4.105960264900662,755,0.18559625562627058
772,advcl,root,nmod->advcl,30,0.6521739130434783,4600,1.130785133617013
933,acl,obj,acl:relcl->acl,30,2.0491803278688523,1464,0.35988465991637103
580,amod,conj,acl->amod,30,1.9607843137254901,1530,0.3761089683552239
603,appos,conj,parataxis->appos,30,11.450381679389313,262,0.06440558804514292
1816,nummod,obl,obl->nummod,30,1.422475106685633,2109,0.5184404014778871
1761,goeswith,nummod,nummod->goeswith,30,46.15384615384615,65,0.01597848558371866
1243,obl,acl:relcl,acl:relcl->obl,30,1.1189854531891086,2681,0.6590510746146112
20,ccomp,root,acl->ccomp,30,1.6713091922005572,1795,0.44125202496576915
2054,obj,ccomp,nsubj->obj,30,3.640776699029126,824,0.2025580326305258
500,xcomp,root,acl->xcomp,29,1.0618820944708898,2731,0.6713422173713178
592,obj,xcomp,nsubj->obj,29,1.6347237880496055,1774,0.4360897450079524
152,obl,root,flat->obl,29,0.1518563125098183,19097,4.694479064496543
248,parataxis,root,appos->parataxis,29,0.8316604531115571,3487,0.8571842958527226
1287,nmod,appos,flat->nmod,29,5.482041587901701,529,0.1300402903659565
16,ccomp,root,nsubj:cop->ccomp,29,1.615598885793872,1795,0.44125202496576915
428,obl,advcl,xcomp->obl,29,0.8936825885978429,3245,0.7976951649102624
813,conj,amod,acl->conj,29,3.0785562632696393,942,0.2315651295363535
1413,obj,acl,nmod->obj,28,2.3178807947019866,1208,0.29695400900203295
1438,nmod,parataxis,parataxis->nmod,28,5.458089668615984,513,0.12610712468381036
600,appos,conj,conj->appos,28,10.687022900763358,262,0.06440558804514292
1915,conj,advmod,obl->conj,28,10.256410256410255,273,0.06710963945161838
1126,acl,root,root->acl,28,9.06148867313916,309,0.07595926223644717
1670,compound:prt,acl,advmod->compound:prt,28,15.384615384615385,182,0.04473975963441225
1286,nmod,appos,obl->nmod,28,5.293005671077505,529,0.1300402903659565
1710,conj,nummod,nummod->conj,28,15.300546448087433,183,0.04498558248954638
241,parataxis,root,nsubj:cop->parataxis,28,0.8029825064525381,3487,0.8571842958527226
701,conj,root,obj->conj,28,0.3888888888888889,7200,1.7699245569657593
386,nmod,obj,appos->nmod,28,0.46037487668530086,6082,1.4950946049257985
1461,acl:relcl,nsubj,conj->acl:relcl,27,3.765690376569038,717,0.17625498713117355
159,obl,root,appos->obl,27,0.14138346337121013,19097,4.694479064496543
803,amod,obl,acl->amod,27,0.47677909235387606,5663,1.3920948286245964
68,acl,obl,conj->acl,27,1.5050167224080269,1794,0.441006202110635
761,advcl,conj,advmod->advcl,27,2.9966703662597114,901,0.22148639247585405
502,xcomp,root,conj->xcomp,27,0.9886488465763457,2731,0.6713422173713178
2056,obj,ccomp,nmod->obj,27,3.2766990291262137,824,0.2025580326305258
781,advcl,root,nsubj->advcl,26,0.5652173913043479,4600,1.130785133617013
703,conj,root,amod->conj,26,0.3611111111111111,7200,1.7699245569657593
1963,advcl,advcl,conj->advcl,26,8.695652173913043,299,0.07350103368510584
501,xcomp,root,csubj->xcomp,26,0.9520322226290736,2731,0.6713422173713178
532,flat,appos,appos->flat,26,1.4115092290988056,1842,0.4528056991570734
25,ccomp,root,xcomp->ccomp,26,1.448467966573816,1795,0.44125202496576915
1142,obl,acl,xcomp->obl,26,0.7291082445316881,3566,0.876604301408319
661,acl:relcl,obl,conj->acl:relcl,26,3.626220362622036,717,0.17625498713117355
769,advcl,root,nsubj:cop->advcl,25,0.5434782608695652,4600,1.130785133617013
750,advcl,conj,acl:relcl->advcl,25,2.774694783573807,901,0.22148639247585405
1464,acl:relcl,nsubj,ccomp->acl:relcl,25,3.486750348675035,717,0.17625498713117355
251,parataxis,root,advcl->parataxis,25,0.7169486664754804,3487,0.8571842958527226
885,obj,root,nsubj:cop->obj,25,0.2841554898840646,8798,2.1627494794701043
630,nmod,nsubj:cop,nsubj:cop->nmod,25,0.9100837277029487,2747,0.675275383053464
778,advcl,root,obj->advcl,25,0.5434782608695652,4600,1.130785133617013
1173,ccomp,conj,advcl->ccomp,25,7.763975155279502,322,0.0791549593531909
51,obl,ccomp,ccomp->obl,25,1.6318537859007836,1532,0.37660061406549217
940,acl,obj,advcl->acl,25,1.707650273224044,1464,0.35988465991637103
1415,obj,acl,nsubj->obj,25,2.06953642384106,1208,0.29695400900203295
1750,xcomp,acl:relcl,obl->xcomp,25,5.411255411255411,462,0.11357015907196956
430,obl,advcl,conj->obl,24,0.7395993836671803,3245,0.7976951649102624
1013,conj,obj,nmod->conj,24,1.6348773841961852,1468,0.3608679513369076
280,conj,parataxis,nmod->conj,24,1.6042780748663104,1496,0.36775099128066335
2033,advcl,advmod,obl->advcl,24,12.5,192,0.04719798818575358
401,appos,obl,nsubj->appos,24,4.948453608247423,485,0.11922408474005462
1678,nsubj:cop,advcl,nsubj->nsubj:cop,24,3.5294117647058822,680,0.1671595414912106
823,obl,amod,nummod->obl,24,3.488372093023256,688,0.16912612433228366
1548,obl,csubj:cop,nmod->obl,24,6.2015503875969,387,0.09513344493690956
77,acl,obl,acl:relcl->acl,24,1.3377926421404682,1794,0.441006202110635
483,acl:relcl,obj,acl->acl:relcl,24,2.867383512544803,837,0.20575372974726952
1310,appos,nmod,flat->appos,24,3.5555555555555554,675,0.16593042721553994
551,acl:relcl,root,acl->acl:relcl,23,5.122494432071269,449,0.11037446195522582
1140,obl,acl,conj->obl,23,0.6449803701626472,3566,0.876604301408319
409,conj,acl:relcl,acl:relcl->conj,23,3.9182282793867125,587,0.1442980159637362
1680,nsubj:cop,advcl,advcl->nsubj:cop,23,3.3823529411764706,680,0.1671595414912106
373,csubj:cop,root,advcl->csubj:cop,23,4.049295774647888,568,0.1396273817161877
22,ccomp,root,root->ccomp,23,1.2813370473537604,1795,0.44125202496576915
54,obl,ccomp,obj->obl,23,1.5013054830287207,1532,0.37660061406549217
402,appos,obl,conj->appos,23,4.742268041237113,485,0.11922408474005462
195,nmod,nmod,amod->nmod,23,0.3245378862706364,7087,1.7421465743356024
1561,obj,parataxis,nsubj->obj,23,3.4328358208955225,670,0.16470131293986925
632,nmod,nsubj:cop,root->nmod,23,0.8372770294867127,2747,0.675275383053464
927,appos,root,root->appos,23,11.855670103092782,194,0.04768963389602185
698,conj,root,xcomp->conj,22,0.3055555555555556,7200,1.7699245569657593
705,conj,root,nummod->conj,22,0.3055555555555556,7200,1.7699245569657593
678,amod,nsubj:cop,root->amod,22,1.5331010452961673,1435,0.35275579711748123
1024,csubj,root,root->csubj,22,3.1746031746031744,693,0.17035523860795435
123,nmod,conj,flat->nmod,22,0.7823613086770981,2812,0.6912538686371826
2236,aux,advcl,cop->aux,21,1.8901890189018902,1111,0.273109192054022
2477,compound,nummod,nummod->compound,21,4.906542056074766,428,0.10521218199740902
506,xcomp,root,nmod->xcomp,21,0.7689491028927133,2731,0.6713422173713178
549,acl:relcl,root,conj->acl:relcl,21,4.67706013363029,449,0.11037446195522582
1187,nsubj:cop,parataxis,parataxis->nsubj:cop,21,5.691056910569105,369,0.09070863354449517
631,nmod,nsubj:cop,conj->nmod,21,0.7644703312704768,2747,0.675275383053464
175,conj,advcl,root->conj,21,2.6054590570719602,806,0.19813322123811136
279,conj,parataxis,parataxis->conj,21,1.4037433155080214,1496,0.36775099128066335
619,nsubj:cop,root,appos->nsubj:cop,21,0.3749330476700589,5601,1.3768538116062803
815,conj,amod,nmod->conj,21,2.229299363057325,942,0.2315651295363535
552,acl:relcl,root,advcl->acl:relcl,21,4.67706013363029,449,0.11037446195522582
498,xcomp,root,advcl->xcomp,20,0.7323324789454413,2731,0.6713422173713178
1424,aux,conj,cop->aux,20,1.2812299807815504,1561,0.38372947686438197
923,appos,root,parataxis->appos,20,10.309278350515463,194,0.04768963389602185
1105,csubj,conj,xcomp->csubj,20,14.388489208633093,139,0.03416937686364452
301,nsubj:cop,conj,obj->nsubj:cop,20,1.7301038062283738,1156,0.28417122053505806
2154,amod,obj,nmod->amod,20,0.5455537370430987,3666,0.9011865869217324
2150,amod,obj,obj->amod,20,0.5455537370430987,3666,0.9011865869217324
1327,appos,obj,parataxis->appos,20,5.47945205479452,365,0.08972534212395863
2094,advcl,nmod,nmod->advcl,20,55.55555555555556,36,0.008849622784828797
1030,csubj,root,advcl->csubj,20,2.886002886002886,693,0.17035523860795435
1161,acl,nsubj,acl:relcl->acl,20,1.4566642388929352,1373,0.33751478009916497
1817,nummod,obl,compound->nummod,19,0.9009009009009009,2109,0.5184404014778871
1288,nmod,appos,appos->nmod,19,3.5916824196597354,529,0.1300402903659565
1434,nmod,parataxis,conj->nmod,19,3.7037037037037033,513,0.12610712468381036
2046,advmod,xcomp,compound:prt->advmod,19,2.2974607013301087,827,0.2032955011959282
582,amod,conj,nmod->amod,19,1.2418300653594772,1530,0.3761089683552239
454,nmod,nsubj,flat->nmod,19,0.3266850068775791,5816,1.4297057254601189
232,appos,nsubj:cop,parataxis->appos,19,9.268292682926829,205,0.05039368530249731
1414,obj,acl,conj->obj,19,1.5728476821192054,1208,0.29695400900203295
369,csubj:cop,root,acl->csubj:cop,19,3.345070422535211,568,0.1396273817161877
588,obj,xcomp,obl->obj,19,1.0710259301014655,1774,0.4360897450079524
663,acl:relcl,obl,ccomp->acl:relcl,19,2.6499302649930265,717,0.17625498713117355
550,acl:relcl,root,root->acl:relcl,19,4.231625835189309,449,0.11037446195522582
743,nmod,root,appos->nmod,19,0.810234541577825,2345,0.5764545952895425
1240,obl,acl:relcl,xcomp->obl,19,0.7086907870197687,2681,0.6590510746146112
442,acl:relcl,conj,conj->acl:relcl,19,6.810035842293908,279,0.06858457658242317
503,xcomp,root,amod->xcomp,19,0.6957158549981692,2731,0.6713422173713178
1463,acl:relcl,nsubj,advcl->acl:relcl,19,2.6499302649930265,717,0.17625498713117355
604,appos,conj,flat->appos,19,7.251908396946565,262,0.06440558804514292
989,appos,nsubj,nmod->appos,19,1.6407599309153715,1158,0.2846628662453263
922,appos,root,conj->appos,18,9.278350515463918,194,0.04768963389602185
2217,nmod,acl:relcl,obl->nmod,18,11.688311688311687,154,0.037856719690656515
403,appos,obl,parataxis->appos,18,3.711340206185567,485,0.11922408474005462
2063,ccomp,xcomp,advcl->ccomp,18,12.76595744680851,141,0.034661022573912785
1676,nsubj:cop,advcl,conj->nsubj:cop,18,2.6470588235294117,680,0.1671595414912106
2030,mark,advcl,advmod->mark,18,0.35197497066875244,5114,1.2571380811559574
1622,obj,csubj:cop,nsubj:cop->obj,18,3.6734693877551026,490,0.12045319901572528
514,conj,ccomp,ccomp->conj,18,3.180212014134275,566,0.1391357360059194
137,conj,nmod,amod->conj,18,0.8450704225352111,2130,0.5236026814357038
65,acl,obl,amod->acl,18,1.0033444816053512,1794,0.441006202110635
615,nsubj:cop,root,conj->nsubj:cop,18,0.32137118371719336,5601,1.3768538116062803
235,appos,nsubj:cop,nsubj:cop->appos,18,8.780487804878048,205,0.05039368530249731
1158,acl,nsubj,ccomp->acl,18,1.3109978150036417,1373,0.33751478009916497
1832,nmod,advcl,advcl->nmod,18,3.8379530916844353,469,0.1152909190579085
1510,obl,parataxis,parataxis->obl,18,1.6713091922005572,1077,0.26475121497946147
707,conj,root,acl->conj,18,0.25,7200,1.7699245569657593
10,mark,root,advmod->mark,18,2.990033222591362,602,0.14798535879074823
237,appos,nsubj:cop,conj->appos,18,8.780487804878048,205,0.05039368530249731
2225,ccomp,advcl,advcl->ccomp,18,10.909090909090908,165,0.040560771097131985
298,nsubj:cop,conj,nsubj->nsubj:cop,17,1.4705882352941175,1156,0.28417122053505806
2053,aux,acl:relcl,cop->aux,17,1.7598343685300208,966,0.2374648780595727
1864,compound:prt,xcomp,advmod->compound:prt,17,4.696132596685083,362,0.08898787355855624
2305,vocative,root,conj->vocative,17,16.666666666666664,102,0.02507393122368159
697,conj,root,nsubj->conj,17,0.2361111111111111,7200,1.7699245569657593
1540,csubj:cop,conj,conj->csubj:cop,17,15.454545454545453,110,0.027040514064754655
26,ccomp,root,csubj->ccomp,17,0.947075208913649,1795,0.44125202496576915
2348,nummod,conj,conj->nummod,17,4.1871921182266005,406,0.09980407918445809
1885,parataxis,conj,appos->parataxis,17,2.8052805280528053,606,0.14896865021128475
776,advcl,root,csubj:cop->advcl,17,0.3695652173913043,4600,1.130785133617013
806,amod,obl,conj->amod,17,0.300194243333922,5663,1.3920948286245964
