,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
318,nsubj,conj,advcl->nsubj,11,0.398406374501992,2761,0.6787435991356529
1867,acl:relcl,nsubj,csubj->acl:relcl,11,1.5341701534170153,717,0.17626191980451397
1370,appos,nsubj,obl->appos,11,0.9499136442141624,1158,0.2846740629478761
1816,nmod,parataxis,appos->nmod,11,2.144249512670565,513,0.12611208488105394
147,nsubj,root,nummod->nsubj,11,0.07482993197278912,14700,3.6137381047787382
387,parataxis,root,obj->parataxis,11,0.31545741324921134,3487,0.8572180116573782
1700,acl,nmod,conj->acl,11,0.792507204610951,1388,0.341215543498836
2473,advcl,parataxis,parataxis->advcl,11,3.793103448275862,290,0.07129143199903633
950,orphan,conj,parataxis->orphan,11,2.3109243697478994,476,0.11701628148807343
1936,parataxis,nmod,nmod->parataxis,11,3.942652329749104,279,0.06858727423355565
1367,appos,nsubj,advcl->appos,11,0.9499136442141624,1158,0.2846740629478761
2263,conj,acl,amod->conj,11,2.806122448979592,392,0.09636634946076636
327,nsubj,conj,appos->nsubj,11,0.398406374501992,2761,0.6787435991356529
2266,conj,acl,parataxis->conj,11,2.806122448979592,392,0.09636634946076636
1576,obl,xcomp,conj->obl,11,0.778485491861288,1413,0.3473613566022012
893,nsubj:cop,acl:relcl,nsubj->nsubj:cop,11,1.8456375838926176,596,0.1465161843842264
2139,advcl,xcomp,conj->advcl,11,11.827956989247312,93,0.02286242474451855
509,parataxis,parataxis,ccomp->parataxis,11,2.564102564102564,429,0.10546215285374685
1279,obl,parataxis,parataxis->obl,11,1.021355617455896,1077,0.2647616284929729
264,conj,advcl,nmod->conj,11,1.3647642679900744,806,0.1981410144524941
2872,amod,advcl,acl->amod,11,3.5256410256410255,312,0.07669974752999771
2584,advmod,acl:relcl,acl:relcl->advmod,10,0.9389671361502347,1065,0.2618116382033576
926,advmod,root,mark->advmod,10,0.07678722260615833,13023,3.2014769618050005
1927,flat:foreign,appos,flat->flat:foreign,10,11.627906976744185,86,0.021141597075576293
2576,advcl,advmod,nsubj->advcl,10,5.208333333333334,192,0.047199844633844745
1669,advcl,obl,acl:relcl->advcl,10,13.333333333333334,75,0.018437439310095602
1662,flat,appos,flat:foreign->flat,10,0.5428881650380022,1842,0.452823509455948
924,advmod,root,acl:relcl->advmod,10,0.07678722260615833,13023,3.2014769618050005
447,nsubj:cop,parataxis,parataxis->nsubj:cop,10,2.710027100271003,369,0.09071220140567038
1646,amod,nmod,conj->amod,10,0.2352387673488591,4251,1.045034060096219
934,advmod,root,parataxis->advmod,10,0.07678722260615833,13023,3.2014769618050005
954,orphan,conj,obj->orphan,10,2.100840336134454,476,0.11701628148807343
896,nsubj:cop,acl:relcl,obj->nsubj:cop,10,1.6778523489932886,596,0.1465161843842264
37,ccomp,root,obj->ccomp,10,0.5571030640668524,1795,0.4412693808216215
2069,nsubj,csubj,obj->nsubj,10,6.0606060606060606,165,0.04056236648221033
894,nsubj:cop,acl:relcl,nmod->nsubj:cop,10,1.6778523489932886,596,0.1465161843842264
32,ccomp,root,amod->ccomp,10,0.5571030640668524,1795,0.4412693808216215
881,nmod,root,flat->nmod,10,0.42643923240938164,2345,0.5764772690956559
2073,csubj,root,acl:relcl->csubj,10,1.443001443001443,693,0.1703619392252834
1055,conj,obj,obl->conj,10,0.6811989100817438,1468,0.3608821454296046
3084,cc:preconj,nsubj,advmod->cc:preconj,10,19.230769230769234,52,0.012783291254999619
1100,acl,conj,advcl->acl,10,2.0491803278688523,488,0.11996627177768875
1107,nsubj:cop,acl,conj->nsubj:cop,10,6.622516556291391,151,0.037120711144325816
1117,flat,root,root->flat,10,3.802281368821293,263,0.06465395384740191
303,advmod,conj,nmod->advmod,10,0.21101498206372651,4739,1.1650003318739075
2490,acl,parataxis,amod->acl,10,16.94915254237288,59,0.014504118923941876
2028,nsubj:cop,advcl,root->nsubj:cop,10,1.4705882352941175,680,0.16716611641153348
1131,advcl,conj,csubj:cop->advcl,10,1.1098779134295227,901,0.22149510424528188
1343,nsubj,parataxis,appos->nsubj,10,0.5350454788657035,1869,0.4594609876075824
1338,nsubj,parataxis,obl->nsubj,10,0.5350454788657035,1869,0.4594609876075824
2670,appos,appos,conj->appos,10,7.518796992481203,133,0.03269572570990287
1160,nmod,nummod,obl->nmod,10,8.064516129032258,124,0.030483232992691397
2372,mark,advcl,root->mark,10,0.19557989438685705,5113,1.2569416959002508
1327,xcomp,acl,conj->xcomp,10,3.8461538461538463,260,0.06391645627499809
3109,aux,ccomp,cop->aux,10,1.422475106685633,703,0.17282026446662946
3294,cc:preconj,advcl,advmod->cc:preconj,10,71.42857142857143,14,0.0034416553378845125
68,obl,ccomp,xcomp->obl,10,0.6527415143603132,1532,0.37661542697421957
2771,ccomp,advcl,advcl->ccomp,10,6.0606060606060606,165,0.04056236648221033
2744,cc:preconj,obj,advmod->cc:preconj,10,21.73913043478261,46,0.01130829611019197
1185,obl,acl,nummod->obl,10,0.28042624789680315,3566,0.8766387810640123
87,advcl,ccomp,xcomp->advcl,10,3.058103975535168,327,0.08038723539201684
573,csubj:cop,root,acl:relcl->csubj:cop,10,1.7605633802816902,568,0.13963287370845737
1256,obl,conj,orphan->obl,10,0.22237046920169004,4497,1.1055088610333326
596,nmod,obj,flat->nmod,10,0.1644195988161789,6082,1.4951534117866863
1246,obl,conj,amod->obl,10,0.22237046920169004,4497,1.1055088610333326
2512,advmod,advcl,conj->advmod,10,0.5194805194805194,1925,0.47322760895912047
2208,obj,csubj:cop,nmod->obj,10,2.0408163265306123,490,0.12045793682595794
195,nmod,conj,obj->nmod,10,0.35561877667140823,2812,0.6912810578665178
664,xcomp,root,ccomp->xcomp,10,0.36616623947272064,2731,0.6713686234116145
681,appos,obl,advcl->appos,10,2.0618556701030926,485,0.11922877420528491
476,conj,nsubj:cop,nmod->conj,10,1.3245033112582782,755,0.1856035557216291
2355,advcl,acl:relcl,parataxis->advcl,10,3.8461538461538463,260,0.06391645627499809
488,parataxis,nsubj,nmod->parataxis,10,3.1347962382445136,319,0.07842057519893997
1548,advcl,acl,xcomp->advcl,10,8.19672131147541,122,0.029991567944422187
2803,parataxis,nsubj:cop,appos->parataxis,9,9.090909090909092,99,0.0243374198893262
1036,acl:relcl,obl,parataxis->acl:relcl,9,1.2552301255230125,717,0.17626191980451397
145,nsubj,root,amod->nsubj,9,0.061224489795918366,14700,3.6137381047787382
2625,aux,acl:relcl,cop->aux,9,0.932642487046632,965,0.23722838578989677
1984,xcomp,conj,acl->xcomp,9,0.967741935483871,930,0.2286242474451855
2194,parataxis,obl,acl:relcl->parataxis,9,3.3582089552238807,268,0.06588311646807496
1064,amod,nsubj:cop,nmod->amod,9,0.6280530355896721,1433,0.3522780070848934
1804,amod,nsubj,conj->amod,9,0.2912621359223301,3090,0.759622499575939
283,conj,advcl,flat:foreign->conj,9,1.1166253101736971,806,0.1981410144524941
464,parataxis,ccomp,acl:relcl->parataxis,9,12.162162162162163,74,0.018191606785960997
2403,advmod,nsubj,compound:prt->advmod,9,1.0804321728691477,833,0.20477849260412853
1506,obj,acl:relcl,nsubj:cop->obj,9,0.5291005291005291,1701,0.41816112355296836
1749,conj,parataxis,nsubj->conj,9,0.6016042780748663,1496,0.36776545610537364
843,advcl,root,appos->advcl,9,0.1956521739130435,4600,1.130829611019197
1956,acl:relcl,nmod,conj->acl:relcl,9,4.326923076923077,208,0.051133165019998476
2130,advcl,advcl,acl:relcl->advcl,9,3.0100334448160537,299,0.07350392471624781
1885,obl,advcl,root->obl,9,0.2773497688751926,3245,0.7977265408168032
40,ccomp,root,acl->ccomp,9,0.5013927576601671,1795,0.4412693808216215
1028,acl:relcl,obl,obl->acl:relcl,9,1.2552301255230125,717,0.17626191980451397
2424,advmod,parataxis,parataxis->advmod,9,0.872093023255814,1032,0.2536991649069155
3221,amod,ccomp,acl->amod,9,6.61764705882353,136,0.03343322328230669
3094,xcomp,csubj,obl->xcomp,9,10.975609756097562,82,0.02015826697903786
122,conj,obl,obj->conj,9,0.4375303840544483,2057,0.5056775021448888
1694,appos,obj,obl->appos,9,2.4657534246575343,365,0.08972887130913194
103,acl,obl,nmod->acl,9,0.5016722408026756,1794,0.44102354829748686
247,obl,root,orphan->obl,9,0.04712782112373671,19097,4.69466371339861
2011,nsubj,ccomp,nsubj:cop->nsubj,9,0.6998444790046656,1286,0.31614062603710597
529,nmod,nsubj,amod->nmod,9,0.15474552957359008,5816,1.4297619603668805
1870,acl:relcl,nsubj,nsubj:cop->acl:relcl,9,1.2552301255230125,717,0.17626191980451397
1982,xcomp,conj,advcl->xcomp,9,0.967741935483871,930,0.2286242474451855
245,obl,root,acl:relcl->obl,9,0.04712782112373671,19097,4.69466371339861
2476,advcl,parataxis,obl->advcl,9,3.103448275862069,290,0.07129143199903633
450,nsubj:cop,parataxis,nsubj->nsubj:cop,9,2.4390243902439024,369,0.09071220140567038
2858,nummod,nummod,compound->nummod,9,27.27272727272727,33,0.008112473296442066
2026,nsubj:cop,advcl,parataxis->nsubj:cop,9,1.3235294117647058,680,0.16716611641153348
1342,nsubj,parataxis,conj->nsubj,9,0.4815409309791332,1869,0.4594609876075824
2675,appos,appos,nmod->appos,9,6.7669172932330826,133,0.03269572570990287
388,parataxis,root,xcomp->parataxis,9,0.2581015199311729,3487,0.8572180116573782
672,xcomp,root,obj->xcomp,9,0.3295496155254486,2731,0.6713686234116145
2075,csubj,root,obl->csubj,9,1.2987012987012987,693,0.1703619392252834
1149,acl,obj,ccomp->acl,9,0.6147540983606558,1464,0.3598988153330662
1702,acl,nmod,root->acl,9,0.6484149855907781,1388,0.341215543498836
1072,amod,nsubj:cop,conj->amod,9,0.6280530355896721,1433,0.3522780070848934
1490,nsubj:cop,ccomp,conj->nsubj:cop,9,1.3119533527696794,686,0.16864111155634112
1564,amod,obj,obl->amod,9,0.24549918166939444,3666,0.9012220334774732
1832,parataxis,advcl,ccomp->parataxis,8,7.6190476190476195,105,0.025812415034133847
2193,parataxis,obl,advcl->parataxis,8,2.9850746268656714,268,0.06588311646807496
1758,conj,parataxis,obj->conj,8,0.53475935828877,1496,0.36776545610537364
2162,advcl,nsubj,nsubj->advcl,8,22.857142857142858,35,0.008604138344711281
2934,cop,parataxis,aux->cop,8,1.951219512195122,410,0.10079133489518931
1019,conj,advmod,nmod->conj,8,2.93040293040293,273,0.06711227908874799
2211,obj,csubj:cop,nsubj->obj,8,1.6326530612244898,490,0.12045793682595794
2002,ccomp,xcomp,parataxis->ccomp,8,5.673758865248227,141,0.03466238590297974
1409,acl,nsubj,csubj->acl,8,0.5826656955571741,1373,0.33752805563681687
1408,acl,nsubj,ccomp->acl,8,0.5826656955571741,1373,0.33752805563681687
1384,advmod,csubj,compound:prt->advmod,8,2.9197080291970803,274,0.0673581116128826
1366,appos,nsubj,nsubj:cop->appos,8,0.690846286701209,1158,0.2846740629478761
1146,acl,obj,nmod->acl,8,0.546448087431694,1464,0.3598988153330662
3143,acl:relcl,advcl,conj->acl:relcl,8,14.285714285714285,56,0.01376662135153805
1303,obl,csubj,conj->obl,8,1.465201465201465,546,0.13422455817749598
2775,ccomp,advcl,conj->ccomp,8,4.848484848484849,165,0.04056236648221033
1286,nummod,root,root->nummod,8,1.9704433497536946,406,0.09980800479865087
2746,compound:prt,csubj,advmod->compound:prt,8,6.666666666666667,120,0.02949990289615297
1177,obl,acl,amod->obl,8,0.2243409983174425,3566,0.8766387810640123
1261,obl,conj,nummod->obl,8,0.177896375361352,4497,1.1055088610333326
2119,advcl,advcl,acl->advcl,8,2.6755852842809364,299,0.07350392471624781
2128,advcl,advcl,nsubj->advcl,8,2.6755852842809364,299,0.07350392471624781
3117,compound:prt,acl:relcl,advmod->compound:prt,8,3.1746031746031744,252,0.06194979608192123
1423,xcomp,advcl,csubj:cop->xcomp,8,1.322314049586777,605,0.1487286771014379
2351,advcl,acl:relcl,acl->advcl,8,3.076923076923077,260,0.06391645627499809
2593,advmod,acl:relcl,mark->advmod,8,0.7511737089201878,1065,0.2618116382033576
3038,cc,root,root->cc,8,0.7525870178739417,1063,0.26131997315508837
2706,cc:preconj,nmod,advmod->cc:preconj,8,13.114754098360656,61,0.014995783972211093
1750,conj,parataxis,obl->conj,8,0.53475935828877,1496,0.36776545610537364
1731,conj,csubj:cop,advcl->conj,8,8.333333333333332,96,0.023599922316922373
2982,parataxis,appos,conj->parataxis,8,21.052631578947366,38,0.009341635917115105
1714,acl:relcl,nsubj:cop,parataxis->acl:relcl,8,2.191780821917808,365,0.08972887130913194
892,nsubj:cop,acl:relcl,acl:relcl->nsubj:cop,8,1.342281879194631,596,0.1465161843842264
1713,acl:relcl,nsubj:cop,root->acl:relcl,8,2.191780821917808,365,0.08972887130913194
913,acl:relcl,root,obl->acl:relcl,8,1.7817371937639197,449,0.11037880333643901
2574,advcl,advmod,nmod->advcl,8,4.166666666666666,192,0.047199844633844745
2804,parataxis,nsubj:cop,conj->parataxis,8,8.080808080808081,99,0.0243374198893262
972,cc,conj,obl->cc,8,0.053955621501315165,14827,3.644958835343834
2802,parataxis,nsubj:cop,nsubj:cop->parataxis,8,8.080808080808081,99,0.0243374198893262
1989,xcomp,conj,nmod->xcomp,8,0.8602150537634409,930,0.2286242474451855
2125,advcl,advcl,parataxis->advcl,8,2.6755852842809364,299,0.07350392471624781
1530,conj,conj,acl:relcl->conj,8,1.951219512195122,410,0.10079133489518931
1302,obl,csubj,nsubj->obl,8,1.465201465201465,546,0.13422455817749598
1331,xcomp,acl,advcl->xcomp,8,3.076923076923077,260,0.06391645627499809
288,obl,acl:relcl,xcomp->obl,8,0.2985074626865672,2680,0.6588311646807496
575,csubj:cop,root,acl->csubj:cop,8,1.4084507042253522,568,0.13963287370845737
793,acl:relcl,obj,nmod->acl:relcl,8,0.955794504181601,837,0.20576182270066692
216,conj,nmod,parataxis->conj,8,0.3755868544600939,2130,0.5236232764067152
104,acl,obl,ccomp->acl,8,0.4459308807134894,1794,0.44102354829748686
511,parataxis,parataxis,nummod->parataxis,8,1.8648018648018647,429,0.10546215285374685
628,obj,root,nummod->obj,8,0.09092975676290066,8798,2.1628345473362818
199,nmod,conj,advcl->nmod,8,0.2844950213371266,2812,0.6912810578665178
448,nsubj:cop,parataxis,obj->nsubj:cop,8,2.168021680216802,369,0.09071220140567038
86,advcl,ccomp,advmod->advcl,8,2.4464831804281344,327,0.08038723539201684
84,advcl,ccomp,obl->advcl,8,2.4464831804281344,327,0.08038723539201684
637,obj,advcl,nsubj:cop->obj,8,0.3707136237256719,2158,0.5305065870824842
686,appos,obl,flat->appos,8,1.6494845360824744,485,0.11922877420528491
463,parataxis,ccomp,advcl->parataxis,8,10.81081081081081,74,0.018191606785960997
181,acl:relcl,conj,advcl->acl:relcl,8,2.867383512544803,279,0.06858727423355565
38,ccomp,root,csubj:cop->ccomp,8,0.44568245125348194,1795,0.4412693808216215
451,nsubj:cop,parataxis,appos->nsubj:cop,8,2.168021680216802,369,0.09071220140567038
291,obl,acl:relcl,nummod->obl,8,0.2985074626865672,2680,0.6588311646807496
453,nsubj:cop,parataxis,nmod->nsubj:cop,8,2.168021680216802,369,0.09071220140567038
417,conj,root,flat->conj,8,0.1111111111111111,7200,1.769994173769178
548,conj,xcomp,parataxis->conj,8,2.203856749311295,363,0.08923720626086273
724,parataxis,conj,obl->parataxis,8,1.3201320132013201,606,0.1489745096255725
812,conj,acl:relcl,root->conj,8,1.362862010221465,587,0.14430369166701493
805,conj,acl:relcl,obl->conj,8,1.362862010221465,587,0.14430369166701493
3,obj,csubj,conj->obj,8,1.5065913370998116,531,0.13053707031547687
1887,obl,advcl,amod->obl,7,0.21571648690292758,3245,0.7977265408168032
1476,acl,nsubj:cop,nmod->acl,7,1.0802469135802468,648,0.15929947563922603
760,nmod,nsubj:cop,flat->nmod,7,0.25482344375682564,2747,0.6753019437977683
630,obj,root,advmod->obj,7,0.07956353716753807,8798,2.1628345473362818
2845,vocative,root,conj->vocative,7,6.862745098039216,102,0.02507491746173002
2697,obl,obj,nmod->obl,7,22.58064516129032,31,0.007620808248172849
2216,nmod,amod,obl->nmod,7,31.818181818181817,22,0.005408315530961378
274,conj,advcl,xcomp->conj,7,0.8684863523573202,806,0.1981410144524941
1604,appos,nmod,obl->appos,7,1.037037037037037,675,0.16593695379086043
2790,advmod,advmod,conj->advmod,7,0.42168674698795183,1660,0.40808199006344936
1049,conj,obj,nsubj->conj,7,0.4768392370572207,1468,0.3608821454296046
1178,obl,acl,nsubj:cop->obl,7,0.1962983735277622,3566,0.8766387810640123
1045,conj,obj,parataxis->conj,7,0.4768392370572207,1468,0.3608821454296046
2392,nsubj:cop,csubj,csubj->nsubj:cop,7,8.974358974358974,78,0.019174936882499428
895,nsubj:cop,acl:relcl,parataxis->nsubj:cop,7,1.174496644295302,596,0.1465161843842264
322,nsubj,conj,flat->nsubj,7,0.2535313292285404,2761,0.6787435991356529
202,nmod,conj,acl:relcl->nmod,7,0.24893314366998576,2812,0.6912810578665178
1906,obj,conj,parataxis->obj,7,0.2277163305139883,3074,0.7556891791897852
1275,obl,parataxis,appos->obl,7,0.6499535747446611,1077,0.2647616284929729
1999,ccomp,xcomp,nsubj:cop->ccomp,7,4.964539007092199,141,0.03466238590297974
929,advmod,root,obl->advmod,7,0.053751055824310834,13023,3.2014769618050005
828,nmod,nmod,advcl->nmod,7,0.09877240016932412,7087,1.7422150985419673
69,obl,ccomp,nsubj:cop->obl,7,0.45691906005221933,1532,0.37661542697421957
1757,conj,parataxis,advmod->conj,7,0.4679144385026738,1496,0.36776545610537364
2129,advcl,advcl,advmod->advcl,7,2.341137123745819,299,0.07350392471624781
2967,parataxis,amod,nmod->parataxis,7,21.21212121212121,33,0.008112473296442066
347,conj,ccomp,nsubj:cop->conj,7,1.2367491166077738,566,0.13914120866018814
659,xcomp,root,parataxis->xcomp,7,0.25631636763090443,2731,0.6713686234116145
2749,advmod,obj,cc:preconj->advmod,7,0.8158508158508158,858,0.2109243057074937
1935,parataxis,nmod,amod->parataxis,7,2.5089605734767026,279,0.06858727423355565
465,parataxis,ccomp,ccomp->parataxis,7,9.45945945945946,74,0.018191606785960997
1547,advcl,acl,acl->advcl,7,5.737704918032787,122,0.029991567944422187
2565,advmod,obl,root->advmod,7,0.4464285714285714,1568,0.38546539784306544
194,nmod,conj,root->nmod,7,0.24893314366998576,2812,0.6912810578665178
365,nsubj:cop,root,nummod->nsubj:cop,7,0.125,5600,1.376662135153805
2474,advcl,parataxis,nmod->advcl,7,2.413793103448276,290,0.07129143199903633
2478,advcl,parataxis,root->advcl,7,2.413793103448276,290,0.07129143199903633
2723,nmod,ccomp,obl->nmod,7,6.140350877192982,114,0.028024907751345318
319,nsubj,conj,parataxis->nsubj,7,0.2535313292285404,2761,0.6787435991356529
866,appos,nsubj:cop,nmod->appos,7,3.414634146341464,205,0.050395667447594654
296,obl,acl:relcl,parataxis->obl,7,0.2611940298507463,2680,0.6588311646807496
2022,nsubj:cop,advcl,obl->nsubj:cop,7,1.0294117647058822,680,0.16716611641153348
1377,parataxis,xcomp,conj->parataxis,7,25.0,28,0.006883310675769025
2268,conj,acl,nmod->conj,7,1.7857142857142856,392,0.09636634946076636
2340,flat,nummod,nummod->flat,7,19.444444444444446,36,0.00884997086884589
1884,obl,advcl,appos->obl,7,0.21571648690292758,3245,0.7977265408168032
806,conj,acl:relcl,nsubj:cop->conj,7,1.192504258943782,587,0.14430369166701493
532,nmod,nsubj,nsubj:cop->nmod,7,0.12035763411279231,5816,1.4297619603668805
786,acl:relcl,obj,root->acl:relcl,7,0.8363201911589008,837,0.20576182270066692
1656,flat,appos,nummod->flat,7,0.3800217155266015,1842,0.452823509455948
287,obl,acl:relcl,nsubj:cop->obl,7,0.2611940298507463,2680,0.6588311646807496
431,ccomp,conj,nsubj:cop->ccomp,7,2.1739130434782608,322,0.07915807277134379
2346,flat,conj,nummod->flat,7,1.3108614232209739,534,0.1312745678878807
307,advmod,conj,mark->advmod,7,0.14771048744460857,4739,1.1650003318739075
566,amod,root,parataxis->amod,7,0.46728971962616817,1498,0.36825712115364284
2061,flat,obl,nmod->flat,7,2.3333333333333335,300,0.07374975724038241
107,acl,obl,parataxis->acl,7,0.39018952062430323,1794,0.44102354829748686
1392,nummod,nsubj,nsubj->nummod,7,1.3282732447817838,527,0.12955374021893845
1222,conj,appos,nsubj:cop->conj,7,1.1182108626198082,626,0.15389116010826465
395,parataxis,root,csubj->parataxis,7,0.20074562661313453,3487,0.8572180116573782
796,acl:relcl,obj,nsubj:cop->acl:relcl,7,0.8363201911589008,837,0.20576182270066692
1658,flat,appos,obl->flat,7,0.3800217155266015,1842,0.452823509455948
1428,xcomp,advcl,root->xcomp,7,1.1570247933884297,605,0.1487286771014379
204,nmod,conj,orphan->nmod,7,0.24893314366998576,2812,0.6912810578665178
2831,compound,root,xcomp->compound,7,31.818181818181817,22,0.005408315530961378
1932,parataxis,nmod,acl:relcl->parataxis,7,2.5089605734767026,279,0.06858727423355565
2870,amod,advcl,conj->amod,7,2.2435897435897436,312,0.07669974752999771
2238,acl,advcl,advcl->acl,7,8.860759493670885,79,0.019420769406634036
314,advmod,conj,parataxis->advmod,7,0.14771048744460857,4739,1.1650003318739075
1410,acl,nsubj,obl->acl,7,0.5098324836125273,1373,0.33752805563681687
1031,acl:relcl,obl,nsubj:cop->acl:relcl,7,0.9762900976290098,717,0.17626191980451397
1667,flat,appos,goeswith->flat,7,0.3800217155266015,1842,0.452823509455948
205,nmod,conj,amod->nmod,7,0.24893314366998576,2812,0.6912810578665178
1397,nummod,nsubj,compound->nummod,7,1.3282732447817838,527,0.12955374021893845
289,obl,acl:relcl,amod->obl,7,0.2611940298507463,2680,0.6588311646807496
2517,advmod,advcl,mark->advmod,7,0.36363636363636365,1925,0.47322760895912047
2518,advmod,advcl,orphan->advmod,7,0.36363636363636365,1925,0.47322760895912047
2060,flat,obl,nummod->flat,7,2.3333333333333335,300,0.07374975724038241
2470,advcl,parataxis,nsubj:cop->advcl,6,2.0689655172413794,290,0.07129143199903633
2083,csubj,root,acl->csubj,6,0.8658008658008658,693,0.1703619392252834
3015,acl:relcl,xcomp,conj->acl:relcl,6,26.08695652173913,23,0.005654148055095985
63,nmod,obl,xcomp->nmod,6,0.0615637184485943,9746,2.39588378021589
1591,ccomp,acl:relcl,conj->ccomp,6,9.090909090909092,66,0.01622494659288413
1673,advcl,obl,nmod->advcl,6,8.0,75,0.018437439310095602
1040,acl:relcl,obl,xcomp->acl:relcl,6,0.8368200836820083,717,0.17626191980451397
1643,amod,nmod,parataxis->amod,6,0.14114326040931546,4251,1.045034060096219
707,nsubj,acl:relcl,parataxis->nsubj,6,0.2377179080824089,2524,0.6204812909157508
1602,appos,nmod,nsubj->appos,6,0.8888888888888888,675,0.16593695379086043
723,parataxis,conj,obj->parataxis,6,0.9900990099009901,606,0.1489745096255725
440,ccomp,conj,acl:relcl->ccomp,6,1.8633540372670807,322,0.07915807277134379
1032,acl:relcl,obl,nmod->acl:relcl,6,0.8368200836820083,717,0.17626191980451397
494,parataxis,nsubj,obl->parataxis,6,1.8808777429467085,319,0.07842057519893997
2459,xcomp,ccomp,conj->xcomp,6,1.9672131147540985,305,0.07497891986105545
1089,acl,root,parataxis->acl,6,1.9417475728155338,309,0.07596224995759389
1415,acl,nsubj,parataxis->acl,6,0.43699927166788055,1373,0.33752805563681687
2379,csubj:cop,advcl,advcl->csubj:cop,6,13.953488372093023,43,0.010570798537788147
1211,conj,amod,advmod->conj,6,0.6369426751592357,942,0.2315742377348008
1219,conj,appos,nsubj->conj,6,0.9584664536741214,626,0.15389116010826465
1220,conj,appos,flat->conj,6,0.9584664536741214,626,0.15389116010826465
1394,nummod,nsubj,flat->nummod,6,1.1385199240986716,527,0.12955374021893845
2251,conj,nummod,nmod->conj,6,3.278688524590164,183,0.04498735191663328
530,nmod,nsubj,parataxis->nmod,6,0.10316368638239339,5816,1.4297619603668805
585,nummod,obj,compound->nummod,6,0.9630818619582664,623,0.15315366253586082
1357,amod,appos,acl->amod,6,2.9268292682926833,205,0.050395667447594654
2812,advcl,csubj:cop,acl:relcl->advcl,6,11.320754716981133,53,0.013029123779134228
1251,obl,conj,flat->obl,6,0.13342228152101399,4497,1.1055088610333326
2291,advmod,amod,compound:prt->advmod,6,0.39920159680638717,1503,0.3694862837743159
124,conj,obl,xcomp->conj,6,0.2916869227029655,2057,0.5056775021448888
571,csubj:cop,root,xcomp->csubj:cop,6,1.056338028169014,568,0.13963287370845737
1264,obl,conj,parataxis->obl,6,0.13342228152101399,4497,1.1055088610333326
3299,nummod,nsubj:cop,compound->nummod,6,2.380952380952381,252,0.06194979608192123
1270,obl,parataxis,flat->obl,6,0.5571030640668524,1077,0.2647616284929729
1272,obl,parataxis,xcomp->obl,6,0.5571030640668524,1077,0.2647616284929729
1276,obl,parataxis,advcl->obl,6,0.5571030640668524,1077,0.2647616284929729
117,conj,obl,acl:relcl->conj,6,0.2916869227029655,2057,0.5056775021448888
1420,csubj:cop,acl:relcl,acl:relcl->csubj:cop,6,11.76470588235294,51,0.01253745873086501
2774,ccomp,advcl,root->ccomp,6,3.6363636363636362,165,0.04056236648221033
90,advcl,ccomp,nmod->advcl,6,1.834862385321101,327,0.08038723539201684
2428,advmod,parataxis,advcl->advmod,6,0.5813953488372093,1032,0.2536991649069155
1568,amod,obj,acl:relcl->amod,6,0.16366612111292964,3666,0.9012220334774732
180,acl:relcl,conj,acl->acl:relcl,6,2.1505376344086025,279,0.06858727423355565
1557,advcl,acl,ccomp->advcl,6,4.918032786885246,122,0.029991567944422187
1532,conj,conj,nmod->conj,6,1.4634146341463417,410,0.10079133489518931
3030,goeswith,obl,obl->goeswith,6,50.0,12,0.0029499902896152966
77,obl,ccomp,parataxis->obl,6,0.39164490861618795,1532,0.37661542697421957
1520,flat,nmod,obl->flat,6,0.7326007326007326,819,0.20133683726624402
472,conj,nsubj:cop,advcl->conj,6,0.7947019867549668,755,0.1856035557216291
1518,flat,nmod,conj->flat,6,0.7326007326007326,819,0.20133683726624402
643,obj,advcl,ccomp->obj,6,0.27803521779425394,2158,0.5305065870824842
149,nsubj,root,xcomp->nsubj,6,0.04081632653061225,14700,3.6137381047787382
2425,advmod,parataxis,root->advmod,6,0.5813953488372093,1032,0.2536991649069155
2184,obl,nsubj,nmod->obl,6,25.0,24,0.005899980579230593
2412,advmod,ccomp,advcl->advmod,6,0.5808325266214909,1033,0.25394499743105015
1152,acl,obj,root->acl,6,0.4098360655737705,1464,0.3598988153330662
1676,advcl,obl,obl->advcl,6,8.0,75,0.018437439310095602
153,flat,nsubj,nmod->flat,6,0.8995502248875562,667,0.16397029359778356
89,advcl,ccomp,parataxis->advcl,6,1.834862385321101,327,0.08038723539201684
2773,ccomp,advcl,obl->ccomp,6,3.6363636363636362,165,0.04056236648221033
1182,obl,acl,advcl->obl,6,0.16825574873808188,3566,0.8766387810640123
2538,nmod,advcl,nsubj:cop->nmod,6,1.279317697228145,469,0.11529545381913117
116,conj,obl,flat->conj,6,0.2916869227029655,2057,0.5056775021448888
1795,fixed,advmod,advmod->fixed,6,2.380952380952381,252,0.06194979608192123
1874,acl:relcl,nsubj,amod->acl:relcl,6,0.8368200836820083,717,0.17626191980451397
1872,acl:relcl,nsubj,ccomp->acl:relcl,6,0.8368200836820083,717,0.17626191980451397
2932,case,obl,obl->case,6,0.08285004142502071,7242,1.7803191397828315
787,acl:relcl,obj,obj->acl:relcl,6,0.7168458781362007,837,0.20576182270066692
2684,obl,csubj:cop,conj->obl,6,1.550387596899225,387,0.09513718684009333
2015,nsubj,ccomp,ccomp->nsubj,6,0.46656298600311047,1286,0.31614062603710597
