,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
630,parataxis,root,amod->parataxis,86,2.4663034126756527,3487,0.8571842958527226
1506,obl,xcomp,obj->obl,85,6.015569709837226,1413,0.3473476943045303
711,amod,nmod,nmod->amod,85,1.9995295224653022,4251,1.0449929571752004
1334,flat,nmod,nmod->flat,84,10.256410256410255,819,0.2013289183548551
1473,nsubj,advcl,obj->nsubj,84,3.9215686274509802,2142,0.5265525556973134
1895,obj,csubj,nsubj->obj,84,15.819209039548024,531,0.13053193607622474
1210,obl,acl,obj->obl,81,2.2714526079641053,3566,0.876604301408319
1182,csubj,root,xcomp->csubj,81,11.688311688311687,693,0.17035523860795435
1343,obj,acl:relcl,nmod->obj,81,4.761904761904762,1701,0.4181446765831607
57,conj,obl,nmod->conj,80,3.889158969372873,2057,0.505657613010912
1920,cop,root,aux->cop,80,1.2692368713311122,6303,1.5494214559104418
514,nmod,nmod,obj->nmod,78,1.1006067447438972,7087,1.7421465743356024
763,obj,acl,nmod->obj,78,6.456953642384105,1208,0.29695400900203295
1012,xcomp,acl,obl->xcomp,77,29.615384615384617,260,0.06391394233487464
392,nsubj:cop,root,obj->nsubj:cop,76,1.3569005534725942,5601,1.3768538116062803
609,amod,conj,conj->amod,76,4.967320261437909,1530,0.3761089683552239
298,csubj:cop,root,root->csubj:cop,76,13.380281690140844,568,0.1396273817161877
925,obl,parataxis,nmod->obl,75,6.963788300835655,1077,0.26475121497946147
596,orphan,conj,conj->orphan,75,15.756302521008402,476,0.11701167904384742
1024,obj,conj,obl->obj,71,2.309694209499024,3074,0.7556594566823256
594,orphan,conj,nmod->orphan,70,14.705882352941178,476,0.11701167904384742
518,nmod,nmod,appos->nmod,70,0.9877240016932411,7087,1.7421465743356024
378,appos,obl,nmod->appos,69,14.22680412371134,485,0.11922408474005462
537,advcl,root,acl->advcl,68,1.4782608695652173,4600,1.130785133617013
1035,appos,nsubj,nsubj->appos,68,5.872193436960276,1158,0.2846628662453263
593,orphan,conj,obl->orphan,68,14.285714285714285,476,0.11701167904384742
1094,acl,root,amod->acl,68,22.006472491909385,309,0.07595926223644717
798,conj,root,parataxis->conj,68,0.9444444444444444,7200,1.7699245569657593
623,parataxis,root,obl->parataxis,66,1.8927444794952681,3487,0.8571842958527226
774,advcl,conj,xcomp->advcl,66,7.32519422863485,901,0.22148639247585405
3,nsubj,root,nsubj:cop->nsubj,66,0.4489795918367347,14700,3.6135959704717586
1251,advmod,conj,compound:prt->advmod,66,1.3926988816205952,4739,1.1649545104806573
901,amod,root,acl->amod,64,4.2723631508678235,1498,0.36824263699093157
631,parataxis,root,nmod->parataxis,64,1.8353885861772297,3487,0.8571842958527226
1950,compound:prt,conj,advmod->compound:prt,64,7.990012484394507,801,0.19690410696244073
660,conj,advmod,advmod->conj,64,23.44322344322344,273,0.06710963945161838
1180,csubj,root,ccomp->csubj,63,9.090909090909092,693,0.17035523860795435
843,acl,obj,xcomp->acl,63,4.30327868852459,1464,0.35988465991637103
1694,xcomp,xcomp,obl->xcomp,62,30.541871921182267,203,0.049902039592229046
403,nsubj,acl:relcl,obj->nsubj,62,2.4554455445544554,2525,0.6207027092136864
1584,nsubj,ccomp,obj->nsubj,62,4.817404817404817,1287,0.3163740145576295
1323,nsubj,parataxis,obj->nsubj,61,3.263777421080792,1869,0.45944291624569505
5,nsubj,root,appos->nsubj,61,0.41496598639455784,14700,3.6135959704717586
426,nmod,nsubj,obj->nmod,61,1.0488308115543328,5816,1.4297057254601189
724,acl:relcl,obl,advcl->acl:relcl,61,8.507670850767084,717,0.17625498713117355
794,conj,root,advmod->conj,60,0.8333333333333334,7200,1.7699245569657593
169,nmod,obl,appos->nmod,59,0.6053765647445105,9746,2.3957895461372622
2077,fixed,advmod,mark->fixed,59,23.41269841269841,252,0.061947359493801576
166,nmod,obl,conj->nmod,58,0.5951159450030782,9746,2.3957895461372622
117,obl,root,nsubj:cop->obl,58,0.3037126250196366,19097,4.694479064496543
453,acl:relcl,obj,advcl->acl:relcl,58,6.929510155316606,837,0.20575372974726952
114,obl,root,nummod->obl,57,0.2984762004503325,19097,4.694479064496543
165,nmod,obl,flat->nmod,57,0.5848553252616459,9746,2.3957895461372622
1507,obl,xcomp,nmod->obl,57,4.033970276008493,1413,0.3473476943045303
1345,obj,acl:relcl,obl->obj,56,3.292181069958848,1701,0.4181446765831607
797,conj,root,nsubj:cop->conj,56,0.7777777777777778,7200,1.7699245569657593
883,amod,obl,nmod->amod,56,0.9888751545117428,5663,1.3920948286245964
1003,obl,acl:relcl,obj->obl,55,2.051473330846699,2681,0.6590510746146112
333,obj,root,conj->obj,55,0.625142077744942,8798,2.1627494794701043
353,obj,advcl,obl->obj,55,2.5486561631139946,2158,0.5304857213794595
41,acl,obl,advcl->acl,54,3.0100334448160537,1794,0.441006202110635
641,obj,xcomp,nmod->obj,53,2.987598647125141,1774,0.4360897450079524
1041,appos,nsubj,conj->appos,51,4.404145077720207,1158,0.2846628662453263
515,nmod,nmod,flat->nmod,51,0.7196274869479329,7087,1.7421465743356024
519,nmod,nmod,conj->nmod,51,0.7196274869479329,7087,1.7421465743356024
1344,obj,acl:relcl,nsubj->obj,51,2.9982363315696645,1701,0.4181446765831607
438,obl,advmod,obj->obl,50,9.615384615384617,520,0.1278278846697493
845,acl,obj,advcl->acl,50,3.415300546448088,1464,0.35988465991637103
538,advcl,root,advmod->advcl,49,1.065217391304348,4600,1.130785133617013
1877,nmod,advcl,obl->nmod,48,10.23454157782516,469,0.1152909190579085
640,obj,xcomp,obl->obj,48,2.705749718151071,1774,0.4360897450079524
902,amod,root,root->amod,47,3.1375166889185584,1498,0.36824263699093157
429,nmod,nsubj,appos->nmod,47,0.8081155433287484,5816,1.4297057254601189
2365,obj,ccomp,nsubj->obj,44,5.339805825242718,824,0.2025580326305258
1481,nmod,parataxis,obl->nmod,44,8.57699805068226,513,0.12610712468381036
315,nmod,obj,nsubj->nmod,44,0.7234462347911871,6082,1.4950946049257985
21,ccomp,root,obl->ccomp,44,2.4512534818941503,1795,0.44125202496576915
394,nsubj:cop,root,obl->nsubj:cop,44,0.7855740046420282,5601,1.3768538116062803
1127,acl,nsubj,xcomp->acl,44,3.204661325564458,1373,0.33751478009916497
184,xcomp,ccomp,obl->xcomp,43,14.098360655737704,305,0.07497597081591063
534,advcl,root,nmod->advcl,43,0.9347826086956522,4600,1.130785133617013
611,amod,conj,acl->amod,43,2.8104575163398695,1530,0.3761089683552239
1866,nummod,obl,obl->nummod,43,2.0388809862494073,2109,0.5184404014778871
2310,nmod,acl,obl->nmod,43,41.74757281553398,103,0.025319754078815725
1457,advmod,acl,compound:prt->advmod,42,3.863845446182153,1087,0.26720944353080284
800,conj,root,ccomp->conj,42,0.5833333333333334,7200,1.7699245569657593
37,acl,obl,xcomp->acl,42,2.341137123745819,1794,0.441006202110635
624,parataxis,root,nsubj->parataxis,41,1.1757958130197876,3487,0.8571842958527226
1675,obj,parataxis,nsubj->obj,41,6.119402985074627,670,0.16470131293986925
1413,appos,obj,obj->appos,41,11.232876712328768,365,0.08972534212395863
439,obl,advmod,nmod->obl,41,7.884615384615384,520,0.1278278846697493
4,nsubj,root,root->nsubj,41,0.2789115646258503,14700,3.6135959704717586
1181,csubj,root,advcl->csubj,40,5.772005772005772,693,0.17035523860795435
1053,conj,obj,nmod->conj,39,2.656675749318801,1468,0.3608679513369076
688,nmod,nsubj:cop,nsubj:cop->nmod,39,1.4197306152166,2747,0.675275383053464
1025,obj,conj,conj->obj,39,1.2687052700065062,3074,0.7556594566823256
9,nsubj,root,flat->nsubj,38,0.2585034013605442,14700,3.6135959704717586
1623,parataxis,conj,conj->parataxis,38,6.270627062706271,606,0.14896865021128475
1616,nmod,xcomp,obl->nmod,38,9.156626506024097,415,0.10201648488066531
232,nsubj:cop,conj,nmod->nsubj:cop,38,3.2871972318339098,1156,0.28417122053505806
1483,nmod,parataxis,parataxis->nmod,38,7.4074074074074066,513,0.12610712468381036
778,advcl,conj,ccomp->advcl,38,4.217536071032186,901,0.22148639247585405
765,obj,acl,nsubj->obj,38,3.145695364238411,1208,0.29695400900203295
2025,nummod,parataxis,parataxis->nummod,38,11.62079510703364,327,0.08038407362886157
799,conj,root,acl:relcl->conj,37,0.513888888888889,7200,1.7699245569657593
120,obl,root,amod->obl,37,0.19374770906425093,19097,4.694479064496543
25,ccomp,root,xcomp->ccomp,37,2.0612813370473537,1795,0.44125202496576915
285,xcomp,root,root->xcomp,37,1.3548150860490664,2731,0.6713422173713178
6,nsubj,root,conj->nsubj,37,0.25170068027210885,14700,3.6135959704717586
316,nmod,obj,conj->nmod,37,0.6083525156198618,6082,1.4950946049257985
1767,advcl,advcl,xcomp->advcl,37,12.37458193979933,299,0.07350103368510584
2360,compound:prt,advcl,advmod->compound:prt,37,7.773109243697479,476,0.11701167904384742
1825,conj,nsubj:cop,nsubj:cop->conj,36,4.768211920529802,755,0.18559625562627058
1095,acl,root,root->acl,36,11.650485436893204,309,0.07595926223644717
482,obl,ccomp,obj->obl,36,2.3498694516971277,1532,0.37660061406549217
1593,advcl,ccomp,ccomp->advcl,36,10.975609756097562,328,0.08062989648399571
750,amod,nsubj:cop,acl->amod,36,2.508710801393728,1435,0.35275579711748123
1252,advmod,conj,conj->advmod,36,0.7596539354294155,4739,1.1649545104806573
93,conj,nmod,obl->conj,35,1.643192488262911,2130,0.5236026814357038
288,xcomp,root,nmod->xcomp,35,1.2815818381545223,2731,0.6713422173713178
626,parataxis,root,appos->parataxis,35,1.0037281330656724,3487,0.8571842958527226
977,obl,csubj,nmod->obl,34,6.227106227106227,546,0.13421927890323676
289,xcomp,root,amod->xcomp,34,1.2449652142072503,2731,0.6713422173713178
72,flat,nsubj,nsubj->flat,34,5.097451274362818,667,0.16396384437446687
2039,advmod,advcl,compound:prt->advmod,34,1.7662337662337664,1925,0.47320899613320655
38,acl,obl,ccomp->acl,34,1.89520624303233,1794,0.441006202110635
144,conj,advcl,advcl->conj,34,4.218362282878412,806,0.19813322123811136
216,conj,parataxis,parataxis->conj,34,2.272727272727273,1496,0.36775099128066335
199,nsubj,conj,nmod->nsubj,34,1.231437884824339,2761,0.6787169030253418
1928,advcl,parataxis,xcomp->advcl,33,11.379310344827587,290,0.07128862798889864
1125,acl,nsubj,ccomp->acl,33,2.4034959941733427,1373,0.33751478009916497
1215,obl,acl,conj->obl,33,0.9254066180594502,3566,0.876604301408319
1401,flat,obl,obl->flat,33,11.0,300,0.07374685654023998
1472,nsubj,advcl,nmod->nsubj,33,1.5406162464985995,2142,0.5265525556973134
686,nmod,nsubj:cop,root->nmod,33,1.2013105205678922,2747,0.675275383053464
1310,amod,nsubj,nmod->amod,33,1.0679611650485437,3090,0.7595926223644718
265,parataxis,parataxis,conj->parataxis,32,7.459207459207459,429,0.10545800485254316
214,conj,parataxis,nmod->conj,32,2.13903743315508,1496,0.36775099128066335
238,nsubj:cop,conj,obj->nsubj:cop,32,2.768166089965398,1156,0.28417122053505806
1037,appos,nsubj,nmod->appos,32,2.763385146804836,1158,0.2846628662453263
803,conj,root,amod->conj,32,0.4444444444444444,7200,1.7699245569657593
2513,obl,csubj:cop,nmod->obl,32,8.2687338501292,387,0.09513344493690956
1875,nmod,advcl,advcl->nmod,31,6.609808102345416,469,0.1152909190579085
112,obl,root,appos->obl,31,0.16232916164842645,19097,4.694479064496543
1410,appos,obj,conj->appos,31,8.493150684931507,365,0.08972534212395863
303,csubj:cop,root,advcl->csubj:cop,31,5.457746478873239,568,0.1396273817161877
1364,appos,nmod,flat->appos,31,4.592592592592593,675,0.16593042721553994
522,nmod,nmod,nsubj->nmod,31,0.43742062932129244,7087,1.7421465743356024
481,obl,ccomp,ccomp->obl,31,2.0234986945169715,1532,0.37660061406549217
29,ccomp,root,acl:relcl->ccomp,31,1.7270194986072425,1795,0.44125202496576915
584,nmod,root,conj->nmod,31,1.3219616204690832,2345,0.5764545952895425
896,conj,amod,nmod->conj,31,3.290870488322718,942,0.2315651295363535
290,xcomp,root,conj->xcomp,30,1.0984987184181618,2731,0.6713422173713178
1228,ccomp,conj,advcl->ccomp,30,9.316770186335404,322,0.0791549593531909
2446,mark,advcl,fixed->mark,30,0.5866249511145875,5114,1.2571380811559574
957,obl,advcl,advcl->obl,30,0.9244992295839755,3245,0.7976951649102624
662,conj,advmod,obl->conj,30,10.989010989010989,273,0.06710963945161838
427,nmod,nsubj,conj->nmod,30,0.515818431911967,5816,1.4297057254601189
775,advcl,conj,advmod->advcl,30,3.3296337402885685,901,0.22148639247585405
1843,goeswith,nummod,nummod->goeswith,30,46.15384615384615,65,0.01597848558371866
318,nmod,obj,appos->nmod,30,0.4932587964485367,6082,1.4950946049257985
1138,conj,acl,acl->conj,30,7.653061224489796,392,0.09636255921258023
652,appos,conj,conj->appos,30,11.450381679389313,262,0.06440558804514292
1075,obl,conj,xcomp->obl,30,0.66711140760507,4497,1.1054653795381972
532,advcl,root,nsubj:cop->advcl,29,0.6304347826086957,4600,1.130785133617013
633,parataxis,root,nummod->parataxis,29,0.8316604531115571,3487,0.8571842958527226
1639,acl,xcomp,amod->acl,29,55.769230769230774,52,0.012782788466974927
642,obj,xcomp,nsubj->obj,29,1.6347237880496055,1774,0.4360897450079524
233,nsubj:cop,conj,nsubj->nsubj:cop,29,2.508650519031142,1156,0.28417122053505806
2015,compound,nummod,nummod->compound,29,6.775700934579438,428,0.10521218199740902
363,xcomp,advcl,advcl->xcomp,29,4.793388429752066,605,0.1487228273561506
130,advcl,acl:relcl,xcomp->advcl,29,11.153846153846155,260,0.06391394233487464
829,acl,nsubj:cop,advcl->acl,29,4.4753086419753085,648,0.15929321012691833
802,conj,root,obj->conj,29,0.4027777777777778,7200,1.7699245569657593
1786,compound:prt,acl,advmod->compound:prt,29,15.934065934065933,182,0.04473975963441225
726,acl:relcl,obl,acl->acl:relcl,28,3.905160390516039,717,0.17625498713117355
583,nmod,root,nsubj:cop->nmod,28,1.1940298507462688,2345,0.5764545952895425
578,nmod,root,appos->nmod,28,1.1940298507462688,2345,0.5764545952895425
1471,nsubj,advcl,obl->nsubj,28,1.3071895424836601,2142,0.5265525556973134
1245,nsubj:cop,ccomp,ccomp->nsubj:cop,27,3.9358600583090384,686,0.16863447862201542
956,obl,advcl,conj->obl,27,0.8320493066255779,3245,0.7976951649102624
831,acl,nsubj:cop,root->acl,27,4.166666666666666,648,0.15929321012691833
2363,obj,ccomp,obl->obj,27,3.2766990291262137,824,0.2025580326305258
1079,obl,conj,nsubj->obl,27,0.600400266844563,4497,1.1054653795381972
842,acl,obj,acl:relcl->acl,27,1.8442622950819672,1464,0.35988465991637103
109,obl,root,flat->obl,27,0.14138346337121013,19097,4.694479064496543
1389,nmod,appos,obl->nmod,27,5.103969754253308,529,0.1300402903659565
17,ccomp,root,nsubj:cop->ccomp,27,1.5041782729805013,1795,0.44125202496576915
22,ccomp,root,root->ccomp,27,1.5041782729805013,1795,0.44125202496576915
773,advcl,conj,acl:relcl->advcl,27,2.9966703662597114,901,0.22148639247585405
1607,nsubj:cop,advcl,advcl->nsubj:cop,27,3.9705882352941173,680,0.1671595414912106
428,nmod,nsubj,flat->nmod,26,0.4470426409903714,5816,1.4297057254601189
728,acl:relcl,obl,conj->acl:relcl,26,3.626220362622036,717,0.17625498713117355
926,obl,parataxis,obj->obl,26,2.414113277623027,1077,0.26475121497946147
384,appos,obl,conj->appos,26,5.360824742268041,485,0.11922408474005462
1325,nsubj,parataxis,nmod->nsubj,26,1.3911182450508293,1869,0.45944291624569505
198,nsubj,conj,obl->nsubj,26,0.9416877942774358,2761,0.6787169030253418
1657,acl:relcl,nsubj,ccomp->acl:relcl,26,3.626220362622036,717,0.17625498713117355
291,xcomp,root,acl->xcomp,26,0.9520322226290736,2731,0.6713422173713178
562,flat,appos,appos->flat,26,1.4115092290988056,1842,0.4528056991570734
393,nsubj:cop,root,conj->nsubj:cop,26,0.46420282092483484,5601,1.3768538116062803
2364,obj,ccomp,nmod->obj,26,3.1553398058252426,824,0.2025580326305258
1411,appos,obj,nmod->appos,26,7.123287671232877,365,0.08972534212395863
620,parataxis,root,advmod->parataxis,26,0.7456266131344996,3487,0.8571842958527226
546,advcl,root,nsubj->advcl,26,0.5652173913043479,4600,1.130785133617013
628,parataxis,root,nsubj:cop->parataxis,26,0.7456266131344996,3487,0.8571842958527226
629,parataxis,root,advcl->parataxis,26,0.7456266131344996,3487,0.8571842958527226
741,acl,conj,conj->acl,25,5.122950819672131,488,0.119961553305457
494,conj,ccomp,ccomp->conj,25,4.41696113074205,566,0.1391357360059194
1361,appos,nmod,parataxis->appos,25,3.7037037037037033,675,0.16593042721553994
884,amod,obl,xcomp->amod,25,0.4414621225498852,5663,1.3920948286245964
43,acl,obl,acl:relcl->acl,25,1.3935340022296545,1794,0.441006202110635
26,ccomp,root,acl->ccomp,25,1.392757660167131,1795,0.44125202496576915
650,appos,conj,nmod->appos,25,9.541984732824428,262,0.06440558804514292
118,obl,root,advcl->obl,25,0.13091061423260197,19097,4.694479064496543
563,flat,appos,nmod->flat,25,1.3572204125950056,1842,0.4528056991570734
1655,acl:relcl,nsubj,advcl->acl:relcl,24,3.3472803347280333,717,0.17625498713117355
751,amod,nsubj:cop,root->amod,24,1.6724738675958188,1435,0.35275579711748123
1199,amod,obj,obj->amod,24,0.6546644844517185,3666,0.9011865869217324
1241,nsubj:cop,ccomp,obj->nsubj:cop,24,3.498542274052478,686,0.16863447862201542
1043,appos,nsubj,flat->appos,24,2.072538860103627,1158,0.2846628662453263
910,conj,appos,nmod->conj,24,3.8338658146964857,626,0.15388510731396743
764,obj,acl,conj->obj,24,1.9867549668874174,1208,0.29695400900203295
1673,obj,parataxis,nmod->obj,24,3.582089552238806,670,0.16470131293986925
1421,acl,advcl,amod->acl,23,29.11392405063291,79,0.019420005555596528
251,conj,nsubj,nmod->conj,23,1.4935064935064934,1540,0.3785671969065652
1388,nmod,appos,flat->nmod,23,4.3478260869565215,529,0.1300402903659565
24,ccomp,root,csubj->ccomp,23,1.2813370473537604,1795,0.44125202496576915
959,obl,advcl,nsubj->obl,23,0.7087827426810477,3245,0.7976951649102624
1853,flat,conj,conj->flat,23,4.307116104868914,534,0.13126940464162715
533,advcl,root,obj->advcl,23,0.5,4600,1.130785133617013
1555,xcomp,conj,advcl->xcomp,23,2.4731182795698925,930,0.2286152552747439
985,appos,root,root->appos,23,11.855670103092782,194,0.04768963389602185
932,obl,parataxis,parataxis->obl,23,2.1355617455896008,1077,0.26475121497946147
885,amod,obl,obl->amod,23,0.4061451527458944,5663,1.3920948286245964
82,nmod,conj,appos->nmod,23,0.8179231863442389,2812,0.6912538686371826
997,obl,acl:relcl,acl:relcl->obl,23,0.8578888474449832,2681,0.6590510746146112
406,nsubj,acl:relcl,nmod->nsubj,23,0.9108910891089108,2525,0.6207027092136864
792,conj,root,nsubj->conj,22,0.3055555555555556,7200,1.7699245569657593
1770,advcl,advcl,conj->advcl,22,7.357859531772576,299,0.07350103368510584
687,nmod,nsubj:cop,conj->nmod,22,0.8008736803785949,2747,0.675275383053464
980,obl,csubj,obj->obl,22,4.029304029304029,546,0.13421927890323676
955,obl,advcl,xcomp->obl,22,0.6779661016949152,3245,0.7976951649102624
722,acl:relcl,obl,ccomp->acl:relcl,22,3.0683403068340307,717,0.17625498713117355
544,advcl,root,parataxis->advcl,22,0.47826086956521735,4600,1.130785133617013
1123,acl,nsubj,advcl->acl,22,1.602330662782229,1373,0.33751478009916497
1374,obl,amod,obj->obl,22,3.1976744186046515,688,0.16912612433228366
1527,acl:relcl,root,advcl->acl:relcl,22,4.8997772828507795,449,0.11037446195522582
807,conj,root,xcomp->conj,22,0.3055555555555556,7200,1.7699245569657593
1583,nsubj,ccomp,nmod->nsubj,22,1.7094017094017095,1287,0.3163740145576295
1373,obl,amod,nummod->obl,21,3.0523255813953485,688,0.16912612433228366
149,conj,advcl,root->conj,21,2.6054590570719602,806,0.19813322123811136
2080,advcl,nmod,nmod->advcl,21,58.333333333333336,36,0.008849622784828797
1798,conj,nummod,nummod->conj,21,11.475409836065573,183,0.04498558248954638
1755,acl,appos,amod->acl,21,32.8125,64,0.015732662728584527
1122,acl,nsubj,acl:relcl->acl,21,1.529497450837582,1373,0.33751478009916497
1550,flat:foreign,appos,flat->flat:foreign,21,24.418604651162788,86,0.021140765541535458
299,csubj:cop,root,acl->csubj:cop,21,3.697183098591549,568,0.1396273817161877
132,advcl,acl:relcl,conj->advcl,21,8.076923076923077,260,0.06391394233487464
385,appos,obl,nsubj->appos,21,4.329896907216495,485,0.11922408474005462
2070,advmod,xcomp,compound:prt->advmod,21,2.539298669891173,827,0.2032955011959282
1957,aux,advcl,cop->aux,21,1.8901890189018902,1111,0.273109192054022
793,conj,root,nummod->conj,21,0.2916666666666667,7200,1.7699245569657593
542,advcl,root,csubj:cop->advcl,21,0.4565217391304348,4600,1.130785133617013
383,appos,obl,parataxis->appos,21,4.329896907216495,485,0.11922408474005462
