,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
1254,conj,obl,nmod->conj,66,3.2085561497326207,2057,0.505657613010912
1240,advmod,conj,compound:prt->advmod,66,1.3926988816205952,4739,1.1649545104806573
680,acl:relcl,obl,advcl->acl:relcl,65,9.06555090655509,717,0.17625498713117355
627,conj,advmod,advmod->conj,65,23.809523809523807,273,0.06710963945161838
62,nsubj,root,appos->nsubj,63,0.4285714285714286,14700,3.6135959704717586
934,csubj,root,xcomp->csubj,63,9.090909090909092,693,0.17035523860795435
777,advcl,root,advmod->advcl,63,1.3695652173913042,4600,1.130785133617013
180,nsubj:cop,root,obj->nsubj:cop,62,1.1069451883592216,5601,1.3768538116062803
477,conj,root,advmod->conj,62,0.8611111111111112,7200,1.7699245569657593
475,conj,root,nsubj:cop->conj,62,0.8611111111111112,7200,1.7699245569657593
774,advcl,root,obl->advcl,62,1.3478260869565217,4600,1.130785133617013
166,nmod,obl,nsubj->nmod,61,0.6258978042273753,9746,2.3957895461372622
552,orphan,conj,conj->orphan,61,12.815126050420167,476,0.11701167904384742
1143,obl,xcomp,nmod->obl,59,4.175513092710545,1413,0.3473476943045303
440,acl:relcl,obj,advcl->acl:relcl,58,6.929510155316606,837,0.20575372974726952
572,amod,conj,conj->amod,58,3.7908496732026142,1530,0.3761089683552239
357,appos,obl,nmod->appos,57,11.752577319587628,485,0.11922408474005462
492,nmod,nmod,obj->nmod,56,0.790179201354593,7087,1.7421465743356024
1403,obj,advcl,nsubj->obj,55,2.5486561631139946,2158,0.5304857213794595
498,nmod,nmod,flat->nmod,55,0.7760688584732609,7087,1.7421465743356024
1563,nsubj,acl:relcl,obj->nsubj,54,2.1386138613861387,2525,0.6207027092136864
591,parataxis,root,nmod->parataxis,54,1.5486091195870375,3487,0.8571842958527226
1315,appos,nsubj,nsubj->appos,53,4.576856649395509,1158,0.2846628662453263
933,csubj,root,ccomp->csubj,51,7.35930735930736,693,0.17035523860795435
162,nmod,obl,conj->nmod,51,0.5232916068130515,9746,2.3957895461372622
588,parataxis,root,obl->parataxis,50,1.4338973329509608,3487,0.8571842958527226
416,nmod,nsubj,obj->nmod,50,0.859697386519945,5816,1.4297057254601189
538,amod,root,root->amod,49,3.2710280373831773,1498,0.36824263699093157
165,nmod,obl,flat->nmod,48,0.4925097475887544,9746,2.3957895461372622
804,amod,obl,nmod->amod,48,0.8476072752957796,5663,1.3920948286245964
182,nsubj:cop,root,nmod->nsubj:cop,47,0.8391358685948938,5601,1.3768538116062803
1320,appos,nsubj,conj->appos,47,4.058721934369603,1158,0.2846628662453263
164,nmod,obl,appos->nmod,46,0.47198850810588955,9746,2.3957895461372622
472,conj,root,acl:relcl->conj,46,0.638888888888889,7200,1.7699245569657593
779,advcl,root,acl->advcl,45,0.9782608695652175,4600,1.130785133617013
479,conj,root,ccomp->conj,45,0.625,7200,1.7699245569657593
386,obl,advcl,obj->obl,45,1.386748844375963,3245,0.7976951649102624
9,ccomp,root,acl:relcl->ccomp,44,2.4512534818941503,1795,0.44125202496576915
458,xcomp,root,root->xcomp,44,1.6111314536799708,2731,0.6713422173713178
1167,obl,acl,obj->obl,43,1.2058328659562534,3566,0.876604301408319
1155,nsubj,parataxis,obj->nsubj,43,2.3006955591225253,1869,0.45944291624569505
744,obj,root,conj->obj,42,0.4773812230052284,8798,2.1627494794701043
425,obl,advmod,nmod->obl,42,8.076923076923077,520,0.1278278846697493
373,obl,conj,xcomp->obl,42,0.9339559706470981,4497,1.1054653795381972
41,acl,obl,advcl->acl,42,2.341137123745819,1794,0.441006202110635
1490,nmod,xcomp,obl->nmod,41,9.879518072289157,415,0.10201648488066531
1003,xcomp,advcl,obl->xcomp,41,6.776859504132231,605,0.1487228273561506
605,obj,xcomp,nmod->obj,41,2.3111612175873733,1774,0.4360897450079524
497,nmod,nmod,conj->nmod,40,0.5644137152532807,7087,1.7421465743356024
2296,nmod,acl,obl->nmod,40,38.83495145631068,103,0.025319754078815725
139,conj,advcl,advcl->conj,40,4.962779156327544,806,0.19813322123811136
1426,xcomp,conj,obl->xcomp,39,4.193548387096775,930,0.2286152552747439
1055,acl,root,root->acl,39,12.62135922330097,309,0.07595926223644717
123,obl,root,nsubj:cop->obl,39,0.2042205582028591,19097,4.694479064496543
40,acl,obl,xcomp->acl,39,2.1739130434782608,1794,0.441006202110635
1537,nsubj,ccomp,obj->nsubj,39,3.0303030303030303,1287,0.3163740145576295
424,obl,advmod,obj->obl,39,7.5,520,0.1278278846697493
2311,nummod,parataxis,parataxis->nummod,39,11.926605504587156,327,0.08038407362886157
910,xcomp,acl,obl->xcomp,38,14.615384615384617,260,0.06391394233487464
1232,appos,obj,obj->appos,38,10.41095890410959,365,0.08972534212395863
922,obj,conj,obl->obj,38,1.236174365647365,3074,0.7556594566823256
414,nmod,nsubj,appos->nmod,38,0.6533700137551582,5816,1.4297057254601189
1184,obj,acl:relcl,nsubj->obj,37,2.175191064079953,1701,0.4181446765831607
847,nummod,obl,obl->nummod,37,1.7543859649122806,2109,0.5184404014778871
1308,advmod,acl,compound:prt->advmod,37,3.403863845446182,1087,0.26720944353080284
593,parataxis,root,nsubj->parataxis,37,1.061084026383711,3487,0.8571842958527226
2300,mark,advcl,fixed->mark,37,0.7235041063746578,5114,1.2571380811559574
6,ccomp,root,obl->ccomp,36,2.0055710306406684,1795,0.44125202496576915
125,obl,root,amod->obl,36,0.18851128449494683,19097,4.694479064496543
1681,amod,nsubj,nmod->amod,36,1.1650485436893203,3090,0.7595926223644718
1459,advcl,ccomp,ccomp->advcl,36,10.975609756097562,328,0.08062989648399571
297,parataxis,parataxis,conj->parataxis,36,8.391608391608392,429,0.10545800485254316
345,nmod,appos,obl->nmod,36,6.805293005671078,529,0.1300402903659565
921,obj,conj,conj->obj,35,1.1385816525699415,3074,0.7556594566823256
807,amod,obl,obl->amod,35,0.6180469715698393,5663,1.3920948286245964
256,conj,parataxis,parataxis->conj,35,2.339572192513369,1496,0.36775099128066335
333,nmod,obj,xcomp->nmod,35,0.5754685958566261,6082,1.4950946049257985
341,compound:prt,advcl,advmod->compound:prt,35,7.352941176470589,476,0.11701167904384742
959,conj,acl,acl->conj,35,8.928571428571429,392,0.09636255921258023
184,nsubj:cop,root,obl->nsubj:cop,35,0.6248884127834314,5601,1.3768538116062803
604,obj,xcomp,nsubj->obj,35,1.9729425028184893,1774,0.4360897450079524
1144,obl,xcomp,obj->obl,35,2.4769992922859165,1413,0.3473476943045303
44,acl,obl,ccomp->acl,34,1.89520624303233,1794,0.441006202110635
1923,advmod,advcl,compound:prt->advmod,34,1.7662337662337664,1925,0.47320899613320655
1743,nmod,advcl,obl->nmod,34,7.249466950959488,469,0.1152909190579085
585,parataxis,root,appos->parataxis,34,0.9750501864066533,3487,0.8571842958527226
1697,goeswith,nummod,nummod->goeswith,34,52.307692307692314,65,0.01597848558371866
1473,parataxis,conj,conj->parataxis,33,5.445544554455446,606,0.14896865021128475
1229,appos,obj,conj->appos,33,9.04109589041096,365,0.08972534212395863
711,acl,conj,conj->acl,33,6.762295081967213,488,0.119961553305457
1623,flat,obl,obl->flat,33,11.0,300,0.07374685654023998
60,nsubj,root,root->nsubj,33,0.22448979591836735,14700,3.6135959704717586
1344,nmod,parataxis,obl->nmod,33,6.432748538011696,513,0.12610712468381036
530,nmod,root,conj->nmod,33,1.4072494669509594,2345,0.5764545952895425
2232,obj,ccomp,nsubj->obj,32,3.8834951456310676,824,0.2025580326305258
454,xcomp,root,acl->xcomp,32,1.171731966312706,2731,0.6713422173713178
1654,conj,nummod,nummod->conj,32,17.48633879781421,183,0.04498558248954638
1044,nsubj:cop,ccomp,ccomp->nsubj:cop,32,4.664723032069971,686,0.16863447862201542
327,nmod,obj,nsubj->nmod,32,0.5261427162117724,6082,1.4950946049257985
773,advcl,root,nmod->advcl,32,0.6956521739130435,4600,1.130785133617013
334,nmod,obj,conj->nmod,32,0.5261427162117724,6082,1.4950946049257985
473,conj,root,obj->conj,31,0.4305555555555556,7200,1.7699245569657593
582,parataxis,root,advmod->parataxis,31,0.8890163464295957,3487,0.8571842958527226
1346,nmod,parataxis,parataxis->nmod,31,6.042884990253411,513,0.12610712468381036
1068,acl,nsubj,xcomp->acl,31,2.2578295702840494,1373,0.33751478009916497
1753,conj,nsubj:cop,nsubj:cop->conj,31,4.105960264900662,755,0.18559625562627058
650,nmod,nsubj:cop,nsubj:cop->nmod,31,1.1285038223516564,2747,0.675275383053464
596,parataxis,root,nummod->parataxis,31,0.8890163464295957,3487,0.8571842958527226
1085,obl,acl:relcl,acl:relcl->obl,31,1.1562849682954122,2681,0.6590510746146112
819,conj,amod,nmod->conj,31,3.290870488322718,942,0.2315651295363535
1217,appos,nmod,parataxis->appos,30,4.444444444444445,675,0.16593042721553994
751,advcl,conj,acl:relcl->advcl,30,3.3296337402885685,901,0.22148639247585405
1186,obj,acl:relcl,obl->obj,30,1.763668430335097,1701,0.4181446765831607
1084,obl,acl:relcl,obj->obl,30,1.1189854531891086,2681,0.6590510746146112
594,parataxis,root,advcl->parataxis,30,0.8603383997705765,3487,0.8571842958527226
1609,compound:prt,acl,advmod->compound:prt,30,16.483516483516482,182,0.04473975963441225
387,obl,advcl,advcl->obl,30,0.9244992295839755,3245,0.7976951649102624
47,acl,obl,acl:relcl->acl,30,1.6722408026755853,1794,0.441006202110635
412,nmod,nsubj,conj->nmod,30,0.515818431911967,5816,1.4297057254601189
119,obl,root,appos->obl,30,0.15709273707912239,19097,4.694479064496543
788,advcl,root,nsubj:cop->advcl,29,0.6304347826086957,4600,1.130785133617013
816,conj,amod,acl->conj,29,3.0785562632696393,942,0.2315651295363535
629,conj,advmod,obl->conj,29,10.622710622710622,273,0.06710963945161838
1239,advmod,conj,conj->advmod,29,0.6119434479848069,4739,1.1649545104806573
459,xcomp,root,conj->xcomp,29,1.0618820944708898,2731,0.6713422173713178
1728,obj,acl,obl->obj,29,2.4006622516556293,1208,0.29695400900203295
571,amod,conj,acl->amod,29,1.8954248366013071,1530,0.3761089683552239
65,nsubj,root,flat->nsubj,29,0.19727891156462585,14700,3.6135959704717586
587,parataxis,root,nsubj:cop->parataxis,29,0.8316604531115571,3487,0.8571842958527226
1219,appos,nmod,flat->appos,29,4.296296296296296,675,0.16593042721553994
1402,obj,advcl,obl->obj,28,1.2974976830398517,2158,0.5304857213794595
1028,acl,nsubj:cop,acl:relcl->acl,28,4.320987654320987,648,0.15929321012691833
1026,acl,nsubj:cop,root->acl,28,4.320987654320987,648,0.15929321012691833
619,appos,conj,parataxis->appos,28,10.687022900763358,262,0.06440558804514292
261,conj,parataxis,nmod->conj,28,1.8716577540106951,1496,0.36775099128066335
2430,compound,nummod,nummod->compound,28,6.5420560747663545,428,0.10521218199740902
101,conj,nmod,obl->conj,28,1.3145539906103285,2130,0.5236026814357038
1198,conj,obj,nmod->conj,28,1.9073569482288828,1468,0.3608679513369076
1171,obl,acl,conj->obl,28,0.7851934941110488,3566,0.876604301408319
874,obl,csubj,nmod->obl,27,4.945054945054945,546,0.13421927890323676
10,ccomp,root,root->ccomp,27,1.5041782729805013,1795,0.44125202496576915
1233,appos,obj,parataxis->appos,27,7.397260273972603,365,0.08972534212395863
68,nsubj,root,conj->nsubj,27,0.18367346938775508,14700,3.6135959704717586
806,amod,obl,acl->amod,27,0.47677909235387606,5663,1.3920948286245964
698,amod,nsubj:cop,root->amod,27,1.8815331010452963,1435,0.35275579711748123
1173,obl,acl,xcomp->obl,26,0.7291082445316881,3566,0.876604301408319
895,acl,obj,acl:relcl->acl,26,1.7759562841530054,1464,0.35988465991637103
1386,acl:relcl,nsubj,ccomp->acl:relcl,26,3.626220362622036,717,0.17625498713117355
1447,obl,parataxis,parataxis->obl,26,2.414113277623027,1077,0.26475121497946147
1385,acl:relcl,nsubj,advcl->acl:relcl,26,3.626220362622036,717,0.17625498713117355
615,appos,conj,conj->appos,26,9.923664122137405,262,0.06440558804514292
415,nmod,nsubj,flat->nmod,26,0.4470426409903714,5816,1.4297057254601189
1913,nummod,conj,conj->nummod,26,6.403940886699508,406,0.09980407918445809
1369,conj,acl:relcl,acl:relcl->conj,26,4.429301533219761,587,0.1442980159637362
361,appos,obl,nsubj->appos,26,5.360824742268041,485,0.11922408474005462
2231,obj,ccomp,nmod->obj,25,3.033980582524272,824,0.2025580326305258
781,advcl,root,obj->advcl,25,0.5434782608695652,4600,1.130785133617013
1319,appos,nsubj,flat->appos,25,2.158894645941278,1158,0.2846628662453263
1855,nsubj:cop,parataxis,parataxis->nsubj:cop,25,6.775067750677506,369,0.09070863354449517
2122,advcl,advmod,obl->advcl,25,13.020833333333334,192,0.04719798818575358
755,advcl,conj,ccomp->advcl,25,2.774694783573807,901,0.22148639247585405
12,ccomp,root,acl->ccomp,25,1.392757660167131,1795,0.44125202496576915
1384,acl:relcl,nsubj,conj->acl:relcl,25,3.486750348675035,717,0.17625498713117355
682,acl:relcl,obl,acl->acl:relcl,25,3.486750348675035,717,0.17625498713117355
1727,obj,acl,nmod->obj,25,2.06953642384106,1208,0.29695400900203295
16,ccomp,root,xcomp->ccomp,25,1.392757660167131,1795,0.44125202496576915
886,appos,root,parataxis->appos,25,12.886597938144329,194,0.04768963389602185
484,conj,root,nummod->conj,24,0.33333333333333337,7200,1.7699245569657593
142,conj,advcl,root->conj,24,2.977667493796526,806,0.19813322123811136
481,conj,root,amod->conj,24,0.33333333333333337,7200,1.7699245569657593
436,acl:relcl,obj,conj->acl:relcl,24,2.867383512544803,837,0.20575372974726952
476,conj,root,xcomp->conj,24,0.33333333333333337,7200,1.7699245569657593
651,nmod,nsubj:cop,conj->nmod,24,0.8736803785948308,2747,0.675275383053464
390,obl,advcl,conj->obl,24,0.7395993836671803,3245,0.7976951649102624
889,appos,root,root->appos,24,12.371134020618557,194,0.04768963389602185
1515,obj,parataxis,nsubj->obj,24,3.582089552238806,670,0.16470131293986925
683,acl:relcl,obl,conj->acl:relcl,24,3.3472803347280333,717,0.17625498713117355
222,conj,ccomp,ccomp->conj,24,4.240282685512367,566,0.1391357360059194
532,nmod,root,appos->nmod,23,0.9808102345415779,2345,0.5764545952895425
1066,acl,nsubj,acl:relcl->acl,23,1.6751638747268753,1373,0.33751478009916497
368,obl,conj,nsubj->obl,23,0.5114520791638871,4497,1.1054653795381972
0,mark,root,advmod->mark,23,3.820598006644518,602,0.14798535879074823
20,ccomp,root,nsubj:cop->ccomp,23,1.2813370473537604,1795,0.44125202496576915
1729,obj,acl,nsubj->obj,23,1.903973509933775,1208,0.29695400900203295
1372,conj,acl:relcl,root->conj,23,3.9182282793867125,587,0.1442980159637362
122,obl,root,flat->obl,23,0.12043776509399381,19097,4.694479064496543
769,advcl,root,nsubj->advcl,23,0.5,4600,1.130785133617013
740,obj,root,nsubj:cop->obj,23,0.26142305069333943,8798,2.1627494794701043
603,obj,xcomp,obl->obj,22,1.2401352874859075,1774,0.4360897450079524
322,csubj:cop,root,advcl->csubj:cop,22,3.873239436619718,568,0.1396273817161877
478,conj,root,appos->conj,22,0.3055555555555556,7200,1.7699245569657593
620,appos,conj,flat->appos,22,8.396946564885496,262,0.06440558804514292
307,conj,xcomp,xcomp->conj,22,6.0606060606060606,363,0.08923369641369036
1072,acl,nsubj,ccomp->acl,22,1.602330662782229,1373,0.33751478009916497
258,conj,parataxis,flat->conj,22,1.4705882352941175,1496,0.36775099128066335
637,xcomp,acl:relcl,obl->xcomp,22,4.761904761904762,462,0.11357015907196956
389,obl,advcl,xcomp->obl,22,0.6779661016949152,3245,0.7976951649102624
128,obl,root,advcl->obl,22,0.11520134052468974,19097,4.694479064496543
13,ccomp,root,csubj->ccomp,22,1.2256267409470751,1795,0.44125202496576915
897,acl,obj,advcl->acl,22,1.5027322404371584,1464,0.35988465991637103
1101,ccomp,conj,advcl->ccomp,22,6.832298136645963,322,0.0791549593531909
741,obj,root,appos->obj,21,0.2386906115026142,8798,2.1627494794701043
1612,amod,obj,obj->amod,21,0.5728314238952537,3666,0.9011865869217324
826,obl,amod,nummod->obl,21,3.0523255813953485,688,0.16912612433228366
85,nmod,conj,flat->nmod,21,0.7467994310099573,2812,0.6912538686371826
868,csubj,conj,xcomp->csubj,21,15.107913669064748,139,0.03416937686364452
1617,amod,obj,nmod->amod,21,0.5728314238952537,3666,0.9011865869217324
508,flat,appos,appos->flat,21,1.1400651465798046,1842,0.4528056991570734
26,obl,ccomp,ccomp->obl,21,1.370757180156658,1532,0.37660061406549217
1525,xcomp,xcomp,obl->xcomp,21,10.344827586206897,203,0.049902039592229046
767,advcl,conj,advmod->advcl,21,2.3307436182019976,901,0.22148639247585405
42,acl,obl,amod->acl,21,1.1705685618729096,1794,0.441006202110635
1227,appos,obj,nsubj->appos,20,5.47945205479452,365,0.08972534212395863
463,xcomp,root,csubj->xcomp,20,0.7323324789454413,2731,0.6713422173713178
830,obl,amod,amod->obl,20,2.9069767441860463,688,0.16912612433228366
332,nmod,obj,appos->nmod,20,0.3288391976323578,6082,1.4950946049257985
30,obl,ccomp,obj->obl,20,1.3054830287206265,1532,0.37660061406549217
2301,mark,advcl,advmod->mark,20,0.3910833007430583,5114,1.2571380811559574
486,conj,root,nsubj->conj,20,0.2777777777777778,7200,1.7699245569657593
72,nsubj,root,nummod->nsubj,20,0.13605442176870747,14700,3.6135959704717586
343,nmod,appos,flat->nmod,20,3.780718336483932,529,0.1300402903659565
2224,obl,csubj:cop,nmod->obl,20,5.167958656330749,387,0.09513344493690956
2267,aux,advcl,cop->aux,20,1.8001800180018002,1111,0.273109192054022
528,nmod,root,nsubj:cop->nmod,20,0.8528784648187633,2345,0.5764545952895425
1317,appos,nsubj,nmod->appos,20,1.7271157167530224,1158,0.2846628662453263
654,nmod,nsubj:cop,root->nmod,19,0.691663633054241,2747,0.675275383053464
1770,nsubj:cop,advcl,conj->nsubj:cop,19,2.794117647058824,680,0.1671595414912106
276,conj,nsubj,obj->conj,19,1.2337662337662338,1540,0.3785671969065652
2005,advcl,nmod,nmod->advcl,19,52.77777777777778,36,0.008849622784828797
1318,appos,nsubj,parataxis->appos,19,1.6407599309153715,1158,0.2846628662453263
355,appos,obl,conj->appos,19,3.917525773195876,485,0.11922408474005462
937,csubj,root,csubj:cop->csubj,19,2.7417027417027415,693,0.17035523860795435
1065,acl,nsubj,csubj->acl,19,1.3838310269482883,1373,0.33751478009916497
684,acl:relcl,obl,ccomp->acl:relcl,19,2.6499302649930265,717,0.17625498713117355
237,appos,nsubj:cop,conj->appos,19,9.268292682926829,205,0.05039368530249731
1967,compound:prt,acl:relcl,advmod->compound:prt,19,7.5396825396825395,252,0.061947359493801576
1506,csubj:cop,conj,conj->csubj:cop,19,17.272727272727273,110,0.027040514064754655
76,flat,nsubj,nsubj->flat,19,2.848575712143928,667,0.16396384437446687
570,amod,conj,nmod->amod,19,1.2418300653594772,1530,0.3761089683552239
499,nmod,nmod,amod->nmod,19,0.2680965147453083,7087,1.7421465743356024
1771,nsubj:cop,advcl,advcl->nsubj:cop,19,2.794117647058824,680,0.1671595414912106
2206,vocative,root,root->vocative,19,18.627450980392158,102,0.02507393122368159
2154,acl:relcl,root,root->acl:relcl,18,4.008908685968819,449,0.11037446195522582
696,amod,nsubj:cop,nmod->amod,18,1.254355400696864,1435,0.35275579711748123
2153,acl:relcl,root,advcl->acl:relcl,18,4.008908685968819,449,0.11037446195522582
1301,acl:relcl,nsubj:cop,acl->acl:relcl,18,4.918032786885246,366,0.08997116497909276
2151,acl:relcl,root,acl->acl:relcl,18,4.008908685968819,449,0.11037446195522582
437,acl:relcl,obj,acl->acl:relcl,18,2.1505376344086025,837,0.20575372974726952
1046,nsubj:cop,ccomp,obj->nsubj:cop,18,2.623906705539359,686,0.16863447862201542
867,csubj,conj,ccomp->csubj,18,12.949640287769784,139,0.03416937686364452
1968,advmod,xcomp,compound:prt->advmod,18,2.176541717049577,827,0.2032955011959282
848,nummod,obl,compound->nummod,18,0.8534850640113799,2109,0.5184404014778871
186,nsubj:cop,root,appos->nsubj:cop,18,0.32137118371719336,5601,1.3768538116062803
1145,obl,xcomp,xcomp->obl,18,1.2738853503184715,1413,0.3473476943045303
126,obl,root,advmod->obl,18,0.09425564224747342,19097,4.694479064496543
2344,aux,conj,cop->aux,18,1.1531069827033953,1561,0.38372947686438197
1549,acl:relcl,conj,conj->acl:relcl,18,6.451612903225806,279,0.06858457658242317
935,csubj,root,root->csubj,18,2.5974025974025974,693,0.17035523860795435
77,flat,nsubj,appos->flat,18,2.6986506746626686,667,0.16396384437446687
1231,appos,obj,nmod->appos,18,4.931506849315069,365,0.08972534212395863
1081,obl,acl:relcl,xcomp->obl,18,0.6713912719134651,2681,0.6590510746146112
838,conj,appos,nmod->conj,18,2.8753993610223643,626,0.15388510731396743
1744,nmod,advcl,advcl->nmod,18,3.8379530916844353,469,0.1152909190579085
208,nsubj,conj,obl->nsubj,18,0.6519377037305324,2761,0.6787169030253418
277,conj,nsubj,appos->conj,18,1.1688311688311688,1540,0.3785671969065652
