,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
566,nmod,nsubj:cop,obl->nmod,111,4.040771751001092,2747,0.675275383053464
2,ccomp,root,advcl->ccomp,111,6.183844011142061,1795,0.44125202496576915
268,nmod,obj,obj->nmod,108,1.7757316672147319,6082,1.4950946049257985
627,advcl,conj,conj->advcl,104,11.542730299667037,901,0.22148639247585405
1171,conj,obj,obj->conj,103,7.016348773841961,1468,0.3608679513369076
52,nsubj,root,nmod->nsubj,100,0.6802721088435374,14700,3.6135959704717586
697,nmod,root,root->nmod,97,4.136460554371002,2345,0.5764545952895425
708,punct,root,root->punct,93,0.2513038073877915,37007,9.09716639994887
22,obl,ccomp,nmod->obl,93,6.070496083550914,1532,0.37660061406549217
1587,amod,nmod,nmod->amod,87,2.046577275935074,4251,1.0449929571752004
297,appos,obl,obl->appos,84,17.31958762886598,485,0.11922408474005462
6,ccomp,root,conj->ccomp,82,4.56824512534819,1795,0.44125202496576915
329,nsubj:cop,root,nsubj->nsubj:cop,81,1.44617032672737,5601,1.3768538116062803
1401,obl,parataxis,nmod->obl,79,7.3351903435468895,1077,0.26475121497946147
1158,obj,acl:relcl,nmod->obj,79,4.644326866549089,1701,0.4181446765831607
644,conj,root,advcl->conj,78,1.0833333333333335,7200,1.7699245569657593
741,advcl,root,xcomp->advcl,78,1.6956521739130437,4600,1.130785133617013
727,obj,conj,nmod->obj,78,2.5374105400130125,3074,0.7556594566823256
1024,cop,root,aux->cop,77,1.2216404886561953,6303,1.5494214559104418
580,advmod,root,root->advmod,76,0.5835828918068033,13023,3.2013510424118174
1211,conj,obl,nmod->conj,76,3.6947010209042292,2057,0.505657613010912
1085,advmod,conj,compound:prt->advmod,75,1.582612365477949,4739,1.1649545104806573
1277,obj,advcl,nmod->obj,75,3.4754402224281744,2158,0.5304857213794595
1905,obj,csubj,nsubj->obj,75,14.124293785310735,531,0.13053193607622474
58,nsubj,root,obl->nsubj,74,0.5034013605442177,14700,3.6135959704717586
653,conj,root,advmod->conj,74,1.027777777777778,7200,1.7699245569657593
145,obl,root,nummod->obl,74,0.38749541812850186,19097,4.694479064496543
167,nsubj,conj,conj->nsubj,73,2.6439695762404924,2761,0.6787169030253418
425,nmod,nmod,appos->nmod,72,1.015944687455905,7087,1.7421465743356024
296,appos,obl,nmod->appos,72,14.845360824742269,485,0.11922408474005462
1007,acl:relcl,obl,advcl->acl:relcl,70,9.762900976290098,717,0.17625498713117355
648,conj,root,parataxis->conj,70,0.9722222222222222,7200,1.7699245569657593
485,orphan,conj,nmod->orphan,70,14.705882352941178,476,0.11701167904384742
470,amod,root,acl->amod,70,4.672897196261682,1498,0.36824263699093157
1450,csubj,root,ccomp->csubj,70,10.1010101010101,693,0.17035523860795435
874,acl,obj,xcomp->acl,70,4.781420765027322,1464,0.35988465991637103
1626,flat,nmod,nmod->flat,69,8.424908424908425,819,0.2013289183548551
1303,nsubj,advcl,obj->nsubj,68,3.1746031746031744,2142,0.5265525556973134
650,conj,root,nmod->conj,68,0.9444444444444444,7200,1.7699245569657593
1455,csubj,root,xcomp->csubj,67,9.668109668109668,693,0.17035523860795435
1851,compound:prt,conj,advmod->compound:prt,67,8.3645443196005,801,0.19690410696244073
519,parataxis,root,amod->parataxis,66,1.8927444794952681,3487,0.8571842958527226
483,orphan,conj,conj->orphan,65,13.655462184873949,476,0.11701167904384742
482,orphan,conj,obl->orphan,65,13.655462184873949,476,0.11701167904384742
257,csubj:cop,root,root->csubj:cop,64,11.267605633802818,568,0.1396273817161877
513,parataxis,root,obl->parataxis,63,1.8067106395182104,3487,0.8571842958527226
745,advcl,root,obl->advcl,62,1.3478260869565217,4600,1.130785133617013
215,conj,nsubj,nsubj->conj,62,4.025974025974026,1540,0.3785671969065652
1278,obj,advcl,nsubj->obj,61,2.8266913809082483,2158,0.5304857213794595
128,nmod,obl,conj->nmod,60,0.615637184485943,9746,2.3957895461372622
749,advcl,root,advmod->advcl,59,1.2826086956521738,4600,1.130785133617013
326,nsubj:cop,root,nmod->nsubj:cop,58,1.0355293697554007,5601,1.3768538116062803
1147,obl,xcomp,nmod->obl,58,4.104741684359519,1413,0.3473476943045303
53,nsubj,root,nsubj:cop->nsubj,58,0.3945578231292517,14700,3.6135959704717586
516,parataxis,root,nmod->parataxis,58,1.6633209062231142,3487,0.8571842958527226
131,nmod,obl,nsubj->nmod,57,0.5848553252616459,9746,2.3957895461372622
498,amod,conj,conj->amod,57,3.7254901960784315,1530,0.3761089683552239
1138,conj,advmod,advmod->conj,57,20.87912087912088,273,0.06710963945161838
917,appos,nsubj,nsubj->appos,56,4.8359240069084635,1158,0.2846628662453263
825,obl,conj,obj->obl,55,1.223037580609295,4497,1.1054653795381972
1574,nsubj,acl:relcl,obj->nsubj,54,2.1386138613861387,2525,0.6207027092136864
36,acl,obl,advcl->acl,54,3.0100334448160537,1794,0.441006202110635
772,amod,obl,nmod->amod,53,0.9358996998057567,5663,1.3920948286245964
368,acl:relcl,obj,advcl->acl:relcl,53,6.332138590203106,837,0.20575372974726952
645,conj,root,acl:relcl->conj,52,0.7222222222222222,7200,1.7699245569657593
419,nmod,nmod,obj->nmod,52,0.7337378298292648,7087,1.7421465743356024
325,nsubj:cop,root,obj->nsubj:cop,52,0.9284056418496697,5601,1.3768538116062803
923,appos,nsubj,conj->appos,52,4.490500863557859,1158,0.2846628662453263
129,nmod,obl,flat->nmod,51,0.5232916068130515,9746,2.3957895461372622
421,nmod,nmod,flat->nmod,51,0.7196274869479329,7087,1.7421465743356024
1086,advmod,conj,conj->advmod,51,1.0761764085250054,4739,1.1649545104806573
1963,fixed,advmod,mark->fixed,50,19.841269841269842,252,0.061947359493801576
56,nsubj,root,appos->nsubj,49,0.33333333333333337,14700,3.6135959704717586
1367,xcomp,conj,obl->xcomp,49,5.268817204301075,930,0.2286152552747439
753,advcl,root,acl->advcl,48,1.0434782608695654,4600,1.130785133617013
649,conj,root,nsubj:cop->conj,47,0.6527777777777778,7200,1.7699245569657593
1544,nsubj,ccomp,obj->nsubj,46,3.5742035742035743,1287,0.3163740145576295
132,nmod,obl,appos->nmod,46,0.47198850810588955,9746,2.3957895461372622
344,nmod,nsubj,obj->nmod,45,0.7737276478679505,5816,1.4297057254601189
886,xcomp,acl,obl->xcomp,45,17.307692307692307,260,0.06391394233487464
309,obl,advcl,obj->obl,44,1.3559322033898304,3245,0.7976951649102624
907,nsubj,parataxis,obj->nsubj,44,2.354200107009096,1869,0.45944291624569505
2037,nmod,advcl,obl->nmod,44,9.381663113006397,469,0.1152909190579085
355,obl,advmod,nmod->obl,43,8.269230769230768,520,0.1278278846697493
1148,obl,xcomp,obj->obl,43,3.043170559094126,1413,0.3473476943045303
1779,nummod,obl,obl->nummod,42,1.991465149359886,2109,0.5184404014778871
386,xcomp,root,root->xcomp,42,1.5378982057854267,2731,0.6713422173713178
528,obj,xcomp,nmod->obj,42,2.367531003382187,1774,0.4360897450079524
108,conj,advcl,advcl->conj,42,5.2109181141439205,806,0.19813322123811136
1989,nummod,parataxis,parataxis->nummod,42,12.844036697247708,327,0.08038407362886157
1231,appos,obj,obj->appos,41,11.232876712328768,365,0.08972534212395863
197,conj,parataxis,parataxis->conj,40,2.6737967914438503,1496,0.36775099128066335
1233,appos,obj,conj->appos,40,10.95890410958904,365,0.08972534212395863
267,nmod,obj,nsubj->nmod,40,0.6576783952647156,6082,1.4950946049257985
726,obj,conj,obl->obj,40,1.3012361743656473,3074,0.7556594566823256
1418,advcl,ccomp,ccomp->advcl,40,12.195121951219512,328,0.08062989648399571
354,obl,advmod,obj->obl,40,7.6923076923076925,520,0.1278278846697493
1431,nmod,xcomp,obl->nmod,40,9.63855421686747,415,0.10201648488066531
896,acl,nsubj,xcomp->acl,40,2.9133284777858703,1373,0.33751478009916497
422,nmod,nmod,conj->nmod,39,0.5503033723719486,7087,1.7421465743356024
614,obj,root,conj->obj,39,0.44328256421914075,8798,2.1627494794701043
234,parataxis,parataxis,conj->parataxis,39,9.090909090909092,429,0.10545800485254316
1263,advmod,acl,compound:prt->advmod,39,3.5878564857405704,1087,0.26720944353080284
339,nmod,nsubj,appos->nmod,39,0.6705639614855571,5816,1.4297057254601189
153,obl,root,amod->obl,39,0.2042205582028591,19097,4.694479064496543
310,obl,advcl,advcl->obl,38,1.1710323574730355,3245,0.7976951649102624
654,conj,root,ccomp->conj,38,0.5277777777777778,7200,1.7699245569657593
815,flat,obl,obl->flat,38,12.666666666666668,300,0.07374685654023998
2286,nmod,acl,obl->nmod,38,36.89320388349515,103,0.025319754078815725
1703,parataxis,conj,conj->parataxis,38,6.270627062706271,606,0.14896865021128475
342,nmod,nsubj,conj->nmod,37,0.6361760660247593,5816,1.4297057254601189
469,amod,root,root->amod,37,2.469959946595461,1498,0.36824263699093157
729,obj,conj,conj->obj,37,1.2036434612882239,3074,0.7556594566823256
3,ccomp,root,obl->ccomp,37,2.0612813370473537,1795,0.44125202496576915
328,nsubj:cop,root,obl->nsubj:cop,37,0.6605963220853419,5601,1.3768538116062803
510,parataxis,root,appos->parataxis,37,1.061084026383711,3487,0.8571842958527226
1040,acl,root,root->acl,36,11.650485436893204,309,0.07595926223644717
1440,nmod,parataxis,parataxis->nmod,36,7.017543859649122,513,0.12610712468381036
521,parataxis,root,nummod->parataxis,36,1.0324060797246917,3487,0.8571842958527226
1055,obl,acl,obj->obl,36,1.0095344924284912,3566,0.876604301408319
1860,mark,advcl,fixed->mark,36,0.7039499413375049,5114,1.2571380811559574
958,advmod,advcl,compound:prt->advmod,36,1.87012987012987,1925,0.47320899613320655
828,obl,conj,xcomp->obl,36,0.8005336891260841,4497,1.1054653795381972
1317,nsubj:cop,ccomp,ccomp->nsubj:cop,35,5.1020408163265305,686,0.16863447862201542
59,nsubj,root,flat->nsubj,35,0.2380952380952381,14700,3.6135959704717586
1161,obj,acl:relcl,nsubj->obj,35,2.05761316872428,1701,0.4181446765831607
1748,goeswith,nummod,nummod->goeswith,35,53.84615384615385,65,0.01597848558371866
1730,amod,nsubj,nmod->amod,35,1.132686084142395,3090,0.7595926223644718
388,xcomp,root,acl->xcomp,35,1.2815818381545223,2731,0.6713422173713178
625,advcl,conj,ccomp->advcl,34,3.7735849056603774,901,0.22148639247585405
668,acl,conj,conj->acl,34,6.967213114754098,488,0.119961553305457
54,nsubj,root,root->nsubj,34,0.23129251700680273,14700,3.6135959704717586
518,parataxis,root,nsubj->parataxis,34,0.9750501864066533,3487,0.8571842958527226
783,conj,amod,acl->conj,34,3.6093418259023355,942,0.2315651295363535
986,xcomp,advcl,obl->xcomp,34,5.619834710743802,605,0.1487228273561506
945,conj,acl,acl->conj,34,8.673469387755102,392,0.09636255921258023
284,obl,acl:relcl,acl:relcl->obl,32,1.1935844834017157,2681,0.6590510746146112
1057,obl,acl,conj->obl,32,0.89736399326977,3566,0.876604301408319
776,amod,obl,obl->amod,32,0.565071516863853,5663,1.3920948286245964
1139,conj,advmod,obl->conj,32,11.72161172161172,273,0.06710963945161838
1292,obj,acl,nmod->obj,32,2.6490066225165565,1208,0.29695400900203295
876,acl,obj,advcl->acl,31,2.1174863387978142,1464,0.35988465991637103
655,conj,root,obj->conj,31,0.4305555555555556,7200,1.7699245569657593
1293,obj,acl,obl->obj,31,2.566225165562914,1208,0.29695400900203295
1188,appos,nmod,parataxis->appos,31,4.592592592592593,675,0.16593042721553994
151,obl,root,nsubj:cop->obl,31,0.16232916164842645,19097,4.694479064496543
1687,conj,nummod,nummod->conj,31,16.939890710382514,183,0.04498558248954638
1282,obj,advcl,obl->obj,31,1.4365152919369786,2158,0.5304857213794595
853,obl,csubj,nmod->obl,31,5.677655677655678,546,0.13421927890323676
391,xcomp,root,conj->xcomp,31,1.1351153423654339,2731,0.6713422173713178
35,acl,obl,xcomp->acl,30,1.6722408026755853,1794,0.441006202110635
774,amod,obl,acl->amod,30,0.5297545470598622,5663,1.3920948286245964
742,advcl,root,nmod->advcl,30,0.6521739130434783,4600,1.130785133617013
60,nsubj,root,conj->nsubj,30,0.20408163265306123,14700,3.6135959704717586
2017,obj,ccomp,nsubj->obj,30,3.640776699029126,824,0.2025580326305258
1478,compound:prt,advcl,advmod->compound:prt,30,6.302521008403361,476,0.11701167904384742
656,conj,root,amod->conj,29,0.4027777777777778,7200,1.7699245569657593
1175,conj,obj,nmod->conj,29,1.9754768392370572,1468,0.3608679513369076
1380,xcomp,acl:relcl,obl->xcomp,29,6.277056277056277,462,0.11357015907196956
5,ccomp,root,root->ccomp,29,1.615598885793872,1795,0.44125202496576915
39,acl,obl,ccomp->acl,29,1.6164994425863992,1794,0.441006202110635
274,nmod,obj,conj->nmod,28,0.46037487668530086,6082,1.4950946049257985
751,advcl,root,nsubj->advcl,28,0.6086956521739131,4600,1.130785133617013
647,conj,root,nummod->conj,28,0.3888888888888889,7200,1.7699245569657593
2349,nummod,conj,conj->nummod,28,6.896551724137931,406,0.09980407918445809
1654,compound:prt,acl,advmod->compound:prt,28,15.384615384615385,182,0.04473975963441225
920,appos,nsubj,flat->appos,28,2.4179620034542317,1158,0.2846628662453263
1185,appos,nmod,flat->appos,28,4.148148148148148,675,0.16593042721553994
529,obj,xcomp,nsubj->obj,28,1.5783540022547913,1774,0.4360897450079524
511,parataxis,root,advcl->parataxis,28,0.8029825064525381,3487,0.8571842958527226
500,amod,conj,acl->amod,28,1.8300653594771243,1530,0.3761089683552239
1052,obl,acl,xcomp->obl,28,0.7851934941110488,3566,0.876604301408319
1342,acl:relcl,nsubj,conj->acl:relcl,28,3.905160390516039,717,0.17625498713117355
21,obl,ccomp,ccomp->obl,27,1.762402088772846,1532,0.37660061406549217
1482,obj,parataxis,nsubj->obj,27,4.029850746268656,670,0.16470131293986925
567,nmod,nsubj:cop,nsubj:cop->nmod,27,0.9828904259191846,2747,0.675275383053464
1197,nmod,appos,flat->nmod,27,5.103969754253308,529,0.1300402903659565
1198,nmod,appos,obl->nmod,27,5.103969754253308,529,0.1300402903659565
786,conj,amod,nmod->conj,27,2.8662420382165608,942,0.2315651295363535
44,acl,obl,acl:relcl->acl,27,1.5050167224080269,1794,0.441006202110635
154,obl,root,appos->obl,27,0.14138346337121013,19097,4.694479064496543
10,ccomp,root,xcomp->ccomp,27,1.5041782729805013,1795,0.44125202496576915
288,obl,acl:relcl,obj->obl,27,1.0070869078701976,2681,0.6590510746146112
897,acl,nsubj,ccomp->acl,26,1.8936635105608157,1373,0.33751478009916497
507,parataxis,root,advmod->parataxis,26,0.7456266131344996,3487,0.8571842958527226
302,appos,obl,parataxis->appos,26,5.360824742268041,485,0.11922408474005462
266,nmod,obj,appos->nmod,26,0.4274909569220651,6082,1.4950946049257985
700,nmod,root,conj->nmod,26,1.1087420042643923,2345,0.5764545952895425
1015,acl:relcl,obl,conj->acl:relcl,26,3.626220362622036,717,0.17625498713117355
1026,acl,nsubj:cop,root->acl,26,4.012345679012346,648,0.15929321012691833
1516,acl:relcl,root,conj->acl:relcl,25,5.56792873051225,449,0.11037446195522582
269,nmod,obj,xcomp->nmod,25,0.41104899704044723,6082,1.4950946049257985
341,nmod,nsubj,flat->nmod,25,0.4298486932599725,5816,1.4297057254601189
548,conj,acl:relcl,acl:relcl->conj,25,4.258943781942079,587,0.1442980159637362
9,ccomp,root,acl->ccomp,25,1.392757660167131,1795,0.44125202496576915
1881,nsubj:cop,parataxis,parataxis->nsubj:cop,25,6.775067750677506,369,0.09070863354449517
515,parataxis,root,nsubj:cop->parataxis,25,0.7169486664754804,3487,0.8571842958527226
646,conj,root,nsubj->conj,25,0.3472222222222222,7200,1.7699245569657593
747,advcl,root,nsubj:cop->advcl,25,0.5434782608695652,4600,1.130785133617013
633,advcl,conj,advmod->advcl,25,2.774694783573807,901,0.22148639247585405
873,acl,obj,acl:relcl->acl,25,1.707650273224044,1464,0.35988465991637103
1635,obj,csubj:cop,nsubj:cop->obj,24,4.8979591836734695,490,0.12045319901572528
147,obl,root,flat->obl,24,0.1256741896632979,19097,4.694479064496543
260,csubj:cop,root,advcl->csubj:cop,24,4.225352112676056,568,0.1396273817161877
313,obl,advcl,conj->obl,24,0.7395993836671803,3245,0.7976951649102624
1819,nsubj:cop,advcl,conj->nsubj:cop,24,3.5294117647058822,680,0.1671595414912106
1824,nsubj:cop,advcl,advcl->nsubj:cop,24,3.5294117647058822,680,0.1671595414912106
312,obl,advcl,xcomp->obl,24,0.7395993836671803,3245,0.7976951649102624
369,acl:relcl,obj,acl->acl:relcl,24,2.867383512544803,837,0.20575372974726952
2250,ccomp,xcomp,advcl->ccomp,24,17.02127659574468,141,0.034661022573912785
1443,nmod,parataxis,obl->nmod,24,4.678362573099415,513,0.12610712468381036
2076,obl,csubj:cop,nmod->obl,24,6.2015503875969,387,0.09513344493690956
158,obl,root,advcl->obl,24,0.1256741896632979,19097,4.694479064496543
399,conj,ccomp,ccomp->conj,23,4.063604240282685,566,0.1391357360059194
616,obj,root,nsubj:cop->obj,23,0.26142305069333943,8798,2.1627494794701043
392,xcomp,root,nmod->xcomp,23,0.8421823507872574,2731,0.6713422173713178
2147,aux,advcl,cop->aux,23,2.07020702070207,1111,0.273109192054022
1291,obj,acl,nsubj->obj,23,1.903973509933775,1208,0.29695400900203295
452,flat,appos,appos->flat,23,1.248642779587405,1842,0.4528056991570734
701,nmod,root,appos->nmod,23,0.9808102345415779,2345,0.5764545952895425
539,appos,conj,parataxis->appos,23,8.778625954198473,262,0.06440558804514292
423,nmod,nmod,nsubj->nmod,23,0.3245378862706364,7087,1.7421465743356024
4,ccomp,root,acl:relcl->ccomp,23,1.2813370473537604,1795,0.44125202496576915
762,nmod,nummod,obl->nmod,23,18.548387096774192,124,0.03048203403663252
792,obl,amod,nummod->obl,22,3.1976744186046515,688,0.16912612433228366
581,advmod,root,conj->advmod,22,0.16893188973354833,13023,3.2013510424118174
1797,conj,nsubj:cop,nsubj:cop->conj,22,2.913907284768212,755,0.18559625562627058
1408,obl,parataxis,parataxis->obl,22,2.042711234911792,1077,0.26475121497946147
2018,obj,ccomp,nmod->obj,22,2.669902912621359,824,0.2025580326305258
97,conj,nmod,obl->conj,22,1.0328638497652582,2130,0.5236026814357038
1160,obj,acl:relcl,obl->obj,22,1.2933568489124045,1701,0.4181446765831607
1009,acl:relcl,obl,acl->acl:relcl,22,3.0683403068340307,717,0.17625498713117355
631,advcl,conj,acl:relcl->advcl,21,2.3307436182019976,901,0.22148639247585405
1452,csubj,root,root->csubj,21,3.0303030303030303,693,0.17035523860795435
389,xcomp,root,amod->xcomp,21,0.7689491028927133,2731,0.6713422173713178
864,appos,root,parataxis->appos,21,10.824742268041238,194,0.04768963389602185
435,csubj,conj,ccomp->csubj,21,15.107913669064748,139,0.03416937686364452
540,appos,conj,flat->appos,21,8.015267175572518,262,0.06440558804514292
2030,advcl,nmod,nmod->advcl,21,58.333333333333336,36,0.008849622784828797
1470,cop,conj,aux->cop,21,1.6813450760608486,1249,0.30703274606253245
538,appos,conj,nmod->appos,21,8.015267175572518,262,0.06440558804514292
2111,amod,obj,nmod->amod,21,0.5728314238952537,3666,0.9011865869217324
698,nmod,root,nsubj:cop->nmod,20,0.8528784648187633,2345,0.5764545952895425
867,appos,root,root->appos,20,10.309278350515463,194,0.04768963389602185
42,acl,obl,conj->acl,20,1.1148272017837235,1794,0.441006202110635
367,acl:relcl,obj,conj->acl:relcl,20,2.3894862604540026,837,0.20575372974726952
713,nsubj:cop,conj,nsubj->nsubj:cop,20,1.7301038062283738,1156,0.28417122053505806
387,xcomp,root,csubj->xcomp,20,0.7323324789454413,2731,0.6713422173713178
651,conj,root,xcomp->conj,20,0.2777777777777778,7200,1.7699245569657593
298,appos,obl,conj->appos,20,4.123711340206185,485,0.11922408474005462
610,obj,root,appos->obj,20,0.22732439190725162,8798,2.1627494794701043
537,appos,conj,conj->appos,20,7.633587786259542,262,0.06440558804514292
1008,acl:relcl,obl,ccomp->acl:relcl,20,2.789400278940028,717,0.17625498713117355
568,nmod,nsubj:cop,conj->nmod,20,0.728066982162359,2747,0.675275383053464
1927,xcomp,xcomp,obl->xcomp,20,9.852216748768473,203,0.049902039592229046
202,conj,parataxis,nmod->conj,20,1.3368983957219251,1496,0.36775099128066335
2105,amod,obj,obj->amod,20,0.5455537370430987,3666,0.9011865869217324
2011,advmod,xcomp,compound:prt->advmod,20,2.418379685610641,827,0.2032955011959282
327,nsubj:cop,root,conj->nsubj:cop,19,0.33922513836814855,5601,1.3768538116062803
166,nsubj,conj,nsubj:cop->nsubj,19,0.6881564650488953,2761,0.6787169030253418
1945,advcl,advcl,conj->advcl,19,6.354515050167224,299,0.07350103368510584
1071,ccomp,conj,advcl->ccomp,19,5.900621118012422,322,0.0791549593531909
112,conj,advcl,root->conj,19,2.357320099255583,806,0.19813322123811136
427,nmod,nmod,amod->nmod,19,0.2680965147453083,7087,1.7421465743356024
740,advcl,root,obj->advcl,19,0.4130434782608695,4600,1.130785133617013
712,nsubj:cop,conj,obj->nsubj:cop,19,1.6435986159169549,1156,0.28417122053505806
1234,appos,obj,parataxis->appos,19,5.205479452054795,365,0.08972534212395863
1781,nummod,obl,compound->nummod,19,0.9009009009009009,2109,0.5184404014778871
1457,csubj,root,csubj:cop->csubj,19,2.7417027417027415,693,0.17035523860795435
1345,acl:relcl,nsubj,ccomp->acl:relcl,19,2.6499302649930265,717,0.17625498713117355
1297,obj,acl,conj->obj,19,1.5728476821192054,1208,0.29695400900203295
1513,acl:relcl,root,root->acl:relcl,19,4.231625835189309,449,0.11037446195522582
458,flat,appos,nmod->flat,19,1.0314875135722041,1842,0.4528056991570734
595,amod,nsubj:cop,root->amod,19,1.32404181184669,1435,0.35275579711748123
1350,acl:relcl,nsubj,advcl->acl:relcl,19,2.6499302649930265,717,0.17625498713117355
1316,nsubj:cop,ccomp,obj->nsubj:cop,19,2.7696793002915454,686,0.16863447862201542
156,obl,root,advmod->obl,18,0.09425564224747342,19097,4.694479064496543
1553,mark,root,advmod->mark,18,2.990033222591362,602,0.14798535879074823
445,appos,nsubj:cop,conj->appos,18,8.780487804878048,205,0.05039368530249731
1244,acl:relcl,nsubj:cop,advcl->acl:relcl,18,4.918032786885246,366,0.08997116497909276
499,amod,conj,nmod->amod,18,1.1764705882352942,1530,0.3761089683552239
25,obl,ccomp,obj->obl,18,1.1749347258485638,1532,0.37660061406549217
822,obl,conj,nsubj->obl,18,0.40026684456304207,4497,1.1054653795381972
38,acl,obl,amod->acl,18,1.0033444816053512,1794,0.441006202110635
282,obl,acl:relcl,xcomp->obl,18,0.6713912719134651,2681,0.6590510746146112
195,conj,parataxis,obl->conj,18,1.2032085561497325,1496,0.36775099128066335
569,nmod,nsubj:cop,root->nmod,18,0.6552602839461231,2747,0.675275383053464
2272,vocative,root,root->vocative,18,17.647058823529413,102,0.02507393122368159
2270,vocative,root,conj->vocative,18,17.647058823529413,102,0.02507393122368159
1502,acl:relcl,conj,conj->acl:relcl,18,6.451612903225806,279,0.06858457658242317
1314,nsubj:cop,ccomp,nsubj->nsubj:cop,18,2.623906705539359,686,0.16863447862201542
570,nmod,nsubj:cop,appos->nmod,17,0.6188569348380051,2747,0.675275383053464
863,appos,root,conj->appos,17,8.762886597938143,194,0.04768963389602185
436,csubj,conj,xcomp->csubj,17,12.23021582733813,139,0.03416937686364452
615,obj,root,nummod->obj,17,0.1932257331211639,8798,2.1627494794701043
696,nmod,root,flat->nmod,17,0.7249466950959489,2345,0.5764545952895425
0,ccomp,root,nsubj:cop->ccomp,17,0.947075208913649,1795,0.44125202496576915
2154,advcl,advmod,obl->advcl,17,8.854166666666668,192,0.04719798818575358
1454,csubj,root,advcl->csubj,17,2.4531024531024532,693,0.17035523860795435
1520,acl:relcl,root,advcl->acl:relcl,17,3.78619153674833,449,0.11037446195522582
99,conj,nmod,amod->conj,17,0.7981220657276996,2130,0.5236026814357038
84,nmod,conj,flat->nmod,17,0.604551920341394,2812,0.6912538686371826
2679,flat:foreign,conj,flat->flat:foreign,17,32.69230769230769,52,0.012782788466974927
1861,mark,advcl,advmod->mark,17,0.33242080563159954,5114,1.2571380811559574
68,nsubj,root,nummod->nsubj,17,0.11564625850340136,14700,3.6135959704717586
