,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
345,obl,advcl,nmod->obl,253,7.796610169491526,3245,0.7976951649102624
472,obl,acl:relcl,nmod->obl,252,9.39947780678851,2681,0.6590510746146112
224,nmod,root,root->nmod,243,10.362473347547976,2345,0.5764545952895425
372,obj,conj,nsubj->obj,233,7.579700715679897,3074,0.7556594566823256
262,nsubj:cop,root,obl->nsubj:cop,230,4.106409569719693,5601,1.3768538116062803
1323,obj,acl:relcl,obl->obj,222,13.051146384479717,1701,0.4181446765831607
1791,obl,amod,nmod->obl,221,32.122093023255815,688,0.16912612433228366
131,obl,root,nsubj:cop->obl,220,1.1520134052468975,19097,4.694479064496543
248,nsubj,conj,obj->nsubj,210,7.605939876856212,2761,0.6787169030253418
289,parataxis,root,root->parataxis,210,6.0223687983940355,3487,0.8571842958527226
460,obl,xcomp,obj->obl,206,14.578910120311395,1413,0.3473476943045303
1211,obl,acl,obj->obl,204,5.720695457094784,3566,0.876604301408319
252,nsubj,conj,obl->nsubj,200,7.243752263672583,2761,0.6787169030253418
290,parataxis,root,conj->parataxis,193,5.534843705190708,3487,0.8571842958527226
1339,appos,nmod,nmod->appos,188,27.85185185185185,675,0.16593042721553994
537,advcl,root,conj->advcl,184,4.0,4600,1.130785133617013
124,obl,root,conj->obl,183,0.9582656961826465,19097,4.694479064496543
535,advcl,root,root->advcl,183,3.9782608695652173,4600,1.130785133617013
523,obl,conj,conj->obl,175,3.8914832110295756,4497,1.1054653795381972
104,nmod,obl,nsubj->nmod,173,1.775087215267802,9746,2.3957895461372622
473,obl,acl:relcl,obj->obl,164,6.117120477433794,2681,0.6590510746146112
985,nmod,conj,obl->nmod,162,5.761024182076813,2812,0.6912538686371826
1388,conj,obl,obl->conj,161,7.826932425862908,2057,0.505657613010912
817,nmod,nsubj:cop,nsubj:cop->nmod,158,5.751729159082636,2747,0.675275383053464
1164,nsubj:cop,conj,conj->nsubj:cop,152,13.148788927335639,1156,0.28417122053505806
519,obl,conj,nsubj->obl,150,3.3355570380253505,4497,1.1054653795381972
28,obl,ccomp,nmod->obl,149,9.725848563968668,1532,0.37660061406549217
750,orphan,conj,advmod->orphan,144,30.252100840336134,476,0.11701167904384742
374,obj,conj,nmod->obj,144,4.68445022771633,3074,0.7556594566823256
1517,nsubj,advcl,obl->nsubj,138,6.442577030812324,2142,0.5265525556973134
921,ccomp,root,advcl->ccomp,138,7.688022284122563,1795,0.44125202496576915
541,advcl,root,acl:relcl->advcl,136,2.9565217391304346,4600,1.130785133617013
208,conj,root,nmod->conj,134,1.861111111111111,7200,1.7699245569657593
833,advmod,root,compound:prt->advmod,133,1.0212700606619058,13023,3.2013510424118174
963,conj,amod,amod->conj,131,13.906581740976645,942,0.2315651295363535
1885,compound:prt,root,advmod->compound:prt,131,7.401129943502825,1770,0.43510645358741584
226,nmod,root,obl->nmod,131,5.5863539445629,2345,0.5764545952895425
539,advcl,root,xcomp->advcl,131,2.8478260869565215,4600,1.130785133617013
449,obj,advcl,nmod->obj,130,6.024096385542169,2158,0.5304857213794595
818,nmod,nsubj:cop,obl->nmod,129,4.6960320349472155,2747,0.675275383053464
347,obl,advcl,nsubj->obl,127,3.913713405238829,3245,0.7976951649102624
1322,obj,acl:relcl,nmod->obj,125,7.348618459729571,1701,0.4181446765831607
448,obj,advcl,nsubj->obj,122,5.653382761816497,2158,0.5304857213794595
1138,aux,root,cop->aux,117,1.7676386161051518,6619,1.6271014781328281
200,conj,root,obl->conj,115,1.597222222222222,7200,1.7699245569657593
419,nmod,obj,nsubj->nmod,114,1.8743834265044395,6082,1.4950946049257985
356,conj,nsubj,nsubj->conj,112,7.2727272727272725,1540,0.3785671969065652
31,obl,ccomp,obj->obl,111,7.245430809399478,1532,0.37660061406549217
199,conj,root,advcl->conj,109,1.5138888888888888,7200,1.7699245569657593
462,obl,xcomp,nmod->obl,109,7.714083510261855,1413,0.3473476943045303
832,advmod,root,root->advmod,107,0.8216232818858941,13023,3.2013510424118174
652,xcomp,root,obj->xcomp,107,3.9179787623581106,2731,0.6713422173713178
862,obj,ccomp,obl->obj,105,12.742718446601941,824,0.2025580326305258
1519,nsubj,advcl,obj->nsubj,105,4.901960784313726,2142,0.5265525556973134
892,advcl,conj,conj->advcl,102,11.320754716981133,901,0.22148639247585405
686,nmod,nmod,appos->nmod,102,1.4392549738958658,7087,1.7421465743356024
1108,conj,obj,obj->conj,101,6.8801089918256135,1468,0.3608679513369076
250,nsubj,conj,conj->nsubj,101,3.6580948931546544,2761,0.6787169030253418
503,appos,obl,obl->appos,100,20.618556701030926,485,0.11922408474005462
1686,obj,parataxis,obl->obj,100,14.925373134328357,670,0.16470131293986925
690,nmod,nmod,obj->nmod,98,1.3828136023705375,7087,1.7421465743356024
146,nmod,nsubj,obj->nmod,97,1.6678129298486932,5816,1.4297057254601189
106,nmod,obl,flat->nmod,96,0.9850194951775088,9746,2.3957895461372622
1326,obj,acl:relcl,nsubj->obj,96,5.64373897707231,1701,0.4181446765831607
1849,cop,root,aux->cop,95,1.5072187847056957,6303,1.5494214559104418
249,nsubj,conj,nmod->nsubj,94,3.4045635639261134,2761,0.6787169030253418
1738,nsubj,ccomp,obj->nsubj,94,7.303807303807304,1287,0.3163740145576295
1390,conj,obl,nmod->conj,94,4.569761789013126,2057,0.505657613010912
1007,obl,parataxis,nmod->obl,93,8.635097493036211,1077,0.26475121497946147
687,nmod,nmod,flat->nmod,92,1.2981515450825456,7087,1.7421465743356024
546,advcl,root,ccomp->advcl,90,1.956521739130435,4600,1.130785133617013
110,nmod,obl,appos->nmod,90,0.9234557767289144,9746,2.3957895461372622
1782,obj,csubj:cop,obl->obj,89,18.16326530612245,490,0.12045319901572528
1058,acl,obj,xcomp->acl,88,6.0109289617486334,1464,0.35988465991637103
1121,csubj,root,xcomp->csubj,88,12.698412698412698,693,0.17035523860795435
751,orphan,conj,conj->orphan,87,18.277310924369747,476,0.11701167904384742
1518,nsubj,advcl,nmod->nsubj,86,4.014939309056956,2142,0.5265525556973134
1446,nsubj,acl:relcl,obj->nsubj,86,3.4059405940594063,2525,0.6207027092136864
713,obj,xcomp,nsubj->obj,84,4.735062006764374,1774,0.4360897450079524
30,obl,ccomp,nsubj->obl,82,5.352480417754569,1532,0.37660061406549217
123,obl,root,flat->obl,81,0.4241503901136304,19097,4.694479064496543
714,obj,xcomp,nmod->obj,81,4.565952649379932,1774,0.4360897450079524
863,obj,ccomp,nsubj->obj,81,9.83009708737864,824,0.2025580326305258
545,advcl,root,obl->advcl,80,1.7391304347826086,4600,1.130785133617013
743,amod,root,acl->amod,80,5.34045393858478,1498,0.36824263699093157
538,advcl,root,nmod->advcl,79,1.7173913043478262,4600,1.130785133617013
69,obj,root,conj->obj,79,0.8979313480336439,8798,2.1627494794701043
1974,obj,csubj,obl->obj,78,14.689265536723164,531,0.13053193607622474
127,obl,root,nummod->obl,77,0.4032046918364141,19097,4.694479064496543
922,ccomp,root,conj->ccomp,77,4.289693593314763,1795,0.44125202496576915
1739,nsubj,ccomp,obl->nsubj,77,5.982905982905983,1287,0.3163740145576295
17,obj,acl,nmod->obj,76,6.291390728476822,1208,0.29695400900203295
1020,nsubj,parataxis,obj->nsubj,75,4.012841091492777,1869,0.45944291624569505
1163,nsubj:cop,conj,nmod->nsubj:cop,75,6.487889273356401,1156,0.28417122053505806
1363,amod,nmod,nmod->amod,74,1.7407668783815573,4251,1.0449929571752004
130,obl,root,xcomp->obl,74,0.38749541812850186,19097,4.694479064496543
294,parataxis,root,nmod->parataxis,74,2.122168052767422,3487,0.8571842958527226
207,conj,root,nsubj:cop->conj,74,1.027777777777778,7200,1.7699245569657593
399,csubj:cop,root,root->csubj:cop,74,13.028169014084506,568,0.1396273817161877
769,amod,conj,conj->amod,73,4.771241830065359,1530,0.3761089683552239
267,nsubj:cop,root,nsubj->nsubj:cop,73,1.3033386895197288,5601,1.3768538116062803
789,conj,advmod,advmod->conj,72,26.373626373626376,273,0.06710963945161838
1975,obj,csubj,nsubj->obj,72,13.559322033898304,531,0.13053193607622474
1596,xcomp,conj,obl->xcomp,71,7.634408602150537,930,0.2286152552747439
1423,obl,csubj,obj->obl,71,13.003663003663005,546,0.13421927890323676
1004,obl,parataxis,obj->obl,69,6.406685236768802,1077,0.26475121497946147
211,conj,root,parataxis->conj,69,0.9583333333333333,7200,1.7699245569657593
691,nmod,nmod,conj->nmod,69,0.9736136588119091,7087,1.7421465743356024
206,conj,root,advmod->conj,68,0.9444444444444444,7200,1.7699245569657593
1656,nmod,xcomp,obl->nmod,68,16.3855421686747,415,0.10201648488066531
1434,advmod,conj,compound:prt->advmod,68,1.4349018780333405,4739,1.1649545104806573
1105,conj,obj,nmod->conj,68,4.632152588555858,1468,0.3608679513369076
300,parataxis,root,amod->parataxis,68,1.9501003728133066,3487,0.8571842958527226
591,obl,advmod,obj->obl,68,13.076923076923078,520,0.1278278846697493
1023,nsubj,parataxis,obl->nsubj,67,3.584804708400214,1869,0.45944291624569505
1280,xcomp,advcl,obl->xcomp,67,11.074380165289256,605,0.1487228273561506
688,nmod,nmod,nsubj->nmod,66,0.9312826301679131,7087,1.7421465743356024
1168,nsubj:cop,conj,obl->nsubj:cop,66,5.709342560553633,1156,0.28417122053505806
752,orphan,conj,obl->orphan,66,13.865546218487395,476,0.11701167904384742
358,conj,nsubj,nmod->conj,66,4.285714285714286,1540,0.3785671969065652
1082,appos,nsubj,nsubj->appos,65,5.613126079447324,1158,0.2846628662453263
150,nmod,nsubj,appos->nmod,64,1.1004126547455295,5816,1.4297057254601189
85,nsubj,root,appos->nsubj,64,0.43537414965986393,14700,3.6135959704717586
1120,csubj,root,ccomp->csubj,64,9.235209235209235,693,0.17035523860795435
1081,appos,nsubj,nmod->appos,64,5.526770293609672,1158,0.2846628662453263
126,obl,root,appos->obl,63,0.329894747866157,19097,4.694479064496543
1095,flat,nmod,nmod->flat,63,7.6923076923076925,819,0.2013289183548551
504,appos,obl,nmod->appos,63,12.989690721649486,485,0.11922408474005462
87,nsubj,root,conj->nsubj,63,0.4285714285714286,14700,3.6135959704717586
475,obl,acl:relcl,nsubj->obl,63,2.3498694516971277,2681,0.6590510746146112
2056,compound:prt,conj,advmod->compound:prt,61,7.615480649188515,801,0.19690410696244073
1070,xcomp,acl,obl->xcomp,61,23.46153846153846,260,0.06391394233487464
293,parataxis,root,obl->parataxis,60,1.720676799541153,3487,0.8571842958527226
586,fixed,advmod,mark->fixed,60,23.809523809523807,252,0.061947359493801576
81,nsubj,root,nsubj:cop->nsubj,60,0.40816326530612246,14700,3.6135959704717586
1445,nsubj,acl:relcl,obl->nsubj,59,2.3366336633663365,2525,0.6207027092136864
742,amod,root,root->amod,58,3.871829105473965,1498,0.36824263699093157
845,acl:relcl,obl,advcl->acl:relcl,57,7.949790794979079,717,0.17625498713117355
753,orphan,conj,nmod->orphan,57,11.974789915966387,476,0.11701167904384742
112,nmod,obl,conj->nmod,57,0.5848553252616459,9746,2.3957895461372622
1003,obl,parataxis,nsubj->obl,57,5.2924791086350975,1077,0.26475121497946147
949,amod,obl,nmod->amod,57,1.0065336394137383,5663,1.3920948286245964
1530,nmod,parataxis,parataxis->nmod,55,10.721247563352826,513,0.12610712468381036
651,xcomp,root,nsubj->xcomp,54,1.9772976931526913,2731,0.6713422173713178
1569,xcomp,acl:relcl,obl->xcomp,53,11.471861471861471,462,0.11357015907196956
1645,nmod,advcl,advcl->nmod,53,11.300639658848615,469,0.1152909190579085
618,acl:relcl,obj,advcl->acl:relcl,52,6.212664277180406,837,0.20575372974726952
89,nsubj,root,flat->nsubj,51,0.3469387755102041,14700,3.6135959704717586
1687,obj,parataxis,nsubj->obj,51,7.611940298507462,670,0.16470131293986925
417,nmod,obj,appos->nmod,51,0.8385399539625125,6082,1.4950946049257985
650,xcomp,root,advcl->xcomp,50,1.8308311973636031,2731,0.6713422173713178
1022,nsubj,parataxis,nmod->nsubj,50,2.675227394328518,1869,0.45944291624569505
543,advcl,root,advmod->advcl,49,1.065217391304348,4600,1.130785133617013
227,nmod,root,nsubj:cop->nmod,49,2.0895522388059704,2345,0.5764545952895425
654,xcomp,root,amod->xcomp,49,1.794214573416331,2731,0.6713422173713178
1448,nsubj,acl:relcl,nmod->nsubj,48,1.900990099009901,2525,0.6207027092136864
1740,nsubj,ccomp,nmod->nsubj,48,3.7296037296037294,1287,0.3163740145576295
655,xcomp,root,acl->xcomp,48,1.757597949469059,2731,0.6713422173713178
416,nmod,obj,conj->nmod,47,0.7727721144360408,6082,1.4950946049257985
571,parataxis,parataxis,conj->parataxis,47,10.955710955710956,429,0.10545800485254316
1309,nsubj:cop,ccomp,ccomp->nsubj:cop,46,6.705539358600583,686,0.16863447862201542
516,obl,conj,nsubj:cop->obl,46,1.0229041583277743,4497,1.1054653795381972
489,nmod,appos,appos->nmod,46,8.695652173913043,529,0.1300402903659565
1426,obl,csubj,nmod->obl,46,8.424908424908425,546,0.13421927890323676
44,acl,obl,advcl->acl,46,2.564102564102564,1794,0.441006202110635
205,conj,root,amod->conj,45,0.625,7200,1.7699245569657593
1086,appos,nsubj,conj->appos,45,3.8860103626943006,1158,0.2846628662453263
653,xcomp,root,nmod->xcomp,45,1.6477480776272428,2731,0.6713422173713178
1210,obl,acl,nsubj->obl,44,1.233875490745934,3566,0.876604301408319
1107,conj,obj,obl->conj,44,2.997275204359673,1468,0.3608679513369076
542,advcl,root,acl->advcl,44,0.9565217391304347,4600,1.130785133617013
266,nsubj:cop,root,obj->nsubj:cop,44,0.7855740046420282,5601,1.3768538116062803
603,nsubj:cop,advcl,nmod->nsubj:cop,44,6.470588235294119,680,0.1671595414912106
894,advcl,conj,xcomp->advcl,43,4.772475027746948,901,0.22148639247585405
1501,parataxis,conj,conj->parataxis,43,7.095709570957095,606,0.14896865021128475
320,conj,parataxis,parataxis->conj,43,2.874331550802139,1496,0.36775099128066335
324,conj,parataxis,nmod->conj,43,2.874331550802139,1496,0.36775099128066335
544,advcl,root,nsubj:cop->advcl,43,0.9347826086956522,4600,1.130785133617013
864,obj,ccomp,nmod->obj,43,5.218446601941747,824,0.2025580326305258
918,ccomp,root,nsubj:cop->ccomp,42,2.33983286908078,1795,0.44125202496576915
1984,nummod,obl,obl->nummod,42,1.991465149359886,2109,0.5184404014778871
1485,advmod,acl,compound:prt->advmod,42,3.863845446182153,1087,0.26720944353080284
43,acl,obl,xcomp->acl,42,2.341137123745819,1794,0.441006202110635
376,obj,conj,conj->obj,42,1.3662979830839297,3074,0.7556594566823256
1349,appos,obj,nmod->appos,42,11.506849315068493,365,0.08972534212395863
919,ccomp,root,obl->ccomp,42,2.33983286908078,1795,0.44125202496576915
990,nmod,conj,flat->nmod,41,1.4580369843527738,2812,0.6912538686371826
972,conj,appos,nmod->conj,41,6.549520766773163,626,0.15388510731396743
3,acl,nsubj,xcomp->acl,41,2.986161689730517,1373,0.33751478009916497
151,nmod,nsubj,flat->nmod,40,0.6877579092159559,5816,1.4297057254601189
820,nmod,nsubj:cop,root->nmod,40,1.456133964324718,2747,0.675275383053464
557,conj,nsubj:cop,nmod->conj,40,5.298013245033113,755,0.18559625562627058
113,nmod,obl,nsubj:cop->nmod,40,0.41042478965729534,9746,2.3957895461372622
181,conj,advcl,advcl->conj,40,4.962779156327544,806,0.19813322123811136
1150,conj,acl,acl->conj,39,9.948979591836734,392,0.09636255921258023
67,obj,root,xcomp->obj,39,0.44328256421914075,8798,2.1627494794701043
18,obj,acl,nsubj->obj,39,3.2284768211920527,1208,0.29695400900203295
341,obl,advcl,advcl->obl,39,1.2018489984591678,3245,0.7976951649102624
268,nsubj:cop,root,conj->nsubj:cop,39,0.6963042313872523,5601,1.3768538116062803
656,xcomp,root,root->xcomp,38,1.3914317099963385,2731,0.6713422173713178
883,acl,root,root->acl,38,12.297734627831716,309,0.07595926223644717
83,nsubj,root,root->nsubj,38,0.2585034013605442,14700,3.6135959704717586
340,obl,advcl,conj->obl,37,1.140215716486903,3245,0.7976951649102624
2275,advmod,advcl,compound:prt->advmod,37,1.9220779220779223,1925,0.47320899613320655
2382,nmod,acl,obl->nmod,37,35.92233009708738,103,0.025319754078815725
133,obl,root,amod->obl,37,0.19374770906425093,19097,4.694479064496543
230,nmod,root,conj->nmod,36,1.535181236673774,2345,0.5764545952895425
1307,nsubj:cop,ccomp,nmod->nsubj:cop,36,5.247813411078718,686,0.16863447862201542
2143,nummod,parataxis,parataxis->nummod,36,11.009174311926607,327,0.08038407362886157
593,obl,advmod,nmod->obl,36,6.923076923076923,520,0.1278278846697493
1215,obl,acl,conj->obl,36,1.0095344924284912,3566,0.876604301408319
1413,obl,csubj:cop,obj->obl,36,9.30232558139535,387,0.09513344493690956
2097,mark,advcl,fixed->mark,35,0.684395776300352,5114,1.2571380811559574
727,flat,appos,nmod->flat,35,1.9001085776330078,1842,0.4528056991570734
304,parataxis,root,nummod->parataxis,35,1.0037281330656724,3487,0.8571842958527226
493,nmod,appos,obl->nmod,35,6.61625708884688,529,0.1300402903659565
1598,xcomp,conj,obj->xcomp,35,3.763440860215054,930,0.2286152552747439
779,appos,conj,nmod->appos,34,12.977099236641221,262,0.06440558804514292
1631,advcl,ccomp,ccomp->advcl,34,10.365853658536585,328,0.08062989648399571
466,obl,xcomp,nsubj->obl,34,2.40622788393489,1413,0.3473476943045303
483,obl,acl:relcl,acl:relcl->obl,34,1.268183513614323,2681,0.6590510746146112
819,nmod,nsubj:cop,conj->nmod,34,1.2377138696760102,2747,0.675275383053464
1351,appos,obj,conj->appos,34,9.315068493150685,365,0.08972534212395863
802,xcomp,xcomp,obl->xcomp,34,16.748768472906402,203,0.049902039592229046
149,nmod,nsubj,conj->nmod,34,0.5845942228335627,5816,1.4297057254601189
1531,nmod,parataxis,obl->nmod,34,6.627680311890838,513,0.12610712468381036
209,conj,root,ccomp->conj,34,0.4722222222222222,7200,1.7699245569657593
964,conj,amod,acl->conj,34,3.6093418259023355,942,0.2315651295363535
225,nmod,root,appos->nmod,33,1.4072494669509594,2345,0.5764545952895425
604,nsubj:cop,advcl,advcl->nsubj:cop,33,4.852941176470589,680,0.1671595414912106
29,obl,ccomp,ccomp->obl,33,2.154046997389034,1532,0.37660061406549217
1241,amod,nsubj,nmod->amod,33,1.0679611650485437,3090,0.7595926223644718
1644,nmod,advcl,obl->nmod,33,7.036247334754798,469,0.1152909190579085
299,parataxis,root,advcl->parataxis,33,0.9463722397476341,3487,0.8571842958527226
1435,advmod,conj,conj->advmod,32,0.6752479426039248,4739,1.1649545104806573
1009,obl,parataxis,parataxis->obl,32,2.971216341689879,1077,0.26475121497946147
203,conj,root,obj->conj,32,0.4444444444444444,7200,1.7699245569657593
1458,acl:relcl,nsubj,advcl->acl:relcl,32,4.463040446304045,717,0.17625498713117355
1893,goeswith,nummod,nummod->goeswith,32,49.23076923076923,65,0.01597848558371866
847,acl:relcl,obl,acl->acl:relcl,32,4.463040446304045,717,0.17625498713117355
1848,compound:prt,acl,advmod->compound:prt,31,17.032967032967033,182,0.04473975963441225
2507,conj,nummod,nummod->conj,31,16.939890710382514,183,0.04498558248954638
202,conj,root,acl:relcl->conj,31,0.4305555555555556,7200,1.7699245569657593
926,ccomp,root,csubj->ccomp,31,1.7270194986072425,1795,0.44125202496576915
398,csubj:cop,root,acl->csubj:cop,31,5.457746478873239,568,0.1396273817161877
2416,acl,conj,conj->acl,30,6.147540983606557,488,0.119961553305457
1854,flat,obl,obl->flat,30,10.0,300,0.07374685654023998
295,parataxis,root,appos->parataxis,30,0.8603383997705765,3487,0.8571842958527226
558,conj,nsubj:cop,nsubj:cop->conj,30,3.9735099337748347,755,0.18559625562627058
920,ccomp,root,acl:relcl->ccomp,30,1.6713091922005572,1795,0.44125202496576915
433,conj,nmod,obl->conj,30,1.4084507042253522,2130,0.5236026814357038
2451,compound:prt,advcl,advmod->compound:prt,30,6.302521008403361,476,0.11701167904384742
1190,acl,nsubj:cop,root->acl,30,4.62962962962963,648,0.15929321012691833
1226,ccomp,conj,advcl->ccomp,30,9.316770186335404,322,0.0791549593531909
298,parataxis,root,nsubj:cop->parataxis,30,0.8603383997705765,3487,0.8571842958527226
658,xcomp,root,conj->xcomp,29,1.0618820944708898,2731,0.6713422173713178
183,conj,advcl,nmod->conj,29,3.598014888337469,806,0.19813322123811136
291,parataxis,root,advmod->parataxis,29,0.8316604531115571,3487,0.8571842958527226
1352,appos,obj,obj->appos,29,7.9452054794520555,365,0.08972534212395863
927,ccomp,root,xcomp->ccomp,29,1.615598885793872,1795,0.44125202496576915
929,ccomp,root,acl->ccomp,29,1.615598885793872,1795,0.44125202496576915
951,amod,obl,acl->amod,29,0.5120960621578668,5663,1.3920948286245964
1977,obj,csubj,nmod->obj,28,5.273069679849341,531,0.13053193607622474
771,amod,conj,acl->amod,28,1.8300653594771243,1530,0.3761089683552239
2,acl,nsubj,ccomp->acl,28,2.0393299344501092,1373,0.33751478009916497
1689,obj,parataxis,nmod->obj,28,4.179104477611941,670,0.16470131293986925
240,xcomp,ccomp,obl->xcomp,28,9.180327868852459,305,0.07497597081591063
129,obl,root,advcl->obl,28,0.14661988794051423,19097,4.694479064496543
1414,obl,csubj:cop,nmod->obl,28,7.235142118863049,387,0.09513344493690956
590,obl,advmod,nsubj->obl,28,5.384615384615385,520,0.1278278846697493
965,conj,amod,nmod->conj,27,2.8662420382165608,942,0.2315651295363535
1169,nsubj:cop,conj,obj->nsubj:cop,27,2.3356401384083045,1156,0.28417122053505806
2354,ccomp,xcomp,advcl->ccomp,27,19.148936170212767,141,0.034661022573912785
1792,obl,amod,nummod->obl,27,3.9244186046511627,688,0.16912612433228366
780,appos,conj,conj->appos,27,10.305343511450381,262,0.06440558804514292
694,nmod,nmod,nsubj:cop->nmod,27,0.3809792577959644,7087,1.7421465743356024
490,nmod,appos,flat->nmod,27,5.103969754253308,529,0.1300402903659565
923,ccomp,root,root->ccomp,27,1.5041782729805013,1795,0.44125202496576915
1338,appos,nmod,flat->appos,26,3.851851851851852,675,0.16593042721553994
1281,xcomp,advcl,obj->xcomp,26,4.297520661157025,605,0.1487228273561506
1087,appos,nsubj,flat->appos,26,2.2452504317789295,1158,0.2846628662453263
873,amod,nsubj:cop,root->amod,26,1.8118466898954706,1435,0.35275579711748123
48,acl,obl,acl:relcl->acl,26,1.4492753623188406,1794,0.441006202110635
1340,appos,nmod,parataxis->appos,26,3.851851851851852,675,0.16593042721553994
1676,csubj:cop,conj,conj->csubj:cop,26,23.636363636363637,110,0.027040514064754655
92,nsubj,root,nummod->nsubj,26,0.17687074829931973,14700,3.6135959704717586
1457,acl:relcl,nsubj,conj->acl:relcl,26,3.626220362622036,717,0.17625498713117355
1942,advcl,advcl,xcomp->advcl,26,8.695652173913043,299,0.07350103368510584
726,flat,appos,appos->flat,25,1.3572204125950056,1842,0.4528056991570734
52,acl,obl,ccomp->acl,25,1.3935340022296545,1794,0.441006202110635
1046,appos,root,nmod->appos,25,12.886597938144329,194,0.04768963389602185
1781,obj,csubj:cop,nsubj:cop->obj,25,5.1020408163265305,490,0.12045319901572528
992,nmod,conj,appos->nmod,25,0.8890469416785207,2812,0.6912538686371826
791,conj,advmod,obl->conj,25,9.157509157509157,273,0.06710963945161838
991,nmod,conj,obj->nmod,25,0.8890469416785207,2812,0.6912538686371826
212,conj,root,xcomp->conj,25,0.3472222222222222,7200,1.7699245569657593
302,parataxis,root,nsubj->parataxis,25,0.7169486664754804,3487,0.8571842958527226
1985,nummod,obl,compound->nummod,24,1.1379800853485065,2109,0.5184404014778871
2043,amod,obj,nmod->amod,24,0.6546644844517185,3666,0.9011865869217324
1310,nsubj:cop,ccomp,obl->nsubj:cop,24,3.498542274052478,686,0.16863447862201542
1253,nsubj:cop,parataxis,parataxis->nsubj:cop,24,6.504065040650407,369,0.09070863354449517
1051,appos,root,root->appos,24,12.371134020618557,194,0.04768963389602185
45,acl,obl,conj->acl,24,1.3377926421404682,1794,0.441006202110635
1725,acl:relcl,root,acl->acl:relcl,24,5.3452115812917596,449,0.11037446195522582
897,advcl,conj,ccomp->advcl,24,2.6637069922308543,901,0.22148639247585405
1459,acl:relcl,nsubj,ccomp->acl:relcl,24,3.3472803347280333,717,0.17625498713117355
1282,xcomp,advcl,advcl->xcomp,24,3.9669421487603307,605,0.1487228273561506
619,acl:relcl,obj,ccomp->acl:relcl,24,2.867383512544803,837,0.20575372974726952
1785,obj,csubj:cop,nmod->obj,24,4.8979591836734695,490,0.12045319901572528
903,advcl,conj,advmod->advcl,24,2.6637069922308543,901,0.22148639247585405
1080,appos,nsubj,obj->appos,24,2.072538860103627,1158,0.2846628662453263
1063,acl,obj,advcl->acl,24,1.639344262295082,1464,0.35988465991637103
900,advcl,conj,acl:relcl->advcl,23,2.5527192008879025,901,0.22148639247585405
2300,aux,advcl,cop->aux,23,2.07020702070207,1111,0.273109192054022
1793,obl,amod,obj->obl,23,3.343023255813953,688,0.16912612433228366
2243,nummod,conj,conj->nummod,23,5.665024630541872,406,0.09980407918445809
1083,appos,nsubj,obl->appos,23,1.9861830742659756,1158,0.2846628662453263
635,conj,acl:relcl,acl:relcl->conj,23,3.9182282793867125,587,0.1442980159637362
606,nsubj:cop,advcl,obj->nsubj:cop,23,3.3823529411764706,680,0.1671595414912106
