,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
1728,parataxis,conj,nmod->parataxis,9,1.4851485148514851,606,0.14896865021128475
1699,acl:relcl,root,nsubj:cop->acl:relcl,9,2.0044543429844097,449,0.11037446195522582
2084,compound:prt,parataxis,advmod->compound:prt,9,6.923076923076923,130,0.03195697116743732
1292,advmod,conj,mark->advmod,9,0.18991348385735388,4739,1.1649545104806573
2224,parataxis,obl,nmod->parataxis,9,3.3582089552238807,268,0.06588052517594771
818,xcomp,acl:relcl,acl->xcomp,9,1.948051948051948,462,0.11357015907196956
2058,advmod,acl:relcl,compound:prt->advmod,9,0.8450704225352111,1065,0.2618013407178519
1017,nsubj,parataxis,appos->nsubj,9,0.4815409309791332,1869,0.45944291624569505
173,advcl,acl:relcl,acl:relcl->advcl,9,3.4615384615384617,260,0.06391394233487464
2030,csubj:cop,advcl,advcl->csubj:cop,9,20.930232558139537,43,0.010570382770767729
1109,acl,nsubj,nmod->acl,9,0.6554989075018208,1373,0.33751478009916497
2018,mark,root,fixed->mark,9,1.495016611295681,602,0.14798535879074823
1314,conj,xcomp,obl->conj,9,2.479338842975207,363,0.08923369641369036
1986,flat,nummod,nummod->flat,9,25.0,36,0.008849622784828797
1974,flat,parataxis,nummod->flat,9,2.7777777777777777,324,0.07964660506345916
544,nsubj:cop,root,advcl->nsubj:cop,9,0.16068559185859668,5601,1.3768538116062803
2226,parataxis,obl,conj->parataxis,9,3.3582089552238807,268,0.06588052517594771
197,conj,advcl,nsubj->conj,9,1.1166253101736971,806,0.19813322123811136
1892,flat,obl,nummod->flat,9,3.0,300,0.07374685654023998
546,nsubj:cop,root,nummod->nsubj:cop,9,0.16068559185859668,5601,1.3768538116062803
1874,acl:relcl,nmod,conj->acl:relcl,9,4.326923076923077,208,0.05113115386789971
1857,amod,nmod,acl->amod,9,0.2117148906139732,4251,1.0449929571752004
2264,nummod,nmod,compound->nummod,9,1.1306532663316584,796,0.19567499268677005
268,conj,appos,appos->conj,9,1.4376996805111821,626,0.15388510731396743
344,conj,nsubj,parataxis->conj,9,0.5844155844155844,1540,0.3785671969065652
1686,nsubj:cop,advcl,nsubj->nsubj:cop,9,1.3235294117647058,680,0.1671595414912106
110,nmod,conj,orphan->nmod,9,0.3200568990042674,2812,0.6912538686371826
1213,conj,acl,ccomp->conj,9,2.295918367346939,392,0.09636255921258023
1209,obl,acl,nummod->obl,9,0.2523836231071228,3566,0.876604301408319
457,obl,acl:relcl,amod->obl,9,0.3356956359567326,2681,0.6590510746146112
2190,parataxis,obj,appos->parataxis,9,5.0,180,0.04424811392414398
1639,fixed,obl,advmod->fixed,9,13.636363636363635,66,0.016224308438852794
2110,cop,parataxis,aux->cop,9,2.195121951219512,410,0.10078737060499462
670,advcl,root,csubj->advcl,9,0.1956521739130435,4600,1.130785133617013
328,obl,advcl,flat->obl,9,0.2773497688751926,3245,0.7976951649102624
123,conj,nmod,obj->conj,9,0.42253521126760557,2130,0.5236026814357038
2144,parataxis,acl,conj->parataxis,9,24.324324324324326,37,0.009095445639962929
1654,nmod,ccomp,nsubj:cop->nmod,9,7.894736842105263,114,0.02802380548529119
333,obl,advcl,amod->obl,9,0.2773497688751926,3245,0.7976951649102624
461,obl,acl:relcl,flat->obl,9,0.3356956359567326,2681,0.6590510746146112
334,obl,advcl,appos->obl,9,0.2773497688751926,3245,0.7976951649102624
2166,discourse,root,advmod->discourse,9,4.054054054054054,222,0.05457267383977758
1436,cop,ccomp,aux->cop,9,1.1583011583011582,777,0.19100435843922153
686,flat,appos,parataxis->flat,9,0.4885993485342019,1842,0.4528056991570734
907,conj,root,flat->conj,9,0.125,7200,1.7699245569657593
1244,acl,nsubj:cop,advcl->acl,9,1.3888888888888888,648,0.15929321012691833
280,parataxis,ccomp,conj->parataxis,9,12.162162162162163,74,0.018190891279925857
1348,xcomp,advcl,nmod->xcomp,9,1.487603305785124,605,0.1487228273561506
917,acl,conj,acl:relcl->acl,9,1.8442622950819672,488,0.119961553305457
2734,csubj,ccomp,xcomp->csubj,8,18.181818181818183,44,0.010816205625901862
1909,advcl,xcomp,xcomp->advcl,8,8.60215053763441,93,0.02286152552747439
2331,ccomp,advcl,obl->ccomp,8,4.848484848484849,165,0.040560771097131985
2057,advmod,acl:relcl,acl:relcl->advmod,8,0.7511737089201878,1065,0.2618013407178519
2049,csubj:cop,acl:relcl,acl:relcl->csubj:cop,8,15.686274509803921,51,0.012536965611840796
904,conj,root,orphan->conj,8,0.1111111111111111,7200,1.7699245569657593
1317,conj,xcomp,advcl->conj,8,2.203856749311295,363,0.08923369641369036
2283,compound:prt,csubj,advmod->compound:prt,8,6.666666666666667,120,0.02949874261609599
2184,appos,parataxis,parataxis->appos,8,16.3265306122449,49,0.012045319901572529
2579,cc,conj,nmod->cc,8,0.053955621501315165,14827,3.644815473073794
1997,flat,conj,flat:foreign->flat,8,1.4981273408239701,534,0.13126940464162715
1303,amod,nsubj,nsubj->amod,8,0.2588996763754045,3090,0.7595926223644718
1423,nsubj:cop,ccomp,nsubj->nsubj:cop,8,1.1661807580174928,686,0.16863447862201542
1247,acl,nsubj:cop,xcomp->acl,8,1.2345679012345678,648,0.15929321012691833
2060,advmod,acl:relcl,mark->advmod,8,0.7511737089201878,1065,0.2618013407178519
2318,nmod,acl:relcl,acl:relcl->nmod,8,5.194805194805195,154,0.037856719690656515
1253,conj,conj,advmod->conj,8,1.951219512195122,410,0.10078737060499462
2134,advcl,advcl,ccomp->advcl,8,2.6755852842809364,299,0.07350103368510584
1673,advcl,ccomp,acl:relcl->advcl,8,2.4390243902439024,328,0.08062989648399571
1658,nsubj,ccomp,nsubj:cop->nsubj,8,0.6216006216006216,1287,0.3163740145576295
1342,xcomp,advcl,conj->xcomp,8,1.322314049586777,605,0.1487228273561506
1749,obj,csubj,conj->obj,8,1.5065913370998116,531,0.13053193607622474
1488,advcl,obl,nmod->advcl,8,10.666666666666668,75,0.018436714135059994
979,amod,obl,xcomp->amod,8,0.14126787921596326,5663,1.3920948286245964
1804,acl:relcl,nsubj,acl->acl:relcl,8,1.1157601115760112,717,0.17625498713117355
860,amod,nsubj:cop,acl->amod,8,0.5574912891986062,1435,0.35275579711748123
2353,ccomp,xcomp,conj->ccomp,8,5.673758865248227,141,0.034661022573912785
1360,advcl,acl,conj->advcl,8,6.557377049180328,122,0.02999038832636425
1107,acl,nsubj,conj->acl,8,0.5826656955571741,1373,0.33751478009916497
849,acl:relcl,obl,nmod->acl:relcl,8,1.1157601115760112,717,0.17625498713117355
1809,acl:relcl,nsubj,obl->acl:relcl,8,1.1157601115760112,717,0.17625498713117355
1835,ccomp,csubj:cop,conj->ccomp,8,14.035087719298245,57,0.014011902742645596
1205,obl,acl,amod->obl,8,0.2243409983174425,3566,0.876604301408319
954,advcl,conj,nsubj:cop->advcl,8,0.8879023307436182,901,0.22148639247585405
832,advmod,root,mark->advmod,8,0.061429778084926674,13023,3.2013510424118174
2072,advcl,parataxis,parataxis->advcl,8,2.7586206896551726,290,0.07128862798889864
1274,ccomp,conj,xcomp->ccomp,8,2.484472049689441,322,0.0791549593531909
828,advmod,root,advcl->advmod,8,0.061429778084926674,13023,3.2013510424118174
1622,nmod,parataxis,appos->nmod,8,1.5594541910331383,513,0.12610712468381036
1675,advcl,ccomp,conj->advcl,8,2.4390243902439024,328,0.08062989648399571
2321,cc:preconj,obj,advmod->cc:preconj,8,17.391304347826086,46,0.011307851336170129
1037,nummod,root,obl->nummod,8,1.9704433497536946,406,0.09980407918445809
1466,appos,obj,flat->appos,8,2.191780821917808,365,0.08972534212395863
719,orphan,conj,advcl->orphan,8,1.680672268907563,476,0.11701167904384742
539,conj,nsubj:cop,flat->conj,8,1.0596026490066226,755,0.18559625562627058
121,conj,nmod,appos->conj,8,0.3755868544600939,2130,0.5236026814357038
414,csubj:cop,root,conj->csubj:cop,8,1.4084507042253522,568,0.1396273817161877
261,appos,nsubj:cop,flat->appos,8,3.902439024390244,205,0.05039368530249731
69,obj,root,advmod->obj,8,0.09092975676290066,8798,2.1627494794701043
143,obl,root,acl->obl,8,0.041891396554432636,19097,4.694479064496543
381,nmod,nsubj,amod->nmod,8,0.1375515818431912,5816,1.4297057254601189
362,parataxis,parataxis,root->parataxis,8,1.8648018648018647,429,0.10545800485254316
359,parataxis,parataxis,obl->parataxis,8,1.8648018648018647,429,0.10545800485254316
356,parataxis,parataxis,nmod->parataxis,8,1.8648018648018647,429,0.10545800485254316
501,conj,acl:relcl,nmod->conj,8,1.362862010221465,587,0.1442980159637362
598,ccomp,root,obj->ccomp,8,0.44568245125348194,1795,0.44125202496576915
590,ccomp,root,parataxis->ccomp,8,0.44568245125348194,1795,0.44125202496576915
521,obl,conj,root->obl,8,0.177896375361352,4497,1.1054653795381972
697,nmod,root,parataxis->nmod,8,0.3411513859275053,2345,0.5764545952895425
492,appos,obl,nummod->appos,8,1.6494845360824744,485,0.11922408474005462
289,conj,parataxis,obj->conj,8,0.53475935828877,1496,0.36775099128066335
680,flat,appos,conj->flat,8,0.43431053203040176,1842,0.4528056991570734
5,obl,csubj,conj->obl,8,1.465201465201465,546,0.13421927890323676
645,nsubj,csubj,obj->nsubj,8,4.848484848484849,165,0.040560771097131985
246,xcomp,ccomp,csubj->xcomp,7,2.2950819672131146,305,0.07497597081591063
1996,flat,conj,nummod->flat,7,1.3108614232209739,534,0.13126940464162715
245,xcomp,ccomp,nsubj->xcomp,7,2.2950819672131146,305,0.07497597081591063
2042,nmod,orphan,conj->nmod,7,9.090909090909092,77,0.018928359845328258
2047,cc:preconj,parataxis,advmod->cc:preconj,7,70.0,10,0.002458228551341332
164,obj,acl:relcl,nsubj:cop->obj,7,0.411522633744856,1701,0.4181446765831607
1403,obl,xcomp,nummod->obl,7,0.4953998584571833,1413,0.3473476943045303
1388,conj,obl,advcl->conj,7,0.3403014098201264,2057,0.505657613010912
216,nsubj,conj,appos->nsubj,7,0.2535313292285404,2761,0.6787169030253418
242,xcomp,ccomp,obj->xcomp,7,2.2950819672131146,305,0.07497597081591063
2113,csubj:cop,ccomp,ccomp->csubj:cop,7,12.727272727272727,55,0.013520257032377327
1352,xcomp,advcl,amod->xcomp,7,1.1570247933884297,605,0.1487228273561506
2133,advcl,advcl,obl->advcl,7,2.341137123745819,299,0.07350103368510584
278,conj,det,det->conj,7,16.27906976744186,43,0.010570382770767729
1329,nsubj:cop,parataxis,conj->nsubj:cop,7,1.8970189701897018,369,0.09070863354449517
906,conj,root,csubj:cop->conj,7,0.09722222222222222,7200,1.7699245569657593
2164,discourse,root,root->discourse,7,3.153153153153153,222,0.05457267383977758
1992,flat,obj,obl->flat,7,6.5420560747663545,107,0.026303045499352255
292,conj,parataxis,appos->conj,7,0.4679144385026738,1496,0.36775099128066335
926,nsubj:cop,acl,nmod->nsubj:cop,7,4.635761589403973,151,0.03711925112525412
1958,parataxis,nsubj,nmod->parataxis,7,2.19435736677116,319,0.07841749078778851
1613,fixed,advmod,advmod->fixed,7,2.7777777777777777,252,0.061947359493801576
1624,nmod,parataxis,flat->nmod,7,1.364522417153996,513,0.12610712468381036
1827,xcomp,csubj:cop,obl->xcomp,7,12.280701754385964,57,0.014011902742645596
936,flat,root,root->flat,7,2.6615969581749046,263,0.06465141090027704
1870,acl:relcl,nmod,advcl->acl:relcl,7,3.3653846153846154,208,0.05113115386789971
1540,acl:relcl,obj,root->acl:relcl,7,0.8363201911589008,837,0.20575372974726952
943,advcl,conj,root->advcl,7,0.776914539400666,901,0.22148639247585405
646,nsubj,csubj,obl->nsubj,7,4.242424242424243,165,0.040560771097131985
1802,acl:relcl,nsubj,nmod->acl:relcl,7,0.9762900976290098,717,0.17625498713117355
1894,flat,obl,conj->flat,7,2.3333333333333335,300,0.07374685654023998
2182,appos,parataxis,flat->appos,7,14.285714285714285,49,0.012045319901572529
641,nmod,nmod,advmod->nmod,7,0.09877240016932412,7087,1.7421465743356024
862,amod,nsubj:cop,conj->amod,7,0.4878048780487805,1435,0.35275579711748123
1504,acl,nmod,conj->acl,7,0.5043227665706052,1388,0.3412021229261769
949,advcl,conj,acl->advcl,7,0.776914539400666,901,0.22148639247585405
347,conj,nsubj,flat->conj,7,0.45454545454545453,1540,0.3785671969065652
1484,advcl,obl,acl:relcl->advcl,7,9.333333333333334,75,0.018436714135059994
822,flat,nsubj:cop,nsubj:cop->flat,7,4.72972972972973,148,0.036381782559851715
754,parataxis,root,flat->parataxis,7,0.20074562661313453,3487,0.8571842958527226
608,conj,ccomp,acl:relcl->conj,7,1.2367491166077738,566,0.1391357360059194
25,nmod,obl,advmod->nmod,7,0.07182433819002668,9746,2.3957895461372622
1207,obl,acl,acl->obl,7,0.1962983735277622,3566,0.876604301408319
467,obl,acl:relcl,nummod->obl,7,0.26109660574412535,2681,0.6590510746146112
476,nmod,appos,parataxis->nmod,7,1.3232514177693762,529,0.1300402903659565
2630,obj,amod,obl->obj,7,28.000000000000004,25,0.006145571378353331
466,obl,acl:relcl,xcomp->obl,7,0.26109660574412535,2681,0.6590510746146112
1007,obl,parataxis,nsubj:cop->obl,7,0.6499535747446611,1077,0.26475121497946147
802,conj,advmod,nmod->conj,7,2.564102564102564,273,0.06710963945161838
2625,advmod,amod,compound:prt->advmod,7,0.4657351962741184,1503,0.36947175126660226
604,ccomp,root,csubj:cop->ccomp,7,0.38997214484679665,1795,0.44125202496576915
1185,nummod,nsubj,obl->nummod,7,1.3282732447817838,527,0.12954864465568822
1003,obl,parataxis,nummod->obl,7,0.6499535747446611,1077,0.26475121497946147
65,obj,root,advcl->obj,7,0.07956353716753807,8798,2.1627494794701043
2423,advcl,nsubj,nsubj->advcl,7,20.0,35,0.008603799929694664
2262,nummod,nmod,flat->nummod,7,0.8793969849246231,796,0.19567499268677005
2828,goeswith,orphan,flat->goeswith,7,100.0,7,0.0017207599859389326
2250,amod,obj,conj->amod,7,0.19094380796508456,3666,0.9011865869217324
524,obl,conj,parataxis->obl,7,0.155659328441183,4497,1.1054653795381972
504,conj,acl:relcl,parataxis->conj,7,1.192504258943782,587,0.1442980159637362
2841,cc:preconj,root,advmod->cc:preconj,7,38.88888888888889,18,0.004424811392414399
1258,conj,conj,obl->conj,7,1.707317073170732,410,0.10078737060499462
446,obj,advcl,advcl->obj,7,0.3243744207599629,2158,0.5304857213794595
2592,advcl,obj,nmod->advcl,7,15.909090909090908,44,0.010816205625901862
1203,obl,acl,root->obl,7,0.1962983735277622,3566,0.876604301408319
726,orphan,conj,appos->orphan,7,1.4705882352941175,476,0.11701167904384742
2229,parataxis,obl,appos->parataxis,7,2.6119402985074625,268,0.06588052517594771
1221,conj,acl,advcl->conj,7,1.7857142857142856,392,0.09636255921258023
1176,nsubj,advcl,conj->nsubj,7,0.32679738562091504,2142,0.5265525556973134
564,obl,advmod,root->obl,7,1.3461538461538463,520,0.1278278846697493
298,conj,parataxis,advcl->conj,6,0.4010695187165776,1496,0.36775099128066335
297,conj,parataxis,xcomp->conj,6,0.4010695187165776,1496,0.36775099128066335
1618,nmod,parataxis,advmod->nmod,6,1.1695906432748537,513,0.12610712468381036
1626,parataxis,acl:relcl,obl->parataxis,6,6.521739130434782,92,0.022615702672340258
1033,compound,conj,nummod->compound,6,33.33333333333333,18,0.004424811392414399
1276,ccomp,conj,acl:relcl->ccomp,6,1.8633540372670807,322,0.0791549593531909
1111,acl,nsubj,obl->acl,6,0.43699927166788055,1373,0.33751478009916497
290,conj,parataxis,ccomp->conj,6,0.4010695187165776,1496,0.36775099128066335
1053,appos,root,flat->appos,6,3.0927835051546393,194,0.04768963389602185
1674,advcl,ccomp,nmod->advcl,6,1.8292682926829267,328,0.08062989648399571
582,obj,conj,amod->obj,6,0.1951854261548471,3074,0.7556594566823256
1059,appos,root,nummod->appos,6,3.0927835051546393,194,0.04768963389602185
1044,nummod,root,parataxis->nummod,6,1.477832512315271,406,0.09980407918445809
1090,xcomp,acl,obj->xcomp,6,2.307692307692308,260,0.06391394233487464
1652,amod,parataxis,parataxis->amod,6,2.643171806167401,227,0.055801788115448246
1628,parataxis,acl:relcl,nmod->parataxis,6,6.521739130434782,92,0.022615702672340258
558,nsubj:cop,root,flat->nsubj:cop,6,0.10712372790573112,5601,1.3768538116062803
1100,acl,nsubj,amod->acl,6,0.43699927166788055,1373,0.33751478009916497
1642,fixed,obl,mark->fixed,6,9.090909090909092,66,0.016224308438852794
1570,nsubj:cop,csubj,csubj->nsubj:cop,6,7.6923076923076925,78,0.019174182700462394
555,nsubj:cop,root,amod->nsubj:cop,6,0.10712372790573112,5601,1.3768538116062803
1105,acl,nsubj,root->acl,6,0.43699927166788055,1373,0.33751478009916497
1590,obl,nsubj,nmod->obl,6,25.0,24,0.005899748523219198
1016,nsubj,parataxis,conj->nsubj,6,0.32102728731942215,1869,0.45944291624569505
1030,obj,ccomp,conj->obj,6,0.7281553398058253,824,0.2025580326305258
1404,obl,xcomp,appos->obl,6,0.42462845010615713,1413,0.3473476943045303
430,nmod,obj,advmod->nmod,6,0.09865175928970733,6082,1.4950946049257985
1263,conj,conj,acl:relcl->conj,6,1.4634146341463417,410,0.10078737060499462
420,csubj:cop,root,xcomp->csubj:cop,6,1.056338028169014,568,0.1396273817161877
1222,conj,acl,nmod->conj,6,1.530612244897959,392,0.09636255921258023
416,csubj:cop,root,nsubj:cop->csubj:cop,6,1.056338028169014,568,0.1396273817161877
610,conj,ccomp,nsubj:cop->conj,6,1.0600706713780919,566,0.1391357360059194
1345,xcomp,advcl,acl->xcomp,6,0.9917355371900827,605,0.1487228273561506
1351,xcomp,advcl,nsubj->xcomp,6,0.9917355371900827,605,0.1487228273561506
1363,advcl,acl,acl:relcl->advcl,6,4.918032786885246,122,0.02999038832636425
402,xcomp,root,ccomp->xcomp,6,0.21969974368363238,2731,0.6713422173713178
386,nmod,nsubj,advmod->nmod,6,0.10316368638239339,5816,1.4297057254601189
1219,conj,acl,xcomp->conj,6,1.530612244897959,392,0.09636255921258023
1405,obl,xcomp,xcomp->obl,6,0.42462845010615713,1413,0.3473476943045303
1146,csubj,root,nmod->csubj,6,0.8658008658008658,693,0.17035523860795435
1424,nsubj:cop,ccomp,conj->nsubj:cop,6,0.8746355685131195,686,0.16863447862201542
1009,obl,parataxis,appos->obl,6,0.5571030640668524,1077,0.26475121497946147
1451,appos,nmod,nummod->appos,6,0.8888888888888888,675,0.16593042721553994
357,parataxis,parataxis,ccomp->parataxis,6,1.3986013986013985,429,0.10545800485254316
355,parataxis,parataxis,flat->parataxis,6,1.3986013986013985,429,0.10545800485254316
1475,obl,amod,nsubj:cop->obl,6,0.872093023255814,688,0.16912612433228366
1198,obl,acl,xcomp->obl,6,0.16825574873808188,3566,0.876604301408319
1288,advmod,conj,orphan->advmod,6,0.1266089892382359,4739,1.1649545104806573
1499,acl,nmod,advcl->acl,6,0.43227665706051877,1388,0.3412021229261769
640,nmod,nmod,advcl->nmod,6,0.0846620572879921,7087,1.7421465743356024
1167,xcomp,conj,acl->xcomp,6,0.6451612903225806,930,0.2286152552747439
1164,xcomp,conj,csubj->xcomp,6,0.6451612903225806,930,0.2286152552747439
1698,acl:relcl,root,obl->acl:relcl,6,1.3363028953229399,449,0.11037446195522582
583,obj,conj,appos->obj,6,0.1951854261548471,3074,0.7556594566823256
1708,nmod,advcl,obj->nmod,6,1.279317697228145,469,0.1152909190579085
782,obj,xcomp,xcomp->obj,6,0.3382187147688839,1774,0.4360897450079524
2502,goeswith,parataxis,nummod->goeswith,6,16.666666666666664,36,0.008849622784828797
1860,amod,nmod,parataxis->amod,6,0.14114326040931546,4251,1.0449929571752004
2500,cc:preconj,nmod,advmod->cc:preconj,6,9.836065573770492,61,0.014995194163182126
18,nmod,obl,parataxis->nmod,6,0.0615637184485943,9746,2.3957895461372622
2478,nmod,advmod,obl->nmod,6,27.27272727272727,22,0.005408102812950931
2407,advmod,nsubj,compound:prt->advmod,6,0.7202881152460985,833,0.20477043832673297
817,xcomp,acl:relcl,amod->xcomp,6,1.2987012987012987,462,0.11357015907196956
1920,conj,nummod,amod->conj,6,3.278688524590164,183,0.04498558248954638
1939,acl:relcl,appos,conj->acl:relcl,6,4.6875,128,0.031465325457169055
729,orphan,conj,nsubj->orphan,6,1.2605042016806722,476,0.11701167904384742
2295,advcl,advmod,advmod->advcl,6,3.125,192,0.04719798818575358
190,conj,advcl,xcomp->conj,6,0.7444168734491315,806,0.19813322123811136
1961,parataxis,nsubj,conj->parataxis,6,1.8808777429467085,319,0.07841749078778851
188,conj,advcl,obj->conj,6,0.7444168734491315,806,0.19813322123811136
1979,flat,parataxis,flat:foreign->flat,6,1.8518518518518516,324,0.07964660506345916
174,advcl,acl:relcl,obl->advcl,6,2.307692307692308,260,0.06391394233487464
2041,nmod,orphan,obl->nmod,6,7.792207792207792,77,0.018928359845328258
2064,advcl,parataxis,advmod->advcl,6,2.0689655172413794,290,0.07128862798889864
155,obl,root,compound->obl,6,0.03141854741582448,19097,4.694479064496543
2074,advcl,parataxis,acl:relcl->advcl,6,2.0689655172413794,290,0.07128862798889864
839,acl:relcl,obl,obl->acl:relcl,6,0.8368200836820083,717,0.17625498713117355
2242,amod,obj,obj->amod,6,0.16366612111292964,3666,0.9011865869217324
831,advmod,root,obl->advmod,6,0.046072333563695,13023,3.2013510424118174
718,orphan,conj,amod->orphan,6,1.2605042016806722,476,0.11701167904384742
2135,advcl,advcl,acl->advcl,6,2.0066889632107023,299,0.07350103368510584
2139,advcl,advcl,advmod->advcl,6,2.0066889632107023,299,0.07350103368510584
2175,obl,obl,nummod->obl,6,10.344827586206897,58,0.014257725597779727
1859,amod,nmod,obl->amod,6,0.14114326040931546,4251,1.0449929571752004
2185,appos,parataxis,nmod->appos,6,12.244897959183673,49,0.012045319901572529
885,acl,root,parataxis->acl,6,1.9417475728155338,309,0.07595926223644717
759,parataxis,root,xcomp->parataxis,6,0.1720676799541153,3487,0.8571842958527226
2666,amod,acl:relcl,acl:relcl->amod,6,8.695652173913043,69,0.016961777004255194
1807,acl:relcl,nsubj,nsubj:cop->acl:relcl,6,0.8368200836820083,717,0.17625498713117355
880,acl,root,conj->acl,6,1.9417475728155338,309,0.07595926223644717
2780,compound:prt,csubj:cop,advmod->compound:prt,6,7.0588235294117645,85,0.020894942686401324
2612,orphan,advcl,obl->orphan,6,66.66666666666666,9,0.0022124056962071993
1721,nmod,xcomp,conj->nmod,6,1.4457831325301205,415,0.10201648488066531
776,obj,xcomp,appos->obj,6,0.3382187147688839,1774,0.4360897450079524
1823,advcl,nsubj:cop,nsubj:cop->advcl,6,26.08695652173913,23,0.0056539256680850645
1775,appos,appos,conj->appos,6,4.511278195488721,133,0.03269443973283972
2570,acl,parataxis,parataxis->acl,6,10.16949152542373,59,0.01450354845291386
1855,amod,nmod,xcomp->amod,6,0.14114326040931546,4251,1.0449929571752004
2563,goeswith,obl,obl->goeswith,6,50.0,12,0.002949874261609599
1856,amod,nmod,appos->amod,6,0.14114326040931546,4251,1.0449929571752004
1224,conj,acl,csubj:cop->conj,5,1.2755102040816326,392,0.09636255921258023
2654,advmod,obj,compound:prt->advmod,5,0.5827505827505828,858,0.2109160097050863
2658,obj,obl,nmod->obj,5,38.46153846153847,13,0.003195697116743732
2726,advmod,nsubj:cop,root->advmod,5,1.141552511415525,438,0.10767041054875037
2238,conj,case,case->conj,5,45.45454545454545,11,0.0027040514064754656
2228,parataxis,obl,obl->parataxis,5,1.8656716417910446,268,0.06588052517594771
1223,conj,acl,parataxis->conj,5,1.2755102040816326,392,0.09636255921258023
1262,conj,conj,nsubj:cop->conj,5,1.2195121951219512,410,0.10078737060499462
1231,ccomp,parataxis,conj->ccomp,5,6.8493150684931505,73,0.017945068424791728
2197,parataxis,obj,flat->parataxis,5,2.7777777777777777,180,0.04424811392414398
448,obj,advcl,appos->obj,5,0.23169601482854493,2158,0.5304857213794595
2740,obl,nmod,nmod->obl,5,41.66666666666667,12,0.002949874261609599
1071,nsubj,acl:relcl,nummod->nsubj,5,0.19801980198019803,2525,0.6207027092136864
2216,nummod,conj,compound->nummod,5,1.2315270935960592,406,0.09980407918445809
2653,advmod,obj,cc:preconj->advmod,5,0.5827505827505828,858,0.2109160097050863
1270,ccomp,conj,nsubj:cop->ccomp,5,1.5527950310559007,322,0.0791549593531909
2198,parataxis,obj,nmod->parataxis,5,2.7777777777777777,180,0.04424811392414398
1239,acl,nsubj:cop,nsubj:cop->acl,5,0.7716049382716049,648,0.15929321012691833
2530,cc:preconj,amod,advmod->cc:preconj,5,11.627906976744185,43,0.010570382770767729
2284,advcl,advmod,ccomp->advcl,5,2.604166666666667,192,0.04719798818575358
51,acl,obl,parataxis->acl,5,0.2787068004459309,1794,0.441006202110635
517,obl,conj,advmod->obl,5,0.11118523460084502,4497,1.1054653795381972
2577,cc,conj,advmod->cc,5,0.03372226343832198,14827,3.644815473073794
2441,parataxis,advcl,conj->parataxis,5,4.761904761904762,105,0.02581139978908399
1184,nummod,nsubj,nsubj->nummod,5,0.9487666034155597,527,0.12954864465568822
2395,parataxis,nsubj:cop,nmod->parataxis,5,5.05050505050505,99,0.02433646265827919
2384,parataxis,nmod,nummod->parataxis,5,1.7921146953405016,279,0.06858457658242317
526,obl,conj,orphan->obl,5,0.11118523460084502,4497,1.1054653795381972
2370,vocative,root,advcl->vocative,5,4.901960784313726,102,0.02507393122368159
469,obl,acl:relcl,appos->obl,5,0.18649757553151808,2681,0.6590510746146112
2317,nmod,acl:relcl,nsubj:cop->nmod,5,3.2467532467532463,154,0.037856719690656515
2647,advcl,csubj,ccomp->advcl,5,7.352941176470589,68,0.01671595414912106
2312,advmod,nmod,cc:preconj->advmod,5,1.1235955056179776,445,0.1093911705346893
1120,appos,nsubj,advcl->appos,5,0.4317789291882556,1158,0.2846628662453263
2629,obj,amod,nmod->obj,5,20.0,25,0.006145571378353331
2289,advcl,advmod,obj->advcl,5,2.604166666666667,192,0.04719798818575358
2288,advcl,advmod,nsubj->advcl,5,2.604166666666667,192,0.04719798818575358
2639,nummod,nsubj:cop,compound->nummod,5,1.984126984126984,252,0.061947359493801576
2558,advcl,csubj:cop,conj->advcl,5,9.433962264150944,53,0.013028611322109062
1217,conj,acl,advmod->conj,5,1.2755102040816326,392,0.09636255921258023
2287,advcl,advmod,conj->advcl,5,2.604166666666667,192,0.04719798818575358
2381,parataxis,nmod,nmod->parataxis,5,1.7921146953405016,279,0.06858457658242317
2128,nummod,parataxis,flat->nummod,5,1.529051987767584,327,0.08038407362886157
434,nmod,obj,parataxis->nmod,5,0.08220979940808945,6082,1.4950946049257985
1828,xcomp,csubj:cop,obj->xcomp,5,8.771929824561402,57,0.014011902742645596
1556,acl:relcl,nsubj:cop,conj->acl:relcl,5,1.366120218579235,366,0.08997116497909276
315,nsubj:cop,conj,amod->nsubj:cop,5,0.43252595155709345,1156,0.28417122053505806
1569,nsubj:cop,csubj,nmod->nsubj:cop,5,6.41025641025641,78,0.019174182700462394
1579,csubj,acl:relcl,xcomp->csubj,5,10.0,50,0.012291142756706662
205,conj,advcl,amod->conj,5,0.620347394540943,806,0.19813322123811136
302,conj,parataxis,acl:relcl->conj,5,0.3342245989304813,1496,0.36775099128066335
301,conj,parataxis,amod->conj,5,0.3342245989304813,1496,0.36775099128066335
300,conj,parataxis,nsubj->conj,5,0.3342245989304813,1496,0.36775099128066335
214,nsubj,conj,flat->nsubj,5,0.18109380659181454,2761,0.6787169030253418
219,nsubj,conj,nummod->nsubj,5,0.18109380659181454,2761,0.6787169030253418
1621,nmod,parataxis,nsubj->nmod,5,0.9746588693957114,513,0.12610712468381036
1834,ccomp,csubj:cop,advcl->ccomp,5,8.771929824561402,57,0.014011902742645596
1632,parataxis,acl:relcl,advmod->parataxis,5,5.434782608695652,92,0.022615702672340258
