,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
2133,amod,nsubj,xcomp->amod,12,0.3883495145631068,3090,0.7595926223644718
877,conj,nsubj:cop,appos->conj,12,1.5894039735099337,755,0.18559625562627058
718,xcomp,root,csubj->xcomp,12,0.43939948736726475,2731,0.6713422173713178
874,conj,nsubj:cop,parataxis->conj,12,1.5894039735099337,755,0.18559625562627058
2823,parataxis,nsubj:cop,conj->parataxis,12,12.121212121212121,99,0.02433646265827919
1991,xcomp,conj,amod->xcomp,12,1.2903225806451613,930,0.2286152552747439
1843,parataxis,parataxis,acl:relcl->parataxis,12,2.797202797202797,429,0.10545800485254316
2455,advcl,parataxis,parataxis->advcl,12,4.137931034482759,290,0.07128862798889864
1841,parataxis,parataxis,case->parataxis,12,2.797202797202797,429,0.10545800485254316
2486,amod,obj,conj->amod,12,0.32733224222585927,3666,0.9011865869217324
964,obj,xcomp,conj->obj,12,0.6764374295377678,1774,0.4360897450079524
255,advcl,acl:relcl,ccomp->advcl,12,4.615384615384616,260,0.06391394233487464
1986,xcomp,conj,nmod->xcomp,12,1.2903225806451613,930,0.2286152552747439
264,conj,advcl,obl->conj,12,1.488833746898263,806,0.19813322123811136
672,parataxis,nsubj,acl:relcl->parataxis,12,3.761755485893417,319,0.07841749078778851
2485,amod,obj,obj->amod,12,0.32733224222585927,3666,0.9011865869217324
1859,parataxis,advcl,advcl->parataxis,12,11.428571428571429,105,0.02581139978908399
2229,amod,nmod,root->amod,12,0.2822865208186309,4251,1.0449929571752004
2611,obl,obl,nmod->obl,12,20.689655172413794,58,0.014257725597779727
29,acl,nsubj,root->acl,12,0.8739985433357611,1373,0.33751478009916497
2249,parataxis,obl,nmod->parataxis,12,4.477611940298507,268,0.06588052517594771
1592,advcl,acl,xcomp->advcl,12,9.836065573770492,122,0.02999038832636425
2694,advmod,advcl,advcl->advmod,12,0.6233766233766234,1925,0.47320899613320655
2617,appos,parataxis,parataxis->appos,12,24.489795918367346,49,0.012045319901572529
1609,nsubj:cop,parataxis,obl->nsubj:cop,12,3.2520325203252036,369,0.09070863354449517
1472,nsubj:cop,ccomp,nsubj->nsubj:cop,12,1.749271137026239,686,0.16863447862201542
1584,xcomp,advcl,conj->xcomp,12,1.9834710743801653,605,0.1487228273561506
549,ccomp,conj,obl->ccomp,12,3.7267080745341614,322,0.0791549593531909
1666,nmod,appos,parataxis->nmod,12,2.2684310018903595,529,0.1300402903659565
1407,parataxis,xcomp,conj->parataxis,12,42.857142857142854,28,0.00688303994375573
583,conj,parataxis,flat->conj,12,0.8021390374331552,1496,0.36775099128066335
3120,compound:prt,acl:relcl,advmod->compound:prt,12,4.761904761904762,252,0.061947359493801576
584,conj,parataxis,nsubj:cop->conj,12,0.8021390374331552,1496,0.36775099128066335
2298,acl:relcl,appos,conj->acl:relcl,12,9.375,128,0.031465325457169055
449,advmod,conj,advcl->advmod,12,0.2532179784764718,4739,1.1649545104806573
1667,nmod,appos,flat->nmod,12,2.2684310018903595,529,0.1300402903659565
1888,xcomp,acl:relcl,obl->xcomp,11,2.380952380952381,462,0.11357015907196956
1532,csubj:cop,root,acl:relcl->csubj:cop,11,1.936619718309859,568,0.1396273817161877
2786,advcl,csubj:cop,conj->advcl,11,20.754716981132077,53,0.013028611322109062
1248,nmod,nummod,obl->nmod,11,8.870967741935484,124,0.03048203403663252
1748,acl:relcl,nsubj:cop,root->acl:relcl,11,3.0054644808743167,366,0.08997116497909276
2735,nmod,acl:relcl,obl->nmod,11,7.142857142857142,154,0.037856719690656515
2765,ccomp,advcl,advcl->ccomp,11,6.666666666666667,165,0.040560771097131985
1548,obl,csubj:cop,nsubj:cop->obl,11,2.842377260981912,387,0.09513344493690956
571,conj,parataxis,advmod->conj,11,0.7352941176470588,1496,0.36775099128066335
2800,compound:prt,ccomp,advmod->compound:prt,11,5.913978494623656,186,0.04572305105494878
218,conj,nmod,flat->conj,11,0.5164319248826291,2130,0.5236026814357038
1477,nsubj:cop,ccomp,conj->nsubj:cop,11,1.6034985422740524,686,0.16863447862201542
1517,xcomp,ccomp,obj->xcomp,11,3.606557377049181,305,0.07497597081591063
469,conj,ccomp,obl->conj,11,1.9434628975265018,566,0.1391357360059194
468,conj,ccomp,nmod->conj,11,1.9434628975265018,566,0.1391357360059194
926,acl:relcl,obj,obl->acl:relcl,11,1.3142174432497014,837,0.20575372974726952
907,nsubj:cop,advcl,nsubj->nsubj:cop,11,1.6176470588235297,680,0.1671595414912106
3290,cc:preconj,advcl,advmod->cc:preconj,11,78.57142857142857,14,0.003441519971877865
2268,csubj,root,acl:relcl->csubj,11,1.5873015873015872,693,0.17035523860795435
639,ccomp,root,acl->ccomp,11,0.6128133704735376,1795,0.44125202496576915
1319,nummod,root,root->nummod,11,2.70935960591133,406,0.09980407918445809
721,xcomp,root,acl:relcl->xcomp,11,0.4027828634199927,2731,0.6713422173713178
918,acl:relcl,obj,root->acl:relcl,11,1.3142174432497014,837,0.20575372974726952
770,obl,conj,amod->obl,11,0.24460751612185905,4497,1.1054653795381972
1737,nsubj,advcl,conj->nsubj,11,0.5135387488328664,2142,0.5265525556973134
994,flat,appos,flat:foreign->flat,11,0.5971769815418024,1842,0.4528056991570734
841,obj,root,flat->obj,11,0.12502841554898841,8798,2.1627494794701043
1599,advcl,acl,acl:relcl->advcl,11,9.01639344262295,122,0.02999038832636425
418,obj,acl:relcl,nsubj:cop->obj,11,0.6466784244562023,1701,0.4181446765831607
1076,cc,conj,nmod->cc,11,0.07418897956430835,14827,3.644815473073794
2513,advcl,advmod,nmod->advcl,11,5.729166666666666,192,0.04719798818575358
1644,conj,obl,parataxis->conj,11,0.53475935828877,2057,0.505657613010912
843,obj,root,advcl->obj,11,0.12502841554898841,8798,2.1627494794701043
120,acl,obl,nsubj:cop->acl,11,0.6131549609810479,1794,0.441006202110635
1951,amod,parataxis,acl->amod,11,4.845814977973569,227,0.055801788115448246
1050,orphan,conj,flat->orphan,11,2.3109243697478994,476,0.11701167904384742
1053,orphan,conj,advcl->orphan,11,2.3109243697478994,476,0.11701167904384742
13,mark,root,fixed->mark,11,1.8272425249169437,602,0.14798535879074823
2122,conj,acl,acl:relcl->conj,11,2.806122448979592,392,0.09636255921258023
294,obj,advcl,xcomp->obj,11,0.5097312326227988,2158,0.5304857213794595
2512,advcl,advmod,conj->advcl,11,5.729166666666666,192,0.04719798818575358
995,flat,appos,conj->flat,11,0.5971769815418024,1842,0.4528056991570734
917,acl:relcl,obj,xcomp->acl:relcl,11,1.3142174432497014,837,0.20575372974726952
1733,nsubj,advcl,advcl->nsubj,11,0.5135387488328664,2142,0.5265525556973134
747,appos,obl,advcl->appos,11,2.268041237113402,485,0.11922408474005462
2627,appos,appos,nmod->appos,11,8.270676691729323,133,0.03269443973283972
2729,advcl,csubj,conj->advcl,11,16.176470588235293,68,0.01671595414912106
1014,nsubj:cop,acl:relcl,nsubj->nsubj:cop,11,1.8456375838926176,596,0.1465104216599434
1907,obl,xcomp,conj->obl,11,0.778485491861288,1413,0.3473476943045303
1385,xcomp,acl,obj->xcomp,10,3.8461538461538463,260,0.06391394233487464
1427,obj,conj,xcomp->obj,10,0.32530904359141183,3074,0.7556594566823256
781,obl,conj,nummod->obl,10,0.22237046920169004,4497,1.1054653795381972
780,obl,conj,acl->obl,10,0.22237046920169004,4497,1.1054653795381972
1264,amod,obl,xcomp->amod,10,0.17658484901995408,5663,1.3920948286245964
1862,parataxis,advcl,ccomp->parataxis,10,9.523809523809524,105,0.02581139978908399
1293,conj,appos,nsubj->conj,10,1.5974440894568689,626,0.15388510731396743
2280,nummod,nmod,compound->nummod,10,1.256281407035176,796,0.19567499268677005
3204,amod,ccomp,acl->amod,10,7.352941176470589,136,0.03343190829824212
2477,advmod,ccomp,ccomp->advmod,10,0.9680542110358179,1033,0.25393500935355967
288,conj,advcl,flat:foreign->conj,10,1.240694789081886,806,0.19813322123811136
1459,acl,nsubj:cop,advcl->acl,10,1.5432098765432098,648,0.15929321012691833
1474,nsubj:cop,ccomp,parataxis->nsubj:cop,10,1.4577259475218658,686,0.16863447862201542
147,flat,nsubj,appos->flat,10,1.4992503748125936,667,0.16396384437446687
739,nmod,obj,parataxis->nmod,10,0.1644195988161789,6082,1.4950946049257985
112,acl,obl,obl->acl,10,0.5574136008918618,1794,0.441006202110635
1470,nsubj:cop,ccomp,obj->nsubj:cop,10,1.4577259475218658,686,0.16863447862201542
2668,nmod,ccomp,nsubj:cop->nmod,10,8.771929824561402,114,0.02802380548529119
2395,nmod,advcl,nsubj:cop->nmod,10,2.1321961620469083,469,0.1152909190579085
2027,acl,nmod,root->acl,10,0.7204610951008645,1388,0.3412021229261769
1710,advcl,obl,acl:relcl->advcl,10,13.333333333333334,75,0.018436714135059994
100,obl,advcl,amod->obl,10,0.30816640986132515,3245,0.7976951649102624
493,parataxis,root,xcomp->parataxis,10,0.28677946659019216,3487,0.8571842958527226
2082,flat,obl,conj->flat,10,3.3333333333333335,300,0.07374685654023998
1135,advmod,root,mark->advmod,10,0.07678722260615833,13023,3.2013510424118174
2088,xcomp,csubj,obj->xcomp,10,12.195121951219512,82,0.020157474120998928
2494,amod,obj,acl->amod,10,0.27277686852154936,3666,0.9011865869217324
404,obl,acl:relcl,appos->obl,10,0.37299515106303616,2681,0.6590510746146112
2105,csubj:cop,conj,advcl->csubj:cop,10,9.090909090909092,110,0.027040514064754655
582,conj,parataxis,root->conj,10,0.6684491978609626,1496,0.36775099128066335
2682,cc:preconj,obj,advmod->cc:preconj,10,21.73913043478261,46,0.011307851336170129
1613,nsubj:cop,parataxis,nsubj->nsubj:cop,10,2.710027100271003,369,0.09070863354449517
2147,advcl,advcl,root->advcl,10,3.3444816053511706,299,0.07350103368510584
2134,amod,nsubj,conj->amod,10,0.3236245954692557,3090,0.7595926223644718
274,conj,advcl,obj->conj,10,1.240694789081886,806,0.19813322123811136
794,advcl,root,obj->advcl,10,0.21739130434782608,4600,1.130785133617013
2653,csubj,conj,advcl->csubj,10,7.194244604316546,139,0.03416937686364452
1557,conj,conj,parataxis->conj,10,2.4390243902439024,410,0.10078737060499462
2070,flat,nmod,appos->flat,10,1.221001221001221,819,0.2013289183548551
150,flat,nsubj,obl->flat,10,1.4992503748125936,667,0.16396384437446687
178,obl,root,acl:relcl->obl,10,0.052364245693040795,19097,4.694479064496543
1211,nsubj:cop,acl,conj->nsubj:cop,10,6.622516556291391,151,0.03711925112525412
1193,acl,root,conj->acl,10,3.2362459546925564,309,0.07595926223644717
2442,advmod,acl:relcl,acl:relcl->advmod,10,0.9389671361502347,1065,0.2618013407178519
1519,xcomp,ccomp,obl->xcomp,10,3.278688524590164,305,0.07497597081591063
2548,advmod,obl,compound:prt->advmod,10,0.6377551020408163,1568,0.3854502368503209
947,conj,acl:relcl,root->conj,10,1.7035775127768313,587,0.1442980159637362
1183,nsubj,parataxis,appos->nsubj,10,0.5350454788657035,1869,0.45944291624569505
1322,nummod,root,parataxis->nummod,10,2.4630541871921183,406,0.09980407918445809
91,obl,advcl,parataxis->obl,10,0.30816640986132515,3245,0.7976951649102624
377,nsubj:cop,root,advcl->nsubj:cop,10,0.17853954650955187,5601,1.3768538116062803
1182,nsubj,parataxis,conj->nsubj,10,0.5350454788657035,1869,0.45944291624569505
1786,conj,csubj,advcl->conj,10,7.8125,128,0.031465325457169055
1181,nsubj,parataxis,nsubj:cop->nsubj,10,0.5350454788657035,1869,0.45944291624569505
1505,conj,xcomp,xcomp->conj,10,2.7548209366391188,363,0.08923369641369036
405,obl,acl:relcl,flat->obl,9,0.3356956359567326,2681,0.6590510746146112
2461,advcl,parataxis,xcomp->advcl,9,3.103448275862069,290,0.07128862798889864
1947,flat:foreign,appos,flat->flat:foreign,9,10.465116279069768,86,0.021140765541535458
401,obl,acl:relcl,amod->obl,9,0.3356956359567326,2681,0.6590510746146112
1928,acl:relcl,nsubj,csubj->acl:relcl,9,1.2552301255230125,717,0.17625498713117355
1941,nsubj,acl,nmod->nsubj,9,2.710843373493976,332,0.08161318790453223
1313,obl,parataxis,flat->obl,9,0.8356545961002786,1077,0.26475121497946147
826,parataxis,conj,obl->parataxis,9,1.4851485148514851,606,0.14896865021128475
805,advcl,root,appos->advcl,9,0.1956521739130435,4600,1.130785133617013
32,acl,nsubj,obl->acl,9,0.6554989075018208,1373,0.33751478009916497
1925,acl:relcl,nsubj,ccomp->acl:relcl,9,1.2552301255230125,717,0.17625498713117355
1490,obl,acl,amod->obl,9,0.2523836231071228,3566,0.876604301408319
135,nsubj,root,advcl->nsubj,9,0.061224489795918366,14700,3.6135959704717586
1065,amod,conj,acl:relcl->amod,9,0.5882352941176471,1530,0.3761089683552239
1049,orphan,conj,parataxis->orphan,9,1.8907563025210083,476,0.11701167904384742
2952,parataxis,appos,conj->parataxis,9,23.684210526315788,38,0.009341268495097064
1586,xcomp,advcl,nsubj->xcomp,9,1.487603305785124,605,0.1487228273561506
1129,advmod,root,parataxis->advmod,9,0.0691085003455425,13023,3.2013510424118174
1019,nsubj:cop,acl:relcl,obj->nsubj:cop,9,1.5100671140939599,596,0.1465104216599434
75,advcl,ccomp,advmod->advcl,9,2.7439024390243905,328,0.08062989648399571
1011,nsubj:cop,acl:relcl,appos->nsubj:cop,9,1.5100671140939599,596,0.1465104216599434
3079,cc:preconj,nsubj,advmod->cc:preconj,9,17.307692307692307,52,0.012782788466974927
954,nsubj,csubj,obj->nsubj,9,5.454545454545454,165,0.040560771097131985
1849,parataxis,parataxis,advcl->parataxis,9,2.097902097902098,429,0.10545800485254316
1396,appos,nsubj,advcl->appos,9,0.7772020725388601,1158,0.2846628662453263
1214,nsubj:cop,acl,nmod->nsubj:cop,9,5.960264900662252,151,0.03711925112525412
101,obl,advcl,flat->obl,9,0.2773497688751926,3245,0.7976951649102624
1221,flat,root,root->flat,9,3.4220532319391634,263,0.06465141090027704
319,nmod,obl,advcl->nmod,9,0.09234557767289145,9746,2.3957895461372622
1419,nummod,nsubj,compound->nummod,9,1.7077798861480076,527,0.12954864465568822
865,nmod,nsubj:cop,flat->nmod,9,0.32763014197306156,2747,0.675275383053464
1418,nummod,nsubj,nsubj->nummod,9,1.7077798861480076,527,0.12954864465568822
1415,nummod,nsubj,obl->nummod,9,1.7077798861480076,527,0.12954864465568822
858,nmod,nsubj:cop,ccomp->nmod,9,0.32763014197306156,2747,0.675275383053464
1910,obl,xcomp,xcomp->obl,9,0.6369426751592357,1413,0.3473476943045303
1398,appos,nsubj,obj->appos,9,0.7772020725388601,1158,0.2846628662453263
409,obl,acl:relcl,xcomp->obl,9,0.3356956359567326,2681,0.6590510746146112
2690,advmod,advcl,conj->advmod,9,0.4675324675324675,1925,0.47320899613320655
2078,flat,obl,nummod->flat,9,3.0,300,0.07374685654023998
2119,conj,acl,amod->conj,9,2.295918367346939,392,0.09636255921258023
2262,csubj,root,obl->csubj,9,1.2987012987012987,693,0.17035523860795435
562,parataxis,ccomp,ccomp->parataxis,9,12.162162162162163,74,0.018190891279925857
516,advmod,parataxis,conj->advmod,9,0.872093023255814,1032,0.25368918649842553
738,nmod,obj,xcomp->nmod,9,0.147977638934561,6082,1.4950946049257985
433,nsubj,ccomp,nsubj:cop->nsubj,9,0.6993006993006993,1287,0.3163740145576295
753,appos,obl,nummod->appos,9,1.8556701030927836,485,0.11922408474005462
206,nmod,conj,orphan->nmod,9,0.3200568990042674,2812,0.6912538686371826
446,advmod,conj,nmod->advmod,9,0.18991348385735388,4739,1.1649545104806573
540,conj,root,flat->conj,9,0.125,7200,1.7699245569657593
2810,vocative,root,conj->vocative,9,8.823529411764707,102,0.02507393122368159
696,nmod,nsubj,root->nmod,9,0.15474552957359008,5816,1.4297057254601189
2235,amod,nmod,acl->amod,9,0.2117148906139732,4251,1.0449929571752004
2354,flat,conj,nummod->flat,9,1.6853932584269662,534,0.13126940464162715
2290,nummod,obj,obl->nummod,9,1.4446227929373996,623,0.15314763874856502
567,parataxis,ccomp,acl:relcl->parataxis,9,12.162162162162163,74,0.018190891279925857
2361,flat,parataxis,conj->flat,9,2.7777777777777777,324,0.07964660506345916
2443,advmod,acl:relcl,compound:prt->advmod,9,0.8450704225352111,1065,0.2618013407178519
748,appos,obl,flat->appos,9,1.8556701030927836,485,0.11922408474005462
182,obl,root,acl->obl,9,0.04712782112373671,19097,4.694479064496543
2412,nsubj:cop,csubj,csubj->nsubj:cop,9,11.538461538461538,78,0.019174182700462394
184,obl,root,advmod->obl,9,0.04712782112373671,19097,4.694479064496543
2024,acl,nmod,acl:relcl->acl,9,0.6484149855907781,1388,0.3412021229261769
199,nmod,conj,nsubj->nmod,9,0.3200568990042674,2812,0.6912538686371826
1228,advcl,conj,acl->advcl,8,0.8879023307436182,901,0.22148639247585405
2363,flat,parataxis,nmod->flat,8,2.4691358024691357,324,0.07964660506345916
1589,xcomp,advcl,nmod->xcomp,8,1.322314049586777,605,0.1487228273561506
48,appos,obj,obl->appos,8,2.191780821917808,365,0.08972534212395863
2271,csubj,root,acl->csubj,8,1.1544011544011543,693,0.17035523860795435
693,nmod,nsubj,amod->nmod,8,0.1375515818431912,5816,1.4297057254601189
1995,xcomp,conj,advcl->xcomp,8,0.8602150537634409,930,0.2286152552747439
1889,xcomp,acl:relcl,acl->xcomp,8,1.7316017316017316,462,0.11357015907196956
1466,nsubj:cop,ccomp,advcl->nsubj:cop,8,1.1661807580174928,686,0.16863447862201542
2052,nmod,xcomp,obj->nmod,8,1.9277108433734942,415,0.10201648488066531
1610,nsubj:cop,parataxis,advcl->nsubj:cop,8,2.168021680216802,369,0.09070863354449517
2364,flat,parataxis,appos->flat,8,2.4691358024691357,324,0.07964660506345916
25,acl,nsubj,nsubj->acl,8,0.5826656955571741,1373,0.33751478009916497
864,nmod,nsubj:cop,parataxis->nmod,8,0.2912267928649436,2747,0.675275383053464
465,conj,ccomp,nsubj:cop->conj,8,1.4134275618374559,566,0.1391357360059194
557,ccomp,conj,acl:relcl->ccomp,8,2.484472049689441,322,0.0791549593531909
96,obl,advcl,root->obl,8,0.2465331278890601,3245,0.7976951649102624
2372,flat,nummod,nummod->flat,8,22.22222222222222,36,0.008849622784828797
716,xcomp,root,ccomp->xcomp,8,0.2929329915781765,2731,0.6713422173713178
1166,amod,nsubj:cop,acl:relcl->amod,8,0.5574912891986062,1435,0.35275579711748123
940,conj,acl:relcl,nsubj:cop->conj,8,1.362862010221465,587,0.1442980159637362
2020,acl,nmod,conj->acl,8,0.5763688760806917,1388,0.3412021229261769
941,conj,acl:relcl,nmod->conj,8,1.362862010221465,587,0.1442980159637362
1559,conj,conj,nsubj:cop->conj,8,1.951219512195122,410,0.10078737060499462
2449,advmod,acl:relcl,mark->advmod,8,0.7511737089201878,1065,0.2618013407178519
1561,conj,conj,advmod->conj,8,1.951219512195122,410,0.10078737060499462
456,advmod,conj,mark->advmod,8,0.1688119856509812,4739,1.1649545104806573
1202,acl,conj,xcomp->acl,8,1.639344262295082,488,0.119961553305457
2430,parataxis,obj,nmod->parataxis,8,4.444444444444445,180,0.04424811392414398
337,nmod,nmod,advcl->nmod,8,0.11288274305065614,7087,1.7421465743356024
2558,advmod,nmod,compound:prt->advmod,8,1.7977528089887642,445,0.1093911705346893
598,nsubj:cop,conj,ccomp->nsubj:cop,8,0.6920415224913495,1156,0.28417122053505806
1585,xcomp,advcl,root->xcomp,8,1.322314049586777,605,0.1487228273561506
186,obl,root,orphan->obl,8,0.041891396554432636,19097,4.694479064496543
1845,parataxis,parataxis,ccomp->parataxis,8,1.8648018648018647,429,0.10545800485254316
58,obl,ccomp,conj->obl,8,0.5221932114882507,1532,0.37660061406549217
1617,nsubj:cop,parataxis,parataxis->nsubj:cop,8,2.168021680216802,369,0.09070863354449517
1641,conj,obl,nsubj:cop->conj,8,0.3889158969372873,2057,0.505657613010912
2689,advmod,advcl,root->advmod,8,0.4155844155844156,1925,0.47320899613320655
2114,conj,acl,parataxis->conj,8,2.0408163265306123,392,0.09636255921258023
2590,discourse,root,root->discourse,8,3.6036036036036037,222,0.05457267383977758
1295,conj,appos,appos->conj,8,1.2779552715654952,626,0.15388510731396743
2068,flat,nmod,nummod->flat,8,0.9768009768009768,819,0.2013289183548551
253,advcl,acl:relcl,parataxis->advcl,8,3.076923076923077,260,0.06391394233487464
224,conj,nmod,nsubj->conj,8,0.3755868544600939,2130,0.5236026814357038
847,obj,root,amod->obj,8,0.09092975676290066,8798,2.1627494794701043
1386,xcomp,acl,advcl->xcomp,8,3.076923076923077,260,0.06391394233487464
1700,obl,amod,root->obl,8,1.1627906976744187,688,0.16912612433228366
2571,parataxis,acl,conj->parataxis,8,21.62162162162162,37,0.009095445639962929
3151,cc:preconj,ccomp,advmod->cc:preconj,8,66.66666666666666,12,0.002949874261609599
1921,acl:relcl,nsubj,nsubj:cop->acl:relcl,8,1.1157601115760112,717,0.17625498713117355
2457,advcl,parataxis,nmod->advcl,8,2.7586206896551726,290,0.07128862798889864
2593,discourse,root,advmod->discourse,8,3.6036036036036037,222,0.05457267383977758
223,conj,nmod,obj->conj,8,0.3755868544600939,2130,0.5236026814357038
1628,obj,parataxis,conj->obj,8,1.1940298507462688,670,0.16470131293986925
990,flat,appos,nummod->flat,8,0.43431053203040176,1842,0.4528056991570734
1032,acl:relcl,root,nsubj:cop->acl:relcl,8,1.7817371937639197,449,0.11037446195522582
411,obl,acl:relcl,parataxis->obl,8,0.29839612085042894,2681,0.6590510746146112
2776,csubj:cop,ccomp,ccomp->csubj:cop,8,14.545454545454545,55,0.013520257032377327
1935,acl:relcl,nsubj,obl->acl:relcl,8,1.1157601115760112,717,0.17625498713117355
240,acl:relcl,obl,ccomp->acl:relcl,8,1.1157601115760112,717,0.17625498713117355
758,obj,acl,nsubj:cop->obj,8,0.6622516556291391,1208,0.29695400900203295
2459,advcl,parataxis,obl->advcl,8,2.7586206896551726,290,0.07128862798889864
254,advcl,acl:relcl,obl->advcl,8,3.076923076923077,260,0.06391394233487464
2357,flat,conj,nmod->flat,8,1.4981273408239701,534,0.13126940464162715
1560,conj,conj,acl:relcl->conj,7,1.707317073170732,410,0.10078737060499462
2120,conj,acl,nmod->conj,7,1.7857142857142856,392,0.09636255921258023
1054,orphan,conj,obj->orphan,7,1.4705882352941175,476,0.11701167904384742
375,nsubj:cop,root,nummod->nsubj:cop,7,0.12497768255668631,5601,1.3768538116062803
372,nsubj:cop,root,amod->nsubj:cop,7,0.12497768255668631,5601,1.3768538116062803
1052,orphan,conj,acl:relcl->orphan,7,1.4705882352941175,476,0.11701167904384742
1547,obl,csubj:cop,nsubj->obl,7,1.8087855297157622,387,0.09513344493690956
1834,nmod,parataxis,flat->nmod,7,1.364522417153996,513,0.12610712468381036
1046,orphan,conj,appos->orphan,7,1.4705882352941175,476,0.11701167904384742
2375,flat,obj,nmod->flat,7,6.5420560747663545,107,0.026303045499352255
1044,orphan,conj,nsubj:cop->orphan,7,1.4705882352941175,476,0.11701167904384742
1838,parataxis,parataxis,nmod->parataxis,7,1.6317016317016315,429,0.10545800485254316
181,obl,root,compound->obl,7,0.03665497198512856,19097,4.694479064496543
1153,conj,obj,acl:relcl->conj,7,0.4768392370572207,1468,0.3608679513369076
1655,ccomp,acl:relcl,conj->ccomp,7,10.44776119402985,67,0.016470131293986928
1823,fixed,advmod,advmod->fixed,7,2.7777777777777777,252,0.061947359493801576
2647,nummod,nsubj:cop,compound->nummod,7,2.7777777777777777,252,0.061947359493801576
1747,acl:relcl,nsubj:cop,parataxis->acl:relcl,7,1.912568306010929,366,0.08997116497909276
353,nsubj,conj,advcl->nsubj,7,0.2535313292285404,2761,0.6787169030253418
2031,ccomp,xcomp,parataxis->ccomp,7,4.964539007092199,141,0.034661022573912785
2493,amod,obj,acl:relcl->amod,7,0.19094380796508456,3666,0.9011865869217324
2053,nmod,xcomp,nsubj->nmod,7,1.6867469879518073,415,0.10201648488066531
977,appos,nsubj:cop,nsubj:cop->appos,7,3.414634146341464,205,0.05039368530249731
1764,conj,csubj:cop,advcl->conj,7,7.291666666666667,96,0.02359899409287679
2060,obj,csubj,conj->obj,7,1.3182674199623352,531,0.13053193607622474
618,advcl,xcomp,xcomp->advcl,7,7.526881720430108,93,0.02286152552747439
2197,advcl,nsubj,nsubj->advcl,7,20.0,35,0.008603799929694664
1590,xcomp,advcl,amod->xcomp,7,1.1570247933884297,605,0.1487228273561506
1639,conj,obl,acl:relcl->conj,7,0.3403014098201264,2057,0.505657613010912
2925,parataxis,amod,nmod->parataxis,7,21.21212121212121,33,0.008112154219426397
3000,goeswith,obl,obl->goeswith,7,58.333333333333336,12,0.002949874261609599
1079,cc,conj,obl->cc,7,0.04721116881365077,14827,3.644815473073794
1126,advmod,root,cc:preconj->advmod,7,0.053751055824310834,13023,3.2013510424118174
1075,cc,conj,advmod->cc,7,0.04721116881365077,14827,3.644815473073794
2150,advcl,advcl,nmod->advcl,7,2.341137123745819,299,0.07350103368510584
453,advmod,conj,acl:relcl->advmod,7,0.14771048744460857,4739,1.1649545104806573
1645,conj,obl,flat->conj,7,0.3403014098201264,2057,0.505657613010912
2137,amod,nsubj,obl->amod,7,0.22653721682847897,3090,0.7595926223644718
278,conj,advcl,xcomp->conj,7,0.8684863523573202,806,0.19813322123811136
2642,obl,obj,obj->obl,7,22.58064516129032,31,0.00762050850915813
299,obj,advcl,nsubj:cop->obj,7,0.3243744207599629,2158,0.5304857213794595
2021,acl,nmod,xcomp->acl,7,0.5043227665706052,1388,0.3412021229261769
1169,amod,nsubj:cop,conj->amod,7,0.4878048780487805,1435,0.35275579711748123
1266,amod,obl,advcl->amod,7,0.12360939431396785,5663,1.3920948286245964
1240,advcl,conj,nsubj:cop->advcl,7,0.776914539400666,901,0.22148639247585405
1897,xcomp,acl:relcl,acl:relcl->xcomp,7,1.5151515151515151,462,0.11357015907196956
2362,flat,parataxis,nummod->flat,7,2.1604938271604937,324,0.07964660506345916
2566,cc,root,root->cc,7,0.658513640639699,1063,0.2613096950075836
222,conj,nmod,acl->conj,7,0.32863849765258213,2130,0.5236026814357038
1249,nmod,nummod,nsubj:cop->nmod,7,5.64516129032258,124,0.03048203403663252
751,appos,obl,obj->appos,7,1.443298969072165,485,0.11922408474005462
1453,acl,nsubj:cop,amod->acl,7,1.0802469135802468,648,0.15929321012691833
577,conj,parataxis,obj->conj,7,0.4679144385026738,1496,0.36775099128066335
861,nmod,nsubj:cop,nsubj->nmod,7,0.25482344375682564,2747,0.675275383053464
114,acl,obl,amod->acl,7,0.39018952062430323,1794,0.441006202110635
1428,obj,conj,nsubj:cop->obj,7,0.2277163305139883,3074,0.7556594566823256
116,acl,obl,ccomp->acl,7,0.39018952062430323,1794,0.441006202110635
1261,amod,obl,parataxis->amod,7,0.12360939431396785,5663,1.3920948286245964
844,obj,root,nummod->obj,7,0.07956353716753807,8798,2.1627494794701043
2904,nummod,conj,compound->nummod,7,1.7241379310344827,406,0.09980407918445809
2669,nmod,ccomp,obl->nmod,7,6.140350877192982,114,0.02802380548529119
1411,advmod,csubj,compound:prt->advmod,7,2.5547445255474455,274,0.06735546230675252
2278,nummod,nmod,obl->nummod,7,0.8793969849246231,796,0.19567499268677005
517,advmod,parataxis,parataxis->advmod,7,0.6782945736434108,1032,0.25368918649842553
1965,parataxis,nmod,amod->parataxis,7,2.5089605734767026,279,0.06858457658242317
828,parataxis,conj,nummod->parataxis,7,1.155115511551155,606,0.14896865021128475
1381,xcomp,acl,conj->xcomp,7,2.6923076923076925,260,0.06391394233487464
1308,obl,parataxis,nummod->obl,7,0.6499535747446611,1077,0.26475121497946147
1962,parataxis,nmod,acl:relcl->parataxis,7,2.5089605734767026,279,0.06858457658242317
2355,flat,conj,appos->flat,7,1.3108614232209739,534,0.13126940464162715
