,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
945,aux,root,cop->aux,137,2.069799063302614,6619,1.6271014781328281
962,nsubj:cop,conj,conj->nsubj:cop,134,11.591695501730104,1156,0.28417122053505806
327,obl,conj,conj->obl,134,2.9797642873026464,4497,1.1054653795381972
1756,compound:prt,root,advmod->compound:prt,134,7.5706214689265545,1770,0.43510645358741584
148,nsubj,conj,obj->nsubj,133,4.8170952553422675,2761,0.6787169030253418
518,nmod,root,obl->nmod,129,5.501066098081023,2345,0.5764545952895425
660,advmod,root,compound:prt->advmod,127,0.9751977270982108,13023,3.2013510424118174
1520,nmod,nsubj:cop,obl->nmod,125,4.550418638514744,2747,0.675275383053464
176,obl,root,nsubj->obl,122,0.6388437974550977,19097,4.694479064496543
2,ccomp,root,advcl->ccomp,120,6.685236768802229,1795,0.44125202496576915
297,nmod,obj,obj->nmod,119,1.956593225912529,6082,1.4950946049257985
52,nsubj,root,nmod->nsubj,118,0.8027210884353742,14700,3.6135959704717586
773,conj,amod,amod->conj,115,12.208067940552016,942,0.2315651295363535
170,obl,root,conj->obl,114,0.596952400900665,19097,4.694479064496543
369,nmod,nsubj,nsubj->nmod,112,1.925722145804677,5816,1.4297057254601189
709,obj,conj,nsubj->obj,111,3.610930383864672,3074,0.7556594566823256
1224,conj,obj,obj->conj,105,7.152588555858311,1468,0.3608679513369076
443,conj,root,obl->conj,104,1.4444444444444444,7200,1.7699245569657593
311,appos,obl,obl->appos,103,21.237113402061855,485,0.11922408474005462
519,nmod,root,root->nmod,102,4.3496801705756925,2345,0.5764545952895425
1594,cop,root,aux->cop,98,1.5548151673806123,6303,1.5494214559104418
735,advcl,root,ccomp->advcl,97,2.108695652173913,4600,1.130785133617013
659,advmod,root,root->advmod,95,0.7294786147585042,13023,3.2013510424118174
444,conj,root,advcl->conj,94,1.3055555555555556,7200,1.7699245569657593
3,ccomp,root,conj->ccomp,94,5.236768802228412,1795,0.44125202496576915
1000,advcl,conj,conj->advcl,94,10.432852386237514,901,0.22148639247585405
380,nsubj:cop,root,nsubj->nsubj:cop,93,1.6604177825388324,5601,1.3768538116062803
21,obl,ccomp,nmod->obl,89,5.809399477806789,1532,0.37660061406549217
1604,amod,nmod,nmod->amod,83,1.9524817689955305,4251,1.0449929571752004
451,conj,root,nmod->conj,81,1.125,7200,1.7699245569657593
836,obl,parataxis,nmod->obl,81,7.520891364902507,1077,0.26475121497946147
1210,obj,acl:relcl,nmod->obj,80,4.703115814226925,1701,0.4181446765831607
545,orphan,conj,conj->orphan,79,16.596638655462183,476,0.11701167904384742
546,orphan,conj,nmod->orphan,79,16.596638655462183,476,0.11701167904384742
145,nsubj,conj,conj->nsubj,77,2.788844621513944,2761,0.6787169030253418
1384,nsubj,advcl,obj->nsubj,76,3.5480859010270773,2142,0.5265525556973134
360,punct,root,root->punct,76,0.2053665522738941,37007,9.09716639994887
1409,obj,advcl,nmod->obj,75,3.4754402224281744,2158,0.5304857213794595
1968,obj,csubj,nsubj->obj,75,14.124293785310735,531,0.13053193607622474
893,acl,obj,xcomp->acl,75,5.122950819672131,1464,0.35988465991637103
239,conj,nsubj,nsubj->conj,74,4.805194805194805,1540,0.3785671969065652
59,nsubj,root,obl->nsubj,74,0.5034013605442177,14700,3.6135959704717586
1190,obl,xcomp,nmod->obl,73,5.166312809624912,1413,0.3473476943045303
1201,flat,nmod,nmod->flat,73,8.913308913308914,819,0.2013289183548551
469,nmod,nmod,appos->nmod,72,1.015944687455905,7087,1.7421465743356024
174,obl,root,nummod->obl,72,0.37702256898989367,19097,4.694479064496543
711,obj,conj,nmod->obj,72,2.342225113858165,3074,0.7556594566823256
285,csubj:cop,root,root->csubj:cop,71,12.5,568,0.1396273817161877
928,csubj,root,ccomp->csubj,71,10.245310245310245,693,0.17035523860795435
447,conj,root,advmod->conj,71,0.986111111111111,7200,1.7699245569657593
929,csubj,root,xcomp->csubj,70,10.1010101010101,693,0.17035523860795435
1069,acl:relcl,obl,advcl->acl:relcl,70,9.762900976290098,717,0.17625498713117355
1127,advmod,conj,compound:prt->advmod,70,1.4771048744460855,4739,1.1649545104806573
732,advcl,root,obl->advcl,69,1.5,4600,1.130785133617013
455,conj,root,parataxis->conj,68,0.9444444444444444,7200,1.7699245569657593
620,conj,advmod,advmod->conj,68,24.90842490842491,273,0.06710963945161838
329,obl,conj,obj->obl,67,1.4898821436513232,4497,1.1054653795381972
384,nsubj:cop,root,nmod->nsubj:cop,66,1.1783610069630424,5601,1.3768538116062803
533,amod,root,acl->amod,66,4.405874499332444,1498,0.36824263699093157
1410,obj,advcl,nsubj->obj,65,3.0120481927710845,2158,0.5304857213794595
584,parataxis,root,amod->parataxis,65,1.8640665328362491,3487,0.8571842958527226
727,advcl,root,xcomp->advcl,64,1.391304347826087,4600,1.130785133617013
582,parataxis,root,nmod->parataxis,63,1.8067106395182104,3487,0.8571842958527226
53,nsubj,root,nsubj:cop->nsubj,62,0.42176870748299317,14700,3.6135959704717586
128,nmod,obl,conj->nmod,61,0.6258978042273753,9746,2.3957895461372622
544,orphan,conj,obl->orphan,61,12.815126050420167,476,0.11701167904384742
1921,compound:prt,conj,advmod->compound:prt,59,7.365792759051186,801,0.19690410696244073
1277,conj,obl,nmod->conj,59,2.8682547399124942,2057,0.505657613010912
562,amod,conj,conj->amod,58,3.7908496732026142,1530,0.3761089683552239
313,appos,obl,nmod->appos,57,11.752577319587628,485,0.11922408474005462
579,parataxis,root,obl->parataxis,56,1.6059650129050762,3487,0.8571842958527226
383,nsubj:cop,root,obj->nsubj:cop,55,0.9819675058025352,5601,1.3768538116062803
912,appos,nsubj,nsubj->appos,55,4.7495682210708114,1158,0.2846628662453263
470,nmod,nmod,flat->nmod,54,0.7619585155919288,7087,1.7421465743356024
368,nmod,nsubj,obj->nmod,54,0.9284731774415406,5816,1.4297057254601189
1722,nsubj,acl:relcl,obj->nsubj,54,2.1386138613861387,2525,0.6207027092136864
448,conj,root,nsubj:cop->conj,54,0.75,7200,1.7699245569657593
1260,appos,obj,obj->appos,53,14.520547945205479,365,0.08972534212395863
733,advcl,root,advmod->advcl,52,1.1304347826086958,4600,1.130785133617013
58,nsubj,root,appos->nsubj,52,0.35374149659863946,14700,3.6135959704717586
130,nmod,obl,appos->nmod,50,0.5130309870716191,9746,2.3957895461372622
739,advcl,root,acl->advcl,50,1.0869565217391304,4600,1.130785133617013
1040,obl,acl,obj->obl,50,1.4021312394840157,3566,0.876604301408319
759,amod,obl,nmod->amod,49,0.865265760197775,5663,1.3920948286245964
345,obl,advcl,obj->obl,49,1.510015408320493,3245,0.7976951649102624
129,nmod,obl,nsubj->nmod,49,0.5027703673301867,9746,2.3957895461372622
1572,nsubj,ccomp,obj->nsubj,48,3.7296037296037294,1287,0.3163740145576295
39,acl,obl,advcl->acl,47,2.61984392419175,1794,0.441006202110635
431,xcomp,root,root->xcomp,46,1.684364701574515,2731,0.6713422173713178
442,conj,root,acl:relcl->conj,46,0.638888888888889,7200,1.7699245569657593
468,nmod,nmod,conj->nmod,45,0.6349654296599407,7087,1.7421465743356024
915,appos,nsubj,conj->appos,45,3.8860103626943006,1158,0.2846628662453263
408,acl:relcl,obj,advcl->acl:relcl,45,5.376344086021505,837,0.20575372974726952
1056,acl,nsubj,xcomp->acl,45,3.2774945375091042,1373,0.33751478009916497
466,nmod,nmod,obj->nmod,44,0.6208550867786087,7087,1.7421465743356024
131,nmod,obl,flat->nmod,44,0.4514672686230248,9746,2.3957895461372622
429,xcomp,root,acl->xcomp,44,1.6111314536799708,2731,0.6713422173713178
713,obj,conj,conj->obj,44,1.431359791802212,3074,0.7556594566823256
1375,mark,advcl,fixed->mark,44,0.8603832616347282,5114,1.2571380811559574
2080,fixed,advmod,mark->fixed,43,17.063492063492063,252,0.061947359493801576
1002,advcl,conj,ccomp->advcl,42,4.661487236403995,901,0.22148639247585405
2278,nmod,acl,obl->nmod,42,40.77669902912621,103,0.025319754078815725
105,conj,advcl,advcl->conj,41,5.086848635235732,806,0.19813322123811136
1473,nmod,xcomp,obl->nmod,41,9.879518072289157,415,0.10201648488066531
1361,advmod,acl,compound:prt->advmod,41,3.771849126034959,1087,0.26720944353080284
1490,parataxis,conj,conj->parataxis,41,6.765676567656766,606,0.14896865021128475
396,obl,advmod,nmod->obl,40,7.6923076923076925,520,0.1278278846697493
0,ccomp,root,obl->ccomp,40,2.2284122562674096,1795,0.44125202496576915
371,nmod,nsubj,appos->nmod,40,0.6877579092159559,5816,1.4297057254601189
1119,obj,root,conj->obj,39,0.44328256421914075,8798,2.1627494794701043
825,flat,obl,obl->flat,39,13.0,300,0.07374685654023998
585,parataxis,root,advcl->parataxis,39,1.1184399197017494,3487,0.8571842958527226
1170,nmod,advcl,obl->nmod,39,8.315565031982942,469,0.1152909190579085
370,nmod,nsubj,conj->nmod,39,0.6705639614855571,5816,1.4297057254601189
1128,advmod,conj,conj->advmod,39,0.8229584300485334,4739,1.1649545104806573
397,obl,advmod,obj->obl,38,7.307692307692308,520,0.1278278846697493
1191,obl,xcomp,obj->obl,38,2.689313517338995,1413,0.3473476943045303
578,parataxis,root,appos->parataxis,37,1.061084026383711,3487,0.8571842958527226
873,obl,csubj,nmod->obl,37,6.7765567765567765,546,0.13421927890323676
2033,nummod,parataxis,parataxis->nummod,37,11.314984709480122,327,0.08038407362886157
299,nmod,obj,xcomp->nmod,37,0.6083525156198618,6082,1.4950946049257985
1324,acl:relcl,nsubj,conj->acl:relcl,37,5.160390516039052,717,0.17625498713117355
1211,obj,acl:relcl,nsubj->obj,37,2.175191064079953,1701,0.4181446765831607
454,conj,root,ccomp->conj,36,0.5,7200,1.7699245569657593
1508,xcomp,conj,obl->xcomp,36,3.870967741935484,930,0.2286152552747439
1785,goeswith,nummod,nummod->goeswith,36,55.38461538461539,65,0.01597848558371866
1478,nmod,parataxis,parataxis->nmod,36,7.017543859649122,513,0.12610712468381036
330,obl,conj,xcomp->obl,36,0.8005336891260841,4497,1.1054653795381972
2216,acl,root,root->acl,36,11.650485436893204,309,0.07595926223644717
774,conj,amod,acl->conj,36,3.821656050955414,942,0.2315651295363535
11,ccomp,root,acl->ccomp,36,2.0055710306406684,1795,0.44125202496576915
2170,advmod,advcl,compound:prt->advmod,36,1.87012987012987,1925,0.47320899613320655
184,obl,root,amod->obl,36,0.18851128449494683,19097,4.694479064496543
1769,amod,nsubj,nmod->amod,35,1.132686084142395,3090,0.7595926223644718
178,obl,root,nsubj:cop->obl,35,0.18327485992564277,19097,4.694479064496543
532,amod,root,root->amod,35,2.336448598130841,1498,0.36824263699093157
577,parataxis,root,nsubj->parataxis,35,1.0037281330656724,3487,0.8571842958527226
406,acl:relcl,obj,conj->acl:relcl,35,4.1816009557945035,837,0.20575372974726952
1156,xcomp,advcl,obl->xcomp,35,5.785123966942149,605,0.1487228273561506
851,nsubj,parataxis,obj->nsubj,35,1.8726591760299627,1869,0.45944291624569505
1823,nummod,obl,obl->nummod,35,1.6595542911332386,2109,0.5184404014778871
587,parataxis,root,nummod->parataxis,35,1.0037281330656724,3487,0.8571842958527226
1684,obj,acl,nmod->obj,34,2.814569536423841,1208,0.29695400900203295
446,conj,root,obj->conj,34,0.4722222222222222,7200,1.7699245569657593
1019,acl,nsubj:cop,root->acl,34,5.246913580246913,648,0.15929321012691833
1257,appos,obj,conj->appos,34,9.315068493150685,365,0.08972534212395863
596,obj,xcomp,nmod->obj,34,1.9165727170236753,1774,0.4360897450079524
256,parataxis,parataxis,conj->parataxis,34,7.925407925407925,429,0.10545800485254316
310,compound:prt,advcl,advmod->compound:prt,33,6.932773109243698,476,0.11701167904384742
1266,nmod,appos,obl->nmod,33,6.238185255198488,529,0.1300402903659565
312,appos,obl,nsubj->appos,33,6.804123711340206,485,0.11922408474005462
1461,advcl,ccomp,ccomp->advcl,33,10.060975609756099,328,0.08062989648399571
54,nsubj,root,root->nsubj,33,0.22448979591836735,14700,3.6135959704717586
688,acl,conj,conj->acl,32,6.557377049180328,488,0.119961553305457
428,xcomp,root,conj->xcomp,32,1.171731966312706,2731,0.6713422173713178
1070,acl:relcl,obl,acl->acl:relcl,32,4.463040446304045,717,0.17625498713117355
1479,nmod,parataxis,obl->nmod,32,6.237816764132553,513,0.12610712468381036
801,obl,acl:relcl,acl:relcl->obl,31,1.1562849682954122,2681,0.6590510746146112
800,obl,acl:relcl,obj->obl,31,1.1562849682954122,2681,0.6590510746146112
763,amod,obl,obl->amod,31,0.5474130319618578,5663,1.3920948286245964
729,advcl,root,nmod->advcl,31,0.6739130434782609,4600,1.130785133617013
20,obl,ccomp,ccomp->obl,31,2.0234986945169715,1532,0.37660061406549217
38,acl,obl,acl:relcl->acl,30,1.6722408026755853,1794,0.441006202110635
1746,conj,nummod,nummod->conj,30,16.39344262295082,183,0.04498558248954638
35,acl,obl,xcomp->acl,30,1.6722408026755853,1794,0.441006202110635
775,conj,amod,nmod->conj,30,3.1847133757961785,942,0.2315651295363535
346,obl,advcl,advcl->obl,30,0.9244992295839755,3245,0.7976951649102624
1411,obj,advcl,obl->obj,30,1.3901760889712698,2158,0.5304857213794595
1442,obj,ccomp,nsubj->obj,30,3.640776699029126,824,0.2025580326305258
92,conj,nmod,obl->conj,30,1.4084507042253522,2130,0.5236026814357038
949,conj,acl,acl->conj,30,7.653061224489796,392,0.09636255921258023
9,ccomp,root,acl:relcl->ccomp,30,1.6713091922005572,1795,0.44125202496576915
1105,nsubj:cop,ccomp,ccomp->nsubj:cop,30,4.373177842565598,686,0.16863447862201542
1241,appos,nmod,flat->appos,29,4.296296296296296,675,0.16593042721553994
5,ccomp,root,root->ccomp,29,1.615598885793872,1795,0.44125202496576915
1326,acl:relcl,nsubj,ccomp->acl:relcl,29,4.044630404463041,717,0.17625498713117355
4,ccomp,root,nsubj:cop->ccomp,29,1.615598885793872,1795,0.44125202496576915
1325,acl:relcl,nsubj,advcl->acl:relcl,29,4.044630404463041,717,0.17625498713117355
892,acl,obj,acl:relcl->acl,29,1.9808743169398908,1464,0.35988465991637103
219,conj,parataxis,parataxis->conj,29,1.9385026737967916,1496,0.36775099128066335
456,conj,root,amod->conj,28,0.3888888888888889,7200,1.7699245569657593
609,appos,conj,conj->appos,28,10.687022900763358,262,0.06440558804514292
905,xcomp,acl,obl->xcomp,28,10.76923076923077,260,0.06391394233487464
1443,obj,ccomp,nmod->obj,28,3.3980582524271843,824,0.2025580326305258
40,acl,obl,ccomp->acl,28,1.560758082497213,1794,0.441006202110635
563,amod,conj,acl->amod,28,1.8300653594771243,1530,0.3761089683552239
621,conj,advmod,obl->conj,27,9.89010989010989,273,0.06710963945161838
1226,conj,obj,nmod->conj,27,1.8392370572207086,1468,0.3608679513369076
303,nmod,obj,nsubj->nmod,27,0.44393291680368296,6082,1.4950946049257985
710,obj,conj,obl->obj,27,0.878334417696812,3074,0.7556594566823256
574,parataxis,root,advmod->parataxis,27,0.7743045597935188,3487,0.8571842958527226
612,appos,conj,parataxis->appos,27,10.305343511450381,262,0.06440558804514292
1906,acl:relcl,root,advcl->acl:relcl,27,6.013363028953229,449,0.11037446195522582
724,advcl,root,nsubj->advcl,27,0.5869565217391304,4600,1.130785133617013
1244,appos,nmod,parataxis->appos,27,4.0,675,0.16593042721553994
56,nsubj,root,conj->nsubj,27,0.18367346938775508,14700,3.6135959704717586
295,nmod,obj,appos->nmod,26,0.4274909569220651,6082,1.4950946049257985
725,advcl,root,nsubj:cop->advcl,26,0.5652173913043479,4600,1.130785133617013
726,advcl,root,obj->advcl,26,0.5652173913043479,4600,1.130785133617013
896,acl,obj,advcl->acl,26,1.7759562841530054,1464,0.35988465991637103
761,amod,obl,acl->amod,26,0.45912060745188066,5663,1.3920948286245964
386,nsubj:cop,root,conj->nsubj:cop,26,0.46420282092483484,5601,1.3768538116062803
61,nsubj,root,flat->nsubj,26,0.17687074829931973,14700,3.6135959704717586
1112,obj,root,nsubj:cop->obj,25,0.2841554898840646,8798,2.1627494794701043
433,xcomp,root,amod->xcomp,25,0.9154155986818016,2731,0.6713422173713178
1521,nmod,nsubj:cop,nsubj:cop->nmod,25,0.9100837277029487,2747,0.675275383053464
181,obl,root,advcl->obl,25,0.13091061423260197,19097,4.694479064496543
882,appos,root,root->appos,24,12.371134020618557,194,0.04768963389602185
385,nsubj:cop,root,obl->nsubj:cop,24,0.42849491162292447,5601,1.3768538116062803
1519,nmod,nsubj:cop,root->nmod,24,0.8736803785948308,2747,0.675275383053464
1580,mark,root,advmod->mark,24,3.9867109634551494,602,0.14798535879074823
1003,advcl,conj,advmod->advcl,24,2.6637069922308543,901,0.22148639247585405
36,acl,obl,conj->acl,24,1.3377926421404682,1794,0.441006202110635
523,nmod,root,conj->nmod,24,1.023454157782516,2345,0.5764545952895425
1682,compound:prt,acl,advmod->compound:prt,24,13.186813186813188,182,0.04473975963441225
180,obl,root,appos->obl,24,0.1256741896632979,19097,4.694479064496543
2135,nummod,conj,conj->nummod,23,5.665024630541872,406,0.09980407918445809
301,nmod,obj,conj->nmod,23,0.3781650772772115,6082,1.4950946049257985
458,conj,root,nummod->conj,23,0.3194444444444445,7200,1.7699245569657593
2151,amod,obj,nmod->amod,23,0.6273867975995636,3666,0.9011865869217324
348,obl,advcl,xcomp->obl,23,0.7087827426810477,3245,0.7976951649102624
1044,obl,acl,xcomp->obl,23,0.6449803701626472,3566,0.876604301408319
931,csubj,root,root->csubj,23,3.318903318903319,693,0.17035523860795435
1683,obj,acl,nsubj->obj,23,1.903973509933775,1208,0.29695400900203295
1685,obj,acl,obl->obj,23,1.903973509933775,1208,0.29695400900203295
785,obl,amod,nummod->obl,23,3.343023255813953,688,0.16912612433228366
583,parataxis,root,nsubj:cop->parataxis,23,0.6595927731574419,3487,0.8571842958527226
630,xcomp,acl:relcl,obl->xcomp,23,4.978354978354979,462,0.11357015907196956
1265,nmod,appos,flat->nmod,23,4.3478260869565215,529,0.1300402903659565
501,flat,appos,appos->flat,23,1.248642779587405,1842,0.4528056991570734
25,obl,ccomp,obj->obl,23,1.5013054830287207,1532,0.37660061406549217
1071,acl:relcl,obl,conj->acl:relcl,23,3.2078103207810322,717,0.17625498713117355
1840,conj,nsubj:cop,nsubj:cop->conj,23,3.0463576158940397,755,0.18559625562627058
1376,mark,advcl,advmod->mark,23,0.449745795854517,5114,1.2571380811559574
485,csubj,conj,xcomp->csubj,23,16.546762589928058,139,0.03416937686364452
599,obj,xcomp,nsubj->obj,23,1.2965050732807215,1774,0.4360897450079524
1041,obl,acl,conj->obl,22,0.616937745372967,3566,0.876604301408319
1254,appos,obj,nmod->appos,22,6.027397260273973,365,0.08972534212395863
10,ccomp,root,xcomp->ccomp,22,1.2256267409470751,1795,0.44125202496576915
919,appos,nsubj,flat->appos,22,1.8998272884283247,1158,0.2846628662453263
1213,obj,acl:relcl,obl->obj,22,1.2933568489124045,1701,0.4181446765831607
66,nsubj,root,nummod->nsubj,22,0.14965986394557823,14700,3.6135959704717586
79,nmod,conj,flat->nmod,22,0.7823613086770981,2812,0.6912538686371826
1087,ccomp,conj,advcl->ccomp,21,6.521739130434782,322,0.0791549593531909
642,conj,acl:relcl,acl:relcl->conj,21,3.577512776831346,587,0.1442980159637362
843,obl,parataxis,parataxis->obl,21,1.9498607242339834,1077,0.26475121497946147
157,conj,ccomp,ccomp->conj,21,3.7102473498233217,566,0.1391357360059194
595,obj,xcomp,obl->obj,21,1.1837655016910935,1774,0.4360897450079524
1712,nsubj:cop,advcl,conj->nsubj:cop,21,3.088235294117647,680,0.1671595414912106
484,csubj,conj,ccomp->csubj,21,15.107913669064748,139,0.03416937686364452
173,obl,root,flat->obl,21,0.10996491595538566,19097,4.694479064496543
1824,nummod,obl,compound->nummod,21,0.995732574679943,2109,0.5184404014778871
1713,nsubj:cop,advcl,advcl->nsubj:cop,20,2.941176470588235,680,0.1671595414912106
883,appos,root,conj->appos,20,10.309278350515463,194,0.04768963389602185
2448,advcl,nmod,nmod->advcl,20,55.55555555555556,36,0.008849622784828797
677,amod,nsubj:cop,root->amod,20,1.3937282229965158,1435,0.35275579711748123
108,conj,advcl,root->conj,20,2.481389578163772,806,0.19813322123811136
1168,nmod,advcl,advcl->nmod,20,4.264392324093817,469,0.1152909190579085
1905,acl:relcl,root,acl->acl:relcl,20,4.4543429844097995,449,0.11037446195522582
1918,nummod,nummod,compound->nummod,20,60.60606060606061,33,0.008112154219426397
94,conj,nmod,amod->conj,20,0.9389671361502347,2130,0.5236026814357038
1387,nsubj,advcl,nmod->nsubj,20,0.9337068160597572,2142,0.5265525556973134
349,obl,advcl,conj->obl,20,0.6163328197226503,3245,0.7976951649102624
37,acl,obl,amod->acl,20,1.1148272017837235,1794,0.441006202110635
241,conj,nsubj,appos->conj,20,1.2987012987012987,1540,0.3785671969065652
1993,advcl,advcl,conj->advcl,20,6.688963210702341,299,0.07350103368510584
661,advmod,root,conj->advmod,20,0.15357444521231667,13023,3.2013510424118174
2535,aux,advcl,cop->aux,20,1.8001800180018002,1111,0.273109192054022
154,conj,ccomp,advcl->conj,19,3.356890459363958,566,0.1391357360059194
477,nmod,nmod,nsubj->nmod,19,0.2680965147453083,7087,1.7421465743356024
473,nmod,nmod,amod->nmod,19,0.2680965147453083,7087,1.7421465743356024
610,appos,conj,nmod->appos,19,7.251908396946565,262,0.06440558804514292
613,appos,conj,flat->appos,19,7.251908396946565,262,0.06440558804514292
748,nmod,nummod,obl->nmod,19,15.32258064516129,124,0.03048203403663252
1535,csubj:cop,conj,conj->csubj:cop,19,17.272727272727273,110,0.027040514064754655
1281,conj,obl,advmod->conj,19,0.9236752552260573,2057,0.505657613010912
2626,flat:foreign,conj,flat->flat:foreign,19,36.53846153846153,52,0.012782788466974927
1545,obj,parataxis,nmod->obj,19,2.8358208955223883,670,0.16470131293986925
1808,flat,parataxis,conj->flat,19,5.864197530864197,324,0.07964660506345916
963,nsubj:cop,conj,nsubj->nsubj:cop,19,1.6435986159169549,1156,0.28417122053505806
1980,xcomp,xcomp,obl->xcomp,19,9.35960591133005,203,0.049902039592229046
266,parataxis,parataxis,nummod->parataxis,19,4.428904428904429,429,0.10545800485254316
2319,vocative,root,root->vocative,19,18.627450980392158,102,0.02507393122368159
2066,advmod,xcomp,compound:prt->advmod,19,2.2974607013301087,827,0.2032955011959282
1006,advcl,conj,acl:relcl->advcl,19,2.108768035516093,901,0.22148639247585405
457,conj,root,appos->conj,19,0.2638888888888889,7200,1.7699245569657593
1058,acl,nsubj,ccomp->acl,19,1.3838310269482883,1373,0.33751478009916497
520,nmod,root,flat->nmod,19,0.810234541577825,2345,0.5764545952895425
2399,aux,conj,cop->aux,18,1.1531069827033953,1561,0.38372947686438197
240,conj,nsubj,obj->conj,18,1.1688311688311688,1540,0.3785671969065652
1533,cop,conj,aux->cop,18,1.4411529223378703,1249,0.30703274606253245
1068,acl:relcl,obl,ccomp->acl:relcl,18,2.510460251046025,717,0.17625498713117355
1255,appos,obj,parataxis->appos,18,4.931506849315069,365,0.08972534212395863
1524,nmod,nsubj:cop,conj->nmod,18,0.6552602839461231,2747,0.675275383053464
290,csubj:cop,root,advcl->csubj:cop,18,3.169014084507042,568,0.1396273817161877
106,conj,advcl,nmod->conj,18,2.2332506203473943,806,0.19813322123811136
1378,appos,appos,flat->appos,18,13.533834586466165,133,0.03269443973283972
450,conj,root,xcomp->conj,18,0.25,7200,1.7699245569657593
8,ccomp,root,advmod->ccomp,18,1.0027855153203342,1795,0.44125202496576915
198,nsubj:cop,parataxis,parataxis->nsubj:cop,18,4.878048780487805,369,0.09070863354449517
325,obl,conj,amod->obl,18,0.40026684456304207,4497,1.1054653795381972
2145,amod,obj,obj->amod,17,0.4637206764866339,3666,0.9011865869217324
2343,advcl,advmod,obl->advcl,17,8.854166666666668,192,0.04719798818575358
452,conj,root,nsubj->conj,17,0.2361111111111111,7200,1.7699245569657593
1907,acl:relcl,root,conj->acl:relcl,17,3.78619153674833,449,0.11037446195522582
70,flat,nsubj,nsubj->flat,17,2.548725637181409,667,0.16396384437446687
147,nsubj,conj,appos->nsubj,17,0.6157189424121695,2761,0.6787169030253418
316,appos,obl,obj->appos,17,3.5051546391752577,485,0.11922408474005462
286,csubj:cop,root,acl->csubj:cop,17,2.992957746478873,568,0.1396273817161877
496,appos,nsubj:cop,parataxis->appos,17,8.292682926829269,205,0.05039368530249731
495,appos,nsubj:cop,conj->appos,17,8.292682926829269,205,0.05039368530249731
1714,nsubj:cop,advcl,nsubj->nsubj:cop,17,2.5,680,0.1671595414912106
1268,nmod,appos,appos->nmod,17,3.213610586011342,529,0.1300402903659565
2112,obl,csubj:cop,nmod->obl,17,4.3927648578811365,387,0.09513344493690956
1062,acl,nsubj,acl:relcl->acl,17,1.2381646030589948,1373,0.33751478009916497
524,nmod,root,appos->nmod,17,0.7249466950959489,2345,0.5764545952895425
426,xcomp,root,advcl->xcomp,17,0.6224826071036251,2731,0.6713422173713178
2254,ccomp,xcomp,advcl->ccomp,17,12.056737588652481,141,0.034661022573912785
387,nsubj:cop,root,appos->nsubj:cop,17,0.3035172290662382,5601,1.3768538116062803
737,advcl,root,parataxis->advcl,17,0.3695652173913043,4600,1.130785133617013
1868,compound:prt,xcomp,advmod->compound:prt,16,4.41988950276243,362,0.08898787355855624
