,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
130,obl,root,flat->obl,31,0.16232916164842645,19097,4.694479064496543
1596,acl,xcomp,amod->acl,31,59.61538461538461,52,0.012782788466974927
1017,obl,csubj,nmod->obl,31,5.677655677655678,546,0.13421927890323676
280,parataxis,root,nummod->parataxis,31,0.8890163464295957,3487,0.8571842958527226
271,parataxis,root,advcl->parataxis,31,0.8890163464295957,3487,0.8571842958527226
879,acl,obj,acl:relcl->acl,31,2.1174863387978142,1464,0.35988465991637103
1107,conj,acl,acl->conj,31,7.908163265306123,392,0.09636255921258023
1819,goeswith,nummod,nummod->goeswith,31,47.69230769230769,65,0.01597848558371866
10,ccomp,root,acl->ccomp,30,1.6713091922005572,1795,0.44125202496576915
418,csubj:cop,root,advcl->csubj:cop,30,5.28169014084507,568,0.1396273817161877
19,obl,ccomp,ccomp->obl,30,1.95822454308094,1532,0.37660061406549217
1350,conj,obj,nmod->conj,30,2.043596730245232,1468,0.3608679513369076
1233,acl,nsubj,ccomp->acl,30,2.1849963583394025,1373,0.33751478009916497
859,advcl,conj,acl:relcl->advcl,30,3.3296337402885685,901,0.22148639247585405
139,obl,root,appos->obl,30,0.15709273707912239,19097,4.694479064496543
848,acl,nsubj:cop,root->acl,30,4.62962962962963,648,0.15929321012691833
626,flat,appos,nmod->flat,30,1.6286644951140066,1842,0.4528056991570734
240,nsubj,conj,obl->nsubj,30,1.0865628395508875,2761,0.6787169030253418
305,conj,parataxis,nmod->conj,29,1.9385026737967916,1496,0.36775099128066335
724,xcomp,acl:relcl,obl->xcomp,29,6.277056277056277,462,0.11357015907196956
689,appos,conj,parataxis->appos,29,11.068702290076336,262,0.06440558804514292
1529,obj,ccomp,obl->obj,29,3.5194174757281553,824,0.2025580326305258
7,ccomp,root,xcomp->ccomp,29,1.615598885793872,1795,0.44125202496576915
812,conj,root,nsubj->conj,29,0.4027777777777778,7200,1.7699245569657593
187,nsubj:cop,root,conj->nsubj:cop,28,0.49991073022674526,5601,1.3768538116062803
1484,acl:relcl,nsubj,ccomp->acl:relcl,28,3.905160390516039,717,0.17625498713117355
1482,acl:relcl,nsubj,conj->acl:relcl,28,3.905160390516039,717,0.17625498713117355
144,obl,root,advcl->obl,28,0.14661988794051423,19097,4.694479064496543
303,conj,parataxis,parataxis->conj,28,1.8716577540106951,1496,0.36775099128066335
1002,nsubj,parataxis,nmod->nsubj,28,1.4981273408239701,1869,0.45944291624569505
983,obl,parataxis,obj->obl,28,2.5998142989786444,1077,0.26475121497946147
2402,conj,nummod,nummod->conj,28,15.300546448087433,183,0.04498558248954638
1278,xcomp,advcl,advcl->xcomp,28,4.628099173553719,605,0.1487228273561506
625,flat,appos,appos->flat,27,1.4657980456026058,1842,0.4528056991570734
6,ccomp,root,root->ccomp,27,1.5041782729805013,1795,0.44125202496576915
1973,mark,advcl,fixed->mark,27,0.5279624560031287,5114,1.2571380811559574
1193,obl,acl:relcl,acl:relcl->obl,27,1.0070869078701976,2681,0.6590510746146112
1393,appos,obj,nmod->appos,26,7.123287671232877,365,0.08972534212395863
489,obl,advcl,nsubj->obl,26,0.8012326656394453,3245,0.7976951649102624
1539,xcomp,conj,advcl->xcomp,26,2.795698924731183,930,0.2286152552747439
387,obj,root,appos->obj,26,0.29552170947942713,8798,2.1627494794701043
642,nmod,root,appos->nmod,26,1.1087420042643923,2345,0.5764545952895425
1069,obl,conj,nsubj->obl,26,0.578163219924394,4497,1.1054653795381972
1230,acl,nsubj,advcl->acl,26,1.8936635105608157,1373,0.33751478009916497
1743,flat,conj,conj->flat,25,4.681647940074907,534,0.13126940464162715
1740,compound:prt,acl,advmod->compound:prt,25,13.736263736263737,182,0.04473975963441225
741,nmod,nsubj:cop,root->nmod,25,0.9100837277029487,2747,0.675275383053464
513,nmod,nsubj,flat->nmod,25,0.4298486932599725,5816,1.4297057254601189
1599,cop,conj,aux->cop,25,2.00160128102482,1249,0.30703274606253245
686,appos,conj,nmod->appos,25,9.541984732824428,262,0.06440558804514292
1686,obj,csubj:cop,nsubj:cop->obj,25,5.1020408163265305,490,0.12045319901572528
1575,nmod,advcl,advcl->nmod,25,5.330490405117271,469,0.1152909190579085
929,obl,amod,nummod->obl,25,3.6337209302325584,688,0.16912612433228366
1930,nummod,nummod,compound->nummod,25,75.75757575757575,33,0.008112154219426397
0,ccomp,root,nsubj:cop->ccomp,25,1.392757660167131,1795,0.44125202496576915
558,xcomp,root,acl->xcomp,24,0.8787989747345295,2731,0.6713422173713178
782,amod,nsubj:cop,root->amod,24,1.6724738675958188,1435,0.35275579711748123
424,advcl,root,obj->advcl,24,0.5217391304347827,4600,1.130785133617013
267,parataxis,root,advmod->parataxis,24,0.6882707198164612,3487,0.8571842958527226
2130,nummod,conj,conj->nummod,24,5.911330049261084,406,0.09980407918445809
567,conj,ccomp,advcl->conj,24,4.240282685512367,566,0.1391357360059194
536,acl:relcl,obj,acl->acl:relcl,24,2.867383512544803,837,0.20575372974726952
535,acl:relcl,obj,conj->acl:relcl,24,2.867383512544803,837,0.20575372974726952
1454,nsubj,advcl,obl->nsubj,24,1.1204481792717087,2142,0.5265525556973134
498,nsubj,acl:relcl,nmod->nsubj,24,0.9504950495049505,2525,0.6207027092136864
2115,obl,csubj:cop,nmod->obl,24,6.2015503875969,387,0.09513344493690956
384,obj,root,nsubj:cop->obj,24,0.272789270288702,8798,2.1627494794701043
485,obl,advcl,conj->obl,23,0.7087827426810477,3245,0.7976951649102624
472,appos,obl,nsubj->appos,23,4.742268041237113,485,0.11922408474005462
742,nmod,nsubj:cop,conj->nmod,23,0.8372770294867127,2747,0.675275383053464
715,conj,advmod,obl->conj,23,8.424908424908425,273,0.06710963945161838
1150,acl:relcl,obl,ccomp->acl:relcl,23,3.2078103207810322,717,0.17625498713117355
847,acl,nsubj:cop,advcl->acl,23,3.5493827160493825,648,0.15929321012691833
319,nsubj:cop,conj,nsubj->nsubj:cop,23,1.9896193771626298,1156,0.28417122053505806
982,obl,parataxis,parataxis->obl,23,2.1355617455896008,1077,0.26475121497946147
1627,xcomp,xcomp,obl->xcomp,23,11.330049261083744,203,0.049902039592229046
121,conj,nmod,amod->conj,23,1.07981220657277,2130,0.5236026814357038
435,advcl,root,csubj:cop->advcl,23,0.5,4600,1.130785133617013
1563,acl:relcl,root,advcl->acl:relcl,23,5.122494432071269,449,0.11037446195522582
2009,compound,nummod,nummod->compound,23,5.373831775700935,428,0.10521218199740902
1793,parataxis,conj,appos->parataxis,23,3.7953795379537953,606,0.14896865021128475
1362,appos,nmod,flat->appos,22,3.259259259259259,675,0.16593042721553994
556,xcomp,root,conj->xcomp,22,0.8055657268399854,2731,0.6713422173713178
685,appos,conj,conj->appos,22,8.396946564885496,262,0.06440558804514292
1022,obl,csubj,obj->obl,22,4.029304029304029,546,0.13421927890323676
1552,nsubj:cop,advcl,conj->nsubj:cop,22,3.2352941176470593,680,0.1671595414912106
1243,ccomp,conj,advcl->ccomp,22,6.832298136645963,322,0.0791549593531909
869,advcl,conj,advmod->advcl,22,2.4417314095449503,901,0.22148639247585405
1551,nsubj:cop,advcl,advcl->nsubj:cop,22,3.2352941176470593,680,0.1671595414912106
1848,nummod,obl,compound->nummod,22,1.0431484115694643,2109,0.5184404014778871
1374,nmod,appos,flat->nmod,22,4.158790170132325,529,0.1300402903659565
275,parataxis,root,nsubj:cop->parataxis,22,0.6309148264984227,3487,0.8571842958527226
1377,nmod,appos,appos->nmod,22,4.158790170132325,529,0.1300402903659565
1483,acl:relcl,nsubj,advcl->acl:relcl,22,3.0683403068340307,717,0.17625498713117355
255,conj,appos,nmod->conj,21,3.3546325878594248,626,0.15388510731396743
1031,appos,root,parataxis->appos,21,10.824742268041238,194,0.04768963389602185
818,conj,root,xcomp->conj,21,0.2916666666666667,7200,1.7699245569657593
1033,appos,root,root->appos,21,10.824742268041238,194,0.04768963389602185
557,xcomp,root,amod->xcomp,21,0.7689491028927133,2731,0.6713422173713178
1560,acl:relcl,root,root->acl:relcl,21,4.67706013363029,449,0.11037446195522582
1530,obj,ccomp,nmod->obj,21,2.5485436893203883,824,0.2025580326305258
1394,appos,obj,parataxis->appos,21,5.7534246575342465,365,0.08972534212395863
559,xcomp,root,nmod->xcomp,21,0.7689491028927133,2731,0.6713422173713178
566,conj,ccomp,ccomp->conj,21,3.7102473498233217,566,0.1391357360059194
89,flat,nsubj,nsubj->flat,21,3.1484257871064467,667,0.16396384437446687
207,nmod,obl,nsubj:cop->nmod,21,0.21547301457008006,9746,2.3957895461372622
1237,acl,nsubj,acl:relcl->acl,21,1.529497450837582,1373,0.33751478009916497
1691,obj,csubj:cop,obl->obj,21,4.285714285714286,490,0.12045319901572528
1151,acl:relcl,obl,acl->acl:relcl,21,2.928870292887029,717,0.17625498713117355
156,conj,advcl,root->conj,21,2.6054590570719602,806,0.19813322123811136
646,nmod,root,nsubj:cop->nmod,21,0.8955223880597015,2345,0.5764545952895425
2276,vocative,root,root->vocative,21,20.588235294117645,102,0.02507393122368159
473,appos,obl,conj->appos,20,4.123711340206185,485,0.11922408474005462
690,appos,conj,flat->appos,20,7.633587786259542,262,0.06440558804514292
1636,mark,root,advmod->mark,20,3.322259136212625,602,0.14798535879074823
2273,vocative,root,conj->vocative,20,19.607843137254903,102,0.02507393122368159
596,csubj,conj,xcomp->csubj,20,14.388489208633093,139,0.03416937686364452
437,advcl,root,parataxis->advcl,20,0.43478260869565216,4600,1.130785133617013
218,nsubj,ccomp,nmod->nsubj,20,1.554001554001554,1287,0.3163740145576295
