,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
726,acl:relcl,obj,conj->acl:relcl,58,6.929510155316606,837,0.20576182270066692
463,conj,parataxis,nmod->conj,58,3.8770053475935833,1496,0.36776545610537364
1113,obj,acl,obl->obj,58,4.801324503311259,1208,0.2969656891546065
845,advcl,root,nmod->advcl,57,1.2391304347826086,4600,1.130829611019197
237,acl:relcl,obl,advcl->acl:relcl,57,7.949790794979079,717,0.17626191980451397
1621,obj,parataxis,nsubj->obj,56,8.358208955223882,670,0.1647077911701874
588,obl,advcl,nsubj->obl,56,1.7257318952234206,3245,0.7977265408168032
2140,amod,nsubj,acl->amod,55,1.779935275080906,3090,0.759622499575939
765,ccomp,root,obl->ccomp,55,3.064066852367688,1795,0.4412693808216215
2343,nsubj,ccomp,nmod->nsubj,55,4.276827371695179,1286,0.31614062603710597
1418,obj,conj,conj->obj,54,1.756668835393624,3074,0.7556891791897852
1549,flat,nmod,nmod->flat,54,6.593406593406594,819,0.20133683726624402
207,obl,root,appos->obl,54,0.28276692674242027,19097,4.69466371339861
1466,appos,nsubj,conj->appos,54,4.66321243523316,1158,0.2846740629478761
141,conj,nsubj,nmod->conj,53,3.4415584415584415,1540,0.3785820871672964
957,orphan,conj,nmod->orphan,53,11.134453781512606,476,0.11701628148807343
1182,advcl,conj,acl:relcl->advcl,53,5.88235294117647,901,0.22149510424528188
1262,obl,acl:relcl,nsubj->obl,53,1.9776119402985075,2680,0.6588311646807496
208,obl,root,nummod->obl,52,0.2722940776038121,19097,4.69466371339861
381,parataxis,root,nmod->parataxis,51,1.46257527960998,3487,0.8572180116573782
1115,obj,acl,nsubj->obj,51,4.2218543046357615,1208,0.2969656891546065
608,xcomp,root,root->xcomp,51,1.8674478213108752,2731,0.6713686234116145
1838,amod,nmod,acl->amod,50,1.1761938367442955,4251,1.045034060096219
412,conj,root,amod->conj,50,0.6944444444444444,7200,1.769994173769178
204,obl,root,flat->obl,50,0.26182122846520395,19097,4.69466371339861
1203,acl,obj,acl:relcl->acl,50,3.415300546448088,1464,0.3598988153330662
679,conj,nsubj:cop,nsubj:cop->conj,49,6.490066225165562,755,0.1856035557216291
836,advcl,root,advmod->advcl,49,1.065217391304348,4600,1.130829611019197
859,obj,xcomp,obl->obj,49,2.7621195039458852,1774,0.4361068978147947
502,nmod,nsubj,conj->nmod,49,0.842503438789546,5816,1.4297619603668805
935,acl:relcl,root,conj->acl:relcl,49,10.913140311804009,449,0.11037880333643901
1435,nsubj,acl:relcl,nmod->nsubj,48,1.9017432646592711,2524,0.6204812909157508
2377,nmod,advcl,advcl->nmod,48,10.23454157782516,469,0.11529545381913117
1839,amod,nmod,nmod->amod,48,1.1291460832745237,4251,1.045034060096219
1291,appos,obj,conj->appos,48,13.150684931506849,365,0.08972887130913194
786,conj,ccomp,advcl->conj,48,8.480565371024735,566,0.13914120866018814
1248,conj,amod,nmod->conj,47,4.989384288747346,942,0.2315742377348008
878,nmod,obj,conj->nmod,46,0.756330154554423,6082,1.4951534117866863
389,parataxis,root,amod->parataxis,46,1.3191855463148838,3487,0.8572180116573782
1259,obl,acl:relcl,conj->obl,46,1.7164179104477613,2680,0.6588311646807496
46,nsubj,root,conj->nsubj,46,0.3129251700680272,14700,3.6137381047787382
661,nmod,nsubj:cop,root->nmod,46,1.6745540589734254,2747,0.6753019437977683
1623,obj,parataxis,nmod->obj,46,6.865671641791045,670,0.1647077911701874
2155,advcl,advcl,conj->advcl,45,15.050167224080269,299,0.07350392471624781
606,xcomp,root,advcl->xcomp,45,1.6477480776272428,2731,0.6713686234116145
811,nmod,nmod,nsubj->nmod,45,0.6349654296599407,7087,1.7422150985419673
220,obl,root,advcl->obl,44,0.23040268104937947,19097,4.69466371339861
2449,advcl,parataxis,conj->advcl,44,15.172413793103448,290,0.07129143199903633
1184,advcl,conj,ccomp->advcl,44,4.8834628190899005,901,0.22149510424528188
1882,fixed,advmod,mark->fixed,44,17.46031746031746,252,0.06194979608192123
501,nmod,nsubj,appos->nmod,43,0.7393397524071527,5816,1.4297619603668805
1128,acl,root,amod->acl,43,13.915857605177994,309,0.07596224995759389
2228,parataxis,obl,conj->parataxis,43,16.044776119402986,268,0.06588311646807496
484,parataxis,nsubj,conj->parataxis,43,13.479623824451412,319,0.07842057519893997
2933,parataxis,parataxis,conj->parataxis,42,9.79020979020979,429,0.10546215285374685
1607,amod,obj,acl->amod,42,1.1456628477905073,3666,0.9012220334774732
112,obj,root,conj->obj,42,0.4773812230052284,8798,2.1628345473362818
1049,conj,obj,appos->conj,41,2.79291553133515,1468,0.3608821454296046
380,parataxis,root,obl->parataxis,41,1.1757958130197876,3487,0.8572180116573782
589,obl,advcl,conj->obl,41,1.263482280431433,3245,0.7977265408168032
1830,advmod,acl,compound:prt->advmod,41,3.771849126034959,1087,0.26721995373431895
1856,obj,ccomp,nmod->obj,41,4.975728155339806,824,0.20256599988691704
77,advcl,ccomp,conj->advcl,41,12.538226299694188,327,0.08038723539201684
209,obl,root,parataxis->obl,41,0.21469340734146725,19097,4.69466371339861
768,ccomp,root,acl:relcl->ccomp,41,2.284122562674095,1795,0.4412693808216215
1650,appos,nmod,parataxis->appos,41,6.074074074074074,675,0.16593695379086043
60,obl,ccomp,obj->obl,40,2.610966057441253,1532,0.37661542697421957
238,acl:relcl,obl,acl->acl:relcl,40,5.578800557880056,717,0.17626191980451397
366,nsubj,conj,obl->nsubj,40,1.4487504527345163,2761,0.6787435991356529
971,amod,conj,acl->amod,40,2.6143790849673203,1530,0.3761237619259503
1464,appos,nsubj,nmod->appos,40,3.454231433506045,1158,0.2846740629478761
404,conj,root,appos->conj,40,0.5555555555555556,7200,1.769994173769178
290,nmod,obl,nsubj:cop->nmod,39,0.4001641699158629,9746,2.39588378021589
313,nsubj:cop,root,conj->nsubj:cop,39,0.6964285714285714,5600,1.376662135153805
1885,nmod,parataxis,conj->nmod,39,7.602339181286549,513,0.12611208488105394
1026,advmod,root,conj->advmod,39,0.2994701681640175,13023,3.2014769618050005
58,obl,ccomp,ccomp->obl,39,2.5456919060052217,1532,0.37661542697421957
697,obl,advmod,obj->obl,38,7.307692307692308,520,0.12783291254999618
953,orphan,conj,obl->orphan,38,7.9831932773109235,476,0.11701628148807343
831,advcl,root,csubj->advcl,38,0.826086956521739,4600,1.130829611019197
2366,mark,advcl,fixed->mark,38,0.7432035986700567,5113,1.2569416959002508
345,obj,acl:relcl,obl->obj,37,2.175191064079953,1701,0.41816112355296836
2733,advmod,advcl,compound:prt->advmod,37,1.9220779220779223,1925,0.47322760895912047
1011,conj,advmod,advmod->conj,37,13.553113553113553,273,0.06711227908874799
1277,nummod,obl,obl->nummod,37,1.7543859649122806,2109,0.5184607933998884
1205,acl,obj,xcomp->acl,37,2.527322404371585,1464,0.3598988153330662
1236,amod,obl,obl->amod,37,0.6533639413738301,5663,1.3921495841742855
911,nmod,root,conj->nmod,37,1.5778251599147122,2345,0.5764772690956559
909,nmod,root,nsubj:cop->nmod,37,1.5778251599147122,2345,0.5764772690956559
1523,acl,nsubj:cop,root->acl,37,5.709876543209877,648,0.15929947563922603
2873,nmod,acl,obl->nmod,37,35.92233009708738,103,0.02532074998586463
849,advcl,root,nsubj:cop->advcl,37,0.8043478260869565,4600,1.130829611019197
624,appos,obl,conj->appos,37,7.628865979381444,485,0.11922877420528491
920,nsubj:cop,acl:relcl,conj->nsubj:cop,36,6.0402684563758395,596,0.1465161843842264
21,acl,nsubj,acl:relcl->acl,36,2.6219956300072833,1373,0.33752805563681687
1660,flat,appos,nmod->flat,36,1.9543973941368076,1842,0.452823509455948
138,conj,nsubj,obj->conj,36,2.3376623376623376,1540,0.3785820871672964
741,conj,acl:relcl,advcl->conj,36,6.132879045996593,587,0.14430369166701493
815,nmod,nmod,nsubj:cop->nmod,35,0.4938620008466206,7087,1.7422150985419673
59,obl,ccomp,nsubj->obl,35,2.2845953002610964,1532,0.37661542697421957
96,acl,obl,conj->acl,34,1.89520624303233,1794,0.44102354829748686
545,csubj:cop,root,advcl->csubj:cop,34,5.985915492957746,568,0.13963287370845737
784,conj,ccomp,ccomp->conj,34,6.007067137809187,566,0.13914120866018814
409,conj,root,csubj->conj,34,0.4722222222222222,7200,1.769994173769178
1406,appos,root,conj->appos,34,17.525773195876287,194,0.04769150968211396
1367,obl,parataxis,obj->obl,34,3.1569173630454963,1077,0.2647616284929729
998,appos,conj,nmod->appos,33,12.595419847328243,262,0.0644081213232673
1290,appos,obj,obj->appos,33,9.04109589041096,365,0.08972887130913194
835,advcl,root,csubj:cop->advcl,33,0.717391304347826,4600,1.130829611019197
710,nsubj:cop,advcl,nmod->nsubj:cop,33,4.852941176470589,680,0.16716611641153348
113,obj,root,appos->obj,33,0.37508524664696524,8798,2.1628345473362818
1300,conj,appos,nmod->conj,33,5.271565495207668,626,0.15389116010826465
1992,parataxis,nmod,conj->parataxis,33,11.827956989247312,279,0.06858727423355565
1696,nmod,appos,conj->nmod,33,6.238185255198488,529,0.13004540526720768
515,conj,xcomp,advcl->conj,33,9.090909090909092,363,0.08923720626086273
1187,advcl,conj,xcomp->advcl,32,3.551609322974473,901,0.22149510424528188
1888,nmod,parataxis,parataxis->nmod,32,6.237816764132553,513,0.12611208488105394
665,nmod,nsubj:cop,conj->nmod,32,1.1649071714597743,2747,0.6753019437977683
25,acl,nsubj,advcl->acl,32,2.3306627822286963,1373,0.33752805563681687
586,obl,advcl,advcl->obl,32,0.9861325115562404,3245,0.7977265408168032
767,ccomp,root,root->ccomp,32,1.7827298050139277,1795,0.4412693808216215
1463,appos,nsubj,parataxis->appos,32,2.763385146804836,1158,0.2846740629478761
1014,conj,advmod,obl->conj,32,11.72161172161172,273,0.06711227908874799
639,parataxis,conj,advcl->parataxis,32,5.2805280528052805,606,0.1489745096255725
579,compound:prt,advcl,advmod->compound:prt,32,6.722689075630252,476,0.11701628148807343
696,obl,advmod,nmod->obl,31,5.961538461538462,520,0.12783291254999618
2379,nmod,advcl,obl->nmod,31,6.609808102345416,469,0.11529545381913117
187,conj,nmod,obl->conj,31,1.455399061032864,2130,0.5236232764067152
419,conj,root,csubj:cop->conj,31,0.4305555555555556,7200,1.769994173769178
2609,obl,csubj:cop,nmod->obl,31,8.010335917312661,387,0.09513718684009333
461,conj,parataxis,acl:relcl->conj,31,2.072192513368984,1496,0.36776545610537364
1352,nsubj,advcl,obl->nsubj,31,1.4472455648926237,2142,0.5265732666963304
2305,goeswith,nummod,nummod->goeswith,31,47.69230769230769,65,0.015979114068749523
875,nmod,obj,appos->nmod,31,0.5097007563301545,6082,1.4951534117866863
2083,csubj,root,root->csubj,30,4.329004329004329,693,0.1703619392252834
1537,nsubj:cop,ccomp,nmod->nsubj:cop,30,4.373177842565598,686,0.16864111155634112
402,conj,root,acl->conj,30,0.4166666666666667,7200,1.769994173769178
629,appos,obl,parataxis->appos,30,6.185567010309279,485,0.11922877420528491
91,acl,obl,advcl->acl,30,1.6722408026755853,1794,0.44102354829748686
421,conj,root,obj->conj,29,0.4027777777777778,7200,1.769994173769178
816,nmod,nmod,amod->nmod,29,0.4091999435586285,7087,1.7422150985419673
881,nmod,obj,xcomp->nmod,29,0.47681683656691876,6082,1.4951534117866863
770,ccomp,root,nsubj:cop->ccomp,29,1.615598885793872,1795,0.4412693808216215
2421,parataxis,obj,conj->parataxis,29,16.11111111111111,180,0.04424985434422945
2852,vocative,root,root->vocative,29,28.431372549019606,102,0.02507491746173002
40,nsubj,root,parataxis->nsubj,29,0.19727891156462585,14700,3.6137381047787382
1127,acl,root,root->acl,29,9.385113268608414,309,0.07596224995759389
695,obl,advmod,nsubj->obl,29,5.5769230769230775,520,0.12783291254999618
152,acl:relcl,conj,conj->acl:relcl,29,10.39426523297491,279,0.06858727423355565
137,conj,nsubj,appos->conj,29,1.883116883116883,1540,0.3785820871672964
2042,nmod,xcomp,obl->nmod,29,6.987951807228916,415,0.10202049751586234
1966,nsubj,acl,obj->nsubj,29,8.734939759036145,332,0.08161639801268987
2014,xcomp,conj,obl->xcomp,29,3.118279569892473,930,0.2286242474451855
1289,appos,obj,nmod->appos,29,7.9452054794520555,365,0.08972887130913194
215,obl,root,amod->obl,29,0.1518563125098183,19097,4.69466371339861
2992,nummod,parataxis,parataxis->nummod,29,8.868501529051988,327,0.08038723539201684
904,nmod,root,appos->nmod,28,1.1940298507462688,2345,0.5764772690956559
1793,acl:relcl,nsubj,advcl->acl:relcl,28,3.905160390516039,717,0.17626191980451397
74,advcl,ccomp,acl:relcl->advcl,28,8.56269113149847,327,0.08038723539201684
434,ccomp,conj,advcl->ccomp,28,8.695652173913043,322,0.07915807277134379
1664,flat,appos,appos->flat,28,1.520086862106406,1842,0.452823509455948
2087,csubj,root,xcomp->csubj,28,4.040404040404041,693,0.1703619392252834
0,obl,csubj,nmod->obl,28,5.128205128205128,546,0.13422455817749598
641,parataxis,conj,ccomp->parataxis,28,4.62046204620462,606,0.1489745096255725
309,nsubj:cop,root,appos->nsubj:cop,28,0.5,5600,1.376662135153805
1744,conj,obl,advcl->conj,28,1.3612056392805056,2057,0.5056775021448888
714,nsubj:cop,advcl,conj->nsubj:cop,28,4.117647058823529,680,0.16716611641153348
2085,csubj,root,advcl->csubj,27,3.896103896103896,693,0.1703619392252834
2270,cop,advcl,aux->cop,27,3.6935704514363885,731,0.1797035751423985
1449,xcomp,acl,obl->xcomp,27,10.384615384615385,260,0.06391645627499809
2826,cop,conj,aux->cop,27,2.1617293835068057,1249,0.30704482264412547
1234,amod,obl,nmod->amod,27,0.47677909235387606,5663,1.3921495841742855
938,acl:relcl,root,advcl->acl:relcl,27,6.013363028953229,449,0.11037880333643901
43,nsubj,root,flat->nsubj,27,0.18367346938775508,14700,3.6137381047787382
997,appos,conj,conj->appos,27,10.305343511450381,262,0.0644081213232673
2052,obj,csubj,nmod->obj,27,5.084745762711865,531,0.13053707031547687
1167,nsubj:cop,conj,nsubj->nsubj:cop,27,2.3356401384083045,1156,0.2841823978996069
896,appos,nsubj:cop,conj->appos,26,12.682926829268293,205,0.050395667447594654
541,csubj:cop,root,conj->csubj:cop,26,4.577464788732395,568,0.13963287370845737
118,obj,root,root->obj,26,0.29552170947942713,8798,2.1628345473362818
1085,obl,conj,xcomp->obl,26,0.578163219924394,4497,1.1055088610333326
2124,conj,acl,advcl->conj,26,6.63265306122449,392,0.09636634946076636
1232,amod,obl,conj->amod,26,0.45912060745188066,5663,1.3921495841742855
168,nmod,conj,nsubj:cop->nmod,26,0.9246088193456615,2812,0.6912810578665178
773,ccomp,root,xcomp->ccomp,26,1.448467966573816,1795,0.4412693808216215
1651,appos,nmod,conj->appos,26,3.851851851851852,675,0.16593695379086043
730,acl:relcl,obj,acl->acl:relcl,26,3.106332138590203,837,0.20576182270066692
923,nsubj:cop,acl:relcl,nmod->nsubj:cop,26,4.3624161073825505,596,0.1465161843842264
1699,nmod,appos,appos->nmod,26,4.914933837429111,529,0.13004540526720768
743,conj,acl:relcl,acl:relcl->conj,25,4.258943781942079,587,0.14430369166701493
1470,appos,nsubj,flat->appos,25,2.158894645941278,1158,0.2846740629478761
14,mark,root,root->mark,25,4.152823920265781,602,0.14799117952903404
766,ccomp,root,parataxis->ccomp,25,1.392757660167131,1795,0.4412693808216215
192,conj,nmod,amod->conj,25,1.1737089201877933,2130,0.5236232764067152
172,nmod,conj,appos->nmod,25,0.8890469416785207,2812,0.6912810578665178
1898,advcl,acl:relcl,conj->advcl,25,9.615384615384617,260,0.06391645627499809
1567,conj,conj,advcl->conj,25,6.097560975609756,410,0.10079133489518931
1141,acl,conj,conj->acl,25,5.122950819672131,488,0.11996627177768875
