,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
1621,acl:relcl,nsubj,advcl->acl:relcl,31,4.323570432357044,717,0.17625498713117355
2426,conj,nummod,nummod->conj,31,16.939890710382514,183,0.04498558248954638
1069,conj,acl,acl->conj,30,7.653061224489796,392,0.09636255921258023
1772,compound:prt,acl,advmod->compound:prt,30,16.483516483516482,182,0.04473975963441225
530,flat,appos,appos->flat,30,1.6286644951140066,1842,0.4528056991570734
116,conj,nmod,obl->conj,30,1.4084507042253522,2130,0.5236026814357038
263,conj,nsubj,nmod->conj,30,1.948051948051948,1540,0.3785671969065652
753,conj,root,acl:relcl->conj,30,0.4166666666666667,7200,1.7699245569657593
297,xcomp,root,conj->xcomp,29,1.0618820944708898,2731,0.6713422173713178
429,nmod,nsubj,flat->nmod,29,0.498624484181568,5816,1.4297057254601189
14,ccomp,root,root->ccomp,29,1.615598885793872,1795,0.44125202496576915
368,obl,advcl,conj->obl,29,0.8936825885978429,3245,0.7976951649102624
1536,obj,ccomp,nmod->obj,29,3.5194174757281553,824,0.2025580326305258
837,advcl,root,nsubj->advcl,29,0.6304347826086957,4600,1.130785133617013
201,obl,root,appos->obl,29,0.1518563125098183,19097,4.694479064496543
756,conj,root,amod->conj,29,0.4027777777777778,7200,1.7699245569657593
1344,appos,nmod,flat->appos,29,4.296296296296296,675,0.16593042721553994
605,parataxis,root,advcl->parataxis,29,0.8316604531115571,3487,0.8571842958527226
1385,appos,obj,nmod->appos,29,7.9452054794520555,365,0.08972534212395863
626,appos,conj,conj->appos,29,11.068702290076336,262,0.06440558804514292
104,nmod,conj,flat->nmod,29,1.031294452347084,2812,0.6912538686371826
231,conj,parataxis,nmod->conj,29,1.9385026737967916,1496,0.36775099128066335
592,parataxis,root,advmod->parataxis,28,0.8029825064525381,3487,0.8571842958527226
1371,nmod,appos,flat->nmod,28,5.293005671077505,529,0.1300402903659565
601,parataxis,root,nsubj:cop->parataxis,28,0.8029825064525381,3487,0.8571842958527226
142,conj,advcl,advcl->conj,28,3.4739454094292808,806,0.19813322123811136
44,acl,obl,ccomp->acl,28,1.560758082497213,1794,0.441006202110635
1306,nsubj,parataxis,nmod->nsubj,28,1.4981273408239701,1869,0.45944291624569505
411,obl,conj,nsubj->obl,28,0.622637313764732,4497,1.1054653795381972
385,appos,obl,nsubj->appos,28,5.77319587628866,485,0.11922408474005462
1464,nmod,parataxis,obl->nmod,27,5.263157894736842,513,0.12610712468381036
428,nmod,nsubj,conj->nmod,27,0.4642365887207703,5816,1.4297057254601189
1374,nmod,appos,appos->nmod,27,5.103969754253308,529,0.1300402903659565
1388,appos,obj,parataxis->appos,27,7.397260273972603,365,0.08972534212395863
