,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
1800,advcl,advcl,acl->advcl,10,3.3444816053511706,299,0.07350103368510584
1771,csubj,root,acl->csubj,10,1.443001443001443,693,0.17035523860795435
1049,obl,csubj,nsubj->obl,10,1.8315018315018317,546,0.13421927890323676
1215,acl,root,advcl->acl,10,3.2362459546925564,309,0.07595926223644717
1787,acl:relcl,nmod,advcl->acl:relcl,10,4.807692307692308,208,0.05113115386789971
486,nsubj,acl:relcl,nsubj:cop->nsubj,10,0.39603960396039606,2525,0.6207027092136864
1921,compound:prt,parataxis,advmod->compound:prt,10,7.6923076923076925,130,0.03195697116743732
523,obl,advmod,nsubj->obl,10,1.9230769230769231,520,0.1278278846697493
2163,nummod,nmod,compound->nummod,10,1.256281407035176,796,0.19567499268677005
1954,advmod,parataxis,compound:prt->advmod,10,0.9689922480620154,1032,0.25368918649842553
2778,cc:preconj,advcl,advmod->cc:preconj,10,71.42857142857143,14,0.003441519971877865
1963,parataxis,ccomp,conj->parataxis,10,13.513513513513514,74,0.018190891279925857
502,nmod,nsubj,xcomp->nmod,10,0.17193947730398898,5816,1.4297057254601189
1859,flat,conj,nmod->flat,10,1.8726591760299627,534,0.13126940464162715
54,obl,ccomp,xcomp->obl,10,0.6527415143603132,1532,0.37660061406549217
1016,nummod,root,obl->nummod,10,2.4630541871921183,406,0.09980407918445809
545,acl:relcl,obj,obl->acl:relcl,10,1.1947431302270013,837,0.20575372974726952
546,acl:relcl,obj,nsubj:cop->acl:relcl,10,1.1947431302270013,837,0.20575372974726952
559,amod,nsubj,nsubj->amod,10,0.3236245954692557,3090,0.7595926223644718
2559,aux,ccomp,cop->aux,9,1.278409090909091,704,0.1730592900144298
106,nsubj,root,advcl->nsubj,9,0.061224489795918366,14700,3.6135959704717586
2639,cc:preconj,ccomp,advmod->cc:preconj,9,75.0,12,0.002949874261609599
2508,cc,conj,nmod->cc,9,0.06070007418897956,14827,3.644815473073794
325,advcl,root,amod->advcl,9,0.1956521739130435,4600,1.130785133617013
926,obl,acl,appos->obl,9,0.2523836231071228,3566,0.876604301408319
1204,amod,obj,obl->amod,9,0.24549918166939444,3666,0.9011865869217324
1324,obl,xcomp,conj->obl,9,0.6369426751592357,1413,0.3473476943045303
1029,obl,advcl,nsubj:cop->obl,9,0.2773497688751926,3245,0.7976951649102624
237,conj,parataxis,advmod->conj,9,0.6016042780748663,1496,0.36775099128066335
931,obl,acl,nummod->obl,9,0.2523836231071228,3566,0.876604301408319
1887,nmod,advcl,conj->nmod,9,1.9189765458422177,469,0.1152909190579085
1881,flat,obj,obj->flat,9,8.411214953271028,107,0.026303045499352255
1356,conj,obj,nsubj->conj,9,0.6130790190735695,1468,0.3608679513369076
1495,nsubj,advcl,conj->nsubj,9,0.42016806722689076,2142,0.5265525556973134
2025,nsubj:cop,parataxis,obl->nsubj:cop,9,2.4390243902439024,369,0.09070863354449517
1438,advmod,conj,nmod->advmod,9,0.18991348385735388,4739,1.1649545104806573
1461,csubj,acl:relcl,xcomp->csubj,9,18.0,50,0.012291142756706662
1111,advcl,conj,root->advcl,9,0.9988901220865706,901,0.22148639247585405
426,obl,acl:relcl,amod->obl,9,0.3356956359567326,2681,0.6590510746146112
1097,appos,nsubj,obj->appos,9,0.7772020725388601,1158,0.2846628662453263
1421,appos,obj,flat->appos,9,2.4657534246575343,365,0.08972534212395863
430,obl,acl:relcl,nummod->obl,9,0.3356956359567326,2681,0.6590510746146112
1485,amod,xcomp,acl->amod,9,3.8461538461538463,234,0.05752254810138718
1127,nummod,nsubj,compound->nummod,9,1.7077798861480076,527,0.12954864465568822
746,nmod,nsubj:cop,flat->nmod,9,0.32763014197306156,2747,0.675275383053464
2038,cop,ccomp,aux->cop,9,1.1583011583011582,777,0.19100435843922153
1508,nmod,parataxis,flat->nmod,9,1.7543859649122806,513,0.12610712468381036
1948,advmod,acl:relcl,mark->advmod,9,0.8450704225352111,1065,0.2618013407178519
1156,nsubj:cop,conj,appos->nsubj:cop,9,0.7785467128027681,1156,0.28417122053505806
1915,nmod,orphan,obl->nmod,9,11.688311688311687,77,0.018928359845328258
759,advmod,root,advcl->advmod,9,0.0691085003455425,13023,3.2013510424118174
2284,ccomp,advcl,obl->ccomp,9,5.454545454545454,165,0.040560771097131985
1365,conj,obj,obl->conj,9,0.6130790190735695,1468,0.3608679513369076
344,nmod,obj,advmod->nmod,9,0.147977638934561,6082,1.4950946049257985
1372,appos,nmod,obl->appos,9,1.3333333333333335,675,0.16593042721553994
626,appos,nsubj:cop,flat->appos,9,4.390243902439024,205,0.05039368530249731
579,conj,ccomp,acl:relcl->conj,9,1.5901060070671376,566,0.1391357360059194
2149,parataxis,obj,appos->parataxis,9,5.0,180,0.04424811392414398
971,conj,appos,appos->conj,9,1.4376996805111821,626,0.15388510731396743
1278,conj,conj,nmod->conj,9,2.195121951219512,410,0.10078737060499462
70,acl,obl,nmod->acl,9,0.5016722408026756,1794,0.441006202110635
1697,nsubj:cop,acl:relcl,nmod->nsubj:cop,9,1.5100671140939599,596,0.1465104216599434
1275,conj,conj,obl->conj,9,2.195121951219512,410,0.10078737060499462
1777,csubj,root,acl:relcl->csubj,9,1.2987012987012987,693,0.17035523860795435
981,obl,parataxis,nsubj->obl,9,0.8356545961002786,1077,0.26475121497946147
918,acl,nmod,conj->acl,8,0.5763688760806917,1388,0.3412021229261769
1862,flat,conj,nummod->flat,8,1.4981273408239701,534,0.13126940464162715
1126,nummod,nsubj,obl->nummod,8,1.5180265654648957,527,0.12954864465568822
1498,nsubj,advcl,nsubj:cop->nsubj,8,0.3734827264239029,2142,0.5265525556973134
917,acl,nmod,nmod->acl,8,0.5763688760806917,1388,0.3412021229261769
530,obl,advmod,nsubj:cop->obl,8,1.5384615384615385,520,0.1278278846697493
2484,cc:preconj,obj,advmod->cc:preconj,8,17.391304347826086,46,0.011307851336170129
129,nmod,conj,obj->nmod,8,0.2844950213371266,2812,0.6912538686371826
2528,amod,appos,acl->amod,8,3.902439024390244,205,0.05039368530249731
919,acl,nmod,acl:relcl->acl,8,0.5763688760806917,1388,0.3412021229261769
1739,parataxis,obl,appos->parataxis,8,2.9850746268656714,268,0.06588052517594771
804,acl,conj,root->acl,8,1.639344262295082,488,0.119961553305457
1403,flat,obl,nummod->flat,8,2.666666666666667,300,0.07374685654023998
180,conj,advcl,obj->conj,8,0.9925558312655087,806,0.19813322123811136
1194,advcl,ccomp,conj->advcl,8,2.4390243902439024,328,0.08062989648399571
1781,nmod,amod,obl->nmod,8,36.36363636363637,22,0.005408102812950931
1593,parataxis,conj,root->parataxis,8,1.3201320132013201,606,0.14896865021128475
777,acl:relcl,obl,nsubj:cop->acl:relcl,8,1.1157601115760112,717,0.17625498713117355
483,nsubj,acl:relcl,obl->nsubj,8,0.31683168316831684,2525,0.6207027092136864
40,nmod,obl,root->nmod,8,0.08208495793145906,9746,2.3957895461372622
1375,appos,nmod,nsubj->appos,8,1.1851851851851851,675,0.16593042721553994
772,amod,nmod,obl->amod,8,0.18819101387908727,4251,1.0449929571752004
638,flat,appos,obl->flat,8,0.43431053203040176,1842,0.4528056991570734
471,obl,conj,appos->obl,8,0.177896375361352,4497,1.1054653795381972
1222,ccomp,conj,obl->ccomp,8,2.484472049689441,322,0.0791549593531909
1191,advcl,ccomp,acl->advcl,8,2.4390243902439024,328,0.08062989648399571
2100,parataxis,acl,conj->parataxis,8,21.62162162162162,37,0.009095445639962929
2309,parataxis,nsubj,conj->parataxis,8,2.507836990595611,319,0.07841749078778851
781,acl:relcl,obl,obl->acl:relcl,8,1.1157601115760112,717,0.17625498713117355
1228,ccomp,conj,nsubj:cop->ccomp,8,2.484472049689441,322,0.0791549593531909
1591,parataxis,conj,nummod->parataxis,8,1.3201320132013201,606,0.14896865021128475
2240,compound:prt,csubj,advmod->compound:prt,8,6.666666666666667,120,0.02949874261609599
196,nmod,root,parataxis->nmod,8,0.3411513859275053,2345,0.5764545952895425
633,flat,appos,conj->flat,8,0.43431053203040176,1842,0.4528056991570734
1254,conj,xcomp,advcl->conj,8,2.203856749311295,363,0.08923369641369036
841,conj,root,orphan->conj,8,0.1111111111111111,7200,1.7699245569657593
255,conj,parataxis,nsubj->conj,8,0.53475935828877,1496,0.36775099128066335
2144,appos,parataxis,flat->appos,8,16.3265306122449,49,0.012045319901572529
1100,advmod,csubj,compound:prt->advmod,8,2.9197080291970803,274,0.06735546230675252
1319,obl,xcomp,nsubj->obl,8,0.5661712668082095,1413,0.3473476943045303
1221,acl,root,nmod->acl,8,2.5889967637540456,309,0.07595926223644717
2146,appos,parataxis,parataxis->appos,8,16.3265306122449,49,0.012045319901572529
1440,advmod,conj,orphan->advmod,8,0.1688119856509812,4739,1.1649545104806573
2451,cc:preconj,nsubj,advmod->cc:preconj,8,15.384615384615385,52,0.012782788466974927
1761,obj,csubj:cop,nmod->obj,8,1.6326530612244898,490,0.12045319901572528
1758,obj,csubj:cop,nsubj->obj,8,1.6326530612244898,490,0.12045319901572528
2021,nsubj:cop,parataxis,obj->nsubj:cop,8,2.168021680216802,369,0.09070863354449517
283,parataxis,parataxis,appos->parataxis,8,1.8648018648018647,429,0.10545800485254316
1798,advcl,advcl,acl:relcl->advcl,8,2.6755852842809364,299,0.07350103368510584
2430,ccomp,csubj:cop,conj->ccomp,8,14.035087719298245,57,0.014011902742645596
2004,advcl,parataxis,nmod->advcl,8,2.7586206896551726,290,0.07128862798889864
1623,xcomp,conj,acl->xcomp,8,0.8602150537634409,930,0.2286152552747439
1237,nsubj:cop,ccomp,conj->nsubj:cop,8,1.1661807580174928,686,0.16863447862201542
2125,discourse,root,root->discourse,8,3.6036036036036037,222,0.05457267383977758
1113,advcl,conj,nsubj->advcl,8,0.8879023307436182,901,0.22148639247585405
576,conj,ccomp,nmod->conj,8,1.4134275618374559,566,0.1391357360059194
2127,discourse,root,advmod->discourse,8,3.6036036036036037,222,0.05457267383977758
1202,amod,obj,conj->amod,8,0.2182214948172395,3666,0.9011865869217324
654,orphan,conj,compound->orphan,8,1.680672268907563,476,0.11701167904384742
284,parataxis,parataxis,flat->parataxis,8,1.8648018648018647,429,0.10545800485254316
606,nmod,nmod,advmod->nmod,8,0.11288274305065614,7087,1.7421465743356024
1622,xcomp,conj,csubj->xcomp,8,0.8602150537634409,930,0.2286152552747439
396,obj,advcl,amod->obj,7,0.3243744207599629,2158,0.5304857213794595
991,obl,parataxis,appos->obl,7,0.6499535747446611,1077,0.26475121497946147
473,obl,conj,root->obl,7,0.155659328441183,4497,1.1054653795381972
2011,advcl,parataxis,nsubj:cop->advcl,7,2.413793103448276,290,0.07128862798889864
352,nummod,obj,obl->nummod,7,1.1235955056179776,623,0.15314763874856502
205,nsubj,ccomp,obl->nsubj,7,0.5439005439005439,1287,0.3163740145576295
769,amod,nmod,root->amod,7,0.16466713714420136,4251,1.0449929571752004
2014,advcl,parataxis,acl->advcl,7,2.413793103448276,290,0.07128862798889864
2013,advcl,parataxis,acl:relcl->advcl,7,2.413793103448276,290,0.07128862798889864
1390,obl,amod,xcomp->obl,7,1.0174418604651163,688,0.16912612433228366
1737,parataxis,obl,nmod->parataxis,7,2.6119402985074625,268,0.06588052517594771
1142,conj,acl,acl:relcl->conj,7,1.7857142857142856,392,0.09636255921258023
131,nmod,conj,nsubj:cop->nmod,7,0.24893314366998576,2812,0.6912538686371826
872,flat,root,root->flat,7,2.6615969581749046,263,0.06465141090027704
1392,obl,amod,conj->obl,7,1.0174418604651163,688,0.16912612433228366
173,conj,advcl,acl:relcl->conj,7,0.8684863523573202,806,0.19813322123811136
797,acl,conj,xcomp->acl,7,1.4344262295081966,488,0.119961553305457
389,obj,root,advmod->obj,7,0.07956353716753807,8798,2.1627494794701043
823,obj,conj,amod->obj,7,0.2277163305139883,3074,0.7556594566823256
2334,vocative,root,obj->vocative,7,6.862745098039216,102,0.02507393122368159
1505,nmod,parataxis,appos->nmod,7,1.364522417153996,513,0.12610712468381036
168,conj,advcl,obl->conj,7,0.8684863523573202,806,0.19813322123811136
624,appos,nsubj:cop,obl->appos,7,3.414634146341464,205,0.05039368530249731
1001,nsubj,parataxis,nsubj:cop->nsubj,7,0.37453183520599254,1869,0.45944291624569505
2784,cc:preconj,root,advmod->cc:preconj,7,38.88888888888889,18,0.004424811392414399
2168,xcomp,parataxis,advcl->xcomp,7,4.40251572327044,159,0.039085833966327185
1454,acl:relcl,nsubj:cop,conj->acl:relcl,7,1.912568306010929,366,0.08997116497909276
15,ccomp,root,parataxis->ccomp,7,0.38997214484679665,1795,0.44125202496576915
1240,nsubj:cop,ccomp,nsubj->nsubj:cop,7,1.0204081632653061,686,0.16863447862201542
1190,advcl,ccomp,xcomp->advcl,7,2.1341463414634148,328,0.08062989648399571
1806,advcl,advcl,advmod->advcl,7,2.341137123745819,299,0.07350103368510584
1710,mark,root,root->mark,7,1.1627906976744187,602,0.14798535879074823
2545,mark,conj,advmod->mark,7,2.456140350877193,285,0.07005951371322798
661,orphan,conj,advcl->orphan,7,1.4705882352941175,476,0.11701167904384742
1193,advcl,ccomp,acl:relcl->advcl,7,2.1341463414634148,328,0.08062989648399571
2595,csubj,advcl,xcomp->csubj,7,12.962962962962962,54,0.013274434177243196
727,parataxis,root,flat->parataxis,7,0.20074562661313453,3487,0.8571842958527226
46,nmod,obl,advmod->nmod,7,0.07182433819002668,9746,2.3957895461372622
305,csubj:cop,root,xcomp->csubj:cop,7,1.232394366197183,568,0.1396273817161877
53,obl,ccomp,conj->obl,7,0.45691906005221933,1532,0.37660061406549217
2264,amod,acl:relcl,acl->amod,7,10.144927536231885,69,0.016961777004255194
1284,conj,conj,advcl->conj,7,1.707317073170732,410,0.10078737060499462
1559,fixed,obl,mark->fixed,7,10.606060606060606,66,0.016224308438852794
320,advcl,root,appos->advcl,7,0.15217391304347827,4600,1.130785133617013
1869,flat,parataxis,flat:foreign->flat,7,2.1604938271604937,324,0.07964660506345916
1598,parataxis,conj,obl->parataxis,7,1.155115511551155,606,0.14896865021128475
1858,flat,conj,flat:foreign->flat,7,1.3108614232209739,534,0.13126940464162715
242,conj,parataxis,appos->conj,7,0.4679144385026738,1496,0.36775099128066335
1343,obj,acl:relcl,nsubj:cop->obj,7,0.411522633744856,1701,0.4181446765831607
930,obl,acl,root->obl,7,0.1962983735277622,3566,0.876604301408319
1187,advcl,ccomp,obl->advcl,7,2.1341463414634148,328,0.08062989648399571
1673,advcl,xcomp,acl->advcl,7,7.526881720430108,93,0.02286152552747439
1803,advcl,advcl,ccomp->advcl,7,2.341137123745819,299,0.07350103368510584
2010,advcl,parataxis,obl->advcl,7,2.413793103448276,290,0.07128862798889864
500,nmod,nsubj,advmod->nmod,7,0.12035763411279231,5816,1.4297057254601189
1663,appos,appos,nmod->appos,7,5.263157894736842,133,0.03269443973283972
1357,conj,obj,appos->conj,7,0.4768392370572207,1468,0.3608679513369076
348,nmod,obj,amod->nmod,7,0.11509371917132522,6082,1.4950946049257985
1784,acl:relcl,nmod,conj->acl:relcl,7,3.3653846153846154,208,0.05113115386789971
1662,appos,appos,conj->appos,7,5.263157894736842,133,0.03269443973283972
1308,advcl,acl,acl:relcl->advcl,6,4.918032786885246,122,0.02999038832636425
2423,parataxis,nmod,nmod->parataxis,6,2.1505376344086025,279,0.06858457658242317
1018,nummod,root,compound->nummod,6,1.477832512315271,406,0.09980407918445809
963,amod,root,nmod->amod,6,0.4005340453938585,1498,0.36824263699093157
2455,cc:preconj,nmod,advmod->cc:preconj,6,9.836065573770492,61,0.014995194163182126
134,nmod,conj,nsubj->nmod,6,0.21337126600284498,2812,0.6912538686371826
86,conj,obl,flat->conj,6,0.2916869227029655,2057,0.505657613010912
2671,csubj,ccomp,xcomp->csubj,6,13.636363636363635,44,0.010816205625901862
1030,obl,advcl,amod->obl,6,0.18489984591679506,3245,0.7976951649102624
2597,csubj,advcl,ccomp->csubj,6,11.11111111111111,54,0.013274434177243196
9,acl,nsubj,obl->acl,6,0.43699927166788055,1373,0.33751478009916497
948,amod,obl,obj->amod,6,0.10595090941197245,5663,1.3920948286245964
2584,xcomp,csubj,obl->xcomp,6,7.317073170731707,82,0.020157474120998928
943,amod,obl,xcomp->amod,6,0.10595090941197245,5663,1.3920948286245964
2663,cc:preconj,amod,advmod->cc:preconj,6,13.953488372093023,43,0.010570382770767729
8,acl,nsubj,root->acl,6,0.43699927166788055,1373,0.33751478009916497
87,conj,obl,advcl->conj,6,0.2916869227029655,2057,0.505657613010912
1224,ccomp,conj,acl:relcl->ccomp,6,1.8633540372670807,322,0.0791549593531909
869,flat,root,nmod->flat,6,2.2813688212927756,263,0.06465141090027704
964,amod,root,obl->amod,6,0.4005340453938585,1498,0.36824263699093157
2612,advcl,obl,obl->advcl,6,8.0,75,0.018436714135059994
1161,nsubj:cop,conj,amod->nsubj:cop,6,0.5190311418685121,1156,0.28417122053505806
42,nmod,obl,xcomp->nmod,6,0.0615637184485943,9746,2.3957895461372622
1006,compound,conj,nummod->compound,6,33.33333333333333,18,0.004424811392414399
1072,xcomp,acl,conj->xcomp,6,2.307692307692308,260,0.06391394233487464
2767,goeswith,orphan,conj->goeswith,6,85.71428571428571,7,0.0017207599859389326
2712,compound,parataxis,nummod->compound,6,75.0,8,0.001966582841073066
883,acl,nsubj:cop,conj->acl,6,0.9259259259259258,648,0.15929321012691833
1276,conj,conj,root->conj,6,1.4634146341463417,410,0.10078737060499462
1051,obl,csubj,conj->obl,6,1.098901098901099,546,0.13421927890323676
973,conj,appos,flat->conj,6,0.9584664536741214,626,0.15388510731396743
1345,obj,acl:relcl,conj->obj,6,0.3527336860670194,1701,0.4181446765831607
22,ccomp,root,amod->ccomp,6,0.3342618384401114,1795,0.44125202496576915
1130,nsubj,acl,nmod->nsubj,6,1.8072289156626504,332,0.08161318790453223
1012,compound,nummod,conj->compound,6,1.4018691588785046,428,0.10521218199740902
915,acl,nmod,advcl->acl,6,0.43227665706051877,1388,0.3412021229261769
74,acl,obl,nsubj:cop->acl,6,0.33444816053511706,1794,0.441006202110635
1241,nsubj:cop,ccomp,obl->nsubj:cop,6,0.8746355685131195,686,0.16863447862201542
1195,advcl,ccomp,nmod->advcl,6,1.8292682926829267,328,0.08062989648399571
985,obl,parataxis,nummod->obl,6,0.5571030640668524,1077,0.26475121497946147
1123,nummod,nsubj,nsubj->nummod,6,1.1385199240986716,527,0.12954864465568822
2459,goeswith,parataxis,flat->goeswith,6,16.666666666666664,36,0.008849622784828797
921,acl,nmod,xcomp->acl,6,0.43227665706051877,1388,0.3412021229261769
2522,advcl,obj,obj->advcl,6,13.636363636363635,44,0.010816205625901862
2600,cop,parataxis,aux->cop,6,1.4634146341463417,410,0.10078737060499462
1096,appos,nsubj,obl->appos,6,0.5181347150259068,1158,0.2846628662453263
1017,nummod,root,root->nummod,6,1.477832512315271,406,0.09980407918445809
407,xcomp,root,ccomp->xcomp,6,0.21969974368363238,2731,0.6713422173713178
2221,amod,advcl,advcl->amod,6,1.9230769230769231,312,0.07669673080184958
1626,xcomp,conj,nmod->xcomp,6,0.6451612903225806,930,0.2286152552747439
700,xcomp,acl:relcl,conj->xcomp,6,1.2987012987012987,462,0.11357015907196956
501,nmod,nsubj,amod->nmod,6,0.10316368638239339,5816,1.4297057254601189
292,parataxis,parataxis,advcl->parataxis,6,1.3986013986013985,429,0.10545800485254316
245,conj,parataxis,orphan->conj,6,0.4010695187165776,1496,0.36775099128066335
2169,xcomp,parataxis,obl->xcomp,6,3.7735849056603774,159,0.039085833966327185
1770,csubj,root,obl->csubj,6,0.8658008658008658,693,0.17035523860795435
705,xcomp,acl:relcl,acl->xcomp,6,1.2987012987012987,462,0.11357015907196956
1925,csubj:cop,acl:relcl,acl->csubj:cop,6,11.76470588235294,51,0.012536965611840796
2303,advmod,nmod,cc:preconj->advmod,6,1.348314606741573,445,0.1093911705346893
2185,nmod,ccomp,nsubj:cop->nmod,6,5.263157894736842,114,0.02802380548529119
238,conj,parataxis,nsubj:cop->conj,6,0.4010695187165776,1496,0.36775099128066335
1957,advmod,parataxis,parataxis->advmod,6,0.5813953488372093,1032,0.25368918649842553
2201,nummod,nsubj:cop,compound->nummod,6,2.380952380952381,252,0.061947359493801576
2259,nmod,acl:relcl,acl:relcl->nmod,6,3.896103896103896,154,0.037856719690656515
1757,obj,csubj:cop,conj->obj,6,1.2244897959183674,490,0.12045319901572528
349,nmod,obj,parataxis->nmod,6,0.09865175928970733,6082,1.4950946049257985
1740,parataxis,obl,conj->parataxis,6,2.2388059701492535,268,0.06588052517594771
755,advmod,root,obl->advmod,6,0.046072333563695,13023,3.2013510424118174
1977,nummod,obl,flat->nummod,6,0.2844950213371266,2109,0.5184404014778871
628,appos,nsubj:cop,nmod->appos,6,2.9268292682926833,205,0.05039368530249731
1916,nmod,orphan,conj->nmod,6,7.792207792207792,77,0.018928359845328258
444,appos,obl,advcl->appos,6,1.2371134020618557,485,0.11922408474005462
1730,acl:relcl,conj,root->acl:relcl,6,2.1505376344086025,279,0.06858457658242317
1714,xcomp,csubj:cop,obl->xcomp,6,10.526315789473683,57,0.014011902742645596
639,flat,appos,nsubj->flat,6,0.32573289902280134,1842,0.4528056991570734
740,nmod,nsubj:cop,amod->nmod,6,0.2184200946487077,2747,0.675275383053464
2044,fixed,advmod,advmod->fixed,6,2.380952380952381,252,0.061947359493801576
227,nsubj,conj,flat->nsubj,6,0.21731256791017745,2761,0.6787169030253418
220,xcomp,ccomp,advcl->xcomp,6,1.9672131147540985,305,0.07497597081591063
732,flat,nsubj:cop,nsubj:cop->flat,6,4.054054054054054,148,0.036381782559851715
197,nmod,root,obj->nmod,6,0.255863539445629,2345,0.5764545952895425
519,nsubj:cop,root,amod->nsubj:cop,6,0.10712372790573112,5601,1.3768538116062803
2209,nummod,advcl,obl->nummod,6,5.3097345132743365,113,0.027777982630157055
2413,nummod,conj,goeswith->nummod,6,1.477832512315271,406,0.09980407918445809
160,obl,root,ccomp->obl,6,0.03141854741582448,19097,4.694479064496543
672,amod,conj,obl->amod,6,0.39215686274509803,1530,0.3761089683552239
2016,advcl,parataxis,ccomp->advcl,6,2.0689655172413794,290,0.07128862798889864
175,conj,advcl,nsubj:cop->conj,6,0.7444168734491315,806,0.19813322123811136
1528,parataxis,acl:relcl,conj->parataxis,6,6.521739130434782,92,0.022615702672340258
1640,conj,acl:relcl,nmod->conj,6,1.0221465076660987,587,0.1442980159637362
2116,advmod,ccomp,ccomp->advmod,6,0.5808325266214909,1033,0.25393500935355967
1933,obj,parataxis,parataxis->obj,6,0.8955223880597015,670,0.16470131293986925
2268,advcl,advmod,conj->advcl,6,3.125,192,0.04719798818575358
2159,flat:foreign,parataxis,flat->flat:foreign,6,6.315789473684211,95,0.023353171237742658
336,advcl,root,compound:prt->advcl,6,0.13043478260869568,4600,1.130785133617013
1946,advmod,acl:relcl,acl:relcl->advmod,6,0.5633802816901409,1065,0.2618013407178519
250,conj,parataxis,ccomp->conj,6,0.4010695187165776,1496,0.36775099128066335
2339,vocative,root,nsubj->vocative,6,5.88235294117647,102,0.02507393122368159
2026,nsubj:cop,parataxis,appos->nsubj:cop,6,1.6260162601626018,369,0.09070863354449517
572,conj,ccomp,root->conj,6,1.0600706713780919,566,0.1391357360059194
268,conj,nsubj:cop,obj->conj,5,0.6622516556291391,755,0.18559625562627058
1063,appos,root,nsubj:cop->appos,5,2.5773195876288657,194,0.04768963389602185
1677,advcl,xcomp,ccomp->advcl,5,5.376344086021505,93,0.02286152552747439
2066,csubj:cop,ccomp,advcl->csubj:cop,5,9.090909090909092,55,0.013520257032377327
2567,mark,ccomp,advmod->mark,5,0.22779043280182232,2195,0.5395811670194224
643,flat,appos,goeswith->flat,5,0.2714440825190011,1842,0.4528056991570734
469,obl,conj,parataxis->obl,5,0.11118523460084502,4497,1.1054653795381972
29,ccomp,root,nsubj->ccomp,5,0.2785515320334262,1795,0.44125202496576915
1692,nsubj:cop,acl:relcl,appos->nsubj:cop,5,0.8389261744966443,596,0.1465104216599434
475,obl,conj,advmod->obl,5,0.11118523460084502,4497,1.1054653795381972
659,orphan,conj,appos->orphan,5,1.050420168067227,476,0.11701167904384742
2596,csubj,advcl,advcl->csubj,5,9.25925925925926,54,0.013274434177243196
969,amod,root,parataxis->amod,5,0.33377837116154874,1498,0.36824263699093157
2079,advmod,obl,obl->advmod,5,0.31887755102040816,1568,0.3854502368503209
658,orphan,conj,amod->orphan,5,1.050420168067227,476,0.11701167904384742
1694,nsubj:cop,acl:relcl,conj->nsubj:cop,5,0.8389261744966443,596,0.1465104216599434
1282,conj,conj,nsubj:cop->conj,5,1.2195121951219512,410,0.10078737060499462
640,flat,appos,flat:foreign->flat,5,0.2714440825190011,1842,0.4528056991570734
2425,parataxis,nmod,conj->parataxis,5,1.7921146953405016,279,0.06858457658242317
1880,flat,obj,nmod->flat,5,4.672897196261682,107,0.026303045499352255
334,advcl,root,vocative->advcl,5,0.10869565217391304,4600,1.130785133617013
1192,advcl,ccomp,nsubj->advcl,5,1.524390243902439,328,0.08062989648399571
561,amod,nsubj,obl->amod,5,0.16181229773462785,3090,0.7595926223644718
2145,appos,parataxis,conj->appos,5,10.204081632653061,49,0.012045319901572529
1823,conj,nummod,amod->conj,5,2.73224043715847,183,0.04498558248954638
551,acl:relcl,obj,parataxis->acl:relcl,5,0.5973715651135006,837,0.20575372974726952
1850,goeswith,nummod,amod->goeswith,5,7.6923076923076925,65,0.01597848558371866
2113,advmod,ccomp,conj->advmod,5,0.48402710551790895,1033,0.25393500935355967
1031,obl,advcl,flat->obl,5,0.15408320493066258,3245,0.7976951649102624
1032,obl,advcl,advmod->obl,5,0.15408320493066258,3245,0.7976951649102624
2679,obl,nmod,nmod->obl,5,41.66666666666667,12,0.002949874261609599
2139,obl,obl,nummod->obl,5,8.620689655172415,58,0.014257725597779727
1852,goeswith,nummod,flat->goeswith,5,7.6923076923076925,65,0.01597848558371866
309,csubj:cop,root,conj->csubj:cop,5,0.8802816901408451,568,0.1396273817161877
1219,acl,root,conj->acl,5,1.6181229773462782,309,0.07595926223644717
1786,acl:relcl,nmod,obl->acl:relcl,5,2.403846153846154,208,0.05113115386789971
1924,csubj:cop,acl:relcl,acl:relcl->csubj:cop,5,9.803921568627452,51,0.012536965611840796
2186,nmod,ccomp,ccomp->nmod,5,4.385964912280701,114,0.02802380548529119
1261,ccomp,xcomp,nsubj:cop->ccomp,5,3.546099290780142,141,0.034661022573912785
1728,acl:relcl,conj,acl->acl:relcl,5,1.7921146953405016,279,0.06858457658242317
2219,amod,advcl,nmod->amod,5,1.6025641025641024,312,0.07669673080184958
278,conj,nsubj,flat->conj,5,0.3246753246753247,1540,0.3785671969065652
279,conj,nsubj,nsubj:cop->conj,5,0.3246753246753247,1540,0.3785671969065652
2191,nsubj:cop,csubj,nsubj->nsubj:cop,5,6.41025641025641,78,0.019174182700462394
1169,ccomp,parataxis,advcl->ccomp,5,6.8493150684931505,73,0.017945068424791728
583,conj,ccomp,amod->conj,5,0.88339222614841,566,0.1391357360059194
605,nmod,nmod,advcl->nmod,5,0.07055171440666008,7087,1.7421465743356024
596,nmod,nmod,parataxis->nmod,5,0.07055171440666008,7087,1.7421465743356024
1773,csubj,root,nmod->csubj,5,0.7215007215007215,693,0.17035523860795435
2704,acl:relcl,advcl,advcl->acl:relcl,5,8.928571428571429,56,0.01376607988751146
1775,csubj,root,nsubj:cop->csubj,5,0.7215007215007215,693,0.17035523860795435
1776,csubj,root,nsubj->csubj,5,0.7215007215007215,693,0.17035523860795435
986,obl,parataxis,xcomp->obl,5,0.4642525533890436,1077,0.26475121497946147
2555,advmod,obj,compound:prt->advmod,5,0.5827505827505828,858,0.2109160097050863
