,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
1323,csubj,acl:relcl,xcomp->csubj,8,16.0,50,0.012291142756706662
1801,flat,conj,nummod->flat,8,1.4981273408239701,534,0.13126940464162715
360,obl,conj,parataxis->obl,8,0.177896375361352,4497,1.1054653795381972
988,nsubj:cop,conj,appos->nsubj:cop,8,0.6920415224913495,1156,0.28417122053505806
867,nummod,root,root->nummod,8,1.9704433497536946,406,0.09980407918445809
174,conj,advcl,flat:foreign->conj,8,0.9925558312655087,806,0.19813322123811136
2300,vocative,root,nsubj:cop->vocative,8,7.8431372549019605,102,0.02507393122368159
1250,appos,obj,obl->appos,8,2.191780821917808,365,0.08972534212395863
1714,acl:relcl,nmod,advcl->acl:relcl,8,3.8461538461538463,208,0.05113115386789971
1259,acl,nmod,advcl->acl,8,0.5763688760806917,1388,0.3412021229261769
952,nmod,root,parataxis->nmod,8,0.3411513859275053,2345,0.5764545952895425
1809,parataxis,nsubj,conj->parataxis,8,2.507836990595611,319,0.07841749078778851
1692,advmod,acl:relcl,mark->advmod,8,0.7511737089201878,1065,0.2618013407178519
901,nsubj,parataxis,nsubj:cop->nsubj,8,0.4280363830925628,1869,0.45944291624569505
612,nsubj:cop,root,nummod->nsubj:cop,8,0.14283163720764147,5601,1.3768538116062803
1804,flat,conj,nmod->flat,8,1.4981273408239701,534,0.13126940464162715
1224,conj,obj,appos->conj,8,0.544959128065395,1468,0.3608679513369076
1773,acl:relcl,appos,conj->acl:relcl,8,6.25,128,0.031465325457169055
2023,advcl,obl,obl->advcl,8,10.666666666666668,75,0.018436714135059994
826,conj,appos,flat->conj,8,1.2779552715654952,626,0.15388510731396743
2727,cc:preconj,nmod,advmod->cc:preconj,8,13.114754098360656,61,0.014995194163182126
619,nsubj:cop,root,parataxis->nsubj:cop,8,0.14283163720764147,5601,1.3768538116062803
827,conj,appos,parataxis->conj,8,1.2779552715654952,626,0.15388510731396743
2280,xcomp,csubj,obl->xcomp,8,9.75609756097561,82,0.020157474120998928
1500,xcomp,acl:relcl,acl->xcomp,7,1.5151515151515151,462,0.11357015907196956
739,acl,conj,advcl->acl,7,1.4344262295081966,488,0.119961553305457
2005,parataxis,acl,conj->parataxis,7,18.91891891891892,37,0.009095445639962929
1311,acl:relcl,nsubj:cop,obl->acl:relcl,7,1.912568306010929,366,0.08997116497909276
1353,parataxis,conj,nummod->parataxis,7,1.155115511551155,606,0.14896865021128475
1581,csubj,root,acl:relcl->csubj,7,1.0101010101010102,693,0.17035523860795435
1295,nsubj,acl:relcl,nmod->nsubj,7,0.2772277227722772,2525,0.6207027092136864
1140,conj,conj,nsubj:cop->conj,7,1.707317073170732,410,0.10078737060499462
1122,advmod,conj,orphan->advmod,7,0.14771048744460857,4739,1.1649545104806573
1573,csubj,root,obl->csubj,7,1.0101010101010102,693,0.17035523860795435
1339,amod,xcomp,xcomp->amod,7,2.9914529914529915,234,0.05752254810138718
1535,advcl,ccomp,nmod->advcl,7,2.1341463414634148,328,0.08062989648399571
2710,cc:preconj,root,advmod->cc:preconj,7,38.88888888888889,18,0.004424811392414399
1115,obj,root,flat->obj,7,0.07956353716753807,8798,2.1627494794701043
2042,nummod,nsubj,obl->nummod,7,1.3282732447817838,527,0.12954864465568822
61,conj,obl,obj->conj,7,0.3403014098201264,2057,0.505657613010912
898,nsubj,parataxis,nmod->nsubj,7,0.37453183520599254,1869,0.45944291624569505
1608,appos,appos,nmod->appos,7,5.263157894736842,133,0.03269443973283972
869,nummod,root,parataxis->nummod,7,1.7241379310344827,406,0.09980407918445809
868,nummod,root,compound->nummod,7,1.7241379310344827,406,0.09980407918445809
817,obl,amod,xcomp->obl,7,1.0174418604651163,688,0.16912612433228366
816,obl,amod,conj->obl,7,1.0174418604651163,688,0.16912612433228366
1,ccomp,root,parataxis->ccomp,7,0.38997214484679665,1795,0.44125202496576915
1672,acl:relcl,conj,root->acl:relcl,7,2.5089605734767026,279,0.06858457658242317
2086,advcl,acl:relcl,xcomp->advcl,7,2.6923076923076925,260,0.06391394233487464
1979,nsubj,csubj,obj->nsubj,7,4.242424242424243,165,0.040560771097131985
1986,obl,csubj,obj->obl,7,1.282051282051282,546,0.13421927890323676
1220,conj,obj,obl->conj,7,0.4768392370572207,1468,0.3608679513369076
1199,obl,xcomp,conj->obl,7,0.4953998584571833,1413,0.3473476943045303
1645,nsubj,ccomp,nsubj:cop->nsubj,7,0.5439005439005439,1287,0.3163740145576295
1004,acl:relcl,obl,nsubj:cop->acl:relcl,7,0.9762900976290098,717,0.17625498713117355
780,obl,acl,nsubj->obl,7,0.1962983735277622,3566,0.876604301408319
2082,advcl,acl:relcl,acl:relcl->advcl,7,2.6923076923076925,260,0.06391394233487464
1682,xcomp,acl,advcl->xcomp,7,2.6923076923076925,260,0.06391394233487464
1448,nmod,nsubj:cop,flat->nmod,7,0.25482344375682564,2747,0.675275383053464
1164,advcl,acl,xcomp->advcl,7,5.737704918032787,122,0.02999038832636425
774,obl,acl,flat->obl,7,0.1962983735277622,3566,0.876604301408319
1024,advcl,conj,nsubj->advcl,7,0.776914539400666,901,0.22148639247585405
2064,advcl,advcl,ccomp->advcl,7,2.341137123745819,299,0.07350103368510584
1860,conj,nsubj:cop,nmod->conj,7,0.9271523178807948,755,0.18559625562627058
963,acl,nsubj,root->acl,7,0.5098324836125273,1373,0.33751478009916497
1028,advcl,conj,nsubj:cop->advcl,7,0.776914539400666,901,0.22148639247585405
1960,ccomp,xcomp,nsubj:cop->ccomp,7,4.964539007092199,141,0.034661022573912785
1461,amod,parataxis,acl->amod,7,3.0837004405286343,227,0.055801788115448246
1617,nsubj:cop,ccomp,nmod->nsubj:cop,7,1.0204081632653061,686,0.16863447862201542
1610,appos,appos,conj->appos,7,5.263157894736842,133,0.03269443973283972
962,acl,nsubj,conj->acl,7,0.5098324836125273,1373,0.33751478009916497
1691,advmod,acl:relcl,acl:relcl->advmod,7,0.6572769953051643,1065,0.2618013407178519
1238,appos,nmod,nummod->appos,7,1.037037037037037,675,0.16593042721553994
1209,obj,acl:relcl,nsubj:cop->obj,7,0.411522633744856,1701,0.4181446765831607
2060,advcl,advcl,acl->advcl,7,2.341137123745819,299,0.07350103368510584
269,conj,nsubj,flat->conj,7,0.45454545454545453,1540,0.3785671969065652
101,nmod,conj,nsubj:cop->nmod,7,0.24893314366998576,2812,0.6912538686371826
2515,csubj,advcl,xcomp->csubj,7,12.962962962962962,54,0.013274434177243196
515,orphan,conj,compound->orphan,7,1.4705882352941175,476,0.11701167904384742
236,parataxis,ccomp,ccomp->parataxis,7,9.45945945945946,74,0.018190891279925857
442,xcomp,root,obj->xcomp,7,0.25631636763090443,2731,0.6713422173713178
251,conj,parataxis,obj->conj,7,0.4679144385026738,1496,0.36775099128066335
636,advmod,root,advcl->advmod,7,0.053751055824310834,13023,3.2013510424118174
509,orphan,conj,advcl->orphan,7,1.4705882352941175,476,0.11701167904384742
463,nmod,nmod,nsubj:cop->nmod,7,0.09877240016932412,7087,1.7421465743356024
256,conj,parataxis,appos->conj,7,0.4679144385026738,1496,0.36775099128066335
664,obj,conj,amod->obj,7,0.2277163305139883,3074,0.7556594566823256
638,advmod,root,fixed->advmod,7,0.053751055824310834,13023,3.2013510424118174
565,appos,conj,nsubj->appos,7,2.6717557251908395,262,0.06440558804514292
355,appos,obl,flat->appos,7,1.443298969072165,485,0.11922408474005462
2204,nummod,nmod,flat->nummod,7,0.8793969849246231,796,0.19567499268677005
2254,obj,ccomp,obl->obj,7,0.8495145631067961,824,0.2025580326305258
299,conj,xcomp,advcl->conj,7,1.9283746556473829,363,0.08923369641369036
161,conj,advcl,nsubj:cop->conj,7,0.8684863523573202,806,0.19813322123811136
653,amod,nsubj:cop,conj->amod,7,0.4878048780487805,1435,0.35275579711748123
158,conj,advcl,nsubj->conj,7,0.8684863523573202,806,0.19813322123811136
159,conj,advcl,appos->conj,7,0.8684863523573202,806,0.19813322123811136
2212,compound:prt,csubj,advmod->compound:prt,7,5.833333333333333,120,0.02949874261609599
2316,advmod,nsubj,compound:prt->advmod,7,0.8403361344537815,833,0.20477043832673297
646,advmod,root,mark->advmod,7,0.053751055824310834,13023,3.2013510424118174
544,parataxis,root,acl->parataxis,7,0.20074562661313453,3487,0.8571842958527226
531,parataxis,root,ccomp->parataxis,7,0.20074562661313453,3487,0.8571842958527226
2461,aux,parataxis,cop->aux,7,1.7811704834605597,393,0.09660838206771435
280,parataxis,parataxis,root->parataxis,7,1.6317016317016315,429,0.10545800485254316
399,nmod,nsubj,amod->nmod,7,0.12035763411279231,5816,1.4297057254601189
543,parataxis,root,flat->parataxis,7,0.20074562661313453,3487,0.8571842958527226
534,parataxis,root,xcomp->parataxis,7,0.20074562661313453,3487,0.8571842958527226
278,parataxis,parataxis,flat->parataxis,7,1.6317016317016315,429,0.10545800485254316
307,csubj:cop,root,acl:relcl->csubj:cop,7,1.232394366197183,568,0.1396273817161877
429,acl:relcl,obj,nmod->acl:relcl,7,0.8363201911589008,837,0.20575372974726952
225,nsubj:cop,parataxis,appos->nsubj:cop,6,1.6260162601626018,369,0.09070863354449517
350,appos,obl,advcl->appos,6,1.2371134020618557,485,0.11922408474005462
1724,ccomp,ccomp,advcl->ccomp,6,17.142857142857142,35,0.008603799929694664
1701,parataxis,obl,nmod->parataxis,6,2.2388059701492535,268,0.06588052517594771
162,conj,advcl,parataxis->conj,6,0.7444168734491315,806,0.19813322123811136
349,appos,obl,nsubj:cop->appos,6,1.2371134020618557,485,0.11922408474005462
866,nummod,root,obl->nummod,6,1.477832512315271,406,0.09980407918445809
2615,advmod,obj,compound:prt->advmod,6,0.6993006993006993,858,0.2109160097050863
1950,obj,csubj,nmod->obj,6,1.1299435028248588,531,0.13053193607622474
1521,obl,parataxis,xcomp->obl,6,0.5571030640668524,1077,0.26475121497946147
1734,nsubj:cop,advcl,nmod->nsubj:cop,6,0.8823529411764706,680,0.1671595414912106
10,ccomp,root,amod->ccomp,6,0.3342618384401114,1795,0.44125202496576915
2302,vocative,root,nsubj->vocative,6,5.88235294117647,102,0.02507393122368159
552,obj,xcomp,conj->obj,6,0.3382187147688839,1774,0.4360897450079524
2292,advmod,ccomp,conj->advmod,6,0.5808325266214909,1033,0.25393500935355967
2079,advcl,acl:relcl,acl->advcl,6,2.307692307692308,260,0.06391394233487464
1697,parataxis,obl,obl->parataxis,6,2.2388059701492535,268,0.06588052517594771
599,conj,acl:relcl,xcomp->conj,6,1.0221465076660987,587,0.1442980159637362
192,conj,ccomp,acl:relcl->conj,6,1.0600706713780919,566,0.1391357360059194
605,conj,acl:relcl,nmod->conj,6,1.0221465076660987,587,0.1442980159637362
265,conj,nsubj,parataxis->conj,6,0.38961038961038963,1540,0.3785671969065652
202,conj,ccomp,nsubj:cop->conj,6,1.0600706713780919,566,0.1391357360059194
2098,appos,parataxis,flat->appos,6,12.244897959183673,49,0.012045319901572529
607,conj,acl:relcl,nsubj:cop->conj,6,1.0221465076660987,587,0.1442980159637362
1487,xcomp,conj,amod->xcomp,6,0.6451612903225806,930,0.2286152552747439
2249,cop,acl:relcl,aux->cop,6,0.9160305343511451,655,0.16101397011285729
2063,advcl,advcl,advmod->advcl,6,2.0066889632107023,299,0.07350103368510584
623,nsubj:cop,root,conj->nsubj:cop,6,0.10712372790573112,5601,1.3768538116062803
221,nsubj:cop,parataxis,nsubj->nsubj:cop,6,1.6260162601626018,369,0.09070863354449517
1983,obl,csubj,conj->obl,6,1.098901098901099,546,0.13421927890323676
1335,obl,nsubj,nmod->obl,6,25.0,24,0.005899748523219198
227,nsubj:cop,parataxis,nmod->nsubj:cop,6,1.6260162601626018,369,0.09070863354449517
500,orphan,conj,xcomp->orphan,6,1.2605042016806722,476,0.11701167904384742
1263,acl,nmod,nmod->acl,6,0.43227665706051877,1388,0.3412021229261769
1345,parataxis,conj,flat->parataxis,6,0.9900990099009901,606,0.14896865021128475
1260,acl,nmod,root->acl,6,0.43227665706051877,1388,0.3412021229261769
2104,flat:foreign,parataxis,flat->flat:foreign,6,6.315789473684211,95,0.023353171237742658
60,conj,obl,flat->conj,6,0.2916869227029655,2057,0.505657613010912
1774,acl:relcl,appos,advcl->acl:relcl,6,4.6875,128,0.031465325457169055
1990,advmod,nmod,compound:prt->advmod,6,1.348314606741573,445,0.1093911705346893
62,conj,obl,advcl->conj,6,0.2916869227029655,2057,0.505657613010912
1991,advmod,nmod,cc:preconj->advmod,6,1.348314606741573,445,0.1093911705346893
2516,csubj,advcl,ccomp->csubj,6,11.11111111111111,54,0.013274434177243196
900,nsubj,parataxis,appos->nsubj,6,0.32102728731942215,1869,0.45944291624569505
1539,advcl,ccomp,acl:relcl->advcl,6,1.8292682926829267,328,0.08062989648399571
45,acl,obl,parataxis->acl,6,0.33444816053511706,1794,0.441006202110635
1302,amod,nmod,root->amod,6,0.14114326040931546,4251,1.0449929571752004
577,conj,advmod,nmod->conj,6,2.197802197802198,273,0.06710963945161838
1884,nmod,orphan,conj->nmod,6,7.792207792207792,77,0.018928359845328258
937,advmod,csubj,compound:prt->advmod,6,2.18978102189781,274,0.06735546230675252
1131,conj,conj,obl->conj,6,1.4634146341463417,410,0.10078737060499462
1135,conj,conj,advcl->conj,6,1.4634146341463417,410,0.10078737060499462
164,conj,advcl,obj->conj,6,0.7444168734491315,806,0.19813322123811136
1874,fixed,advmod,advmod->fixed,6,2.380952380952381,252,0.061947359493801576
394,nmod,nsubj,advmod->nmod,6,0.10316368638239339,5816,1.4297057254601189
104,nmod,conj,parataxis->nmod,6,0.21337126600284498,2812,0.6912538686371826
1305,amod,nmod,obl->amod,6,0.14114326040931546,4251,1.0449929571752004
688,advcl,root,appos->advcl,6,0.13043478260869568,4600,1.130785133617013
1866,conj,nsubj:cop,flat->conj,6,0.7947019867549668,755,0.18559625562627058
2040,nummod,nsubj,nsubj->nummod,6,1.1385199240986716,527,0.12954864465568822
1404,acl:relcl,nsubj,acl->acl:relcl,6,0.8368200836820083,717,0.17625498713117355
692,advcl,root,compound:prt->advcl,6,0.13043478260869568,4600,1.130785133617013
1160,advcl,acl,acl->advcl,6,4.918032786885246,122,0.02999038832636425
15,ccomp,root,csubj:cop->ccomp,6,0.3342618384401114,1795,0.44125202496576915
1194,obl,xcomp,nsubj->obl,6,0.42462845010615713,1413,0.3473476943045303
2266,advmod,parataxis,parataxis->advmod,6,0.5813953488372093,1032,0.25368918649842553
1447,nmod,nsubj:cop,obj->nmod,6,0.2184200946487077,2747,0.675275383053464
1419,obj,advcl,nsubj:cop->obj,6,0.27803521779425394,2158,0.5304857213794595
895,nsubj,parataxis,parataxis->nsubj,6,0.32102728731942215,1869,0.45944291624569505
1184,obl,acl:relcl,nummod->obl,6,0.2237970906378217,2681,0.6590510746146112
1396,flat,nmod,obl->flat,6,0.7326007326007326,819,0.2013289183548551
2177,advmod,obl,cc:preconj->advmod,6,0.3826530612244898,1568,0.3854502368503209
145,obl,root,ccomp->obl,6,0.03141854741582448,19097,4.694479064496543
1374,nsubj,advcl,conj->nsubj,6,0.2801120448179272,2142,0.5265525556973134
253,conj,parataxis,ccomp->conj,6,0.4010695187165776,1496,0.36775099128066335
655,amod,nsubj:cop,acl->amod,6,0.4181184668989547,1435,0.35275579711748123
2134,obl,obj,nmod->obl,6,19.35483870967742,31,0.00762050850915813
1659,mark,root,root->mark,6,0.9966777408637874,602,0.14798535879074823
484,flat,appos,amod->flat,6,0.32573289902280134,1842,0.4528056991570734
1363,obj,acl,nsubj:cop->obj,6,0.49668874172185434,1208,0.29695400900203295
2017,advcl,obl,nmod->advcl,6,8.0,75,0.018436714135059994
481,flat,appos,nsubj->flat,6,0.32573289902280134,1842,0.4528056991570734
876,appos,root,nmod->appos,6,3.0927835051546393,194,0.04768963389602185
1092,ccomp,conj,acl:relcl->ccomp,6,1.8633540372670807,322,0.0791549593531909
568,appos,conj,obl->appos,6,2.2900763358778624,262,0.06440558804514292
382,obl,advcl,amod->obl,6,0.18489984591679506,3245,0.7976951649102624
464,nmod,nmod,advmod->nmod,6,0.0846620572879921,7087,1.7421465743356024
47,acl,obl,nsubj:cop->acl,6,0.33444816053511706,1794,0.441006202110635
2483,mark,conj,advmod->mark,6,2.1052631578947367,285,0.07005951371322798
233,parataxis,ccomp,conj->parataxis,6,8.108108108108109,74,0.018190891279925857
363,obl,conj,appos->obl,6,0.13342228152101399,4497,1.1054653795381972
325,nmod,obj,advmod->nmod,5,0.08220979940808945,6082,1.4950946049257985
555,obj,xcomp,nsubj:cop->obj,5,0.2818489289740699,1774,0.4360897450079524
1422,obj,advcl,amod->obj,5,0.23169601482854493,2158,0.5304857213794595
902,nsubj,parataxis,obl->nsubj,5,0.26752273943285176,1869,0.45944291624569505
1763,nsubj:cop,acl:relcl,obj->nsubj:cop,5,0.8389261744966443,596,0.1465104216599434
2719,nummod,nsubj:cop,compound->nummod,5,1.984126984126984,252,0.061947359493801576
1299,amod,nmod,parataxis->amod,5,0.11761938367442955,4251,1.0449929571752004
2275,fixed,conj,mark->fixed,5,62.5,8,0.001966582841073066
578,conj,advmod,advcl->conj,5,1.8315018315018317,273,0.06710963945161838
2000,advmod,advcl,conj->advmod,5,0.2597402597402597,1925,0.47320899613320655
2713,compound,conj,nummod->compound,5,27.77777777777778,18,0.004424811392414399
1747,acl,advcl,advcl->acl,5,6.329113924050633,79,0.019420005555596528
2041,nummod,nsubj,flat->nummod,5,0.9487666034155597,527,0.12954864465568822
2294,advmod,ccomp,advcl->advmod,5,0.48402710551790895,1033,0.25393500935355967
2032,xcomp,ccomp,acl->xcomp,5,1.639344262295082,305,0.07497597081591063
923,appos,nsubj,advcl->appos,5,0.4317789291882556,1158,0.2846628662453263
1296,nsubj,acl:relcl,nummod->nsubj,5,0.19801980198019803,2525,0.6207027092136864
1288,nsubj,acl:relcl,obl->nsubj,5,0.19801980198019803,2525,0.6207027092136864
2283,compound,root,xcomp->compound,5,22.727272727272727,22,0.005408102812950931
2187,amod,obj,obl->amod,5,0.13638843426077468,3666,0.9011865869217324
958,acl,nsubj,nsubj->acl,5,0.3641660597232338,1373,0.33751478009916497
482,flat,appos,obj->flat,5,0.2714440825190011,1842,0.4528056991570734
1910,advcl,advmod,obj->advcl,5,2.604166666666667,192,0.04719798818575358
375,obl,advcl,nsubj:cop->obl,5,0.15408320493066258,3245,0.7976951649102624
1218,conj,obj,nsubj->conj,5,0.3405994550408719,1468,0.3608679513369076
1909,advcl,advmod,conj->advcl,5,2.604166666666667,192,0.04719798818575358
1098,ccomp,conj,xcomp->ccomp,5,1.5527950310559007,322,0.0791549593531909
1826,flat,parataxis,flat:foreign->flat,5,1.5432098765432098,324,0.07964660506345916
459,nmod,nmod,root->nmod,5,0.07055171440666008,7087,1.7421465743356024
1891,csubj:cop,acl:relcl,acl:relcl->csubj:cop,5,9.803921568627452,51,0.012536965611840796
1206,obj,acl:relcl,conj->obj,5,0.29394473838918284,1701,0.4181446765831607
704,acl,root,conj->acl,5,1.6181229773462782,309,0.07595926223644717
2380,nummod,conj,obl->nummod,5,1.2315270935960592,406,0.09980407918445809
1867,conj,nsubj:cop,obj->conj,5,0.6622516556291391,755,0.18559625562627058
427,acl:relcl,obj,parataxis->acl:relcl,5,0.5973715651135006,837,0.20575372974726952
1152,xcomp,advcl,amod->xcomp,5,0.8264462809917356,605,0.1487228273561506
1859,conj,nsubj:cop,appos->conj,5,0.6622516556291391,755,0.18559625562627058
1167,advcl,acl,nsubj->advcl,5,4.098360655737705,122,0.02999038832636425
1849,nmod,advcl,conj->nmod,5,1.0660980810234542,469,0.1152909190579085
149,obl,root,compound->obl,5,0.026182122846520398,19097,4.694479064496543
1179,obl,acl:relcl,amod->obl,5,0.18649757553151808,2681,0.6590510746146112
1449,nmod,nsubj:cop,amod->nmod,5,0.18201674554058975,2747,0.675275383053464
2395,nummod,parataxis,flat->nummod,5,1.529051987767584,327,0.08038407362886157
2532,obl,nmod,nmod->obl,5,41.66666666666667,12,0.002949874261609599
1065,ccomp,parataxis,advcl->ccomp,5,6.8493150684931505,73,0.017945068424791728
1583,csubj,root,nsubj:cop->csubj,5,0.7215007215007215,693,0.17035523860795435
485,flat,appos,goeswith->flat,5,0.2714440825190011,1842,0.4528056991570734
2431,advmod,nummod,compound:prt->advmod,5,1.0570824524312896,473,0.11627421047844502
1987,obl,csubj,xcomp->obl,5,0.9157509157509158,546,0.13421927890323676
980,conj,acl,nmod->conj,5,1.2755102040816326,392,0.09636255921258023
981,conj,acl,acl:relcl->conj,5,1.2755102040816326,392,0.09636255921258023
1587,csubj:cop,conj,advcl->csubj:cop,5,4.545454545454546,110,0.027040514064754655
2647,cc:preconj,conj,advmod->cc:preconj,5,35.714285714285715,14,0.003441519971877865
260,conj,parataxis,advcl->conj,5,0.3342245989304813,1496,0.36775099128066335
1488,xcomp,conj,csubj->xcomp,5,0.5376344086021506,930,0.2286152552747439
995,nsubj:cop,conj,root->nsubj:cop,5,0.43252595155709345,1156,0.28417122053505806
1592,csubj:cop,conj,acl->csubj:cop,5,4.545454545454546,110,0.027040514064754655
1484,xcomp,conj,acl->xcomp,5,0.5376344086021506,930,0.2286152552747439
258,conj,parataxis,nsubj->conj,5,0.3342245989304813,1496,0.36775099128066335
1021,advcl,conj,obj->advcl,5,0.5549389567147613,901,0.22148639247585405
2332,conj,nummod,amod->conj,5,2.73224043715847,183,0.04498558248954638
1030,advcl,conj,amod->advcl,5,0.5549389567147613,901,0.22148639247585405
494,amod,root,nmod->amod,5,0.33377837116154874,1498,0.36824263699093157
1794,goeswith,nummod,amod->goeswith,5,7.6923076923076925,65,0.01597848558371866
492,amod,root,obl->amod,5,0.33377837116154874,1498,0.36824263699093157
138,obl,root,acl->obl,5,0.026182122846520398,19097,4.694479064496543
1937,acl,parataxis,conj->acl,5,8.47457627118644,59,0.01450354845291386
1802,flat,conj,flat:foreign->flat,5,0.9363295880149813,534,0.13126940464162715
1026,advcl,conj,csubj:cop->advcl,5,0.5549389567147613,901,0.22148639247585405
242,conj,parataxis,nsubj:cop->conj,5,0.3342245989304813,1496,0.36775099128066335
2173,advmod,obl,nmod->advmod,5,0.31887755102040816,1568,0.3854502368503209
1347,parataxis,conj,ccomp->parataxis,5,0.825082508250825,606,0.14896865021128475
1346,parataxis,conj,obl->parataxis,5,0.825082508250825,606,0.14896865021128475
759,flat,root,root->flat,5,1.9011406844106464,263,0.06465141090027704
1738,advcl,xcomp,xcomp->advcl,5,5.376344086021505,93,0.02286152552747439
738,acl,conj,xcomp->acl,5,1.0245901639344261,488,0.119961553305457
2102,appos,parataxis,nmod->appos,5,10.204081632653061,49,0.012045319901572529
2245,ccomp,csubj,conj->ccomp,5,8.771929824561402,57,0.014011902742645596
2207,nummod,nmod,obl->nummod,5,0.628140703517588,796,0.19567499268677005
196,conj,ccomp,nsubj->conj,5,0.88339222614841,566,0.1391357360059194
284,parataxis,parataxis,advcl->parataxis,5,1.1655011655011656,429,0.10545800485254316
2133,obl,obj,obj->obl,5,16.129032258064516,31,0.00762050850915813
2586,cc:preconj,parataxis,advmod->cc:preconj,5,50.0,10,0.002458228551341332
2099,appos,parataxis,conj->appos,5,10.204081632653061,49,0.012045319901572529
1563,nmod,parataxis,appos->nmod,5,0.9746588693957114,513,0.12610712468381036
1519,obl,parataxis,appos->obl,5,0.4642525533890436,1077,0.26475121497946147
764,nmod,nummod,conj->nmod,5,4.032258064516129,124,0.03048203403663252
1541,advcl,ccomp,obj->advcl,5,1.524390243902439,328,0.08062989648399571
854,nummod,obl,obj->nummod,5,0.2370791844476055,2109,0.5184404014778871
880,appos,root,obl->appos,5,2.5773195876288657,194,0.04768963389602185
878,appos,root,nummod->appos,5,2.5773195876288657,194,0.04768963389602185
7,ccomp,root,obj->ccomp,5,0.2785515320334262,1795,0.44125202496576915
2213,advcl,csubj,csubj->advcl,5,7.352941176470589,68,0.01671595414912106
290,parataxis,parataxis,ccomp->parataxis,5,1.1655011655011656,429,0.10545800485254316
1720,acl:relcl,nmod,obl->acl:relcl,5,2.403846153846154,208,0.05113115386789971
796,amod,obl,obj->amod,5,0.08829242450997704,5663,1.3920948286245964
1350,parataxis,conj,root->parataxis,5,0.825082508250825,606,0.14896865021128475
700,acl,root,advcl->acl,5,1.6181229773462782,309,0.07595926223644717
1406,acl:relcl,nsubj,nsubj:cop->acl:relcl,5,0.697350069735007,717,0.17625498713117355
2582,ccomp,acl:relcl,advcl->ccomp,5,7.462686567164178,67,0.016470131293986928
2444,advcl,csubj:cop,conj->advcl,5,9.433962264150944,53,0.013028611322109062
293,parataxis,parataxis,obl->parataxis,5,1.1655011655011656,429,0.10545800485254316
885,acl,obj,nmod->acl,5,0.34153005464480873,1464,0.35988465991637103
782,obl,acl,root->obl,5,0.14021312394840157,3566,0.876604301408319
470,csubj,conj,acl:relcl->csubj,4,2.877697841726619,139,0.03416937686364452
254,conj,parataxis,nummod->conj,4,0.267379679144385,1496,0.36775099128066335
1915,advcl,advmod,amod->advcl,4,2.083333333333333,192,0.04719798818575358
661,obj,conj,nsubj:cop->obj,4,0.13012361743656475,3074,0.7556594566823256
1094,ccomp,conj,nsubj:cop->ccomp,4,1.2422360248447204,322,0.0791549593531909
472,csubj,conj,conj->csubj,4,2.877697841726619,139,0.03416937686364452
1914,advcl,advmod,nsubj->advcl,4,2.083333333333333,192,0.04719798818575358
1223,conj,obj,parataxis->conj,4,0.2724795640326975,1468,0.3608679513369076
2146,nmod,ccomp,ccomp->nmod,4,3.508771929824561,114,0.02802380548529119
1095,ccomp,conj,obj->ccomp,4,1.2422360248447204,322,0.0791549593531909
1819,parataxis,nsubj,nmod->parataxis,4,1.2539184952978055,319,0.07841749078778851
184,nsubj,conj,parataxis->nsubj,4,0.14487504527345166,2761,0.6787169030253418
2597,nsubj,obl,nsubj:cop->nsubj,4,50.0,8,0.001966582841073066
2152,conj,case,case->conj,4,36.36363636363637,11,0.0027040514064754656
1225,conj,obj,advmod->conj,4,0.2724795640326975,1468,0.3608679513369076
1739,advcl,xcomp,ccomp->advcl,4,4.301075268817205,93,0.02286152552747439
371,obl,conj,advcl->obl,4,0.088948187680676,4497,1.1054653795381972
361,obl,conj,advmod->obl,4,0.088948187680676,4497,1.1054653795381972
2118,obl,csubj:cop,obj->obl,4,1.03359173126615,387,0.09513344493690956
188,nsubj,conj,advmod->nsubj,4,0.14487504527345166,2761,0.6787169030253418
1948,obj,csubj,obl->obj,4,0.7532956685499058,531,0.13053193607622474
1473,parataxis,nmod,conj->parataxis,4,1.4336917562724014,279,0.06858457658242317
897,nsubj,parataxis,conj->nsubj,4,0.2140181915462814,1869,0.45944291624569505
2122,obl,csubj:cop,xcomp->obl,4,1.03359173126615,387,0.09513344493690956
2475,orphan,advcl,nmod->orphan,4,44.44444444444444,9,0.0022124056962071993
1797,goeswith,nummod,flat->goeswith,4,6.153846153846154,65,0.01597848558371866
255,conj,parataxis,amod->conj,4,0.267379679144385,1496,0.36775099128066335
1938,acl,parataxis,acl:relcl->acl,4,6.779661016949152,59,0.01450354845291386
2342,advcl,nsubj,nsubj->advcl,4,11.428571428571429,35,0.008603799929694664
1234,appos,nmod,advcl->appos,4,0.5925925925925926,675,0.16593042721553994
1470,parataxis,nmod,nmod->parataxis,4,1.4336917562724014,279,0.06858457658242317
1933,advcl,parataxis,nmod->advcl,4,1.3793103448275863,290,0.07128862798889864
1803,flat,conj,appos->flat,4,0.7490636704119851,534,0.13126940464162715
1930,advcl,parataxis,advmod->advcl,4,1.3793103448275863,290,0.07128862798889864
2208,nummod,nmod,goeswith->nummod,4,0.5025125628140703,796,0.19567499268677005
1927,advcl,parataxis,nsubj->advcl,4,1.3793103448275863,290,0.07128862798889864
2206,nummod,nmod,conj->nummod,4,0.5025125628140703,796,0.19567499268677005
