,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
154,obl,advcl,nmod->obl,176,5.423728813559322,3245,0.7976951649102624
1146,nmod,conj,obl->nmod,173,6.152204836415363,2812,0.6912538686371826
928,obj,conj,nsubj->obj,171,5.562784645413142,3074,0.7556594566823256
993,amod,obl,acl->amod,167,2.948966978633233,5663,1.3920948286245964
240,nsubj,conj,obj->nsubj,161,5.831220572256428,2761,0.6787169030253418
1345,obl,acl:relcl,nmod->obl,157,5.856023871689668,2681,0.6590510746146112
10,nsubj,root,obl->nsubj,154,1.0476190476190477,14700,3.6135959704717586
819,acl,conj,amod->acl,153,31.352459016393443,488,0.119961553305457
1470,appos,nmod,nmod->appos,148,21.925925925925927,675,0.16593042721553994
1854,compound:prt,root,advmod->compound:prt,146,8.248587570621469,1770,0.43510645358741584
209,nmod,root,obl->nmod,144,6.140724946695096,2345,0.5764545952895425
123,obl,root,xcomp->obl,143,0.7488087134104833,19097,4.694479064496543
948,advcl,root,acl:relcl->advcl,143,3.108695652173913,4600,1.130785133617013
466,obl,conj,conj->obl,139,3.0909495219034913,4497,1.1054653795381972
207,nmod,root,root->nmod,139,5.927505330490406,2345,0.5764545952895425
951,advcl,root,xcomp->advcl,137,2.9782608695652173,4600,1.130785133617013
464,obl,conj,obj->obl,137,3.0464754280631534,4497,1.1054653795381972
688,orphan,conj,advmod->orphan,136,28.57142857142857,476,0.11701167904384742
863,conj,root,advcl->conj,136,1.8888888888888888,7200,1.7699245569657593
1003,conj,amod,amod->conj,136,14.437367303609342,942,0.2315651295363535
773,nmod,nsubj:cop,obl->nmod,135,4.914452129595922,2747,0.675275383053464
300,nsubj:cop,conj,conj->nsubj:cop,135,11.678200692041523,1156,0.28417122053505806
594,amod,nsubj,acl->amod,133,4.3042071197411005,3090,0.7595926223644718
832,conj,obj,obj->conj,125,8.514986376021797,1468,0.3608679513369076
794,advmod,root,compound:prt->advmod,122,0.9368041157951318,13023,3.2013510424118174
40,ccomp,root,advcl->ccomp,119,6.629526462395543,1795,0.44125202496576915
1442,amod,obj,acl->amod,119,3.246044735406438,3666,0.9011865869217324
153,obl,advcl,obj->obl,118,3.6363636363636362,3245,0.7976951649102624
119,obl,root,conj->obl,116,0.6074252500392732,19097,4.694479064496543
898,acl,nsubj:cop,amod->acl,108,16.666666666666664,648,0.15929321012691833
1893,punct,root,root->punct,107,0.2891344880698246,37007,9.09716639994887
438,appos,obl,obl->appos,105,21.649484536082475,485,0.11922408474005462
1249,aux,root,cop->aux,104,1.5712343254268017,6619,1.6271014781328281
859,conj,root,obl->conj,103,1.4305555555555556,7200,1.7699245569657593
425,obj,advcl,nmod->obj,103,4.7729379054680265,2158,0.5304857213794595
952,advcl,root,ccomp->advcl,102,2.2173913043478257,4600,1.130785133617013
57,obl,ccomp,nmod->obl,102,6.657963446475196,1532,0.37660061406549217
553,nsubj:cop,root,nmod->nsubj:cop,101,1.803249419746474,5601,1.3768538116062803
1251,advcl,conj,conj->advcl,99,10.987791342952276,901,0.22148639247585405
426,obj,advcl,nsubj->obj,98,4.541241890639481,2158,0.5304857213794595
1538,nsubj,advcl,obj->nsubj,95,4.435107376283847,2142,0.5265525556973134
196,nmod,obl,nsubj->nmod,94,0.964498255694644,9746,2.3957895461372622
930,obj,conj,nmod->obj,93,3.02537410540013,3074,0.7556594566823256
872,conj,root,nmod->conj,93,1.2916666666666667,7200,1.7699245569657593
791,advmod,root,root->advmod,92,0.7064424479766567,13023,3.2013510424118174
1314,obj,csubj,nsubj->obj,89,16.760828625235405,531,0.13053193607622474
354,cop,root,aux->cop,89,1.4120260193558622,6303,1.5494214559104418
340,xcomp,root,advcl->xcomp,88,3.2222629073599416,2731,0.6713422173713178
1574,obl,xcomp,obj->obl,88,6.227883934890304,1413,0.3473476943045303
41,ccomp,root,conj->ccomp,87,4.846796657381615,1795,0.44125202496576915
141,obj,acl:relcl,nmod->obj,87,5.114638447971781,1701,0.4181446765831607
1454,obl,acl,obj->obl,84,2.3555804823331465,3566,0.876604301408319
452,obj,acl,obl->obj,84,6.95364238410596,1208,0.29695400900203295
1087,parataxis,root,amod->parataxis,83,2.380269572698595,3487,0.8571842958527226
691,orphan,conj,conj->orphan,83,17.436974789915965,476,0.11701167904384742
92,conj,obl,nmod->conj,82,3.9863879436071947,2057,0.505657613010912
241,nsubj,conj,conj->nsubj,81,2.933719666787396,2761,0.6787169030253418
556,nsubj:cop,root,nsubj->nsubj:cop,81,1.44617032672737,5601,1.3768538116062803
929,obj,conj,obl->obj,81,2.635003253090436,3074,0.7556594566823256
628,nmod,nmod,obj->nmod,80,1.1288274305065613,7087,1.7421465743356024
1764,flat,nmod,nmod->flat,80,9.768009768009769,819,0.2013289183548551
327,conj,nsubj,nsubj->conj,80,5.194805194805195,1540,0.3785671969065652
453,obj,acl,nmod->obj,79,6.539735099337748,1208,0.29695400900203295
693,orphan,conj,nmod->orphan,78,16.386554621848738,476,0.11701167904384742
809,amod,nmod,nmod->amod,78,1.834862385321101,4251,1.0449929571752004
630,nmod,nmod,appos->nmod,76,1.0723860589812333,7087,1.7421465743356024
1966,fixed,advmod,mark->fixed,73,28.968253968253972,252,0.061947359493801576
74,acl,obl,advcl->acl,73,4.069119286510591,1794,0.441006202110635
423,obj,advcl,obl->obj,72,3.3364226135310475,2158,0.5304857213794595
1344,obl,acl:relcl,obj->obl,71,2.648265572547557,2681,0.6590510746146112
1063,obl,parataxis,nmod->obl,71,6.592386258124419,1077,0.26475121497946147
1575,obl,xcomp,nmod->obl,71,5.024769992922859,1413,0.3473476943045303
1325,acl:relcl,obl,advcl->acl:relcl,71,9.902370990237099,717,0.17625498713117355
1270,acl,root,amod->acl,70,22.653721682847898,309,0.07595926223644717
870,conj,root,parataxis->conj,69,0.9583333333333333,7200,1.7699245569657593
1358,advmod,conj,compound:prt->advmod,69,1.4560033762397129,4739,1.1649545104806573
437,appos,obl,nmod->appos,69,14.22680412371134,485,0.11922408474005462
1231,csubj,root,xcomp->csubj,68,9.812409812409813,693,0.17035523860795435
504,nsubj,acl:relcl,obj->nsubj,68,2.6930693069306932,2525,0.6207027092136864
220,nsubj,ccomp,obj->nsubj,68,5.283605283605284,1287,0.3163740145576295
120,obl,root,nummod->obl,66,0.3456040215740692,19097,4.694479064496543
191,nmod,obl,flat->nmod,66,0.6772009029345373,9746,2.3957895461372622
1217,appos,nsubj,nsubj->appos,66,5.699481865284974,1158,0.2846628662453263
690,orphan,conj,obl->orphan,64,13.445378151260504,476,0.11701167904384742
867,conj,root,advmod->conj,64,0.8888888888888888,7200,1.7699245569657593
194,nmod,obl,conj->nmod,62,0.6361584239688077,9746,2.3957895461372622
708,amod,conj,conj->amod,61,3.986928104575163,1530,0.3761089683552239
680,amod,root,acl->amod,61,4.0720961281708945,1498,0.36824263699093157
644,obj,xcomp,obl->obj,61,3.4385569334836523,1774,0.4360897450079524
552,nsubj:cop,root,obj->nsubj:cop,60,1.0712372790573113,5601,1.3768538116062803
2019,compound:prt,conj,advmod->compound:prt,59,7.365792759051186,801,0.19690410696244073
710,amod,conj,acl->amod,59,3.8562091503267975,1530,0.3761089683552239
627,nmod,nmod,conj->nmod,59,0.8325102299985889,7087,1.7421465743356024
950,advcl,root,obl->advcl,59,1.2826086956521738,4600,1.130785133617013
915,acl,obj,xcomp->acl,58,3.9617486338797816,1464,0.35988465991637103
1229,csubj,root,ccomp->csubj,57,8.225108225108226,693,0.17035523860795435
1078,parataxis,root,nmod->parataxis,57,1.6346429595640952,3487,0.8571842958527226
355,csubj:cop,root,root->csubj:cop,57,10.035211267605634,568,0.1396273817161877
634,nmod,nmod,flat->nmod,57,0.8042895442359249,7087,1.7421465743356024
197,nmod,obl,appos->nmod,56,0.5745947055202134,9746,2.3957895461372622
864,conj,root,acl:relcl->conj,55,0.7638888888888888,7200,1.7699245569657593
861,conj,root,nsubj:cop->conj,55,0.7638888888888888,7200,1.7699245569657593
8,nsubj,root,nsubj:cop->nsubj,55,0.37414965986394555,14700,3.6135959704717586
140,obj,acl:relcl,obl->obj,54,3.1746031746031744,1701,0.4181446765831607
142,obj,acl:relcl,nsubj->obj,54,3.1746031746031744,1701,0.4181446765831607
568,obl,advmod,obj->obl,54,10.384615384615385,520,0.1278278846697493
1098,nsubj,parataxis,obj->nsubj,53,2.8357410379882286,1869,0.45944291624569505
539,nmod,nsubj,obj->nmod,53,0.9112792297111417,5816,1.4297057254601189
730,conj,advmod,advmod->conj,53,19.413919413919416,273,0.06710963945161838
954,advcl,root,advmod->advcl,53,1.1521739130434783,4600,1.130785133617013
992,amod,obl,nmod->amod,53,0.9358996998057567,5663,1.3920948286245964
369,nmod,obj,nsubj->nmod,53,0.8714238737257481,6082,1.4950946049257985
406,obj,root,conj->obj,53,0.6024096385542169,8798,2.1627494794701043
124,obl,root,nsubj:cop->obl,53,0.2775305021731162,19097,4.694479064496543
913,acl,obj,advcl->acl,53,3.6202185792349724,1464,0.35988465991637103
1222,appos,nsubj,conj->appos,52,4.490500863557859,1158,0.2846628662453263
957,advcl,root,acl->advcl,51,1.1086956521739129,4600,1.130785133617013
537,nmod,nsubj,appos->nmod,51,0.8768913342503438,5816,1.4297057254601189
11,nsubj,root,appos->nsubj,50,0.3401360544217687,14700,3.6135959704717586
642,obj,xcomp,nmod->obj,50,2.818489289740699,1774,0.4360897450079524
1233,csubj,root,advcl->csubj,49,7.07070707070707,693,0.17035523860795435
567,obl,advmod,nmod->obl,48,9.230769230769232,520,0.1278278846697493
1079,parataxis,root,obl->parataxis,48,1.3765414396329223,3487,0.8571842958527226
58,obl,ccomp,obj->obl,47,3.0678851174934727,1532,0.37660061406549217
1411,xcomp,advcl,advcl->xcomp,46,7.6033057851239665,605,0.1487228273561506
776,nmod,nsubj:cop,nsubj:cop->nmod,46,1.6745540589734254,2747,0.675275383053464
577,acl:relcl,obj,advcl->acl:relcl,45,5.376344086021505,837,0.20575372974726952
947,advcl,root,nmod->advcl,44,0.9565217391304347,4600,1.130785133617013
1942,nmod,advcl,obl->nmod,44,9.381663113006397,469,0.1152909190579085
312,xcomp,conj,obl->xcomp,44,4.731182795698925,930,0.2286152552747439
1210,xcomp,acl,obl->xcomp,44,16.923076923076923,260,0.06391394233487464
9,nsubj,root,root->nsubj,44,0.29931972789115646,14700,3.6135959704717586
2367,nmod,acl,obl->nmod,44,42.71844660194174,103,0.025319754078815725
1539,nsubj,advcl,nmod->nsubj,43,2.007469654528478,2142,0.5265525556973134
1459,obl,acl,conj->obl,43,1.2058328659562534,3566,0.876604301408319
933,obj,conj,conj->obj,42,1.3662979830839297,3074,0.7556594566823256
475,obl,conj,xcomp->obl,42,0.9339559706470981,4497,1.1054653795381972
679,amod,root,root->amod,42,2.803738317757009,1498,0.36824263699093157
2113,nummod,parataxis,parataxis->nummod,42,12.844036697247708,327,0.08038407362886157
343,xcomp,root,root->xcomp,42,1.5378982057854267,2731,0.6713422173713178
1410,xcomp,advcl,obl->xcomp,42,6.9421487603305785,605,0.1487228273561506
46,ccomp,root,acl:relcl->ccomp,41,2.284122562674095,1795,0.44125202496576915
520,parataxis,parataxis,conj->parataxis,41,9.557109557109557,429,0.10545800485254316
1030,appos,obj,obj->appos,41,11.232876712328768,365,0.08972534212395863
555,nsubj:cop,root,obl->nsubj:cop,40,0.7141581860382075,5601,1.3768538116062803
862,conj,root,ccomp->conj,40,0.5555555555555556,7200,1.7699245569657593
1621,advcl,ccomp,ccomp->advcl,40,12.195121951219512,328,0.08062989648399571
1082,parataxis,root,appos->parataxis,40,1.1471178663607686,3487,0.8571842958527226
645,obj,xcomp,nsubj->obj,40,2.254791431792559,1774,0.4360897450079524
1347,obl,acl:relcl,acl:relcl->obl,39,1.454681089145841,2681,0.6590510746146112
117,obl,root,flat->obl,39,0.2042205582028591,19097,4.694479064496543
1548,nmod,parataxis,obl->nmod,39,7.602339181286549,513,0.12610712468381036
631,nmod,nmod,nsubj->nmod,38,0.5361930294906166,7087,1.7421465743356024
16,nsubj,root,flat->nsubj,38,0.2585034013605442,14700,3.6135959704717586
2181,parataxis,conj,conj->parataxis,38,6.270627062706271,606,0.14896865021128475
243,nsubj,conj,nmod->nsubj,38,1.3763129300977905,2761,0.6787169030253418
1258,advcl,conj,xcomp->advcl,38,4.217536071032186,901,0.22148639247585405
42,ccomp,root,acl->ccomp,37,2.0612813370473537,1795,0.44125202496576915
1818,compound:prt,acl,advmod->compound:prt,37,20.32967032967033,182,0.04473975963441225
1359,advmod,conj,conj->advmod,37,0.7807554336357881,4739,1.1649545104806573
1650,nummod,obl,obl->nummod,37,1.7543859649122806,2109,0.5184404014778871
1089,parataxis,root,nummod->parataxis,37,1.061084026383711,3487,0.8571842958527226
595,amod,nsubj,nmod->amod,36,1.1650485436893203,3090,0.7595926223644718
1521,advmod,acl,compound:prt->advmod,36,3.3118675252989878,1087,0.26720944353080284
848,amod,nsubj:cop,acl->amod,36,2.508710801393728,1435,0.35275579711748123
1271,acl,root,root->acl,36,11.650485436893204,309,0.07595926223644717
435,compound:prt,advcl,advmod->compound:prt,36,7.563025210084033,476,0.11701167904384742
246,nsubj,conj,obl->nsubj,36,1.3038754074610648,2761,0.6787169030253418
358,csubj:cop,root,advcl->csubj:cop,36,6.338028169014084,568,0.1396273817161877
833,conj,obj,nmod->conj,35,2.3841961852861036,1468,0.3608679513369076
2276,advmod,advcl,compound:prt->advmod,35,1.8181818181818181,1925,0.47320899613320655
27,acl,nsubj,advcl->acl,35,2.5491624180626364,1373,0.33751478009916497
127,obl,root,amod->obl,35,0.18327485992564277,19097,4.694479064496543
342,xcomp,root,acl->xcomp,35,1.2815818381545223,2731,0.6713422173713178
455,obj,acl,nsubj->obj,35,2.8973509933774833,1208,0.29695400900203295
1609,obj,ccomp,nsubj->obj,35,4.247572815533981,824,0.2025580326305258
12,nsubj,root,conj->nsubj,35,0.2380952380952381,14700,3.6135959704717586
1027,appos,obj,conj->appos,34,9.315068493150685,365,0.08972534212395863
373,nmod,obj,appos->nmod,34,0.5590266359750082,6082,1.4950946049257985
392,conj,nmod,obl->conj,34,1.5962441314553992,2130,0.5236026814357038
43,ccomp,root,obl->ccomp,34,1.894150417827298,1795,0.44125202496576915
1867,goeswith,nummod,nummod->goeswith,34,52.307692307692314,65,0.01597848558371866
1924,obj,parataxis,nsubj->obj,34,5.074626865671641,670,0.16470131293986925
1658,acl,xcomp,amod->acl,34,65.38461538461539,52,0.012782788466974927
1224,appos,nsubj,flat->appos,33,2.849740932642487,1158,0.2846628662453263
155,obl,advcl,advcl->obl,33,1.0169491525423728,3245,0.7976951649102624
1643,nmod,xcomp,obl->nmod,33,7.951807228915662,415,0.10201648488066531
278,conj,parataxis,parataxis->conj,33,2.2058823529411766,1496,0.36775099128066335
1220,appos,nsubj,nmod->appos,32,2.763385146804836,1158,0.2846628662453263
1472,appos,nmod,parataxis->appos,32,4.7407407407407405,675,0.16593042721553994
1005,conj,amod,nmod->conj,32,3.397027600849257,942,0.2315651295363535
1552,nmod,parataxis,parataxis->nmod,32,6.237816764132553,513,0.12610712468381036
37,ccomp,root,nsubj:cop->ccomp,32,1.7827298050139277,1795,0.44125202496576915
212,nmod,root,conj->nmod,32,1.3646055437100213,2345,0.5764545952895425
122,obl,root,appos->obl,32,0.16756558621773054,19097,4.694479064496543
370,nmod,obj,xcomp->nmod,32,0.5261427162117724,6082,1.4950946049257985
1683,nsubj:cop,ccomp,ccomp->nsubj:cop,32,4.664723032069971,686,0.16863447862201542
538,nmod,nsubj,conj->nmod,32,0.5502063273727648,5816,1.4297057254601189
1136,obl,csubj,nmod->obl,32,5.86080586080586,546,0.13421927890323676
1291,conj,acl,acl->conj,31,7.908163265306123,392,0.09636255921258023
914,acl,obj,acl:relcl->acl,31,2.1174863387978142,1464,0.35988465991637103
1086,parataxis,root,advcl->parataxis,31,0.8890163464295957,3487,0.8571842958527226
72,acl,obl,xcomp->acl,31,1.7279821627647716,1794,0.441006202110635
849,amod,nsubj:cop,root->amod,30,2.0905923344947737,1435,0.35275579711748123
251,ccomp,conj,advcl->ccomp,30,9.316770186335404,322,0.0791549593531909
372,nmod,obj,conj->nmod,30,0.4932587964485367,6082,1.4950946049257985
1139,obl,csubj,obj->obl,30,5.4945054945054945,546,0.13421927890323676
44,ccomp,root,root->ccomp,30,1.6713091922005572,1795,0.44125202496576915
1844,conj,nummod,nummod->conj,30,16.39344262295082,183,0.04498558248954638
955,advcl,root,nsubj->advcl,30,0.6521739130434783,4600,1.130785133617013
2025,mark,advcl,fixed->mark,30,0.5866249511145875,5114,1.2571380811559574
1542,nsubj,advcl,obl->nsubj,30,1.400560224089636,2142,0.5265525556973134
1064,obl,parataxis,obj->obl,30,2.785515320334262,1077,0.26475121497946147
26,acl,nsubj,xcomp->acl,29,2.112163146394756,1373,0.33751478009916497
868,conj,root,amod->conj,29,0.4027777777777778,7200,1.7699245569657593
1473,appos,nmod,flat->appos,29,4.296296296296296,675,0.16593042721553994
774,nmod,nsubj:cop,root->nmod,29,1.0556971241354205,2747,0.675275383053464
901,acl,nsubj:cop,root->acl,29,4.4753086419753085,648,0.15929321012691833
1252,advcl,conj,ccomp->advcl,29,3.218645948945616,901,0.22148639247585405
76,acl,obl,ccomp->acl,29,1.6164994425863992,1794,0.441006202110635
48,ccomp,root,xcomp->ccomp,29,1.615598885793872,1795,0.44125202496576915
946,advcl,root,obj->advcl,29,0.6304347826086957,4600,1.130785133617013
871,conj,root,obj->conj,29,0.4027777777777778,7200,1.7699245569657593
171,conj,advcl,advcl->conj,29,3.598014888337469,806,0.19813322123811136
732,conj,advmod,obl->conj,29,10.622710622710622,273,0.06710963945161838
1100,nsubj,parataxis,nmod->nsubj,29,1.5516318887105405,1869,0.45944291624569505
869,conj,root,xcomp->conj,29,0.4027777777777778,7200,1.7699245569657593
484,conj,nsubj:cop,nsubj:cop->conj,28,3.708609271523179,755,0.18559625562627058
743,xcomp,acl:relcl,obl->xcomp,28,6.0606060606060606,462,0.11357015907196956
1773,obj,csubj:cop,nsubj:cop->obj,28,5.714285714285714,490,0.12045319901572528
210,nmod,root,nsubj:cop->nmod,28,1.1940298507462688,2345,0.5764545952895425
944,advcl,root,nsubj:cop->advcl,27,0.5869565217391304,4600,1.130785133617013
465,obl,conj,nsubj->obl,27,0.600400266844563,4497,1.1054653795381972
1054,flat,obl,obl->flat,27,9.0,300,0.07374685654023998
1486,nmod,appos,appos->nmod,27,5.103969754253308,529,0.1300402903659565
1253,advcl,conj,acl:relcl->advcl,27,2.9966703662597114,901,0.22148639247585405
28,acl,nsubj,ccomp->acl,27,1.9664967225054626,1373,0.33751478009916497
1254,advcl,conj,advmod->advcl,27,2.9966703662597114,901,0.22148639247585405
454,obj,acl,conj->obj,26,2.152317880794702,1208,0.29695400900203295
1484,nmod,appos,obl->nmod,26,4.914933837429111,529,0.1300402903659565
159,obl,advcl,nsubj->obl,26,0.8012326656394453,3245,0.7976951649102624
663,flat,appos,appos->flat,26,1.4115092290988056,1842,0.4528056991570734
821,acl,conj,conj->acl,26,5.327868852459016,488,0.119961553305457
632,nmod,nmod,amod->nmod,26,0.3668689149146324,7087,1.7421465743356024
1610,obj,ccomp,nmod->obj,26,3.1553398058252426,824,0.2025580326305258
341,xcomp,root,conj->xcomp,25,0.9154155986818016,2731,0.6713422173713178
1026,appos,obj,nmod->appos,25,6.8493150684931505,365,0.08972534212395863
719,appos,conj,conj->appos,25,9.541984732824428,262,0.06440558804514292
442,appos,obl,nsubj->appos,25,5.154639175257731,485,0.11922408474005462
1941,nmod,advcl,advcl->nmod,25,5.330490405117271,469,0.1152909190579085
1611,obj,ccomp,obl->obj,25,3.033980582524272,824,0.2025580326305258
1483,nmod,appos,flat->nmod,25,4.725897920604915,529,0.1300402903659565
411,obj,root,nsubj:cop->obj,25,0.2841554898840646,8798,2.1627494794701043
61,obl,ccomp,ccomp->obl,25,1.6318537859007836,1532,0.37660061406549217
1463,obl,acl,xcomp->obl,25,0.7010656197420079,3566,0.876604301408319
1731,acl:relcl,nsubj,advcl->acl:relcl,25,3.486750348675035,717,0.17625498713117355
2123,nummod,conj,conj->nummod,25,6.157635467980295,406,0.09980407918445809
157,obl,advcl,xcomp->obl,24,0.7395993836671803,3245,0.7976951649102624
672,flat,appos,nmod->flat,24,1.3029315960912053,1842,0.4528056991570734
1091,parataxis,root,advmod->parataxis,24,0.6882707198164612,3487,0.8571842958527226
208,nmod,root,appos->nmod,24,1.023454157782516,2345,0.5764545952895425
1324,acl:relcl,obl,conj->acl:relcl,24,3.3472803347280333,717,0.17625498713117355
995,amod,obl,obl->amod,24,0.4238036376478898,5663,1.3920948286245964
505,nsubj,acl:relcl,nmod->nsubj,24,0.9504950495049505,2525,0.6207027092136864
953,advcl,root,csubj:cop->advcl,24,0.5217391304347827,4600,1.130785133617013
1805,advcl,advcl,conj->advcl,24,8.02675585284281,299,0.07350103368510584
1733,acl:relcl,nsubj,conj->acl:relcl,24,3.3472803347280333,717,0.17625498713117355
1080,parataxis,root,nsubj->parataxis,24,0.6882707198164612,3487,0.8571842958527226
77,acl,obl,acl:relcl->acl,23,1.282051282051282,1794,0.441006202110635
1085,parataxis,root,nsubj:cop->parataxis,23,0.6595927731574419,3487,0.8571842958527226
0,mark,root,advmod->mark,23,3.820598006644518,602,0.14798535879074823
280,conj,parataxis,nmod->conj,23,1.537433155080214,1496,0.36775099128066335
299,nsubj:cop,conj,nmod->nsubj:cop,23,1.9896193771626298,1156,0.28417122053505806
554,nsubj:cop,root,conj->nsubj:cop,23,0.41064095697196923,5601,1.3768538116062803
298,nsubj:cop,conj,nsubj->nsubj:cop,23,1.9896193771626298,1156,0.28417122053505806
1679,nsubj:cop,ccomp,obj->nsubj:cop,23,3.3527696793002915,686,0.16863447862201542
722,appos,conj,parataxis->appos,23,8.778625954198473,262,0.06440558804514292
14,nsubj,root,nummod->nsubj,22,0.14965986394557823,14700,3.6135959704717586
1730,acl:relcl,nsubj,ccomp->acl:relcl,22,3.0683403068340307,717,0.17625498713117355
1883,flat,conj,conj->flat,22,4.119850187265917,534,0.13126940464162715
1922,obj,parataxis,nmod->obj,22,3.2835820895522385,670,0.16470131293986925
1012,obl,amod,nummod->obl,22,3.1976744186046515,688,0.16912612433228366
540,nmod,nsubj,flat->nmod,22,0.3782668500687758,5816,1.4297057254601189
1037,conj,appos,nmod->conj,22,3.5143769968051117,626,0.15388510731396743
1151,nmod,conj,flat->nmod,22,0.7823613086770981,2812,0.6912538686371826
130,obl,root,advcl->obl,22,0.11520134052468974,19097,4.694479064496543
720,appos,conj,nmod->appos,22,8.396946564885496,262,0.06440558804514292
221,nsubj,ccomp,nmod->nsubj,22,1.7094017094017095,1287,0.3163740145576295
757,conj,acl:relcl,acl:relcl->conj,21,3.577512776831346,587,0.1442980159637362
1322,acl:relcl,obl,acl->acl:relcl,21,2.928870292887029,717,0.17625498713117355
1070,obl,parataxis,parataxis->obl,21,1.9498607242339834,1077,0.26475121497946147
1205,appos,root,root->appos,21,10.824742268041238,194,0.04768963389602185
1175,advcl,acl:relcl,conj->advcl,21,8.076923076923077,260,0.06391394233487464
1123,compound,nummod,nummod->compound,21,4.906542056074766,428,0.10521218199740902
1230,csubj,root,root->csubj,21,3.0303030303030303,693,0.17035523860795435
2223,obl,csubj:cop,nmod->obl,21,5.426356589147287,387,0.09513344493690956
106,flat,nsubj,nsubj->flat,21,3.1484257871064467,667,0.16396384437446687
316,xcomp,conj,advcl->xcomp,21,2.258064516129032,930,0.2286152552747439
158,obl,advcl,conj->obl,21,0.6471494607087828,3245,0.7976951649102624
174,conj,advcl,nmod->conj,21,2.6054590570719602,806,0.19813322123811136
1256,advcl,conj,acl->advcl,20,2.2197558268590454,901,0.22148639247585405
1260,advcl,conj,obl->advcl,20,2.2197558268590454,901,0.22148639247585405
1594,acl:relcl,root,conj->acl:relcl,20,4.4543429844097995,449,0.11037446195522582
301,nsubj:cop,conj,obj->nsubj:cop,20,1.7301038062283738,1156,0.28417122053505806
1374,conj,xcomp,xcomp->conj,20,5.5096418732782375,363,0.08923369641369036
1147,nmod,conj,appos->nmod,20,0.7112375533428165,2812,0.6912538686371826
1130,csubj,conj,xcomp->csubj,20,14.388489208633093,139,0.03416937686364452
1448,amod,obj,nmod->amod,20,0.5455537370430987,3666,0.9011865869217324
1934,xcomp,xcomp,obl->xcomp,20,9.852216748768473,203,0.049902039592229046
1004,conj,amod,acl->conj,20,2.1231422505307855,942,0.2315651295363535
959,advcl,root,parataxis->advcl,20,0.43478260869565216,4600,1.130785133617013
2148,compound:prt,acl:relcl,advmod->compound:prt,20,7.936507936507936,252,0.061947359493801576
1636,nsubj:cop,advcl,advcl->nsubj:cop,20,2.941176470588235,680,0.1671595414912106
177,conj,advcl,root->conj,20,2.481389578163772,806,0.19813322123811136
724,appos,conj,flat->appos,20,7.633587786259542,262,0.06440558804514292
899,acl,nsubj:cop,csubj:cop->acl,20,3.0864197530864197,648,0.15929321012691833
1652,nummod,obl,compound->nummod,20,0.948316737790422,2109,0.5184404014778871
865,conj,root,nsubj->conj,20,0.2777777777777778,7200,1.7699245569657593
