,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
152,parataxis,root,vocative->parataxis,1,0.028677946659019213,3487,0.8571842958527226
661,amod,nmod,conj->amod,1,0.023523876734885908,4251,1.0449929571752004
286,amod,root,advmod->amod,1,0.06675567423230974,1498,0.36824263699093157
659,ccomp,csubj:cop,obl->ccomp,1,1.7543859649122806,57,0.014011902742645596
858,nmod,nsubj:cop,parataxis->nmod,1,0.03640334910811795,2747,0.675275383053464
658,ccomp,csubj:cop,nsubj:cop->ccomp,1,1.7543859649122806,57,0.014011902742645596
636,amod,acl,acl->amod,1,3.7037037037037033,27,0.006637217088621598
888,appos,parataxis,advcl->appos,1,2.0408163265306123,49,0.012045319901572529
840,csubj,advcl,conj->csubj,1,1.8518518518518516,54,0.013274434177243196
920,advmod,advcl,cc:preconj->advmod,1,0.05194805194805195,1925,0.47320899613320655
619,obj,acl:relcl,acl->obj,1,0.058788947677836566,1701,0.4181446765831607
75,obl,acl:relcl,acl->obl,1,0.03729951510630362,2681,0.6590510746146112
71,csubj:cop,root,csubj->csubj:cop,1,0.17605633802816903,568,0.1396273817161877
916,amod,obj,xcomp->amod,1,0.027277686852154936,3666,0.9011865869217324
70,csubj:cop,root,nsubj:cop->csubj:cop,1,0.17605633802816903,568,0.1396273817161877
618,obj,acl:relcl,nummod->obj,1,0.058788947677836566,1701,0.4181446765831607
69,csubj:cop,root,parataxis->csubj:cop,1,0.17605633802816903,568,0.1396273817161877
921,advmod,advcl,nsubj:cop->advmod,1,0.05194805194805195,1925,0.47320899613320655
81,obl,acl:relcl,conj->obl,1,0.03729951510630362,2681,0.6590510746146112
922,advmod,advcl,conj->advmod,1,0.05194805194805195,1925,0.47320899613320655
923,advmod,advcl,nmod->advmod,1,0.05194805194805195,1925,0.47320899613320655
924,advmod,advcl,advcl->advmod,1,0.05194805194805195,1925,0.47320899613320655
925,advmod,advcl,ccomp->advmod,1,0.05194805194805195,1925,0.47320899613320655
617,obj,acl:relcl,parataxis->obj,1,0.058788947677836566,1701,0.4181446765831607
616,obj,acl:relcl,amod->obj,1,0.058788947677836566,1701,0.4181446765831607
928,flat,nmod,nummod->flat,1,0.1221001221001221,819,0.2013289183548551
620,obj,acl:relcl,advmod->obj,1,0.058788947677836566,1701,0.4181446765831607
76,obl,acl:relcl,parataxis->obl,1,0.03729951510630362,2681,0.6590510746146112
621,obj,acl:relcl,advcl->obj,1,0.058788947677836566,1701,0.4181446765831607
622,obj,acl:relcl,xcomp->obj,1,0.058788947677836566,1701,0.4181446765831607
80,obl,acl:relcl,advmod->obl,1,0.03729951510630362,2681,0.6590510746146112
635,amod,acl,nsubj:cop->amod,1,3.7037037037037033,27,0.006637217088621598
634,xcomp,conj,conj->xcomp,1,0.10752688172043011,930,0.2286152552747439
632,xcomp,conj,orphan->xcomp,1,0.10752688172043011,930,0.2286152552747439
631,xcomp,conj,ccomp->xcomp,1,0.10752688172043011,930,0.2286152552747439
895,parataxis,obj,acl:relcl->parataxis,1,0.5555555555555556,180,0.04424811392414398
78,obl,acl:relcl,amod->obl,1,0.03729951510630362,2681,0.6590510746146112
899,appos,conj,obl->appos,1,0.38167938931297707,262,0.06440558804514292
901,goeswith,nmod,flat->goeswith,1,20.0,5,0.001229114275670666
627,xcomp,conj,nmod->xcomp,1,0.10752688172043011,930,0.2286152552747439
626,xcomp,conj,advcl->xcomp,1,0.10752688172043011,930,0.2286152552747439
905,flat,conj,nmod->flat,1,0.18726591760299627,534,0.13126940464162715
906,flat,conj,conj->flat,1,0.18726591760299627,534,0.13126940464162715
907,nummod,advcl,obj->nummod,1,0.8849557522123894,113,0.027777982630157055
908,advmod,orphan,nmod->advmod,1,3.3333333333333335,30,0.007374685654023998
96,conj,ccomp,obl->conj,1,0.17667844522968199,566,0.1391357360059194
839,compound:prt,conj,advcl->compound:prt,1,0.12484394506866417,801,0.19690410696244073
164,nsubj,root,acl->nsubj,1,0.006802721088435374,14700,3.6135959704717586
723,xcomp,xcomp,amod->xcomp,1,0.49261083743842365,203,0.049902039592229046
731,acl:relcl,parataxis,conj->acl:relcl,1,2.5,40,0.009832914205365329
730,acl:relcl,parataxis,parataxis->acl:relcl,1,2.5,40,0.009832914205365329
774,nsubj:cop,root,flat->nsubj:cop,1,0.017853954650955184,5601,1.3768538116062803
775,nsubj:cop,root,advmod->nsubj:cop,1,0.017853954650955184,5601,1.3768538116062803
725,nsubj,xcomp,obj->nsubj,1,5.263157894736842,19,0.004670634247548532
777,nsubj:cop,root,parataxis->nsubj:cop,1,0.017853954650955184,5601,1.3768538116062803
724,xcomp,xcomp,nmod->xcomp,1,0.49261083743842365,203,0.049902039592229046
781,obj,parataxis,ccomp->obj,1,0.1492537313432836,670,0.16470131293986925
791,nmod,parataxis,flat->nmod,1,0.1949317738791423,513,0.12610712468381036
721,xcomp,xcomp,ccomp->xcomp,1,0.49261083743842365,203,0.049902039592229046
783,obj,parataxis,parataxis->obj,1,0.1492537313432836,670,0.16470131293986925
