,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
70,xcomp,conj,obl->xcomp,36,3.870967741935484,930,0.2286152552747439
657,amod,nsubj,nmod->amod,35,1.132686084142395,3090,0.7595926223644718
405,xcomp,advcl,obl->xcomp,35,5.785123966942149,605,0.1487228273561506
742,obj,acl:relcl,nsubj->obj,35,2.05761316872428,1701,0.4181446765831607
201,advcl,root,obl->advcl,35,0.7608695652173914,4600,1.130785133617013
489,advmod,acl,compound:prt->advmod,35,3.219871205151794,1087,0.26720944353080284
255,obl,advcl,nmod->obl,35,1.078582434514638,3245,0.7976951649102624
271,xcomp,acl,obl->xcomp,35,13.461538461538462,260,0.06391394233487464
708,nsubj:cop,root,nsubj->nsubj:cop,34,0.6070344581324764,5601,1.3768538116062803
342,conj,root,obl->conj,34,0.4722222222222222,7200,1.7699245569657593
560,compound:prt,advcl,advmod->compound:prt,33,6.932773109243698,476,0.11701167904384742
923,advmod,advcl,compound:prt->advmod,33,1.7142857142857144,1925,0.47320899613320655
600,nsubj,ccomp,obj->nsubj,33,2.564102564102564,1287,0.3163740145576295
1062,nmod,acl,obl->nmod,32,31.06796116504854,103,0.025319754078815725
421,obl,acl:relcl,obj->obl,31,1.1562849682954122,2681,0.6590510746146112
4,nmod,obl,obl->nmod,31,0.31807921198440386,9746,2.3957895461372622
532,appos,obl,nmod->appos,30,6.185567010309279,485,0.11922408474005462
347,conj,root,ccomp->conj,30,0.4166666666666667,7200,1.7699245569657593
845,obj,ccomp,nsubj->obj,29,3.5194174757281553,824,0.2025580326305258
148,parataxis,root,nmod->parataxis,29,0.8316604531115571,3487,0.8571842958527226
495,obj,acl,obl->obj,28,2.3178807947019866,1208,0.29695400900203295
144,parataxis,root,nsubj->parataxis,28,0.8029825064525381,3487,0.8571842958527226
414,amod,conj,acl->amod,28,1.8300653594771243,1530,0.3761089683552239
1101,nummod,parataxis,parataxis->nummod,27,8.256880733944955,327,0.08038407362886157
500,acl,obj,acl:relcl->acl,27,1.8442622950819672,1464,0.35988465991637103
752,obj,advcl,obl->obj,27,1.2511584800741427,2158,0.5304857213794595
107,xcomp,root,csubj->xcomp,26,0.9520322226290736,2731,0.6713422173713178
551,nmod,nmod,appos->nmod,26,0.3668689149146324,7087,1.7421465743356024
645,compound:prt,acl,advmod->compound:prt,26,14.285714285714285,182,0.04473975963441225
253,obl,advcl,xcomp->obl,25,0.7704160246533128,3245,0.7976951649102624
668,xcomp,acl:relcl,obl->xcomp,25,5.411255411255411,462,0.11357015907196956
336,acl:relcl,obl,acl->acl:relcl,25,3.486750348675035,717,0.17625498713117355
476,obl,acl,xcomp->obl,24,0.6730229949523275,3566,0.876604301408319
424,obl,acl:relcl,nmod->obl,24,0.8951883625512868,2681,0.6590510746146112
275,obj,conj,obl->obj,24,0.7807417046193884,3074,0.7556594566823256
196,advcl,root,advmod->advcl,24,0.5217391304347827,4600,1.130785133617013
470,acl:relcl,obj,acl->acl:relcl,23,2.7479091995221028,837,0.20575372974726952
618,nmod,nsubj,appos->nmod,23,0.3954607977991747,5816,1.4297057254601189
758,obl,ccomp,nmod->obl,23,1.5013054830287207,1532,0.37660061406549217
504,nsubj,parataxis,obj->nsubj,23,1.2306046013911183,1869,0.45944291624569505
567,obj,parataxis,nsubj->obj,23,3.4328358208955225,670,0.16470131293986925
5,nmod,obl,conj->nmod,22,0.2257336343115124,9746,2.3957895461372622
108,xcomp,root,conj->xcomp,22,0.8055657268399854,2731,0.6713422173713178
18,nsubj,root,nsubj:cop->nsubj,22,0.14965986394557823,14700,3.6135959704717586
305,nmod,root,conj->nmod,22,0.9381663113006397,2345,0.5764545952895425
233,obj,root,conj->obj,22,0.25005683109797683,8798,2.1627494794701043
437,appos,nmod,parataxis->appos,22,3.259259259259259,675,0.16593042721553994
648,acl,obl,acl:relcl->acl,22,1.2263099219620959,1794,0.441006202110635
165,advcl,conj,ccomp->advcl,22,2.4417314095449503,901,0.22148639247585405
39,obl,root,nsubj:cop->obl,22,0.11520134052468974,19097,4.694479064496543
145,parataxis,root,obl->parataxis,21,0.6022368798394035,3487,0.8571842958527226
141,parataxis,root,appos->parataxis,21,0.6022368798394035,3487,0.8571842958527226
517,obl,xcomp,obj->obl,21,1.48619957537155,1413,0.3473476943045303
185,ccomp,root,xcomp->ccomp,21,1.16991643454039,1795,0.44125202496576915
448,csubj,conj,xcomp->csubj,20,14.388489208633093,139,0.03416937686364452
202,advcl,root,nsubj->advcl,20,0.43478260869565216,4600,1.130785133617013
129,acl:relcl,root,conj->acl:relcl,20,4.4543429844097995,449,0.11037446195522582
511,amod,obl,acl->amod,20,0.35316969803990816,5663,1.3920948286245964
712,nsubj:cop,root,obl->nsubj:cop,19,0.33922513836814855,5601,1.3768538116062803
131,acl:relcl,root,advcl->acl:relcl,19,4.231625835189309,449,0.11037446195522582
35,obl,root,nummod->obl,19,0.09949206681677751,19097,4.694479064496543
106,xcomp,root,advcl->xcomp,19,0.6957158549981692,2731,0.6713422173713178
913,amod,obj,nmod->amod,19,0.5182760501909438,3666,0.9011865869217324
394,orphan,conj,obl->orphan,18,3.7815126050420167,476,0.11701167904384742
263,appos,root,conj->appos,18,9.278350515463918,194,0.04768963389602185
435,appos,nmod,flat->appos,18,2.666666666666667,675,0.16593042721553994
759,obl,ccomp,obj->obl,18,1.1749347258485638,1532,0.37660061406549217
872,appos,conj,parataxis->appos,18,6.870229007633588,262,0.06440558804514292
130,acl:relcl,root,acl->acl:relcl,18,4.008908685968819,449,0.11037446195522582
341,conj,root,acl:relcl->conj,18,0.25,7200,1.7699245569657593
416,amod,conj,nmod->amod,18,1.1764705882352942,1530,0.3761089683552239
200,advcl,root,obj->advcl,18,0.391304347826087,4600,1.130785133617013
97,csubj:cop,root,advcl->csubj:cop,18,3.169014084507042,568,0.1396273817161877
552,nmod,nmod,amod->nmod,18,0.25398617186397626,7087,1.7421465743356024
83,parataxis,parataxis,conj->parataxis,18,4.195804195804196,429,0.10545800485254316
843,advmod,xcomp,compound:prt->advmod,17,2.0556227327690446,827,0.2032955011959282
234,obj,root,nmod->obj,17,0.1932257331211639,8798,2.1627494794701043
156,amod,nsubj:cop,nmod->amod,17,1.1846689895470384,1435,0.35275579711748123
139,parataxis,root,advmod->parataxis,17,0.48752509320332665,3487,0.8571842958527226
420,obl,acl:relcl,xcomp->obl,17,0.6340917568071615,2681,0.6590510746146112
294,csubj,root,csubj:cop->csubj,17,2.4531024531024532,693,0.17035523860795435
995,appos,nsubj:cop,conj->appos,17,8.292682926829269,205,0.05039368530249731
197,advcl,root,csubj:cop->advcl,17,0.3695652173913043,4600,1.130785133617013
442,appos,obj,conj->appos,17,4.657534246575342,365,0.08972534212395863
718,ccomp,conj,advcl->ccomp,16,4.968944099378882,322,0.0791549593531909
307,nmod,root,appos->nmod,16,0.6823027718550106,2345,0.5764545952895425
346,conj,root,obj->conj,16,0.2222222222222222,7200,1.7699245569657593
295,csubj,root,advcl->csubj,16,2.3088023088023086,693,0.17035523860795435
368,obl,conj,nsubj->obl,16,0.355792750722704,4497,1.1054653795381972
186,ccomp,root,csubj->ccomp,16,0.8913649025069639,1795,0.44125202496576915
264,appos,root,parataxis->appos,16,8.24742268041237,194,0.04768963389602185
287,appos,nsubj,flat->appos,16,1.381692573402418,1158,0.2846628662453263
865,appos,appos,flat->appos,15,11.278195488721805,133,0.03269443973283972
903,amod,advcl,acl->amod,15,4.807692307692308,312,0.07669673080184958
146,parataxis,root,advcl->parataxis,15,0.43016919988528823,3487,0.8571842958527226
0,mark,root,advmod->mark,15,2.4916943521594686,602,0.14798535879074823
830,advmod,ccomp,compound:prt->advmod,15,1.452081316553727,1033,0.25393500935355967
646,acl,obl,amod->acl,15,0.8361204013377926,1794,0.441006202110635
846,obj,ccomp,obl->obj,15,1.820388349514563,824,0.2025580326305258
375,nmod,obj,appos->nmod,15,0.24662939822426835,6082,1.4950946049257985
673,parataxis,nsubj,appos->parataxis,15,4.702194357366771,319,0.07841749078778851
534,appos,obl,conj->appos,15,3.0927835051546393,485,0.11922408474005462
1043,acl,nsubj,acl:relcl->acl,15,1.0924981791697013,1373,0.33751478009916497
684,flat,parataxis,conj->flat,15,4.62962962962963,324,0.07964660506345916
527,flat:foreign,appos,flat->flat:foreign,15,17.441860465116278,86,0.021140765541535458
1027,nmod,advcl,obl->nmod,14,2.9850746268656714,469,0.1152909190579085
152,parataxis,root,amod->parataxis,14,0.40149125322626905,3487,0.8571842958527226
24,nsubj,root,conj->nsubj,14,0.09523809523809523,14700,3.6135959704717586
438,appos,nmod,nmod->appos,14,2.074074074074074,675,0.16593042721553994
384,conj,advcl,advcl->conj,14,1.7369727047146404,806,0.19813322123811136
834,compound:prt,acl:relcl,advmod->compound:prt,14,5.555555555555555,252,0.061947359493801576
1013,vocative,root,conj->vocative,13,12.745098039215685,102,0.02507393122368159
1394,compound,nmod,nummod->compound,13,68.42105263157895,19,0.004670634247548532
348,conj,root,nsubj:cop->conj,13,0.18055555555555555,7200,1.7699245569657593
86,parataxis,parataxis,nummod->parataxis,13,3.0303030303030303,429,0.10545800485254316
965,advmod,parataxis,compound:prt->advmod,13,1.2596899224806202,1032,0.25368918649842553
110,xcomp,root,acl->xcomp,13,0.4760161113145368,2731,0.6713422173713178
350,conj,root,advmod->conj,13,0.18055555555555555,7200,1.7699245569657593
887,nummod,nummod,compound->nummod,13,39.39393939393939,33,0.008112154219426397
10,nmod,obl,appos->nmod,12,0.1231274368971886,9746,2.3957895461372622
1196,acl:relcl,nsubj:cop,acl->acl:relcl,12,3.278688524590164,366,0.08997116497909276
1105,mark,advcl,advmod->mark,12,0.23464998044583496,5114,1.2571380811559574
204,advcl,root,csubj->advcl,12,0.26086956521739135,4600,1.130785133617013
1219,compound:prt,xcomp,advmod->compound:prt,12,3.314917127071823,362,0.08898787355855624
976,compound:prt,ccomp,advmod->compound:prt,12,6.451612903225806,186,0.04572305105494878
1068,acl,nsubj:cop,amod->acl,12,1.8518518518518516,648,0.15929321012691833
620,nmod,nsubj,obl->nmod,12,0.20632737276478677,5816,1.4297057254601189
935,ccomp,advcl,advcl->ccomp,12,7.2727272727272725,165,0.040560771097131985
772,advcl,advcl,xcomp->advcl,12,4.013377926421405,299,0.07350103368510584
614,advmod,acl:relcl,compound:prt->advmod,12,1.1267605633802817,1065,0.2618013407178519
624,nmod,nsubj,conj->nmod,12,0.20632737276478677,5816,1.4297057254601189
538,obl,parataxis,nmod->obl,12,1.1142061281337048,1077,0.26475121497946147
700,compound,obl,nummod->compound,12,27.906976744186046,43,0.010570382770767729
496,obj,acl,nsubj->obj,12,0.9933774834437087,1208,0.29695400900203295
744,obj,acl:relcl,obl->obj,12,0.7054673721340388,1701,0.4181446765831607
757,obl,ccomp,xcomp->obl,12,0.7832898172323759,1532,0.37660061406549217
443,appos,obj,parataxis->appos,12,3.287671232876712,365,0.08972534212395863
52,xcomp,ccomp,obl->xcomp,12,3.934426229508197,305,0.07497597081591063
816,nmod,conj,conj->nmod,12,0.42674253200568996,2812,0.6912538686371826
48,obl,root,advcl->obl,12,0.06283709483164895,19097,4.694479064496543
43,obl,root,advmod->obl,12,0.06283709483164895,19097,4.694479064496543
147,parataxis,root,nsubj:cop->parataxis,12,0.3441353599082306,3487,0.8571842958527226
1060,parataxis,nmod,appos->parataxis,11,3.942652329749104,279,0.06858457658242317
1067,acl,nsubj:cop,acl:relcl->acl,11,1.6975308641975309,648,0.15929321012691833
931,nmod,acl:relcl,obl->nmod,11,7.142857142857142,154,0.037856719690656515
455,conj,obl,nmod->conj,11,0.53475935828877,2057,0.505657613010912
1042,acl,nsubj,nmod->acl,11,0.8011653313911145,1373,0.33751478009916497
707,nsubj:cop,root,nmod->nsubj:cop,11,0.19639350116050705,5601,1.3768538116062803
353,conj,root,nsubj->conj,11,0.1527777777777778,7200,1.7699245569657593
344,conj,root,xcomp->conj,11,0.1527777777777778,7200,1.7699245569657593
874,appos,conj,flat->appos,11,4.198473282442748,262,0.06440558804514292
293,csubj,root,conj->csubj,11,1.5873015873015872,693,0.17035523860795435
849,acl:relcl,nsubj,acl->acl:relcl,11,1.5341701534170153,717,0.17625498713117355
703,obj,xcomp,obl->obj,11,0.6200676437429538,1774,0.4360897450079524
168,advcl,conj,conj->advcl,11,1.2208657047724751,901,0.22148639247585405
96,csubj:cop,root,acl->csubj:cop,11,1.936619718309859,568,0.1396273817161877
174,advcl,conj,advmod->advcl,11,1.2208657047724751,901,0.22148639247585405
121,conj,ccomp,advcl->conj,11,1.9434628975265018,566,0.1391357360059194
149,parataxis,root,nummod->parataxis,11,0.31545741324921134,3487,0.8571842958527226
31,flat,nsubj,appos->flat,11,1.6491754122938531,667,0.16396384437446687
181,ccomp,root,acl:relcl->ccomp,10,0.5571030640668524,1795,0.44125202496576915
1097,xcomp,xcomp,obl->xcomp,10,4.926108374384237,203,0.049902039592229046
289,appos,nsubj,nmod->appos,10,0.8635578583765112,1158,0.2846628662453263
27,nsubj,root,nmod->nsubj,10,0.06802721088435373,14700,3.6135959704717586
924,advmod,advcl,mark->advmod,10,0.5194805194805194,1925,0.47320899613320655
82,parataxis,parataxis,case->parataxis,10,2.331002331002331,429,0.10545800485254316
60,nsubj,conj,obl->nsubj,10,0.3621876131836291,2761,0.6787169030253418
1041,acl,nsubj,amod->acl,10,0.7283321194464676,1373,0.33751478009916497
199,advcl,root,parataxis->advcl,10,0.21739130434782608,4600,1.130785133617013
1245,cop,root,aux->cop,10,0.15865460891638902,6303,1.5494214559104418
539,obl,parataxis,obj->obl,10,0.9285051067780872,1077,0.26475121497946147
591,conj,parataxis,flat->conj,10,0.6684491978609626,1496,0.36775099128066335
568,obj,parataxis,obl->obj,10,1.4925373134328357,670,0.16470131293986925
710,nsubj:cop,root,appos->nsubj:cop,10,0.17853954650955187,5601,1.3768538116062803
711,nsubj:cop,root,obj->nsubj:cop,10,0.17853954650955187,5601,1.3768538116062803
1015,vocative,root,nsubj->vocative,10,9.803921568627452,102,0.02507393122368159
361,obl,conj,nsubj:cop->obl,10,0.22237046920169004,4497,1.1054653795381972
401,orphan,conj,nummod->orphan,10,2.100840336134454,476,0.11701167904384742
1005,parataxis,conj,appos->parataxis,10,1.65016501650165,606,0.14896865021128475
518,obl,xcomp,xcomp->obl,10,0.7077140835102618,1413,0.3473476943045303
140,parataxis,root,ccomp->parataxis,10,0.28677946659019216,3487,0.8571842958527226
1302,cc:preconj,advcl,advmod->cc:preconj,9,64.28571428571429,14,0.003441519971877865
688,flat,nmod,appos->flat,9,1.098901098901099,819,0.2013289183548551
169,advcl,conj,xcomp->advcl,9,0.9988901220865706,901,0.22148639247585405
914,amod,obj,acl->amod,9,0.24549918166939444,3666,0.9011865869217324
465,advmod,conj,mark->advmod,9,0.18991348385735388,4739,1.1649545104806573
480,obl,acl,nmod->obl,9,0.2523836231071228,3566,0.876604301408319
451,csubj,conj,ccomp->csubj,9,6.474820143884892,139,0.03416937686364452
680,flat,parataxis,nummod->flat,9,2.7777777777777777,324,0.07964660506345916
540,obl,parataxis,nsubj->obl,9,0.8356545961002786,1077,0.26475121497946147
658,amod,nsubj,acl->amod,9,0.2912621359223301,3090,0.7595926223644718
761,obl,ccomp,nsubj->obl,9,0.5874673629242819,1532,0.37660061406549217
1259,amod,ccomp,acl->amod,9,6.61764705882353,136,0.03343190829824212
486,csubj,acl:relcl,xcomp->csubj,9,18.0,50,0.012291142756706662
911,nmod,parataxis,obl->nmod,9,1.7543859649122806,513,0.12610712468381036
1222,cc:preconj,ccomp,advmod->cc:preconj,9,75.0,12,0.002949874261609599
637,flat,appos,flat:foreign->flat,9,0.4885993485342019,1842,0.4528056991570734
826,obj,csubj:cop,nsubj->obj,9,1.8367346938775513,490,0.12045319901572528
306,nmod,root,nsubj:cop->nmod,9,0.3837953091684435,2345,0.5764545952895425
94,csubj:cop,root,acl:relcl->csubj:cop,9,1.584507042253521,568,0.1396273817161877
884,nsubj,advcl,obl->nsubj,9,0.42016806722689076,2142,0.5265525556973134
9,nmod,obl,amod->nmod,9,0.09234557767289145,9746,2.3957895461372622
301,advmod,csubj,compound:prt->advmod,9,3.2846715328467155,274,0.06735546230675252
374,nmod,obj,obl->nmod,9,0.147977638934561,6082,1.4950946049257985
220,advmod,root,conj->advmod,9,0.0691085003455425,13023,3.2013510424118174
142,parataxis,root,xcomp->parataxis,8,0.2294235732721537,3487,0.8571842958527226
151,parataxis,root,obj->parataxis,8,0.2294235732721537,3487,0.8571842958527226
908,nmod,parataxis,conj->nmod,8,1.5594541910331383,513,0.12610712468381036
778,advcl,advcl,conj->advcl,8,2.6755852842809364,299,0.07350103368510584
860,appos,parataxis,conj->appos,8,16.3265306122449,49,0.012045319901572529
817,nmod,conj,appos->nmod,8,0.2844950213371266,2812,0.6912538686371826
868,appos,appos,parataxis->appos,8,6.015037593984962,133,0.03269443973283972
326,nsubj:cop,conj,nmod->nsubj:cop,8,0.6920415224913495,1156,0.28417122053505806
1185,csubj,advcl,xcomp->csubj,8,14.814814814814813,54,0.013274434177243196
803,advcl,acl:relcl,xcomp->advcl,8,3.076923076923077,260,0.06391394233487464
44,obl,root,amod->obl,8,0.041891396554432636,19097,4.694479064496543
794,obj,csubj,nsubj->obj,8,1.5065913370998116,531,0.13053193607622474
441,appos,nmod,conj->appos,8,1.1851851851851851,675,0.16593042721553994
616,advmod,acl:relcl,mark->advmod,8,0.7511737089201878,1065,0.2618013407178519
610,amod,parataxis,acl->amod,8,3.524229074889868,227,0.055801788115448246
262,appos,root,flat->appos,8,4.123711340206185,194,0.04768963389602185
235,obj,root,advmod->obj,8,0.09092975676290066,8798,2.1627494794701043
951,advcl,parataxis,conj->advcl,8,2.7586206896551726,290,0.07128862798889864
734,advcl,ccomp,nsubj->advcl,8,2.4390243902439024,328,0.08062989648399571
996,appos,nsubj:cop,parataxis->appos,8,3.902439024390244,205,0.05039368530249731
533,appos,obl,nummod->appos,8,1.6494845360824744,485,0.11922408474005462
732,advcl,ccomp,ccomp->advcl,8,2.4390243902439024,328,0.08062989648399571
58,nsubj,conj,nsubj:cop->nsubj,8,0.2897500905469033,2761,0.6787169030253418
731,advcl,ccomp,advmod->advcl,8,2.4390243902439024,328,0.08062989648399571
236,obj,root,nsubj:cop->obj,7,0.07956353716753807,8798,2.1627494794701043
118,xcomp,root,nmod->xcomp,7,0.25631636763090443,2731,0.6713422173713178
875,appos,conj,nmod->appos,7,2.6717557251908395,262,0.06440558804514292
961,parataxis,obl,appos->parataxis,7,2.6119402985074625,268,0.06588052517594771
183,ccomp,root,acl->ccomp,7,0.38997214484679665,1795,0.44125202496576915
697,cc:preconj,parataxis,advmod->cc:preconj,7,70.0,10,0.002458228551341332
698,compound:prt,parataxis,advmod->compound:prt,7,5.384615384615385,130,0.03195697116743732
1194,conj,nummod,flat->conj,7,3.825136612021858,183,0.04498558248954638
1186,csubj,advcl,ccomp->csubj,7,12.962962962962962,54,0.013274434177243196
869,flat:foreign,parataxis,flat->flat:foreign,7,7.368421052631578,95,0.023353171237742658
810,conj,nsubj,appos->conj,7,0.45454545454545453,1540,0.3785671969065652
870,parataxis,obj,appos->parataxis,7,3.888888888888889,180,0.04424811392414398
1231,cc:preconj,root,advmod->cc:preconj,7,38.88888888888889,18,0.004424811392414399
184,ccomp,root,obl->ccomp,7,0.38997214484679665,1795,0.44125202496576915
1100,nummod,parataxis,flat->nummod,7,2.1406727828746175,327,0.08038407362886157
214,advmod,root,obl->advmod,7,0.053751055824310834,13023,3.2013510424118174
8,nmod,obl,obj->nmod,7,0.07182433819002668,9746,2.3957895461372622
714,nsubj:cop,root,nummod->nsubj:cop,7,0.12497768255668631,5601,1.3768538116062803
628,nsubj,acl:relcl,obl->nsubj,7,0.2772277227722772,2525,0.6207027092136864
1112,acl,root,parataxis->acl,7,2.26537216828479,309,0.07595926223644717
366,obl,conj,conj->obl,7,0.155659328441183,4497,1.1054653795381972
45,obl,root,parataxis->obl,7,0.03665497198512856,19097,4.694479064496543
692,nummod,obl,compound->nummod,7,0.33191085822664773,2109,0.5184404014778871
198,advcl,root,acl->advcl,7,0.15217391304347827,4600,1.130785133617013
115,xcomp,root,nsubj->xcomp,7,0.25631636763090443,2731,0.6713422173713178
288,appos,nsubj,parataxis->appos,7,0.6044905008635579,1158,0.2846628662453263
897,cc:preconj,obl,advmod->cc:preconj,7,5.737704918032787,122,0.02999038832636425
889,flat,conj,flat:foreign->flat,7,1.3108614232209739,534,0.13126940464162715
905,nmod,parataxis,advmod->nmod,7,1.364522417153996,513,0.12610712468381036
1256,csubj,ccomp,xcomp->csubj,7,15.909090909090908,44,0.010816205625901862
1235,aux,ccomp,cop->aux,7,0.9943181818181818,704,0.1730592900144298
1253,nsubj,csubj,obj->nsubj,7,4.242424242424243,165,0.040560771097131985
378,nmod,obj,conj->nmod,7,0.11509371917132522,6082,1.4950946049257985
1088,goeswith,parataxis,flat->goeswith,6,16.666666666666664,36,0.008849622784828797
1171,aux,advcl,cop->aux,6,0.54005400540054,1111,0.273109192054022
154,parataxis,root,acl:relcl->parataxis,6,0.1720676799541153,3487,0.8571842958527226
239,obj,root,appos->obj,6,0.0681973175721755,8798,2.1627494794701043
709,nsubj:cop,root,conj->nsubj:cop,6,0.10712372790573112,5601,1.3768538116062803
630,nsubj,acl:relcl,nsubj:cop->nsubj,6,0.2376237623762376,2525,0.6207027092136864
663,conj,appos,flat->conj,6,0.9584664536741214,626,0.15388510731396743
113,xcomp,root,obj->xcomp,6,0.21969974368363238,2731,0.6713422173713178
705,obj,xcomp,nsubj->obj,6,0.3382187147688839,1774,0.4360897450079524
354,conj,root,nmod->conj,6,0.08333333333333334,7200,1.7699245569657593
954,ccomp,parataxis,advcl->ccomp,6,8.21917808219178,73,0.017945068424791728
355,conj,root,acl->conj,6,0.08333333333333334,7200,1.7699245569657593
543,obl,parataxis,xcomp->obl,6,0.5571030640668524,1077,0.26475121497946147
779,advcl,advcl,advmod->advcl,6,2.0066889632107023,299,0.07350103368510584
1110,acl,root,acl:relcl->acl,6,1.9417475728155338,309,0.07595926223644717
396,orphan,conj,flat->orphan,6,1.2605042016806722,476,0.11701167904384742
622,nmod,nsubj,amod->nmod,6,0.10316368638239339,5816,1.4297057254601189
42,obl,root,appos->obl,6,0.03141854741582448,19097,4.694479064496543
85,parataxis,parataxis,advcl->parataxis,6,1.3986013986013985,429,0.10545800485254316
554,nmod,nmod,obl->nmod,6,0.0846620572879921,7087,1.7421465743356024
95,csubj:cop,root,conj->csubj:cop,6,1.056338028169014,568,0.1396273817161877
72,xcomp,conj,csubj->xcomp,6,0.6451612903225806,930,0.2286152552747439
1020,discourse,root,advmod->discourse,6,2.7027027027027026,222,0.05457267383977758
192,advcl,root,nsubj:cop->advcl,6,0.13043478260869568,4600,1.130785133617013
1035,nummod,conj,parataxis->nummod,6,1.477832512315271,406,0.09980407918445809
636,flat,appos,appos->flat,6,0.32573289902280134,1842,0.4528056991570734
314,nsubj,acl,obj->nsubj,6,1.8072289156626504,332,0.08161318790453223
492,obl,nsubj,nmod->obl,6,25.0,24,0.005899748523219198
787,nmod,nsubj:cop,appos->nmod,6,0.2184200946487077,2747,0.675275383053464
164,advcl,conj,acl:relcl->advcl,6,0.6659267480577136,901,0.22148639247585405
790,nmod,nsubj:cop,obl->nmod,6,0.2184200946487077,2747,0.675275383053464
1215,goeswith,nummod,flat->goeswith,6,9.230769230769232,65,0.01597848558371866
792,nmod,nsubj:cop,nsubj:cop->nmod,6,0.2184200946487077,2747,0.675275383053464
439,appos,nmod,nummod->appos,6,0.8888888888888888,675,0.16593042721553994
309,nmod,root,parataxis->nmod,6,0.255863539445629,2345,0.5764545952895425
23,nsubj,root,advcl->nsubj,6,0.04081632653061225,14700,3.6135959704717586
800,advcl,acl:relcl,conj->advcl,6,2.307692307692308,260,0.06391394233487464
535,appos,obl,parataxis->appos,6,1.2371134020618557,485,0.11922408474005462
501,acl,obj,amod->acl,6,0.4098360655737705,1464,0.35988465991637103
431,nmod,appos,flat->nmod,6,1.1342155009451798,529,0.1300402903659565
505,nsubj,parataxis,nsubj:cop->nsubj,6,0.32102728731942215,1869,0.45944291624569505
224,amod,root,obl->amod,6,0.4005340453938585,1498,0.36824263699093157
249,nummod,root,parataxis->nummod,6,1.477832512315271,406,0.09980407918445809
