,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
521,appos,nmod,parataxis->appos,30,4.444444444444445,675,0.16593695379086043
29,conj,root,xcomp->conj,30,0.4166666666666667,7200,1.769994173769178
776,nmod,root,conj->nmod,29,1.236673773987207,2345,0.5764772690956559
96,appos,obl,nmod->appos,29,5.979381443298969,485,0.11922877420528491
199,advcl,root,obl->advcl,29,0.6304347826086957,4600,1.130829611019197
661,obl,advcl,nsubj->obl,28,0.8628659476117103,3245,0.7977265408168032
324,nmod,nmod,amod->nmod,28,0.3950896006772965,7087,1.7422150985419673
97,appos,obl,conj->appos,28,5.77319587628866,485,0.11922877420528491
412,obl,conj,xcomp->obl,27,0.600400266844563,4497,1.1055088610333326
750,xcomp,acl,obl->xcomp,27,10.384615384615385,260,0.06391645627499809
1102,acl:relcl,nsubj,conj->acl:relcl,27,3.765690376569038,717,0.17626191980451397
729,xcomp,conj,obl->xcomp,26,2.795698924731183,930,0.2286242474451855
288,advcl,conj,ccomp->advcl,26,2.885682574916759,901,0.22149510424528188
76,parataxis,nsubj,appos->parataxis,26,8.150470219435736,319,0.07842057519893997
413,obl,conj,nmod->obl,25,0.555926173004225,4497,1.1055088610333326
26,conj,root,appos->conj,25,0.3472222222222222,7200,1.769994173769178
782,xcomp,advcl,obl->xcomp,25,4.132231404958678,605,0.1487286771014379
1242,advcl,advcl,conj->advcl,25,8.361204013377927,299,0.07350392471624781
1057,conj,nsubj,appos->conj,25,1.6233766233766231,1540,0.3785820871672964
901,parataxis,conj,advcl->parataxis,25,4.125412541254125,606,0.1489745096255725
178,amod,nsubj,nmod->amod,24,0.7766990291262136,3090,0.759622499575939
27,conj,root,csubj:cop->conj,24,0.33333333333333337,7200,1.769994173769178
900,parataxis,conj,ccomp->parataxis,24,3.9603960396039604,606,0.1489745096255725
384,obl,root,advcl->obl,24,0.1256741896632979,19097,4.69466371339861
536,acl,root,acl:relcl->acl,24,7.766990291262135,309,0.07596224995759389
475,appos,nsubj,parataxis->appos,24,2.072538860103627,1158,0.2846740629478761
464,csubj:cop,root,advcl->csubj:cop,24,4.225352112676056,568,0.13963287370845737
291,advcl,conj,xcomp->advcl,24,2.6637069922308543,901,0.22149510424528188
859,parataxis,obj,appos->parataxis,24,13.333333333333334,180,0.04424985434422945
1074,advcl,parataxis,conj->advcl,24,8.275862068965518,290,0.07129143199903633
335,obl,acl:relcl,nsubj->obl,24,0.8955223880597015,2680,0.6588311646807496
1280,nummod,parataxis,parataxis->nummod,23,7.033639143730887,327,0.08038723539201684
206,advcl,root,nsubj->advcl,23,0.5,4600,1.130829611019197
1276,nmod,acl,obl->nmod,23,22.330097087378643,103,0.02532074998586463
955,csubj,root,xcomp->csubj,23,3.318903318903319,693,0.1703619392252834
620,amod,obl,nmod->amod,23,0.4061451527458944,5663,1.3921495841742855
100,appos,obl,parataxis->appos,23,4.742268041237113,485,0.11922877420528491
1109,parataxis,nmod,conj->parataxis,23,8.24372759856631,279,0.06858727423355565
1345,compound:prt,advcl,advmod->compound:prt,23,4.831932773109244,476,0.11701628148807343
489,obj,parataxis,obl->obj,22,3.2835820895522385,670,0.1647077911701874
828,nmod,conj,obl->nmod,22,0.7823613086770981,2812,0.6912810578665178
1033,obl,csubj,obj->obl,22,4.029304029304029,546,0.13422455817749598
372,obl,root,parataxis->obl,22,0.11520134052468974,19097,4.69466371339861
77,parataxis,nsubj,conj->parataxis,22,6.896551724137931,319,0.07842057519893997
1201,conj,nsubj:cop,appos->conj,22,2.913907284768212,755,0.1856035557216291
200,advcl,root,csubj:cop->advcl,22,0.47826086956521735,4600,1.130829611019197
705,obj,ccomp,obl->obj,22,2.669902912621359,824,0.20256599988691704
362,obl,parataxis,obj->obl,22,2.042711234911792,1077,0.2647616284929729
681,acl:relcl,root,advcl->acl:relcl,21,4.67706013363029,449,0.11037880333643901
608,aux,root,cop->aux,21,0.31726846955733495,6619,1.6271654772469706
344,nsubj,advcl,obl->nsubj,21,0.9803921568627451,2142,0.5265732666963304
956,csubj,root,conj->csubj,21,3.0303030303030303,693,0.1703619392252834
50,ccomp,conj,advcl->ccomp,21,6.521739130434782,322,0.07915807277134379
683,acl:relcl,root,acl->acl:relcl,21,4.67706013363029,449,0.11037880333643901
1090,advcl,acl:relcl,conj->advcl,21,8.076923076923077,260,0.06391645627499809
659,obl,advcl,xcomp->obl,21,0.6471494607087828,3245,0.7977265408168032
520,appos,nmod,conj->appos,21,3.111111111111111,675,0.16593695379086043
559,appos,obj,parataxis->appos,21,5.7534246575342465,365,0.08972887130913194
1303,parataxis,parataxis,conj->parataxis,21,4.895104895104895,429,0.10546215285374685
860,parataxis,obj,conj->parataxis,21,11.666666666666666,180,0.04424985434422945
169,ccomp,root,xcomp->ccomp,20,1.1142061281337048,1795,0.4412693808216215
463,csubj:cop,root,conj->csubj:cop,20,3.5211267605633805,568,0.13963287370845737
846,compound:prt,acl,advmod->compound:prt,20,10.989010989010989,182,0.044741519392498666
984,conj,obj,appos->conj,19,1.2942779291553135,1468,0.3608821454296046
772,nmod,root,appos->nmod,19,0.810234541577825,2345,0.5764772690956559
279,acl,nsubj:cop,acl:relcl->acl,19,2.9320987654320985,648,0.15929947563922603
1002,acl:relcl,obj,conj->acl:relcl,19,2.2700119474313025,837,0.20576182270066692
168,ccomp,root,parataxis->ccomp,19,1.0584958217270195,1795,0.4412693808216215
1089,advmod,xcomp,compound:prt->advmod,19,2.2974607013301087,827,0.20330349745932086
809,conj,acl:relcl,advcl->conj,19,3.2367972742759794,587,0.14430369166701493
234,parataxis,root,nsubj->parataxis,19,0.5448809865213651,3487,0.8572180116573782
260,nsubj,root,nsubj:cop->nsubj,18,0.12244897959183673,14700,3.6137381047787382
1110,parataxis,nmod,appos->parataxis,18,6.451612903225806,279,0.06858727423355565
394,appos,root,parataxis->appos,18,9.278350515463918,194,0.04769150968211396
305,advmod,root,conj->advmod,18,0.138217000691085,13023,3.2014769618050005
649,parataxis,advcl,conj->parataxis,18,17.142857142857142,105,0.025812415034133847
151,xcomp,root,advcl->xcomp,17,0.6224826071036251,2731,0.6713686234116145
325,nmod,nmod,appos->nmod,17,0.23987582898264428,7087,1.7422150985419673
952,csubj,root,advcl->csubj,17,2.4531024531024532,693,0.1703619392252834
1231,parataxis,obl,conj->parataxis,17,6.343283582089552,268,0.06588311646807496
728,acl,xcomp,amod->acl,17,32.69230769230769,52,0.012783291254999619
571,acl:relcl,nsubj:cop,acl->acl:relcl,17,4.657534246575342,365,0.08972887130913194
1039,obj,csubj,nsubj->obj,17,3.2015065913371,531,0.13053707031547687
710,obl,ccomp,nsubj->obl,17,1.1096605744125325,1532,0.37661542697421957
927,acl:relcl,obl,conj->acl:relcl,16,2.2315202231520224,717,0.17626191980451397
255,amod,nsubj:cop,acl->amod,16,1.1165387299371947,1433,0.3522780070848934
597,conj,parataxis,ccomp->conj,16,1.06951871657754,1496,0.36776545610537364
1420,conj,conj,advcl->conj,16,3.902439024390244,410,0.10079133489518931
182,conj,ccomp,ccomp->conj,16,2.8268551236749118,566,0.13914120866018814
1234,parataxis,obl,appos->parataxis,16,5.970149253731343,268,0.06588311646807496
519,appos,nmod,nmod->appos,16,2.3703703703703702,675,0.16593695379086043
976,advmod,ccomp,compound:prt->advmod,16,1.5488867376573088,1033,0.25394499743105015
998,acl:relcl,obj,acl->acl:relcl,16,1.911589008363202,837,0.20576182270066692
527,appos,nsubj:cop,conj->appos,16,7.804878048780488,205,0.050395667447594654
248,appos,conj,parataxis->appos,15,5.7251908396946565,262,0.0644081213232673
203,advcl,root,obj->advcl,15,0.32608695652173914,4600,1.130829611019197
249,appos,conj,flat->appos,15,5.7251908396946565,262,0.0644081213232673
638,nmod,obj,conj->nmod,15,0.24662939822426835,6082,1.4951534117866863
2,nmod,obl,amod->nmod,15,0.15390929612148574,9746,2.39588378021589
30,conj,root,obj->conj,15,0.20833333333333334,7200,1.769994173769178
1305,parataxis,parataxis,advcl->parataxis,15,3.4965034965034967,429,0.10546215285374685
274,obj,acl,nsubj->obj,15,1.2417218543046358,1208,0.2969656891546065
570,acl:relcl,nsubj:cop,conj->acl:relcl,15,4.10958904109589,365,0.08972887130913194
522,appos,nmod,flat->appos,14,2.074074074074074,675,0.16593695379086043
1207,acl,advcl,amod->acl,14,17.72151898734177,79,0.019420769406634036
953,csubj,root,ccomp->csubj,14,2.0202020202020203,693,0.1703619392252834
132,obj,xcomp,nsubj->obj,14,0.7891770011273956,1774,0.4361068978147947
427,acl,nsubj,nmod->acl,14,1.0196649672250546,1373,0.33752805563681687
419,obl,conj,nsubj:cop->obl,14,0.311318656882366,4497,1.1055088610333326
1136,obl,csubj:cop,obj->obl,14,3.6175710594315245,387,0.09513718684009333
235,parataxis,root,csubj:cop->parataxis,13,0.3728133065672498,3487,0.8572180116573782
239,parataxis,root,obl->parataxis,13,0.3728133065672498,3487,0.8572180116573782
108,nsubj:cop,root,obj->nsubj:cop,13,0.23214285714285715,5600,1.376662135153805
241,parataxis,root,appos->parataxis,13,0.3728133065672498,3487,0.8572180116573782
711,obl,ccomp,nmod->obl,13,0.8485639686684074,1532,0.37661542697421957
1103,acl:relcl,nsubj,acl->acl:relcl,13,1.813110181311018,717,0.17626191980451397
1092,advcl,acl:relcl,ccomp->advcl,13,5.0,260,0.06391645627499809
1247,advcl,advcl,ccomp->advcl,13,4.3478260869565215,299,0.07350392471624781
380,obl,root,ccomp->obl,13,0.06807351940095302,19097,4.69466371339861
578,conj,obl,nmod->conj,13,0.6319883325230918,2057,0.5056775021448888
114,nsubj:cop,root,appos->nsubj:cop,13,0.23214285714285715,5600,1.376662135153805
1250,advcl,advcl,xcomp->advcl,13,4.3478260869565215,299,0.07350392471624781
154,xcomp,root,csubj->xcomp,13,0.4760161113145368,2731,0.6713686234116145
1,nmod,obl,conj->nmod,13,0.133388056638621,9746,2.39588378021589
962,nsubj:cop,conj,nmod->nsubj:cop,13,1.124567474048443,1156,0.2841823978996069
664,obl,advcl,nmod->obl,13,0.40061633281972264,3245,0.7977265408168032
774,nmod,root,nsubj:cop->nmod,12,0.511727078891258,2345,0.5764772690956559
596,conj,parataxis,acl:relcl->conj,12,0.8021390374331552,1496,0.36776545610537364
957,csubj,root,csubj:cop->csubj,12,1.7316017316017316,693,0.1703619392252834
1217,advmod,acl:relcl,compound:prt->advmod,12,1.1267605633802817,1065,0.2618116382033576
3,nmod,obl,appos->nmod,12,0.1231274368971886,9746,2.39588378021589
1315,mark,advcl,advmod->mark,12,0.23469587326422842,5113,1.2569416959002508
150,xcomp,root,conj->xcomp,12,0.43939948736726475,2731,0.6713686234116145
601,conj,parataxis,appos->conj,12,0.8021390374331552,1496,0.36776545610537364
1228,acl,appos,amod->acl,12,18.75,64,0.015733281544614914
1418,compound:prt,xcomp,advmod->compound:prt,12,3.314917127071823,362,0.08899137373672812
494,amod,obj,nmod->amod,12,0.32733224222585927,3666,0.9012220334774732
259,nsubj,root,parataxis->nsubj,12,0.0816326530612245,14700,3.6137381047787382
854,advcl,acl,conj->advcl,12,9.836065573770492,122,0.029991567944422187
107,nsubj:cop,root,conj->nsubj:cop,12,0.2142857142857143,5600,1.376662135153805
453,conj,advcl,parataxis->conj,12,1.488833746898263,806,0.1981410144524941
551,obl,acl,xcomp->obl,12,0.33651149747616377,3566,0.8766387810640123
84,conj,xcomp,advcl->conj,11,3.0303030303030303,363,0.08923720626086273
932,mark,root,advmod->mark,11,1.8272425249169437,602,0.14799117952903404
289,advcl,conj,advmod->advcl,11,1.2208657047724751,901,0.22149510424528188
1064,nsubj,acl,obj->nsubj,11,3.313253012048193,332,0.08161639801268987
802,xcomp,acl:relcl,obl->xcomp,11,2.380952380952381,462,0.11357462615018891
884,advmod,parataxis,compound:prt->advmod,11,1.065891472868217,1032,0.2536991649069155
286,advcl,conj,acl:relcl->advcl,11,1.2208657047724751,901,0.22149510424528188
152,xcomp,root,ccomp->xcomp,11,0.4027828634199927,2731,0.6713686234116145
1325,acl,parataxis,amod->acl,11,18.64406779661017,59,0.014504118923941876
240,parataxis,root,amod->parataxis,11,0.31545741324921134,3487,0.8572180116573782
185,conj,ccomp,parataxis->conj,11,1.9434628975265018,566,0.13914120866018814
827,nmod,conj,appos->nmod,11,0.39118065433854904,2812,0.6912810578665178
811,conj,acl:relcl,ccomp->conj,11,1.8739352640545146,587,0.14430369166701493
528,appos,nsubj:cop,parataxis->appos,11,5.365853658536586,205,0.050395667447594654
311,advmod,root,advcl->advmod,11,0.08446594486677417,13023,3.2014769618050005
443,nmod,nsubj,conj->nmod,11,0.1891334250343879,5816,1.4297619603668805
78,parataxis,nsubj,acl:relcl->parataxis,11,3.4482758620689653,319,0.07842057519893997
993,aux,advcl,cop->aux,11,0.9900990099009901,1111,0.27311993431354953
480,appos,nsubj,flat->appos,11,0.9499136442141624,1158,0.2846740629478761
1503,amod,ccomp,acl->amod,10,7.352941176470589,136,0.03343322328230669
775,nmod,root,parataxis->nmod,10,0.42643923240938164,2345,0.5764772690956559
298,advcl,conj,csubj->advcl,10,1.1098779134295227,901,0.22149510424528188
166,ccomp,root,csubj->ccomp,10,0.5571030640668524,1795,0.4412693808216215
544,advcl,obl,acl:relcl->advcl,10,13.333333333333334,75,0.018437439310095602
1076,advcl,parataxis,ccomp->advcl,10,3.4482758620689653,290,0.07129143199903633
691,flat:foreign,appos,flat->flat:foreign,10,11.627906976744185,86,0.021141597075576293
747,xcomp,xcomp,obl->xcomp,10,4.926108374384237,203,0.04990400239932544
36,conj,root,advmod->conj,10,0.1388888888888889,7200,1.769994173769178
313,advmod,root,mark->advmod,10,0.07678722260615833,13023,3.2014769618050005
564,flat,nsubj,appos->flat,10,1.4992503748125936,667,0.16397029359778356
913,parataxis,conj,appos->parataxis,10,1.65016501650165,606,0.1489745096255725
452,conj,advcl,ccomp->conj,10,1.240694789081886,806,0.1981410144524941
1122,appos,parataxis,parataxis->appos,10,20.408163265306122,49,0.012045793682595795
868,flat,nmod,appos->flat,10,1.221001221001221,819,0.20133683726624402
485,acl,conj,acl:relcl->acl,10,2.0491803278688523,488,0.11996627177768875
254,amod,nsubj:cop,nmod->amod,10,0.6978367062107467,1433,0.3522780070848934
123,advcl,ccomp,xcomp->advcl,10,3.058103975535168,327,0.08038723539201684
1127,appos,appos,parataxis->appos,10,7.518796992481203,133,0.03269572570990287
784,xcomp,advcl,advcl->xcomp,10,1.6528925619834711,605,0.1487286771014379
639,nmod,obj,appos->nmod,10,0.1644195988161789,6082,1.4951534117866863
1019,parataxis,acl:relcl,conj->parataxis,10,10.869565217391305,92,0.02261659222038394
360,obl,parataxis,nsubj->obl,10,0.9285051067780872,1077,0.2647616284929729
614,nsubj,acl:relcl,obl->nsubj,10,0.39619651347068147,2524,0.6204812909157508
361,obl,parataxis,nmod->obl,10,0.9285051067780872,1077,0.2647616284929729
250,appos,conj,conj->appos,10,3.816793893129771,262,0.0644081213232673
1095,advcl,acl:relcl,xcomp->advcl,10,3.8461538461538463,260,0.06391645627499809
205,advcl,root,advmod->advcl,10,0.21739130434782608,4600,1.130829611019197
415,obl,conj,conj->obl,10,0.22237046920169004,4497,1.1055088610333326
265,nsubj,root,conj->nsubj,10,0.06802721088435373,14700,3.6137381047787382
894,conj,appos,appos->conj,9,1.4376996805111821,626,0.15389116010826465
1412,compound:prt,acl:relcl,advmod->compound:prt,9,3.571428571428571,252,0.06194979608192123
919,flat,obl,conj->flat,9,3.0,300,0.07374975724038241
1185,flat,parataxis,conj->flat,9,2.7777777777777777,324,0.07964973781961301
233,parataxis,root,nmod->parataxis,9,0.2581015199311729,3487,0.8572180116573782
381,obl,root,advmod->obl,9,0.04712782112373671,19097,4.69466371339861
1479,obj,csubj:cop,obl->obj,9,1.8367346938775513,490,0.12045793682595794
789,amod,parataxis,acl->amod,9,3.9647577092511015,227,0.05580398297855603
1226,nummod,nummod,compound->nummod,9,27.27272727272727,33,0.008112473296442066
1038,obj,csubj,obl->obj,9,1.694915254237288,531,0.13053707031547687
1256,compound:prt,ccomp,advmod->compound:prt,9,4.838709677419355,186,0.0457248494890371
822,flat,appos,flat:foreign->flat,9,0.4885993485342019,1842,0.452823509455948
832,nmod,conj,flat->nmod,9,0.3200568990042674,2812,0.6912810578665178
153,xcomp,root,nsubj->xcomp,9,0.3295496155254486,2731,0.6713686234116145
237,parataxis,root,obj->parataxis,9,0.2581015199311729,3487,0.8572180116573782
574,conj,obl,appos->conj,9,0.4375303840544483,2057,0.5056775021448888
58,parataxis,ccomp,conj->parataxis,9,12.162162162162163,74,0.018191606785960997
141,obj,root,conj->obj,9,0.10229597635826324,8798,2.1628345473362818
1107,acl:relcl,appos,conj->acl:relcl,9,7.03125,128,0.03146656308922983
1267,nummod,conj,parataxis->nummod,9,2.2167487684729066,406,0.09980800479865087
881,flat,conj,flat:foreign->flat,9,1.6853932584269662,534,0.1312745678878807
251,appos,conj,nmod->appos,9,3.435114503816794,262,0.0644081213232673
478,appos,nsubj,nmod->appos,9,0.7772020725388601,1158,0.2846740629478761
1126,appos,appos,flat->appos,9,6.7669172932330826,133,0.03269572570990287
1538,amod,advcl,acl->amod,9,2.8846153846153846,312,0.07669974752999771
446,nmod,nsubj,amod->nmod,9,0.15474552957359008,5816,1.4297619603668805
1301,parataxis,parataxis,case->parataxis,9,2.097902097902098,429,0.10546215285374685
1173,conj,csubj,advcl->conj,9,7.03125,128,0.03146656308922983
244,parataxis,root,nummod->parataxis,9,0.2581015199311729,3487,0.8572180116573782
1075,advcl,parataxis,xcomp->advcl,9,3.103448275862069,290,0.07129143199903633
680,acl:relcl,root,parataxis->acl:relcl,9,2.0044543429844097,449,0.11037880333643901
1232,parataxis,obl,acl:relcl->parataxis,9,3.3582089552238807,268,0.06588311646807496
1162,advmod,advcl,advcl->advmod,8,0.4155844155844156,1925,0.47322760895912047
49,ccomp,conj,conj->ccomp,8,2.484472049689441,322,0.07915807277134379
549,obl,acl,nmod->obl,8,0.2243409983174425,3566,0.8766387810640123
40,xcomp,ccomp,csubj->xcomp,8,2.622950819672131,305,0.07497891986105545
42,xcomp,ccomp,obl->xcomp,8,2.622950819672131,305,0.07497891986105545
671,obj,conj,nsubj:cop->obj,8,0.2602472348731295,3074,0.7556891791897852
1265,nsubj,csubj,obj->nsubj,8,4.848484848484849,165,0.04056236648221033
338,obl,acl:relcl,nmod->obl,8,0.2985074626865672,2680,0.6588311646807496
60,parataxis,ccomp,advcl->parataxis,8,10.81081081081081,74,0.018191606785960997
1091,advcl,acl:relcl,parataxis->advcl,8,3.076923076923077,260,0.06391645627499809
217,orphan,conj,obl->orphan,8,1.680672268907563,476,0.11701628148807343
292,advcl,conj,parataxis->advcl,8,0.8879023307436182,901,0.22149510424528188
513,nsubj,parataxis,obl->nsubj,8,0.4280363830925628,1869,0.4594609876075824
190,conj,ccomp,acl:relcl->conj,8,1.4134275618374559,566,0.13914120866018814
1189,ccomp,advcl,conj->ccomp,8,4.848484848484849,165,0.04056236648221033
633,acl,nmod,acl:relcl->acl,8,0.5763688760806917,1388,0.341215543498836
221,orphan,conj,nsubj:cop->orphan,8,1.680672268907563,476,0.11701628148807343
628,acl,obl,nmod->acl,8,0.4459308807134894,1794,0.44102354829748686
14,acl:relcl,conj,conj->acl:relcl,8,2.867383512544803,279,0.06858727423355565
1478,obj,csubj:cop,nsubj->obj,8,1.6326530612244898,490,0.12045793682595794
1187,ccomp,advcl,advcl->ccomp,8,4.848484848484849,165,0.04056236648221033
243,parataxis,root,csubj->parataxis,8,0.2294235732721537,3487,0.8572180116573782
1042,nmod,nsubj:cop,appos->nmod,8,0.2912267928649436,2747,0.6753019437977683
831,nmod,conj,nsubj:cop->nmod,8,0.2844950213371266,2812,0.6912810578665178
137,obj,root,advcl->obj,8,0.09092975676290066,8798,2.1628345473362818
1461,cop,conj,aux->cop,8,0.6405124099279423,1249,0.30704482264412547
1047,nmod,nsubj:cop,conj->nmod,8,0.2912267928649436,2747,0.6753019437977683
1302,parataxis,parataxis,ccomp->parataxis,8,1.8648018648018647,429,0.10546215285374685
264,nsubj,root,advcl->nsubj,8,0.05442176870748299,14700,3.6137381047787382
1119,obl,obl,nmod->obl,8,13.793103448275861,58,0.014258286399807267
586,advmod,conj,mark->advmod,8,0.1688119856509812,4739,1.1650003318739075
666,obl,advcl,advcl->obl,8,0.2465331278890601,3245,0.7977265408168032
