,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
116,orphan,conj,nmod->orphan,50,10.504201680672269,476,0.11701167904384742
73,nsubj:cop,root,nmod->nsubj:cop,47,0.8391358685948938,5601,1.3768538116062803
15,obl,root,nsubj:cop->obl,44,0.23040268104937947,19097,4.694479064496543
174,obl,conj,xcomp->obl,43,0.956193017567267,4497,1.1054653795381972
604,obj,acl:relcl,obl->obj,43,2.5279247501469726,1701,0.4181446765831607
598,obj,ccomp,nsubj->obj,42,5.097087378640777,824,0.2025580326305258
392,csubj,root,advcl->csubj,39,5.627705627705628,693,0.17035523860795435
1036,aux,root,cop->aux,39,0.5892128720350506,6619,1.6271014781328281
736,obj,parataxis,nsubj->obj,39,5.820895522388059,670,0.16470131293986925
362,xcomp,acl,obl->xcomp,38,14.615384615384617,260,0.06391394233487464
164,amod,nsubj:cop,acl->amod,38,2.64808362369338,1435,0.35275579711748123
72,nsubj:cop,root,obl->nsubj:cop,37,0.6605963220853419,5601,1.3768538116062803
75,nsubj:cop,root,nsubj->nsubj:cop,36,0.6427423674343867,5601,1.3768538116062803
1,obl,ccomp,obj->obl,36,2.3498694516971277,1532,0.37660061406549217
459,amod,nsubj,nmod->amod,36,1.1650485436893203,3090,0.7595926223644718
555,xcomp,advcl,obl->xcomp,36,5.950413223140496,605,0.1487228273561506
760,obj,xcomp,obl->obj,35,1.9729425028184893,1774,0.4360897450079524
380,appos,nsubj,conj->appos,33,2.849740932642487,1158,0.2846628662453263
610,xcomp,conj,obl->xcomp,33,3.5483870967741935,930,0.2286152552747439
478,nsubj,parataxis,obj->nsubj,33,1.7656500802568218,1869,0.45944291624569505
283,conj,root,obl->conj,32,0.4444444444444444,7200,1.7699245569657593
338,obl,advcl,nmod->obl,31,0.9553158705701078,3245,0.7976951649102624
1212,nummod,parataxis,parataxis->nummod,31,9.480122324159021,327,0.08038407362886157
1012,advmod,advcl,compound:prt->advmod,31,1.6103896103896103,1925,0.47320899613320655
633,acl,xcomp,amod->acl,31,59.61538461538461,52,0.012782788466974927
145,parataxis,root,nmod->parataxis,30,0.8603383997705765,3487,0.8571842958527226
626,nmod,nsubj,appos->nmod,30,0.515818431911967,5816,1.4297057254601189
894,advcl,conj,ccomp->advcl,29,3.218645948945616,901,0.22148639247585405
138,parataxis,root,obl->parataxis,29,0.8316604531115571,3487,0.8571842958527226
177,obl,conj,nmod->obl,28,0.622637313764732,4497,1.1054653795381972
893,advcl,conj,xcomp->advcl,28,3.107658157602664,901,0.22148639247585405
249,advcl,root,obl->advcl,28,0.6086956521739131,4600,1.130785133617013
597,compound:prt,acl,advmod->compound:prt,27,14.835164835164836,182,0.04473975963441225
246,advcl,root,nsubj->advcl,27,0.5869565217391304,4600,1.130785133617013
572,nmod,acl,obl->nmod,27,26.21359223300971,103,0.025319754078815725
314,obl,parataxis,obj->obl,27,2.5069637883008355,1077,0.26475121497946147
634,compound:prt,advcl,advmod->compound:prt,27,5.6722689075630255,476,0.11701167904384742
335,obl,advcl,xcomp->obl,26,0.8012326656394453,3245,0.7976951649102624
285,conj,root,ccomp->conj,26,0.3611111111111111,7200,1.7699245569657593
303,nmod,obl,obl->nmod,26,0.266776113277242,9746,2.3957895461372622
68,acl,obl,acl:relcl->acl,26,1.4492753623188406,1794,0.441006202110635
737,obj,parataxis,obl->obj,26,3.880597014925373,670,0.16470131293986925
599,obj,ccomp,obl->obj,26,3.1553398058252426,824,0.2025580326305258
433,obl,acl:relcl,nmod->obl,26,0.969787392763894,2681,0.6590510746146112
36,nsubj,conj,obl->nsubj,26,0.9416877942774358,2761,0.6787169030253418
216,ccomp,root,xcomp->ccomp,25,1.392757660167131,1795,0.44125202496576915
106,nmod,root,conj->nmod,25,1.0660980810234542,2345,0.5764545952895425
139,parataxis,root,appos->parataxis,25,0.7169486664754804,3487,0.8571842958527226
541,advmod,acl,compound:prt->advmod,24,2.2079116835326587,1087,0.26720944353080284
682,nsubj,advcl,obl->nsubj,24,1.1204481792717087,2142,0.5265525556973134
368,xcomp,root,conj->xcomp,24,0.8787989747345295,2731,0.6713422173713178
49,obj,root,conj->obj,24,0.272789270288702,8798,2.1627494794701043
0,obl,ccomp,nmod->obl,24,1.5665796344647518,1532,0.37660061406549217
715,nmod,nmod,appos->nmod,24,0.3386482291519684,7087,1.7421465743356024
141,parataxis,root,advcl->parataxis,23,0.6595927731574419,3487,0.8571842958527226
442,csubj:cop,root,advcl->csubj:cop,23,4.049295774647888,568,0.1396273817161877
126,xcomp,acl:relcl,obl->xcomp,23,4.978354978354979,462,0.11357015907196956
878,nmod,conj,obl->nmod,23,0.8179231863442389,2812,0.6912538686371826
514,acl,advcl,amod->acl,23,29.11392405063291,79,0.019420005555596528
206,acl,obj,acl:relcl->acl,23,1.5710382513661203,1464,0.35988465991637103
1166,cop,root,aux->cop,22,0.34904013961605584,6303,1.5494214559104418
173,obl,conj,nsubj->obl,22,0.4892150322437181,4497,1.1054653795381972
299,nmod,obl,conj->nmod,22,0.2257336343115124,9746,2.3957895461372622
583,appos,obl,nmod->appos,21,4.329896907216495,485,0.11922408474005462
215,ccomp,root,csubj->ccomp,21,1.16991643454039,1795,0.44125202496576915
142,parataxis,root,nsubj->parataxis,21,0.6022368798394035,3487,0.8571842958527226
186,obj,acl,nsubj->obj,21,1.73841059602649,1208,0.29695400900203295
114,orphan,conj,obl->orphan,21,4.411764705882353,476,0.11701167904384742
925,ccomp,conj,advcl->ccomp,21,6.521739130434782,322,0.0791549593531909
612,xcomp,conj,advcl->xcomp,20,2.1505376344086025,930,0.2286152552747439
101,nmod,root,appos->nmod,20,0.8528784648187633,2345,0.5764545952895425
76,nsubj:cop,root,obj->nsubj:cop,20,0.35707909301910373,5601,1.3768538116062803
87,parataxis,parataxis,conj->parataxis,20,4.662004662004662,429,0.10545800485254316
510,appos,obj,conj->appos,20,5.47945205479452,365,0.08972534212395863
843,appos,nmod,parataxis->appos,20,2.9629629629629632,675,0.16593042721553994
300,nmod,obl,appos->nmod,20,0.20521239482864767,9746,2.3957895461372622
690,acl,appos,amod->acl,20,31.25,64,0.015732662728584527
842,appos,nmod,nmod->appos,19,2.814814814814815,675,0.16593042721553994
313,obl,parataxis,nmod->obl,19,1.7641597028783658,1077,0.26475121497946147
193,amod,conj,nmod->amod,19,1.2418300653594772,1530,0.3761089683552239
224,nsubj,root,nsubj:cop->nsubj,19,0.1292517006802721,14700,3.6135959704717586
651,xcomp,xcomp,obl->xcomp,19,9.35960591133005,203,0.049902039592229046
163,amod,nsubj:cop,nmod->amod,19,1.32404181184669,1435,0.35275579711748123
935,advmod,xcomp,compound:prt->advmod,19,2.2974607013301087,827,0.2032955011959282
413,nsubj:cop,conj,nmod->nsubj:cop,19,1.6435986159169549,1156,0.28417122053505806
345,csubj,conj,xcomp->csubj,19,13.66906474820144,139,0.03416937686364452
474,amod,obj,nmod->amod,18,0.4909983633387889,3666,0.9011865869217324
175,obl,conj,nsubj:cop->obl,18,0.40026684456304207,4497,1.1054653795381972
841,appos,nmod,flat->appos,18,2.666666666666667,675,0.16593042721553994
965,appos,conj,parataxis->appos,18,6.870229007633588,262,0.06440558804514292
247,advcl,root,acl->advcl,18,0.391304347826087,4600,1.130785133617013
10,obl,root,nummod->obl,18,0.09425564224747342,19097,4.694479064496543
852,obl,csubj,obj->obl,18,3.296703296703297,546,0.13421927890323676
982,advcl,parataxis,xcomp->advcl,17,5.862068965517241,290,0.07128862798889864
356,appos,root,conj->appos,17,8.762886597938143,194,0.04768963389602185
814,nmod,nsubj:cop,obl->nmod,17,0.6188569348380051,2747,0.675275383053464
1132,nmod,obj,appos->nmod,17,0.2795133179875041,6082,1.4950946049257985
695,advcl,advcl,xcomp->advcl,17,5.68561872909699,299,0.07350103368510584
938,acl:relcl,root,conj->acl:relcl,17,3.78619153674833,449,0.11037446195522582
382,appos,nsubj,flat->appos,17,1.468048359240069,1158,0.2846628662453263
239,advcl,root,obj->advcl,17,0.3695652173913043,4600,1.130785133617013
713,nmod,nmod,amod->nmod,17,0.23987582898264428,7087,1.7421465743356024
466,acl,nsubj,nmod->acl,17,1.2381646030589948,1373,0.33751478009916497
17,obl,root,advcl->obl,17,0.08901921767816935,19097,4.694479064496543
289,conj,root,acl:relcl->conj,17,0.2361111111111111,7200,1.7699245569657593
557,xcomp,advcl,advcl->xcomp,17,2.809917355371901,605,0.1487228273561506
674,acl:relcl,obl,acl->acl:relcl,17,2.3709902370990235,717,0.17625498713117355
340,obl,advcl,nsubj->obl,16,0.4930662557781202,3245,0.7976951649102624
566,obl,acl,xcomp->obl,16,0.448681996634885,3566,0.876604301408319
789,nummod,nummod,compound->nummod,16,48.484848484848484,33,0.008112154219426397
242,advcl,root,advmod->advcl,16,0.34782608695652173,4600,1.130785133617013
408,acl,root,acl:relcl->acl,16,5.177993527508091,309,0.07595926223644717
293,conj,root,xcomp->conj,16,0.2222222222222222,7200,1.7699245569657593
369,xcomp,root,acl->xcomp,16,0.585865983156353,2731,0.6713422173713178
743,mark,root,advmod->mark,16,2.6578073089700998,602,0.14798535879074823
150,parataxis,root,amod->parataxis,16,0.4588471465443074,3487,0.8571842958527226
357,appos,root,parataxis->appos,15,7.731958762886598,194,0.04768963389602185
924,compound:prt,acl:relcl,advmod->compound:prt,15,5.952380952380952,252,0.061947359493801576
581,appos,obl,conj->appos,15,3.0927835051546393,485,0.11922408474005462
381,appos,nsubj,nmod->appos,15,1.2953367875647668,1158,0.2846628662453263
53,obj,root,nmod->obj,15,0.17049329393043874,8798,2.1627494794701043
730,parataxis,nsubj,appos->parataxis,15,4.702194357366771,319,0.07841749078778851
373,xcomp,root,csubj->xcomp,15,0.5492493592090809,2731,0.6713422173713178
93,parataxis,parataxis,nummod->parataxis,15,3.4965034965034967,429,0.10545800485254316
396,csubj,root,csubj:cop->csubj,15,2.1645021645021645,693,0.17035523860795435
860,advcl,acl:relcl,xcomp->advcl,14,5.384615384615385,260,0.06391394233487464
2,obl,ccomp,nsubj->obl,14,0.9138381201044387,1532,0.37660061406549217
1059,advmod,ccomp,compound:prt->advmod,14,1.3552758954501452,1033,0.25393500935355967
217,ccomp,root,obl->ccomp,14,0.7799442896935933,1795,0.44125202496576915
696,advcl,advcl,conj->advcl,14,4.682274247491638,299,0.07350103368510584
1055,compound:prt,ccomp,advmod->compound:prt,14,7.526881720430108,186,0.04572305105494878
434,obl,acl:relcl,xcomp->obl,14,0.5221932114882507,2681,0.6590510746146112
1461,compound,nmod,nummod->compound,14,73.68421052631578,19,0.004670634247548532
912,conj,parataxis,flat->conj,14,0.9358288770053476,1496,0.36775099128066335
1044,advmod,parataxis,compound:prt->advmod,14,1.3565891472868217,1032,0.25368918649842553
251,advcl,root,csubj->advcl,14,0.30434782608695654,4600,1.130785133617013
1034,parataxis,nmod,appos->parataxis,14,5.017921146953405,279,0.06858457658242317
728,flat,parataxis,conj->flat,13,4.012345679012346,324,0.07964660506345916
564,obl,acl,nmod->obl,13,0.36455412226584405,3566,0.876604301408319
500,advmod,root,conj->advmod,13,0.09982338938800583,13023,3.2013510424118174
899,advcl,conj,advmod->advcl,13,1.4428412874583796,901,0.22148639247585405
423,conj,ccomp,advcl->conj,13,2.2968197879858656,566,0.1391357360059194
1009,amod,advcl,acl->amod,13,4.166666666666666,312,0.07669673080184958
372,xcomp,root,nsubj->xcomp,13,0.4760161113145368,2731,0.6713422173713178
811,nmod,nsubj:cop,appos->nmod,13,0.4732435384055333,2747,0.675275383053464
826,conj,advcl,advcl->conj,13,1.6129032258064515,806,0.19813322123811136
11,obl,root,parataxis->obl,13,0.06807351940095302,19097,4.694479064496543
292,conj,root,advmod->conj,13,0.18055555555555555,7200,1.7699245569657593
1072,acl,parataxis,amod->acl,13,22.033898305084744,59,0.01450354845291386
444,csubj:cop,root,acl:relcl->csubj:cop,13,2.2887323943661975,568,0.1396273817161877
951,obj,csubj:cop,obl->obj,13,2.6530612244897958,490,0.12045319901572528
250,advcl,root,parataxis->advcl,12,0.26086956521739135,4600,1.130785133617013
244,advcl,root,csubj:cop->advcl,12,0.26086956521739135,4600,1.130785133617013
771,advcl,ccomp,advmod->advcl,12,3.6585365853658534,328,0.08062989648399571
758,compound,obl,nummod->compound,12,27.906976744186046,43,0.010570382770767729
1229,mark,advcl,advmod->mark,12,0.23464998044583496,5114,1.2571380811559574
936,acl:relcl,root,advcl->acl:relcl,12,2.6726057906458798,449,0.11037446195522582
214,ccomp,root,acl:relcl->ccomp,12,0.6685236768802229,1795,0.44125202496576915
1057,compound,root,xcomp->compound,12,54.54545454545454,22,0.005408102812950931
443,csubj:cop,root,acl->csubj:cop,12,2.112676056338028,568,0.1396273817161877
1048,obl,csubj:cop,obj->obl,12,3.10077519379845,387,0.09513344493690956
621,nmod,nsubj,obl->nmod,12,0.20632737276478677,5816,1.4297057254601189
527,acl:relcl,obj,acl->acl:relcl,11,1.3142174432497014,837,0.20575372974726952
465,acl,nsubj,acl:relcl->acl,11,0.8011653313911145,1373,0.33751478009916497
302,nmod,obl,amod->nmod,11,0.1128668171557562,9746,2.3957895461372622
135,parataxis,root,advmod->parataxis,11,0.31545741324921134,3487,0.8571842958527226
287,conj,root,obj->conj,11,0.1527777777777778,7200,1.7699245569657593
282,conj,root,nsubj->conj,11,0.1527777777777778,7200,1.7699245569657593
890,nsubj,acl,obj->nsubj,11,3.313253012048193,332,0.08161318790453223
28,xcomp,ccomp,obl->xcomp,11,3.606557377049181,305,0.07497597081591063
937,acl:relcl,root,acl->acl:relcl,11,2.4498886414253898,449,0.11037446195522582
724,flat,parataxis,nummod->flat,11,3.3950617283950617,324,0.07964660506345916
1239,appos,nsubj:cop,conj->appos,11,5.365853658536586,205,0.05039368530249731
641,appos,appos,flat->appos,11,8.270676691729323,133,0.03269443973283972
1112,vocative,root,conj->vocative,11,10.784313725490197,102,0.02507393122368159
980,parataxis,obl,appos->parataxis,10,3.731343283582089,268,0.06588052517594771
480,nsubj,parataxis,obl->nsubj,10,0.5350454788657035,1869,0.45944291624569505
870,conj,acl:relcl,advcl->conj,10,1.7035775127768313,587,0.1442980159637362
1014,advmod,advcl,mark->advmod,10,0.5194805194805194,1925,0.47320899613320655
1152,obl,amod,obj->obl,10,1.4534883720930232,688,0.16912612433228366
883,nmod,conj,conj->nmod,10,0.35561877667140823,2812,0.6912538686371826
18,obl,root,advmod->obl,10,0.052364245693040795,19097,4.694479064496543
677,amod,parataxis,acl->amod,10,4.405286343612335,227,0.055801788115448246
344,csubj,conj,advcl->csubj,10,7.194244604316546,139,0.03416937686364452
840,appos,nmod,conj->appos,10,1.4814814814814816,675,0.16593042721553994
822,acl:relcl,nsubj:cop,acl->acl:relcl,10,2.73224043715847,366,0.08997116497909276
1076,advmod,acl:relcl,compound:prt->advmod,10,0.9389671361502347,1065,0.2618013407178519
415,nsubj:cop,conj,obl->nsubj:cop,10,0.8650519031141869,1156,0.28417122053505806
1312,aux,advcl,cop->aux,10,0.9000900090009001,1111,0.273109192054022
232,nsubj,root,appos->nsubj,10,0.06802721088435373,14700,3.6135959704717586
667,nsubj,acl:relcl,obl->nsubj,10,0.39603960396039606,2525,0.6207027092136864
747,compound:prt,parataxis,advmod->compound:prt,10,7.6923076923076925,130,0.03195697116743732
488,advmod,conj,nmod->advmod,10,0.21101498206372651,4739,1.1649545104806573
387,flat,nmod,appos->flat,10,1.221001221001221,819,0.2013289183548551
1313,csubj,ccomp,xcomp->csubj,10,22.727272727272727,44,0.010816205625901862
1343,flat:foreign,appos,flat->flat:foreign,9,10.465116279069768,86,0.021140765541535458
1292,cc:preconj,ccomp,advmod->cc:preconj,9,75.0,12,0.002949874261609599
1079,flat,conj,flat:foreign->flat,9,1.6853932584269662,534,0.13126940464162715
1323,amod,ccomp,acl->amod,9,6.61764705882353,136,0.03343190829824212
1077,advmod,acl:relcl,mark->advmod,9,0.8450704225352111,1065,0.2618013407178519
67,acl,obl,nmod->acl,9,0.5016722408026756,1794,0.441006202110635
773,advcl,ccomp,xcomp->advcl,9,2.7439024390243905,328,0.08062989648399571
4,obl,ccomp,xcomp->obl,9,0.5874673629242819,1532,0.37660061406549217
717,nmod,nmod,obl->nmod,9,0.12699308593198813,7087,1.7421465743356024
144,parataxis,root,obj->parataxis,9,0.2581015199311729,3487,0.8571842958527226
1109,vocative,root,nsubj->vocative,9,8.823529411764707,102,0.02507393122368159
225,nsubj,root,nmod->nsubj,9,0.061224489795918366,14700,3.6135959704717586
230,nsubj,root,conj->nsubj,9,0.061224489795918366,14700,3.6135959704717586
698,advcl,advcl,ccomp->advcl,9,3.0100334448160537,299,0.07350103368510584
1389,cc:preconj,advcl,advmod->cc:preconj,9,64.28571428571429,14,0.003441519971877865
537,csubj,acl:relcl,xcomp->csubj,9,18.0,50,0.012291142756706662
1349,flat:foreign,conj,flat->flat:foreign,9,17.307692307692307,52,0.012782788466974927
32,nsubj,conj,nsubj:cop->nsubj,9,0.3259688518652662,2761,0.6787169030253418
341,obl,advcl,advcl->obl,9,0.2773497688751926,3245,0.7976951649102624
89,parataxis,parataxis,case->parataxis,9,2.097902097902098,429,0.10545800485254316
853,obl,csubj,nmod->obl,9,1.6483516483516485,546,0.13421927890323676
343,csubj,conj,ccomp->csubj,9,6.474820143884892,139,0.03416937686364452
395,csubj,root,conj->csubj,9,1.2987012987012987,693,0.17035523860795435
1267,conj,nummod,flat->conj,9,4.918032786885246,183,0.04498558248954638
627,nmod,nsubj,conj->nmod,9,0.15474552957359008,5816,1.4297057254601189
706,flat,nsubj,appos->flat,9,1.3493253373313343,667,0.16396384437446687
436,obl,acl:relcl,nsubj->obl,8,0.29839612085042894,2681,0.6590510746146112
520,flat,appos,flat:foreign->flat,8,0.43431053203040176,1842,0.4528056991570734
370,xcomp,root,obj->xcomp,8,0.2929329915781765,2731,0.6713422173713178
1117,discourse,root,advmod->discourse,8,3.6036036036036037,222,0.05457267383977758
490,advmod,conj,mark->advmod,8,0.1688119856509812,4739,1.1649545104806573
518,flat,appos,appos->flat,8,0.43431053203040176,1842,0.4528056991570734
304,nmod,obl,obj->nmod,8,0.08208495793145906,9746,2.3957895461372622
348,conj,obl,nmod->conj,8,0.3889158969372873,2057,0.505657613010912
582,appos,obl,nummod->appos,8,1.6494845360824744,485,0.11922408474005462
990,advcl,parataxis,conj->advcl,8,2.7586206896551726,290,0.07128862798889864
1022,amod,acl:relcl,acl->amod,8,11.594202898550725,69,0.016961777004255194
985,advcl,parataxis,ccomp->advcl,8,2.7586206896551726,290,0.07128862798889864
328,nummod,root,parataxis->nummod,8,1.9704433497536946,406,0.09980407918445809
625,nmod,nsubj,amod->nmod,8,0.1375515818431912,5816,1.4297057254601189
298,conj,root,nmod->conj,8,0.1111111111111111,7200,1.7699245569657593
312,obl,parataxis,nsubj->obl,8,0.7428040854224698,1077,0.26475121497946147
966,appos,conj,flat->appos,8,3.0534351145038165,262,0.06440558804514292
593,nmod,parataxis,obl->nmod,8,1.5594541910331383,513,0.12610712468381036
1134,nmod,obj,conj->nmod,8,0.1315356790529431,6082,1.4950946049257985
669,nsubj,acl:relcl,nsubj:cop->nsubj,8,0.31683168316831684,2525,0.6207027092136864
1285,aux,conj,cop->aux,8,0.5124919923126201,1561,0.38372947686438197
207,acl,obj,nmod->acl,8,0.546448087431694,1464,0.35988465991637103
1271,conj,appos,appos->conj,8,1.2779552715654952,626,0.15388510731396743
858,advcl,acl:relcl,conj->advcl,8,3.076923076923077,260,0.06391394233487464
202,acl,nsubj:cop,acl:relcl->acl,8,1.2345679012345678,648,0.15929321012691833
1206,amod,appos,acl->amod,8,3.902439024390244,205,0.05039368530249731
136,parataxis,root,ccomp->parataxis,8,0.2294235732721537,3487,0.8571842958527226
129,xcomp,acl:relcl,advcl->xcomp,8,1.7316017316017316,462,0.11357015907196956
726,flat,parataxis,flat:foreign->flat,8,2.4691358024691357,324,0.07964660506345916
1194,cc,conj,nmod->cc,8,0.053955621501315165,14827,3.644815473073794
178,obl,conj,advmod->obl,8,0.177896375361352,4497,1.1054653795381972
813,nmod,nsubj:cop,nsubj:cop->nmod,8,0.2912267928649436,2747,0.675275383053464
105,nmod,root,nsubj:cop->nmod,8,0.3411513859275053,2345,0.5764545952895425
790,ccomp,acl:relcl,advcl->ccomp,8,11.940298507462686,67,0.016470131293986928
880,nmod,conj,appos->nmod,8,0.2844950213371266,2812,0.6912538686371826
290,conj,root,nsubj:cop->conj,8,0.1111111111111111,7200,1.7699245569657593
291,conj,root,appos->conj,8,0.1111111111111111,7200,1.7699245569657593
1223,obj,csubj,obl->obj,8,1.5065913370998116,531,0.13053193607622474
898,advcl,conj,nsubj->advcl,7,0.776914539400666,901,0.22148639247585405
220,ccomp,root,nsubj:cop->ccomp,7,0.38997214484679665,1795,0.44125202496576915
1113,vocative,root,obj->vocative,7,6.862745098039216,102,0.02507393122368159
231,nsubj,root,parataxis->nsubj,7,0.047619047619047616,14700,3.6135959704717586
1118,nummod,obl,compound->nummod,7,0.33191085822664773,2109,0.5184404014778871
355,appos,root,flat->appos,7,3.608247422680412,194,0.04768963389602185
386,flat,nmod,nummod->flat,7,0.8547008547008548,819,0.2013289183548551
201,acl,nsubj:cop,nmod->acl,7,1.0802469135802468,648,0.15929321012691833
905,advcl,conj,csubj:cop->advcl,7,0.776914539400666,901,0.22148639247585405
406,acl,root,advcl->acl,7,2.26537216828479,309,0.07595926223644717
297,conj,root,csubj:cop->conj,7,0.09722222222222222,7200,1.7699245569657593
1097,cop,conj,aux->cop,7,0.5604483586869495,1249,0.30703274606253245
505,advmod,root,obl->advmod,7,0.053751055824310834,13023,3.2013510424118174
949,obj,csubj:cop,nsubj->obj,7,1.4285714285714286,490,0.12045319901572528
20,obl,root,appos->obl,7,0.03665497198512856,19097,4.694479064496543
772,advcl,ccomp,ccomp->advcl,7,2.1341463414634148,328,0.08062989648399571
521,flat,appos,conj->flat,7,0.3800217155266015,1842,0.4528056991570734
51,obj,root,advmod->obj,7,0.07956353716753807,8798,2.1627494794701043
52,obj,root,nsubj:cop->obj,7,0.07956353716753807,8798,2.1627494794701043
117,orphan,conj,nummod->orphan,7,1.4705882352941175,476,0.11701167904384742
425,conj,ccomp,acl:relcl->conj,7,1.2367491166077738,566,0.1391357360059194
146,parataxis,root,nummod->parataxis,7,0.20074562661313453,3487,0.8571842958527226
153,acl,conj,acl:relcl->acl,7,1.4344262295081966,488,0.119961553305457
1286,compound:prt,xcomp,advmod->compound:prt,7,1.9337016574585635,362,0.08898787355855624
1222,obj,csubj,nsubj->obj,7,1.3182674199623352,531,0.13053193607622474
1082,flat,conj,nummod->flat,7,1.3108614232209739,534,0.13126940464162715
1085,advcl,acl,xcomp->advcl,7,5.737704918032787,122,0.02999038832636425
238,advcl,root,nsubj:cop->advcl,7,0.15217391304347827,4600,1.130785133617013
1287,csubj,advcl,xcomp->csubj,7,12.962962962962962,54,0.013274434177243196
1159,nmod,advcl,obl->nmod,7,1.4925373134328357,469,0.1152909190579085
1133,nmod,obj,obl->nmod,7,0.11509371917132522,6082,1.4950946049257985
885,nmod,conj,flat->nmod,7,0.24893314366998576,2812,0.6912538686371826
316,obl,parataxis,xcomp->obl,7,0.6499535747446611,1077,0.26475121497946147
1190,cc:preconj,obj,advmod->cc:preconj,7,15.217391304347828,46,0.011307851336170129
