,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
810,obj,parataxis,nsubj->obj,67,10.0,670,0.16470131293986925
258,acl,root,amod->acl,65,21.035598705501616,309,0.07595926223644717
54,nmod,root,obl->nmod,64,2.7292110874200426,2345,0.5764545952895425
430,csubj,root,xcomp->csubj,64,9.235209235209235,693,0.17035523860795435
767,obj,acl,obl->obj,62,5.132450331125828,1208,0.29695400900203295
459,advmod,conj,compound:prt->advmod,60,1.2660898923823591,4739,1.1649545104806573
219,obj,conj,obl->obj,59,1.9193233571893298,3074,0.7556594566823256
197,amod,nmod,nmod->amod,59,1.3879087273582686,4251,1.0449929571752004
123,amod,root,acl->amod,58,3.871829105473965,1498,0.36824263699093157
976,compound:prt,conj,advmod->compound:prt,57,7.116104868913857,801,0.19690410696244073
443,conj,root,parataxis->conj,57,0.7916666666666667,7200,1.7699245569657593
514,amod,obl,nmod->amod,54,0.9535581847077521,5663,1.3920948286245964
87,obl,root,nsubj:cop->obl,50,0.26182122846520395,19097,4.694479064496543
228,obl,conj,nsubj->obl,50,1.11185234600845,4497,1.1054653795381972
103,advcl,root,acl:relcl->advcl,50,1.0869565217391304,4600,1.130785133617013
229,obl,conj,nmod->obl,49,1.089615299088281,4497,1.1054653795381972
34,obj,advcl,obl->obj,49,2.2706209453197403,2158,0.5304857213794595
233,obl,conj,xcomp->obl,48,1.0673782521681119,4497,1.1054653795381972
336,nmod,obl,obj->nmod,48,0.4925097475887544,9746,2.3957895461372622
442,conj,root,obl->conj,47,0.6527777777777778,7200,1.7699245569657593
268,amod,conj,acl->amod,45,2.941176470588235,1530,0.3761089683552239
166,orphan,conj,nmod->orphan,44,9.243697478991598,476,0.11701167904384742
73,nsubj,conj,obl->nsubj,44,1.593625498007968,2761,0.6787169030253418
5,obl,ccomp,obj->obl,43,2.8067885117493474,1532,0.37660061406549217
611,aux,root,cop->aux,40,0.6043208943949236,6619,1.6271014781328281
429,csubj,root,advcl->csubj,40,5.772005772005772,693,0.17035523860795435
595,xcomp,advcl,obl->xcomp,40,6.6115702479338845,605,0.1487228273561506
356,obj,acl:relcl,obl->obj,38,2.2339800117577897,1701,0.4181446765831607
584,nmod,nsubj,appos->nmod,38,0.6533700137551582,5816,1.4297057254601189
13,obj,root,conj->obj,36,0.40918390543305294,8798,2.1627494794701043
25,obl,advcl,nsubj->obl,36,1.1093990755007703,3245,0.7976951649102624
1099,xcomp,conj,obl->xcomp,35,3.763440860215054,930,0.2286152552747439
212,amod,nsubj:cop,acl->amod,33,2.2996515679442506,1435,0.35275579711748123
372,xcomp,acl,obl->xcomp,33,12.692307692307692,260,0.06391394233487464
996,advmod,advcl,compound:prt->advmod,32,1.6623376623376624,1925,0.47320899613320655
661,compound:prt,advcl,advmod->compound:prt,32,6.722689075630252,476,0.11701167904384742
625,nsubj:cop,root,obl->nsubj:cop,32,0.5713265488305659,5601,1.3768538116062803
627,nsubj:cop,root,nsubj->nsubj:cop,31,0.5534725941796108,5601,1.3768538116062803
339,nmod,obl,obl->nmod,31,0.31807921198440386,9746,2.3957895461372622
539,nmod,conj,obl->nmod,31,1.1024182076813656,2812,0.6912538686371826
203,acl:relcl,obl,acl->acl:relcl,30,4.184100418410042,717,0.17625498713117355
708,amod,nsubj,nmod->amod,30,0.9708737864077669,3090,0.7595926223644718
573,advmod,acl,compound:prt->advmod,30,2.7598896044158234,1087,0.26720944353080284
691,appos,nsubj,conj->appos,29,2.5043177892918824,1158,0.2846628662453263
120,acl,obl,acl:relcl->acl,29,1.6164994425863992,1794,0.441006202110635
422,obl,acl:relcl,nmod->obl,28,1.0443864229765014,2681,0.6590510746146112
1138,nmod,acl,obl->nmod,28,27.184466019417474,103,0.025319754078815725
183,parataxis,root,obl->parataxis,28,0.8029825064525381,3487,0.8571842958527226
667,obl,parataxis,obj->obl,28,2.5998142989786444,1077,0.26475121497946147
660,acl,xcomp,amod->acl,28,53.84615384615385,52,0.012782788466974927
407,advcl,conj,xcomp->advcl,27,2.9966703662597114,901,0.22148639247585405
740,compound:prt,acl,advmod->compound:prt,27,14.835164835164836,182,0.04473975963441225
527,acl,appos,amod->acl,27,42.1875,64,0.015732662728584527
383,nsubj,advcl,obl->nsubj,27,1.2605042016806722,2142,0.5265525556973134
1189,nummod,parataxis,parataxis->nummod,27,8.256880733944955,327,0.08038407362886157
29,obl,advcl,nmod->obl,27,0.8320493066255779,3245,0.7976951649102624
484,csubj:cop,root,advcl->csubj:cop,26,4.577464788732395,568,0.1396273817161877
1098,xcomp,conj,advcl->xcomp,26,2.795698924731183,930,0.2286152552747439
768,obj,acl,nsubj->obj,26,2.152317880794702,1208,0.29695400900203295
604,appos,obl,nmod->appos,26,5.360824742268041,485,0.11922408474005462
444,conj,root,ccomp->conj,26,0.3611111111111111,7200,1.7699245569657593
649,xcomp,acl:relcl,obl->xcomp,25,5.411255411255411,462,0.11357015907196956
580,obl,acl,xcomp->obl,25,0.7010656197420079,3566,0.876604301408319
875,obl,csubj,obj->obl,25,4.5787545787545785,546,0.13421927890323676
421,obl,acl:relcl,nsubj->obl,25,0.9324878776575904,2681,0.6590510746146112
3,obl,ccomp,nmod->obl,25,1.6318537859007836,1532,0.37660061406549217
758,nmod,obj,appos->nmod,24,0.39460703715882933,6082,1.4950946049257985
1108,parataxis,parataxis,conj->parataxis,23,5.361305361305361,429,0.10545800485254316
52,nmod,root,nsubj:cop->nmod,23,0.9808102345415779,2345,0.5764545952895425
185,parataxis,root,nsubj->parataxis,23,0.6595927731574419,3487,0.8571842958527226
919,obj,xcomp,obl->obj,23,1.2965050732807215,1774,0.4360897450079524
28,obl,advcl,xcomp->obl,22,0.6779661016949152,3245,0.7976951649102624
293,ccomp,root,csubj->ccomp,22,1.2256267409470751,1795,0.44125202496576915
1095,acl,advcl,amod->acl,22,27.848101265822784,79,0.019420005555596528
626,nsubj:cop,root,obj->nsubj:cop,22,0.3927870023210141,5601,1.3768538116062803
562,nsubj,acl:relcl,obl->nsubj,22,0.8712871287128714,2525,0.6207027092136864
101,advcl,root,obl->advcl,22,0.47826086956521735,4600,1.130785133617013
188,parataxis,root,nmod->parataxis,21,0.6022368798394035,3487,0.8571842958527226
134,xcomp,root,conj->xcomp,21,0.7689491028927133,2731,0.6713422173713178
187,parataxis,root,amod->parataxis,21,0.6022368798394035,3487,0.8571842958527226
105,advcl,root,advmod->advcl,21,0.4565217391304348,4600,1.130785133617013
394,nsubj:cop,conj,nmod->nsubj:cop,21,1.8166089965397925,1156,0.28417122053505806
406,advcl,conj,ccomp->advcl,21,2.3307436182019976,901,0.22148639247585405
891,advcl,parataxis,xcomp->advcl,21,7.241379310344828,290,0.07128862798889864
58,nmod,root,conj->nmod,21,0.8955223880597015,2345,0.5764545952895425
537,nmod,conj,conj->nmod,21,0.7467994310099573,2812,0.6912538686371826
809,obj,parataxis,obl->obj,20,2.9850746268656714,670,0.16470131293986925
509,amod,obj,nmod->amod,20,0.5455537370430987,3666,0.9011865869217324
655,obj,ccomp,obl->obj,20,2.4271844660194173,824,0.2025580326305258
248,nsubj,root,conj->nsubj,20,0.13605442176870747,14700,3.6135959704717586
1141,xcomp,xcomp,obl->xcomp,19,9.35960591133005,203,0.049902039592229046
281,acl,obj,acl:relcl->acl,19,1.2978142076502732,1464,0.35988465991637103
1033,ccomp,conj,advcl->ccomp,19,5.900621118012422,322,0.0791549593531909
308,nmod,nmod,appos->nmod,19,0.2680965147453083,7087,1.7421465743356024
714,appos,nmod,flat->appos,19,2.814814814814815,675,0.16593042721553994
112,advcl,root,nsubj->advcl,19,0.4130434782608695,4600,1.130785133617013
244,nsubj,root,nsubj:cop->nsubj,19,0.1292517006802721,14700,3.6135959704717586
0,mark,root,advmod->mark,19,3.1561461794019934,602,0.14798535879074823
292,ccomp,root,xcomp->ccomp,18,1.0027855153203342,1795,0.44125202496576915
586,nmod,nsubj,obl->nmod,18,0.30949105914718017,5816,1.4297057254601189
311,nmod,nmod,amod->nmod,18,0.25398617186397626,7087,1.7421465743356024
556,acl:relcl,obj,acl->acl:relcl,18,2.1505376344086025,837,0.20575372974726952
64,xcomp,ccomp,obl->xcomp,18,5.901639344262295,305,0.07497597081591063
95,obl,root,advcl->obl,18,0.09425564224747342,19097,4.694479064496543
784,flat,parataxis,conj->flat,17,5.246913580246913,324,0.07964660506345916
365,appos,root,conj->appos,17,8.762886597938143,194,0.04768963389602185
4,obl,ccomp,nsubj->obl,17,1.1096605744125325,1532,0.37660061406549217
182,parataxis,root,advcl->parataxis,17,0.48752509320332665,3487,0.8571842958527226
495,acl,nsubj,nmod->acl,16,1.1653313911143481,1373,0.33751478009916497
109,advcl,root,parataxis->advcl,16,0.34782608695652173,4600,1.130785133617013
1151,cop,root,aux->cop,16,0.25384737426622245,6303,1.5494214559104418
320,obl,amod,obj->obl,16,2.3255813953488373,688,0.16912612433228366
267,amod,conj,nmod->amod,16,1.045751633986928,1530,0.3761089683552239
179,parataxis,root,appos->parataxis,16,0.4588471465443074,3487,0.8571842958527226
366,appos,root,parataxis->appos,16,8.24742268041237,194,0.04768963389602185
211,amod,nsubj:cop,nmod->amod,16,1.1149825783972125,1435,0.35275579711748123
16,obj,root,nmod->obj,16,0.18185951352580132,8798,2.1627494794701043
335,nmod,obl,amod->nmod,16,0.16416991586291813,9746,2.3957895461372622
132,xcomp,root,csubj->xcomp,16,0.585865983156353,2731,0.6713422173713178
668,obl,parataxis,nsubj->obl,16,1.4856081708449396,1077,0.26475121497946147
53,nmod,root,appos->nmod,16,0.6823027718550106,2345,0.5764545952895425
300,advmod,root,conj->advmod,15,0.11518083390923751,13023,3.2013510424118174
347,nsubj,parataxis,obl->nsubj,15,0.8025682182985553,1869,0.45944291624569505
531,appos,obj,conj->appos,15,4.10958904109589,365,0.08972534212395863
596,xcomp,advcl,advcl->xcomp,15,2.479338842975207,605,0.1487228273561506
408,advcl,conj,advmod->advcl,15,1.6648168701442843,901,0.22148639247585405
713,appos,nmod,parataxis->appos,15,2.2222222222222223,675,0.16593042721553994
485,csubj:cop,root,acl->csubj:cop,15,2.640845070422535,568,0.1396273817161877
338,nmod,obl,appos->nmod,15,0.15390929612148574,9746,2.3957895461372622
757,nmod,obj,obj->nmod,15,0.24662939822426835,6082,1.4950946049257985
907,compound:prt,acl:relcl,advmod->compound:prt,15,5.952380952380952,252,0.061947359493801576
1239,nsubj,acl,obj->nsubj,15,4.518072289156627,332,0.08161318790453223
821,acl:relcl,root,acl->acl:relcl,15,3.34075723830735,449,0.11037446195522582
991,amod,advcl,acl->amod,15,4.807692307692308,312,0.07669673080184958
1089,vocative,root,conj->vocative,15,14.705882352941178,102,0.02507393122368159
805,nummod,nummod,compound->nummod,15,45.45454545454545,33,0.008112154219426397
1052,acl,parataxis,amod->acl,15,25.423728813559322,59,0.01450354845291386
863,advcl,acl:relcl,xcomp->advcl,15,5.769230769230769,260,0.06391394233487464
856,acl:relcl,nsubj:cop,acl->acl:relcl,15,4.098360655737705,366,0.08997116497909276
447,conj,root,advmod->conj,14,0.19444444444444445,7200,1.7699245569657593
962,obl,csubj:cop,obj->obl,14,3.6175710594315245,387,0.09513344493690956
820,acl:relcl,root,advcl->acl:relcl,14,3.11804008908686,449,0.11037446195522582
1136,parataxis,nmod,appos->parataxis,14,5.017921146953405,279,0.06858457658242317
334,nmod,obl,conj->nmod,14,0.14364867638005335,9746,2.3957895461372622
47,nmod,nsubj:cop,appos->nmod,14,0.5096468875136513,2747,0.675275383053464
902,advmod,ccomp,compound:prt->advmod,14,1.3552758954501452,1033,0.25393500935355967
729,advcl,advcl,conj->advcl,14,4.682274247491638,299,0.07350103368510584
46,nmod,nsubj:cop,nsubj:cop->nmod,14,0.5096468875136513,2747,0.675275383053464
577,obl,acl,nmod->obl,14,0.3925967470555244,3566,0.876604301408319
82,obl,root,nummod->obl,14,0.07330994397025711,19097,4.694479064496543
168,orphan,conj,obl->orphan,14,2.941176470588235,476,0.11701167904384742
92,obl,root,advmod->obl,13,0.06807351940095302,19097,4.694479064496543
917,advmod,xcomp,compound:prt->advmod,13,1.5719467956469164,827,0.2032955011959282
441,conj,root,obj->conj,13,0.18055555555555555,7200,1.7699245569657593
158,csubj,conj,xcomp->csubj,13,9.352517985611511,139,0.03416937686364452
395,nsubj:cop,conj,obl->nsubj:cop,13,1.124567474048443,1156,0.28417122053505806
113,advcl,root,csubj->advcl,13,0.28260869565217395,4600,1.130785133617013
7,obl,ccomp,xcomp->obl,13,0.8485639686684074,1532,0.37660061406549217
889,advcl,parataxis,conj->advcl,13,4.482758620689655,290,0.07128862798889864
1329,compound,nmod,nummod->compound,13,68.42105263157895,19,0.004670634247548532
378,flat,nmod,appos->flat,12,1.465201465201465,819,0.2013289183548551
107,advcl,root,csubj:cop->advcl,12,0.26086956521739135,4600,1.130785133617013
948,appos,appos,flat->appos,12,9.022556390977442,133,0.03269443973283972
245,nsubj,root,nmod->nsubj,12,0.0816326530612245,14700,3.6135959704717586
797,nsubj:cop,advcl,nmod->nsubj:cop,12,1.7647058823529411,680,0.1671595414912106
440,conj,root,nsubj->conj,12,0.16666666666666669,7200,1.7699245569657593
1293,compound,obl,nummod->compound,12,27.906976744186046,43,0.010570382770767729
432,csubj,root,csubj:cop->csubj,12,1.7316017316017316,693,0.17035523860795435
693,appos,nsubj,flat->appos,12,1.0362694300518136,1158,0.2846628662453263
843,aux,advcl,cop->aux,12,1.08010801080108,1111,0.273109192054022
823,acl:relcl,root,conj->acl:relcl,12,2.6726057906458798,449,0.11037446195522582
1032,compound:prt,ccomp,advmod->compound:prt,12,6.451612903225806,186,0.04572305105494878
742,appos,conj,parataxis->appos,12,4.580152671755725,262,0.06440558804514292
191,parataxis,root,nummod->parataxis,12,0.3441353599082306,3487,0.8571842958527226
156,csubj,conj,ccomp->csubj,12,8.633093525179856,139,0.03416937686364452
309,nmod,nmod,obl->nmod,12,0.1693241145759842,7087,1.7421465743356024
423,obl,acl:relcl,xcomp->obl,12,0.4475941812756434,2681,0.6590510746146112
715,appos,nmod,nmod->appos,12,1.7777777777777777,675,0.16593042721553994
728,advcl,advcl,xcomp->advcl,12,4.013377926421405,299,0.07350103368510584
139,xcomp,root,obj->xcomp,11,0.4027828634199927,2731,0.6713422173713178
910,nmod,advcl,obl->nmod,11,2.345415778251599,469,0.1152909190579085
775,parataxis,nsubj,appos->parataxis,11,3.4482758620689653,319,0.07841749078778851
74,nsubj,conj,conj->nsubj,11,0.398406374501992,2761,0.6787169030253418
494,acl,nsubj,acl:relcl->acl,11,0.8011653313911145,1373,0.33751478009916497
1064,advmod,acl:relcl,compound:prt->advmod,11,1.0328638497652582,1065,0.2618013407178519
261,acl,root,acl:relcl->acl,11,3.559870550161812,309,0.07595926223644717
542,nmod,conj,orphan->nmod,11,0.39118065433854904,2812,0.6912538686371826
720,flat,appos,flat:foreign->flat,11,0.5971769815418024,1842,0.4528056991570734
231,obl,conj,nsubj:cop->obl,11,0.24460751612185905,4497,1.1054653795381972
405,advcl,conj,conj->advcl,11,1.2208657047724751,901,0.22148639247585405
605,appos,obl,conj->appos,11,2.268041237113402,485,0.11922408474005462
157,csubj,conj,advcl->csubj,11,7.913669064748201,139,0.03416937686364452
1042,compound,root,xcomp->compound,11,50.0,22,0.005408102812950931
589,nmod,nsubj,conj->nmod,10,0.17193947730398898,5816,1.4297057254601189
89,obl,root,parataxis->obl,10,0.052364245693040795,19097,4.694479064496543
576,obl,acl,nsubj->obl,10,0.28042624789680315,3566,0.876604301408319
1090,vocative,root,nsubj->vocative,10,9.803921568627452,102,0.02507393122368159
1025,advmod,parataxis,compound:prt->advmod,10,0.9689922480620154,1032,0.25368918649842553
1049,nsubj,csubj,obj->nsubj,10,6.0606060606060606,165,0.040560771097131985
178,parataxis,root,obj->parataxis,10,0.28677946659019216,3487,0.8571842958527226
471,conj,parataxis,parataxis->conj,10,0.6684491978609626,1496,0.36775099128066335
108,advcl,root,obj->advcl,10,0.21739130434782608,4600,1.130785133617013
104,advcl,root,acl->advcl,10,0.21739130434782608,4600,1.130785133617013
294,ccomp,root,acl:relcl->ccomp,10,0.5571030640668524,1795,0.44125202496576915
243,nsubj,root,appos->nsubj,10,0.06802721088435373,14700,3.6135959704717586
18,obj,root,nsubj:cop->obj,10,0.11366219595362581,8798,2.1627494794701043
1113,parataxis,parataxis,nummod->parataxis,10,2.331002331002331,429,0.10545800485254316
1123,compound:prt,xcomp,advmod->compound:prt,10,2.7624309392265194,362,0.08898787355855624
148,conj,ccomp,advcl->conj,10,1.76678445229682,566,0.1391357360059194
136,xcomp,root,nsubj->xcomp,10,0.36616623947272064,2731,0.6713422173713178
694,appos,nsubj,nmod->appos,10,0.8635578583765112,1158,0.2846628662453263
1291,mark,advcl,advmod->mark,10,0.19554165037152915,5114,1.2571380811559574
845,csubj,advcl,xcomp->csubj,10,18.51851851851852,54,0.013274434177243196
759,nmod,obj,obl->nmod,10,0.1644195988161789,6082,1.4950946049257985
163,appos,nsubj:cop,conj->appos,10,4.878048780487805,205,0.05039368530249731
744,appos,conj,flat->appos,10,3.816793893129771,262,0.06440558804514292
588,nmod,nsubj,amod->nmod,9,0.15474552957359008,5816,1.4297057254601189
282,acl,obj,nmod->acl,9,0.6147540983606558,1464,0.35988465991637103
538,nmod,conj,nsubj:cop->nmod,9,0.3200568990042674,2812,0.6912538686371826
1367,cc:preconj,advcl,advmod->cc:preconj,9,64.28571428571429,14,0.003441519971877865
313,nmod,nmod,obj->nmod,9,0.12699308593198813,7087,1.7421465743356024
289,ccomp,root,obl->ccomp,9,0.5013927576601671,1795,0.44125202496576915
184,parataxis,root,ccomp->parataxis,9,0.2581015199311729,3487,0.8571842958527226
783,flat,parataxis,flat:foreign->flat,9,2.7777777777777777,324,0.07964660506345916
762,nmod,obj,conj->nmod,9,0.147977638934561,6082,1.4950946049257985
180,parataxis,root,acl:relcl->parataxis,9,0.2581015199311729,3487,0.8571842958527226
277,acl,nsubj:cop,acl:relcl->acl,9,1.3888888888888888,648,0.15929321012691833
177,parataxis,root,advmod->parataxis,9,0.2581015199311729,3487,0.8571842958527226
862,advcl,acl:relcl,conj->advcl,9,3.4615384615384617,260,0.06391394233487464
1110,parataxis,parataxis,case->parataxis,9,2.097902097902098,429,0.10545800485254316
1235,aux,acl:relcl,cop->aux,9,0.9316770186335404,966,0.2374648780595727
449,conj,root,xcomp->conj,9,0.125,7200,1.7699245569657593
431,csubj,root,conj->csubj,9,1.2987012987012987,693,0.17035523860795435
1197,flat:foreign,appos,flat->flat:foreign,9,10.465116279069768,86,0.021140765541535458
607,appos,obl,nummod->appos,9,1.8556701030927836,485,0.11922408474005462
663,csubj:cop,conj,advcl->csubj:cop,9,8.181818181818182,110,0.027040514064754655
445,conj,root,acl:relcl->conj,9,0.125,7200,1.7699245569657593
446,conj,root,nsubj:cop->conj,9,0.125,7200,1.7699245569657593
549,conj,obl,nmod->conj,8,0.3889158969372873,2057,0.505657613010912
1066,advmod,acl:relcl,mark->advmod,8,0.7511737089201878,1065,0.2618013407178519
569,csubj,acl:relcl,xcomp->csubj,8,16.0,50,0.012291142756706662
20,obj,root,appos->obj,8,0.09092975676290066,8798,2.1627494794701043
1236,xcomp,csubj,obl->xcomp,8,9.75609756097561,82,0.020157474120998928
303,advmod,root,nsubj->advmod,8,0.061429778084926674,13023,3.2013510424118174
1156,aux,conj,cop->aux,8,0.5124919923126201,1561,0.38372947686438197
1252,cc:preconj,ccomp,advmod->cc:preconj,8,66.66666666666666,12,0.002949874261609599
45,nmod,nsubj:cop,obl->nmod,8,0.2912267928649436,2747,0.675275383053464
463,advmod,conj,mark->advmod,8,0.1688119856509812,4739,1.1649545104806573
968,obj,csubj:cop,nsubj->obj,8,1.6326530612244898,490,0.12045319901572528
133,xcomp,root,nmod->xcomp,8,0.2929329915781765,2731,0.6713422173713178
670,obl,parataxis,nmod->obl,8,0.7428040854224698,1077,0.26475121497946147
628,nsubj:cop,root,appos->nsubj:cop,8,0.14283163720764147,5601,1.3768538116062803
847,csubj,ccomp,xcomp->csubj,8,18.181818181818183,44,0.010816205625901862
836,advcl,ccomp,advmod->advcl,8,2.4390243902439024,328,0.08062989648399571
100,advcl,root,nsubj:cop->advcl,8,0.17391304347826086,4600,1.130785133617013
874,obl,csubj,nsubj->obl,8,1.465201465201465,546,0.13421927890323676
702,amod,parataxis,acl->amod,8,3.524229074889868,227,0.055801788115448246
276,acl,nsubj:cop,nmod->acl,8,1.2345679012345678,648,0.15929321012691833
253,nsubj,root,advmod->nsubj,8,0.05442176870748299,14700,3.6135959704717586
833,advcl,ccomp,conj->advcl,8,2.4390243902439024,328,0.08062989648399571
981,flat,conj,nummod->flat,8,1.4981273408239701,534,0.13126940464162715
982,flat,conj,flat:foreign->flat,8,1.4981273408239701,534,0.13126940464162715
634,nmod,parataxis,appos->nmod,8,1.5594541910331383,513,0.12610712468381036
806,compound:prt,parataxis,advmod->compound:prt,8,6.153846153846154,130,0.03195697116743732
91,obl,root,ccomp->obl,8,0.041891396554432636,19097,4.694479064496543
751,flat,nsubj,appos->flat,8,1.199400299850075,667,0.16396384437446687
636,nmod,parataxis,obl->nmod,8,1.5594541910331383,513,0.12610712468381036
83,obl,root,appos->obl,8,0.041891396554432636,19097,4.694479064496543
135,xcomp,root,acl->xcomp,8,0.2929329915781765,2731,0.6713422173713178
782,flat,parataxis,nummod->flat,8,2.4691358024691357,324,0.07964660506345916
687,nsubj,ccomp,obl->nsubj,8,0.6216006216006216,1287,0.3163740145576295
237,obl,conj,conj->obl,7,0.155659328441183,4497,1.1054653795381972
340,nmod,obl,nsubj->nmod,7,0.07182433819002668,9746,2.3957895461372622
1009,amod,acl:relcl,acl->amod,7,10.144927536231885,69,0.016961777004255194
1190,nummod,parataxis,flat->nummod,7,2.1406727828746175,327,0.08038407362886157
998,advmod,advcl,mark->advmod,7,0.36363636363636365,1925,0.47320899613320655
433,csubj,root,acl->csubj,7,1.0101010101010102,693,0.17035523860795435
221,obj,conj,nmod->obj,7,0.2277163305139883,3074,0.7556594566823256
1225,conj,advcl,advcl->conj,7,0.8684863523573202,806,0.19813322123811136
887,advcl,parataxis,ccomp->advcl,7,2.413793103448276,290,0.07128862798889864
21,obj,root,advmod->obj,7,0.07956353716753807,8798,2.1627494794701043
359,obj,acl:relcl,nmod->obj,7,0.411522633744856,1701,0.4181446765831607
208,acl,conj,acl:relcl->acl,7,1.4344262295081966,488,0.119961553305457
808,compound:prt,csubj:cop,advmod->compound:prt,7,8.235294117647058,85,0.020894942686401324
162,appos,nsubj:cop,parataxis->appos,7,3.414634146341464,205,0.05039368530249731
399,nsubj:cop,conj,nsubj->nsubj:cop,7,0.6055363321799307,1156,0.28417122053505806
167,orphan,conj,nummod->orphan,7,1.4705882352941175,476,0.11701167904384742
834,advcl,ccomp,xcomp->advcl,7,2.1341463414634148,328,0.08062989648399571
380,advmod,csubj,compound:prt->advmod,7,2.5547445255474455,274,0.06735546230675252
536,nmod,conj,obj->nmod,7,0.24893314366998576,2812,0.6912538686371826
540,nmod,conj,appos->nmod,7,0.24893314366998576,2812,0.6912538686371826
470,conj,parataxis,nmod->conj,7,0.4679144385026738,1496,0.36775099128066335
1021,ccomp,parataxis,conj->ccomp,7,9.58904109589041,73,0.017945068424791728
328,acl,nmod,nmod->acl,7,0.5043227665706052,1388,0.3412021229261769
967,obj,csubj:cop,obl->obj,7,1.4285714285714286,490,0.12045319901572528
644,nmod,ccomp,nsubj:cop->nmod,7,6.140350877192982,114,0.02802380548529119
71,nsubj,conj,nsubj:cop->nsubj,7,0.2535313292285404,2761,0.6787169030253418
486,csubj:cop,root,acl:relcl->csubj:cop,7,1.232394366197183,568,0.1396273817161877
288,ccomp,root,acl->ccomp,7,0.38997214484679665,1795,0.44125202496576915
306,advmod,root,mark->advmod,7,0.053751055824310834,13023,3.2013510424118174
928,parataxis,conj,conj->parataxis,7,1.155115511551155,606,0.14896865021128475
621,amod,appos,acl->amod,7,3.414634146341464,205,0.05039368530249731
741,appos,conj,nmod->appos,6,2.2900763358778624,262,0.06440558804514292
