,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
125,obl,advcl,obj->obl,106,3.266563944530046,3245,0.7976951649102624
252,acl,nsubj:cop,amod->acl,98,15.123456790123457,648,0.15929321012691833
677,obj,advcl,nsubj->obj,91,4.216867469879518,2158,0.5304857213794595
410,conj,root,advcl->conj,87,1.2083333333333333,7200,1.7699245569657593
820,nsubj,advcl,obj->nsubj,83,3.8748832866479925,2142,0.5265525556973134
136,xcomp,root,advcl->xcomp,81,2.965946539729037,2731,0.6713422173713178
265,ccomp,root,conj->ccomp,76,4.233983286908078,1795,0.44125202496576915
239,obj,acl,obl->obj,76,6.291390728476822,1208,0.29695400900203295
438,orphan,conj,advmod->orphan,76,15.966386554621847,476,0.11701167904384742
78,advcl,root,ccomp->advcl,74,1.608695652173913,4600,1.130785133617013
212,amod,nmod,nmod->amod,72,1.6937191249117856,4251,1.0449929571752004
161,nmod,root,obl->nmod,68,2.8997867803837956,2345,0.5764545952895425
358,csubj,root,ccomp->csubj,64,9.235209235209235,693,0.17035523860795435
463,obl,acl,obj->obl,62,1.7386427369601793,3566,0.876604301408319
360,csubj,root,xcomp->csubj,61,8.802308802308803,693,0.17035523860795435
108,nsubj,acl:relcl,obj->nsubj,61,2.4158415841584158,2525,0.6207027092136864
615,acl,root,amod->acl,60,19.41747572815534,309,0.07595926223644717
229,obj,conj,obl->obj,60,1.951854261548471,3074,0.7556594566823256
835,compound:prt,conj,advmod->compound:prt,60,7.490636704119851,801,0.19690410696244073
430,advmod,conj,compound:prt->advmod,59,1.2449883941759865,4739,1.1649545104806573
471,obl,xcomp,obj->obl,59,4.175513092710545,1413,0.3473476943045303
413,conj,root,parataxis->conj,59,0.8194444444444445,7200,1.7699245569657593
94,obl,acl:relcl,obj->obl,59,2.2006713912719134,2681,0.6590510746146112
999,nsubj,ccomp,obj->nsubj,58,4.506604506604506,1287,0.3163740145576295
484,obj,acl:relcl,nsubj->obj,57,3.3509700176366843,1701,0.4181446765831607
246,amod,conj,acl->amod,57,3.7254901960784315,1530,0.3761089683552239
439,orphan,conj,nmod->orphan,55,11.554621848739496,476,0.11701167904384742
519,amod,obl,nmod->amod,54,0.9535581847077521,5663,1.3920948286245964
318,amod,root,acl->amod,53,3.538050734312417,1498,0.36824263699093157
485,obj,acl:relcl,obl->obj,49,2.880658436213992,1701,0.4181446765831607
34,obl,root,conj->obl,49,0.2565848038958999,19097,4.694479064496543
371,obl,conj,nmod->obl,48,1.0673782521681119,4497,1.1054653795381972
805,aux,root,cop->aux,46,0.6949690285541623,6619,1.6271014781328281
359,csubj,root,advcl->csubj,46,6.637806637806638,693,0.17035523860795435
76,advcl,root,acl:relcl->advcl,45,0.9782608695652175,4600,1.130785133617013
412,conj,root,obl->conj,45,0.625,7200,1.7699245569657593
591,obj,ccomp,nsubj->obj,44,5.339805825242718,824,0.2025580326305258
33,obl,root,nsubj:cop->obl,43,0.2251662564800754,19097,4.694479064496543
475,nsubj,parataxis,obj->nsubj,42,2.247191011235955,1869,0.45944291624569505
676,obj,advcl,obl->obj,41,1.8999073215940687,2158,0.5304857213794595
116,nsubj:cop,root,nmod->nsubj:cop,40,0.7141581860382075,5601,1.3768538116062803
372,obl,conj,xcomp->obl,40,0.8894818768067602,4497,1.1054653795381972
415,conj,root,ccomp->conj,36,0.5,7200,1.7699245569657593
623,xcomp,conj,obl->xcomp,36,3.870967741935484,930,0.2286152552747439
355,xcomp,acl,obl->xcomp,35,13.461538461538462,260,0.06391394233487464
690,amod,nsubj,nmod->amod,35,1.132686084142395,3090,0.7595926223644718
175,parataxis,root,obl->parataxis,33,0.9463722397476341,3487,0.8571842958527226
1167,nummod,parataxis,parataxis->nummod,33,10.091743119266056,327,0.08038407362886157
450,xcomp,advcl,obl->xcomp,33,5.454545454545454,605,0.1487228273561506
622,acl,xcomp,amod->acl,33,63.46153846153846,52,0.012782788466974927
92,compound:prt,advcl,advmod->compound:prt,33,6.932773109243698,476,0.11701167904384742
721,obj,xcomp,obl->obj,33,1.8602029312288615,1774,0.4360897450079524
794,obj,parataxis,nsubj->obj,32,4.776119402985075,670,0.16470131293986925
1,obl,ccomp,obj->obl,32,2.088772845953003,1532,0.37660061406549217
117,nsubj:cop,root,nsubj->nsubj:cop,31,0.5534725941796108,5601,1.3768538116062803
222,amod,nsubj:cop,acl->amod,31,2.1602787456445993,1435,0.35275579711748123
86,advcl,root,nsubj->advcl,30,0.6521739130434783,4600,1.130785133617013
525,advmod,acl,compound:prt->advmod,30,2.7598896044158234,1087,0.26720944353080284
178,parataxis,root,appos->parataxis,30,0.8603383997705765,3487,0.8571842958527226
20,nsubj,conj,obl->nsubj,30,1.0865628395508875,2761,0.6787169030253418
576,csubj:cop,root,advcl->csubj:cop,29,5.105633802816902,568,0.1396273817161877
1115,nmod,acl,obl->nmod,28,27.184466019417474,103,0.025319754078815725
551,nmod,nsubj,appos->nmod,28,0.48143053645116923,5816,1.4297057254601189
82,advcl,root,obl->advcl,28,0.6086956521739131,4600,1.130785133617013
186,parataxis,root,nmod->parataxis,27,0.7743045597935188,3487,0.8571842958527226
1004,advmod,advcl,compound:prt->advmod,27,1.4025974025974026,1925,0.47320899613320655
1078,appos,nsubj,conj->appos,27,2.33160621761658,1158,0.2846628662453263
93,obl,acl:relcl,nmod->obl,26,0.969787392763894,2681,0.6590510746146112
626,xcomp,conj,advcl->xcomp,26,2.795698924731183,930,0.2286152552747439
602,obl,parataxis,obj->obl,26,2.414113277623027,1077,0.26475121497946147
967,nmod,conj,obl->nmod,26,0.9246088193456615,2812,0.6912538686371826
899,advcl,parataxis,xcomp->advcl,26,8.96551724137931,290,0.07128862798889864
119,nsubj:cop,root,obl->nsubj:cop,26,0.46420282092483484,5601,1.3768538116062803
115,nsubj:cop,root,obj->nsubj:cop,26,0.46420282092483484,5601,1.3768538116062803
724,compound:prt,acl,advmod->compound:prt,26,14.285714285714285,182,0.04473975963441225
493,appos,nmod,flat->appos,25,3.7037037037037033,675,0.16593042721553994
67,obj,root,conj->obj,25,0.2841554898840646,8798,2.1627494794701043
532,advcl,conj,xcomp->advcl,25,2.774694783573807,901,0.22148639247585405
531,advcl,conj,ccomp->advcl,25,2.774694783573807,901,0.22148639247585405
563,acl:relcl,root,acl->acl:relcl,24,5.3452115812917596,449,0.11037446195522582
492,appos,nmod,parataxis->appos,24,3.5555555555555554,675,0.16593042721553994
795,obj,parataxis,obl->obj,23,3.4328358208955225,670,0.16470131293986925
583,appos,obl,nmod->appos,23,4.742268041237113,485,0.11922408474005462
592,obj,ccomp,obl->obj,23,2.7912621359223304,824,0.2025580326305258
276,nsubj,root,nsubj:cop->nsubj,23,0.1564625850340136,14700,3.6135959704717586
262,acl,obj,acl:relcl->acl,22,1.5027322404371584,1464,0.35988465991637103
105,acl,obl,acl:relcl->acl,22,1.2263099219620959,1794,0.441006202110635
184,parataxis,root,nsubj->parataxis,22,0.6309148264984227,3487,0.8571842958527226
399,acl:relcl,obl,acl->acl:relcl,22,3.0683403068340307,717,0.17625498713117355
993,acl,advcl,amod->acl,22,27.848101265822784,79,0.019420005555596528
130,obl,advcl,nsubj->obl,22,0.6779661016949152,3245,0.7976951649102624
504,appos,obj,conj->appos,22,6.027397260273973,365,0.08972534212395863
124,obl,advcl,nmod->obl,22,0.6779661016949152,3245,0.7976951649102624
979,cop,root,aux->cop,21,0.333174678724417,6303,1.5494214559104418
83,advcl,root,parataxis->advcl,21,0.4565217391304348,4600,1.130785133617013
181,parataxis,root,advcl->parataxis,21,0.6022368798394035,3487,0.8571842958527226
370,obl,conj,nsubj->obl,21,0.46697798532354906,4497,1.1054653795381972
127,obl,advcl,xcomp->obl,20,0.6163328197226503,3245,0.7976951649102624
77,advcl,root,advmod->advcl,20,0.43478260869565216,4600,1.130785133617013
270,ccomp,root,xcomp->ccomp,20,1.1142061281337048,1795,0.44125202496576915
202,xcomp,acl:relcl,obl->xcomp,20,4.329004329004329,462,0.11357015907196956
139,xcomp,root,conj->xcomp,20,0.7323324789454413,2731,0.6713422173713178
240,obj,acl,nsubj->obj,20,1.6556291390728477,1208,0.29695400900203295
267,ccomp,root,csubj->ccomp,20,1.1142061281337048,1795,0.44125202496576915
163,nmod,root,conj->nmod,20,0.8528784648187633,2345,0.5764545952895425
879,obl,csubj,obj->obl,19,3.47985347985348,546,0.13421927890323676
192,nmod,nmod,appos->nmod,19,0.2680965147453083,7087,1.7421465743356024
35,obl,root,advcl->obl,19,0.09949206681677751,19097,4.694479064496543
221,amod,nsubj:cop,nmod->amod,19,1.32404181184669,1435,0.35275579711748123
646,ccomp,conj,advcl->ccomp,19,5.900621118012422,322,0.0791549593531909
490,appos,nmod,nmod->appos,19,2.814814814814815,675,0.16593042721553994
465,obl,acl,xcomp->obl,19,0.532809871003926,3566,0.876604301408319
779,flat,parataxis,conj->flat,18,5.555555555555555,324,0.07964660506345916
788,mark,root,advmod->mark,18,2.990033222591362,602,0.14798535879074823
81,advcl,root,csubj->advcl,18,0.391304347826087,4600,1.130785133617013
459,acl,nsubj,nmod->acl,18,1.3109978150036417,1373,0.33751478009916497
417,conj,root,acl:relcl->conj,18,0.25,7200,1.7699245569657593
914,advmod,xcomp,compound:prt->advmod,17,2.0556227327690446,827,0.2032955011959282
566,acl:relcl,root,advcl->acl:relcl,17,3.78619153674833,449,0.11037446195522582
931,advcl,acl:relcl,xcomp->advcl,17,6.538461538461539,260,0.06391394233487464
449,xcomp,advcl,advcl->xcomp,17,2.809917355371901,605,0.1487228273561506
194,nmod,nmod,amod->nmod,17,0.23987582898264428,7087,1.7421465743356024
821,nsubj,advcl,obl->nsubj,17,0.7936507936507936,2142,0.5265525556973134
1074,acl,appos,amod->acl,17,26.5625,64,0.015732662728584527
388,nsubj:cop,conj,nmod->nsubj:cop,17,1.4705882352941175,1156,0.28417122053505806
727,appos,conj,parataxis->appos,17,6.488549618320611,262,0.06440558804514292
989,nummod,nummod,compound->nummod,17,51.515151515151516,33,0.008112154219426397
888,nmod,nsubj:cop,obl->nmod,17,0.6188569348380051,2747,0.675275383053464
141,xcomp,root,csubj->xcomp,17,0.6224826071036251,2731,0.6713422173713178
349,appos,root,parataxis->appos,17,8.762886597938143,194,0.04768963389602185
325,nmod,obl,conj->nmod,17,0.1744305356043505,9746,2.3957895461372622
362,csubj,root,csubj:cop->csubj,17,2.4531024531024532,693,0.17035523860795435
515,acl:relcl,obj,acl->acl:relcl,16,1.911589008363202,837,0.20575372974726952
1051,acl,parataxis,amod->acl,16,27.11864406779661,59,0.01450354845291386
38,obl,root,advmod->obl,16,0.08378279310886527,19097,4.694479064496543
189,parataxis,root,amod->parataxis,16,0.4588471465443074,3487,0.8571842958527226
342,csubj,conj,xcomp->csubj,16,11.510791366906476,139,0.03416937686364452
440,orphan,conj,obl->orphan,16,3.361344537815126,476,0.11701167904384742
726,appos,conj,flat->appos,16,6.106870229007633,262,0.06440558804514292
79,advcl,root,csubj:cop->advcl,16,0.34782608695652173,4600,1.130785133617013
330,nmod,obl,obl->nmod,16,0.16416991586291813,9746,2.3957895461372622
341,csubj,conj,ccomp->csubj,15,10.79136690647482,139,0.03416937686364452
245,amod,conj,nmod->amod,15,0.9803921568627451,1530,0.3761089683552239
407,amod,obj,nmod->amod,15,0.4091653027823241,3666,0.9011865869217324
0,obl,ccomp,nmod->obl,15,0.97911227154047,1532,0.37660061406549217
1176,xcomp,xcomp,obl->xcomp,15,7.389162561576355,203,0.049902039592229046
52,parataxis,parataxis,conj->parataxis,15,3.4965034965034967,429,0.10545800485254316
862,acl:relcl,nsubj:cop,acl->acl:relcl,15,4.098360655737705,366,0.08997116497909276
74,advcl,root,obj->advcl,15,0.32608695652173914,4600,1.130785133617013
160,nmod,root,appos->nmod,14,0.5970149253731344,2345,0.5764545952895425
1079,appos,nsubj,nmod->appos,14,1.2089810017271159,1158,0.2846628662453263
573,flat:foreign,appos,flat->flat:foreign,14,16.27906976744186,86,0.021140765541535458
568,acl:relcl,root,conj->acl:relcl,14,3.11804008908686,449,0.11037446195522582
910,advmod,ccomp,compound:prt->advmod,14,1.3552758954501452,1033,0.25393500935355967
10,xcomp,ccomp,obl->xcomp,14,4.590163934426229,305,0.07497597081591063
2,obl,ccomp,nsubj->obl,14,0.9138381201044387,1532,0.37660061406549217
818,compound,obl,nummod->compound,14,32.55813953488372,43,0.010570382770767729
84,advcl,root,acl->advcl,14,0.30434782608695654,4600,1.130785133617013
1080,appos,nsubj,flat->appos,13,1.1226252158894647,1158,0.2846628662453263
541,advcl,conj,advmod->advcl,13,1.4428412874583796,901,0.22148639247585405
28,obl,root,nummod->obl,13,0.06807351940095302,19097,4.694479064496543
328,nmod,obl,obj->nmod,13,0.133388056638621,9746,2.3957895461372622
292,nmod,obj,appos->nmod,13,0.21374547846103256,6082,1.4950946049257985
420,conj,root,obj->conj,13,0.18055555555555555,7200,1.7699245569657593
277,nsubj,root,nmod->nsubj,13,0.08843537414965986,14700,3.6135959704717586
416,conj,root,nsubj:cop->conj,13,0.18055555555555555,7200,1.7699245569657593
685,amod,parataxis,acl->amod,12,5.286343612334802,227,0.055801788115448246
619,acl,root,acl:relcl->acl,12,3.8834951456310676,309,0.07595926223644717
710,advcl,advcl,xcomp->advcl,12,4.013377926421405,299,0.07350103368510584
883,nmod,nsubj:cop,appos->nmod,12,0.4368401892974154,2747,0.675275383053464
1232,compound:prt,acl:relcl,advmod->compound:prt,12,4.761904761904762,252,0.061947359493801576
414,conj,root,xcomp->conj,12,0.16666666666666669,7200,1.7699245569657593
1435,compound,nmod,nummod->compound,12,63.1578947368421,19,0.004670634247548532
191,nmod,nmod,obl->nmod,12,0.1693241145759842,7087,1.7421465743356024
984,obj,csubj:cop,obl->obj,12,2.4489795918367347,490,0.12045319901572528
556,nmod,parataxis,conj->nmod,12,2.3391812865497075,513,0.12610712468381036
173,parataxis,root,advmod->parataxis,12,0.3441353599082306,3487,0.8571842958527226
1045,compound,root,xcomp->compound,12,54.54545454545454,22,0.005408102812950931
1114,parataxis,nmod,appos->parataxis,12,4.301075268817205,279,0.06858457658242317
389,nsubj:cop,conj,obl->nsubj:cop,12,1.0380622837370241,1156,0.28417122053505806
418,conj,root,appos->conj,12,0.16666666666666669,7200,1.7699245569657593
785,appos,nsubj:cop,parataxis->appos,12,5.853658536585367,205,0.05039368530249731
601,obl,parataxis,nmod->obl,11,1.021355617455896,1077,0.26475121497946147
65,obj,root,nmod->obj,11,0.12502841554898841,8798,2.1627494794701043
968,nmod,conj,orphan->nmod,11,0.39118065433854904,2812,0.6912538686371826
96,obl,acl:relcl,xcomp->obl,11,0.41029466616933974,2681,0.6590510746146112
135,xcomp,root,nsubj->xcomp,11,0.4027828634199927,2731,0.6713422173713178
329,nmod,obl,appos->nmod,11,0.1128668171557562,9746,2.3957895461372622
527,appos,appos,flat->appos,11,8.270676691729323,133,0.03269443973283972
348,appos,root,conj->appos,11,5.670103092783505,194,0.04768963389602185
859,csubj,acl:relcl,xcomp->csubj,11,22.0,50,0.012291142756706662
732,flat,nsubj,appos->flat,11,1.6491754122938531,667,0.16396384437446687
174,parataxis,root,ccomp->parataxis,11,0.31545741324921134,3487,0.8571842958527226
164,nmod,root,nsubj:cop->nmod,11,0.4690831556503198,2345,0.5764545952895425
373,obl,conj,nsubj:cop->obl,11,0.24460751612185905,4497,1.1054653795381972
998,amod,advcl,acl->amod,11,3.5256410256410255,312,0.07669673080184958
103,acl,obl,nmod->acl,11,0.6131549609810479,1794,0.441006202110635
729,appos,conj,nmod->appos,11,4.198473282442748,262,0.06440558804514292
1189,obl,csubj:cop,obj->obl,10,2.5839793281653747,387,0.09513344493690956
183,parataxis,root,nummod->parataxis,10,0.28677946659019216,3487,0.8571842958527226
75,advcl,root,nsubj:cop->advcl,10,0.21739130434782608,4600,1.130785133617013
905,advcl,parataxis,conj->advcl,10,3.4482758620689653,290,0.07128862798889864
784,appos,nsubj:cop,conj->appos,10,4.878048780487805,205,0.05039368530249731
585,appos,obl,conj->appos,10,2.0618556701030926,485,0.11922408474005462
419,conj,root,advmod->conj,10,0.1388888888888889,7200,1.7699245569657593
1086,vocative,root,nsubj->vocative,10,9.803921568627452,102,0.02507393122368159
266,ccomp,root,acl:relcl->ccomp,10,0.5571030640668524,1795,0.44125202496576915
916,advmod,acl:relcl,compound:prt->advmod,10,0.9389671361502347,1065,0.2618013407178519
825,advcl,ccomp,advmod->advcl,10,3.048780487804878,328,0.08062989648399571
285,nsubj,root,parataxis->nsubj,10,0.06802721088435373,14700,3.6135959704717586
57,parataxis,parataxis,nummod->parataxis,10,2.331002331002331,429,0.10545800485254316
411,conj,root,nsubj->conj,10,0.1388888888888889,7200,1.7699245569657593
54,parataxis,parataxis,case->parataxis,10,2.331002331002331,429,0.10545800485254316
304,advmod,root,conj->advmod,10,0.07678722260615833,13023,3.2013510424118174
153,conj,ccomp,advcl->conj,10,1.76678445229682,566,0.1391357360059194
460,acl,nsubj,acl:relcl->acl,10,0.7283321194464676,1373,0.33751478009916497
1043,compound:prt,ccomp,advmod->compound:prt,10,5.376344086021505,186,0.04572305105494878
766,parataxis,nsubj,appos->parataxis,10,3.1347962382445136,319,0.07841749078778851
1146,mark,advcl,advmod->mark,10,0.19554165037152915,5114,1.2571380811559574
327,nmod,obl,amod->nmod,10,0.10260619741432384,9746,2.3957895461372622
545,nmod,nsubj,conj->nmod,10,0.17193947730398898,5816,1.4297057254601189
205,xcomp,acl:relcl,advcl->xcomp,10,2.1645021645021645,462,0.11357015907196956
557,nmod,parataxis,obl->nmod,10,1.949317738791423,513,0.12610712468381036
1311,compound:prt,parataxis,advmod->compound:prt,10,7.6923076923076925,130,0.03195697116743732
473,obl,xcomp,xcomp->obl,10,0.7077140835102618,1413,0.3473476943045303
605,obl,parataxis,nsubj->obl,9,0.8356545961002786,1077,0.26475121497946147
268,ccomp,root,obl->ccomp,9,0.5013927576601671,1795,0.44125202496576915
937,nmod,advcl,obl->nmod,9,1.9189765458422177,469,0.1152909190579085
1016,obj,csubj,nsubj->obj,9,1.694915254237288,531,0.13053193607622474
361,csubj,root,conj->csubj,9,1.2987012987012987,693,0.17035523860795435
462,obl,acl,nmod->obl,9,0.2523836231071228,3566,0.876604301408319
604,obl,parataxis,xcomp->obl,9,0.8356545961002786,1077,0.26475121497946147
598,nsubj,acl,obj->nsubj,9,2.710843373493976,332,0.08161318790453223
1036,advmod,parataxis,compound:prt->advmod,9,0.872093023255814,1032,0.25368918649842553
1095,nummod,obl,compound->nummod,9,0.42674253200568996,2109,0.5184404014778871
577,csubj:cop,root,acl:relcl->csubj:cop,9,1.584507042253521,568,0.1396273817161877
375,obl,conj,advmod->obl,9,0.20013342228152103,4497,1.1054653795381972
290,nmod,obj,obl->nmod,9,0.147977638934561,6082,1.4950946049257985
759,flat,appos,flat:foreign->flat,9,0.4885993485342019,1842,0.4528056991570734
140,xcomp,root,ccomp->xcomp,9,0.3295496155254486,2731,0.6713422173713178
261,acl,obj,nmod->acl,9,0.6147540983606558,1464,0.35988465991637103
776,flat,parataxis,nummod->flat,9,2.7777777777777777,324,0.07964660506345916
254,acl,nsubj:cop,nmod->acl,9,1.3888888888888888,648,0.15929321012691833
1269,cc:preconj,ccomp,advmod->cc:preconj,9,75.0,12,0.002949874261609599
1239,aux,conj,cop->aux,9,0.5765534913516976,1561,0.38372947686438197
843,nmod,acl:relcl,obl->nmod,9,5.844155844155844,154,0.037856719690656515
826,advcl,ccomp,xcomp->advcl,9,2.7439024390243905,328,0.08062989648399571
1224,csubj,advcl,xcomp->csubj,9,16.666666666666664,54,0.013274434177243196
131,obl,advcl,advcl->obl,8,0.2465331278890601,3245,0.7976951649102624
548,nmod,nsubj,amod->nmod,8,0.1375515818431912,5816,1.4297057254601189
296,nmod,obj,obj->nmod,8,0.1315356790529431,6082,1.4950946049257985
64,obj,root,nsubj:cop->obj,8,0.09092975676290066,8798,2.1627494794701043
1254,discourse,root,advmod->discourse,8,3.6036036036036037,222,0.05457267383977758
584,appos,obl,nummod->appos,8,1.6494845360824744,485,0.11922408474005462
658,conj,parataxis,parataxis->conj,8,0.53475935828877,1496,0.36775099128066335
1174,aux,acl:relcl,cop->aux,8,0.8281573498964804,966,0.2374648780595727
662,conj,parataxis,flat->conj,8,0.53475935828877,1496,0.36775099128066335
852,aux,advcl,cop->aux,8,0.7200720072007201,1111,0.273109192054022
1014,obj,csubj,obl->obj,8,1.5065913370998116,531,0.13053193607622474
29,obl,root,parataxis->obl,8,0.041891396554432636,19097,4.694479064496543
1027,ccomp,parataxis,advcl->ccomp,8,10.95890410958904,73,0.017945068424791728
1020,ccomp,advcl,advcl->ccomp,8,4.848484848484849,165,0.040560771097131985
654,xcomp,parataxis,obl->xcomp,8,5.031446540880504,159,0.039085833966327185
309,advmod,root,advcl->advmod,8,0.061429778084926674,13023,3.2013510424118174
748,conj,advcl,advcl->conj,8,0.9925558312655087,806,0.19813322123811136
695,obl,amod,obj->obl,8,1.1627906976744187,688,0.16912612433228366
928,advcl,acl:relcl,conj->advcl,8,3.076923076923077,260,0.06391394233487464
772,flat,nmod,appos->flat,8,0.9768009768009768,819,0.2013289183548551
284,nsubj,root,conj->nsubj,8,0.05442176870748299,14700,3.6135959704717586
1168,nummod,parataxis,flat->nummod,8,2.4464831804281344,327,0.08038407362886157
182,parataxis,root,nsubj:cop->parataxis,8,0.2294235732721537,3487,0.8571842958527226
422,conj,root,nmod->conj,8,0.1111111111111111,7200,1.7699245569657593
918,advmod,acl:relcl,mark->advmod,8,0.7511737089201878,1065,0.2618013407178519
434,advmod,conj,mark->advmod,8,0.1688119856509812,4739,1.1649545104806573
1105,nsubj,csubj,obj->nsubj,8,4.848484848484849,165,0.040560771097131985
1290,amod,ccomp,acl->amod,8,5.88235294117647,136,0.03343190829824212
973,nmod,conj,conj->nmod,8,0.2844950213371266,2812,0.6912538686371826
286,nsubj,root,appos->nsubj,8,0.05442176870748299,14700,3.6135959704717586
1353,cc:preconj,advcl,advmod->cc:preconj,8,57.14285714285714,14,0.003441519971877865
445,orphan,conj,nummod->orphan,8,1.680672268907563,476,0.11701167904384742
256,acl,nsubj:cop,acl:relcl->acl,8,1.2345679012345678,648,0.15929321012691833
18,nsubj,conj,nsubj:cop->nsubj,8,0.2897500905469033,2761,0.6787169030253418
1352,flat:foreign,conj,flat->flat:foreign,7,13.461538461538462,52,0.012782788466974927
878,obl,csubj,nsubj->obl,7,1.282051282051282,546,0.13421927890323676
142,xcomp,root,obj->xcomp,7,0.25631636763090443,2731,0.6713422173713178
336,nummod,root,parataxis->nummod,7,1.7241379310344827,406,0.09980407918445809
822,nsubj,advcl,nsubj:cop->nsubj,7,0.32679738562091504,2142,0.5265525556973134
511,conj,obl,nmod->conj,7,0.3403014098201264,2057,0.505657613010912
99,obl,acl:relcl,nsubj->obl,7,0.26109660574412535,2681,0.6590510746146112
55,parataxis,parataxis,ccomp->parataxis,7,1.6317016317016315,429,0.10545800485254316
496,nmod,appos,flat->nmod,7,1.3232514177693762,529,0.1300402903659565
347,appos,root,flat->appos,7,3.608247422680412,194,0.04768963389602185
1143,amod,appos,acl->amod,7,3.414634146341464,205,0.05039368530249731
3,obl,ccomp,xcomp->obl,7,0.45691906005221933,1532,0.37660061406549217
854,nsubj:cop,advcl,nmod->nsubj:cop,7,1.0294117647058822,680,0.1671595414912106
1005,advmod,advcl,mark->advmod,7,0.36363636363636365,1925,0.47320899613320655
1085,vocative,root,conj->vocative,7,6.862745098039216,102,0.02507393122368159
1117,nmod,amod,obl->nmod,7,31.818181818181817,22,0.005408102812950931
138,xcomp,root,nmod->xcomp,7,0.25631636763090443,2731,0.6713422173713178
1121,advcl,acl,xcomp->advcl,7,5.737704918032787,122,0.02999038832636425
476,nsubj,parataxis,obl->nsubj,7,0.37453183520599254,1869,0.45944291624569505
390,nsubj:cop,conj,amod->nsubj:cop,7,0.6055363321799307,1156,0.28417122053505806
1099,obl,advmod,nmod->obl,7,1.3461538461538463,520,0.1278278846697493
506,appos,obj,parataxis->appos,7,1.9178082191780823,365,0.08972534212395863
1152,cc,conj,nmod->cc,7,0.04721116881365077,14827,3.644815473073794
655,xcomp,parataxis,advcl->xcomp,7,4.40251572327044,159,0.039085833966327185
310,advmod,root,mark->advmod,7,0.053751055824310834,13023,3.2013510424118174
126,obl,advcl,nsubj:cop->obl,7,0.21571648690292758,3245,0.7976951649102624
986,obj,csubj:cop,nsubj->obj,7,1.4285714285714286,490,0.12045319901572528
621,acl,root,nmod->acl,7,2.26537216828479,309,0.07595926223644717
1259,compound:prt,xcomp,advmod->compound:prt,7,1.9337016574585635,362,0.08898787355855624
702,conj,acl:relcl,advcl->conj,7,1.192504258943782,587,0.1442980159637362
111,nsubj,acl:relcl,obl->nsubj,7,0.2772277227722772,2525,0.6207027092136864
965,nmod,conj,advmod->nmod,6,0.21337126600284498,2812,0.6912538686371826
636,csubj:cop,conj,advcl->csubj:cop,6,5.454545454545454,110,0.027040514064754655
36,obl,root,ccomp->obl,6,0.03141854741582448,19097,4.694479064496543
828,advcl,ccomp,conj->advcl,6,1.8292682926829267,328,0.08062989648399571
961,flat,obl,nummod->flat,6,2.0,300,0.07374685654023998
392,nsubj:cop,conj,nsubj->nsubj:cop,6,0.5190311418685121,1156,0.28417122053505806
431,advmod,conj,nmod->advmod,6,0.1266089892382359,4739,1.1649545104806573
830,advcl,ccomp,ccomp->advcl,6,1.8292682926829267,328,0.08062989648399571
853,nsubj:cop,advcl,obl->nsubj:cop,6,0.8823529411764706,680,0.1671595414912106
63,obj,root,advcl->obj,6,0.0681973175721755,8798,2.1627494794701043
