,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
693,amod,nsubj,nmod->amod,24,0.7766990291262136,3090,0.759622499575939
686,acl:relcl,root,acl->acl:relcl,24,5.3452115812917596,449,0.11037880333643901
61,appos,obl,parataxis->appos,24,4.948453608247423,485,0.11922877420528491
215,conj,root,appos->conj,23,0.3194444444444445,7200,1.769994173769178
818,nmod,conj,obl->nmod,23,0.8179231863442389,2812,0.6912810578665178
934,csubj,root,xcomp->csubj,23,3.318903318903319,693,0.1703619392252834
1030,advcl,parataxis,conj->advcl,23,7.931034482758621,290,0.07129143199903633
324,nmod,root,appos->nmod,23,0.9808102345415779,2345,0.5764772690956559
369,obl,csubj,obj->obl,23,4.212454212454213,546,0.13422455817749598
217,conj,root,csubj->conj,23,0.3194444444444445,7200,1.769994173769178
287,obl,acl:relcl,nsubj->obl,22,0.8208955223880596,2680,0.6588311646807496
905,obj,parataxis,obl->obj,22,3.2835820895522385,670,0.1647077911701874
1046,advcl,acl:relcl,conj->advcl,22,8.461538461538462,260,0.06391645627499809
545,appos,obj,parataxis->appos,22,6.027397260273973,365,0.08972887130913194
276,nmod,nmod,amod->nmod,22,0.31042754338930434,7087,1.7422150985419673
509,conj,obj,appos->conj,22,1.4986376021798364,1468,0.3608821454296046
278,nmod,nmod,appos->nmod,21,0.29631720050797233,7087,1.7422150985419673
522,acl,root,acl:relcl->acl,21,6.796116504854369,309,0.07596224995759389
1428,aux,root,cop->aux,21,0.31726846955733495,6619,1.6271654772469706
164,appos,nsubj:cop,conj->appos,21,10.24390243902439,205,0.050395667447594654
398,obl,conj,nmod->obl,21,0.46697798532354906,4497,1.1055088610333326
702,parataxis,nmod,appos->parataxis,21,7.526881720430108,279,0.06858727423355565
963,acl:relcl,obj,acl->acl:relcl,21,2.5089605734767026,837,0.20576182270066692
965,acl:relcl,obj,conj->acl:relcl,21,2.5089605734767026,837,0.20576182270066692
683,acl:relcl,root,advcl->acl:relcl,21,4.67706013363029,449,0.11037880333643901
340,obl,parataxis,obj->obl,21,1.9498607242339834,1077,0.2647616284929729
932,csubj,root,advcl->csubj,21,3.0303030303030303,693,0.1703619392252834
145,advcl,root,obj->advcl,21,0.4565217391304348,4600,1.130829611019197
802,conj,acl:relcl,advcl->conj,21,3.577512776831346,587,0.14430369166701493
834,compound:prt,acl,advmod->compound:prt,21,11.538461538461538,182,0.044741519392498666
333,nmod,root,conj->nmod,21,0.8955223880597015,2345,0.5764772690956559
504,appos,nmod,conj->appos,20,2.9629629629629632,675,0.16593695379086043
717,obj,ccomp,obl->obj,20,2.4271844660194173,824,0.20256599988691704
121,ccomp,root,xcomp->ccomp,20,1.1142061281337048,1795,0.4412693808216215
4,obj,acl,nsubj->obj,19,1.5728476821192054,1208,0.2969656891546065
377,appos,root,parataxis->appos,19,9.793814432989691,194,0.04769150968211396
17,ccomp,conj,advcl->ccomp,19,5.900621118012422,322,0.07915807277134379
1345,nummod,parataxis,parataxis->nummod,19,5.81039755351682,327,0.08038723539201684
781,acl,nsubj:cop,acl:relcl->acl,19,2.9320987654320985,648,0.15929947563922603
853,parataxis,obj,conj->parataxis,19,10.555555555555555,180,0.04424985434422945
451,csubj:cop,root,conj->csubj:cop,19,3.345070422535211,568,0.13963287370845737
742,acl,xcomp,amod->acl,19,36.53846153846153,52,0.012783291254999619
797,acl:relcl,obl,conj->acl:relcl,18,2.510460251046025,717,0.17626191980451397
120,ccomp,root,parataxis->ccomp,18,1.0027855153203342,1795,0.4412693808216215
405,obl,conj,nsubj:cop->obl,18,0.40026684456304207,4497,1.1055088610333326
362,obl,root,advcl->obl,18,0.09425564224747342,19097,4.69466371339861
672,obl,advcl,xcomp->obl,18,0.5546995377503852,3245,0.7977265408168032
295,nsubj,advcl,obl->nsubj,18,0.8403361344537815,2142,0.5265732666963304
74,nsubj:cop,root,appos->nsubj:cop,17,0.30357142857142855,5600,1.376662135153805
176,parataxis,root,nsubj->parataxis,17,0.48752509320332665,3487,0.8572180116573782
1045,advmod,xcomp,compound:prt->advmod,17,2.0556227327690446,827,0.20330349745932086
200,nsubj,root,nsubj:cop->nsubj,17,0.11564625850340136,14700,3.6137381047787382
735,obl,ccomp,nsubj->obl,17,1.1096605744125325,1532,0.37661542697421957
634,parataxis,parataxis,conj->parataxis,17,3.9627039627039626,429,0.10546215285374685
631,parataxis,parataxis,advcl->parataxis,17,3.9627039627039626,429,0.10546215285374685
218,conj,root,csubj:cop->conj,17,0.2361111111111111,7200,1.769994173769178
31,parataxis,nsubj,conj->parataxis,17,5.329153605015674,319,0.07842057519893997
957,advmod,ccomp,compound:prt->advmod,17,1.6456921587608906,1033,0.25394499743105015
152,advcl,root,nsubj->advcl,17,0.3695652173913043,4600,1.130829611019197
327,nmod,root,nsubj:cop->nmod,16,0.6823027718550106,2345,0.5764772690956559
256,advmod,root,conj->advmod,16,0.12285955616985335,13023,3.2014769618050005
598,conj,parataxis,ccomp->conj,16,1.06951871657754,1496,0.36776545610537364
1234,parataxis,obl,conj->parataxis,16,5.970149253731343,268,0.06588311646807496
1238,parataxis,obl,appos->parataxis,16,5.970149253731343,268,0.06588311646807496
357,obl,root,ccomp->obl,15,0.07854636853956119,19097,4.69466371339861
1299,conj,nsubj:cop,appos->conj,15,1.9867549668874174,755,0.1856035557216291
195,amod,nsubj:cop,acl->amod,15,1.04675505931612,1433,0.3522780070848934
221,conj,root,obj->conj,15,0.20833333333333334,7200,1.769994173769178
1033,advcl,parataxis,ccomp->advcl,15,5.172413793103448,290,0.07129143199903633
643,parataxis,advcl,conj->parataxis,15,14.285714285714285,105,0.025812415034133847
189,appos,conj,flat->appos,15,5.7251908396946565,262,0.0644081213232673
181,parataxis,root,appos->parataxis,15,0.43016919988528823,3487,0.8572180116573782
1340,mark,advcl,advmod->mark,15,0.29336984158028556,5113,1.2569416959002508
312,nmod,obl,amod->nmod,15,0.15390929612148574,9746,2.39588378021589
933,csubj,root,ccomp->csubj,15,2.1645021645021645,693,0.1703619392252834
506,appos,nmod,flat->appos,14,2.074074074074074,675,0.16593695379086043
188,appos,conj,conj->appos,14,5.343511450381679,262,0.0644081213232673
1058,parataxis,ccomp,conj->parataxis,14,18.91891891891892,74,0.018191606785960997
899,mark,root,advmod->mark,14,2.3255813953488373,602,0.14799117952903404
557,acl:relcl,nsubj:cop,acl->acl:relcl,14,3.8356164383561646,365,0.08972887130913194
736,obl,ccomp,nmod->obl,14,0.9138381201044387,1532,0.37661542697421957
338,obl,parataxis,nsubj->obl,14,1.2999071494893222,1077,0.2647616284929729
150,advcl,root,advmod->advcl,14,0.30434782608695654,4600,1.130829611019197
936,csubj,root,csubj:cop->csubj,14,2.0202020202020203,693,0.1703619392252834
70,nsubj:cop,root,obj->nsubj:cop,14,0.25,5600,1.376662135153805
503,appos,nmod,nmod->appos,14,2.074074074074074,675,0.16593695379086043
1087,obl,csubj:cop,obj->obl,13,3.359173126614987,387,0.09513718684009333
410,acl,nsubj,nmod->acl,13,0.9468317552804079,1373,0.33752805563681687
1186,acl,advcl,amod->acl,13,16.455696202531644,79,0.019420769406634036
234,advcl,conj,acl:relcl->advcl,13,1.4428412874583796,901,0.22149510424528188
1232,advcl,advcl,xcomp->advcl,13,4.3478260869565215,299,0.07350392471624781
817,nmod,conj,appos->nmod,13,0.46230440967283076,2812,0.6912810578665178
1219,acl,appos,amod->acl,13,20.3125,64,0.015733281544614914
0,obj,csubj,nsubj->obj,13,2.4482109227871938,531,0.13053707031547687
130,conj,ccomp,ccomp->conj,13,2.2968197879858656,566,0.13914120866018814
107,xcomp,root,nsubj->xcomp,12,0.43939948736726475,2731,0.6713686234116145
555,acl:relcl,nsubj:cop,conj->acl:relcl,12,3.287671232876712,365,0.08972887130913194
358,obl,root,advmod->obl,12,0.06283709483164895,19097,4.69466371339861
467,appos,nsubj,flat->appos,12,1.0362694300518136,1158,0.2846740629478761
199,nsubj,root,parataxis->nsubj,12,0.0816326530612245,14700,3.6137381047787382
16,ccomp,conj,conj->ccomp,12,3.7267080745341614,322,0.07915807277134379
721,nsubj,acl,obj->nsubj,12,3.614457831325301,332,0.08161639801268987
105,xcomp,root,csubj->xcomp,12,0.43939948736726475,2731,0.6713686234116145
173,parataxis,root,csubj:cop->parataxis,12,0.3441353599082306,3487,0.8572180116573782
1048,advcl,acl:relcl,ccomp->advcl,12,4.615384615384616,260,0.06391645627499809
187,appos,conj,parataxis->appos,12,4.580152671755725,262,0.0644081213232673
910,nmod,obj,appos->nmod,12,0.19730351857941467,6082,1.4951534117866863
847,advcl,acl,conj->advcl,12,9.836065573770492,122,0.029991567944422187
1321,xcomp,acl:relcl,obl->xcomp,12,2.5974025974025974,462,0.11357462615018891
942,nsubj:cop,conj,nmod->nsubj:cop,12,1.0380622837370241,1156,0.2841823978996069
311,nmod,obl,conj->nmod,12,0.1231274368971886,9746,2.39588378021589
223,conj,root,advmod->conj,12,0.16666666666666669,7200,1.769994173769178
1442,compound:prt,xcomp,advmod->compound:prt,12,3.314917127071823,362,0.08899137373672812
118,ccomp,root,csubj->ccomp,12,0.6685236768802229,1795,0.4412693808216215
909,nmod,obj,conj->nmod,12,0.19730351857941467,6082,1.4951534117866863
1224,advcl,advcl,ccomp->advcl,12,4.013377926421405,299,0.07350392471624781
980,aux,advcl,cop->aux,11,0.9900990099009901,1111,0.27311993431354953
172,parataxis,root,obl->parataxis,11,0.31545741324921134,3487,0.8572180116573782
487,amod,obj,nmod->amod,11,0.3000545553737043,3666,0.9012220334774732
1073,appos,parataxis,parataxis->appos,11,22.448979591836736,49,0.012045793682595795
1423,conj,xcomp,advcl->conj,11,3.0303030303030303,363,0.08923720626086273
633,parataxis,parataxis,ccomp->parataxis,11,2.564102564102564,429,0.10546215285374685
1148,conj,csubj,advcl->conj,11,8.59375,128,0.03146656308922983
133,conj,ccomp,parataxis->conj,11,1.9434628975265018,566,0.13914120866018814
673,obl,advcl,advcl->obl,11,0.3389830508474576,3245,0.7977265408168032
1179,advmod,parataxis,compound:prt->advmod,11,1.065891472868217,1032,0.2536991649069155
330,nmod,root,parataxis->nmod,11,0.4690831556503198,2345,0.5764772690956559
1118,conj,conj,advcl->conj,11,2.682926829268293,410,0.10079133489518931
1198,advmod,acl:relcl,compound:prt->advmod,11,1.0328638497652582,1065,0.2618116382033576
677,obl,advcl,nmod->obl,11,0.3389830508474576,3245,0.7977265408168032
599,conj,parataxis,appos->conj,11,0.7352941176470588,1496,0.36776545610537364
1273,xcomp,xcomp,obl->xcomp,11,5.41871921182266,203,0.04990400239932544
163,appos,nsubj:cop,parataxis->appos,11,5.365853658536586,205,0.050395667447594654
1123,nsubj,ccomp,obl->nsubj,11,0.8553654743390358,1286,0.31614062603710597
316,nmod,obl,appos->nmod,11,0.1128668171557562,9746,2.39588378021589
865,acl:relcl,appos,conj->acl:relcl,10,7.8125,128,0.03146656308922983
894,flat,obl,conj->flat,10,3.3333333333333335,300,0.07374975724038241
879,parataxis,conj,appos->parataxis,10,1.65016501650165,606,0.1489745096255725
773,amod,parataxis,acl->amod,10,4.405286343612335,227,0.05580398297855603
1,obj,csubj,obl->obj,10,1.8832391713747645,531,0.13053707031547687
859,flat,nmod,appos->flat,10,1.221001221001221,819,0.20133683726624402
84,advcl,ccomp,xcomp->advcl,10,3.058103975535168,327,0.08038723539201684
582,advmod,conj,orphan->advmod,10,0.21101498206372651,4739,1.1650003318739075
290,obl,acl:relcl,nmod->obl,10,0.3731343283582089,2680,0.6588311646807496
687,acl:relcl,root,parataxis->acl:relcl,10,2.2271714922048997,449,0.11037880333643901
812,flat,appos,flat:foreign->flat,10,0.5428881650380022,1842,0.452823509455948
529,advcl,obl,acl:relcl->advcl,10,13.333333333333334,75,0.018437439310095602
92,nsubj,acl:relcl,obl->nsubj,10,0.39619651347068147,2524,0.6204812909157508
475,xcomp,advcl,advcl->xcomp,10,1.6528925619834711,605,0.1487286771014379
1014,nmod,nsubj:cop,appos->nmod,10,0.3640334910811795,2747,0.6753019437977683
465,appos,nsubj,nmod->appos,10,0.8635578583765112,1158,0.2846740629478761
235,advcl,conj,parataxis->advcl,10,1.1098779134295227,901,0.22149510424528188
1051,advcl,acl:relcl,xcomp->advcl,10,3.8461538461538463,260,0.06391645627499809
437,orphan,conj,obl->orphan,10,2.100840336134454,476,0.11701628148807343
1207,conj,obl,nmod->conj,10,0.48614487117160915,2057,0.5056775021448888
1019,nmod,nsubj:cop,conj->nmod,10,0.3640334910811795,2747,0.6753019437977683
1031,advcl,parataxis,xcomp->advcl,10,3.4482758620689653,290,0.07129143199903633
984,acl,parataxis,amod->acl,10,16.94915254237288,59,0.014504118923941876
264,advmod,root,advcl->advmod,10,0.07678722260615833,13023,3.2014769618050005
33,parataxis,nsubj,acl:relcl->parataxis,10,3.1347962382445136,319,0.07842057519893997
1091,csubj,conj,advcl->csubj,10,7.194244604316546,139,0.03417072085471052
734,obl,ccomp,xcomp->obl,9,0.5874673629242819,1532,0.37661542697421957
426,nmod,nsubj,conj->nmod,9,0.15474552957359008,5816,1.4297619603668805
429,nmod,nsubj,amod->nmod,9,0.15474552957359008,5816,1.4297619603668805
1245,compound:prt,ccomp,advmod->compound:prt,9,4.838709677419355,186,0.0457248494890371
317,nmod,obl,obl->nmod,9,0.09234557767289145,9746,2.39588378021589
100,obj,xcomp,nsubj->obj,9,0.5073280721533258,1774,0.4361068978147947
632,parataxis,parataxis,case->parataxis,9,2.097902097902098,429,0.10546215285374685
1270,nsubj,csubj,obj->nsubj,9,5.454545454545454,165,0.04056236648221033
644,parataxis,advcl,advcl->parataxis,9,8.571428571428571,105,0.025812415034133847
593,conj,parataxis,acl:relcl->conj,9,0.6016042780748663,1496,0.36776545610537364
1235,parataxis,obl,acl:relcl->parataxis,9,3.3582089552238807,268,0.06588311646807496
179,parataxis,root,nmod->parataxis,9,0.2581015199311729,3487,0.8572180116573782
69,nsubj:cop,root,conj->nsubj:cop,9,0.1607142857142857,5600,1.376662135153805
1161,flat,parataxis,conj->flat,9,2.7777777777777777,324,0.07964973781961301
537,obl,acl,xcomp->obl,9,0.2523836231071228,3566,0.8766387810640123
68,nsubj:cop,root,parataxis->nsubj:cop,9,0.1607142857142857,5600,1.376662135153805
1499,amod,ccomp,acl->amod,9,6.61764705882353,136,0.03343322328230669
266,advmod,root,mark->advmod,9,0.0691085003455425,13023,3.2014769618050005
111,xcomp,root,obj->xcomp,9,0.3295496155254486,2731,0.6713686234116145
194,amod,nsubj:cop,nmod->amod,9,0.6280530355896721,1433,0.3522780070848934
869,acl:relcl,nsubj,acl->acl:relcl,9,1.2552301255230125,717,0.17626191980451397
550,flat,nsubj,appos->flat,9,1.3493253373313343,667,0.16397029359778356
820,nmod,conj,flat->nmod,9,0.3200568990042674,2812,0.6912810578665178
803,conj,acl:relcl,ccomp->conj,9,1.5332197614991483,587,0.14430369166701493
498,nsubj,parataxis,obl->nsubj,9,0.4815409309791332,1869,0.4594609876075824
1537,amod,advcl,acl->amod,9,2.8846153846153846,312,0.07669974752999771
106,xcomp,root,ccomp->xcomp,9,0.3295496155254486,2731,0.6713686234116145
1080,appos,appos,parataxis->appos,9,6.7669172932330826,133,0.03269572570990287
103,xcomp,root,conj->xcomp,8,0.2929329915781765,2731,0.6713686234116145
535,obl,acl,nmod->obl,8,0.2243409983174425,3566,0.8766387810640123
561,conj,advcl,ccomp->conj,8,0.9925558312655087,806,0.1981410144524941
122,ccomp,root,obl->ccomp,8,0.44568245125348194,1795,0.4412693808216215
482,acl,conj,acl:relcl->acl,8,1.639344262295082,488,0.11996627177768875
180,parataxis,root,amod->parataxis,8,0.2294235732721537,3487,0.8572180116573782
1553,cc:preconj,advcl,advmod->cc:preconj,8,57.14285714285714,14,0.0034416553378845125
399,obl,conj,conj->obl,8,0.177896375361352,4497,1.1055088610333326
614,acl,obl,nmod->acl,8,0.4459308807134894,1794,0.44102354829748686
563,conj,advcl,parataxis->conj,8,0.9925558312655087,806,0.1981410144524941
390,advmod,csubj,compound:prt->advmod,8,2.9197080291970803,274,0.0673581116128826
645,parataxis,advcl,ccomp->parataxis,8,7.6190476190476195,105,0.025812415034133847
804,conj,acl:relcl,parataxis->conj,8,1.362862010221465,587,0.14430369166701493
1202,advmod,acl:relcl,mark->advmod,8,0.7511737089201878,1065,0.2618116382033576
1164,ccomp,advcl,advcl->ccomp,8,4.848484848484849,165,0.04056236648221033
204,nsubj,root,advcl->nsubj,8,0.05442176870748299,14700,3.6137381047787382
1295,nummod,root,parataxis->nummod,8,1.9704433497536946,406,0.09980800479865087
1307,parataxis,appos,conj->parataxis,8,21.052631578947366,38,0.009341635917115105
251,acl,obj,nmod->acl,8,0.546448087431694,1464,0.3598988153330662
929,obj,csubj:cop,nsubj->obj,8,1.6326530612244898,490,0.12045793682595794
880,parataxis,conj,acl:relcl->parataxis,8,1.3201320132013201,606,0.1489745096255725
1394,parataxis,nsubj:cop,appos->parataxis,8,8.080808080808081,99,0.0243374198893262
286,obl,acl:relcl,xcomp->obl,8,0.2985074626865672,2680,0.6588311646807496
928,obj,csubj:cop,obl->obj,8,1.6326530612244898,490,0.12045793682595794
665,obl,xcomp,xcomp->obl,8,0.5661712668082095,1413,0.3473613566022012
60,appos,obl,nummod->appos,8,1.6494845360824744,485,0.11922877420528491
185,parataxis,root,nummod->parataxis,8,0.2294235732721537,3487,0.8572180116573782
315,nmod,obl,nsubj:cop->nmod,8,0.08208495793145906,9746,2.39588378021589
1441,aux,conj,cop->aux,8,0.5124919923126201,1561,0.38374457017412317
659,parataxis,acl:relcl,conj->parataxis,8,8.695652173913043,92,0.02261659222038394
584,advmod,conj,mark->advmod,7,0.14771048744460857,4739,1.1650003318739075
1135,conj,acl,advcl->conj,7,1.7857142857142856,392,0.09636634946076636
1070,obl,obl,nmod->obl,7,12.068965517241379,58,0.014258286399807267
1285,nummod,conj,parataxis->nummod,7,1.7241379310344827,406,0.09980800479865087
1276,nmod,advcl,obl->nmod,7,1.4925373134328357,469,0.11529545381913117
1154,nmod,acl:relcl,obl->nmod,7,4.545454545454546,154,0.03785820871672964
1137,conj,acl,parataxis->conj,7,1.7857142857142856,392,0.09636634946076636
