,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
80,xcomp,root,advcl->xcomp,34,1.2449652142072503,2731,0.6713422173713178
354,conj,root,obl->conj,34,0.4722222222222222,7200,1.7699245569657593
658,compound:prt,acl,advmod->compound:prt,33,18.13186813186813,182,0.04473975963441225
718,amod,nsubj,nmod->amod,33,1.0679611650485437,3090,0.7595926223644718
965,advmod,advcl,compound:prt->advmod,32,1.6623376623376624,1925,0.47320899613320655
836,obj,ccomp,nsubj->obj,32,3.8834951456310676,824,0.2025580326305258
160,parataxis,root,nsubj->parataxis,31,0.8890163464295957,3487,0.8571842958527226
263,obj,root,conj->obj,31,0.3523528074562401,8798,2.1627494794701043
357,conj,root,ccomp->conj,31,0.4305555555555556,7200,1.7699245569657593
500,advmod,acl,compound:prt->advmod,31,2.8518859245630175,1087,0.26720944353080284
326,appos,nsubj,conj->appos,31,2.6770293609671847,1158,0.2846628662453263
208,advcl,conj,xcomp->advcl,31,3.4406215316315207,901,0.22148639247585405
0,nmod,obl,obl->nmod,31,0.31807921198440386,9746,2.3957895461372622
518,obj,acl,obl->obj,30,2.4834437086092715,1208,0.29695400900203295
449,nsubj,parataxis,obj->nsubj,29,1.5516318887105405,1869,0.45944291624569505
158,parataxis,root,obl->parataxis,29,0.8316604531115571,3487,0.8571842958527226
309,acl,obj,acl:relcl->acl,27,1.8442622950819672,1464,0.35988465991637103
507,nmod,nsubj,appos->nmod,27,0.4642365887207703,5816,1.4297057254601189
247,advcl,root,obl->advcl,27,0.5869565217391304,4600,1.130785133617013
858,advcl,advcl,xcomp->advcl,26,8.695652173913043,299,0.07350103368510584
653,acl:relcl,obl,acl->acl:relcl,26,3.626220362622036,717,0.17625498713117355
166,parataxis,root,nmod->parataxis,26,0.7456266131344996,3487,0.8571842958527226
587,amod,conj,acl->amod,26,1.6993464052287581,1530,0.3761089683552239
758,mark,root,advmod->mark,26,4.318936877076411,602,0.14798535879074823
157,parataxis,root,appos->parataxis,26,0.7456266131344996,3487,0.8571842958527226
440,obl,xcomp,obj->obl,25,1.7692852087756548,1413,0.3473476943045303
802,obj,parataxis,nsubj->obj,25,3.731343283582089,670,0.16470131293986925
1147,nummod,parataxis,parataxis->nummod,24,7.339449541284404,327,0.08038407362886157
278,obl,advcl,nmod->obl,23,0.7087827426810477,3245,0.7976951649102624
248,advcl,root,nsubj->advcl,23,0.5,4600,1.130785133617013
237,advcl,root,advmod->advcl,23,0.5,4600,1.130785133617013
207,advcl,conj,ccomp->advcl,23,2.5527192008879025,901,0.22148639247585405
1068,compound:prt,advcl,advmod->compound:prt,23,4.831932773109244,476,0.11701167904384742
23,obl,root,nsubj:cop->obl,23,0.12043776509399381,19097,4.694479064496543
318,obj,conj,obl->obj,23,0.7482108002602472,3074,0.7556594566823256
277,obl,advcl,xcomp->obl,23,0.7087827426810477,3245,0.7976951649102624
112,csubj,root,advcl->csubj,22,3.1746031746031744,693,0.17035523860795435
532,appos,obl,nmod->appos,22,4.536082474226804,485,0.11922408474005462
245,advcl,root,obj->advcl,22,0.47826086956521735,4600,1.130785133617013
524,acl:relcl,root,acl->acl:relcl,22,4.8997772828507795,449,0.11037446195522582
85,xcomp,root,conj->xcomp,22,0.8055657268399854,2731,0.6713422173713178
1111,acl,obl,acl:relcl->acl,21,1.1705685618729096,1794,0.441006202110635
83,xcomp,root,csubj->xcomp,21,0.7689491028927133,2731,0.6713422173713178
484,amod,obl,acl->amod,21,0.3708281829419036,5663,1.3920948286245964
882,obl,acl:relcl,nmod->obl,21,0.7832898172323759,2681,0.6590510746146112
67,parataxis,parataxis,conj->parataxis,21,4.895104895104895,429,0.10545800485254316
136,nmod,root,appos->nmod,21,0.8955223880597015,2345,0.5764545952895425
1,nmod,obl,conj->nmod,21,0.21547301457008006,9746,2.3957895461372622
72,parataxis,parataxis,nummod->parataxis,21,4.895104895104895,429,0.10545800485254316
191,nsubj,root,conj->nsubj,20,0.13605442176870747,14700,3.6135959704717586
461,appos,nmod,parataxis->appos,20,2.9629629629629632,675,0.16593042721553994
955,amod,obj,nmod->amod,20,0.5455537370430987,3666,0.9011865869217324
188,nsubj,root,nsubj:cop->nsubj,20,0.13605442176870747,14700,3.6135959704717586
417,nmod,nmod,appos->nmod,20,0.28220685762664033,7087,1.7421465743356024
302,appos,root,conj->appos,20,10.309278350515463,194,0.04768963389602185
637,obj,advcl,obl->obj,20,0.9267840593141797,2158,0.5304857213794595
418,nmod,nmod,amod->nmod,19,0.2680965147453083,7087,1.7421465743356024
38,advcl,acl:relcl,xcomp->advcl,19,7.307692307692308,260,0.06391394233487464
941,nummod,nummod,compound->nummod,19,57.57575757575758,33,0.008112154219426397
14,obl,ccomp,obj->obl,19,1.2402088772845952,1532,0.37660061406549217
880,obl,acl:relcl,obj->obl,19,0.7086907870197687,2681,0.6590510746146112
686,acl,nsubj:cop,amod->acl,18,2.7777777777777777,648,0.15929321012691833
229,ccomp,root,xcomp->ccomp,18,1.0027855153203342,1795,0.44125202496576915
647,nmod,nsubj:cop,obl->nmod,18,0.6552602839461231,2747,0.675275383053464
353,conj,root,acl:relcl->conj,18,0.25,7200,1.7699245569657593
743,flat,parataxis,conj->flat,18,5.555555555555555,324,0.07964660506345916
169,parataxis,root,amod->parataxis,17,0.48752509320332665,3487,0.8571842958527226
284,csubj,conj,ccomp->csubj,17,12.23021582733813,139,0.03416937686364452
926,appos,conj,parataxis->appos,17,6.488549618320611,262,0.06440558804514292
1240,appos,nsubj:cop,conj->appos,17,8.292682926829269,205,0.05039368530249731
478,acl:relcl,obj,acl->acl:relcl,17,2.031063321385902,837,0.20575372974726952
261,obj,root,nmod->obj,17,0.1932257331211639,8798,2.1627494794701043
11,obl,ccomp,nmod->obl,17,1.1096605744125325,1532,0.37660061406549217
103,nsubj:cop,root,nmod->nsubj:cop,17,0.3035172290662382,5601,1.3768538116062803
134,nmod,root,conj->nmod,16,0.6823027718550106,2345,0.5764545952895425
285,csubj,conj,xcomp->csubj,16,11.510791366906476,139,0.03416937686364452
367,obl,conj,nsubj->obl,16,0.355792750722704,4497,1.1054653795381972
1028,advmod,ccomp,compound:prt->advmod,16,1.5488867376573088,1033,0.25393500935355967
879,advmod,xcomp,compound:prt->advmod,16,1.9347037484885126,827,0.2032955011959282
20,obl,root,nummod->obl,16,0.08378279310886527,19097,4.694479064496543
115,csubj,root,csubj:cop->csubj,16,2.3088023088023086,693,0.17035523860795435
1225,acl:relcl,nsubj:cop,acl->acl:relcl,16,4.371584699453552,366,0.08997116497909276
104,nsubj:cop,root,obl->nsubj:cop,16,0.28566327441528294,5601,1.3768538116062803
460,appos,nmod,flat->appos,16,2.3703703703703702,675,0.16593042721553994
227,ccomp,root,csubj->ccomp,15,0.8356545961002786,1795,0.44125202496576915
82,xcomp,root,acl->xcomp,15,0.5492493592090809,2731,0.6713422173713178
874,compound:prt,acl:relcl,advmod->compound:prt,15,5.952380952380952,252,0.061947359493801576
135,nmod,root,nsubj:cop->nmod,15,0.6396588486140725,2345,0.5764545952895425
847,nmod,obj,appos->nmod,15,0.24662939822426835,6082,1.4950946049257985
707,appos,obj,conj->appos,15,4.10958904109589,365,0.08972534212395863
243,advcl,root,csubj:cop->advcl,15,0.32608695652173914,4600,1.130785133617013
501,acl,nsubj,acl:relcl->acl,15,1.0924981791697013,1373,0.33751478009916497
225,ccomp,root,obl->ccomp,14,0.7799442896935933,1795,0.44125202496576915
526,acl:relcl,root,conj->acl:relcl,14,3.11804008908686,449,0.11037446195522582
1074,nmod,advcl,obl->nmod,14,2.9850746268656714,469,0.1152909190579085
525,acl:relcl,root,advcl->acl:relcl,14,3.11804008908686,449,0.11037446195522582
241,advcl,root,acl->advcl,14,0.30434782608695654,4600,1.130785133617013
558,obj,acl:relcl,obl->obj,14,0.823045267489712,1701,0.4181446765831607
517,obj,acl,nsubj->obj,14,1.1589403973509933,1208,0.29695400900203295
145,orphan,conj,obl->orphan,14,2.941176470588235,476,0.11701167904384742
165,parataxis,root,nummod->parataxis,13,0.3728133065672498,3487,0.8571842958527226
510,nmod,nsubj,obl->nmod,13,0.2235213204951857,5816,1.4297057254601189
89,xcomp,root,nmod->xcomp,13,0.4760161113145368,2731,0.6713422173713178
602,xcomp,parataxis,obl->xcomp,13,8.176100628930817,159,0.039085833966327185
881,obl,acl:relcl,xcomp->obl,13,0.484893696381947,2681,0.6590510746146112
952,amod,advcl,acl->amod,13,4.166666666666666,312,0.07669673080184958
240,advcl,root,parataxis->advcl,13,0.28260869565217395,4600,1.130785133617013
181,amod,nsubj:cop,nmod->amod,13,0.9059233449477353,1435,0.35275579711748123
763,nsubj:cop,conj,nmod->nsubj:cop,13,1.124567474048443,1156,0.28417122053505806
735,flat,nmod,appos->flat,13,1.5873015873015872,819,0.2013289183548551
303,appos,root,parataxis->appos,13,6.701030927835052,194,0.04768963389602185
27,obl,root,advmod->obl,12,0.06283709483164895,19097,4.694479064496543
212,advcl,conj,advmod->advcl,12,1.3318534961154271,901,0.22148639247585405
374,obl,conj,nsubj:cop->obl,12,0.26684456304202797,4497,1.1054653795381972
16,obl,ccomp,nsubj->obl,12,0.7832898172323759,1532,0.37660061406549217
539,flat:foreign,appos,flat->flat:foreign,12,13.953488372093023,86,0.021140765541535458
1021,xcomp,csubj,obl->xcomp,12,14.634146341463413,82,0.020157474120998928
534,appos,obl,conj->appos,12,2.4742268041237114,485,0.11922408474005462
106,nsubj:cop,root,obj->nsubj:cop,12,0.21424745581146223,5601,1.3768538116062803
94,csubj:cop,root,acl->csubj:cop,12,2.112676056338028,568,0.1396273817161877
1020,compound:prt,ccomp,advmod->compound:prt,12,6.451612903225806,186,0.04572305105494878
1167,mark,advcl,advmod->mark,12,0.23464998044583496,5114,1.2571380811559574
927,appos,conj,flat->appos,12,4.580152671755725,262,0.06440558804514292
29,obl,root,advcl->obl,12,0.06283709483164895,19097,4.694479064496543
563,xcomp,conj,advcl->xcomp,12,1.2903225806451613,930,0.2286152552747439
492,obl,acl,xcomp->obl,12,0.33651149747616377,3566,0.876604301408319
328,appos,nsubj,flat->appos,12,1.0362694300518136,1158,0.2846628662453263
585,amod,conj,nmod->amod,12,0.7843137254901961,1530,0.3761089683552239
916,appos,appos,flat->appos,12,9.022556390977442,133,0.03269443973283972
163,parataxis,root,advcl->parataxis,12,0.3441353599082306,3487,0.8571842958527226
613,conj,nsubj,appos->conj,12,0.7792207792207793,1540,0.3785671969065652
350,conj,root,obj->conj,12,0.16666666666666669,7200,1.7699245569657593
156,parataxis,root,advmod->parataxis,12,0.3441353599082306,3487,0.8571842958527226
159,parataxis,root,ccomp->parataxis,12,0.3441353599082306,3487,0.8571842958527226
351,conj,root,advmod->conj,11,0.1527777777777778,7200,1.7699245569657593
672,flat,nsubj,appos->flat,11,1.6491754122938531,667,0.16396384437446687
785,obj,xcomp,obl->obj,11,0.6200676437429538,1774,0.4360897450079524
1283,cop,root,aux->cop,11,0.17452006980802792,6303,1.5494214559104418
502,acl,nsubj,amod->acl,11,0.8011653313911145,1373,0.33751478009916497
1396,compound,nmod,nummod->compound,11,57.89473684210527,19,0.004670634247548532
791,ccomp,conj,advcl->ccomp,11,3.4161490683229814,322,0.0791549593531909
730,parataxis,nsubj,appos->parataxis,11,3.4482758620689653,319,0.07841749078778851
616,xcomp,csubj:cop,obl->xcomp,11,19.298245614035086,57,0.014011902742645596
430,advmod,root,conj->advmod,11,0.08446594486677417,13023,3.2013510424118174
645,nmod,nsubj:cop,appos->nmod,11,0.4004368401892974,2747,0.675275383053464
572,obl,parataxis,nmod->obl,11,1.021355617455896,1077,0.26475121497946147
687,acl,nsubj:cop,acl:relcl->acl,11,1.6975308641975309,648,0.15929321012691833
783,compound,obl,nummod->compound,11,25.581395348837212,43,0.010570382770767729
69,parataxis,parataxis,case->parataxis,11,2.564102564102564,429,0.10545800485254316
352,conj,root,appos->conj,11,0.1527777777777778,7200,1.7699245569657593
98,csubj:cop,root,advcl->csubj:cop,11,1.936619718309859,568,0.1396273817161877
491,obl,acl,nmod->obl,10,0.28042624789680315,3566,0.876604301408319
360,conj,root,nmod->conj,10,0.1388888888888889,7200,1.7699245569657593
28,obl,root,parataxis->obl,10,0.052364245693040795,19097,4.694479064496543
86,xcomp,root,nsubj->xcomp,10,0.36616623947272064,2731,0.6713422173713178
864,advcl,advcl,ccomp->advcl,10,3.3444816053511706,299,0.07350103368510584
838,obj,ccomp,obl->obj,10,1.2135922330097086,824,0.2025580326305258
1288,amod,ccomp,acl->amod,10,7.352941176470589,136,0.03343190829824212
1246,compound:prt,xcomp,advmod->compound:prt,10,2.7624309392265194,362,0.08898787355855624
631,nsubj,advcl,obl->nsubj,10,0.4668534080298786,2142,0.5265525556973134
113,csubj,root,conj->csubj,10,1.443001443001443,693,0.17035523860795435
511,nmod,nsubj,conj->nmod,10,0.17193947730398898,5816,1.4297057254601189
1012,advmod,parataxis,compound:prt->advmod,10,0.9689922480620154,1032,0.25368918649842553
719,amod,nsubj,acl->amod,10,0.3236245954692557,3090,0.7595926223644718
542,amod,parataxis,acl->amod,10,4.405286343612335,227,0.055801788115448246
1118,acl,root,acl:relcl->acl,10,3.2362459546925564,309,0.07595926223644717
1024,compound,root,xcomp->compound,10,45.45454545454545,22,0.005408102812950931
739,flat,parataxis,nummod->flat,10,3.0864197530864197,324,0.07964660506345916
1085,parataxis,nmod,appos->parataxis,10,3.584229390681003,279,0.06858457658242317
1037,advmod,acl:relcl,compound:prt->advmod,9,0.8450704225352111,1065,0.2618013407178519
349,conj,root,nsubj->conj,9,0.125,7200,1.7699245569657593
665,advcl,acl,xcomp->advcl,9,7.377049180327869,122,0.02999038832636425
4,nmod,obl,amod->nmod,9,0.09234557767289145,9746,2.3957895461372622
805,obj,parataxis,obl->obj,9,1.3432835820895521,670,0.16470131293986925
260,obj,root,appos->obj,9,0.10229597635826324,8798,2.1627494794701043
1251,cc:preconj,ccomp,advmod->cc:preconj,9,75.0,12,0.002949874261609599
850,nmod,obj,obl->nmod,9,0.147977638934561,6082,1.4950946049257985
3,nmod,obl,appos->nmod,9,0.09234557767289145,9746,2.3957895461372622
391,conj,advcl,advcl->conj,9,1.1166253101736971,806,0.19813322123811136
708,appos,obj,parataxis->appos,9,2.4657534246575343,365,0.08972534212395863
244,advcl,root,csubj->advcl,9,0.1956521739130435,4600,1.130785133617013
1042,flat,conj,flat:foreign->flat,9,1.6853932584269662,534,0.13126940464162715
725,flat,appos,appos->flat,9,0.4885993485342019,1842,0.4528056991570734
496,csubj,acl:relcl,xcomp->csubj,9,18.0,50,0.012291142756706662
992,advcl,parataxis,conj->advcl,9,3.103448275862069,290,0.07128862798889864
503,acl,nsubj,nmod->acl,9,0.6554989075018208,1373,0.33751478009916497
464,appos,nmod,nmod->appos,9,1.3333333333333335,675,0.16593042721553994
801,compound:prt,parataxis,advmod->compound:prt,9,6.923076923076923,130,0.03195697116743732
1056,vocative,root,nsubj->vocative,8,7.8431372549019605,102,0.02507393122368159
123,conj,ccomp,advcl->conj,8,1.4134275618374559,566,0.1391357360059194
102,nsubj:cop,root,appos->nsubj:cop,8,0.14283163720764147,5601,1.3768538116062803
1280,csubj,ccomp,xcomp->csubj,8,18.181818181818183,44,0.010816205625901862
565,xcomp,conj,csubj->xcomp,8,0.8602150537634409,930,0.2286152552747439
355,conj,root,nsubj:cop->conj,8,0.1111111111111111,7200,1.7699245569657593
573,obl,parataxis,obj->obl,8,0.7428040854224698,1077,0.26475121497946147
65,parataxis,parataxis,appos->parataxis,8,1.8648018648018647,429,0.10545800485254316
577,obl,parataxis,xcomp->obl,8,0.7428040854224698,1077,0.26475121497946147
957,amod,obj,acl->amod,8,0.2182214948172395,3666,0.9011865869217324
676,nsubj,acl:relcl,nsubj:cop->nsubj,8,0.31683168316831684,2525,0.6207027092136864
1332,cc:preconj,advcl,advmod->cc:preconj,8,57.14285714285714,14,0.003441519971877865
871,obj,csubj:cop,nsubj->obj,8,1.6326530612244898,490,0.12045319901572528
167,parataxis,root,nsubj:cop->parataxis,8,0.2294235732721537,3487,0.8571842958527226
55,nsubj,conj,nsubj:cop->nsubj,8,0.2897500905469033,2761,0.6787169030253418
1039,advmod,acl:relcl,mark->advmod,8,0.7511737089201878,1065,0.2618013407178519
210,advcl,conj,obl->advcl,8,0.8879023307436182,901,0.22148639247585405
1053,discourse,root,advmod->discourse,8,3.6036036036036037,222,0.05457267383977758
921,flat:foreign,parataxis,flat->flat:foreign,8,8.421052631578947,95,0.023353171237742658
337,advmod,csubj,compound:prt->advmod,8,2.9197080291970803,274,0.06735546230675252
546,nmod,parataxis,obl->nmod,8,1.5594541910331383,513,0.12610712468381036
1200,nmod,acl:relcl,obl->nmod,8,5.194805194805195,154,0.037856719690656515
138,nmod,root,flat->nmod,8,0.3411513859275053,2345,0.5764545952895425
842,obl,csubj,obj->obl,8,1.465201465201465,546,0.13421927890323676
389,advmod,conj,mark->advmod,8,0.1688119856509812,4739,1.1649545104806573
232,ccomp,root,acl:relcl->ccomp,8,0.44568245125348194,1795,0.44125202496576915
196,nsubj,root,nmod->nsubj,8,0.05442176870748299,14700,3.6135959704717586
231,ccomp,root,acl->ccomp,8,0.44568245125348194,1795,0.44125202496576915
199,nsubj,root,advmod->nsubj,8,0.05442176870748299,14700,3.6135959704717586
59,nsubj,conj,obl->nsubj,8,0.2897500905469033,2761,0.6787169030253418
105,nsubj:cop,root,conj->nsubj:cop,8,0.14283163720764147,5601,1.3768538116062803
809,amod,root,parataxis->amod,7,0.46728971962616817,1498,0.36824263699093157
1241,appos,nsubj:cop,parataxis->appos,7,3.414634146341464,205,0.05039368530249731
891,acl:relcl,nsubj,acl->acl:relcl,7,0.9762900976290098,717,0.17625498713117355
1205,csubj,advcl,xcomp->csubj,7,12.962962962962962,54,0.013274434177243196
823,conj,acl:relcl,advcl->conj,7,1.192504258943782,587,0.1442980159637362
292,nmod,conj,conj->nmod,7,0.24893314366998576,2812,0.6912538686371826
291,nmod,conj,appos->nmod,7,0.24893314366998576,2812,0.6912538686371826
362,conj,root,acl->conj,7,0.09722222222222222,7200,1.7699245569657593
1155,advcl,ccomp,nsubj->advcl,7,2.1341463414634148,328,0.08062989648399571
1156,advcl,ccomp,advmod->advcl,7,2.1341463414634148,328,0.08062989648399571
1273,nsubj,csubj,obj->nsubj,7,4.242424242424243,165,0.040560771097131985
1157,advcl,ccomp,ccomp->advcl,7,2.1341463414634148,328,0.08062989648399571
1331,flat:foreign,conj,flat->flat:foreign,7,13.461538461538462,52,0.012782788466974927
509,nmod,nsubj,amod->nmod,7,0.12035763411279231,5816,1.4297057254601189
1112,acl,obl,amod->acl,7,0.39018952062430323,1794,0.441006202110635
1256,flat:foreign,advcl,flat->flat:foreign,7,58.333333333333336,12,0.002949874261609599
852,nmod,obj,conj->nmod,7,0.11509371917132522,6082,1.4950946049257985
457,nmod,appos,flat->nmod,7,1.3232514177693762,529,0.1300402903659565
359,conj,root,xcomp->conj,7,0.09722222222222222,7200,1.7699245569657593
706,appos,obj,nmod->appos,7,1.9178082191780823,365,0.08972534212395863
93,csubj:cop,root,acl:relcl->csubj:cop,7,1.232394366197183,568,0.1396273817161877
39,advcl,acl:relcl,conj->advcl,7,2.6923076923076925,260,0.06391394233487464
192,nsubj,root,advcl->nsubj,7,0.047619047619047616,14700,3.6135959704717586
5,nmod,obl,obj->nmod,7,0.07182433819002668,9746,2.3957895461372622
265,obj,root,nsubj:cop->obj,7,0.07956353716753807,8798,2.1627494794701043
162,parataxis,root,obj->parataxis,7,0.20074562661313453,3487,0.8571842958527226
114,csubj,root,acl->csubj,7,1.0101010101010102,693,0.17035523860795435
236,advcl,root,nsubj:cop->advcl,7,0.15217391304347827,4600,1.130785133617013
143,orphan,conj,nummod->orphan,7,1.4705882352941175,476,0.11701167904384742
262,obj,root,advmod->obj,7,0.07956353716753807,8798,2.1627494794701043
1306,cc:preconj,conj,advmod->cc:preconj,6,42.857142857142854,14,0.003441519971877865
677,nsubj,acl:relcl,obl->nsubj,6,0.2376237623762376,2525,0.6207027092136864
230,ccomp,root,csubj:cop->ccomp,6,0.3342618384401114,1795,0.44125202496576915
441,obl,xcomp,nmod->obl,6,0.42462845010615713,1413,0.3473476943045303
991,advcl,parataxis,obl->advcl,6,2.0689655172413794,290,0.07128862798889864
683,acl:relcl,conj,advcl->acl:relcl,6,2.1505376344086025,279,0.06858457658242317
1116,acl,root,advcl->acl,6,1.9417475728155338,309,0.07595926223644717
40,advcl,acl:relcl,ccomp->advcl,6,2.307692307692308,260,0.06391394233487464
222,ccomp,root,parataxis->ccomp,6,0.3342618384401114,1795,0.44125202496576915
462,appos,nmod,conj->appos,6,0.8888888888888888,675,0.16593042721553994
1286,mark,conj,advmod->mark,6,2.1052631578947367,285,0.07005951371322798
1158,advcl,ccomp,conj->advcl,6,1.8292682926829267,328,0.08062989648399571
273,nummod,root,parataxis->nummod,6,1.477832512315271,406,0.09980407918445809
140,nmod,root,parataxis->nmod,6,0.255863539445629,2345,0.5764545952895425
1154,cop,conj,aux->cop,6,0.4803843074459567,1249,0.30703274606253245
1104,cc:preconj,obj,advmod->cc:preconj,6,13.043478260869565,46,0.011307851336170129
434,advmod,root,advcl->advmod,6,0.046072333563695,13023,3.2013510424118174
264,obj,root,amod->obj,6,0.0681973175721755,8798,2.1627494794701043
73,parataxis,parataxis,advcl->parataxis,6,1.3986013986013985,429,0.10545800485254316
1258,flat:foreign,obl,flat->flat:foreign,6,100.0,6,0.0014749371308047995
993,advcl,parataxis,xcomp->advcl,6,2.0689655172413794,290,0.07128862798889864
620,xcomp,advcl,advcl->xcomp,6,0.9917355371900827,605,0.1487228273561506
861,advcl,advcl,conj->advcl,6,2.0066889632107023,299,0.07350103368510584
810,amod,root,nmod->amod,6,0.4005340453938585,1498,0.36824263699093157
31,obl,root,ccomp->obl,6,0.03141854741582448,19097,4.694479064496543
646,nmod,nsubj:cop,nsubj:cop->nmod,6,0.2184200946487077,2747,0.675275383053464
463,appos,nmod,nummod->appos,6,0.8888888888888888,675,0.16593042721553994
922,parataxis,obj,appos->parataxis,6,3.3333333333333335,180,0.04424811392414398
574,obl,parataxis,nsubj->obl,6,0.5571030640668524,1077,0.26475121497946147
1057,vocative,root,conj->vocative,6,5.88235294117647,102,0.02507393122368159
194,nsubj,root,appos->nsubj,6,0.04081632653061225,14700,3.6135959704717586
729,flat,appos,conj->flat,6,0.32573289902280134,1842,0.4528056991570734
533,appos,obl,nummod->appos,6,1.2371134020618557,485,0.11922408474005462
301,appos,root,flat->appos,6,3.0927835051546393,194,0.04768963389602185
288,csubj,conj,advcl->csubj,6,4.316546762589928,139,0.03416937686364452
198,nsubj,root,parataxis->nsubj,6,0.04081632653061225,14700,3.6135959704717586
742,flat,parataxis,flat:foreign->flat,6,1.8518518518518516,324,0.07964660506345916
206,advcl,conj,acl:relcl->advcl,6,0.6659267480577136,901,0.22148639247585405
1043,flat,conj,nummod->flat,6,1.1235955056179776,534,0.13126940464162715
761,nsubj:cop,conj,conj->nsubj:cop,6,0.5190311418685121,1156,0.28417122053505806
385,advmod,conj,nmod->advmod,6,0.1266089892382359,4739,1.1649545104806573
765,nsubj:cop,conj,nsubj->nsubj:cop,6,0.5190311418685121,1156,0.28417122053505806
944,nmod,ccomp,obl->nmod,6,5.263157894736842,114,0.02802380548529119
1058,vocative,root,nsubj:cop->vocative,5,4.901960784313726,102,0.02507393122368159
989,advcl,parataxis,ccomp->advcl,5,1.7241379310344827,290,0.07128862798889864
875,advcl,obl,nmod->advcl,5,6.666666666666667,75,0.018436714135059994
