,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
35,nsubj,root,nmod->nsubj,51,0.3469387755102041,14700,3.6135959704717586
64,conj,root,parataxis->conj,51,0.7083333333333333,7200,1.7699245569657593
651,xcomp,acl:relcl,obl->xcomp,50,10.822510822510822,462,0.11357015907196956
689,obj,parataxis,nsubj->obj,48,7.164179104477612,670,0.16470131293986925
167,obl,conj,nmod->obl,46,1.0229041583277743,4497,1.1054653795381972
603,nmod,nsubj,appos->nmod,45,0.7737276478679505,5816,1.4297057254601189
224,xcomp,root,advcl->xcomp,45,1.6477480776272428,2731,0.6713422173713178
440,nsubj:cop,conj,obl->nsubj:cop,45,3.8927335640138407,1156,0.28417122053505806
310,advcl,root,acl:relcl->advcl,44,0.9565217391304347,4600,1.130785133617013
21,obj,root,nmod->obj,44,0.5001136621959537,8798,2.1627494794701043
59,conj,root,obl->conj,43,0.5972222222222222,7200,1.7699245569657593
148,obl,acl:relcl,nmod->obl,40,1.4919806042521446,2681,0.6590510746146112
160,obl,conj,nsubj:cop->obl,38,0.8450077829664221,4497,1.1054653795381972
929,advcl,conj,xcomp->advcl,37,4.1065482796892345,901,0.22148639247585405
17,obj,root,xcomp->obj,36,0.40918390543305294,8798,2.1627494794701043
313,advcl,root,obl->advcl,35,0.7608695652173914,4600,1.130785133617013
19,obj,root,conj->obj,35,0.3978176858376904,8798,2.1627494794701043
194,nsubj:cop,root,nsubj->nsubj:cop,35,0.6248884127834314,5601,1.3768538116062803
569,obl,csubj:cop,obj->obl,34,8.785529715762273,387,0.09513344493690956
439,nsubj:cop,conj,nmod->nsubj:cop,34,2.941176470588235,1156,0.28417122053505806
531,orphan,conj,nmod->orphan,34,7.142857142857142,476,0.11701167904384742
671,xcomp,conj,obj->xcomp,34,3.655913978494624,930,0.2286152552747439
597,advmod,acl,compound:prt->advmod,34,3.1278748850046,1087,0.26720944353080284
590,appos,nmod,nmod->appos,33,4.888888888888889,675,0.16593042721553994
1027,nmod,conj,obl->nmod,32,1.1379800853485065,2812,0.6912538686371826
109,obl,advcl,nmod->obl,32,0.9861325115562404,3245,0.7976951649102624
1060,advmod,advcl,compound:prt->advmod,32,1.6623376623376624,1925,0.47320899613320655
1101,nmod,acl,obl->nmod,32,31.06796116504854,103,0.025319754078815725
787,amod,nsubj,nmod->amod,31,1.0032362459546926,3090,0.7595926223644718
767,nmod,nmod,appos->nmod,31,0.43742062932129244,7087,1.7421465743356024
1222,nummod,parataxis,parataxis->nummod,31,9.480122324159021,327,0.08038407362886157
179,parataxis,parataxis,conj->parataxis,30,6.993006993006993,429,0.10545800485254316
752,compound:prt,acl,advmod->compound:prt,30,16.483516483516482,182,0.04473975963441225
735,acl:relcl,obl,acl->acl:relcl,29,4.044630404463041,717,0.17625498713117355
299,ccomp,root,csubj->ccomp,29,1.615598885793872,1795,0.44125202496576915
1067,aux,root,cop->aux,29,0.43813264843631966,6619,1.6271014781328281
804,nmod,obl,appos->nmod,28,0.2872973527601067,9746,2.3957895461372622
1174,compound:prt,advcl,advmod->compound:prt,28,5.88235294117647,476,0.11701167904384742
61,conj,root,ccomp->conj,28,0.3888888888888889,7200,1.7699245569657593
80,xcomp,ccomp,obl->xcomp,28,9.180327868852459,305,0.07497597081591063
723,appos,nsubj,conj->appos,27,2.33160621761658,1158,0.2846628662453263
809,nmod,obl,obl->nmod,27,0.2770367330186743,9746,2.3957895461372622
287,amod,conj,acl->amod,27,1.7647058823529411,1530,0.3761089683552239
1086,acl,obl,acl:relcl->acl,26,1.4492753623188406,1794,0.441006202110635
636,nmod,obj,appos->nmod,25,0.41104899704044723,6082,1.4950946049257985
454,xcomp,xcomp,obl->xcomp,25,12.31527093596059,203,0.049902039592229046
207,obl,root,advcl->obl,25,0.13091061423260197,19097,4.694479064496543
342,nmod,root,appos->nmod,25,1.0660980810234542,2345,0.5764545952895425
347,nmod,root,conj->nmod,25,1.0660980810234542,2345,0.5764545952895425
637,nmod,obj,obl->nmod,24,0.39460703715882933,6082,1.4950946049257985
611,obl,acl,nsubj->obl,24,0.6730229949523275,3566,0.876604301408319
261,parataxis,root,nmod->parataxis,24,0.6882707198164612,3487,0.8571842958527226
1144,advcl,advcl,xcomp->advcl,24,8.02675585284281,299,0.07350103368510584
485,xcomp,advcl,obj->xcomp,24,3.9669421487603307,605,0.1487228273561506
1029,nmod,conj,conj->nmod,23,0.8179231863442389,2812,0.6912538686371826
722,appos,nsubj,nmod->appos,23,1.9861830742659756,1158,0.2846628662453263
30,nsubj,root,nsubj:cop->nsubj,23,0.1564625850340136,14700,3.6135959704717586
807,nmod,obl,conj->nmod,23,0.23599425405294477,9746,2.3957895461372622
346,nmod,root,nsubj:cop->nmod,23,0.9808102345415779,2345,0.5764545952895425
260,parataxis,root,obl->parataxis,23,0.6595927731574419,3487,0.8571842958527226
1056,amod,obj,nmod->amod,22,0.6001091107474086,3666,0.9011865869217324
300,ccomp,root,xcomp->ccomp,22,1.2256267409470751,1795,0.44125202496576915
697,ccomp,conj,advcl->ccomp,21,6.521739130434782,322,0.0791549593531909
264,parataxis,root,advcl->parataxis,21,0.6022368798394035,3487,0.8571842958527226
60,conj,root,nmod->conj,21,0.2916666666666667,7200,1.7699245569657593
267,parataxis,root,nsubj->parataxis,20,0.5735589331803843,3487,0.8571842958527226
1,obj,acl,nsubj->obj,20,1.6556291390728477,1208,0.29695400900203295
309,advcl,root,advmod->advcl,20,0.43478260869565216,4600,1.130785133617013
871,acl:relcl,root,acl->acl:relcl,20,4.4543429844097995,449,0.11037446195522582
630,appos,obl,nmod->appos,20,4.123711340206185,485,0.11922408474005462
229,xcomp,root,conj->xcomp,19,0.6957158549981692,2731,0.6713422173713178
620,amod,obl,acl->amod,19,0.33551121313791277,5663,1.3920948286245964
37,nsubj,root,conj->nsubj,19,0.1292517006802721,14700,3.6135959704717586
826,flat,parataxis,conj->flat,19,5.864197530864197,324,0.07964660506345916
262,parataxis,root,appos->parataxis,19,0.5448809865213651,3487,0.8571842958527226
380,csubj,conj,xcomp->csubj,19,13.66906474820144,139,0.03416937686364452
1336,acl,obj,acl:relcl->acl,18,1.2295081967213115,1464,0.35988465991637103
204,obl,root,nummod->obl,18,0.09425564224747342,19097,4.694479064496543
836,nsubj:cop,advcl,nmod->nsubj:cop,18,2.6470588235294117,680,0.1671595414912106
165,obl,conj,xcomp->obl,18,0.40026684456304207,4497,1.1054653795381972
1283,cop,root,aux->cop,18,0.28557829604950025,6303,1.5494214559104418
44,advcl,acl:relcl,xcomp->advcl,18,6.923076923076923,260,0.06391394233487464
455,xcomp,xcomp,obj->xcomp,18,8.866995073891626,203,0.049902039592229046
281,amod,nsubj:cop,nmod->amod,18,1.254355400696864,1435,0.35275579711748123
612,obl,acl,nmod->obl,18,0.5047672462142456,3566,0.876604301408319
164,obl,conj,conj->obl,17,0.37802979764287303,4497,1.1054653795381972
316,advcl,root,csubj:cop->advcl,17,0.3695652173913043,4600,1.130785133617013
6,obl,ccomp,nmod->obl,17,1.1096605744125325,1532,0.37660061406549217
650,xcomp,acl:relcl,obj->xcomp,17,3.67965367965368,462,0.11357015907196956
133,csubj:cop,root,advcl->csubj:cop,17,2.992957746478873,568,0.1396273817161877
132,csubj:cop,root,acl->csubj:cop,17,2.992957746478873,568,0.1396273817161877
113,obl,advcl,nsubj:cop->obl,17,0.5238828967642527,3245,0.7976951649102624
33,nsubj,root,xcomp->nsubj,17,0.11564625850340136,14700,3.6135959704717586
317,advcl,root,nsubj->advcl,17,0.3695652173913043,4600,1.130785133617013
864,nmod,nsubj:cop,appos->nmod,17,0.6188569348380051,2747,0.675275383053464
227,xcomp,root,csubj->xcomp,17,0.6224826071036251,2731,0.6713422173713178
233,xcomp,root,acl->xcomp,17,0.6224826071036251,2731,0.6713422173713178
535,orphan,conj,obl->orphan,16,3.361344537815126,476,0.11701167904384742
768,nmod,nmod,amod->nmod,16,0.22576548610131228,7087,1.7421465743356024
314,advcl,root,csubj->advcl,16,0.34782608695652173,4600,1.130785133617013
1069,acl,nsubj:cop,acl:relcl->acl,16,2.4691358024691357,648,0.15929321012691833
831,mark,root,advmod->mark,16,2.6578073089700998,602,0.14798535879074823
592,appos,nmod,parataxis->appos,16,2.3703703703703702,675,0.16593042721553994
1270,acl:relcl,nsubj:cop,acl->acl:relcl,16,4.371584699453552,366,0.08997116497909276
66,conj,root,obj->conj,16,0.2222222222222222,7200,1.7699245569657593
931,advcl,conj,ccomp->advcl,16,1.7758046614872365,901,0.22148639247585405
153,obl,acl:relcl,nsubj:cop->obl,16,0.5967922417008579,2681,0.6590510746146112
591,appos,nmod,flat->appos,16,2.3703703703703702,675,0.16593042721553994
975,advmod,xcomp,compound:prt->advmod,16,1.9347037484885126,827,0.2032955011959282
412,csubj,root,advcl->csubj,15,2.1645021645021645,693,0.17035523860795435
845,nummod,nummod,compound->nummod,15,45.45454545454545,33,0.008112154219426397
286,amod,conj,nmod->amod,15,0.9803921568627451,1530,0.3761089683552239
974,compound:prt,acl:relcl,advmod->compound:prt,15,5.952380952380952,252,0.061947359493801576
873,acl:relcl,root,conj->acl:relcl,15,3.34075723830735,449,0.11037446195522582
379,csubj,conj,ccomp->csubj,15,10.79136690647482,139,0.03416937686364452
1010,appos,appos,flat->appos,15,11.278195488721805,133,0.03269443973283972
1026,nmod,conj,appos->nmod,15,0.5334281650071123,2812,0.6912538686371826
434,nsubj,acl,obj->nsubj,15,4.518072289156627,332,0.08161318790453223
553,appos,obj,conj->appos,15,4.10958904109589,365,0.08972534212395863
228,xcomp,root,nmod->xcomp,15,0.5492493592090809,2731,0.6713422173713178
968,advmod,ccomp,compound:prt->advmod,14,1.3552758954501452,1033,0.25393500935355967
1045,amod,advcl,acl->amod,14,4.487179487179487,312,0.07669673080184958
275,parataxis,root,amod->parataxis,14,0.40149125322626905,3487,0.8571842958527226
960,advcl,parataxis,conj->advcl,14,4.827586206896552,290,0.07128862798889864
121,obj,conj,nmod->obj,14,0.4554326610279766,3074,0.7556594566823256
319,advcl,root,parataxis->advcl,14,0.30434782608695654,4600,1.130785133617013
1235,acl,root,acl:relcl->acl,14,4.53074433656958,309,0.07595926223644717
810,nmod,obl,obj->nmod,14,0.14364867638005335,9746,2.3957895461372622
252,appos,conj,nmod->appos,14,5.343511450381679,262,0.06440558804514292
483,xcomp,advcl,advcl->xcomp,13,2.1487603305785123,605,0.1487228273561506
298,ccomp,root,obl->ccomp,13,0.724233983286908,1795,0.44125202496576915
599,nmod,nsubj,conj->nmod,13,0.2235213204951857,5816,1.4297057254601189
57,conj,root,acl:relcl->conj,13,0.18055555555555555,7200,1.7699245569657593
10,obl,ccomp,nsubj:cop->obl,13,0.8485639686684074,1532,0.37660061406549217
389,appos,root,parataxis->appos,13,6.701030927835052,194,0.04768963389602185
293,ccomp,root,acl:relcl->ccomp,13,0.724233983286908,1795,0.44125202496576915
1091,advmod,parataxis,compound:prt->advmod,13,1.2596899224806202,1032,0.25368918649842553
1138,vocative,root,conj->vocative,13,12.745098039215685,102,0.02507393122368159
798,flat,appos,flat:foreign->flat,12,0.6514657980456027,1842,0.4528056991570734
725,appos,nsubj,flat->appos,12,1.0362694300518136,1158,0.2846628662453263
358,obl,parataxis,nmod->obl,12,1.1142061281337048,1077,0.26475121497946147
253,appos,conj,parataxis->appos,12,4.580152671755725,262,0.06440558804514292
556,appos,obj,nmod->appos,12,3.287671232876712,365,0.08972534212395863
824,flat,parataxis,nummod->flat,12,3.7037037037037033,324,0.07964660506345916
108,obl,advcl,xcomp->obl,12,0.3697996918335901,3245,0.7976951649102624
209,obl,root,flat->obl,12,0.06283709483164895,19097,4.694479064496543
119,obj,conj,xcomp->obj,12,0.3903708523096942,3074,0.7556594566823256
1205,advcl,ccomp,advmod->advcl,12,3.6585365853658534,328,0.08062989648399571
435,nsubj,acl,obl->nsubj,11,3.313253012048193,332,0.08161318790453223
857,nmod,parataxis,obl->nmod,11,2.144249512670565,513,0.12610712468381036
872,acl:relcl,root,advcl->acl:relcl,11,2.4498886414253898,449,0.11037446195522582
938,advcl,conj,advmod->advcl,11,1.2208657047724751,901,0.22148639247585405
869,nmod,nsubj:cop,nsubj:cop->nmod,11,0.4004368401892974,2747,0.675275383053464
182,parataxis,parataxis,nummod->parataxis,11,2.564102564102564,429,0.10545800485254316
258,parataxis,root,ccomp->parataxis,11,0.31545741324921134,3487,0.8571842958527226
788,amod,nsubj,acl->amod,11,0.3559870550161813,3090,0.7595926223644718
1061,advmod,advcl,mark->advmod,11,0.5714285714285714,1925,0.47320899613320655
870,compound:prt,parataxis,advmod->compound:prt,11,8.461538461538462,130,0.03195697116743732
469,conj,parataxis,parataxis->conj,11,0.7352941176470588,1496,0.36775099128066335
757,flat,nsubj,appos->flat,11,1.6491754122938531,667,0.16396384437446687
255,appos,conj,flat->appos,11,4.198473282442748,262,0.06440558804514292
1104,nsubj,csubj,obl->nsubj,11,6.666666666666667,165,0.040560771097131985
672,xcomp,conj,nsubj->xcomp,11,1.1827956989247312,930,0.2286152552747439
704,xcomp,parataxis,obl->xcomp,11,6.918238993710692,159,0.039085833966327185
638,nmod,obj,obj->nmod,11,0.18086155869779677,6082,1.4950946049257985
1096,compound:prt,ccomp,advmod->compound:prt,11,5.913978494623656,186,0.04572305105494878
1106,advmod,acl:relcl,compound:prt->advmod,11,1.0328638497652582,1065,0.2618013407178519
741,parataxis,obl,appos->parataxis,11,4.104477611940299,268,0.06588052517594771
386,appos,root,conj->appos,11,5.670103092783505,194,0.04768963389602185
518,obj,acl:relcl,nmod->obj,11,0.6466784244562023,1701,0.4181446765831607
257,parataxis,root,advmod->parataxis,10,0.28677946659019216,3487,0.8571842958527226
151,obl,acl:relcl,xcomp->obl,10,0.37299515106303616,2681,0.6590510746146112
1343,cc:preconj,ccomp,advmod->cc:preconj,10,83.33333333333334,12,0.002949874261609599
1176,compound:prt,xcomp,advmod->compound:prt,10,2.7624309392265194,362,0.08898787355855624
890,nmod,acl:relcl,obl->nmod,10,6.493506493506493,154,0.037856719690656515
131,csubj:cop,root,acl:relcl->csubj:cop,10,1.7605633802816902,568,0.1396273817161877
1177,csubj,ccomp,xcomp->csubj,10,22.727272727272727,44,0.010816205625901862
297,ccomp,root,nsubj:cop->ccomp,10,0.5571030640668524,1795,0.44125202496576915
1202,parataxis,nmod,appos->parataxis,10,3.584229390681003,279,0.06858457658242317
36,nsubj,root,advmod->nsubj,10,0.06802721088435373,14700,3.6135959704717586
387,appos,root,nmod->appos,10,5.154639175257731,194,0.04768963389602185
58,conj,root,nsubj->conj,10,0.1388888888888889,7200,1.7699245569657593
65,conj,root,xcomp->conj,10,0.1388888888888889,7200,1.7699245569657593
1419,cc:preconj,advcl,advmod->cc:preconj,10,71.42857142857143,14,0.003441519971877865
441,nsubj:cop,conj,conj->nsubj:cop,10,0.8650519031141869,1156,0.28417122053505806
632,appos,obl,conj->appos,10,2.0618556701030926,485,0.11922408474005462
662,amod,parataxis,acl->amod,10,4.405286343612335,227,0.055801788115448246
838,nsubj:cop,advcl,obl->nsubj:cop,10,1.4705882352941175,680,0.1671595414912106
318,advcl,root,nsubj:cop->advcl,10,0.21739130434782608,4600,1.130785133617013
425,conj,advcl,advcl->conj,10,1.240694789081886,806,0.19813322123811136
484,xcomp,advcl,acl->xcomp,10,1.6528925619834711,605,0.1487228273561506
1169,nummod,obl,compound->nummod,10,0.474158368895211,2109,0.5184404014778871
99,appos,nsubj:cop,parataxis->appos,10,4.878048780487805,205,0.05039368530249731
1359,amod,ccomp,acl->amod,10,7.352941176470589,136,0.03343190829824212
867,nmod,nsubj:cop,obl->nmod,10,0.3640334910811795,2747,0.675275383053464
415,csubj,root,csubj:cop->csubj,10,1.443001443001443,693,0.17035523860795435
602,nmod,nsubj,amod->nmod,10,0.17193947730398898,5816,1.4297057254601189
306,advcl,root,obj->advcl,10,0.21739130434782608,4600,1.130785133617013
67,conj,root,advmod->conj,9,0.125,7200,1.7699245569657593
301,ccomp,root,acl->ccomp,9,0.5013927576601671,1795,0.44125202496576915
101,appos,nsubj:cop,conj->appos,9,4.390243902439024,205,0.05039368530249731
581,acl:relcl,obj,acl->acl:relcl,9,1.0752688172043012,837,0.20575372974726952
348,nmod,root,parataxis->nmod,9,0.3837953091684435,2345,0.5764545952895425
1233,acl,root,parataxis->acl,9,2.912621359223301,309,0.07595926223644717
570,obl,csubj:cop,nsubj->obl,9,2.3255813953488373,387,0.09513344493690956
1097,compound,root,xcomp->compound,9,40.909090909090914,22,0.005408102812950931
674,xcomp,conj,advcl->xcomp,9,0.967741935483871,930,0.2286152552747439
308,advcl,root,acl->advcl,9,0.1956521739130435,4600,1.130785133617013
641,nmod,obj,conj->nmod,9,0.147977638934561,6082,1.4950946049257985
509,nsubj:cop,ccomp,obl->nsubj:cop,9,1.3119533527696794,686,0.16863447862201542
811,nmod,obl,amod->nmod,9,0.09234557767289145,9746,2.3957895461372622
799,flat,appos,conj->flat,9,0.4885993485342019,1842,0.4528056991570734
1319,conj,nummod,flat->conj,9,4.918032786885246,183,0.04498558248954638
1331,mark,advcl,advmod->mark,9,0.17598748533437622,5114,1.2571380811559574
180,parataxis,parataxis,case->parataxis,9,2.097902097902098,429,0.10545800485254316
461,nsubj:cop,parataxis,obl->nsubj:cop,9,2.4390243902439024,369,0.09070863354449517
196,nsubj:cop,root,obj->nsubj:cop,9,0.16068559185859668,5601,1.3768538116062803
407,flat,nmod,appos->flat,9,1.098901098901099,819,0.2013289183548551
893,csubj,acl:relcl,xcomp->csubj,9,18.0,50,0.012291142756706662
947,conj,nsubj,appos->conj,8,0.5194805194805194,1540,0.3785671969065652
63,conj,root,nsubj:cop->conj,8,0.1111111111111111,7200,1.7699245569657593
494,advcl,acl,xcomp->advcl,8,6.557377049180328,122,0.02999038832636425
866,nmod,nsubj:cop,conj->nmod,8,0.2912267928649436,2747,0.675275383053464
238,conj,ccomp,advcl->conj,8,1.4134275618374559,566,0.1391357360059194
1387,compound,nmod,nummod->compound,8,42.10526315789473,19,0.004670634247548532
1135,discourse,root,advmod->discourse,8,3.6036036036036037,222,0.05457267383977758
463,nsubj:cop,parataxis,nmod->nsubj:cop,8,2.168021680216802,369,0.09070863354449517
847,obl,csubj,nsubj->obl,8,1.465201465201465,546,0.13421927890323676
779,nsubj,advcl,nmod->nsubj,8,0.3734827264239029,2142,0.5265525556973134
205,obl,root,appos->obl,8,0.041891396554432636,19097,4.694479064496543
89,nsubj,conj,nmod->nsubj,8,0.2897500905469033,2761,0.6787169030253418
445,nsubj:cop,conj,obj->nsubj:cop,8,0.6920415224913495,1156,0.28417122053505806
633,appos,obl,parataxis->appos,8,1.6494845360824744,485,0.11922408474005462
1109,advmod,acl:relcl,mark->advmod,8,0.7511737089201878,1065,0.2618013407178519
818,parataxis,nsubj,appos->parataxis,8,2.507836990595611,319,0.07841749078778851
213,obl,root,parataxis->obl,8,0.041891396554432636,19097,4.694479064496543
107,obl,advcl,advcl->obl,8,0.2465331278890601,3245,0.7976951649102624
413,csubj,root,conj->csubj,8,1.1544011544011543,693,0.17035523860795435
545,nmod,appos,flat->nmod,8,1.5122873345935728,529,0.1300402903659565
1180,nmod,advcl,obl->nmod,8,1.7057569296375266,469,0.1152909190579085
385,appos,root,flat->appos,8,4.123711340206185,194,0.04768963389602185
31,nsubj,root,parataxis->nsubj,8,0.05442176870748299,14700,3.6135959704717586
394,xcomp,acl,obj->xcomp,8,3.076923076923077,260,0.06391394233487464
576,advmod,conj,mark->advmod,8,0.1688119856509812,4739,1.1649545104806573
269,parataxis,root,nummod->parataxis,8,0.2294235732721537,3487,0.8571842958527226
265,parataxis,root,nsubj:cop->parataxis,8,0.2294235732721537,3487,0.8571842958527226
402,acl,nsubj,nmod->acl,8,0.5826656955571741,1373,0.33751478009916497
362,obl,parataxis,nsubj:cop->obl,8,0.7428040854224698,1077,0.26475121497946147
680,xcomp,csubj,obj->xcomp,8,9.75609756097561,82,0.020157474120998928
769,nmod,nmod,obj->nmod,8,0.11288274305065614,7087,1.7421465743356024
770,nmod,nmod,obl->nmod,8,0.11288274305065614,7087,1.7421465743356024
934,advcl,conj,conj->advcl,8,0.8879023307436182,901,0.22148639247585405
615,obl,acl,xcomp->obl,7,0.1962983735277622,3566,0.876604301408319
22,obj,root,nsubj:cop->obj,7,0.07956353716753807,8798,2.1627494794701043
595,appos,nmod,conj->appos,7,1.037037037037037,675,0.16593042721553994
1352,compound,obl,nummod->compound,7,16.27906976744186,43,0.010570382770767729
1350,aux,advcl,cop->aux,7,0.6300630063006301,1111,0.273109192054022
631,appos,obl,nummod->appos,7,1.443298969072165,485,0.11922408474005462
420,advmod,csubj,compound:prt->advmod,7,2.5547445255474455,274,0.06735546230675252
1112,flat,conj,flat:foreign->flat,7,1.3108614232209739,534,0.13126940464162715
534,orphan,conj,nummod->orphan,7,1.4705882352941175,476,0.11701167904384742
554,appos,obj,parataxis->appos,7,1.9178082191780823,365,0.08972534212395863
536,orphan,conj,appos->orphan,7,1.4705882352941175,476,0.11701167904384742
661,flat:foreign,appos,flat->flat:foreign,7,8.13953488372093,86,0.021140765541535458
639,nmod,obj,nsubj->nmod,7,0.11509371917132522,6082,1.4950946049257985
315,advcl,root,nmod->advcl,7,0.15217391304347827,4600,1.130785133617013
212,obl,root,advmod->obl,7,0.03665497198512856,19097,4.694479064496543
199,nsubj:cop,root,conj->nsubj:cop,7,0.12497768255668631,5601,1.3768538116062803
271,parataxis,root,obj->parataxis,7,0.20074562661313453,3487,0.8571842958527226
746,nsubj:cop,acl:relcl,obl->nsubj:cop,7,1.174496644295302,596,0.1465104216599434
729,xcomp,csubj:cop,obl->xcomp,7,12.280701754385964,57,0.014011902742645596
143,obj,advcl,nmod->obj,7,0.3243744207599629,2158,0.5304857213794595
961,advcl,parataxis,xcomp->advcl,7,2.413793103448276,290,0.07128862798889864
681,xcomp,csubj,obl->xcomp,7,8.536585365853659,82,0.020157474120998928
1047,obl,amod,obj->obl,7,1.0174418604651163,688,0.16912612433228366
1057,amod,obj,acl->amod,7,0.19094380796508456,3666,0.9011865869217324
