,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
1116,flat,conj,flat:foreign->flat,7,1.3108614232209739,534,0.13126940464162715
511,advmod,conj,mark->advmod,7,0.14771048744460857,4739,1.1649545104806573
597,nmod,conj,nsubj:cop->nmod,7,0.24893314366998576,2812,0.6912538686371826
463,flat,nmod,nummod->flat,7,0.8547008547008548,819,0.2013289183548551
1043,advmod,advcl,mark->advmod,7,0.36363636363636365,1925,0.47320899613320655
1282,nmod,acl:relcl,obl->nmod,7,4.545454545454546,154,0.037856719690656515
502,obl,acl,nsubj:cop->obl,6,0.16825574873808188,3566,0.876604301408319
1164,appos,appos,nmod->appos,6,4.511278195488721,133,0.03269443973283972
551,advcl,obl,acl:relcl->advcl,6,8.0,75,0.018436714135059994
77,obl,advcl,advcl->obl,6,0.18489984591679506,3245,0.7976951649102624
380,advmod,root,obl->advmod,6,0.046072333563695,13023,3.2013510424118174
1199,ccomp,advcl,advcl->ccomp,6,3.6363636363636362,165,0.040560771097131985
1340,conj,nsubj,appos->conj,6,0.38961038961038963,1540,0.3785671969065652
687,nsubj:cop,ccomp,nmod->nsubj:cop,6,0.8746355685131195,686,0.16863447862201542
1111,nsubj,csubj,obl->nsubj,6,3.6363636363636362,165,0.040560771097131985
534,xcomp,advcl,nsubj->xcomp,6,0.9917355371900827,605,0.1487228273561506
894,conj,parataxis,nmod->conj,6,0.4010695187165776,1496,0.36775099128066335
1310,discourse,root,advmod->discourse,6,2.7027027027027026,222,0.05457267383977758
486,xcomp,conj,csubj->xcomp,6,0.6451612903225806,930,0.2286152552747439
177,ccomp,root,acl:relcl->ccomp,6,0.3342618384401114,1795,0.44125202496576915
391,nmod,nmod,obl->nmod,6,0.0846620572879921,7087,1.7421465743356024
11,obj,root,advcl->obj,6,0.0681973175721755,8798,2.1627494794701043
1011,flat,obl,nummod->flat,6,2.0,300,0.07374685654023998
681,csubj:cop,conj,advcl->csubj:cop,6,5.454545454545454,110,0.027040514064754655
1319,aux,ccomp,cop->aux,6,0.8522727272727272,704,0.1730592900144298
882,advcl,parataxis,xcomp->advcl,6,2.0689655172413794,290,0.07128862798889864
1024,obl,advmod,nmod->obl,6,1.153846153846154,520,0.1278278846697493
881,advcl,parataxis,obl->advcl,6,2.0689655172413794,290,0.07128862798889864
816,conj,advcl,advcl->conj,6,0.7444168734491315,806,0.19813322123811136
838,flat,appos,appos->flat,6,0.32573289902280134,1842,0.4528056991570734
594,appos,obl,nummod->appos,6,1.2371134020618557,485,0.11922408474005462
509,advmod,conj,orphan->advmod,6,0.1266089892382359,4739,1.1649545104806573
1421,cc:preconj,advcl,advmod->cc:preconj,6,42.857142857142854,14,0.003441519971877865
1363,nmod,xcomp,obl->nmod,6,1.4457831325301205,415,0.10201648488066531
590,appos,obl,parataxis->appos,6,1.2371134020618557,485,0.11922408474005462
773,nmod,obl,obj->nmod,6,0.0615637184485943,9746,2.3957895461372622
826,appos,obj,parataxis->appos,6,1.643835616438356,365,0.08972534212395863
349,conj,root,appos->conj,6,0.08333333333333334,7200,1.7699245569657593
322,acl,root,parataxis->acl,6,1.9417475728155338,309,0.07595926223644717
853,flat,parataxis,parataxis->flat,6,1.8518518518518516,324,0.07964660506345916
304,nsubj,root,advmod->nsubj,6,0.04081632653061225,14700,3.6135959704717586
854,flat,parataxis,flat:foreign->flat,6,1.8518518518518516,324,0.07964660506345916
452,xcomp,acl,obj->xcomp,6,2.307692307692308,260,0.06391394233487464
100,xcomp,root,acl->xcomp,6,0.21969974368363238,2731,0.6713422173713178
318,acl,root,conj->acl,6,1.9417475728155338,309,0.07595926223644717
1063,nmod,nsubj:cop,flat->nmod,6,0.2184200946487077,2747,0.675275383053464
1206,parataxis,obl,appos->parataxis,6,2.2388059701492535,268,0.06588052517594771
242,parataxis,root,nummod->parataxis,6,0.1720676799541153,3487,0.8571842958527226
316,obj,acl,nmod->obj,6,0.49668874172185434,1208,0.29695400900203295
875,cc:preconj,parataxis,advmod->cc:preconj,6,60.0,10,0.002458228551341332
333,nsubj:cop,conj,conj->nsubj:cop,6,0.5190311418685121,1156,0.28417122053505806
1006,nmod,parataxis,appos->nmod,5,0.9746588693957114,513,0.12610712468381036
1061,nmod,nsubj:cop,amod->nmod,5,0.18201674554058975,2747,0.675275383053464
430,compound,conj,nummod->compound,5,27.77777777777778,18,0.004424811392414399
33,advcl,acl:relcl,obl->advcl,5,1.9230769230769231,260,0.06391394233487464
188,conj,ccomp,ccomp->conj,5,0.88339222614841,566,0.1391357360059194
1004,nmod,parataxis,advmod->nmod,5,0.9746588693957114,513,0.12610712468381036
236,parataxis,root,flat->parataxis,5,0.14338973329509608,3487,0.8571842958527226
636,csubj:cop,root,nsubj:cop->csubj:cop,5,0.8802816901408451,568,0.1396273817161877
1013,flat,obl,conj->flat,5,1.6666666666666667,300,0.07374685654023998
443,nsubj,acl:relcl,nsubj:cop->nsubj,5,0.19801980198019803,2525,0.6207027092136864
218,obj,xcomp,xcomp->obj,5,0.2818489289740699,1774,0.4360897450079524
178,ccomp,root,nsubj:cop->ccomp,5,0.2785515320334262,1795,0.44125202496576915
994,appos,parataxis,parataxis->appos,5,10.204081632653061,49,0.012045319901572529
14,obj,root,flat->obj,5,0.056831097976812905,8798,2.1627494794701043
238,parataxis,root,acl:relcl->parataxis,5,0.14338973329509608,3487,0.8571842958527226
246,parataxis,root,nsubj:cop->parataxis,5,0.14338973329509608,3487,0.8571842958527226
44,nsubj,conj,xcomp->nsubj,5,0.18109380659181454,2761,0.6787169030253418
453,xcomp,acl,advcl->xcomp,5,1.9230769230769231,260,0.06391394233487464
179,ccomp,root,csubj:cop->ccomp,5,0.2785515320334262,1795,0.44125202496576915
604,nmod,conj,advmod->nmod,5,0.17780938833570412,2812,0.6912538686371826
457,acl,nsubj,amod->acl,5,0.3641660597232338,1373,0.33751478009916497
1008,nmod,parataxis,conj->nmod,5,0.9746588693957114,513,0.12610712468381036
170,ccomp,root,parataxis->ccomp,5,0.2785515320334262,1795,0.44125202496576915
1002,nmod,parataxis,parataxis->nmod,5,0.9746588693957114,513,0.12610712468381036
702,xcomp,parataxis,obj->xcomp,5,3.1446540880503147,159,0.039085833966327185
992,appos,parataxis,flat->appos,5,10.204081632653061,49,0.012045319901572529
988,obl,obl,nmod->obl,5,8.620689655172415,58,0.014257725597779727
1149,nummod,root,flat->nummod,5,1.2315270935960592,406,0.09980407918445809
758,conj,acl:relcl,advcl->conj,5,0.8517887563884157,587,0.1442980159637362
763,acl:relcl,nmod,acl->acl:relcl,5,2.403846153846154,208,0.05113115386789971
1151,nummod,root,parataxis->nummod,5,1.2315270935960592,406,0.09980407918445809
770,nmod,obl,nsubj->nmod,5,0.05130309870716192,9746,2.3957895461372622
1379,cc:preconj,root,advmod->cc:preconj,5,27.77777777777778,18,0.004424811392414399
771,nmod,obl,nsubj:cop->nmod,5,0.05130309870716192,9746,2.3957895461372622
508,advmod,conj,nmod->advmod,5,0.10550749103186326,4739,1.1649545104806573
1389,compound:prt,csubj,advmod->compound:prt,5,4.166666666666666,120,0.02949874261609599
841,flat,appos,goeswith->flat,5,0.2714440825190011,1842,0.4528056991570734
840,flat,appos,nummod->flat,5,0.2714440825190011,1842,0.4528056991570734
337,nsubj:cop,conj,amod->nsubj:cop,5,0.43252595155709345,1156,0.28417122053505806
336,nsubj:cop,conj,nsubj->nsubj:cop,5,0.43252595155709345,1156,0.28417122053505806
790,advcl,xcomp,xcomp->advcl,5,5.376344086021505,93,0.02286152552747439
334,nsubj:cop,conj,obj->nsubj:cop,5,0.43252595155709345,1156,0.28417122053505806
828,appos,obj,flat->appos,5,1.36986301369863,365,0.08972534212395863
2,obl,csubj,nmod->obl,5,0.9157509157509158,546,0.13421927890323676
101,xcomp,root,ccomp->xcomp,5,0.18308311973636032,2731,0.6713422173713178
820,conj,advcl,obl->conj,5,0.620347394540943,806,0.19813322123811136
801,flat,nsubj,appos->flat,5,0.7496251874062968,667,0.16396384437446687
814,conj,advcl,xcomp->conj,5,0.620347394540943,806,0.19813322123811136
811,nsubj,advcl,nmod->nsubj,5,0.2334267040149393,2142,0.5265525556973134
313,obj,acl,xcomp->obj,5,0.4139072847682119,1208,0.29695400900203295
864,mark,root,compound:prt->mark,5,0.8305647840531563,602,0.14798535879074823
1371,goeswith,orphan,flat->goeswith,5,71.42857142857143,7,0.0017207599859389326
80,parataxis,parataxis,flat->parataxis,5,1.1655011655011656,429,0.10545800485254316
957,advcl,advcl,ccomp->advcl,5,1.6722408026755853,299,0.07350103368510584
1196,cc,conj,nmod->cc,5,0.03372226343832198,14827,3.644815473073794
923,csubj,advcl,ccomp->csubj,5,9.25925925925926,54,0.013274434177243196
411,nmod,obj,conj->nmod,5,0.08220979940808945,6082,1.4950946049257985
12,obj,root,advmod->obj,5,0.056831097976812905,8798,2.1627494794701043
141,obl,root,amod->obl,5,0.026182122846520398,19097,4.694479064496543
1076,csubj,acl:relcl,xcomp->csubj,5,10.0,50,0.012291142756706662
499,obl,acl,conj->obl,5,0.14021312394840157,3566,0.876604301408319
272,amod,nsubj:cop,acl->amod,5,0.34843205574912894,1435,0.35275579711748123
500,obl,acl,xcomp->obl,5,0.14021312394840157,3566,0.876604301408319
1334,aux,acl:relcl,cop->aux,5,0.5175983436853002,966,0.2374648780595727
1345,aux,conj,cop->aux,5,0.3203074951953876,1561,0.38372947686438197
1347,compound:prt,csubj:cop,advmod->compound:prt,5,5.88235294117647,85,0.020894942686401324
1120,flat,conj,nummod->flat,5,0.9363295880149813,534,0.13126940464162715
418,nsubj,parataxis,nsubj:cop->nsubj,5,0.26752273943285176,1869,0.45944291624569505
877,advcl,parataxis,advmod->advcl,5,1.7241379310344827,290,0.07128862798889864
1197,advcl,nmod,nmod->advcl,5,13.88888888888889,36,0.008849622784828797
1158,acl,obl,nmod->acl,4,0.2229654403567447,1794,0.441006202110635
538,obj,parataxis,xcomp->obj,4,0.5970149253731344,670,0.16470131293986925
201,nmod,root,flat->nmod,4,0.17057569296375266,2345,0.5764545952895425
1104,parataxis,nsubj:cop,appos->parataxis,4,4.040404040404041,99,0.02433646265827919
210,orphan,conj,amod->orphan,4,0.8403361344537815,476,0.11701167904384742
561,conj,obl,nmod->conj,4,0.19445794846864364,2057,0.505657613010912
208,orphan,conj,appos->orphan,4,0.8403361344537815,476,0.11701167904384742
1091,vocative,root,advcl->vocative,4,3.9215686274509802,102,0.02507393122368159
897,conj,parataxis,xcomp->conj,4,0.267379679144385,1496,0.36775099128066335
575,nmod,nsubj,flat->nmod,4,0.0687757909215956,5816,1.4297057254601189
1068,nsubj:cop,acl,nmod->nsubj:cop,4,2.6490066225165565,151,0.03711925112525412
910,advcl,ccomp,conj->advcl,4,1.2195121951219512,328,0.08062989648399571
898,conj,parataxis,advmod->conj,4,0.267379679144385,1496,0.36775099128066335
708,nsubj,xcomp,obj->nsubj,4,21.052631578947366,19,0.004670634247548532
712,obl,ccomp,xcomp->obl,4,0.26109660574412535,1532,0.37660061406549217
75,obl,advcl,conj->obl,4,0.12326656394453005,3245,0.7976951649102624
884,advcl,parataxis,ccomp->advcl,4,1.3793103448275863,290,0.07128862798889864
733,xcomp,csubj:cop,obj->xcomp,4,7.017543859649122,57,0.014011902742645596
79,parataxis,parataxis,appos->parataxis,4,0.9324009324009324,429,0.10545800485254316
754,appos,nmod,nummod->appos,4,0.5925925925925926,675,0.16593042721553994
104,xcomp,root,amod->xcomp,4,0.14646649578908824,2731,0.6713422173713178
86,parataxis,parataxis,nmod->parataxis,4,0.9324009324009324,429,0.10545800485254316
844,flat,appos,conj->flat,4,0.21715526601520088,1842,0.4528056991570734
87,parataxis,parataxis,advcl->parataxis,4,0.9324009324009324,429,0.10545800485254316
799,flat,nsubj,nummod->flat,4,0.5997001499250375,667,0.16396384437446687
92,xcomp,root,parataxis->xcomp,4,0.14646649578908824,2731,0.6713422173713178
928,acl:relcl,nsubj,conj->acl:relcl,4,0.5578800557880056,717,0.17625498713117355
935,nsubj:cop,parataxis,nsubj->nsubj:cop,4,1.084010840108401,369,0.09070863354449517
674,obl,parataxis,nummod->obl,4,0.3714020427112349,1077,0.26475121497946147
173,ccomp,root,obj->ccomp,4,0.22284122562674097,1795,0.44125202496576915
585,obl,nsubj,nmod->obl,4,16.666666666666664,24,0.005899748523219198
1049,acl,nmod,amod->acl,4,0.2881844380403458,1388,0.3412021229261769
1030,nummod,nmod,flat->nummod,4,0.5025125628140703,796,0.19567499268677005
613,parataxis,acl:relcl,advmod->parataxis,4,4.3478260869565215,92,0.022615702672340258
621,obl,xcomp,xcomp->obl,4,0.28308563340410475,1413,0.3473476943045303
622,obl,xcomp,nsubj->obl,4,0.28308563340410475,1413,0.3473476943045303
168,obj,conj,conj->obj,4,0.13012361743656475,3074,0.7556594566823256
673,obl,parataxis,nsubj:cop->obl,4,0.3714020427112349,1077,0.26475121497946147
638,csubj:cop,root,conj->csubj:cop,4,0.7042253521126761,568,0.1396273817161877
640,csubj:cop,root,xcomp->csubj:cop,4,0.7042253521126761,568,0.1396273817161877
987,obl,obl,nummod->obl,4,6.896551724137931,58,0.014257725597779727
656,xcomp,csubj,obj->xcomp,4,4.878048780487805,82,0.020157474120998928
978,parataxis,conj,obj->parataxis,4,0.6600660066006601,606,0.14896865021128475
975,parataxis,conj,ccomp->parataxis,4,0.6600660066006601,606,0.14896865021128475
958,advcl,advcl,advmod->advcl,4,1.3377926421404682,299,0.07350103368510584
808,nsubj,advcl,advcl->nsubj,4,0.18674136321195145,2142,0.5265525556973134
1260,obj,obl,nmod->obj,4,30.76923076923077,13,0.003195697116743732
440,appos,root,nummod->appos,4,2.0618556701030926,194,0.04768963389602185
1278,obl,amod,obj->obl,4,0.5813953488372093,688,0.16912612433228366
280,obl,conj,amod->obl,4,0.088948187680676,4497,1.1054653795381972
1194,cc,conj,advmod->cc,4,0.026977810750657583,14827,3.644815473073794
367,advcl,conj,parataxis->advcl,4,0.4439511653718091,901,0.22148639247585405
408,nmod,obj,nsubj->nmod,4,0.06576783952647156,6082,1.4950946049257985
1413,amod,acl:relcl,acl->amod,4,5.797101449275362,69,0.016961777004255194
427,obj,ccomp,nmod->obj,4,0.48543689320388345,824,0.2025580326305258
1303,goeswith,nummod,flat->goeswith,4,6.153846153846154,65,0.01597848558371866
1284,conj,nummod,flat->conj,4,2.185792349726776,183,0.04498558248954638
487,xcomp,conj,nmod->xcomp,4,0.43010752688172044,930,0.2286152552747439
1404,cop,conj,aux->cop,4,0.32025620496397117,1249,0.30703274606253245
365,advcl,conj,obj->advcl,4,0.4439511653718091,901,0.22148639247585405
1393,advmod,nmod,cc:preconj->advmod,4,0.8988764044943821,445,0.1093911705346893
13,obj,root,nsubj:cop->obj,4,0.04546487838145033,8798,2.1627494794701043
1220,acl:relcl,conj,advcl->acl:relcl,4,1.4336917562724014,279,0.06858457658242317
419,nsubj,parataxis,nmod->nsubj,4,0.2140181915462814,1869,0.45944291624569505
222,xcomp,acl:relcl,conj->xcomp,4,0.8658008658008658,462,0.11357015907196956
436,appos,root,flat->appos,4,2.0618556701030926,194,0.04768963389602185
1186,acl,parataxis,acl:relcl->acl,4,6.779661016949152,59,0.01450354845291386
1385,advcl,csubj,ccomp->advcl,4,5.88235294117647,68,0.01671595414912106
1242,mark,conj,advmod->mark,4,1.4035087719298245,285,0.07005951371322798
284,obl,conj,advmod->obl,4,0.088948187680676,4497,1.1054653795381972
244,parataxis,root,xcomp->parataxis,4,0.11471178663607685,3487,0.8571842958527226
1320,cc:preconj,obj,advmod->cc:preconj,4,8.695652173913043,46,0.011307851336170129
1263,compound,obj,nummod->compound,4,36.36363636363637,11,0.0027040514064754656
1253,advmod,obj,cc:preconj->advmod,4,0.4662004662004662,858,0.2109160097050863
355,conj,root,csubj->conj,4,0.05555555555555555,7200,1.7699245569657593
1237,nummod,parataxis,flat->nummod,4,1.2232415902140672,327,0.08038407362886157
1374,flat:foreign,conj,flat->flat:foreign,4,7.6923076923076925,52,0.012782788466974927
400,amod,root,nmod->amod,4,0.26702269692923897,1498,0.36824263699093157
760,conj,acl:relcl,parataxis->conj,3,0.5110732538330494,587,0.1442980159637362
748,amod,nmod,nummod->amod,3,0.07057163020465773,4251,1.0449929571752004
108,nsubj,csubj:cop,obl->nsubj,3,2.857142857142857,105,0.02581139978908399
993,appos,parataxis,conj->appos,3,6.122448979591836,49,0.012045319901572529
1291,cop,parataxis,aux->cop,3,0.7317073170731708,410,0.10078737060499462
995,appos,parataxis,nmod->appos,3,6.122448979591836,49,0.012045319901572529
128,obl,acl:relcl,conj->obl,3,0.11189854531891084,2681,0.6590510746146112
49,nsubj,conj,advmod->nsubj,3,0.10865628395508872,2761,0.6787169030253418
1285,conj,obj,nmod->conj,3,0.20435967302452315,1468,0.3608679513369076
756,conj,acl:relcl,xcomp->conj,3,0.5110732538330494,587,0.1442980159637362
357,conj,root,flat->conj,3,0.04166666666666667,7200,1.7699245569657593
620,obl,xcomp,conj->obl,3,0.21231422505307856,1413,0.3473476943045303
1283,nmod,acl:relcl,nsubj:cop->nmod,3,1.948051948051948,154,0.037856719690656515
362,advcl,conj,nmod->advcl,3,0.3329633740288568,901,0.22148639247585405
863,nummod,obl,parataxis->nummod,3,0.1422475106685633,2109,0.5184404014778871
1018,nummod,conj,parataxis->nummod,3,0.7389162561576355,406,0.09980407918445809
1017,nummod,conj,obl->nummod,3,0.7389162561576355,406,0.09980407918445809
249,parataxis,root,acl->parataxis,3,0.08603383997705764,3487,0.8571842958527226
157,nsubj:cop,root,nummod->nsubj:cop,3,0.05356186395286556,5601,1.3768538116062803
757,conj,acl:relcl,obl->conj,3,0.5110732538330494,587,0.1442980159637362
435,csubj,conj,advcl->csubj,3,2.158273381294964,139,0.03416937686364452
282,obl,conj,mark->obl,3,0.06671114076050699,4497,1.1054653795381972
1265,acl,nsubj:cop,amod->acl,3,0.4629629629629629,648,0.15929321012691833
1101,advmod,ccomp,advcl->advmod,3,0.29041626331074544,1033,0.25393500935355967
747,amod,nmod,acl->amod,3,0.07057163020465773,4251,1.0449929571752004
908,advcl,ccomp,nsubj->advcl,3,0.9146341463414633,328,0.08062989648399571
371,advcl,conj,nsubj->advcl,3,0.3329633740288568,901,0.22148639247585405
61,xcomp,ccomp,conj->xcomp,3,0.9836065573770493,305,0.07497597081591063
728,appos,nsubj,parataxis->appos,3,0.2590673575129534,1158,0.2846628662453263
930,csubj:cop,ccomp,advcl->csubj:cop,3,5.454545454545454,55,0.013520257032377327
1355,ccomp,acl:relcl,advcl->ccomp,3,4.477611940298507,67,0.016470131293986928
144,obl,root,flat->obl,3,0.01570927370791224,19097,4.694479064496543
916,advcl,ccomp,obj->advcl,3,0.9146341463414633,328,0.08062989648399571
394,nmod,nmod,advmod->nmod,3,0.04233102864399605,7087,1.7421465743356024
907,advcl,ccomp,xcomp->advcl,3,0.9146341463414633,328,0.08062989648399571
653,obj,csubj,xcomp->obj,3,0.5649717514124294,531,0.13053193607622474
720,nsubj,ccomp,nsubj:cop->nsubj,3,0.2331002331002331,1287,0.3163740145576295
392,nmod,nmod,obj->nmod,3,0.04233102864399605,7087,1.7421465743356024
889,conj,parataxis,obj->conj,3,0.2005347593582888,1496,0.36775099128066335
4,obl,csubj,xcomp->obl,3,0.5494505494505495,546,0.13421927890323676
388,nmod,nmod,nsubj:cop->nmod,3,0.04233102864399605,7087,1.7421465743356024
895,conj,parataxis,advcl->conj,3,0.2005347593582888,1496,0.36775099128066335
717,obl,ccomp,conj->obl,3,0.19582245430809397,1532,0.37660061406549217
890,conj,parataxis,obl->conj,3,0.2005347593582888,1496,0.36775099128066335
1358,obj,amod,obl->obj,3,12.0,25,0.006145571378353331
1309,discourse,root,conj->discourse,3,1.3513513513513513,222,0.05457267383977758
878,advcl,parataxis,vocative->advcl,3,1.0344827586206897,290,0.07128862798889864
948,obl,csubj:cop,nmod->obl,3,0.7751937984496124,387,0.09513344493690956
981,parataxis,conj,xcomp->parataxis,3,0.49504950495049505,606,0.14896865021128475
264,advcl,root,nmod->advcl,3,0.06521739130434784,4600,1.130785133617013
150,nsubj:cop,root,advcl->nsubj:cop,3,0.05356186395286556,5601,1.3768538116062803
1026,obl,advmod,nsubj->obl,3,0.576923076923077,520,0.1278278846697493
117,obj,advcl,appos->obj,3,0.13901760889712697,2158,0.5304857213794595
1299,cc:preconj,advmod,advmod->cc:preconj,3,20.0,15,0.003687342827011999
663,conj,acl,xcomp->conj,3,0.7653061224489796,392,0.09636255921258023
664,conj,acl,ccomp->conj,3,0.7653061224489796,392,0.09636255921258023
740,nsubj:cop,acl:relcl,nsubj->nsubj:cop,3,0.5033557046979865,596,0.1465104216599434
739,nsubj:cop,acl:relcl,nmod->nsubj:cop,3,0.5033557046979865,596,0.1465104216599434
669,obl,parataxis,xcomp->obl,3,0.2785515320334262,1077,0.26475121497946147
670,obl,parataxis,conj->obl,3,0.2785515320334262,1077,0.26475121497946147
410,nmod,obj,amod->nmod,3,0.04932587964485367,6082,1.4950946049257985
409,nmod,obj,parataxis->nmod,3,0.04932587964485367,6082,1.4950946049257985
267,advcl,root,vocative->advcl,3,0.06521739130434784,4600,1.130785133617013
677,obl,parataxis,advmod->obl,3,0.2785515320334262,1077,0.26475121497946147
368,advcl,conj,acl->advcl,3,0.3329633740288568,901,0.22148639247585405
81,parataxis,parataxis,ccomp->parataxis,3,0.6993006993006993,429,0.10545800485254316
1025,obl,advmod,nummod->obl,3,0.576923076923077,520,0.1278278846697493
1027,obl,advmod,nsubj:cop->obl,3,0.576923076923077,520,0.1278278846697493
327,amod,conj,conj->amod,3,0.19607843137254902,1530,0.3761089683552239
1117,flat,conj,appos->flat,3,0.5617977528089888,534,0.13126940464162715
550,nmod,appos,appos->nmod,3,0.5671077504725899,529,0.1300402903659565
1407,cc:preconj,conj,advmod->cc:preconj,3,21.428571428571427,14,0.003441519971877865
488,xcomp,conj,advmod->xcomp,3,0.3225806451612903,930,0.2286152552747439
1405,aux,parataxis,cop->aux,3,0.7633587786259541,393,0.09660838206771435
785,ccomp,ccomp,xcomp->ccomp,3,8.571428571428571,35,0.008603799929694664
557,conj,obl,acl:relcl->conj,3,0.14584346135148274,2057,0.505657613010912
610,amod,obl,nummod->amod,3,0.052975454705986226,5663,1.3920948286245964
784,ccomp,ccomp,obl->ccomp,3,8.571428571428571,35,0.008603799929694664
810,nsubj,advcl,xcomp->nsubj,3,0.1400560224089636,2142,0.5265525556973134
219,obj,xcomp,nsubj->obj,3,0.16910935738444194,1774,0.4360897450079524
1387,advcl,csubj,xcomp->advcl,3,4.411764705882353,68,0.01671595414912106
1096,vocative,root,obl->vocative,3,2.941176470588235,102,0.02507393122368159
1095,vocative,root,obj->vocative,3,2.941176470588235,102,0.02507393122368159
1214,advcl,obj,nmod->advcl,3,6.8181818181818175,44,0.010816205625901862
544,appos,conj,conj->appos,3,1.1450381679389312,262,0.06440558804514292
1126,acl,conj,amod->acl,3,0.6147540983606558,488,0.119961553305457
1218,acl:relcl,conj,acl->acl:relcl,3,1.0752688172043012,279,0.06858457658242317
794,acl:relcl,obl,conj->acl:relcl,3,0.41841004184100417,717,0.17625498713117355
512,advmod,conj,obl->advmod,3,0.06330449461911795,4739,1.1649545104806573
309,nsubj,root,amod->nsubj,3,0.020408163265306124,14700,3.6135959704717586
211,orphan,conj,conj->orphan,3,0.6302521008403361,476,0.11701167904384742
317,acl,root,amod->acl,3,0.9708737864077669,309,0.07595926223644717
1173,parataxis,appos,appos->parataxis,3,7.894736842105263,38,0.009341268495097064
307,nsubj,root,appos->nsubj,3,0.020408163265306124,14700,3.6135959704717586
1148,nummod,root,obl->nummod,3,0.7389162561576355,406,0.09980407918445809
1175,goeswith,parataxis,nummod->goeswith,3,8.333333333333332,36,0.008849622784828797
209,orphan,conj,flat->orphan,3,0.6302521008403361,476,0.11701167904384742
1143,csubj,parataxis,xcomp->csubj,3,10.714285714285714,28,0.00688303994375573
1142,vocative,nsubj,conj->vocative,3,75.0,4,0.000983291420536533
1434,cop,acl:relcl,aux->cop,3,0.45801526717557256,655,0.16101397011285729
533,xcomp,advcl,csubj->xcomp,3,0.49586776859504134,605,0.1487228273561506
1180,conj,appos,flat:foreign->conj,3,0.4792332268370607,626,0.15388510731396743
90,parataxis,parataxis,obl->parataxis,3,0.6993006993006993,429,0.10545800485254316
781,advcl,acl,nsubj->advcl,3,2.459016393442623,122,0.02999038832636425
558,conj,obl,flat->conj,3,0.14584346135148274,2057,0.505657613010912
1333,obl,nsubj:cop,nmod->obl,3,33.33333333333333,9,0.0022124056962071993
353,conj,root,csubj:cop->conj,3,0.04166666666666667,7200,1.7699245569657593
1233,conj,nsubj:cop,flat->conj,3,0.3973509933774834,755,0.18559625562627058
1381,advmod,csubj:cop,compound:prt->advmod,3,1.7341040462427744,173,0.04252735393820505
1050,acl,nmod,acl:relcl->acl,3,0.21613832853025938,1388,0.3412021229261769
601,nmod,conj,parataxis->nmod,3,0.10668563300142249,2812,0.6912538686371826
290,obl,conj,parataxis->obl,3,0.06671114076050699,4497,1.1054653795381972
105,xcomp,root,nsubj:cop->xcomp,3,0.10984987184181619,2731,0.6713422173713178
459,acl,nsubj,conj->acl,3,0.21849963583394028,1373,0.33751478009916497
228,xcomp,acl:relcl,acl->xcomp,3,0.6493506493506493,462,0.11357015907196956
291,obl,conj,orphan->obl,3,0.06671114076050699,4497,1.1054653795381972
774,nmod,obl,advmod->nmod,3,0.03078185922429715,9746,2.3957895461372622
225,xcomp,acl:relcl,nsubj->xcomp,3,0.6493506493506493,462,0.11357015907196956
767,nmod,obl,nummod->nmod,3,0.03078185922429715,9746,2.3957895461372622
583,nmod,nsubj,advmod->nmod,3,0.05158184319119669,5816,1.4297057254601189
581,nmod,nsubj,nsubj->nmod,3,0.05158184319119669,5816,1.4297057254601189
473,csubj,root,acl->csubj,3,0.4329004329004329,693,0.17035523860795435
354,conj,root,acl->conj,3,0.04166666666666667,7200,1.7699245569657593
37,advcl,acl:relcl,ccomp->advcl,3,1.153846153846154,260,0.06391394233487464
1045,advmod,advcl,advcl->advmod,3,0.15584415584415584,1925,0.47320899613320655
592,appos,obl,obl->appos,3,0.6185567010309279,485,0.11922408474005462
1033,amod,advcl,nmod->amod,3,0.9615384615384616,312,0.07669673080184958
475,csubj,root,obl->csubj,3,0.4329004329004329,693,0.17035523860795435
1073,ccomp,parataxis,conj->ccomp,3,4.10958904109589,73,0.017945068424791728
593,appos,obl,flat->appos,3,0.6185567010309279,485,0.11922408474005462
1082,advmod,parataxis,nmod->advmod,3,0.29069767441860467,1032,0.25368918649842553
3,obl,csubj,conj->obl,2,0.3663003663003663,546,0.13421927890323676
885,advcl,parataxis,obj->advcl,2,0.6896551724137931,290,0.07128862798889864
883,advcl,parataxis,acl:relcl->advcl,2,0.6896551724137931,290,0.07128862798889864
1341,conj,nsubj,nmod->conj,2,0.12987012987012986,1540,0.3785671969065652
1466,flat:foreign,parataxis,flat->flat:foreign,2,2.1052631578947367,95,0.023353171237742658
1442,list,parataxis,conj->list,2,100.0,2,0.0004916457102682665
887,advcl,parataxis,nmod->advcl,2,0.6896551724137931,290,0.07128862798889864
1356,ccomp,acl:relcl,conj->ccomp,2,2.9850746268656714,67,0.016470131293986928
76,obl,advcl,amod->obl,2,0.061633281972265024,3245,0.7976951649102624
813,nsubj,advcl,nsubj:cop->nsubj,2,0.09337068160597572,2142,0.5265525556973134
858,flat,nummod,goeswith->flat,2,5.555555555555555,36,0.008849622784828797
1469,compound,parataxis,nummod->compound,2,25.0,8,0.001966582841073066
84,parataxis,parataxis,acl->parataxis,2,0.4662004662004662,429,0.10545800485254316
817,conj,advcl,ccomp->conj,2,0.24813895781637718,806,0.19813322123811136
