,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
945,advcl,parataxis,ccomp->advcl,10,3.4482758620689653,290,0.07128862798889864
510,conj,acl:relcl,parataxis->conj,10,1.7035775127768313,587,0.1442980159637362
876,parataxis,ccomp,advcl->parataxis,10,13.513513513513514,74,0.018190891279925857
1084,amod,obj,nmod->amod,10,0.27277686852154936,3666,0.9011865869217324
1066,conj,acl,advcl->conj,10,2.5510204081632653,392,0.09636255921258023
315,obl,acl:relcl,xcomp->obl,10,0.37299515106303616,2681,0.6590510746146112
487,flat,appos,appos->flat,10,0.5428881650380022,1842,0.4528056991570734
706,advcl,advcl,xcomp->advcl,10,3.3444816053511706,299,0.07350103368510584
1267,parataxis,parataxis,ccomp->parataxis,10,2.331002331002331,429,0.10545800485254316
216,parataxis,root,nsubj->parataxis,10,0.28677946659019216,3487,0.8571842958527226
53,conj,root,nsubj->conj,10,0.1388888888888889,7200,1.7699245569657593
984,acl:relcl,nsubj,acl->acl:relcl,10,1.394700139470014,717,0.17625498713117355
75,ccomp,conj,conj->ccomp,10,3.1055900621118013,322,0.0791549593531909
1381,obj,csubj:cop,nsubj->obj,10,2.0408163265306123,490,0.12045319901572528
101,nsubj:cop,root,parataxis->nsubj:cop,10,0.17853954650955187,5601,1.3768538116062803
1341,flat,nmod,appos->flat,10,1.221001221001221,819,0.2013289183548551
459,obl,xcomp,xcomp->obl,10,0.7077140835102618,1413,0.3473476943045303
164,conj,ccomp,parataxis->conj,10,1.76678445229682,566,0.1391357360059194
812,parataxis,conj,acl:relcl->parataxis,10,1.65016501650165,606,0.14896865021128475
150,ccomp,root,csubj->ccomp,10,0.5571030640668524,1795,0.44125202496576915
1222,nummod,conj,parataxis->nummod,10,2.4630541871921183,406,0.09980407918445809
1229,appos,parataxis,parataxis->appos,10,20.408163265306122,49,0.012045319901572529
138,xcomp,root,conj->xcomp,10,0.36616623947272064,2731,0.6713422173713178
628,flat:foreign,appos,flat->flat:foreign,10,11.627906976744185,86,0.021140765541535458
1236,obj,csubj,nsubj->obj,10,1.8832391713747645,531,0.13053193607622474
486,flat,appos,flat:foreign->flat,10,0.5428881650380022,1842,0.4528056991570734
1254,conj,appos,appos->conj,9,1.4376996805111821,626,0.15388510731396743
608,obl,advcl,advcl->obl,9,0.2773497688751926,3245,0.7976951649102624
1157,conj,obl,nmod->conj,9,0.4375303840544483,2057,0.505657613010912
195,nmod,root,parataxis->nmod,9,0.3837953091684435,2345,0.5764545952895425
154,ccomp,root,obl->ccomp,9,0.5013927576601671,1795,0.44125202496576915
1213,nummod,nummod,compound->nummod,9,27.27272727272727,33,0.008112154219426397
297,obl,acl,nmod->obl,9,0.2523836231071228,3566,0.876604301408319
1384,compound,obl,nummod->compound,9,20.930232558139537,43,0.010570382770767729
1017,appos,appos,flat->appos,9,6.7669172932330826,133,0.03269443973283972
1199,compound:prt,ccomp,advmod->compound:prt,9,4.838709677419355,186,0.04572305105494878
1435,nsubj,csubj,obj->nsubj,9,5.454545454545454,165,0.040560771097131985
1266,parataxis,parataxis,case->parataxis,9,2.097902097902098,429,0.10545800485254316
528,advmod,conj,orphan->advmod,9,0.18991348385735388,4739,1.1649545104806573
129,obj,root,conj->obj,9,0.10229597635826324,8798,2.1627494794701043
450,appos,nsubj,nmod->appos,9,0.7772020725388601,1158,0.2846628662453263
122,obj,xcomp,nsubj->obj,9,0.5073280721533258,1774,0.4360897450079524
141,xcomp,root,ccomp->xcomp,9,0.3295496155254486,2731,0.6713422173713178
1145,advmod,acl:relcl,compound:prt->advmod,9,0.8450704225352111,1065,0.2618013407178519
1202,conj,conj,advcl->conj,9,2.195121951219512,410,0.10078737060499462
859,csubj,root,advcl->csubj,9,1.2987012987012987,693,0.17035523860795435
27,conj,advcl,ccomp->conj,9,1.1166253101736971,806,0.19813322123811136
223,parataxis,root,acl->parataxis,9,0.2581015199311729,3487,0.8571842958527226
688,obl,parataxis,obj->obl,9,0.8356545961002786,1077,0.26475121497946147
740,amod,parataxis,acl->amod,9,3.9647577092511015,227,0.055801788115448246
238,nsubj,root,advcl->nsubj,9,0.061224489795918366,14700,3.6135959704717586
7,nmod,obl,obl->nmod,9,0.09234557767289145,9746,2.3957895461372622
506,csubj,conj,advcl->csubj,8,5.755395683453238,139,0.03416937686364452
350,obl,csubj,obj->obl,8,1.465201465201465,546,0.13421927890323676
1380,aux,ccomp,cop->aux,8,1.1363636363636365,704,0.1730592900144298
18,acl:relcl,conj,conj->acl:relcl,8,2.867383512544803,279,0.06858457658242317
227,amod,nsubj:cop,nmod->amod,8,0.5574912891986062,1435,0.35275579711748123
1101,ccomp,advcl,advcl->ccomp,8,4.848484848484849,165,0.040560771097131985
184,advcl,root,acl->advcl,8,0.17391304347826086,4600,1.130785133617013
902,obl,ccomp,xcomp->obl,8,0.5221932114882507,1532,0.37660061406549217
1431,xcomp,xcomp,obl->xcomp,8,3.9408866995073892,203,0.049902039592229046
854,obj,parataxis,obl->obj,8,1.1940298507462688,670,0.16470131293986925
831,nmod,nsubj,conj->nmod,8,0.1375515818431912,5816,1.4297057254601189
536,conj,parataxis,acl:relcl->conj,8,0.53475935828877,1496,0.36775099128066335
449,appos,nsubj,flat->appos,8,0.690846286701209,1158,0.2846628662453263
1418,acl,nmod,acl:relcl->acl,8,0.5763688760806917,1388,0.3412021229261769
440,csubj:cop,root,acl:relcl->csubj:cop,8,1.4084507042253522,568,0.1396273817161877
11,nmod,obl,appos->nmod,8,0.08208495793145906,9746,2.3957895461372622
1151,advmod,acl:relcl,mark->advmod,8,0.7511737089201878,1065,0.2618013407178519
224,parataxis,root,nummod->parataxis,8,0.2294235732721537,3487,0.8571842958527226
424,orphan,conj,obl->orphan,8,1.680672268907563,476,0.11701167904384742
1400,parataxis,acl:relcl,conj->parataxis,8,8.695652173913043,92,0.022615702672340258
793,flat,nsubj,appos->flat,8,1.199400299850075,667,0.16396384437446687
408,obl,conj,conj->obl,8,0.177896375361352,4497,1.1054653795381972
1182,parataxis,obl,acl:relcl->parataxis,8,2.9850746268656714,268,0.06588052517594771
530,advmod,conj,advcl->advmod,8,0.1688119856509812,4739,1.1649545104806573
1086,nmod,acl:relcl,obl->nmod,8,5.194805194805195,154,0.037856719690656515
1019,appos,appos,parataxis->appos,8,6.015037593984962,133,0.03269443973283972
1049,cc:preconj,obl,advmod->cc:preconj,8,6.557377049180328,122,0.02999038832636425
1020,appos,appos,conj->appos,8,6.015037593984962,133,0.03269443973283972
66,nsubj,conj,nsubj:cop->nsubj,8,0.2897500905469033,2761,0.6787169030253418
282,advmod,root,mark->advmod,8,0.061429778084926674,13023,3.2013510424118174
940,acl,root,conj->acl,8,2.5889967637540456,309,0.07595926223644717
1284,cc:preconj,obj,advmod->cc:preconj,8,17.391304347826086,46,0.011307851336170129
622,appos,obl,nummod->appos,8,1.6494845360824744,485,0.11922408474005462
570,nmod,obj,appos->nmod,8,0.1315356790529431,6082,1.4950946049257985
263,advcl,conj,advmod->advcl,7,0.776914539400666,901,0.22148639247585405
926,nmod,nsubj:cop,appos->nmod,7,0.25482344375682564,2747,0.675275383053464
339,obl,root,advmod->obl,7,0.03665497198512856,19097,4.694479064496543
1245,acl,nsubj:cop,amod->acl,7,1.0802469135802468,648,0.15929321012691833
241,nsubj,root,advmod->nsubj,7,0.047619047619047616,14700,3.6135959704717586
584,advcl,acl:relcl,xcomp->advcl,7,2.6923076923076925,260,0.06391394233487464
592,parataxis,advcl,ccomp->parataxis,7,6.666666666666667,105,0.02581139978908399
1512,cc:preconj,advcl,advmod->cc:preconj,7,50.0,14,0.003441519971877865
929,nmod,nsubj:cop,conj->nmod,7,0.25482344375682564,2747,0.675275383053464
930,nmod,nsubj:cop,obl->nmod,7,0.25482344375682564,2747,0.675275383053464
612,acl:relcl,root,parataxis->acl:relcl,7,1.55902004454343,449,0.11037446195522582
168,conj,ccomp,acl:relcl->conj,7,1.2367491166077738,566,0.1391357360059194
1217,parataxis,nsubj:cop,conj->parataxis,7,7.07070707070707,99,0.02433646265827919
1207,nummod,obl,compound->nummod,7,0.33191085822664773,2109,0.5184404014778871
806,flat,conj,appos->flat,7,1.3108614232209739,534,0.13126940464162715
639,nsubj,acl:relcl,obl->nsubj,7,0.2772277227722772,2525,0.6207027092136864
383,advmod,csubj,compound:prt->advmod,7,2.5547445255474455,274,0.06735546230675252
844,acl:relcl,obl,parataxis->acl:relcl,7,0.9762900976290098,717,0.17625498713117355
762,nmod,conj,orphan->nmod,7,0.24893314366998576,2812,0.6912538686371826
60,xcomp,ccomp,obl->xcomp,7,2.2950819672131146,305,0.07497597081591063
731,xcomp,advcl,advcl->xcomp,7,1.1570247933884297,605,0.1487228273561506
490,advcl,obl,acl:relcl->advcl,7,9.333333333333334,75,0.018436714135059994
692,obl,parataxis,nmod->obl,7,0.6499535747446611,1077,0.26475121497946147
565,obl,nsubj,nmod->obl,7,29.166666666666668,24,0.005899748523219198
1461,amod,ccomp,acl->amod,7,5.147058823529411,136,0.03343190829824212
256,advcl,conj,parataxis->advcl,7,0.776914539400666,901,0.22148639247585405
217,parataxis,root,obj->parataxis,7,0.20074562661313453,3487,0.8571842958527226
1083,amod,obj,acl->amod,7,0.19094380796508456,3666,0.9011865869217324
1250,parataxis,appos,conj->parataxis,7,18.421052631578945,38,0.009341268495097064
