,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
208,obj,conj,nsubj:cop->obj,8,0.2602472348731295,3074,0.7556594566823256
1191,ccomp,advcl,conj->ccomp,8,4.848484848484849,165,0.040560771097131985
1304,nummod,conj,parataxis->nummod,8,1.9704433497536946,406,0.09980407918445809
1121,appos,appos,parataxis->appos,8,6.015037593984962,133,0.03269443973283972
195,parataxis,root,acl->parataxis,8,0.2294235732721537,3487,0.8571842958527226
650,acl,obl,nmod->acl,8,0.4459308807134894,1794,0.441006202110635
659,acl,nmod,acl:relcl->acl,8,0.5763688760806917,1388,0.3412021229261769
947,nsubj:cop,advcl,nmod->nsubj:cop,8,1.1764705882352942,680,0.1671595414912106
54,nsubj,root,advcl->nsubj,8,0.05442176870748299,14700,3.6135959704717586
499,obl,acl,nmod->obl,8,0.2243409983174425,3566,0.876604301408319
200,parataxis,root,csubj->parataxis,8,0.2294235732721537,3487,0.8571842958527226
1180,acl:relcl,appos,conj->acl:relcl,8,6.25,128,0.031465325457169055
1115,appos,parataxis,parataxis->appos,8,16.3265306122449,49,0.012045319901572529
1320,parataxis,parataxis,ccomp->parataxis,8,1.8648018648018647,429,0.10545800485254316
580,conj,acl:relcl,ccomp->conj,8,1.362862010221465,587,0.1442980159637362
1414,obj,csubj:cop,obl->obj,7,1.4285714285714286,490,0.12045319901572528
