,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
110,obj,root,parataxis->obj,8,0.09092975676290066,8798,2.162786695838147
321,advmod,root,mark->advmod,8,0.061434495469205964,13022,3.2011603038422773
181,orphan,conj,nsubj:cop->orphan,8,1.680672268907563,476,0.11701369256864722
484,conj,csubj,advcl->conj,7,5.46875,128,0.03146586690921606
510,conj,advcl,parataxis->conj,7,0.8684863523573202,806,0.19813663069396986
965,flat,nummod,conj->flat,7,19.444444444444446,36,0.008849775068217016
528,csubj:cop,root,acl:relcl->csubj:cop,7,1.232394366197183,568,0.13962978440964627
1127,appos,appos,conj->appos,7,5.263157894736842,133,0.03269500233535731
1414,obj,csubj:cop,obl->obj,7,1.4285714285714286,490,0.12045527176184272
518,xcomp,ccomp,obl->xcomp,7,2.2950819672131146,305,0.0749772609946164
1173,advmod,advcl,advcl->advmod,7,0.36363636363636365,1925,0.4732171390643821
494,obl,acl:relcl,nmod->obl,7,0.26109660574412535,2681,0.6590624154969394
69,nsubj:cop,root,parataxis->nsubj:cop,7,0.125,5600,1.3766316772782026
1179,conj,acl,advcl->conj,7,1.7857142857142856,392,0.09636421740947418
466,nsubj:cop,conj,obl->nsubj:cop,7,0.6055363321799307,1156,0.2841761105238575
244,acl,nsubj:cop,nmod->acl,7,1.0802469135802468,648,0.1592959512279063
1371,nummod,parataxis,flat->nummod,7,2.1406727828746175,327,0.0803854568696379
62,appos,obl,nummod->appos,7,1.443298969072165,485,0.11922613633570146
438,advmod,csubj,compound:prt->advmod,7,2.5547445255474455,274,0.06735662135254063
1219,conj,xcomp,advcl->conj,7,1.9283746556473829,363,0.08923523193785492
899,flat,appos,parataxis->flat,7,0.3800217155266015,1842,0.4528134909904373
694,conj,parataxis,acl:relcl->conj,7,0.4679144385026738,1496,0.3677573195014627
178,orphan,conj,conj->orphan,7,1.4705882352941175,476,0.11701369256864722
1093,parataxis,ccomp,advcl->parataxis,7,9.45945945945946,74,0.018191204306890533
1044,obl,csubj,nsubj->obl,7,1.282051282051282,546,0.13422158853462474
615,appos,conj,nmod->appos,7,2.6717557251908395,262,0.06440669632980162
137,conj,ccomp,acl:relcl->conj,7,1.2367491166077738,566,0.13913813023918975
125,xcomp,root,obj->xcomp,7,0.25631636763090443,2731,0.671353769758352
602,appos,obj,nmod->appos,7,1.9178082191780823,365,0.08972688610831141
582,nsubj,parataxis,obl->nsubj,7,0.37453183520599254,1869,0.45945082229160006
670,obl,ccomp,xcomp->obl,7,0.45691906005221933,1532,0.37660709456967967
1278,nsubj,csubj,obj->nsubj,7,4.242424242424243,165,0.04056146906266132
680,advmod,conj,nmod->advmod,7,0.14771048744460857,4739,1.1649745568966787
273,advcl,advcl,nsubj->advcl,7,2.341137123745819,299,0.07350229848324688
186,amod,conj,nmod->amod,7,0.4575163398692811,1530,0.3761154403992232
683,advmod,conj,orphan->advmod,7,0.14771048744460857,4739,1.1649745568966787
1102,parataxis,advcl,ccomp->parataxis,7,6.666666666666667,105,0.0258118439489663
567,obl,acl,nmod->obl,6,0.16825574873808188,3566,0.8766193859239411
607,conj,obj,nmod->conj,6,0.4087193460490463,1468,0.3608741611150717
1557,cc:preconj,advcl,advmod->cc:preconj,6,42.857142857142854,14,0.0034415791931955058
623,conj,nsubj,parataxis->conj,6,0.38961038961038963,1540,0.37857371125150574
189,nsubj,conj,nsubj:cop->nsubj,6,0.21731256791017745,2761,0.6787285823151995
264,advcl,conj,obl->advcl,6,0.6659267480577136,901,0.22149020379065362
980,nsubj:cop,advcl,obl->nsubj:cop,6,0.8823529411764706,680,0.1671624179552103
1124,appos,appos,flat->appos,6,4.511278195488721,133,0.03269500233535731
1541,nummod,conj,parataxis->nummod,6,1.477832512315271,406,0.0998057966026697
1197,csubj:cop,conj,advcl->csubj:cop,6,5.454545454545454,110,0.02704097937510755
979,nsubj:cop,advcl,nmod->nsubj:cop,6,0.8823529411764706,680,0.1671624179552103
753,nmod,parataxis,parataxis->nmod,6,1.1695906432748537,513,0.12610929472209248
685,advmod,conj,mark->advmod,6,0.1266089892382359,4739,1.1649745568966787
1438,cc,conj,nmod->cc,6,0.040466716125986374,14827,3.6448781926792693
113,obj,root,advmod->obj,6,0.0681973175721755,8798,2.162786695838147
1130,flat,conj,nummod->flat,6,1.1235955056179776,534,0.13127166351188574
1494,xcomp,csubj,obl->xcomp,6,7.317073170731707,82,0.02015782098871654
478,ccomp,parataxis,advcl->ccomp,6,8.21917808219178,73,0.017945377221662284
1507,aux,acl:relcl,cop->aux,6,0.6211180124223602,966,0.23746896433048995
727,acl,obl,nmod->acl,6,0.33444816053511706,1794,0.44101379089948134
109,obj,root,advcl->obj,6,0.0681973175721755,8798,2.162786695838147
226,parataxis,root,obj->parataxis,6,0.1720676799541153,3487,0.8571990461909093
1111,conj,nmod,nmod->conj,6,0.28169014084507044,2130,0.5236116915361734
0,acl:relcl,conj,conj->acl:relcl,6,2.1505376344086025,279,0.06858575677868188
848,nsubj:cop,ccomp,nmod->nsubj:cop,6,0.8746355685131195,686,0.1686373804665798
897,flat,appos,appos->flat,6,0.32573289902280134,1842,0.4528134909904373
1337,cc:preconj,obj,advmod->cc:preconj,6,13.043478260869565,46,0.01130804592049952
896,flat,appos,conj->flat,6,0.32573289902280134,1842,0.4528134909904373
360,nsubj,advcl,nsubj:cop->nsubj,6,0.2801120448179272,2142,0.5265616165589124
1243,parataxis,obl,acl:relcl->parataxis,6,2.2388059701492535,268,0.06588165884117111
28,conj,root,nmod->conj,6,0.08333333333333334,7200,1.7699550136434032
865,acl:relcl,nsubj,appos->acl:relcl,6,0.8368200836820083,717,0.17625802010865557
875,nummod,nmod,flat->nummod,6,0.7537688442211055,796,0.19567835984168735
375,obl,parataxis,xcomp->obl,6,0.5571030640668524,1077,0.26475577079082574
583,nsubj,parataxis,nsubj:cop->nsubj,5,0.26752273943285176,1869,0.45945082229160006
726,acl,obl,conj->acl,5,0.2787068004459309,1794,0.44101379089948134
1307,conj,appos,parataxis->conj,5,0.7987220447284344,626,0.1538877553528848
176,orphan,conj,flat->orphan,5,1.050420168067227,476,0.11701369256864722
688,advmod,conj,conj->advmod,5,0.10550749103186326,4739,1.1649745568966787
349,amod,root,parataxis->amod,5,0.33377837116154874,1498,0.36824897367191917
1122,appos,parataxis,conj->appos,5,10.204081632653061,49,0.012045527176184272
95,nsubj,acl:relcl,nsubj:cop->nsubj,5,0.19801980198019803,2525,0.6207133902013323
1184,advmod,obj,cc:preconj->advmod,5,0.5827505827505828,858,0.2109196391258389
353,acl,nmod,nmod->acl,5,0.36023054755043227,1388,0.3412079942968116
633,acl:relcl,nsubj:cop,advcl->acl:relcl,5,1.366120218579235,366,0.08997271319353967
91,advcl,ccomp,csubj->advcl,5,1.524390243902439,328,0.08063128395486616
1164,cc:preconj,obl,advmod->cc:preconj,5,4.098360655737705,122,0.029990904397846557
297,nsubj,root,nmod->nsubj,5,0.03401360544217687,14700,3.6136581528552814
749,nmod,parataxis,appos->nmod,5,0.9746588693957114,513,0.12610929472209248
492,obl,acl:relcl,nsubj:cop->obl,5,0.18649757553151808,2681,0.6590624154969394
230,parataxis,root,csubj->parataxis,5,0.14338973329509608,3487,0.8571990461909093
733,obl,amod,obj->obl,5,0.7267441860465116,688,0.16912903463703632
106,obj,root,nsubj:cop->obj,5,0.056831097976812905,8798,2.162786695838147
1172,advmod,advcl,conj->advmod,5,0.2597402597402597,1925,0.4732171390643821
1094,parataxis,ccomp,ccomp->parataxis,5,6.756756756756757,74,0.018191204306890533
939,appos,nsubj:cop,nmod->appos,5,2.4390243902439024,205,0.050394552471791344
322,advmod,root,parataxis->advmod,5,0.03839655966825373,13022,3.2011603038422773
1168,amod,advcl,nmod->amod,5,1.6025641025641024,312,0.07669805059121414
820,nmod,advcl,nsubj:cop->nmod,5,1.0660980810234542,469,0.11529290297204946
881,acl:relcl,obj,parataxis->acl:relcl,5,0.5973715651135006,837,0.20575727033604563
447,obl,conj,conj->obl,5,0.11118523460084502,4497,1.1054844022714423
1103,parataxis,advcl,advcl->parataxis,5,4.761904761904762,105,0.0258118439489663
1026,nsubj,ccomp,obl->nsubj,5,0.3885003885003885,1287,0.31637945868875833
844,acl,root,nmod->acl,5,1.6181229773462782,309,0.07596056933552939
617,nmod,appos,flat->nmod,5,0.945179584120983,529,0.13004252808574449
1030,csubj,advcl,xcomp->csubj,5,9.25925925925926,54,0.013274662602325526
703,conj,parataxis,nsubj:cop->conj,5,0.3342245989304813,1496,0.3677573195014627
1485,compound:prt,parataxis,advmod->compound:prt,5,3.8461538461538463,130,0.031957521079672556
290,ccomp,root,acl:relcl->ccomp,5,0.2785515320334262,1795,0.4412596179847096
152,advcl,root,acl->advcl,5,0.10869565217391304,4600,1.130804592049952
850,nsubj:cop,ccomp,nsubj->nsubj:cop,5,0.7288629737609329,686,0.1686373804665798
909,nmod,conj,conj->nmod,5,0.17780938833570412,2812,0.6912657636618403
1218,cop,conj,aux->cop,5,0.4003202562049639,1249,0.3070380294500848
882,acl:relcl,obj,nmod->acl:relcl,5,0.5973715651135006,837,0.20575727033604563
960,flat,parataxis,flat:foreign->flat,5,1.5432098765432098,324,0.07964797561395315
809,xcomp,conj,csubj->xcomp,5,0.5376344086021506,930,0.22861918926227293
88,advcl,ccomp,parataxis->advcl,5,1.524390243902439,328,0.08063128395486616
764,advcl,acl:relcl,parataxis->advcl,5,1.9230769230769231,260,0.06391504215934511
1058,nmod,nsubj:cop,nsubj:cop->nmod,5,0.18201674554058975,2747,0.675287003122004
900,flat,appos,nmod->flat,5,0.2714440825190011,1842,0.4528134909904373
442,obl,conj,mark->obl,5,0.11118523460084502,4497,1.1054844022714423
260,advcl,conj,csubj->advcl,5,0.5549389567147613,901,0.22149020379065362
807,xcomp,conj,nsubj->xcomp,4,0.43010752688172044,930,0.22861918926227293
1400,ccomp,ccomp,conj->ccomp,4,11.428571428571429,35,0.008603947982988766
1425,cc:preconj,advmod,advmod->cc:preconj,4,26.666666666666668,15,0.0036874062784237565
1137,advcl,parataxis,parataxis->advcl,4,1.3793103448275863,290,0.07128985471619263
526,csubj:cop,root,acl->csubj:cop,4,0.7042253521126761,568,0.13962978440964627
1322,parataxis,parataxis,appos->parataxis,4,0.9324009324009324,429,0.10545981956291944
202,acl:relcl,obl,parataxis->acl:relcl,4,0.5578800557880056,717,0.17625802010865557
686,advmod,conj,advcl->advmod,4,0.0844059928254906,4739,1.1649745568966787
1412,aux,ccomp,cop->aux,4,0.5681818181818182,704,0.1730622680006883
991,flat,obl,nummod->flat,4,1.3333333333333335,300,0.07374812556847514
1134,flat,conj,flat:foreign->flat,4,0.7490636704119851,534,0.13127166351188574
319,advmod,root,nsubj->advmod,4,0.030717247734602982,13022,3.2011603038422773
696,conj,parataxis,nsubj->conj,4,0.267379679144385,1496,0.3677573195014627
194,nsubj,conj,advmod->nsubj,4,0.14487504527345166,2761,0.6787285823151995
314,advmod,root,ccomp->advmod,4,0.030717247734602982,13022,3.2011603038422773
377,obl,parataxis,advcl->obl,4,0.3714020427112349,1077,0.26475577079082574
1131,flat,conj,appos->flat,4,0.7490636704119851,534,0.13127166351188574
326,advmod,root,obj->advmod,4,0.030717247734602982,13022,3.2011603038422773
873,acl,ccomp,amod->acl,4,28.57142857142857,14,0.0034415791931955058
127,xcomp,root,parataxis->xcomp,4,0.14646649578908824,2731,0.671353769758352
857,advcl,xcomp,conj->advcl,4,4.301075268817205,93,0.02286191892622729
154,advcl,root,nsubj:cop->advcl,4,0.08695652173913043,4600,1.130804592049952
153,advcl,root,vocative->advcl,4,0.08695652173913043,4600,1.130804592049952
649,conj,acl:relcl,xcomp->conj,4,0.6814310051107325,587,0.144300499028983
610,conj,obj,parataxis->conj,4,0.2724795640326975,1468,0.3608741611150717
1290,advcl,acl,xcomp->advcl,4,3.278688524590164,122,0.029990904397846557
335,nmod,nmod,conj->nmod,4,0.05644137152532807,7087,1.7421765530126108
1430,obl,obj,nmod->obl,4,12.903225806451612,31,0.0076206396420757634
642,csubj,conj,conj->csubj,4,2.877697841726619,139,0.03416996484672681
1040,ccomp,xcomp,conj->ccomp,4,2.8368794326241136,141,0.034661619017183315
1484,csubj,ccomp,xcomp->csubj,4,9.090909090909092,44,0.010816391750043019
1033,acl,acl:relcl,amod->acl,4,44.44444444444444,9,0.002212443767054254
1295,parataxis,amod,conj->parataxis,4,12.121212121212121,33,0.008112293812532265
132,conj,ccomp,xcomp->conj,4,0.7067137809187279,566,0.13913813023918975
1021,xcomp,parataxis,advcl->xcomp,4,2.515723270440252,159,0.039086506551291825
1469,cc:preconj,ccomp,advmod->cc:preconj,4,33.33333333333333,12,0.0029499250227390055
653,conj,obl,appos->conj,4,0.19445794846864364,2057,0.5056663143145111
597,appos,nmod,nummod->appos,4,0.5925925925925926,675,0.16593328252906905
1488,obl,nsubj,nmod->obl,4,16.666666666666664,24,0.005899850045478011
1010,conj,conj,parataxis->conj,4,0.975609756097561,410,0.10078910494358269
1461,advcl,csubj,ccomp->advcl,4,5.88235294117647,68,0.01671624179552103
1062,nmod,nsubj:cop,obl->nmod,4,0.1456133964324718,2747,0.675287003122004
1076,conj,nsubj:cop,parataxis->conj,4,0.5298013245033113,755,0.18559944934732908
1283,cop,advcl,aux->cop,4,0.5471956224350205,731,0.1796995993018511
671,obl,ccomp,nsubj:cop->obl,4,0.26109660574412535,1532,0.37660709456967967
8,obl,advcl,parataxis->obl,4,0.12326656394453005,3245,0.7977088915656728
1310,amod,appos,acl->amod,4,1.951219512195122,205,0.050394552471791344
868,advcl,nsubj,acl:relcl->advcl,4,11.428571428571429,35,0.008603947982988766
568,obl,acl,nsubj->obl,4,0.11217049915872125,3566,0.8766193859239411
363,nmod,obl,nummod->nmod,4,0.04104247896572953,9746,2.395830772634529
565,amod,obj,acl:relcl->amod,4,0.10911074740861974,3666,0.9012020944467661
522,xcomp,ccomp,csubj->xcomp,4,1.3114754098360655,305,0.0749772609946164
969,flat,nmod,nummod->flat,4,0.4884004884004884,819,0.2013323828019371
411,appos,root,nmod->appos,4,2.0618556701030926,194,0.047690454534280585
1180,conj,acl,parataxis->conj,4,1.0204081632653061,392,0.09636421740947418
927,flat,nsubj,nummod->flat,4,0.5997001499250375,667,0.16396666584724306
1250,discourse,root,advmod->discourse,4,1.8018018018018018,222,0.054573612920671595
1538,cop,acl:relcl,aux->cop,4,0.6106870229007634,655,0.16101674082450404
247,acl,nsubj:cop,conj->acl,4,0.6172839506172839,648,0.1592959512279063
293,ccomp,root,advmod->ccomp,4,0.22284122562674097,1795,0.4412596179847096
519,xcomp,ccomp,nsubj->xcomp,4,1.3114754098360655,305,0.0749772609946164
895,flat,appos,nummod->flat,4,0.21715526601520088,1842,0.4528134909904373
452,obl,conj,advcl->obl,4,0.088948187680676,4497,1.1054844022714423
302,nsubj,root,xcomp->nsubj,4,0.027210884353741496,14700,3.6136581528552814
1175,advmod,advcl,orphan->advmod,4,0.2077922077922078,1925,0.4732171390643821
473,nsubj:cop,conj,conj->nsubj:cop,4,0.34602076124567477,1156,0.2841761105238575
1174,advmod,advcl,mark->advmod,4,0.2077922077922078,1925,0.4732171390643821
1531,flat:foreign,root,flat->flat:foreign,4,16.666666666666664,24,0.005899850045478011
77,nsubj:cop,root,nummod->nsubj:cop,4,0.07142857142857142,5600,1.3766316772782026
1201,advcl,csubj:cop,ccomp->advcl,4,7.547169811320755,53,0.013028835517097274
1203,advcl,csubj:cop,conj->advcl,4,7.547169811320755,53,0.013028835517097274
632,advcl,obl,nmod->advcl,4,5.333333333333334,75,0.018437031392118785
1351,advmod,obl,cc:preconj->advmod,4,0.25510204081632654,1568,0.3854568696378967
408,appos,root,flat->appos,4,2.0618556701030926,194,0.047690454534280585
416,appos,root,nummod->appos,4,2.0618556701030926,194,0.047690454534280585
272,advcl,advcl,parataxis->advcl,4,1.3377926421404682,299,0.07350229848324688
418,xcomp,acl,advcl->xcomp,4,1.5384615384615385,260,0.06391504215934511
783,acl:relcl,root,appos->acl:relcl,4,0.8908685968819599,449,0.11037636126748444
1350,advmod,obl,nmod->advmod,4,0.25510204081632654,1568,0.3854568696378967
1567,cc:preconj,root,advmod->cc:preconj,4,22.22222222222222,18,0.004424887534108508
1246,parataxis,obl,amod->parataxis,4,1.4925373134328357,268,0.06588165884117111
777,acl:relcl,root,parataxis->acl:relcl,4,0.8908685968819599,449,0.11037636126748444
283,acl,obj,conj->acl,4,0.273224043715847,1464,0.35989085277415866
908,nmod,conj,amod->nmod,4,0.1422475106685633,2812,0.6912657636618403
1364,cop,ccomp,aux->cop,4,0.5148005148005148,777,0.19100764522235059
1543,nummod,conj,flat->nummod,4,0.9852216748768473,406,0.0998057966026697
256,advcl,conj,nsubj->advcl,4,0.4439511653718091,901,0.22149020379065362
742,nmod,obj,amod->nmod,4,0.06576783952647156,6082,1.4951203323582192
754,nmod,parataxis,obl->nmod,4,0.7797270955165692,513,0.12610929472209248
511,conj,advcl,csubj->conj,4,0.49627791563275436,806,0.19813663069396986
82,advcl,ccomp,nsubj->advcl,4,1.2195121951219512,328,0.08063128395486616
227,parataxis,root,nsubj:cop->parataxis,4,0.11471178663607685,3487,0.8571990461909093
962,flat,parataxis,nummod->flat,4,1.2345679012345678,324,0.07964797561395315
498,nmod,nsubj,flat->nmod,4,0.0687757909215956,5816,1.4297303276875046
30,conj,root,acl->conj,4,0.05555555555555555,7200,1.7699550136434032
958,flat,parataxis,parataxis->flat,4,1.2345679012345678,324,0.07964797561395315
306,nsubj,root,advmod->nsubj,4,0.027210884353741496,14700,3.6136581528552814
221,parataxis,root,xcomp->parataxis,4,0.11471178663607685,3487,0.8571990461909093
513,conj,advcl,acl:relcl->conj,4,0.49627791563275436,806,0.19813663069396986
90,advcl,ccomp,obj->advcl,4,1.2195121951219512,328,0.08063128395486616
713,amod,obl,nummod->amod,4,0.07063393960798163,5663,1.3921187836475823
1161,obl,advmod,nsubj:cop->obl,4,0.7692307692307693,520,0.12783008431869022
1141,advcl,parataxis,obl->advcl,4,1.3793103448275863,290,0.07128985471619263
517,xcomp,ccomp,advcl->xcomp,4,1.3114754098360655,305,0.0749772609946164
1263,acl,advcl,acl:relcl->acl,4,5.063291139240507,79,0.019420339733031783
1256,vocative,root,nsubj->vocative,4,3.9215686274509802,102,0.025074362693281546
1022,xcomp,parataxis,obl->xcomp,3,1.8867924528301887,159,0.039086506551291825
124,xcomp,root,advmod->xcomp,3,0.10984987184181619,2731,0.671353769758352
914,nmod,conj,orphan->nmod,3,0.10668563300142249,2812,0.6912657636618403
913,nmod,conj,parataxis->nmod,3,0.10668563300142249,2812,0.6912657636618403
57,parataxis,nsubj,nmod->parataxis,3,0.9404388714733543,319,0.0784188401878119
912,nmod,conj,advmod->nmod,3,0.10668563300142249,2812,0.6912657636618403
702,conj,parataxis,nmod->conj,3,0.2005347593582888,1496,0.3677573195014627
884,acl:relcl,obj,appos->acl:relcl,3,0.35842293906810035,837,0.20575727033604563
1542,nummod,conj,obl->nummod,3,0.7389162561576355,406,0.0998057966026697
105,obj,root,nmod->obj,3,0.03409865878608775,8798,2.162786695838147
52,ccomp,conj,xcomp->ccomp,3,0.9316770186335404,322,0.07915632144349664
1556,cc:preconj,conj,advmod->cc:preconj,3,21.428571428571427,14,0.0034415791931955058
3,acl:relcl,conj,parataxis->acl:relcl,3,1.0752688172043012,279,0.06858575677868188
838,acl,root,csubj:cop->acl,3,0.9708737864077669,309,0.07596056933552939
48,ccomp,conj,nsubj->ccomp,3,0.9316770186335404,322,0.07915632144349664
643,csubj,conj,ccomp->csubj,3,2.158273381294964,139,0.03416996484672681
46,ccomp,conj,parataxis->ccomp,3,0.9316770186335404,322,0.07915632144349664
975,mark,root,conj->mark,3,0.4983388704318937,602,0.14798790530740677
840,acl,root,parataxis->acl,3,0.9708737864077669,309,0.07596056933552939
1029,csubj,advcl,conj->csubj,3,5.555555555555555,54,0.013274662602325526
901,flat,appos,goeswith->flat,3,0.16286644951140067,1842,0.4528134909904373
1588,goeswith,appos,flat->goeswith,3,75.0,4,0.0009833083409130018
87,advcl,ccomp,acl:relcl->advcl,3,0.9146341463414633,328,0.08063128395486616
1016,advmod,ccomp,advcl->advmod,3,0.29041626331074544,1033,0.25393937904078273
1019,advmod,ccomp,cc:preconj->advmod,3,0.29041626331074544,1033,0.25393937904078273
751,nmod,parataxis,advmod->nmod,3,0.5847953216374269,513,0.12610929472209248
944,parataxis,conj,csubj:cop->parataxis,3,0.49504950495049505,606,0.14897121364831978
734,obl,amod,nummod->obl,3,0.436046511627907,688,0.16912903463703632
795,parataxis,nmod,nmod->parataxis,3,1.0752688172043012,279,0.06858575677868188
1533,compound:prt,csubj:cop,advmod->compound:prt,3,3.5294117647058822,85,0.02089530224440129
871,xcomp,csubj:cop,obl->xcomp,3,5.263157894736842,57,0.014012143858010275
794,parataxis,nmod,amod->parataxis,3,1.0752688172043012,279,0.06858575677868188
681,advmod,conj,cc:preconj->advmod,3,0.06330449461911795,4739,1.1649745568966787
812,xcomp,conj,obj->xcomp,3,0.3225806451612903,930,0.22861918926227293
732,obl,amod,nsubj:cop->obl,3,0.436046511627907,688,0.16912903463703632
936,appos,nsubj:cop,nsubj:cop->appos,3,1.4634146341463417,205,0.050394552471791344
750,nmod,parataxis,conj->nmod,3,0.5847953216374269,513,0.12610929472209248
889,xcomp,acl:relcl,nsubj->xcomp,3,0.6493506493506493,462,0.11357211337545171
997,csubj,root,parataxis->csubj,3,0.4329004329004329,693,0.17035817006317758
811,xcomp,conj,advmod->xcomp,3,0.3225806451612903,930,0.22861918926227293
35,conj,root,vocative->conj,3,0.04166666666666667,7200,1.7699550136434032
955,parataxis,conj,csubj->parataxis,3,0.49504950495049505,606,0.14897121364831978
111,obj,root,xcomp->obj,3,0.03409865878608775,8798,2.162786695838147
1513,mark,conj,advmod->mark,3,1.0526315789473684,285,0.07006071929005138
1605,conj,nummod,flat->conj,3,1.639344262295082,183,0.04498635659676983
830,obj,advcl,conj->obj,3,0.13901760889712697,2158,0.5304948499225645
1593,amod,acl:relcl,acl->amod,3,4.3478260869565215,69,0.01696206888074928
1492,obl,nsubj:cop,nmod->obl,3,33.33333333333333,9,0.002212443767054254
1004,conj,conj,acl:relcl->conj,3,0.7317073170731708,410,0.10078910494358269
1006,conj,conj,ccomp->conj,3,0.7317073170731708,410,0.10078910494358269
1009,conj,conj,appos->conj,3,0.7317073170731708,410,0.10078910494358269
661,conj,obl,acl:relcl->conj,3,0.14584346135148274,2057,0.5056663143145111
34,conj,root,nsubj:cop->conj,3,0.04166666666666667,7200,1.7699550136434032
700,conj,parataxis,xcomp->conj,3,0.2005347593582888,1496,0.3677573195014627
66,appos,obl,flat->appos,3,0.6185567010309279,485,0.11922613633570146
15,obl,advcl,conj->obl,3,0.09244992295839753,3245,0.7977088915656728
1574,compound:prt,csubj,advmod->compound:prt,3,2.5,120,0.029499250227390052
1297,obl,csubj:cop,nsubj->obl,3,0.7751937984496124,387,0.09513508198333293
589,ccomp,acl:relcl,advcl->ccomp,3,4.477611940298507,67,0.01647041471029278
1269,nummod,obl,obl->nummod,3,0.1422475106685633,2109,0.5184493227463802
1142,advcl,parataxis,csubj->advcl,3,1.0344827586206897,290,0.07128985471619263
515,conj,advcl,xcomp->conj,3,0.37220843672456577,806,0.19813663069396986
277,advcl,advcl,advmod->advcl,3,1.0033444816053512,299,0.07350229848324688
1245,parataxis,obl,nmod->parataxis,3,1.1194029850746268,268,0.06588165884117111
291,ccomp,root,obj->ccomp,3,0.1671309192200557,1795,0.4412596179847096
1328,parataxis,parataxis,nummod->parataxis,3,0.6993006993006993,429,0.10545981956291944
527,csubj:cop,root,xcomp->csubj:cop,3,0.528169014084507,568,0.13962978440964627
305,nsubj,root,ccomp->nsubj,3,0.020408163265306124,14700,3.6136581528552814
1419,nsubj,acl,obl->nsubj,3,0.9036144578313252,332,0.08161459229577915
1420,ccomp,csubj,advcl->ccomp,3,5.263157894736842,57,0.014012143858010275
196,nsubj,conj,advcl->nsubj,3,0.10865628395508872,2761,0.6787285823151995
1119,appos,parataxis,nummod->appos,3,6.122448979591836,49,0.012045527176184272
1421,ccomp,csubj,conj->ccomp,3,5.263157894736842,57,0.014012143858010275
390,obl,root,nummod->obl,3,0.015710096355257646,19096,4.6943140195186706
257,advcl,conj,csubj:cop->advcl,3,0.3329633740288568,901,0.22149020379065362
192,nsubj,conj,parataxis->nsubj,3,0.10865628395508872,2761,0.6787285823151995
1114,obl,obl,nummod->obl,3,5.172413793103448,58,0.014257970943238525
1112,conj,nmod,parataxis->conj,3,0.14084507042253522,2130,0.5236116915361734
309,nsubj,root,appos->nsubj,3,0.020408163265306124,14700,3.6136581528552814
381,obl,parataxis,nummod->obl,3,0.2785515320334262,1077,0.26475577079082574
1095,parataxis,ccomp,acl:relcl->parataxis,3,4.054054054054054,74,0.018191204306890533
507,conj,advcl,nsubj:cop->conj,3,0.37220843672456577,806,0.19813663069396986
1228,acl,parataxis,parataxis->acl,3,5.084745762711865,59,0.014503798028466778
1149,advcl,parataxis,nmod->advcl,3,1.0344827586206897,290,0.07128985471619263
267,advcl,advcl,csubj->advcl,3,1.0033444816053512,299,0.07350229848324688
1199,csubj:cop,conj,conj->csubj:cop,3,2.727272727272727,110,0.02704097937510755
1373,orphan,advcl,nmod->orphan,3,33.33333333333333,9,0.002212443767054254
1190,nmod,acl:relcl,nsubj:cop->nmod,3,1.948051948051948,154,0.03785737112515057
258,advcl,conj,obj->advcl,3,0.3329633740288568,901,0.22149020379065362
469,nsubj:cop,conj,amod->nsubj:cop,3,0.25951557093425603,1156,0.2841761105238575
470,nsubj:cop,conj,nummod->nsubj:cop,3,0.25951557093425603,1156,0.2841761105238575
237,obj,acl,nsubj:cop->obj,3,0.24834437086092717,1208,0.2969591189557265
1392,acl:relcl,nmod,parataxis->acl:relcl,3,1.4423076923076923,208,0.051132033727476094
1211,advmod,parataxis,nmod->advmod,3,0.29069767441860467,1032,0.25369355195555443
630,advcl,obl,conj->advcl,3,4.0,75,0.018437031392118785
1152,nmod,ccomp,nsubj:cop->nmod,3,2.631578947368421,114,0.02802428771602055
427,obj,conj,parataxis->obj,3,0.09759271307742355,3074,0.7556724599916419
426,obj,conj,nmod->obj,3,0.09759271307742355,3074,0.7556724599916419
1353,advcl,nmod,nmod->advcl,3,8.333333333333332,36,0.008849775068217016
493,obl,acl:relcl,conj->obl,3,0.11189854531891084,2681,0.6590624154969394
1226,acl,parataxis,acl:relcl->acl,3,5.084745762711865,59,0.014503798028466778
1160,obl,advmod,nmod->obl,3,0.576923076923077,520,0.12783008431869022
496,obl,acl:relcl,nummod->obl,3,0.11189854531891084,2681,0.6590624154969394
229,parataxis,root,acl->parataxis,3,0.08603383997705764,3487,0.8571990461909093
1159,obl,advmod,advmod->obl,3,0.576923076923077,520,0.12783008431869022
379,obl,parataxis,parataxis->obl,3,0.2785515320334262,1077,0.26475577079082574
451,obl,conj,orphan->obl,3,0.06671114076050699,4497,1.1054844022714423
571,obl,acl,nsubj:cop->obl,3,0.08412787436904094,3566,0.8766193859239411
1277,nsubj,csubj,obl->nsubj,3,1.8181818181818181,165,0.04056146906266132
1299,obl,csubj:cop,xcomp->obl,3,0.7751937984496124,387,0.09513508198333293
168,nmod,root,amod->nmod,3,0.1279317697228145,2345,0.5764645148602473
1316,nmod,amod,obl->nmod,3,13.636363636363635,22,0.005408195875021509
1464,advcl,csubj,acl:relcl->advcl,3,4.411764705882353,68,0.01671624179552103
1280,advcl,advmod,conj->advcl,3,1.5625,192,0.04719880036382409
598,appos,nmod,advcl->appos,3,0.4444444444444444,675,0.16593328252906905
1056,nmod,nsubj:cop,amod->nmod,3,0.10921004732435385,2747,0.675287003122004
