,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
371,csubj,root,ccomp->csubj,76,10.966810966810966,693,0.17035523860795435
757,nsubj,advcl,obj->nsubj,75,3.5014005602240896,2142,0.5265525556973134
129,nmod,root,obl->nmod,73,3.113006396588486,2345,0.5764545952895425
140,orphan,conj,advmod->orphan,73,15.336134453781513,476,0.11701167904384742
57,xcomp,root,advcl->xcomp,73,2.673013548150861,2731,0.6713422173713178
118,amod,nmod,nmod->amod,71,1.6701952481768996,4251,1.0449929571752004
373,csubj,root,xcomp->csubj,70,10.1010101010101,693,0.17035523860795435
29,obl,root,conj->obl,69,0.3613132952819815,19097,4.694479064496543
211,obj,conj,obl->obj,67,2.179570592062459,3074,0.7556594566823256
693,nsubj,acl:relcl,obj->nsubj,67,2.6534653465346536,2525,0.6207027092136864
364,xcomp,acl,obl->xcomp,66,25.384615384615383,260,0.06391394233487464
190,obj,acl,obl->obj,66,5.4635761589403975,1208,0.29695400900203295
141,orphan,conj,nmod->orphan,62,13.025210084033615,476,0.11701167904384742
299,amod,root,acl->amod,62,4.138851802403204,1498,0.36824263699093157
581,obl,xcomp,obj->obl,61,4.3170559094125975,1413,0.3473476943045303
640,acl,root,amod->acl,61,19.741100323624593,309,0.07595926223644717
472,advmod,conj,compound:prt->advmod,60,1.2660898923823591,4739,1.1649545104806573
794,obl,acl,obj->obl,58,1.6264722378014584,3566,0.876604301408319
436,obl,acl:relcl,obj->obl,58,2.16337187616561,2681,0.6590510746146112
458,conj,root,parataxis->conj,57,0.7916666666666667,7200,1.7699245569657593
270,advcl,root,acl:relcl->advcl,57,1.2391304347826086,4600,1.130785133617013
868,compound:prt,conj,advmod->compound:prt,57,7.116104868913857,801,0.19690410696244073
804,advcl,conj,xcomp->advcl,56,6.215316315205328,901,0.22148639247585405
535,amod,obl,nmod->amod,55,0.9712166696097474,5663,1.3920948286245964
574,obj,acl:relcl,nsubj->obj,53,3.115814226925338,1701,0.4181446765831607
81,obj,advcl,obl->obj,52,2.4096385542168677,2158,0.5304857213794595
573,obj,acl:relcl,obl->obj,48,2.821869488536155,1701,0.4181446765831607
864,nsubj,ccomp,obj->nsubj,47,3.651903651903652,1287,0.3163740145576295
1004,aux,root,cop->aux,44,0.6647529838344161,6619,1.6271014781328281
184,amod,nsubj:cop,acl->amod,43,2.996515679442509,1435,0.35275579711748123
386,obl,conj,xcomp->obl,40,0.8894818768067602,4497,1.1054653795381972
683,xcomp,xcomp,obl->xcomp,40,19.704433497536947,203,0.049902039592229046
200,amod,conj,acl->amod,40,2.6143790849673203,1530,0.3761089683552239
625,obl,ccomp,obj->obl,39,2.5456919060052217,1532,0.37660061406549217
395,obl,conj,nmod->obl,38,0.8450077829664221,4497,1.1054653795381972
99,nsubj:cop,root,nmod->nsubj:cop,38,0.6784502767362971,5601,1.3768538116062803
28,obl,root,nsubj:cop->obl,38,0.19898413363355502,19097,4.694479064496543
164,parataxis,root,appos->parataxis,38,1.0897619730427301,3487,0.8571842958527226
551,nmod,nsubj,appos->nmod,38,0.6533700137551582,5816,1.4297057254601189
719,advcl,advcl,xcomp->advcl,37,12.37458193979933,299,0.07350103368510584
101,nsubj:cop,root,nsubj->nsubj:cop,36,0.6427423674343867,5601,1.3768538116062803
480,xcomp,ccomp,obl->xcomp,36,11.80327868852459,305,0.07497597081591063
619,obj,ccomp,nsubj->obj,36,4.368932038834951,824,0.2025580326305258
635,amod,nsubj,nmod->amod,36,1.1650485436893203,3090,0.7595926223644718
505,nsubj,parataxis,obj->nsubj,35,1.8726591760299627,1869,0.45944291624569505
460,conj,root,ccomp->conj,34,0.4722222222222222,7200,1.7699245569657593
668,obj,parataxis,nsubj->obj,32,4.776119402985075,670,0.16470131293986925
875,nmod,conj,obl->nmod,32,1.1379800853485065,2812,0.6912538686371826
437,obl,acl:relcl,nmod->obl,31,1.1562849682954122,2681,0.6590510746146112
663,compound:prt,advcl,advmod->compound:prt,30,6.302521008403361,476,0.11701167904384742
967,advcl,parataxis,xcomp->advcl,30,10.344827586206897,290,0.07128862798889864
1086,appos,nsubj,conj->appos,30,2.5906735751295336,1158,0.2846628662453263
14,nsubj,conj,obl->nsubj,30,1.0865628395508875,2761,0.6787169030253418
336,obl,advcl,nmod->obl,30,0.9244992295839755,3245,0.7976951649102624
648,acl,xcomp,amod->acl,30,57.692307692307686,52,0.012782788466974927
226,ccomp,root,xcomp->ccomp,30,1.6713091922005572,1795,0.44125202496576915
372,csubj,root,advcl->csubj,29,4.184704184704184,693,0.17035523860795435
255,obj,root,conj->obj,29,0.3296203682655149,8798,2.1627494794701043
997,advmod,advcl,compound:prt->advmod,29,1.5064935064935066,1925,0.47320899613320655
166,parataxis,root,obl->parataxis,28,0.8029825064525381,3487,0.8571842958527226
165,parataxis,root,nmod->parataxis,27,0.7743045597935188,3487,0.8571842958527226
234,nsubj,root,nsubj:cop->nsubj,27,0.18367346938775508,14700,3.6135959704717586
732,compound:prt,acl,advmod->compound:prt,27,14.835164835164836,182,0.04473975963441225
1132,nmod,acl,obl->nmod,27,26.21359223300971,103,0.025319754078815725
542,advmod,acl,compound:prt->advmod,27,2.483900643974241,1087,0.26720944353080284
388,obl,conj,nsubj->obl,27,0.600400266844563,4497,1.1054653795381972
702,acl:relcl,obl,acl->acl:relcl,26,3.626220362622036,717,0.17625498713117355
656,nmod,nmod,appos->nmod,26,0.3668689149146324,7087,1.7421465743356024
1145,nummod,parataxis,parataxis->nummod,26,7.951070336391437,327,0.08038407362886157
461,conj,root,obl->conj,25,0.3472222222222222,7200,1.7699245569657593
276,advcl,root,nsubj->advcl,24,0.5217391304347827,4600,1.130785133617013
224,ccomp,root,csubj->ccomp,24,1.3370473537604457,1795,0.44125202496576915
100,nsubj:cop,root,obl->nsubj:cop,24,0.42849491162292447,5601,1.3768538116062803
26,obl,root,nummod->obl,24,0.1256741896632979,19097,4.694479064496543
758,nsubj,advcl,obl->nsubj,23,1.0737628384687208,2142,0.5265525556973134
73,csubj:cop,root,advcl->csubj:cop,23,4.049295774647888,568,0.1396273817161877
310,nmod,obl,obl->nmod,23,0.23599425405294477,9746,2.3957895461372622
858,nummod,nummod,compound->nummod,22,66.66666666666666,33,0.008112154219426397
830,obj,xcomp,obl->obj,22,1.2401352874859075,1774,0.4360897450079524
359,acl,obj,acl:relcl->acl,22,1.5027322404371584,1464,0.35988465991637103
1088,appos,nsubj,flat->appos,22,1.8998272884283247,1158,0.2846628662453263
599,appos,obl,nmod->appos,22,4.536082474226804,485,0.11922408474005462
274,advcl,root,obl->advcl,22,0.47826086956521735,4600,1.130785133617013
93,acl,obl,acl:relcl->acl,21,1.1705685618729096,1794,0.441006202110635
132,nmod,root,conj->nmod,21,0.8955223880597015,2345,0.5764545952895425
620,obj,ccomp,obl->obj,21,2.5485436893203883,824,0.2025580326305258
199,amod,conj,nmod->amod,21,1.3725490196078431,1530,0.3761089683552239
427,nsubj:cop,conj,nmod->nsubj:cop,21,1.8166089965397925,1156,0.28417122053505806
337,obl,advcl,nsubj->obl,21,0.6471494607087828,3245,0.7976951649102624
335,obl,advcl,xcomp->obl,21,0.6471494607087828,3245,0.7976951649102624
308,nmod,obl,appos->nmod,21,0.21547301457008006,9746,2.3957895461372622
169,parataxis,root,nsubj->parataxis,20,0.5735589331803843,3487,0.8571842958527226
519,appos,obj,conj->appos,20,5.47945205479452,365,0.08972534212395863
0,advcl,acl:relcl,xcomp->advcl,20,7.6923076923076925,260,0.06391394233487464
805,advcl,conj,ccomp->advcl,19,2.108768035516093,901,0.22148639247585405
923,advmod,xcomp,compound:prt->advmod,19,2.2974607013301087,827,0.2032955011959282
60,xcomp,root,conj->xcomp,19,0.6957158549981692,2731,0.6713422173713178
322,obl,parataxis,obj->obl,19,1.7641597028783658,1077,0.26475121497946147
544,appos,nmod,parataxis->appos,19,2.814814814814815,675,0.16593042721553994
268,advcl,root,obj->advcl,19,0.4130434782608695,4600,1.130785133617013
1248,cop,root,aux->cop,19,0.3014437569411391,6303,1.5494214559104418
564,xcomp,advcl,advcl->xcomp,19,3.1404958677685952,605,0.1487228273561506
50,parataxis,parataxis,conj->parataxis,18,4.195804195804196,429,0.10545800485254316
271,advcl,root,advmod->advcl,18,0.391304347826087,4600,1.130785133617013
496,acl,nsubj,nmod->acl,18,1.3109978150036417,1373,0.33751478009916497
352,nmod,obj,appos->nmod,18,0.295955277869122,6082,1.4950946049257985
98,nsubj:cop,root,obj->nsubj:cop,18,0.32137118371719336,5601,1.3768538116062803
820,mark,root,advmod->mark,18,2.990033222591362,602,0.14798535879074823
445,ccomp,conj,advcl->ccomp,18,5.590062111801243,322,0.0791549593531909
502,amod,obj,nmod->amod,18,0.4909983633387889,3666,0.9011865869217324
913,obl,csubj,obj->obl,18,3.296703296703297,546,0.13421927890323676
628,obl,ccomp,nmod->obl,18,1.1749347258485638,1532,0.37660061406549217
849,acl:relcl,root,acl->acl:relcl,18,4.008908685968819,449,0.11037446195522582
128,nmod,root,appos->nmod,18,0.767590618336887,2345,0.5764545952895425
670,obj,parataxis,obl->obj,18,2.6865671641791042,670,0.16470131293986925
543,appos,nmod,flat->appos,18,2.666666666666667,675,0.16593042721553994
288,advmod,root,conj->advmod,18,0.138217000691085,13023,3.2013510424118174
985,acl,advcl,amod->acl,17,21.518987341772153,79,0.019420005555596528
343,csubj,conj,xcomp->csubj,17,12.23021582733813,139,0.03416937686364452
710,acl,appos,amod->acl,17,26.5625,64,0.015732662728584527
33,obl,root,advcl->obl,17,0.08901921767816935,19097,4.694479064496543
1067,acl,parataxis,amod->acl,17,28.8135593220339,59,0.01450354845291386
439,obl,acl:relcl,xcomp->obl,17,0.6340917568071615,2681,0.6590510746146112
401,xcomp,conj,advcl->xcomp,16,1.7204301075268817,930,0.2286152552747439
606,flat:foreign,appos,flat->flat:foreign,16,18.6046511627907,86,0.021140765541535458
307,nmod,obl,conj->nmod,16,0.16416991586291813,9746,2.3957895461372622
837,advcl,ccomp,xcomp->advcl,16,4.878048780487805,328,0.08062989648399571
586,appos,root,conj->appos,16,8.24742268041237,194,0.04768963389602185
795,obl,acl,nmod->obl,16,0.448681996634885,3566,0.876604301408319
280,advcl,root,csubj->advcl,16,0.34782608695652173,4600,1.130785133617013
1056,advmod,ccomp,compound:prt->advmod,16,1.5488867376573088,1033,0.25393500935355967
66,xcomp,root,nmod->xcomp,16,0.585865983156353,2731,0.6713422173713178
167,parataxis,root,advcl->parataxis,16,0.4588471465443074,3487,0.8571842958527226
922,compound:prt,acl:relcl,advmod->compound:prt,16,6.349206349206349,252,0.061947359493801576
183,amod,nsubj:cop,nmod->amod,15,1.0452961672473868,1435,0.35275579711748123
277,advcl,root,parataxis->advcl,15,0.32608695652173914,4600,1.130785133617013
649,xcomp,csubj,obl->xcomp,15,18.29268292682927,82,0.020157474120998928
687,xcomp,parataxis,obl->xcomp,15,9.433962264150944,159,0.039085833966327185
131,nmod,root,nsubj:cop->nmod,15,0.6396588486140725,2345,0.5764545952895425
654,nmod,nmod,amod->nmod,15,0.21165514321998025,7087,1.7421465743356024
587,appos,root,parataxis->appos,15,7.731958762886598,194,0.04768963389602185
74,csubj:cop,root,acl->csubj:cop,15,2.640845070422535,568,0.1396273817161877
65,xcomp,root,csubj->xcomp,15,0.5492493592090809,2731,0.6713422173713178
192,obj,acl,nsubj->obj,15,1.2417218543046358,1208,0.29695400900203295
600,appos,obl,conj->appos,15,3.0927835051546393,485,0.11922408474005462
1352,compound,nmod,nummod->compound,15,78.94736842105263,19,0.004670634247548532
393,obl,conj,nsubj:cop->obl,15,0.333555703802535,4497,1.1054653795381972
533,acl:relcl,obj,acl->acl:relcl,15,1.7921146953405016,837,0.20575372974726952
811,advcl,conj,advmod->advcl,15,1.6648168701442843,901,0.22148639247585405
888,acl:relcl,nsubj:cop,acl->acl:relcl,15,4.098360655737705,366,0.08997116497909276
53,parataxis,parataxis,nummod->parataxis,14,3.263403263403263,429,0.10545800485254316
1092,vocative,root,conj->vocative,14,13.725490196078432,102,0.02507393122368159
489,nmod,advcl,obl->nmod,14,2.9850746268656714,469,0.1152909190579085
321,obl,parataxis,xcomp->obl,14,1.2999071494893222,1077,0.26475121497946147
785,parataxis,nsubj,appos->parataxis,14,4.38871473354232,319,0.07841749078778851
465,conj,root,acl:relcl->conj,14,0.19444444444444445,7200,1.7699245569657593
1129,parataxis,nmod,appos->parataxis,14,5.017921146953405,279,0.06858457658242317
545,appos,nmod,nmod->appos,14,2.074074074074074,675,0.16593042721553994
376,csubj,root,csubj:cop->csubj,14,2.0202020202020203,693,0.17035523860795435
239,nsubj,root,conj->nsubj,13,0.08843537414965986,14700,3.6135959704717586
278,advcl,root,acl->advcl,13,0.28260869565217395,4600,1.130785133617013
735,advcl,acl,xcomp->advcl,13,10.655737704918032,122,0.02999038832636425
553,nmod,nsubj,obl->nmod,13,0.2235213204951857,5816,1.4297057254601189
782,flat,parataxis,conj->flat,13,4.012345679012346,324,0.07964660506345916
469,conj,root,advmod->conj,13,0.18055555555555555,7200,1.7699245569657593
497,acl,nsubj,acl:relcl->acl,13,0.9468317552804079,1373,0.33751478009916497
177,parataxis,root,amod->parataxis,13,0.3728133065672498,3487,0.8571842958527226
989,amod,advcl,acl->amod,12,3.8461538461538463,312,0.07669673080184958
342,csubj,conj,ccomp->csubj,12,8.633093525179856,139,0.03416937686364452
463,conj,root,obj->conj,12,0.16666666666666669,7200,1.7699245569657593
750,nmod,nsubj:cop,appos->nmod,12,0.4368401892974154,2747,0.675275383053464
1052,compound:prt,ccomp,advmod->compound:prt,12,6.451612903225806,186,0.04572305105494878
969,advcl,parataxis,conj->advcl,12,4.137931034482759,290,0.07128862798889864
796,obl,acl,xcomp->obl,12,0.33651149747616377,3566,0.876604301408319
1044,appos,conj,flat->appos,12,4.580152671755725,262,0.06440558804514292
876,nmod,conj,conj->nmod,12,0.42674253200568996,2812,0.6912538686371826
142,orphan,conj,obl->orphan,12,2.5210084033613445,476,0.11701167904384742
171,parataxis,root,nummod->parataxis,12,0.3441353599082306,3487,0.8571842958527226
790,flat,nmod,appos->flat,12,1.465201465201465,819,0.2013289183548551
627,obl,ccomp,nsubj->obl,12,0.7832898172323759,1532,0.37660061406549217
774,obl,amod,obj->obl,12,1.744186046511628,688,0.16912612433228366
1230,nsubj,acl,obj->nsubj,12,3.614457831325301,332,0.08161318790453223
643,acl,root,acl:relcl->acl,11,3.559870550161812,309,0.07595926223644717
102,nsubj:cop,root,conj->nsubj:cop,11,0.19639350116050705,5601,1.3768538116062803
313,nmod,obl,obj->nmod,11,0.1128668171557562,9746,2.3957895461372622
312,nmod,obl,amod->nmod,11,0.1128668171557562,9746,2.3957895461372622
32,obl,root,advmod->obl,11,0.05760067026234487,19097,4.694479064496543
273,advcl,root,csubj:cop->advcl,11,0.23913043478260868,4600,1.130785133617013
1054,compound,root,xcomp->compound,11,50.0,22,0.005408102812950931
11,nsubj,conj,nsubj:cop->nsubj,11,0.398406374501992,2761,0.6787169030253418
951,appos,appos,flat->appos,11,8.270676691729323,133,0.03269443973283972
697,amod,parataxis,acl->amod,11,4.845814977973569,227,0.055801788115448246
258,obj,root,nmod->obj,11,0.12502841554898841,8798,2.1627494794701043
900,conj,parataxis,flat->conj,11,0.7352941176470588,1496,0.36775099128066335
267,advcl,root,nsubj:cop->advcl,11,0.23913043478260868,4600,1.130785133617013
320,obl,parataxis,nsubj->obl,11,1.021355617455896,1077,0.26475121497946147
658,nmod,nmod,obl->nmod,11,0.15521377169465217,7087,1.7421465743356024
462,conj,root,nsubj->conj,11,0.1527777777777778,7200,1.7699245569657593
1,advcl,acl:relcl,conj->advcl,11,4.230769230769231,260,0.06391394233487464
594,obj,csubj:cop,obl->obj,11,2.2448979591836733,490,0.12045319901572528
777,flat,parataxis,nummod->flat,11,3.3950617283950617,324,0.07964660506345916
872,aux,advcl,cop->aux,11,0.9900990099009901,1111,0.273109192054022
829,compound,obl,nummod->compound,10,23.25581395348837,43,0.010570382770767729
429,nsubj:cop,conj,obj->nsubj:cop,10,0.8650519031141869,1156,0.28417122053505806
1338,appos,nsubj:cop,parataxis->appos,10,4.878048780487805,205,0.05039368530249731
1336,appos,nsubj:cop,conj->appos,10,4.878048780487805,205,0.05039368530249731
349,nmod,obj,obl->nmod,10,0.1644195988161789,6082,1.4950946049257985
442,obl,acl:relcl,nsubj->obl,10,0.37299515106303616,2681,0.6590510746146112
836,advcl,ccomp,advmod->advcl,10,3.048780487804878,328,0.08062989648399571
691,xcomp,csubj:cop,obl->xcomp,10,17.543859649122805,57,0.014011902742645596
834,compound:prt,parataxis,advmod->compound:prt,10,7.6923076923076925,130,0.03195697116743732
723,advcl,advcl,conj->advcl,10,3.3444816053511706,299,0.07350103368510584
160,parataxis,root,ccomp->parataxis,10,0.28677946659019216,3487,0.8571842958527226
839,advcl,ccomp,conj->advcl,10,3.048780487804878,328,0.08062989648399571
1224,csubj,advcl,xcomp->csubj,10,18.51851851851852,54,0.013274434177243196
850,acl:relcl,root,advcl->acl:relcl,10,2.2271714922048997,449,0.11037446195522582
467,conj,root,xcomp->conj,10,0.1388888888888889,7200,1.7699245569657593
457,conj,root,appos->conj,10,0.1388888888888889,7200,1.7699245569657593
40,conj,nsubj,appos->conj,10,0.6493506493506493,1540,0.3785671969065652
414,conj,advcl,advcl->conj,10,1.240694789081886,806,0.19813322123811136
853,acl:relcl,root,conj->acl:relcl,10,2.2271714922048997,449,0.11037446195522582
1069,advmod,acl:relcl,compound:prt->advmod,10,0.9389671361502347,1065,0.2618013407178519
223,ccomp,root,acl->ccomp,10,0.5571030640668524,1795,0.44125202496576915
246,nsubj,root,nmod->nsubj,10,0.06802721088435373,14700,3.6135959704717586
1293,csubj,acl:relcl,xcomp->csubj,10,20.0,50,0.012291142756706662
546,appos,nmod,conj->appos,9,1.3333333333333335,675,0.16593042721553994
626,obl,ccomp,xcomp->obl,9,0.5874673629242819,1532,0.37660061406549217
351,nmod,obj,obj->nmod,9,0.147977638934561,6082,1.4950946049257985
1035,advmod,parataxis,compound:prt->advmod,9,0.872093023255814,1032,0.25368918649842553
155,xcomp,acl:relcl,advcl->xcomp,9,1.948051948051948,462,0.11357015907196956
1007,nmod,acl:relcl,obl->nmod,9,5.844155844155844,154,0.037856719690656515
49,parataxis,parataxis,case->parataxis,9,2.097902097902098,429,0.10545800485254316
1223,csubj,ccomp,xcomp->csubj,9,20.454545454545457,44,0.010816205625901862
706,parataxis,obl,appos->parataxis,9,3.3582089552238807,268,0.06588052517594771
159,parataxis,root,advmod->parataxis,9,0.2581015199311729,3487,0.8571842958527226
1126,nummod,root,parataxis->nummod,9,2.2167487684729066,406,0.09980407918445809
466,conj,root,nmod->conj,9,0.125,7200,1.7699245569657593
806,advcl,conj,conj->advcl,9,0.9988901220865706,901,0.22148639247585405
1046,appos,conj,parataxis->appos,9,3.435114503816794,262,0.06440558804514292
745,flat,nsubj,appos->flat,9,1.3493253373313343,667,0.16396384437446687
12,nsubj,conj,conj->nsubj,9,0.3259688518652662,2761,0.6787169030253418
924,acl:relcl,nsubj,acl->acl:relcl,9,1.2552301255230125,717,0.17625498713117355
107,conj,ccomp,advcl->conj,9,1.5901060070671376,566,0.1391357360059194
361,acl,obj,nmod->acl,9,0.6147540983606558,1464,0.35988465991637103
1191,obl,csubj:cop,obj->obl,9,2.3255813953488373,387,0.09513344493690956
143,orphan,conj,nummod->orphan,8,1.680672268907563,476,0.11701167904384742
726,advcl,advcl,ccomp->advcl,8,2.6755852842809364,299,0.07350103368510584
250,obj,root,appos->obj,8,0.09092975676290066,8798,2.1627494794701043
859,conj,acl:relcl,advcl->conj,8,1.362862010221465,587,0.1442980159637362
391,obl,conj,conj->obl,8,0.177896375361352,4497,1.1054653795381972
616,nmod,ccomp,obl->nmod,8,7.017543859649122,114,0.02802380548529119
162,parataxis,root,obj->parataxis,8,0.2294235732721537,3487,0.8571842958527226
808,advcl,conj,obl->advcl,8,0.8879023307436182,901,0.22148639247585405
473,advmod,conj,nmod->advmod,8,0.1688119856509812,4739,1.1649545104806573
390,obl,conj,advmod->obl,8,0.177896375361352,4497,1.1054653795381972
374,csubj,root,conj->csubj,8,1.1544011544011543,693,0.17035523860795435
1094,vocative,root,nsubj->vocative,8,7.8431372549019605,102,0.02507393122368159
1384,cc:preconj,advcl,advmod->cc:preconj,8,57.14285714285714,14,0.003441519971877865
72,csubj:cop,root,acl:relcl->csubj:cop,8,1.4084507042253522,568,0.1396273817161877
475,advmod,conj,mark->advmod,8,0.1688119856509812,4739,1.1649545104806573
1071,advmod,acl:relcl,mark->advmod,8,0.7511737089201878,1065,0.2618013407178519
1225,csubj,advcl,ccomp->csubj,8,14.814814814814813,54,0.013274434177243196
345,csubj,conj,advcl->csubj,8,5.755395683453238,139,0.03416937686364452
1260,cc:preconj,ccomp,advmod->cc:preconj,8,66.66666666666666,12,0.002949874261609599
604,appos,obl,parataxis->appos,8,1.6494845360824744,485,0.11922408474005462
76,csubj:cop,root,conj->csubj:cop,8,1.4084507042253522,568,0.1396273817161877
1264,discourse,root,advmod->discourse,8,3.6036036036036037,222,0.05457267383977758
323,obl,parataxis,nmod->obl,8,0.7428040854224698,1077,0.26475121497946147
878,nmod,conj,flat->nmod,8,0.2844950213371266,2812,0.6912538686371826
1065,amod,xcomp,acl->amod,8,3.418803418803419,234,0.05752254810138718
256,obj,root,nsubj:cop->obj,8,0.09092975676290066,8798,2.1627494794701043
428,nsubj:cop,conj,obl->nsubj:cop,8,0.6920415224913495,1156,0.28417122053505806
755,nmod,nsubj:cop,obl->nmod,8,0.2912267928649436,2747,0.675275383053464
206,acl,nsubj:cop,nmod->acl,8,1.2345679012345678,648,0.15929321012691833
1305,amod,ccomp,acl->amod,8,5.88235294117647,136,0.03343190829824212
1158,advcl,obl,acl:relcl->advcl,7,9.333333333333334,75,0.018436714135059994
355,nmod,obj,advmod->nmod,7,0.11509371917132522,6082,1.4950946049257985
1110,nsubj,csubj,obj->nsubj,7,4.242424242424243,165,0.040560771097131985
879,nmod,conj,appos->nmod,7,0.24893314366998576,2812,0.6912538686371826
1144,nummod,parataxis,flat->nummod,7,2.1406727828746175,327,0.08038407362886157
1089,appos,nsubj,nmod->appos,7,0.6044905008635579,1158,0.2846628662453263
912,obl,csubj,nsubj->obl,7,1.282051282051282,546,0.13421927890323676
470,conj,root,acl->conj,7,0.09722222222222222,7200,1.7699245569657593
1085,cop,conj,aux->cop,7,0.5604483586869495,1249,0.30703274606253245
214,obj,conj,nmod->obj,7,0.2277163305139883,3074,0.7556594566823256
714,flat,appos,appos->flat,7,0.3800217155266015,1842,0.4528056991570734
1311,compound,parataxis,nummod->compound,7,87.5,8,0.001966582841073066
207,acl,nsubj:cop,acl:relcl->acl,7,1.0802469135802468,648,0.15929321012691833
584,obl,xcomp,nmod->obl,7,0.4953998584571833,1413,0.3473476943045303
59,xcomp,root,obj->xcomp,7,0.25631636763090443,2731,0.6713422173713178
1343,obj,csubj,nsubj->obj,7,1.3182674199623352,531,0.13053193607622474
1013,nummod,conj,flat->nummod,7,1.7241379310344827,406,0.09980407918445809
999,advmod,advcl,mark->advmod,7,0.36363636363636365,1925,0.47320899613320655
583,obl,xcomp,xcomp->obl,7,0.4953998584571833,1413,0.3473476943045303
520,appos,obj,parataxis->appos,7,1.9178082191780823,365,0.08972534212395863
555,nmod,nsubj,conj->nmod,7,0.12035763411279231,5816,1.4297057254601189
106,conj,ccomp,ccomp->conj,7,1.2367491166077738,566,0.1391357360059194
713,flat,appos,nummod->flat,7,0.3800217155266015,1842,0.4528056991570734
1257,compound:prt,xcomp,advmod->compound:prt,7,1.9337016574585635,362,0.08898787355855624
901,conj,parataxis,parataxis->conj,7,0.4679144385026738,1496,0.36775099128066335
31,obl,root,appos->obl,7,0.03665497198512856,19097,4.694479064496543
613,nmod,parataxis,conj->nmod,7,1.364522417153996,513,0.12610712468381036
828,compound:prt,csubj:cop,advmod->compound:prt,7,8.235294117647058,85,0.020894942686401324
1075,flat,conj,nummod->flat,7,1.3108614232209739,534,0.13126940464162715
291,advmod,root,advcl->advmod,7,0.053751055824310834,13023,3.2013510424118174
365,xcomp,acl,advcl->xcomp,7,2.6923076923076925,260,0.06391394233487464
241,nsubj,root,advmod->nsubj,7,0.047619047619047616,14700,3.6135959704717586
62,xcomp,root,nsubj->xcomp,7,0.25631636763090443,2731,0.6713422173713178
1283,parataxis,obj,appos->parataxis,7,3.888888888888889,180,0.04424811392414398
947,appos,parataxis,parataxis->appos,6,12.244897959183673,49,0.012045319901572529
961,flat,obl,nummod->flat,6,2.0,300,0.07374685654023998
1097,vocative,root,obj->vocative,6,5.88235294117647,102,0.02507393122368159
966,aux,acl:relcl,cop->aux,6,0.6211180124223602,966,0.2374648780595727
641,acl,root,advcl->acl,6,1.9417475728155338,309,0.07595926223644717
994,advmod,obl,cc:preconj->advmod,6,0.3826530612244898,1568,0.3854502368503209
