,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
488,appos,conj,parataxis->appos,14,5.343511450381679,262,0.06440558804514292
173,parataxis,root,csubj:cop->parataxis,14,0.40149125322626905,3487,0.8571842958527226
99,parataxis,parataxis,conj->parataxis,14,3.263403263403263,429,0.10545800485254316
701,conj,acl:relcl,ccomp->conj,14,2.385008517887564,587,0.1442980159637362
459,obl,xcomp,xcomp->obl,13,0.9200283085633405,1413,0.3473476943045303
33,conj,root,advmod->conj,13,0.18055555555555555,7200,1.7699245569657593
126,xcomp,root,conj->xcomp,13,0.4760161113145368,2731,0.6713422173713178
34,conj,root,obj->conj,13,0.18055555555555555,7200,1.7699245569657593
515,conj,advcl,ccomp->conj,13,1.6129032258064515,806,0.19813322123811136
1343,compound:prt,xcomp,advmod->compound:prt,13,3.591160220994475,362,0.08898787355855624
191,ccomp,root,obl->ccomp,13,0.724233983286908,1795,0.44125202496576915
839,csubj,root,csubj:cop->csubj,13,1.875901875901876,693,0.17035523860795435
1050,amod,obj,nmod->amod,13,0.3546099290780142,3666,0.9011865869217324
1337,nsubj,acl,obj->nsubj,12,3.614457831325301,332,0.08161318790453223
441,appos,nsubj,flat->appos,12,1.0362694300518136,1158,0.2846628662453263
782,obl,ccomp,nmod->obl,12,0.7832898172323759,1532,0.37660061406549217
243,nsubj,root,parataxis->nsubj,12,0.0816326530612245,14700,3.6135959704717586
956,conj,obl,nmod->conj,12,0.583373845405931,2057,0.505657613010912
248,nsubj,root,advcl->nsubj,12,0.0816326530612245,14700,3.6135959704717586
575,nmod,nsubj,amod->nmod,12,0.20632737276478677,5816,1.4297057254601189
938,compound:prt,acl:relcl,advmod->compound:prt,12,4.761904761904762,252,0.061947359493801576
637,parataxis,conj,acl:relcl->parataxis,12,1.9801980198019802,606,0.14896865021128475
818,flat,nmod,appos->flat,12,1.465201465201465,819,0.2013289183548551
0,obj,csubj,nsubj->obj,12,2.2598870056497176,531,0.13053193607622474
783,obl,ccomp,nsubj->obl,12,0.7832898172323759,1532,0.37660061406549217
117,obj,root,conj->obj,12,0.136394635144351,8798,2.1627494794701043
97,parataxis,parataxis,ccomp->parataxis,12,2.797202797202797,429,0.10545800485254316
128,xcomp,root,nsubj->xcomp,12,0.43939948736726475,2731,0.6713422173713178
433,xcomp,ccomp,obl->xcomp,11,3.606557377049181,305,0.07497597081591063
1170,conj,xcomp,advcl->conj,11,3.0303030303030303,363,0.08923369641369036
942,parataxis,ccomp,conj->parataxis,11,14.864864864864865,74,0.018190891279925857
286,advmod,root,advcl->advmod,11,0.08446594486677417,13023,3.2013510424118174
76,nsubj:cop,root,conj->nsubj:cop,11,0.19639350116050705,5601,1.3768538116062803
130,xcomp,root,csubj->xcomp,11,0.4027828634199927,2731,0.6713422173713178
583,nmod,obj,appos->nmod,11,0.18086155869779677,6082,1.4950946049257985
902,obj,csubj:cop,nsubj->obj,11,2.2448979591836733,490,0.12045319901572528
1105,advmod,parataxis,compound:prt->advmod,11,1.065891472868217,1032,0.25368918649842553
510,advcl,obl,acl:relcl->advcl,11,14.666666666666666,75,0.018436714135059994
129,xcomp,root,ccomp->xcomp,11,0.4027828634199927,2731,0.6713422173713178
43,ccomp,conj,conj->ccomp,11,3.4161490683229814,322,0.0791549593531909
1128,compound:prt,ccomp,advmod->compound:prt,11,5.913978494623656,186,0.04572305105494878
127,xcomp,root,advcl->xcomp,11,0.4027828634199927,2731,0.6713422173713178
1139,nummod,nummod,compound->nummod,11,33.33333333333333,33,0.008112154219426397
361,advcl,root,advmod->advcl,11,0.23913043478260868,4600,1.130785133617013
1193,parataxis,nsubj:cop,conj->parataxis,11,11.11111111111111,99,0.02433646265827919
149,orphan,conj,obl->orphan,11,2.3109243697478994,476,0.11701167904384742
565,appos,nsubj:cop,parataxis->appos,11,5.365853658536586,205,0.05039368530249731
1213,advcl,acl,conj->advcl,11,9.01639344262295,122,0.02999038832636425
678,obl,parataxis,obj->obl,11,1.021355617455896,1077,0.26475121497946147
232,obl,root,advmod->obl,11,0.05760067026234487,19097,4.694479064496543
1028,conj,conj,advcl->conj,11,2.682926829268293,410,0.10078737060499462
89,advcl,ccomp,ccomp->advcl,11,3.353658536585366,328,0.08062989648399571
878,acl:relcl,nsubj:cop,acl->acl:relcl,11,3.0054644808743167,366,0.08997116497909276
999,parataxis,obl,acl:relcl->parataxis,11,4.104477611940299,268,0.06588052517594771
11,acl:relcl,conj,acl->acl:relcl,10,3.584229390681003,279,0.06858457658242317
368,nummod,root,parataxis->nummod,10,2.4630541871921183,406,0.09980407918445809
269,advcl,conj,parataxis->advcl,10,1.1098779134295227,901,0.22148639247585405
108,obj,xcomp,nsubj->obj,10,0.5636978579481398,1774,0.4360897450079524
101,parataxis,parataxis,advcl->parataxis,10,2.331002331002331,429,0.10545800485254316
325,obl,acl:relcl,xcomp->obl,10,0.37299515106303616,2681,0.6590510746146112
261,advcl,conj,acl:relcl->advcl,10,1.1098779134295227,901,0.22148639247585405
208,amod,nsubj:cop,nmod->amod,10,0.6968641114982579,1435,0.35275579711748123
1377,acl,nmod,acl:relcl->acl,10,0.7204610951008645,1388,0.3412021229261769
703,conj,acl:relcl,parataxis->conj,10,1.7035775127768313,587,0.1442980159637362
797,nmod,root,parataxis->nmod,10,0.42643923240938164,2345,0.5764545952895425
235,obl,root,ccomp->obl,10,0.052364245693040795,19097,4.694479064496543
900,acl,root,conj->acl,10,3.2362459546925564,309,0.07595926223644717
1328,nsubj,csubj,obj->nsubj,10,6.0606060606060606,165,0.040560771097131985
605,acl:relcl,root,parataxis->acl:relcl,10,2.2271714922048997,449,0.11037446195522582
335,appos,obj,nmod->appos,10,2.73972602739726,365,0.08972534212395863
875,acl:relcl,nsubj:cop,conj->acl:relcl,10,2.73224043715847,366,0.08997116497909276
341,nmod,obl,appos->nmod,10,0.10260619741432384,9746,2.3957895461372622
342,nmod,obl,obl->nmod,10,0.10260619741432384,9746,2.3957895461372622
1407,amod,ccomp,acl->amod,10,7.352941176470589,136,0.03343190829824212
328,obl,acl:relcl,nmod->obl,10,0.37299515106303616,2681,0.6590510746146112
42,conj,root,nsubj->conj,10,0.1388888888888889,7200,1.7699245569657593
151,orphan,conj,nsubj:cop->orphan,10,2.100840336134454,476,0.11701167904384742
87,advcl,ccomp,advmod->advcl,10,3.048780487804878,328,0.08062989648399571
743,amod,parataxis,acl->amod,10,4.405286343612335,227,0.055801788115448246
505,flat,appos,appos->flat,9,0.4885993485342019,1842,0.4528056991570734
287,advmod,root,mark->advmod,9,0.0691085003455425,13023,3.2013510424118174
910,advcl,parataxis,ccomp->advcl,9,3.103448275862069,290,0.07128862798889864
59,parataxis,nsubj,acl:relcl->parataxis,9,2.8213166144200628,319,0.07841749078778851
179,parataxis,root,amod->parataxis,9,0.2581015199311729,3487,0.8571842958527226
888,obl,csubj,obj->obl,9,1.6483516483516485,546,0.13421927890323676
430,obl,conj,nsubj:cop->obl,9,0.20013342228152103,4497,1.1054653795381972
823,flat,obl,conj->flat,9,3.0,300,0.07374685654023998
184,parataxis,root,nummod->parataxis,9,0.2581015199311729,3487,0.8571842958527226
73,nsubj:cop,root,parataxis->nsubj:cop,9,0.16068559185859668,5601,1.3768538116062803
83,nsubj:cop,root,obj->nsubj:cop,9,0.16068559185859668,5601,1.3768538116062803
1416,aux,conj,cop->aux,9,0.5765534913516976,1561,0.38372947686438197
1052,conj,csubj,advcl->conj,9,7.03125,128,0.031465325457169055
1469,cc:preconj,advcl,advmod->cc:preconj,9,64.28571428571429,14,0.003441519971877865
616,nmod,parataxis,appos->nmod,9,1.7543859649122806,513,0.12610712468381036
1041,conj,acl,advcl->conj,9,2.295918367346939,392,0.09636255921258023
412,ccomp,parataxis,conj->ccomp,9,12.32876712328767,73,0.017945068424791728
594,advcl,acl:relcl,xcomp->advcl,9,3.4615384615384617,260,0.06391394233487464
17,nsubj,conj,obl->nsubj,9,0.3259688518652662,2761,0.6787169030253418
1093,advmod,acl:relcl,mark->advmod,9,0.8450704225352111,1065,0.2618013407178519
96,parataxis,parataxis,case->parataxis,9,2.097902097902098,429,0.10545800485254316
1094,advmod,acl:relcl,compound:prt->advmod,9,0.8450704225352111,1065,0.2618013407178519
1237,conj,appos,appos->conj,9,1.4376996805111821,626,0.15388510731396743
155,orphan,conj,nummod->orphan,9,1.8907563025210083,476,0.11701167904384742
266,advcl,conj,xcomp->advcl,9,0.9988901220865706,901,0.22148639247585405
625,csubj:cop,root,acl:relcl->csubj:cop,9,1.584507042253521,568,0.1396273817161877
443,appos,nsubj,nmod->appos,8,0.690846286701209,1158,0.2846628662453263
9,acl:relcl,conj,conj->acl:relcl,8,2.867383512544803,279,0.06858457658242317
990,nmod,advcl,obl->nmod,8,1.7057569296375266,469,0.1152909190579085
526,nmod,nsubj:cop,appos->nmod,8,0.2912267928649436,2747,0.675275383053464
421,obl,conj,conj->obl,8,0.177896375361352,4497,1.1054653795381972
998,parataxis,obl,conj->parataxis,8,2.9850746268656714,268,0.06588052517594771
1192,parataxis,nsubj:cop,appos->parataxis,8,8.080808080808081,99,0.02433646265827919
177,parataxis,root,obj->parataxis,8,0.2294235732721537,3487,0.8571842958527226
1049,amod,obj,acl->amod,8,0.2182214948172395,3666,0.9011865869217324
157,orphan,conj,conj->orphan,8,1.680672268907563,476,0.11701167904384742
1061,acl:relcl,appos,conj->acl:relcl,8,6.25,128,0.031465325457169055
975,appos,appos,flat->appos,8,6.015037593984962,133,0.03269443973283972
1071,ccomp,advcl,advcl->ccomp,8,4.848484848484849,165,0.040560771097131985
504,flat,appos,flat:foreign->flat,8,0.43431053203040176,1842,0.4528056991570734
1076,nmod,conj,appos->nmod,8,0.2844950213371266,2812,0.6912538686371826
172,parataxis,root,xcomp->parataxis,8,0.2294235732721537,3487,0.8571842958527226
1235,conj,appos,parataxis->conj,8,1.2779552715654952,626,0.15388510731396743
1225,parataxis,appos,conj->parataxis,8,21.052631578947366,38,0.009341268495097064
250,nsubj,root,conj->nsubj,8,0.05442176870748299,14700,3.6135959704717586
558,conj,parataxis,appos->conj,8,0.53475935828877,1496,0.36775099128066335
814,flat,conj,appos->flat,8,1.4981273408239701,534,0.13126940464162715
1271,cc,conj,nmod->cc,8,0.053955621501315165,14827,3.644815473073794
576,nmod,nsubj,conj->nmod,8,0.1375515818431912,5816,1.4297057254601189
773,flat,nsubj,appos->flat,8,1.199400299850075,667,0.16396384437446687
272,advcl,conj,advmod->advcl,8,0.8879023307436182,901,0.22148639247585405
779,obl,ccomp,xcomp->obl,8,0.5221932114882507,1532,0.37660061406549217
726,acl:relcl,nsubj,acl->acl:relcl,8,1.1157601115760112,717,0.17625498713117355
1254,appos,parataxis,parataxis->appos,8,16.3265306122449,49,0.012045319901572529
66,appos,obl,nummod->appos,8,1.6494845360824744,485,0.11922408474005462
1240,nummod,conj,parataxis->nummod,8,1.9704433497536946,406,0.09980407918445809
613,flat:foreign,appos,flat->flat:foreign,8,9.30232558139535,86,0.021140765541535458
226,obl,root,nummod->obl,8,0.041891396554432636,19097,4.694479064496543
677,obl,parataxis,nmod->obl,8,0.7428040854224698,1077,0.26475121497946147
1280,aux,ccomp,cop->aux,8,1.1363636363636365,704,0.1730592900144298
362,advcl,root,nsubj:cop->advcl,7,0.15217391304347827,4600,1.130785133617013
153,orphan,conj,flat->orphan,7,1.4705882352941175,476,0.11701167904384742
922,nsubj:cop,conj,nsubj->nsubj:cop,7,0.6055363321799307,1156,0.28417122053505806
1332,xcomp,csubj,obl->xcomp,7,8.536585365853659,82,0.020157474120998928
183,parataxis,root,obl->parataxis,7,0.20074562661313453,3487,0.8571842958527226
1347,compound,obl,nummod->compound,7,16.27906976744186,43,0.010570382770767729
1359,parataxis,acl:relcl,conj->parataxis,7,7.608695652173914,92,0.022615702672340258
15,nsubj,conj,nsubj:cop->nsubj,7,0.2535313292285404,2761,0.6787169030253418
376,obl,advcl,advcl->obl,7,0.21571648690292758,3245,0.7976951649102624
1143,acl,conj,acl:relcl->acl,7,1.4344262295081966,488,0.119961553305457
311,obl,acl,nmod->obl,7,0.1962983735277622,3566,0.876604301408319
252,nsubj,root,advmod->nsubj,7,0.047619047619047616,14700,3.6135959704717586
452,xcomp,advcl,advcl->xcomp,7,1.1570247933884297,605,0.1487228273561506
144,conj,ccomp,acl:relcl->conj,7,1.2367491166077738,566,0.1391357360059194
1037,advmod,advcl,mark->advmod,7,0.36363636363636365,1925,0.47320899613320655
1423,aux,acl:relcl,cop->aux,7,0.7246376811594203,966,0.2374648780595727
977,appos,appos,conj->appos,7,5.263157894736842,133,0.03269443973283972
976,appos,appos,parataxis->appos,7,5.263157894736842,133,0.03269443973283972
728,acl:relcl,nsubj,appos->acl:relcl,7,0.9762900976290098,717,0.17625498713117355
401,advmod,csubj,compound:prt->advmod,7,2.5547445255474455,274,0.06735546230675252
