,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
377,@AN>,@ADVL,@ADVL->@AN>,82,1.2891054865587173,6361,1.7407938523513442
452,@<P,@ADVL,@ADVL->@<P,80,5.555555555555555,1440,0.3940800420352045
828,@FMV,@FMV,root->@FMV,80,2.2818026240730176,3506,0.9594754356773798
453,@<P,@ADVL,@NN>->@<P,78,5.416666666666667,1440,0.3940800420352045
687,@<NN,@<Q,@ADVL->@<NN,75,32.751091703056765,229,0.06266967335143182
855,@??,@??,@NN>->@??,75,58.139534883720934,129,0.035303003765653734
515,@OBJ,@AN>,@NN>->@OBJ,74,13.780260707635009,537,0.14695901567562833
20,@ADVL,@FMV,@IMV->@ADVL,73,0.4071161675310914,17931,4.907117523425869
248,@SUBJ,@FMV,@<NN->@SUBJ,72,0.6053472338994451,11894,3.254991680532446
74,@PRD,@FMV,@AN>->@PRD,72,3.041825095057034,2367,0.6477690690953674
200,@ADVL,@SUBJ,@NN>->@ADVL,72,3.088803088803089,2331,0.6379170680444872
648,@<NN,@<NN,@OBJ->@<NN,70,4.41919191919192,1584,0.43348804623872494
513,@OBJ,@AN>,@ADVL->@OBJ,70,13.03538175046555,537,0.14695901567562833
870,@<INFN,@OBJ,@OBJ->@<INFN,69,38.333333333333336,180,0.049260005254400566
818,@<Q,@<Q,@OBJ->@<Q,69,11.83533447684391,583,0.15954768368508626
726,@NN>,@<NN,@ADVL->@NN>,68,3.041144901610018,2236,0.6119187319379981
346,@ADVL,@IMV,@NN>->@ADVL,68,1.1906846436701102,5711,1.5629105000437866
86,@<NN,@ADVL,@NN>->@<NN,68,4.956268221574344,1372,0.3754707067168754
742,@<Q,@SUBJ,@SUBJ->@<Q,68,7.105538140020899,957,0.2618990279358963
715,@DN>,@<NN,@ADVL->@DN>,67,44.07894736842105,152,0.04159733777038269
727,@NN>,@<NN,@<NN->@NN>,67,2.996422182468694,2236,0.6119187319379981
344,@ADVL,@IMV,@DN>->@ADVL,66,1.1556645070915776,5711,1.5629105000437866
705,@<NN,@PRD,@ADVL->@<NN,66,34.196891191709845,193,0.05281767230055171
498,@OBJ,@OBJ,@<NN->@OBJ,65,2.425373134328358,2680,0.7334267448988528
310,@SUBJ,@SUBJ,@PRD->@SUBJ,64,2.3013304566702626,2781,0.7610670811804886
47,@ADVL,@AN>,@DN>->@ADVL,64,1.189812232757018,5379,1.4720531570190034
454,@<P,@ADVL,@OBJ->@<P,64,4.444444444444445,1440,0.3940800420352045
311,@SUBJ,@SUBJ,@ADVL->@SUBJ,64,2.3013304566702626,2781,0.7610670811804886
44,@ADVL,@AN>,@OBJ->@ADVL,62,1.1526306004833613,5379,1.4720531570190034
351,@ADVL,@IMV,@<NN->@ADVL,62,1.0856242339345124,5711,1.5629105000437866
76,@PRD,@FMV,@ADVL->@PRD,60,2.5348542458808616,2367,0.6477690690953674
749,@AN>,@NN>,@NN>->@AN>,59,1.360387364537699,4337,1.1868924599351955
87,@<NN,@ADVL,@SUBJ->@<NN,59,4.300291545189505,1372,0.3754707067168754
322,@ADVL,@OBJ,@OBJ->@ADVL,59,3.2471106219042376,1817,0.49725238637358793
147,@ADVL,root,@IMV->@ADVL,58,0.17511019865950125,33122,9.064388300201419
319,@FCV,root,root->@FCV,57,1.558228540185894,3658,1.0010727734477625
148,@ADVL,root,@<Q->@ADVL,57,0.17209105730330293,33122,9.064388300201419
850,@<NN,root,@ADVL->@<NN,56,12.362030905077264,453,0.12397101322357475
573,@NN>,@P>,@ADVL->@NN>,55,2.945902517407606,1867,0.5109357211664769
740,@<Q,@SUBJ,@OBJ->@<Q,55,5.747126436781609,957,0.2618990279358963
420,@<INFN,@SUBJ,@SUBJ->@<INFN,55,22.821576763485478,241,0.0659536737017252
364,@PRD,root,@NN>->@PRD,55,1.4965986394557822,3675,1.0057251072773448
527,@OBJ,@ADVL,@ADVL->@OBJ,54,5.222437137330754,1034,0.28297136351694546
779,@IMV,@FMV,@ADVL->@IMV,53,7.230559345156889,733,0.2005976880637534
528,@OBJ,@ADVL,@NN>->@OBJ,52,5.029013539651837,1034,0.28297136351694546
839,@<Q,@NN>,@NN>->@<Q,52,20.233463035019454,257,0.07033234083544969
113,@P>,@ADVL,@ADVL->@P>,51,0.9151265027812667,5573,1.525144496015413
430,@PRD,@PRD,@<NN->@PRD,51,8.25242718446602,618,0.1691260180401086
37,@OBJ,root,@<Q->@OBJ,51,0.5881674547341713,8671,2.3729639197828183
266,@NN>,@SUBJ,@OBJ->@NN>,50,0.48426150121065376,10325,2.8256086347315876
468,@NN>,@NN>,@<NN->@NN>,50,0.5526693931690063,9047,2.4758625974253436
928,@<DN,@SUBJ,@ADVL->@<DN,48,85.71428571428571,56,0.01532533496803573
543,@FCV,@IMV,@FMV->@FCV,48,1.58311345646438,3032,0.8297574218407917
97,@NN>,@OBJ,@SUBJ->@NN>,48,0.8352183748042457,5747,1.5727625010946669
588,@AN>,@SUBJ,@NN>->@AN>,47,0.8312698974177574,5654,1.547311498379893
487,@SUBJ,@IMV,@NN>->@SUBJ,46,2.161654135338346,2128,0.5823627287853578
105,@FMV,root,@FCV->@FMV,46,0.46403712296983757,9913,2.712857956038182
847,@<NN,root,root->@<NN,46,10.154525386313466,453,0.12397101322357475
590,@AN>,@SUBJ,@PRD->@AN>,45,0.7958967102935974,5654,1.547311498379893
613,@NN>,@PRD,@ADVL->@NN>,45,4.536290322580645,992,0.2714773622909187
21,@ADVL,@FMV,@PRD->@ADVL,44,0.245385087279014,17931,4.907117523425869
18,@ADVL,@FMV,@<KN->@ADVL,44,0.245385087279014,17931,4.907117523425869
410,@<NN,@OBJ,@SUBJ->@<NN,43,3.710094909404659,1159,0.31717970049916805
486,@SUBJ,@IMV,@ADVL->@SUBJ,42,1.9736842105263157,2128,0.5823627287853578
284,@IMV,root,@OBJ->@IMV,41,1.5805705474171163,2594,0.7098914090550836
17,@ADVL,@FMV,@AN>->@ADVL,39,0.21750041827003513,17931,4.907117523425869
412,@<NN,@OBJ,@NN>->@<NN,38,3.278688524590164,1159,0.31717970049916805
337,@DN>,root,@ADVL->@DN>,38,40.42553191489361,94,0.025724669410631402
34,@OBJ,root,@<NN->@OBJ,38,0.43824241725291196,8671,2.3729639197828183
236,@ADVL,@ADVL,@IMV->@ADVL,38,0.46534410972324275,8166,2.2347622383746386
848,@<NN,root,@SUBJ->@<NN,37,8.167770419426049,453,0.12397101322357475
326,@ADVL,@OBJ,@<NN->@ADVL,37,2.0363236103467255,1817,0.49725238637358793
126,@ADVL,@<NN,@<NN->@ADVL,37,22.424242424242426,165,0.045155004816533846
903,@<NN,@<P,@ADVL->@<NN,37,37.0,100,0.02736666958577809
378,@AN>,@ADVL,@NN>->@AN>,37,0.5816695488130798,6361,1.7407938523513442
239,@ADVL,@ADVL,@PRD->@ADVL,36,0.440852314474651,8166,2.2347622383746386
288,@IMV,root,@SUBJ->@IMV,36,1.3878180416345411,2594,0.7098914090550836
934,@Vpart,@IMV,@ADVL->@Vpart,36,7.547169811320755,477,0.13053901392416148
51,@ADVL,@AN>,@Vpart->@ADVL,36,0.6692693809258227,5379,1.4720531570190034
545,@IMV,@IMV,@ADVL->@IMV,35,7.261410788381744,482,0.1319073474034504
504,@OBJ,@OBJ,@IMV->@OBJ,35,1.3059701492537312,2680,0.7334267448988528
401,@OBJ,@SUBJ,@ADVL->@OBJ,34,3.9306358381502893,865,0.23672169191698045
711,@AN>,@PRD,@PRD->@AN>,34,3.3966033966033966,1001,0.2739403625536387
510,@<Q,@P>,@P>->@<Q,34,7.439824945295405,457,0.12506568000700588
3,@NN>,@ADVL,@<NN->@NN>,33,0.3170637970791699,10408,2.8483229704877835
572,@NN>,@P>,@P>->@NN>,33,1.7675415104445635,1867,0.5109357211664769
114,@P>,@ADVL,@OBJ->@P>,33,0.5921406782702315,5573,1.525144496015413
1024,@VOC,root,@SUBJ->@VOC,33,46.478873239436616,71,0.019430335405902444
122,@ADVL,@<NN,@DN>->@ADVL,33,20.0,165,0.045155004816533846
759,@NN>,@<P,@<P->@NN>,32,6.956521739130435,460,0.1258866800945792
61,@OBJ,@FMV,@<Q->@OBJ,32,0.5337781484570475,5995,1.6406318416673966
438,@ADVL,@PRD,@DN>->@ADVL,32,1.6016016016016015,1998,0.5467860583238462
399,@OBJ,@SUBJ,@NN>->@OBJ,31,3.5838150289017343,865,0.23672169191698045
632,@NN>,root,root->@NN>,31,3.0362389813907935,1021,0.2794136964707943
327,@ADVL,@OBJ,@NN>->@ADVL,31,1.7061089708310402,1817,0.49725238637358793
387,@NN>,@AN>,@OBJ->@NN>,31,9.81012658227848,316,0.08647867589105876
1009,@<KN,@<NN,@ADVL->@<KN,31,39.24050632911392,79,0.02161966897276469
352,@ADVL,@IMV,@SUBJ->@ADVL,31,0.5428121169672562,5711,1.5629105000437866
134,@<NN,@P>,@P>->@<NN,30,31.57894736842105,95,0.025998336106489182
724,@NN>,@<NN,@SUBJ->@NN>,30,1.3416815742397137,2236,0.6119187319379981
264,@NN>,@SUBJ,@<NN->@NN>,30,0.29055690072639223,10325,2.8256086347315876
663,@<DN,@ADVL,@ADVL->@<DN,30,81.08108108108108,37,0.010125667746737893
33,@OBJ,root,root->@OBJ,30,0.34598085572598314,8671,2.3729639197828183
800,@<INFN,@<INFN,@IMV->@<INFN,30,41.0958904109589,73,0.019977668797618003
548,@IMV,@IMV,@OBJ->@IMV,30,6.224066390041494,482,0.1319073474034504
366,@PRD,root,@OBJ->@PRD,29,0.7891156462585034,3675,1.0057251072773448
625,@ADVL,@P>,@DN>->@ADVL,29,32.58426966292135,89,0.0243563359313425
5,@NN>,@ADVL,@AN>->@NN>,29,0.27863182167563416,10408,2.8483229704877835
571,@NN>,@P>,@OBJ->@NN>,29,1.553294054633101,1867,0.5109357211664769
48,@ADVL,@AN>,@<NN->@ADVL,28,0.5205428518311954,5379,1.4720531570190034
233,@ADVL,@ADVL,@AN>->@ADVL,28,0.3428851334802841,8166,2.2347622383746386
675,@OBJ,@<INFN,@SUBJ->@OBJ,28,8.115942028985506,345,0.09441501007093442
189,@<Q,@ADVL,@<NN->@<Q,28,1.773274224192527,1579,0.432119712759436
313,@SUBJ,@SUBJ,@IMV->@SUBJ,28,1.0068320747932398,2781,0.7610670811804886
197,@ADVL,@SUBJ,@SUBJ->@ADVL,27,1.1583011583011582,2331,0.6379170680444872
958,@Vpart,@AN>,@ADVL->@Vpart,27,39.130434782608695,69,0.018883002014186884
1041,@AN>,@OBJ,@ADVL->@AN>,27,0.6177076183939602,4371,1.1961971275943604
529,@OBJ,@ADVL,@SUBJ->@OBJ,27,2.611218568665377,1034,0.28297136351694546
89,@<NN,@ADVL,@OBJ->@<NN,27,1.9679300291545192,1372,0.3754707067168754
788,@FMV,@IMV,root->@FMV,27,2.7522935779816518,981,0.26846702863648303
297,@<NN,@SUBJ,@OBJ->@<NN,27,1.303088803088803,2072,0.567037393817322
240,@ADVL,@ADVL,@Vpart->@ADVL,27,0.33063923585598826,8166,2.2347622383746386
136,@<NN,@P>,@ADVL->@<NN,27,28.421052631578945,95,0.025998336106489182
463,@NN>,@NN>,@<Q->@NN>,27,0.2984414723112634,9047,2.4758625974253436
767,@<P,@<P,@ADVL->@<P,26,23.853211009174313,109,0.029829669848498115
1060,@KN>,@SUBJ,@ADVL->@KN>,26,83.87096774193549,31,0.008483667571591209
320,@FCV,root,@FMV->@FCV,26,0.7107709130672498,3658,1.0010727734477625
427,@PRD,@PRD,@ADVL->@PRD,26,4.207119741100324,618,0.1691260180401086
428,@PRD,@PRD,@AN>->@PRD,26,4.207119741100324,618,0.1691260180401086
192,@<Q,@ADVL,@OBJ->@<Q,26,1.6466117796073463,1579,0.432119712759436
369,@PRD,root,@<NN->@PRD,26,0.7074829931972789,3675,1.0057251072773448
686,@<NN,@<Q,@SUBJ->@<NN,26,11.353711790393014,229,0.06266967335143182
467,@NN>,@NN>,@AN>->@NN>,25,0.27633469658450316,9047,2.4758625974253436
78,@PRD,@FMV,@NN>->@PRD,25,1.0561892691170258,2367,0.6477690690953674
265,@NN>,@SUBJ,@AN>->@NN>,25,0.24213075060532688,10325,2.8256086347315876
350,@ADVL,@IMV,@Vpart->@ADVL,25,0.43775170723165824,5711,1.5629105000437866
725,@NN>,@<NN,@OBJ->@NN>,25,1.118067978533095,2236,0.6119187319379981
633,@NN>,root,@ADVL->@NN>,25,2.4485798237022527,1021,0.2794136964707943
243,@ADVL,@ADVL,@<Q->@ADVL,24,0.2939015429831006,8166,2.2347622383746386
394,@KN>,@ADVL,@ADVL->@KN>,24,77.41935483870968,31,0.008483667571591209
196,@ADVL,@SUBJ,@Vpart->@ADVL,24,1.0296010296010296,2331,0.6379170680444872
858,@??,@??,@ADVL->@??,24,18.6046511627907,129,0.035303003765653734
205,@ADVL,@SUBJ,@OBJ->@ADVL,24,1.0296010296010296,2331,0.6379170680444872
719,@<NN,@NN>,@SUBJ->@<NN,24,6.666666666666667,360,0.09852001050880113
32,@OBJ,root,@P>->@OBJ,24,0.27678468458078653,8671,2.3729639197828183
251,@SUBJ,@FMV,@IMV->@SUBJ,24,0.20178241129981506,11894,3.254991680532446
222,@SUBJ,root,@<Q->@SUBJ,23,0.11468461730241836,20055,5.488385585427795
77,@PRD,@FMV,@OBJ->@PRD,23,0.9716941275876637,2367,0.6477690690953674
849,@<NN,root,@NN>->@<NN,23,5.077262693156733,453,0.12397101322357475
947,@FMV,@SUBJ,root->@FMV,23,2.318548387096774,992,0.2714773622909187
717,@<NN,@NN>,@ADVL->@<NN,23,6.388888888888888,360,0.09852001050880113
874,@<INFN,@OBJ,@ADVL->@<INFN,22,12.222222222222221,180,0.049260005254400566
423,@<INFN,@SUBJ,@OBJ->@<INFN,22,9.12863070539419,241,0.0659536737017252
615,@NN>,@PRD,@SUBJ->@NN>,22,2.217741935483871,992,0.2714773622909187
49,@ADVL,@AN>,@SUBJ->@ADVL,22,0.408997955010225,5379,1.4720531570190034
368,@PRD,root,root->@PRD,21,0.5714285714285714,3675,1.0057251072773448
562,@<INFN,@ADVL,@OBJ->@<INFN,21,39.62264150943396,53,0.014504334880462388
933,@<KN,@PRD,@ADVL->@<KN,21,75.0,28,0.007662667484017865
875,@PRD,@IMV,@SUBJ->@PRD,21,13.125,160,0.04378667133724494
695,@NN>,@<Q,@<Q->@NN>,21,9.210526315789473,228,0.06239600665557404
936,@DN>,@AN>,@ADVL->@DN>,20,100.0,20,0.0054733339171556174
651,@<NN,@<NN,@PRD->@<NN,20,1.2626262626262625,1584,0.43348804623872494
201,@ADVL,@SUBJ,@<KN->@ADVL,20,0.8580008580008579,2331,0.6379170680444872
441,@ADVL,@PRD,@PRD->@ADVL,20,1.001001001001001,1998,0.5467860583238462
517,@OBJ,@AN>,@<Q->@OBJ,19,3.5381750465549344,537,0.14695901567562833
653,@<NN,@<NN,@<Q->@<NN,19,1.1994949494949494,1584,0.43348804623872494
603,@PRD,@SUBJ,@AN>->@PRD,19,10.614525139664805,179,0.048986338558542786
156,@ADVL,root,@<P->@ADVL,19,0.057363685767767646,33122,9.064388300201419
440,@ADVL,@PRD,@<NN->@ADVL,19,0.9509509509509511,1998,0.5467860583238462
115,@P>,@ADVL,@SUBJ->@P>,19,0.3409294814283151,5573,1.525144496015413
107,@FMV,root,@IMV->@FMV,19,0.19166750731362858,9913,2.712857956038182
92,@<NN,@ADVL,@<Q->@<NN,19,1.3848396501457727,1372,0.3754707067168754
65,@OBJ,@FMV,@IMV->@OBJ,19,0.316930775646372,5995,1.6406318416673966
52,@ADVL,@AN>,@<Q->@ADVL,19,0.3532255065997397,5379,1.4720531570190034
19,@ADVL,@FMV,@<Q->@ADVL,19,0.10596174223411968,17931,4.907117523425869
580,@P>,@<KN,@NN>->@P>,19,2.996845425867508,634,0.17350468517383308
190,@<Q,@ADVL,@NN>->@<Q,19,1.2032932235592146,1579,0.432119712759436
985,@<AN,@SUBJ,@PRD->@<AN,19,28.78787878787879,66,0.018062001926613537
1040,@AN>,@OBJ,@NN>->@AN>,18,0.41180507892930684,4371,1.1961971275943604
743,@<Q,@SUBJ,@NN>->@<Q,18,1.8808777429467085,957,0.2618990279358963
723,@NN>,@<NN,@<Q->@NN>,18,0.8050089445438283,2236,0.6119187319379981
422,@<INFN,@SUBJ,@ADVL->@<INFN,18,7.468879668049793,241,0.0659536737017252
973,@ADVL,@<INFN,@OBJ->@ADVL,18,3.6659877800407332,491,0.13437034766617043
225,@SUBJ,root,@P>->@SUBJ,18,0.08975317875841436,20055,5.488385585427795
741,@<Q,@SUBJ,@ADVL->@<Q,18,1.8808777429467085,957,0.2618990279358963
766,@<P,@<P,@NN>->@<P,18,16.51376146788991,109,0.029829669848498115
193,@<Q,@ADVL,@SUBJ->@<Q,18,1.1399620012666245,1579,0.432119712759436
799,@<INFN,@<INFN,@OBJ->@<INFN,18,24.65753424657534,73,0.019977668797618003
820,@<Q,@<Q,@NN>->@<Q,18,3.0874785591766725,583,0.15954768368508626
502,@OBJ,@OBJ,@<Q->@OBJ,18,0.6716417910447761,2680,0.7334267448988528
226,@SUBJ,root,@AN>->@SUBJ,17,0.08476689104961356,20055,5.488385585427795
254,@SUBJ,@FMV,@<Q->@SUBJ,17,0.14292920800403563,11894,3.254991680532446
673,@OBJ,@<INFN,@NN>->@OBJ,17,4.9275362318840585,345,0.09441501007093442
445,@ADVL,@PRD,@IMV->@ADVL,17,0.8508508508508509,1998,0.5467860583238462
563,@<INFN,@ADVL,@ADVL->@<INFN,17,32.075471698113205,53,0.014504334880462388
1243,@B,root,@ADVL->@B,17,94.44444444444444,18,0.004926000525440056
299,@<NN,@SUBJ,@PRD->@<NN,17,0.8204633204633204,2072,0.567037393817322
1051,@VOC,@FMV,@SUBJ->@VOC,17,53.125,32,0.008757334267448989
775,@IMV,@FMV,root->@IMV,17,2.3192360163710775,733,0.2005976880637534
38,@OBJ,root,@<INFN->@OBJ,17,0.19605581824472376,8671,2.3729639197828183
514,@OBJ,@AN>,@SUBJ->@OBJ,17,3.165735567970205,537,0.14695901567562833
421,@<INFN,@SUBJ,@IMV->@<INFN,17,7.053941908713693,241,0.0659536737017252
117,@P>,@ADVL,@<Q->@P>,17,0.30504216759375563,5573,1.525144496015413
608,@PRD,@SUBJ,@SUBJ->@PRD,17,9.497206703910614,179,0.048986338558542786
939,@P>,@P>,@NN>->@P>,17,3.136531365313653,542,0.14832734915491724
324,@ADVL,@OBJ,@Vpart->@ADVL,16,0.8805723720418271,1817,0.49725238637358793
559,@FMV,@ADVL,root->@FMV,16,2.295552367288379,697,0.19074568701287328
125,@ADVL,@<NN,@NN>->@ADVL,16,9.696969696969697,165,0.045155004816533846
50,@ADVL,@AN>,@AN>->@ADVL,16,0.2974530581892545,5379,1.4720531570190034
997,@<DN,@OBJ,@ADVL->@<DN,16,88.88888888888889,18,0.004926000525440056
