,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
390,@NN>,@NN>,@OBJ->@NN>,107,1.1831048208757187,9044,2.4755903615117414
3,@OBJ,root,@<Q->@OBJ,106,1.2226066897347174,8670,2.373216324005617
526,@OBJ,@OBJ,@<NN->@OBJ,104,3.880597014925373,2680,0.7335893596695563
850,@<KN,@SUBJ,@ADVL->@<KN,103,35.6401384083045,289,0.07910721080018723
501,@<NN,@OBJ,@OBJ->@<NN,102,8.808290155440414,1158,0.31697629794677096
602,@OBJ,@IMV,@SUBJ->@OBJ,101,4.1701073492981005,2422,0.662967697432711
129,@ADVL,@ADVL,@SUBJ->@ADVL,100,1.224739742804654,8165,2.2349840006350474
87,@ADVL,root,@PRD->@ADVL,100,0.3019414837404511,33119,9.065576866752252
405,@ADVL,@IMV,@<NN->@ADVL,99,1.7341040462427744,5709,1.5627095725199616
100,@<Q,@ADVL,@ADVL->@<Q,99,6.269791006966434,1579,0.432215521984414
182,@ADVL,@FMV,@<KN->@ADVL,99,0.5523012552301255,17925,4.906563161222685
547,@SUBJ,@IMV,@OBJ->@SUBJ,99,4.652255639097745,2128,0.5824918497674686
638,@IMV,root,@ADVL->@IMV,98,3.7808641975308643,2592,0.7095013508445858
2,@OBJ,root,@<NN->@OBJ,96,1.107266435986159,8670,2.373216324005617
963,@Vpart,@FMV,@ADVL->@Vpart,96,7.59493670886076,1264,0.34599139948594
236,@NN>,@ADVL,@SUBJ->@NN>,94,0.9033250048049203,10406,2.8484070435527626
527,@OBJ,@OBJ,@NN>->@OBJ,93,3.470149253731343,2680,0.7335893596695563
360,@PRD,root,@ADVL->@PRD,90,2.4489795918367347,3675,1.0059480958155298
150,@PRD,@FMV,@AN>->@PRD,86,3.634826711749789,2366,0.6476389645440934
393,@NN>,@NN>,@<NN->@NN>,85,0.9398496240601504,9044,2.4755903615117414
523,@OBJ,@OBJ,@ADVL->@OBJ,84,3.134328358208955,2680,0.7335893596695563
867,@FMV,@FMV,root->@FMV,82,2.338847689674843,3506,0.9596881697766658
50,@P>,@ADVL,@NN>->@P>,82,1.4713798672169387,5573,1.5254826497904617
337,@SUBJ,@SUBJ,@NN>->@SUBJ,81,2.912621359223301,2781,0.7612358243436702
338,@SUBJ,@SUBJ,@ADVL->@SUBJ,78,2.8047464940668827,2781,0.7612358243436702
453,@NN>,@AN>,@ADVL->@NN>,76,24.050632911392405,316,0.086497849871485
960,@<KN,@ADVL,@ADVL->@<KN,76,51.35135135135135,148,0.040511651205632215
112,@ADVL,@SUBJ,@NN>->@ADVL,76,3.2632030914555603,2329,0.6375110517426853
992,@DN>,@P>,@ADVL->@DN>,75,35.37735849056604,212,0.05803020307833804
167,@<NN,@ADVL,@SUBJ->@<NN,74,5.393586005830904,1372,0.3755539557711311
404,@ADVL,@IMV,@DN>->@ADVL,74,1.296198984060256,5709,1.5627095725199616
510,@AN>,@ADVL,@ADVL->@AN>,74,1.1635220125786163,6360,1.7409060923501412
336,@SUBJ,@SUBJ,@PRD->@SUBJ,73,2.624955052139518,2781,0.7612358243436702
199,@OBJ,@FMV,@ADVL->@OBJ,73,1.2178845512178844,5994,1.6407218738281044
85,@ADVL,root,@<Q->@ADVL,72,0.2173978682931248,33119,9.065576866752252
443,@<NN,@<NN,@OBJ->@<NN,72,4.545454545454546,1584,0.43358415884946916
667,@<NN,@<Q,@ADVL->@<NN,71,31.004366812227076,229,0.06268356841952552
603,@OBJ,@IMV,@NN>->@OBJ,69,2.8488852188274154,2422,0.662967697432711
857,@<Q,@<Q,@OBJ->@<Q,66,11.320754716981133,583,0.1595830584654296
763,@<P,@ADVL,@NN>->@<P,63,4.375,1440,0.394167417135881
408,@ADVL,@IMV,@NN>->@ADVL,62,1.0860045542126469,5709,1.5627095725199616
319,@<NN,@SUBJ,@NN>->@<NN,61,2.9440154440154442,2072,0.567163116878851
183,@ADVL,@FMV,@IMV->@ADVL,61,0.3403068340306834,17925,4.906563161222685
232,@NN>,@ADVL,@<NN->@NN>,61,0.5862002690755334,10406,2.8484070435527626
440,@<NN,@<NN,@NN>->@<NN,61,3.8510101010101008,1584,0.43358415884946916
364,@PRD,root,@<NN->@PRD,61,1.6598639455782314,3675,1.0059480958155298
895,@??,@??,@NN>->@??,60,46.51162790697674,129,0.035310831118422675
184,@ADVL,@FMV,@AN>->@ADVL,58,0.32357043235704325,17925,4.906563161222685
380,@PRD,@PRD,@<NN->@PRD,57,9.238249594813615,617,0.16888978914780456
502,@<NN,@OBJ,@SUBJ->@<NN,57,4.922279792746114,1158,0.31697629794677096
409,@ADVL,@IMV,@OBJ->@ADVL,55,0.9633911368015413,5709,1.5627095725199616
474,@ADVL,@OBJ,@<NN->@ADVL,55,3.026967528893781,1817,0.49736263676103876
279,@NN>,@<NN,@ADVL->@NN>,54,2.4161073825503356,2235,0.6117806786796487
461,@<Q,@SUBJ,@OBJ->@<Q,54,5.6426332288401255,957,0.26195709597155425
651,@NN>,@P>,@ADVL->@NN>,52,2.785216925549009,1867,0.5110490054115902
215,@ADVL,@AN>,@<NN->@ADVL,51,0.9483079211602826,5378,1.4721058120533113
206,@OBJ,@FMV,@<Q->@OBJ,50,0.8341675008341675,5994,1.6407218738281044
89,@ADVL,root,@IMV->@ADVL,50,0.15097074187022555,33119,9.065576866752252
159,@<NN,@PRD,@ADVL->@<NN,49,25.38860103626943,193,0.0528293829911285
165,@<NN,@ADVL,@NN>->@<NN,49,3.571428571428571,1372,0.3755539557711311
413,@ADVL,@IMV,@SUBJ->@ADVL,49,0.8582939218777369,5709,1.5627095725199616
310,@NN>,@SUBJ,@OBJ->@NN>,49,0.47457627118644063,10325,2.826235126338869
640,@IMV,root,@OBJ->@IMV,48,1.8518518518518516,2592,0.7095013508445858
689,@NN>,root,root->@NN>,48,4.701273261508325,1021,0.2794756478442601
601,@OBJ,@IMV,@ADVL->@OBJ,47,1.9405450041288193,2422,0.662967697432711
642,@IMV,root,@SUBJ->@IMV,46,1.7746913580246912,2592,0.7095013508445858
216,@ADVL,@AN>,@Vpart->@ADVL,45,0.8367422833767201,5378,1.4721058120533113
1014,@<DN,@SUBJ,@ADVL->@<DN,45,80.35714285714286,56,0.015328732888617594
8,@OBJ,root,@IMV->@OBJ,44,0.5074971164936563,8670,2.373216324005617
837,@DN>,@PRD,@ADVL->@DN>,44,31.654676258992804,139,0.03804810484853296
891,@<NN,root,@ADVL->@<NN,44,9.713024282560706,453,0.1239984999739959
463,@<Q,@SUBJ,@SUBJ->@<Q,44,4.597701149425287,957,0.26195709597155425
348,@NN>,@OBJ,@SUBJ->@NN>,44,0.7658833768494343,5745,1.5725637579483587
200,@OBJ,@FMV,@<NN->@OBJ,43,0.717384050717384,5994,1.6407218738281044
113,@ADVL,@SUBJ,@<KN->@ADVL,43,1.8462859596393302,2329,0.6375110517426853
522,@OBJ,@OBJ,@IMV->@OBJ,42,1.5671641791044775,2680,0.7335893596695563
47,@P>,@ADVL,@ADVL->@P>,42,0.7536335905257491,5573,1.5254826497904617
218,@ADVL,@AN>,@OBJ->@ADVL,41,0.7623651915210116,5378,1.4721058120533113
27,@SUBJ,root,@IMV->@SUBJ,41,0.20444799042585018,20054,5.489328738363166
368,@PRD,root,@NN>->@PRD,41,1.1156462585034013,3675,1.0059480958155298
6,@OBJ,root,root->@OBJ,41,0.4728950403690888,8670,2.373216324005617
102,@<Q,@ADVL,@<NN->@<Q,41,2.5965801139962,1579,0.432215521984414
737,@OBJ,@AN>,@NN>->@OBJ,40,7.4487895716946,537,0.1469915993069223
1160,@DN>,@<NN,@ADVL->@DN>,40,26.31578947368421,152,0.041606560697676334
376,@PRD,@PRD,@ADVL->@PRD,40,6.482982171799027,617,0.16888978914780456
889,@<NN,root,@SUBJ->@<NN,40,8.830022075055188,453,0.1239984999739959
392,@NN>,@NN>,@<Q->@NN>,39,0.43122512162759835,9044,2.4755903615117414
873,@<Q,@NN>,@NN>->@<Q,39,15.17509727626459,257,0.07034793486383431
213,@ADVL,@AN>,@AN>->@ADVL,39,0.7251766455931573,5378,1.4721058120533113
1025,@Vpart,@IMV,@ADVL->@Vpart,38,7.966457023060797,477,0.13056795692626058
717,@ADVL,@<NN,@DN>->@ADVL,38,23.03030303030303,165,0.045165016546819696
423,@ADVL,@PRD,@DN>->@ADVL,38,1.9019019019019021,1998,0.5469072912760349
187,@ADVL,@FMV,@PRD->@ADVL,38,0.21199442119944212,17925,4.906563161222685
476,@ADVL,@OBJ,@OBJ->@ADVL,38,2.0913593835993396,1817,0.49736263676103876
762,@<P,@ADVL,@ADVL->@<P,38,2.638888888888889,1440,0.394167417135881
682,@ADVL,@P>,@DN>->@ADVL,38,42.69662921348314,89,0.024361736197981536
340,@SUBJ,@SUBJ,@IMV->@SUBJ,38,1.3664149586479684,2781,0.7612358243436702
826,@<INFN,@SUBJ,@SUBJ->@<INFN,37,15.352697095435685,241,0.06596829689565786
774,@<NN,@NN>,@SUBJ->@<NN,36,10.0,360,0.09854185428397025
149,@PRD,@FMV,@ADVL->@PRD,36,1.521555367709214,2366,0.6476389645440934
135,@ADVL,@ADVL,@PRD->@ADVL,36,0.4409063074096754,8165,2.2349840006350474
844,@IMV,@FMV,@ADVL->@IMV,36,4.911323328785812,733,0.20064216441708385
736,@OBJ,@AN>,@SUBJ->@OBJ,35,6.517690875232775,537,0.1469915993069223
799,@NN>,@<P,@<P->@NN>,35,7.608695652173914,460,0.1259145915850731
20,@SUBJ,root,@<Q->@SUBJ,35,0.17452877231475017,20054,5.489328738363166
131,@ADVL,@ADVL,@IMV->@ADVL,35,0.4286589099816289,8165,2.2349840006350474
910,@<INFN,@OBJ,@OBJ->@<INFN,34,18.88888888888889,180,0.049270927141985124
764,@<P,@ADVL,@OBJ->@<P,34,2.361111111111111,1440,0.394167417135881
668,@<NN,@<Q,@SUBJ->@<NN,34,14.847161572052403,229,0.06268356841952552
5,@OBJ,root,@<INFN->@OBJ,33,0.3806228373702422,8670,2.373216324005617
306,@NN>,@SUBJ,@<NN->@NN>,33,0.3196125907990315,10325,2.826235126338869
530,@OBJ,@OBJ,@<Q->@OBJ,33,1.2313432835820897,2680,0.7335893596695563
475,@ADVL,@OBJ,@NN>->@ADVL,33,1.8161805173362684,1817,0.49736263676103876
933,@AN>,@SUBJ,@PRD->@AN>,32,0.5659709939865581,5654,1.5476545670043549
790,@AN>,@NN>,@NN>->@AN>,32,0.7380073800738007,4336,1.1868818893758193
127,@ADVL,@ADVL,@AN>->@ADVL,32,0.39191671769748926,8165,2.2349840006350474
377,@PRD,@PRD,@AN>->@PRD,32,5.186385737439222,617,0.16888978914780456
141,@ADVL,@ADVL,@<Q->@ADVL,32,0.39191671769748926,8165,2.2349840006350474
915,@NN>,@PRD,@ADVL->@NN>,31,3.128153380423814,991,0.27126382665392923
719,@ADVL,@<NN,@<NN->@ADVL,31,18.787878787878785,165,0.045165016546819696
322,@<NN,@SUBJ,@OBJ->@<NN,30,1.4478764478764479,2072,0.567163116878851
569,@PRD,@SUBJ,@<NN->@PRD,30,16.75977653631285,179,0.0489971997689741
544,@DN>,root,@ADVL->@DN>,30,31.914893617021278,94,0.025730373063036677
581,@OBJ,@ADVL,@NN>->@OBJ,30,2.9013539651837523,1034,0.2830341036934034
324,@<NN,@SUBJ,@PRD->@<NN,30,1.4478764478764479,2072,0.567163116878851
584,@OBJ,@ADVL,@SUBJ->@OBJ,30,2.9013539651837523,1034,0.2830341036934034
429,@ADVL,@PRD,@<NN->@ADVL,30,1.5015015015015014,1998,0.5469072912760349
616,@IMV,@IMV,@OBJ->@IMV,30,6.224066390041494,482,0.13193659379131573
753,@AN>,@PRD,@PRD->@AN>,29,2.902902902902903,999,0.27345364563801744
442,@<NN,@<NN,@<Q->@<NN,29,1.8308080808080809,1584,0.43358415884946916
503,@<NN,@OBJ,@NN>->@<NN,29,2.5043177892918824,1158,0.31697629794677096
57,@<NN,@P>,@P>->@<NN,28,29.47368421052631,95,0.026004100436047707
954,@<NN,@<P,@ADVL->@<NN,28,28.000000000000004,100,0.027372737301102845
888,@<NN,root,root->@<NN,28,6.181015452538632,453,0.1239984999739959
140,@ADVL,@ADVL,@<KN->@ADVL,28,0.3429271279853031,8165,2.2349840006350474
101,@<Q,@ADVL,@OBJ->@<Q,27,1.7099430018999366,1579,0.432215521984414
410,@ADVL,@IMV,@Vpart->@ADVL,27,0.4729374671571204,5709,1.5627095725199616
406,@ADVL,@IMV,@<KN->@ADVL,27,0.4729374671571204,5709,1.5627095725199616
457,@NN>,@AN>,@OBJ->@NN>,27,8.544303797468354,316,0.086497849871485
169,@<NN,@ADVL,@OBJ->@<NN,27,1.9679300291545192,1372,0.3755539557711311
881,@P>,@<KN,@NN>->@P>,26,4.107424960505529,633,0.17326942711598103
493,@OBJ,@SUBJ,@ADVL->@OBJ,26,3.005780346820809,865,0.23677417765453962
282,@NN>,@<NN,@SUBJ->@NN>,26,1.1633109619686801,2235,0.6117806786796487
53,@P>,@ADVL,@<Q->@P>,26,0.4665350798492732,5573,1.5254826497904617
253,@SUBJ,@FMV,@<Q->@SUBJ,26,0.21867115222876368,11890,3.2546184651011285
878,@<DN,@ADVL,@ADVL->@<DN,26,70.27027027027027,37,0.010127912801408054
654,@NN>,@P>,@P>->@NN>,26,1.3926084627745046,1867,0.5110490054115902
847,@IMV,@FMV,@SUBJ->@IMV,26,3.547066848567531,733,0.20064216441708385
205,@OBJ,@FMV,@IMV->@OBJ,26,0.43376710043376715,5994,1.6407218738281044
549,@SUBJ,@IMV,@PRD->@SUBJ,26,1.2218045112781954,2128,0.5824918497674686
351,@NN>,@OBJ,@<NN->@NN>,25,0.4351610095735422,5745,1.5725637579483587
1147,@<KN,@<NN,@ADVL->@<KN,25,31.645569620253166,79,0.02162446246787125
59,@<NN,@P>,@ADVL->@<NN,25,26.31578947368421,95,0.026004100436047707
1061,@Vpart,@AN>,@ADVL->@Vpart,25,36.231884057971016,69,0.018887188737760963
234,@NN>,@ADVL,@AN>->@NN>,25,0.24024601191620218,10406,2.8484070435527626
428,@ADVL,@PRD,@PRD->@ADVL,25,1.2512512512512513,1998,0.5469072912760349
48,@P>,@ADVL,@OBJ->@P>,25,0.4485914229319935,5573,1.5254826497904617
833,@<INFN,@<INFN,@IMV->@<INFN,25,34.24657534246575,73,0.019982098229805078
243,@SUBJ,@FMV,@IMV->@SUBJ,25,0.21026072329688814,11890,3.2546184651011285
487,@KN>,@ADVL,@ADVL->@KN>,24,77.41935483870968,31,0.008485548563341883
558,@<Q,@P>,@P>->@<Q,24,5.25164113785558,457,0.12509340946604003
83,@ADVL,root,@<DN->@ADVL,24,0.07246595609770826,33119,9.065576866752252
829,@<INFN,@SUBJ,@IMV->@<INFN,24,9.95850622406639,241,0.06596829689565786
170,@<NN,@ADVL,@<Q->@<NN,24,1.749271137026239,1372,0.3755539557711311
1217,@VOC,root,@SUBJ->@VOC,24,33.80281690140845,71,0.019434643483783022
730,@NN>,@<Q,@<Q->@NN>,24,10.572687224669604,227,0.06213611367350346
391,@NN>,@NN>,@PRD->@NN>,24,0.26536930561698363,9044,2.4755903615117414
1068,@P>,@P>,@NN>->@P>,24,4.428044280442804,542,0.1483602361719774
136,@ADVL,@ADVL,@Vpart->@ADVL,24,0.29393753827311697,8165,2.2349840006350474
739,@OBJ,@AN>,@ADVL->@OBJ,24,4.4692737430167595,537,0.1469915993069223
740,@OBJ,@AN>,@<Q->@OBJ,23,4.283054003724395,537,0.1469915993069223
309,@NN>,@SUBJ,root->@NN>,23,0.22276029055690072,10325,2.826235126338869
1115,@ADVL,@<INFN,@<NN->@ADVL,23,4.684317718940937,491,0.13440014014841498
934,@AN>,@SUBJ,@SUBJ->@AN>,23,0.4067916519278387,5654,1.5476545670043549
515,@AN>,@ADVL,@NN>->@AN>,23,0.3616352201257862,6360,1.7409060923501412
914,@NN>,@PRD,@PRD->@NN>,23,2.320887991927346,991,0.27126382665392923
90,@ADVL,root,@KN>->@ADVL,23,0.06944654126030375,33119,9.065576866752252
394,@NN>,@NN>,@AN>->@NN>,23,0.254312251216276,9044,2.4755903615117414
656,@NN>,@P>,@OBJ->@NN>,23,1.2319228709159078,1867,0.5110490054115902
1093,@FMV,@SUBJ,root->@FMV,23,2.318548387096774,992,0.27153755402694024
807,@<P,@<P,@ADVL->@<P,22,20.18348623853211,109,0.029836283658202102
605,@OBJ,@IMV,@<Q->@OBJ,22,0.9083402146985963,2422,0.662967697432711
312,@NN>,@SUBJ,@AN>->@NN>,22,0.21307506053268765,10325,2.826235126338869
1082,@AN>,@OBJ,@OBJ->@AN>,21,0.4805491990846682,4370,1.1961886200581944
51,@P>,@ADVL,@<NN->@P>,21,0.37681679526287454,5573,1.5254826497904617
421,@ADVL,@PRD,@NN>->@ADVL,21,1.0510510510510511,1998,0.5469072912760349
488,@OBJ,@SUBJ,@NN>->@OBJ,21,2.4277456647398843,865,0.23677417765453962
323,@<NN,@SUBJ,@<Q->@<NN,21,1.0135135135135136,2072,0.567163116878851
550,@SUBJ,@IMV,@NN>->@SUBJ,21,0.9868421052631579,2128,0.5824918497674686
116,@ADVL,@SUBJ,@SUBJ->@ADVL,21,0.9016745384285102,2329,0.6375110517426853
936,@AN>,@SUBJ,@NN>->@AN>,20,0.3537318712415989,5654,1.5476545670043549
1124,@PRD,@IMV,@SUBJ->@PRD,20,12.5,160,0.04379637968176455
219,@ADVL,@AN>,@SUBJ->@ADVL,20,0.3718854592785422,5378,1.4721058120533113
224,@ADVL,@AN>,@<Q->@ADVL,20,0.3718854592785422,5378,1.4721058120533113
277,@NN>,@<NN,@OBJ->@NN>,19,0.8501118568232663,2235,0.6117806786796487
639,@IMV,root,@<INFN->@IMV,19,0.7330246913580246,2592,0.7095013508445858
426,@ADVL,@PRD,@SUBJ->@ADVL,19,0.9509509509509511,1998,0.5469072912760349
609,@OBJ,@IMV,@<NN->@OBJ,19,0.7844756399669695,2422,0.662967697432711
120,@ADVL,@SUBJ,@<DN->@ADVL,19,0.8158007728638901,2329,0.6375110517426853
185,@ADVL,@FMV,@<Q->@ADVL,19,0.10599721059972106,17925,4.906563161222685
571,@PRD,@SUBJ,@AN>->@PRD,19,10.614525139664805,179,0.0489971997689741
978,@<AN,@SUBJ,@PRD->@<AN,19,28.78787878787879,66,0.01806600661872788
160,@<NN,@PRD,@SUBJ->@<NN,19,9.844559585492227,193,0.0528293829911285
552,@SUBJ,@IMV,@ADVL->@SUBJ,19,0.8928571428571428,2128,0.5824918497674686
806,@<P,@<P,@NN>->@<P,19,17.431192660550458,109,0.029836283658202102
138,@ADVL,@ADVL,root->@ADVL,19,0.23270055113288426,8165,2.2349840006350474
1179,@<KN,@PRD,@ADVL->@<KN,18,64.28571428571429,28,0.007664366444308797
1028,@DN>,@AN>,@ADVL->@DN>,18,90.0,20,0.005474547460220569
266,@ADVL,@NN>,@NN>->@ADVL,18,6.228373702422145,289,0.07910721080018723
118,@ADVL,@SUBJ,@IMV->@ADVL,18,0.7728638900815801,2329,0.6375110517426853
580,@OBJ,@ADVL,@ADVL->@OBJ,18,1.7408123791102514,1034,0.2830341036934034
24,@SUBJ,root,@<INFN->@SUBJ,18,0.08975765433330009,20054,5.489328738363166
599,@<AN,@<AN,@PRD->@<AN,17,42.5,40,0.010949094920441138
570,@PRD,@SUBJ,@SUBJ->@PRD,17,9.497206703910614,179,0.0489971997689741
363,@PRD,root,@OBJ->@PRD,17,0.46258503401360546,3675,1.0059480958155298
1358,@B,root,@ADVL->@B,17,94.44444444444444,18,0.004927092714198513
235,@NN>,@ADVL,@<Q->@NN>,17,0.16336728810301748,10406,2.8484070435527626
217,@ADVL,@AN>,root->@ADVL,17,0.31610264038676084,5378,1.4721058120533113
86,@ADVL,root,@<P->@ADVL,17,0.05133005223587669,33119,9.065576866752252
772,@<NN,@NN>,@ADVL->@<NN,17,4.722222222222222,360,0.09854185428397025
98,@<Q,@ADVL,@NN>->@<Q,17,1.0766307789740341,1579,0.432215521984414
1195,@KN>,@SUBJ,@ADVL->@KN>,17,54.83870967741935,31,0.008485548563341883
407,@ADVL,@IMV,@IMV->@ADVL,16,0.28025923979681205,5709,1.5627095725199616
627,@FMV,@ADVL,root->@FMV,16,2.295552367288379,697,0.19078797898868685
1207,@J,root,root->@J,16,1.7316017316017316,924,0.25292409266219035
26,@SUBJ,root,@AN>->@SUBJ,16,0.07978458162960007,20054,5.489328738363166
108,@ADVL,@SUBJ,@OBJ->@ADVL,16,0.6869901245169601,2329,0.6375110517426853
389,@NN>,@NN>,root->@NN>,16,0.17691287041132242,9044,2.4755903615117414
843,@IMV,@FMV,root->@IMV,16,2.1828103683492497,733,0.20064216441708385
618,@IMV,@IMV,@<INFN->@IMV,16,3.319502074688797,482,0.13193659379131573
477,@ADVL,@OBJ,@SUBJ->@ADVL,16,0.8805723720418271,1817,0.49736263676103876
361,@PRD,root,@<Q->@PRD,16,0.43537414965986393,3675,1.0059480958155298
