,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
206,@ADVL,@ADVL,@OBJ->@ADVL,177,2.1675238795003673,8166,2.2347622383746386
463,@IMV,root,root->@IMV,174,6.707787201233615,2594,0.7098914090550836
286,@ADVL,@FMV,@DN>->@ADVL,173,0.9648095477106686,17931,4.907117523425869
98,@NN>,@OBJ,@OBJ->@NN>,169,2.9406646946232815,5747,1.5727625010946669
376,@SUBJ,@SUBJ,@OBJ->@SUBJ,164,5.897159295217548,2781,0.7610670811804886
305,@OBJ,@IMV,@SUBJ->@OBJ,163,6.724422442244224,2424,0.6633680707592609
295,@<Q,@OBJ,@OBJ->@<Q,156,20.526315789473685,760,0.20798668885191346
542,@<KN,@OBJ,@ADVL->@<KN,151,65.93886462882097,229,0.06266967335143182
953,@Vpart,root,@ADVL->@Vpart,147,9.859154929577464,1491,0.40803704352395126
187,@ADVL,@SUBJ,@DN>->@ADVL,146,6.263406263406264,2331,0.6379170680444872
421,@OBJ,@SUBJ,@SUBJ->@OBJ,145,16.76300578034682,865,0.23672169191698045
137,@ADVL,root,@Vpart->@ADVL,143,0.4317372139363565,33122,9.064388300201419
191,@ADVL,@SUBJ,@<NN->@ADVL,140,6.006006006006006,2331,0.6379170680444872
4,@NN>,@ADVL,@SUBJ->@NN>,140,1.345119139123751,10408,2.8483229704877835
520,@<KN,@SUBJ,@ADVL->@<KN,140,48.44290657439446,289,0.07908967510289867
349,@PRD,@PRD,@SUBJ->@PRD,138,22.330097087378643,618,0.1691260180401086
162,@PRD,root,@ADVL->@PRD,137,3.727891156462585,3675,1.0057251072773448
696,@<NN,@NN>,@NN>->@<NN,135,37.5,360,0.09852001050880113
500,@SUBJ,@IMV,@OBJ->@SUBJ,133,6.25,2128,0.5823627287853578
166,@PRD,root,@AN>->@PRD,131,3.5646258503401365,3675,1.0057251072773448
475,@OBJ,@OBJ,@ADVL->@OBJ,131,4.888059701492537,2680,0.7334267448988528
852,@Vpart,@FMV,@ADVL->@Vpart,131,10.355731225296443,1265,0.3461883702600928
284,@ADVL,@FMV,@SUBJ->@ADVL,130,0.7250013942334504,17931,4.907117523425869
279,@ADVL,@FMV,@Vpart->@ADVL,128,0.713847526629859,17931,4.907117523425869
464,@IMV,root,@ADVL->@IMV,122,4.703161141094834,2594,0.7098914090550836
144,@ADVL,root,@AN>->@ADVL,119,0.3592778213875974,33122,9.064388300201419
382,@SUBJ,@SUBJ,@NN>->@SUBJ,117,4.207119741100324,2781,0.7610670811804886
532,@ADVL,@NN>,@DN>->@ADVL,117,40.484429065743946,289,0.07908967510289867
478,@OBJ,@OBJ,@NN>->@OBJ,116,4.328358208955224,2680,0.7334267448988528
73,@SUBJ,@FMV,@PRD->@SUBJ,115,0.9668740541449471,11894,3.254991680532446
143,@ADVL,root,@<KN->@ADVL,111,0.33512469053801097,33122,9.064388300201419
230,@SUBJ,root,root->@SUBJ,110,0.5484916479680878,20055,5.488385585427795
861,@<KN,@ADVL,@ADVL->@<KN,104,69.79865771812081,149,0.040776337682809354
646,@<NN,@<NN,@NN>->@<NN,103,6.502525252525253,1584,0.43348804623872494
588,@ADVL,@IMV,@OBJ->@ADVL,101,1.7685168972158989,5711,1.5629105000437866
433,@<NN,@OBJ,@OBJ->@<NN,99,8.541846419327007,1159,0.31717970049916805
246,@NN>,@NN>,@SUBJ->@NN>,98,1.0832320106112523,9047,2.4758625974253436
890,@DN>,@P>,@ADVL->@DN>,95,44.81132075471698,212,0.05801733952184955
307,@OBJ,@IMV,@ADVL->@OBJ,91,3.7541254125412546,2424,0.6633680707592609
107,@P>,@ADVL,@NN>->@P>,89,1.596985465637897,5573,1.525144496015413
318,@<NN,@SUBJ,@NN>->@<NN,88,4.247104247104247,2072,0.567037393817322
439,@AN>,@ADVL,@ADVL->@AN>,86,1.3519886810249961,6361,1.7407938523513442
336,@ADVL,@OBJ,@DN>->@ADVL,86,4.733076499724821,1817,0.49725238637358793
587,@ADVL,@IMV,@NN>->@ADVL,84,1.4708457362983716,5711,1.5629105000437866
397,@NN>,@AN>,@ADVL->@NN>,84,26.582278481012654,316,0.08647867589105876
207,@ADVL,@ADVL,@SUBJ->@ADVL,82,1.0041636051922607,8166,2.2347622383746386
245,@NN>,@NN>,@OBJ->@NN>,82,0.9063778047971702,9047,2.4758625974253436
490,@<P,@ADVL,@ADVL->@<P,79,5.486111111111111,1440,0.3940800420352045
306,@OBJ,@IMV,@NN>->@OBJ,78,3.217821782178218,2424,0.6633680707592609
29,@ADVL,@AN>,@DN>->@ADVL,76,1.412902026398959,5379,1.4720531570190034
56,@PRD,@FMV,@AN>->@PRD,76,3.2108153781157585,2367,0.6477690690953674
58,@PRD,@FMV,@ADVL->@PRD,75,3.1685678073510775,2367,0.6477690690953674
71,@SUBJ,@FMV,@<NN->@SUBJ,74,0.6221624348410963,11894,3.254991680532446
766,@DN>,@PRD,@ADVL->@DN>,74,53.23741007194245,139,0.03803967072423155
141,@ADVL,root,@PRD->@ADVL,74,0.223416460358674,33122,9.064388300201419
479,@OBJ,@OBJ,@<NN->@OBJ,72,2.6865671641791042,2680,0.7334267448988528
592,@ADVL,@IMV,@DN>->@ADVL,72,1.2607249168271757,5711,1.5629105000437866
524,@OBJ,@AN>,@NN>->@OBJ,71,13.221601489757914,537,0.14695901567562833
27,@ADVL,@AN>,@OBJ->@ADVL,71,1.3199479457148169,5379,1.4720531570190034
189,@ADVL,@SUBJ,@NN>->@ADVL,71,3.045903045903046,2331,0.6379170680444872
822,@??,@??,@NN>->@??,70,54.263565891472865,129,0.035303003765653734
380,@SUBJ,@SUBJ,@ADVL->@SUBJ,68,2.445163610212154,2781,0.7610670811804886
673,@<NN,@<Q,@ADVL->@<NN,67,29.257641921397383,229,0.06266967335143182
492,@<P,@ADVL,@NN>->@<P,67,4.652777777777778,1440,0.3940800420352045
255,@NN>,@<NN,@ADVL->@NN>,67,2.996422182468694,2236,0.6119187319379981
83,@<INFN,@SUBJ,@SUBJ->@<INFN,66,27.385892116182575,241,0.0659536737017252
684,@<NN,@PRD,@ADVL->@<NN,66,34.196891191709845,193,0.05281767230055171
379,@SUBJ,@SUBJ,@PRD->@SUBJ,65,2.3372887450557354,2781,0.7610670811804886
455,@<Q,@SUBJ,@SUBJ->@<Q,65,6.792058516196447,957,0.2618990279358963
835,@<INFN,@OBJ,@OBJ->@<INFN,65,36.11111111111111,180,0.049260005254400566
840,@FMV,@FMV,root->@FMV,64,1.825442099258414,3506,0.9594754356773798
769,@<Q,@<Q,@OBJ->@<Q,62,10.634648370497427,583,0.15954768368508626
288,@ADVL,@FMV,@IMV->@ADVL,62,0.34576989571133787,17931,4.907117523425869
648,@<NN,@<NN,@OBJ->@<NN,62,3.9141414141414144,1584,0.43348804623872494
750,@FCV,@IMV,@FMV->@FCV,60,1.978891820580475,3032,0.8297574218407917
12,@OBJ,root,@<Q->@OBJ,58,0.6688963210702341,8671,2.3729639197828183
259,@NN>,@<NN,@<NN->@NN>,58,2.59391771019678,2236,0.6119187319379981
90,@<NN,@ADVL,@NN>->@<NN,57,4.154518950437318,1372,0.3754707067168754
165,@PRD,root,@NN>->@PRD,57,1.5510204081632653,3675,1.0057251072773448
521,@OBJ,@AN>,@ADVL->@OBJ,57,10.614525139664805,537,0.14695901567562833
574,@NN>,@P>,@ADVL->@NN>,57,3.053026245313337,1867,0.5109357211664769
805,@<Q,@NN>,@NN>->@<Q,57,22.17898832684825,257,0.07033234083544969
817,@<NN,root,@ADVL->@<NN,57,12.582781456953644,453,0.12397101322357475
1087,@DN>,@<NN,@ADVL->@DN>,56,36.84210526315789,152,0.04159733777038269
99,@NN>,@OBJ,@SUBJ->@NN>,56,0.9744214372716199,5747,1.5727625010946669
454,@<Q,@SUBJ,@OBJ->@<Q,56,5.851619644723093,957,0.2618990279358963
334,@ADVL,@OBJ,@OBJ->@ADVL,55,3.026967528893781,1817,0.49725238637358793
739,@IMV,@FMV,@ADVL->@IMV,54,7.3669849931787175,733,0.2005976880637534
711,@AN>,@NN>,@NN>->@AN>,54,1.2451002997463685,4337,1.1868924599351955
109,@P>,@ADVL,@ADVL->@P>,54,0.9689574735331061,5573,1.525144496015413
269,@NN>,@SUBJ,@OBJ->@NN>,53,0.513317191283293,10325,2.8256086347315876
364,@OBJ,@ADVL,@ADVL->@OBJ,53,5.1257253384912955,1034,0.28297136351694546
145,@ADVL,root,@<Q->@ADVL,53,0.16001449187850975,33122,9.064388300201419
91,@<NN,@ADVL,@SUBJ->@<NN,53,3.8629737609329444,1372,0.3754707067168754
330,@FCV,root,root->@FCV,52,1.4215418261344996,3658,1.0010727734477625
814,@<NN,root,root->@<NN,51,11.258278145695364,453,0.12397101322357475
898,@<DN,@SUBJ,@ADVL->@<DN,51,91.07142857142857,56,0.01532533496803573
252,@NN>,@NN>,@<NN->@NN>,51,0.5637227810323864,9047,2.4758625974253436
591,@ADVL,@IMV,@<NN->@ADVL,49,0.8579933461740501,5711,1.5629105000437866
283,@ADVL,@FMV,@PRD->@ADVL,49,0.2732697562879928,17931,4.907117523425869
432,@<NN,@OBJ,@SUBJ->@<NN,49,4.227782571182054,1159,0.31717970049916805
491,@<P,@ADVL,@OBJ->@<P,48,3.3333333333333335,1440,0.3940800420352045
422,@OBJ,@SUBJ,@ADVL->@OBJ,46,5.317919075144509,865,0.23672169191698045
581,@AN>,@SUBJ,@NN>->@AN>,45,0.7958967102935974,5654,1.547311498379893
503,@SUBJ,@IMV,@NN>->@SUBJ,45,2.1146616541353382,2128,0.5823627287853578
16,@OBJ,root,@<NN->@OBJ,44,0.5074385883981086,8671,2.3729639197828183
365,@OBJ,@ADVL,@NN>->@OBJ,44,4.25531914893617,1034,0.28297136351694546
466,@IMV,root,@OBJ->@IMV,44,1.6962220508866617,2594,0.7098914090550836
474,@OBJ,@OBJ,@IMV->@OBJ,44,1.6417910447761193,2680,0.7334267448988528
410,@FMV,root,@FCV->@FMV,43,0.4337738323413699,9913,2.712857956038182
348,@PRD,@PRD,@ADVL->@PRD,42,6.796116504854369,618,0.1691260180401086
604,@NN>,@PRD,@ADVL->@NN>,42,4.233870967741935,992,0.2714773622909187
443,@AN>,@ADVL,@NN>->@AN>,41,0.6445527432793586,6361,1.7407938523513442
285,@ADVL,@FMV,@<KN->@ADVL,41,0.22865428587362668,17931,4.907117523425869
902,@Vpart,@IMV,@ADVL->@Vpart,41,8.59538784067086,477,0.13053901392416148
518,@<Q,@P>,@P>->@<Q,40,8.752735229759299,457,0.12506568000700588
583,@AN>,@SUBJ,@PRD->@AN>,38,0.6720905553590378,5654,1.547311498379893
28,@ADVL,@AN>,@Vpart->@ADVL,38,0.7064510131994794,5379,1.4720531570190034
119,@ADVL,@<NN,@<NN->@ADVL,38,23.03030303030303,165,0.045155004816533846
855,@<NN,@<P,@ADVL->@<NN,37,37.0,100,0.02736666958577809
511,@IMV,@IMV,@ADVL->@IMV,37,7.676348547717843,482,0.1319073474034504
338,@ADVL,@OBJ,@NN>->@ADVL,37,2.0363236103467255,1817,0.49725238637358793
363,@OBJ,@ADVL,@SUBJ->@OBJ,37,3.5783365570599615,1034,0.28297136351694546
210,@ADVL,@ADVL,@PRD->@ADVL,37,0.45309821209894685,8166,2.2347622383746386
337,@ADVL,@OBJ,@<NN->@ADVL,36,1.981287837094111,1817,0.49725238637358793
352,@PRD,@PRD,@<NN->@PRD,36,5.825242718446602,618,0.1691260180401086
180,@<Q,@ADVL,@OBJ->@<Q,36,2.279924002533249,1579,0.432119712759436
626,@ADVL,@P>,@DN>->@ADVL,36,40.44943820224719,89,0.0243563359313425
753,@DN>,root,@ADVL->@DN>,36,38.297872340425535,94,0.025724669410631402
688,@AN>,@PRD,@PRD->@AN>,36,3.5964035964035967,1001,0.2739403625536387
593,@ADVL,@IMV,@SUBJ->@ADVL,35,0.6128523901243215,5711,1.5629105000437866
728,@<P,@<P,@ADVL->@<P,35,32.11009174311927,109,0.029829669848498115
721,@NN>,@<P,@<P->@NN>,35,7.608695652173914,460,0.1258866800945792
1016,@<KN,@<NN,@ADVL->@<KN,35,44.303797468354425,79,0.02161966897276469
212,@ADVL,@ADVL,@IMV->@ADVL,35,0.42860641685035517,8166,2.2347622383746386
504,@SUBJ,@IMV,@ADVL->@SUBJ,34,1.5977443609022555,2128,0.5823627287853578
572,@NN>,@P>,@P>->@NN>,34,1.821103374397429,1867,0.5109357211664769
282,@ADVL,@FMV,@AN>->@ADVL,34,0.18961574926105626,17931,4.907117523425869
467,@IMV,root,@SUBJ->@IMV,34,1.310717039321511,2594,0.7098914090550836
149,@ADVL,root,@IMV->@ADVL,33,0.0996316647545438,33122,9.064388300201419
695,@<NN,@NN>,@ADVL->@<NN,33,9.166666666666666,360,0.09852001050880113
815,@<NN,root,@SUBJ->@<NN,33,7.28476821192053,453,0.12397101322357475
329,@FCV,root,@FMV->@FCV,33,0.9021323127392018,3658,1.0010727734477625
631,@NN>,root,root->@NN>,33,3.232125367286973,1021,0.2794136964707943
1031,@VOC,root,@SUBJ->@VOC,33,46.478873239436616,71,0.019430335405902444
3,@NN>,@ADVL,@<NN->@NN>,32,0.3074558032282859,10408,2.8483229704877835
384,@SUBJ,@SUBJ,@IMV->@SUBJ,32,1.1506652283351313,2781,0.7610670811804886
654,@<DN,@ADVL,@ADVL->@<DN,32,86.48648648648648,37,0.010125667746737893
41,@OBJ,@FMV,@<Q->@OBJ,32,0.5337781484570475,5995,1.6406318416673966
793,@ADVL,@PRD,@DN>->@ADVL,31,1.5515515515515517,1998,0.5467860583238462
117,@ADVL,@<NN,@DN>->@ADVL,31,18.787878787878785,165,0.045155004816533846
163,@PRD,root,@<NN->@PRD,31,0.8435374149659863,3675,1.0057251072773448
15,@OBJ,root,root->@OBJ,30,0.34598085572598314,8671,2.3729639197828183
762,@<INFN,@<INFN,@IMV->@<INFN,30,41.0958904109589,73,0.019977668797618003
194,@ADVL,@SUBJ,@OBJ->@ADVL,30,1.287001287001287,2331,0.6379170680444872
111,@P>,@ADVL,@OBJ->@P>,29,0.5203660506011125,5573,1.525144496015413
30,@ADVL,@AN>,@<NN->@ADVL,29,0.5391336679680239,5379,1.4720531570190034
93,@<NN,@ADVL,@OBJ->@<NN,28,2.0408163265306123,1372,0.3754707067168754
6,@NN>,@ADVL,@AN>->@NN>,28,0.2690238278247502,10408,2.8483229704877835
33,@ADVL,@AN>,@AN>->@ADVL,27,0.501952035694367,5379,1.4720531570190034
244,@NN>,@NN>,@<Q->@NN>,27,0.2984414723112634,9047,2.4758625974253436
434,@<NN,@OBJ,@NN>->@<NN,27,2.3295944779982745,1159,0.31717970049916805
113,@P>,@ADVL,@<Q->@P>,27,0.48447873676655306,5573,1.525144496015413
927,@Vpart,@AN>,@ADVL->@Vpart,27,39.130434782608695,69,0.018883002014186884
178,@<Q,@ADVL,@<NN->@<Q,27,1.7099430018999366,1579,0.432119712759436
248,@NN>,@NN>,@AN>->@NN>,27,0.2984414723112634,9047,2.4758625974253436
126,@<NN,@P>,@P>->@<NN,26,27.368421052631582,95,0.025998336106489182
323,@<NN,@SUBJ,@PRD->@<NN,26,1.2548262548262548,2072,0.567037393817322
396,@NN>,@AN>,@OBJ->@NN>,26,8.227848101265822,316,0.08647867589105876
258,@NN>,@<NN,@SUBJ->@NN>,26,1.1627906976744187,2236,0.6119187319379981
573,@NN>,@P>,@OBJ->@NN>,26,1.3926084627745046,1867,0.5109357211664769
670,@<NN,@<Q,@SUBJ->@<NN,25,10.91703056768559,229,0.06266967335143182
825,@??,@??,@ADVL->@??,25,19.379844961240313,129,0.035303003765653734
232,@SUBJ,root,@<Q->@SUBJ,25,0.12465719272001993,20055,5.488385585427795
605,@NN>,@PRD,@SUBJ->@NN>,25,2.5201612903225805,992,0.2714773622909187
192,@ADVL,@SUBJ,@SUBJ->@ADVL,25,1.0725010725010726,2331,0.6379170680444872
13,@OBJ,root,@P>->@OBJ,25,0.2883173797716526,8671,2.3729639197828183
59,@PRD,@FMV,@OBJ->@PRD,25,1.0561892691170258,2367,0.6477690690953674
164,@PRD,root,@OBJ->@PRD,24,0.653061224489796,3675,1.0057251072773448
416,@KN>,@ADVL,@ADVL->@KN>,24,77.41935483870968,31,0.008483667571591209
270,@NN>,@SUBJ,@AN>->@NN>,24,0.2324455205811138,10325,2.8256086347315876
129,@<NN,@P>,@ADVL->@<NN,23,24.210526315789473,95,0.025998336106489182
1082,@KN>,@SUBJ,@ADVL->@KN>,23,74.19354838709677,31,0.008483667571591209
564,@<INFN,@ADVL,@OBJ->@<INFN,23,43.39622641509434,53,0.014504334880462388
420,@OBJ,@SUBJ,@NN>->@OBJ,23,2.6589595375722546,865,0.23672169191698045
960,@OBJ,@<INFN,@SUBJ->@OBJ,23,6.666666666666667,345,0.09441501007093442
204,@ADVL,@ADVL,@AN>->@ADVL,23,0.28165564535880483,8166,2.2347622383746386
231,@SUBJ,root,@<INFN->@SUBJ,23,0.11468461730241836,20055,5.488385585427795
213,@ADVL,@ADVL,@<Q->@ADVL,23,0.28165564535880483,8166,2.2347622383746386
350,@PRD,@PRD,@AN>->@PRD,22,3.559870550161812,618,0.1691260180401086
590,@ADVL,@IMV,@Vpart->@ADVL,22,0.3852215023638592,5711,1.5629105000437866
510,@IMV,@IMV,@OBJ->@IMV,22,4.564315352697095,482,0.1319073474034504
45,@OBJ,@FMV,@IMV->@OBJ,22,0.3669724770642202,5995,1.6406318416673966
211,@ADVL,@ADVL,@Vpart->@ADVL,22,0.26940974773450893,8166,2.2347622383746386
533,@ADVL,@NN>,@NN>->@ADVL,22,7.612456747404845,289,0.07908967510289867
322,@<NN,@SUBJ,@OBJ->@<NN,22,1.0617760617760617,2072,0.567037393817322
787,@ADVL,@PRD,@<NN->@ADVL,22,1.1011011011011012,1998,0.5467860583238462
730,@<P,@<P,@NN>->@<P,21,19.26605504587156,109,0.029829669848498115
571,@NN>,@P>,@SUBJ->@NN>,21,1.1247991430101767,1867,0.5109357211664769
18,@OBJ,root,@<INFN->@OBJ,21,0.2421865990081882,8671,2.3729639197828183
632,@NN>,root,@ADVL->@NN>,21,2.056807051909892,1021,0.2794136964707943
257,@NN>,@<NN,@OBJ->@NN>,21,0.9391771019677997,2236,0.6119187319379981
268,@NN>,@SUBJ,@<NN->@NN>,21,0.2033898305084746,10325,2.8256086347315876
31,@ADVL,@AN>,@SUBJ->@ADVL,21,0.39040713887339656,5379,1.4720531570190034
185,@ADVL,@SUBJ,@Vpart->@ADVL,21,0.9009009009009009,2331,0.6379170680444872
904,@DN>,@AN>,@ADVL->@DN>,20,100.0,20,0.0054733339171556174
984,@PRD,@IMV,@SUBJ->@PRD,20,12.5,160,0.04378667133724494
652,@<NN,@<NN,@<Q->@<NN,20,1.2626262626262625,1584,0.43348804623872494
912,@<AN,@SUBJ,@PRD->@<AN,20,30.303030303030305,66,0.018062001926613537
179,@<Q,@ADVL,@NN>->@<Q,20,1.266624445851805,1579,0.432119712759436
85,@<INFN,@SUBJ,@OBJ->@<INFN,20,8.29875518672199,241,0.0659536737017252
101,@NN>,@OBJ,@<NN->@NN>,19,0.33060727336001394,5747,1.5727625010946669
25,@ADVL,@AN>,@<Q->@ADVL,19,0.3532255065997397,5379,1.4720531570190034
84,@<INFN,@SUBJ,@ADVL->@<INFN,19,7.883817427385892,241,0.0659536737017252
208,@ADVL,@ADVL,root->@ADVL,19,0.23267205486162137,8166,2.2347622383746386
788,@ADVL,@PRD,@NN>->@ADVL,19,0.9509509509509511,1998,0.5467860583238462
780,@NN>,@<Q,@<Q->@NN>,19,8.333333333333332,228,0.06239600665557404
110,@P>,@ADVL,@SUBJ->@P>,19,0.3409294814283151,5573,1.525144496015413
1054,@AN>,@OBJ,@NN>->@AN>,19,0.43468313886982385,4371,1.1961971275943604
2,@NN>,@ADVL,@<Q->@NN>,19,0.18255188316679477,10408,2.8483229704877835
988,@P>,@<KN,@NN>->@P>,18,2.8391167192429023,634,0.17350468517383308
74,@SUBJ,@FMV,@<Q->@SUBJ,18,0.15133680847486128,11894,3.254991680532446
186,@ADVL,@SUBJ,@<KN->@ADVL,18,0.7722007722007722,2331,0.6379170680444872
477,@OBJ,@OBJ,@<Q->@OBJ,18,0.6716417910447761,2680,0.7334267448988528
108,@P>,@ADVL,@<NN->@P>,18,0.32298582451103536,5573,1.525144496015413
612,@PRD,@SUBJ,@AN>->@PRD,18,10.05586592178771,179,0.048986338558542786
170,@PRD,root,root->@PRD,18,0.4897959183673469,3675,1.0057251072773448
1106,@<DN,root,@ADVL->@<DN,18,81.81818181818183,22,0.006020667308871179
611,@PRD,@SUBJ,@<NN->@PRD,18,10.05586592178771,179,0.048986338558542786
816,@<NN,root,@NN>->@<NN,18,3.9735099337748347,453,0.12397101322357475
1244,@B,root,@ADVL->@B,17,94.44444444444444,18,0.004926000525440056
48,@OBJ,@FMV,@<NN->@OBJ,17,0.2835696413678065,5995,1.6406318416673966
603,@NN>,@PRD,@PRD->@NN>,17,1.7137096774193548,992,0.2714773622909187
462,@IMV,root,@FMV->@IMV,17,0.6553585196607555,2594,0.7098914090550836
237,@SUBJ,root,@AN>->@SUBJ,17,0.08476689104961356,20055,5.488385585427795
945,@ADVL,@<INFN,@OBJ->@ADVL,17,3.462321792260693,491,0.13437034766617043
1004,@P>,@P>,@NN>->@P>,16,2.952029520295203,542,0.14832734915491724
770,@<Q,@<Q,@SUBJ->@<Q,16,2.7444253859348198,583,0.15954768368508626
374,@Vpart,@ADVL,@ADVL->@Vpart,16,9.696969696969697,165,0.045155004816533846
513,@IMV,@IMV,@SUBJ->@IMV,16,3.319502074688797,482,0.1319073474034504
96,@<NN,@ADVL,@<Q->@<NN,16,1.1661807580174928,1372,0.3754707067168754
836,@<INFN,@OBJ,@ADVL->@<INFN,16,8.88888888888889,180,0.049260005254400566
287,@ADVL,@FMV,@<Q->@ADVL,16,0.08923094082873237,17931,4.907117523425869
118,@ADVL,@<NN,@NN>->@ADVL,16,9.696969696969697,165,0.045155004816533846
731,@<P,@<P,@OBJ->@<P,16,14.678899082568808,109,0.029829669848498115
649,@<NN,@<NN,@PRD->@<NN,16,1.0101010101010102,1584,0.43348804623872494
998,@<DN,@OBJ,@ADVL->@<DN,16,88.88888888888889,18,0.004926000525440056
918,@FMV,@SUBJ,root->@FMV,15,1.5120967741935485,992,0.2714773622909187
138,@ADVL,root,@P>->@ADVL,15,0.04528712034297446,33122,9.064388300201419
526,@OBJ,@AN>,@<Q->@OBJ,15,2.793296089385475,537,0.14695901567562833
773,@<Q,@<Q,@ADVL->@<Q,15,2.5728987993138936,583,0.15954768368508626
335,@ADVL,@OBJ,@Vpart->@ADVL,15,0.8255365987892129,1817,0.49725238637358793
49,@OBJ,@FMV,@P>->@OBJ,15,0.25020850708924103,5995,1.6406318416673966
522,@OBJ,@AN>,@SUBJ->@OBJ,15,2.793296089385475,537,0.14695901567562833
549,@<AN,@<AN,@PRD->@<AN,15,37.5,40,0.010946667834311235
738,@IMV,@FMV,root->@IMV,15,2.046384720327422,733,0.2005976880637534
736,@IMV,@FMV,@SUBJ->@IMV,15,2.046384720327422,733,0.2005976880637534
613,@PRD,@SUBJ,@ADVL->@PRD,15,8.379888268156424,179,0.048986338558542786
