,arcA,arcB,e1,error_support_count,error_support,correct_arc_support_count,correct_arc_support
40,@SUBJ,root,@<NN->@SUBJ,395,1.969583644976315,20055,5.488385585427795
352,@NN>,@SUBJ,@SUBJ->@NN>,378,3.6610169491525424,10325,2.8256086347315876
103,@ADVL,@ADVL,@<NN->@ADVL,376,4.604457506735244,8166,2.2347622383746386
3,@NN>,@ADVL,@ADVL->@NN>,366,3.5165257494235207,10408,2.8483229704877835
625,@OBJ,@OBJ,@SUBJ->@OBJ,361,13.470149253731343,2680,0.7334267448988528
98,@ADVL,@ADVL,@NN>->@ADVL,354,4.335047759000735,8166,2.2347622383746386
168,@<NN,@ADVL,@ADVL->@<NN,351,25.583090379008745,1372,0.3754707067168754
365,@<NN,@SUBJ,@ADVL->@<NN,328,15.83011583011583,2072,0.567037393817322
23,@ADVL,root,@PRD->@ADVL,320,0.9661252339834552,33122,9.064388300201419
96,@ADVL,@ADVL,@DN>->@ADVL,314,3.8452118540289,8166,2.2347622383746386
525,@<NN,@<NN,@SUBJ->@<NN,313,19.76010101010101,1584,0.43348804623872494
261,@PRD,@FMV,@SUBJ->@PRD,293,12.378538234051542,2367,0.6477690690953674
526,@<NN,@<NN,@ADVL->@<NN,269,16.982323232323232,1584,0.43348804623872494
122,@ADVL,@FMV,@<NN->@ADVL,264,1.472310523674084,17931,4.907117523425869
591,@<NN,@OBJ,@OBJ->@<NN,264,22.77825711820535,1159,0.31717970049916805
338,@DN>,@SUBJ,@ADVL->@DN>,247,24.334975369458128,1015,0.27777169629564763
121,@ADVL,@FMV,@DN>->@ADVL,245,1.3663487814399644,17931,4.907117523425869
467,@ADVL,@IMV,@SUBJ->@ADVL,235,4.1148660479775865,5711,1.5629105000437866
217,@OBJ,@IMV,@ADVL->@OBJ,234,9.653465346534654,2424,0.6633680707592609
326,@SUBJ,@SUBJ,@NN>->@SUBJ,233,8.378281193815175,2781,0.7610670811804886
590,@<NN,@OBJ,@ADVL->@<NN,233,20.103537532355478,1159,0.31717970049916805
430,@PRD,root,@ADVL->@PRD,228,6.204081632653061,3675,1.0057251072773448
44,@SUBJ,root,root->@SUBJ,214,1.0670655696833709,20055,5.488385585427795
61,@OBJ,root,@<NN->@OBJ,213,2.4564640756544804,8671,2.3729639197828183
354,@NN>,@SUBJ,@ADVL->@NN>,210,2.0338983050847457,10325,2.8256086347315876
627,@OBJ,@OBJ,@NN>->@OBJ,209,7.798507462686567,2680,0.7334267448988528
413,@ADVL,@OBJ,@OBJ->@ADVL,209,11.502476609796368,1817,0.49725238637358793
547,@NN>,@NN>,@ADVL->@NN>,208,2.299104675583066,9047,2.4758625974253436
623,@OBJ,@OBJ,@<NN->@OBJ,208,7.761194029850746,2680,0.7334267448988528
24,@ADVL,root,@<KN->@ADVL,205,0.618923978020651,33122,9.064388300201419
147,@SUBJ,@FMV,@PRD->@SUBJ,202,1.6983352951067767,11894,3.254991680532446
381,@NN>,@OBJ,@OBJ->@NN>,201,3.4974769444927793,5747,1.5727625010946669
433,@PRD,root,@AN>->@PRD,200,5.442176870748299,3675,1.0057251072773448
243,@ADVL,@SUBJ,@DN>->@ADVL,195,8.365508365508365,2331,0.6379170680444872
549,@NN>,@NN>,@SUBJ->@NN>,192,2.1222504697689843,9047,2.4758625974253436
1,@NN>,@ADVL,@SUBJ->@NN>,186,1.787086856264412,10408,2.8483229704877835
145,@SUBJ,@FMV,@<NN->@SUBJ,185,1.5554060871027409,11894,3.254991680532446
327,@SUBJ,@SUBJ,@OBJ->@SUBJ,181,6.508450197770586,2781,0.7610670811804886
124,@ADVL,@FMV,@PRD->@ADVL,176,0.981540349116056,17931,4.907117523425869
610,@IMV,root,root->@IMV,174,6.707787201233615,2594,0.7098914090550836
281,@ADVL,@AN>,@DN>->@ADVL,173,3.2162111916713143,5379,1.4720531570190034
218,@OBJ,@IMV,@SUBJ->@OBJ,173,7.136963696369637,2424,0.6633680707592609
380,@NN>,@OBJ,@ADVL->@NN>,168,2.92326431181486,5747,1.5727625010946669
484,@SUBJ,@IMV,@ADVL->@SUBJ,165,7.753759398496241,2128,0.5823627287853578
671,@OBJ,@AN>,@NN>->@OBJ,163,30.353817504655495,537,0.14695901567562833
485,@SUBJ,@IMV,@OBJ->@SUBJ,159,7.471804511278196,2128,0.5823627287853578
722,@DN>,@OBJ,@ADVL->@DN>,157,24.7244094488189,635,0.17377835186969087
246,@ADVL,@SUBJ,@<NN->@ADVL,153,6.563706563706563,2331,0.6379170680444872
254,@ADVL,@SUBJ,@OBJ->@ADVL,146,6.263406263406264,2331,0.6379170680444872
466,@ADVL,@IMV,@NN>->@ADVL,146,2.556469970232884,5711,1.5629105000437866
19,@ADVL,root,@AN>->@ADVL,143,0.4317372139363565,33122,9.064388300201419
17,@ADVL,root,@Vpart->@ADVL,142,0.4287180725801582,33122,9.064388300201419
842,@DN>,@NN>,@ADVL->@DN>,141,27.810650887573964,507,0.1387490147998949
511,@OBJ,@ADVL,@ADVL->@OBJ,140,13.539651837524177,1034,0.28297136351694546
524,@<NN,@<NN,@NN>->@<NN,134,8.45959595959596,1584,0.43348804623872494
18,@ADVL,root,@<Q->@ADVL,134,0.4045649417305718,33122,9.064388300201419
263,@PRD,@FMV,@ADVL->@PRD,133,5.6189269117025775,2367,0.6477690690953674
125,@ADVL,@FMV,@Vpart->@ADVL,133,0.7417321956388377,17931,4.907117523425869
1003,@<KN,@SUBJ,@ADVL->@<KN,130,44.982698961937714,289,0.07908967510289867
364,@<NN,@SUBJ,@NN>->@<NN,130,6.274131274131274,2072,0.567037393817322
680,@<KN,@OBJ,@ADVL->@<KN,128,55.895196506550214,229,0.06266967335143182
670,@OBJ,@AN>,@ADVL->@OBJ,128,23.83612662942272,537,0.14695901567562833
416,@ADVL,@OBJ,@DN>->@ADVL,126,6.93450742982939,1817,0.49725238637358793
636,@ADVL,@NN>,@DN>->@ADVL,125,43.25259515570934,289,0.07908967510289867
219,@OBJ,@IMV,@NN>->@OBJ,124,5.115511551155116,2424,0.6633680707592609
685,@Vpart,root,@ADVL->@Vpart,122,8.18242790073776,1491,0.40803704352395126
0,@NN>,@ADVL,@OBJ->@NN>,117,1.1241352805534204,10408,2.8483229704877835
860,@<NN,@NN>,@NN>->@<NN,116,32.22222222222222,360,0.09852001050880113
128,@ADVL,@FMV,@<KN->@ADVL,116,0.6469243210083097,17931,4.907117523425869
247,@ADVL,@SUBJ,@NN>->@ADVL,115,4.933504933504933,2331,0.6379170680444872
170,@<NN,@ADVL,@SUBJ->@<NN,115,8.38192419825073,1372,0.3754707067168754
403,@<P,@ADVL,@NN>->@<P,114,7.916666666666666,1440,0.3940800420352045
550,@NN>,@NN>,@<NN->@NN>,112,1.2379794406985742,9047,2.4758625974253436
262,@PRD,@FMV,@AN>->@PRD,107,4.52049007182087,2367,0.6477690690953674
582,@OBJ,@SUBJ,@ADVL->@OBJ,103,11.907514450867051,865,0.23672169191698045
611,@IMV,root,@ADVL->@IMV,101,3.893600616808018,2594,0.7098914090550836
303,@NN>,@<NN,@<NN->@NN>,100,4.47227191413238,2236,0.6119187319379981
434,@PRD,root,@NN>->@PRD,96,2.612244897959184,3675,1.0057251072773448
583,@OBJ,@SUBJ,@SUBJ->@OBJ,94,10.867052023121387,865,0.23672169191698045
278,@ADVL,@AN>,@SUBJ->@ADVL,94,1.74753671686187,5379,1.4720531570190034
539,@NN>,@AN>,@ADVL->@NN>,93,29.430379746835445,316,0.08647867589105876
1042,@Vpart,@FMV,@ADVL->@Vpart,90,7.114624505928854,1265,0.3461883702600928
379,@NN>,@OBJ,@SUBJ->@NN>,90,1.5660344527579608,5747,1.5727625010946669
95,@ADVL,@ADVL,@PRD->@ADVL,89,1.0898848885623318,8166,2.2347622383746386
552,@NN>,@NN>,@OBJ->@NN>,88,0.9726981319774511,9047,2.4758625974253436
463,@ADVL,@IMV,@DN>->@ADVL,88,1.5408860094554369,5711,1.5629105000437866
316,@<Q,@OBJ,@OBJ->@<Q,86,11.31578947368421,760,0.20798668885191346
446,@PRD,@PRD,@ADVL->@PRD,85,13.754045307443366,618,0.1691260180401086
487,@SUBJ,@IMV,@NN>->@SUBJ,84,3.9473684210526314,2128,0.5823627287853578
251,@ADVL,@SUBJ,@SUBJ->@ADVL,83,3.5607035607035606,2331,0.6379170680444872
731,@<NN,root,root->@<NN,82,18.101545253863137,453,0.12397101322357475
592,@<NN,@OBJ,@SUBJ->@<NN,81,6.988783433994823,1159,0.31717970049916805
169,@<NN,@ADVL,@NN>->@<NN,79,5.75801749271137,1372,0.3754707067168754
419,@ADVL,@OBJ,@NN>->@ADVL,78,4.292790313703907,1817,0.49725238637358793
464,@ADVL,@IMV,@<NN->@ADVL,77,1.3482752582735074,5711,1.5629105000437866
447,@PRD,@PRD,@SUBJ->@PRD,76,12.297734627831716,618,0.1691260180401086
82,@OBJ,@FMV,@<NN->@OBJ,76,1.267723102585488,5995,1.6406318416673966
289,@ADVL,@AN>,@OBJ->@ADVL,75,1.3943112102621305,5379,1.4720531570190034
1070,@FMV,@FMV,root->@FMV,74,2.110667427267541,3506,0.9594754356773798
593,@<NN,@OBJ,@NN>->@<NN,73,6.298533218291631,1159,0.31717970049916805
527,@<NN,@<NN,@OBJ->@<NN,73,4.608585858585858,1584,0.43348804623872494
839,@DN>,@P>,@ADVL->@DN>,71,33.490566037735846,212,0.05801733952184955
1038,@<KN,@ADVL,@ADVL->@<KN,71,47.651006711409394,149,0.040776337682809354
564,@<Q,@SUBJ,@SUBJ->@<Q,70,7.314524555903866,957,0.2618990279358963
2,@NN>,@ADVL,@<NN->@NN>,69,0.6629515757109915,10408,2.8483229704877835
514,@OBJ,@ADVL,@NN>->@OBJ,68,6.5764023210831715,1034,0.28297136351694546
795,@NN>,root,root->@NN>,67,6.562193927522038,1021,0.2794136964707943
47,@SUBJ,root,@<Q->@SUBJ,66,0.32909498878085264,20055,5.488385585427795
648,@NN>,@P>,@ADVL->@NN>,65,3.481521156936261,1867,0.5109357211664769
957,@??,@??,@NN>->@??,65,50.3875968992248,129,0.035303003765653734
130,@ADVL,@FMV,@AN>->@ADVL,65,0.3625006971167252,17931,4.907117523425869
129,@ADVL,@FMV,@IMV->@ADVL,65,0.3625006971167252,17931,4.907117523425869
438,@PRD,root,@<NN->@PRD,65,1.7687074829931975,3675,1.0057251072773448
404,@<P,@ADVL,@ADVL->@<P,64,4.444444444444445,1440,0.3940800420352045
173,@<NN,@ADVL,@OBJ->@<NN,62,4.518950437317784,1372,0.3754707067168754
63,@OBJ,root,@<Q->@OBJ,61,0.7034944066428325,8671,2.3729639197828183
43,@SUBJ,root,@IMV->@SUBJ,61,0.30416355023684866,20055,5.488385585427795
581,@OBJ,@SUBJ,@NN>->@OBJ,61,7.0520231213872835,865,0.23672169191698045
356,@NN>,@SUBJ,@OBJ->@NN>,60,0.5811138014527845,10325,2.8256086347315876
233,@<Q,@ADVL,@ADVL->@<Q,60,3.799873337555415,1579,0.432119712759436
279,@ADVL,@AN>,@AN>->@ADVL,59,1.096858152072876,5379,1.4720531570190034
451,@PRD,@PRD,@<NN->@PRD,59,9.546925566343042,618,0.1691260180401086
612,@IMV,root,@OBJ->@IMV,59,2.274479568234387,2594,0.7098914090550836
26,@ADVL,root,@IMV->@ADVL,59,0.17812934001569955,33122,9.064388300201419
615,@IMV,root,@SUBJ->@IMV,58,2.235929067077872,2594,0.7098914090550836
135,@ADVL,@FMV,@<Q->@ADVL,57,0.3178852267023591,17931,4.907117523425869
368,@<NN,@SUBJ,@OBJ->@<NN,57,2.750965250965251,2072,0.567037393817322
498,@ADVL,@PRD,@PRD->@ADVL,56,2.8028028028028027,1998,0.5467860583238462
653,@NN>,@P>,@SUBJ->@NN>,56,2.9994643813604713,1867,0.5109357211664769
161,@<INFN,@SUBJ,@SUBJ->@<INFN,55,22.821576763485478,241,0.0659536737017252
497,@ADVL,@PRD,@SUBJ->@ADVL,54,2.7027027027027026,1998,0.5467860583238462
99,@ADVL,@ADVL,@<Q->@ADVL,53,0.6490325740876806,8166,2.2347622383746386
759,@OBJ,@<INFN,@ADVL->@OBJ,53,15.36231884057971,345,0.09441501007093442
189,@P>,@ADVL,@ADVL->@P>,52,0.9330701596985465,5573,1.525144496015413
193,@P>,@ADVL,@NN>->@P>,51,0.9151265027812667,5573,1.525144496015413
917,@DN>,@PRD,@ADVL->@DN>,50,35.97122302158273,139,0.03803967072423155
282,@ADVL,@AN>,@Vpart->@ADVL,50,0.9295408068414203,5379,1.4720531570190034
369,@<NN,@SUBJ,@<Q->@<NN,49,2.364864864864865,2072,0.567037393817322
775,@<NN,@<Q,@ADVL->@<NN,49,21.397379912663755,229,0.06266967335143182
351,@NN>,@SUBJ,@<NN->@NN>,48,0.4648910411622276,10325,2.8256086347315876
62,@OBJ,root,@IMV->@OBJ,47,0.542036673970707,8671,2.3729639197828183
396,@NN>,@<P,@<P->@NN>,47,10.217391304347826,460,0.1258866800945792
565,@<Q,@SUBJ,@<NN->@<Q,46,4.806687565308255,957,0.2618990279358963
1054,@ADVL,@<INFN,@OBJ->@ADVL,46,9.368635437881874,491,0.13437034766617043
599,@AN>,@ADVL,@ADVL->@AN>,44,0.6917151391290678,6361,1.7407938523513442
417,@ADVL,@OBJ,@<NN->@ADVL,44,2.4215740231150247,1817,0.49725238637358793
367,@<NN,@SUBJ,@PRD->@<NN,44,2.1235521235521233,2072,0.567037393817322
324,@SUBJ,@SUBJ,@PRD->@SUBJ,43,1.5462064005753327,2781,0.7610670811804886
418,@ADVL,@OBJ,@SUBJ->@ADVL,43,2.3665382498624106,1817,0.49725238637358793
306,@NN>,@<NN,@ADVL->@NN>,43,1.9230769230769231,2236,0.6119187319379981
335,@SUBJ,@SUBJ,@IMV->@SUBJ,43,1.5462064005753327,2781,0.7610670811804886
790,@ADVL,@P>,@DN>->@ADVL,43,48.31460674157304,89,0.0243563359313425
260,@PRD,@FMV,@NN>->@PRD,42,1.7743979721166032,2367,0.6477690690953674
64,@OBJ,root,@<INFN->@OBJ,42,0.4843731980163764,8671,2.3729639197828183
1102,@<DN,@SUBJ,@ADVL->@<DN,42,75.0,56,0.01532533496803573
890,@IMV,@FMV,@ADVL->@IMV,42,5.729877216916781,733,0.2005976880637534
65,@OBJ,root,root->@OBJ,41,0.47284050282551027,8671,2.3729639197828183
548,@NN>,@NN>,@<Q->@NN>,41,0.4531889023985851,9047,2.4758625974253436
833,@NN>,@<Q,@<Q->@NN>,41,17.982456140350877,228,0.06239600665557404
105,@ADVL,@ADVL,@IMV->@ADVL,41,0.5020818025961303,8166,2.2347622383746386
285,@ADVL,@AN>,@<NN->@ADVL,41,0.7622234616099647,5379,1.4720531570190034
672,@OBJ,@AN>,@SUBJ->@OBJ,40,7.4487895716946,537,0.14695901567562833
176,@<NN,@ADVL,@<Q->@<NN,40,2.9154518950437316,1372,0.3754707067168754
515,@OBJ,@ADVL,@SUBJ->@OBJ,40,3.8684719535783367,1034,0.28297136351694546
729,@<NN,root,@ADVL->@<NN,39,8.609271523178808,453,0.12397101322357475
300,@DN>,root,@ADVL->@DN>,39,41.48936170212766,94,0.025724669410631402
622,@OBJ,@OBJ,@IMV->@OBJ,38,1.4179104477611941,2680,0.7334267448988528
496,@ADVL,@PRD,@DN>->@ADVL,38,1.9019019019019021,1998,0.5467860583238462
1107,@Vpart,@IMV,@ADVL->@Vpart,38,7.966457023060797,477,0.13053901392416148
1205,@DN>,@<NN,@ADVL->@DN>,38,25.0,152,0.04159733777038269
776,@<NN,@<Q,@SUBJ->@<NN,37,16.157205240174672,229,0.06266967335143182
234,@<Q,@ADVL,@<NN->@<Q,35,2.2165927802406586,1579,0.432119712759436
78,@OBJ,@FMV,@<Q->@OBJ,35,0.5838198498748958,5995,1.6406318416673966
761,@OBJ,@<INFN,@NN>->@OBJ,35,10.144927536231885,345,0.09441501007093442
869,@AN>,@NN>,@NN>->@AN>,34,0.7839520405810467,4337,1.1868924599351955
197,@<NN,@P>,@P>->@<NN,34,35.78947368421053,95,0.025998336106489182
691,@<Q,@<Q,@SUBJ->@<Q,34,5.831903945111493,583,0.15954768368508626
689,@<Q,@<Q,@<NN->@<Q,34,5.831903945111493,583,0.15954768368508626
245,@ADVL,@SUBJ,@<KN->@ADVL,34,1.4586014586014586,2331,0.6379170680444872
823,@ADVL,@<NN,@DN>->@ADVL,34,20.606060606060606,165,0.045155004816533846
782,@NN>,@PRD,@ADVL->@NN>,34,3.4274193548387095,992,0.2714773622909187
391,@<P,@<P,@SUBJ->@<P,34,31.19266055045872,109,0.029829669848498115
932,@AN>,@SUBJ,@PRD->@AN>,34,0.6013441811107181,5654,1.547311498379893
86,@OBJ,@FMV,@IMV->@OBJ,33,0.5504587155963303,5995,1.6406318416673966
273,@<NN,@PRD,@PRD->@<NN,33,17.098445595854923,193,0.05281767230055171
970,@<INFN,@OBJ,@OBJ->@<INFN,33,18.333333333333332,180,0.049260005254400566
783,@NN>,@PRD,@SUBJ->@NN>,33,3.326612903225806,992,0.2714773622909187
305,@NN>,@<NN,@SUBJ->@NN>,33,1.4758497316636852,2236,0.6119187319379981
275,@<NN,@PRD,@ADVL->@<NN,33,17.098445595854923,193,0.05281767230055171
854,@AN>,@PRD,@PRD->@AN>,33,3.296703296703297,1001,0.2739403625536387
471,@ADVL,@IMV,@PRD->@ADVL,33,0.5778322535457888,5711,1.5629105000437866
448,@PRD,@PRD,@AN>->@PRD,33,5.339805825242718,618,0.1691260180401086
101,@ADVL,@ADVL,@AN>->@ADVL,33,0.4041146216017634,8166,2.2347622383746386
188,@P>,@ADVL,@OBJ->@P>,33,0.5921406782702315,5573,1.525144496015413
703,@PRD,@SUBJ,@ADVL->@PRD,33,18.435754189944134,179,0.048986338558542786
355,@NN>,@SUBJ,root->@NN>,32,0.30992736077481836,10325,2.8256086347315876
472,@ADVL,@IMV,@<KN->@ADVL,32,0.5603221852565226,5711,1.5629105000437866
288,@ADVL,@AN>,@<Q->@ADVL,32,0.594906116378509,5379,1.4720531570190034
150,@SUBJ,@FMV,@<Q->@SUBJ,32,0.26904321506642004,11894,3.254991680532446
187,@P>,@ADVL,@SUBJ->@P>,32,0.5741970213529518,5573,1.525144496015413
222,@OBJ,@IMV,@<NN->@OBJ,31,1.278877887788779,2424,0.6633680707592609
690,@<Q,@<Q,@OBJ->@<Q,31,5.317324185248713,583,0.15954768368508626
22,@ADVL,root,@<P->@ADVL,31,0.0935933820421472,33122,9.064388300201419
889,@IMV,@FMV,@SUBJ->@IMV,31,4.229195088676671,733,0.2005976880637534
110,@ADVL,@ADVL,@<KN->@ADVL,31,0.3796228263531717,8166,2.2347622383746386
737,@IMV,@IMV,@OBJ->@IMV,31,6.431535269709543,482,0.1319073474034504
1056,@ADVL,@<INFN,@NN>->@ADVL,31,6.313645621181263,491,0.13437034766617043
264,@PRD,@FMV,@<NN->@PRD,30,1.2674271229404308,2367,0.6477690690953674
650,@NN>,@P>,@OBJ->@NN>,30,1.6068559185859668,1867,0.5109357211664769
494,@ADVL,@PRD,@NN>->@ADVL,30,1.5015015015015014,1998,0.5467860583238462
571,@<Q,@SUBJ,@NN>->@<Q,30,3.1347962382445136,957,0.2618990279358963
941,@<Q,@NN>,@NN>->@<Q,30,11.673151750972762,257,0.07033234083544969
692,@<Q,@<Q,@ADVL->@<Q,29,4.974271012006861,583,0.15954768368508626
530,@<NN,@<NN,@<Q->@<NN,29,1.8308080808080809,1584,0.43348804623872494
384,@NN>,@OBJ,@<NN->@NN>,29,0.5046111014442318,5747,1.5727625010946669
1028,@AN>,@OBJ,@ADVL->@AN>,28,0.6405856783344772,4371,1.1961971275943604
733,@<NN,root,@SUBJ->@<NN,28,6.181015452538632,453,0.12397101322357475
104,@ADVL,@ADVL,root->@ADVL,28,0.3428851334802841,8166,2.2347622383746386
639,@ADVL,@NN>,@NN>->@ADVL,28,9.688581314878892,289,0.07908967510289867
784,@NN>,@PRD,@PRD->@NN>,28,2.82258064516129,992,0.2714773622909187
947,@<DN,@ADVL,@ADVL->@<DN,26,70.27027027027027,37,0.010125667746737893
345,@FCV,root,root->@FCV,26,0.7107709130672498,3658,1.0010727734477625
469,@ADVL,@IMV,@Vpart->@ADVL,26,0.4552617755209245,5711,1.5629105000437866
34,@ADVL,root,@FMV->@ADVL,26,0.07849767526115572,33122,9.064388300201419
825,@ADVL,@<NN,@<NN->@ADVL,26,15.757575757575756,165,0.045155004816533846
728,@<AN,@<AN,@PRD->@<AN,26,65.0,40,0.010946667834311235
568,@<Q,@SUBJ,@ADVL->@<Q,26,2.7168234064785786,957,0.2618990279358963
468,@ADVL,@IMV,@IMV->@ADVL,26,0.4552617755209245,5711,1.5629105000437866
51,@SUBJ,root,@P>->@SUBJ,26,0.12964348042882073,20055,5.488385585427795
604,@AN>,@ADVL,@NN>->@AN>,25,0.3930199654142431,6361,1.7407938523513442
20,@ADVL,root,@<DN->@ADVL,25,0.07547853390495743,33122,9.064388300201419
32,@ADVL,root,@P>->@ADVL,25,0.07547853390495743,33122,9.064388300201419
274,@<NN,@PRD,@SUBJ->@<NN,25,12.953367875647666,193,0.05281767230055171
933,@AN>,@SUBJ,@NN>->@AN>,25,0.44216483905199855,5654,1.547311498379893
657,@<Q,@P>,@P>->@<Q,24,5.25164113785558,457,0.12506568000700588
152,@SUBJ,@FMV,@IMV->@SUBJ,24,0.20178241129981506,11894,3.254991680532446
553,@NN>,@NN>,@AN>->@NN>,24,0.26528130872112304,9047,2.4758625974253436
551,@NN>,@NN>,root->@NN>,24,0.26528130872112304,9047,2.4758625974253436
699,@PRD,@SUBJ,@<NN->@PRD,24,13.40782122905028,179,0.048986338558542786
609,@IMV,root,@FMV->@IMV,24,0.9252120277563608,2594,0.7098914090550836
190,@P>,@ADVL,@<NN->@P>,24,0.4306477660147138,5573,1.525144496015413
181,@FMV,root,@IMV->@FMV,24,0.24210632502774135,9913,2.712857956038182
577,@KN>,@ADVL,@ADVL->@KN>,24,77.41935483870968,31,0.008483667571591209
499,@ADVL,@PRD,@<NN->@ADVL,23,1.1511511511511512,1998,0.5467860583238462
4,@NN>,@ADVL,@AN>->@NN>,23,0.22098385857033054,10408,2.8483229704877835
48,@SUBJ,root,@<INFN->@SUBJ,23,0.11468461730241836,20055,5.488385585427795
1199,@VOC,root,@SUBJ->@VOC,23,32.3943661971831,71,0.019430335405902444
405,@<P,@ADVL,@OBJ->@<P,23,1.597222222222222,1440,0.3940800420352045
358,@NN>,@SUBJ,@AN>->@NN>,23,0.22276029055690072,10325,2.8256086347315876
628,@OBJ,@OBJ,@<Q->@OBJ,23,0.8582089552238806,2680,0.7334267448988528
235,@<Q,@ADVL,@SUBJ->@<Q,22,1.3932868904369855,1579,0.432119712759436
885,@IMV,@FMV,@OBJ->@IMV,22,3.0013642564802185,733,0.2005976880637534
445,@PRD,@PRD,@NN>->@PRD,22,3.559870550161812,618,0.1691260180401086
334,@SUBJ,@SUBJ,@<Q->@SUBJ,22,0.7910823444804028,2781,0.7610670811804886
894,@J,root,root->@J,22,2.3783783783783785,925,0.25314169366844735
1240,@KN>,@SUBJ,@ADVL->@KN>,21,67.74193548387096,31,0.008483667571591209
732,@<NN,root,@NN>->@<NN,21,4.635761589403973,453,0.12397101322357475
865,@<NN,@NN>,@ADVL->@<NN,21,5.833333333333333,360,0.09852001050880113
778,@<NN,@<Q,@<Q->@<NN,21,9.170305676855897,229,0.06266967335143182
878,@<NN,@<P,@<P->@<NN,21,21.0,100,0.02736666958577809
978,@<INFN,@<INFN,@IMV->@<INFN,21,28.767123287671232,73,0.019977668797618003
594,@<NN,@OBJ,@<Q->@<NN,21,1.81190681622088,1159,0.31717970049916805
194,@P>,@ADVL,@<Q->@P>,21,0.37681679526287454,5573,1.525144496015413
109,@ADVL,@ADVL,@Vpart->@ADVL,21,0.2571638501102131,8166,2.2347622383746386
164,@<INFN,@SUBJ,@IMV->@<INFN,21,8.71369294605809,241,0.0659536737017252
7,@NN>,@ADVL,root->@NN>,20,0.1921598770176787,10408,2.8483229704877835
880,@<NN,@<P,@ADVL->@<NN,20,20.0,100,0.02736666958577809
1330,@Vpart,@AN>,@ADVL->@Vpart,20,28.985507246376812,69,0.018883002014186884
600,@AN>,@ADVL,@PRD->@AN>,20,0.31441597233139446,6361,1.7407938523513442
701,@PRD,@SUBJ,@AN>->@PRD,20,11.1731843575419,179,0.048986338558542786
1182,@<KN,@<NN,@ADVL->@<KN,20,25.31645569620253,79,0.02161966897276469
554,@NN>,@NN>,@PRD->@NN>,20,0.22106775726760253,9047,2.4758625974253436
321,@<Q,@OBJ,@<NN->@<Q,20,2.631578947368421,760,0.20798668885191346
